Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
600000,605000,342,5000,106315.0,6465.78690974
605000,610000,343,5000,106620.0,6460.22781572
610000,615000,344,5000,106925.0,6470.35245589
615000,620000,345,5000,107230.0,6478.44554949
620000,625000,346,5000,107535.0,6473.31776306
625000,630000,347,5000,107840.0,6473.4240151
630000,635000,348,5000,108146.0,6482.11197406
635000,640000,349,5000,108451.0,6490.60001623
640000,645000,350,5000,108756.0,6484.72631662
645000,650000,351,5000,109061.0,6485.36512278
650000,655000,352,5000,109366.0,6484.59572225
655000,660000,353,5000,109671.0,6483.90389721
660000,665000,354,5000,109976.0,6483.31091524
665000,670000,355,5000,110282.0,6487.81266653
670000,675000,356,5000,110587.0,6491.6882791
675000,680000,357,5000,110892.0,6493.79061509
680000,685000,358,5000,111197.0,6493.00905138
685000,690000,359,5000,111502.0,6494.3680754
690000,695000,360,5000,111807.0,6498.46314957
695000,700000,361,5000,112112.0,6506.40684893
700000,705000,362,5000,112417.0,6511.37567607
705000,710000,363,5000,112733.0,6520.17400837
710000,715000,364,5000,113049.0,6525.08595546
715000,720000,365,5000,113365.0,6530.72684787
720000,725000,366,5000,113681.0,6535.89440315
725000,730000,367,5000,113997.0,6539.65035076
730000,735000,368,5000,114313.0,6535.68804081
735000,740000,369,5000,114629.0,6518.47874513
740000,745000,370,5000,114945.0,6510.00774048
745000,750000,371,5000,115261.0,6507.18463102
750000,755000,372,5000,115578.0,6516.50556465
755000,760000,373,5000,115894.0,6520.32297074
760000,765000,374,5000,116210.0,6520.84209369
765000,770000,375,5000,116526.0,6526.1598406
770000,775000,376,5000,116842.0,6529.53066136
775000,780000,377,5000,117158.0,6533.68380283
780000,785000,378,5000,117474.0,6537.12653393
785000,790000,379,5000,117789.0,6544.41108115
790000,795000,380,5000,118105.0,6550.50600835
795000,800000,381,5000,118421.0,6550.58847024
800000,805000,382,5000,118737.0,6554.7076081
805000,810000,383,5000,119036.0,6558.11801695
810000,815000,384,5000,119335.0,6560.83927189
815000,820000,385,5000,119634.0,6567.70483497
820000,825000,386,5000,119933.0,6570.61275595
825000,830000,387,5000,120232.0,6572.87988892
830000,835000,388,5000,120531.0,6580.30865301
835000,840000,389,5000,120830.0,6581.90789291
840000,845000,390,5000,121129.0,6585.92296874
845000,850000,391,5000,121428.0,6590.76807241
850000,855000,392,5000,121727.0,6596.98608891
855000,860000,393,5000,122026.0,6600.68613132
860000,865000,394,5000,122325.0,6603.81813645
865000,870000,395,5000,122624.0,6607.8892034
870000,875000,396,5000,122923.0,6611.29811184
875000,880000,397,5000,123222.0,6615.01120138
880000,885000,398,5000,123521.0,6618.48689827
885000,890000,399,5000,123820.0,6624.42945287
890000,895000,400,5000,124119.0,6629.75050496
895000,900000,401,5000,124418.0,6634.98833657
900000,905000,402,5000,124717.0,6641.78739902
905000,910000,403,5000,125030.0,6641.64063246
910000,915000,404,5000,125344.0,6644.7592555
915000,920000,405,5000,125658.0,6645.00916527
920000,925000,406,5000,125972.0,6654.1892341
925000,930000,407,5000,126285.0,6659.67361798
930000,935000,408,5000,126599.0,6660.78068662
935000,940000,409,5000,126913.0,6665.81268441
940000,945000,410,5000,127227.0,6669.03880137
945000,950000,411,5000,127541.0,6673.30646688
950000,955000,412,5000,127854.0,6674.18681872
955000,960000,413,5000,128168.0,6670.68847566
960000,965000,414,5000,128482.0,6654.46043717
965000,970000,415,5000,128796.0,6649.77398782
970000,975000,416,5000,129109.0,6645.19906354
975000,980000,417,5000,129423.0,6640.54500717
980000,985000,418,5000,129737.0,6635.94446648
985000,990000,419,5000,130051.0,6641.00701885
990000,995000,420,5000,130364.0,6642.00430529
995000,1000000,421,5000,130678.0,6634.43155959
1000000,1005000,422,5000,130992.0,6617.00749503
1005000,1010000,423,5000,131290.0,6584.19826103
1010000,1015000,424,5000,131587.0,6568.96219142
1015000,1020000,425,5000,131885.0,6556.26075454
1020000,1025000,426,5000,132182.0,6542.49477441
1025000,1030000,427,5000,132480.0,6523.56031704
1030000,1035000,428,5000,132777.0,6530.51560217
1035000,1040000,429,5000,133075.0,6534.49614334
1040000,1045000,430,5000,133373.0,6537.22529171
1045000,1050000,431,5000,133670.0,6543.93808984
1050000,1055000,432,5000,133968.0,6547.82201494
1055000,1060000,433,5000,134265.0,6554.17815549
1060000,1065000,434,5000,134563.0,6556.0906505
1065000,1070000,435,5000,134860.0,6560.67045598
1070000,1075000,436,5000,135158.0,6564.72862673
1075000,1080000,437,5000,135456.0,6567.27743424
1080000,1085000,438,5000,135753.0,6573.62270027
1085000,1090000,439,5000,136051.0,6577.77908307
1090000,1095000,440,5000,136349.0,6584.77217973
1095000,1100000,441,5000,136646.0,6588.28132248
1100000,1105000,442,5000,136944.0,6586.75164279
1105000,1110000,443,5000,137255.0,6575.48229412
1110000,1115000,444,5000,137566.0,6573.32687033
1115000,1120000,445,5000,137877.0,6568.45063162
1120000,1125000,446,5000,138188.0,6560.6415369
1125000,1130000,447,5000,138500.0,6559.47644432
1130000,1135000,448,5000,138811.0,6558.77827194
1135000,1140000,449,5000,139122.0,6560.66295944
1140000,1145000,450,5000,139433.0,6562.44576229
1145000,1150000,451,5000,139744.0,6564.192628
1150000,1155000,452,5000,140056.0,6567.89073462
1155000,1160000,453,5000,140367.0,6569.82694941
1160000,1165000,454,5000,140678.0,6569.24518417
1165000,1170000,455,5000,140990.0,6571.17776361
1170000,1175000,456,5000,141301.0,6575.55792675
1175000,1180000,457,5000,141612.0,6583.67601071
1180000,1185000,458,5000,141924.0,6587.28545051
1185000,1190000,459,5000,142235.0,6591.11000658
1190000,1195000,460,5000,142546.0,6591.51346504
1195000,1200000,461,5000,142858.0,6588.70278151
1200000,1205000,462,5000,143169.0,6590.74136803
1205000,1210000,463,5000,143488.0,6594.48889139
1210000,1215000,464,5000,143807.0,6590.12352631
1215000,1220000,465,5000,144126.0,6591.47822706
1220000,1225000,466,5000,144446.0,6592.57584745
1225000,1230000,467,5000,144765.0,6588.41521362
1230000,1235000,468,5000,145084.0,6589.48358997
1235000,1240000,469,5000,145403.0,6590.31338432
1240000,1245000,470,5000,145723.0,6590.38672584
1245000,1250000,471,5000,146042.0,6589.95638205
1250000,1255000,472,5000,146361.0,6591.70097381
1255000,1260000,473,5000,146680.0,6595.53253247
1260000,1265000,474,5000,146999.0,6599.98569974
1265000,1270000,475,5000,147318.0,6601.78351817
1270000,1275000,476,5000,147637.0,6604.4256196
1275000,1280000,477,5000,147957.0,6606.84099441
1280000,1285000,478,5000,148276.0,6602.91221083
1285000,1290000,479,5000,148595.0,6605.87194305
1290000,1295000,480,5000,148914.0,6609.38362342
1295000,1300000,481,5000,149233.0,6615.9931097
1300000,1305000,482,5000,149553.0,6620.28067027
1305000,1310000,483,5000,149860.0,6625.06921621
1310000,1315000,484,5000,150168.0,6627.12115613
1315000,1320000,485,5000,150476.0,6627.96695504
1320000,1325000,486,5000,150783.0,6633.40526315
1325000,1330000,487,5000,151091.0,6637.27762017
1330000,1335000,488,5000,151398.0,6640.18922227
1335000,1340000,489,5000,151706.0,6639.92740509
1340000,1345000,490,5000,152014.0,6640.49566076
1345000,1350000,491,5000,152322.0,6643.80363701
1350000,1355000,492,5000,152629.0,6648.00643138
1355000,1360000,493,5000,152937.0,6651.23181295
1360000,1365000,494,5000,153245.0,6654.59029871
1365000,1370000,495,5000,153553.0,6658.99865746
1370000,1375000,496,5000,153860.0,6665.98533486
1375000,1380000,497,5000,154168.0,6671.87867329
1380000,1385000,498,5000,154476.0,6675.18027837
1385000,1390000,499,5000,154784.0,6674.78391926
1390000,1395000,500,5000,155091.0,6680.31234655
1395000,1400000,501,5000,155399.0,6684.00966076
1400000,1405000,502,5000,155706.0,6679.95171888
1405000,1410000,503,5000,156009.0,6675.33384297
1410000,1415000,504,5000,156311.0,6672.27933874
1415000,1420000,505,5000,156614.0,6672.94817535
1420000,1425000,506,5000,156916.0,6675.05255215
1425000,1430000,507,5000,157218.0,6673.64743205
1430000,1435000,508,5000,157521.0,6671.9583286
1435000,1440000,509,5000,157823.0,6675.07659326
1440000,1445000,510,5000,158126.0,6678.33795986
1445000,1450000,511,5000,158428.0,6676.83838466
1450000,1455000,512,5000,158731.0,6675.69206028
1455000,1460000,513,5000,159033.0,6679.08723681
1460000,1465000,514,5000,159335.0,6677.83785235
1465000,1470000,515,5000,159638.0,6676.55812263
1470000,1475000,516,5000,159940.0,6652.56240296
1475000,1480000,517,5000,160242.0,6655.56008083
1480000,1485000,518,5000,160545.0,6661.30071395
1485000,1490000,519,5000,160847.0,6666.79073974
1490000,1495000,520,5000,161149.0,6668.97647913
1495000,1500000,521,5000,161452.0,6675.5907623
1500000,1505000,522,5000,161754.0,6678.56878936
1505000,1510000,523,5000,162069.0,6680.65218763
1510000,1515000,524,5000,162384.0,6686.62644431
1515000,1520000,525,5000,162699.0,6688.99910394
1520000,1525000,526,5000,163014.0,6692.30300263
1525000,1530000,527,5000,163329.0,6695.24986037
1530000,1535000,528,5000,163644.0,6696.90375081
1535000,1540000,529,5000,163959.0,6684.15691476
1540000,1545000,530,5000,164274.0,6685.366154
1545000,1550000,531,5000,164589.0,6687.0729786
1550000,1555000,532,5000,164904.0,6684.93595406
1555000,1560000,533,5000,165219.0,6691.66657953
1560000,1565000,534,5000,165534.0,6695.65014945
1565000,1570000,535,5000,165849.0,6699.68337923
1570000,1575000,536,5000,166164.0,6705.49217609
1575000,1580000,537,5000,166478.0,6696.28491259
1580000,1585000,538,5000,166793.0,6669.92125548
1585000,1590000,539,5000,167108.0,6658.64426173
1590000,1595000,540,5000,167423.0,6645.6601642
1595000,1600000,541,5000,167738.0,6633.18794649
1600000,1605000,542,5000,168053.0,6620.67748377
1605000,1610000,543,5000,168370.0,6627.60933341
1610000,1615000,544,5000,168686.0,6633.20637299
1615000,1620000,545,5000,169002.0,6634.36129071
1620000,1625000,546,5000,169319.0,6635.14212951
1625000,1630000,547,5000,169635.0,6638.84462542
1630000,1635000,548,5000,169952.0,6643.94945367
1635000,1640000,549,5000,170268.0,6647.9931086
1640000,1645000,550,5000,170585.0,6651.19784056
1645000,1650000,551,5000,170901.0,6657.89859496
1650000,1655000,552,5000,171218.0,6660.88985057
1655000,1660000,553,5000,171534.0,6665.17072859
1660000,1665000,554,5000,171851.0,6667.77430052
1665000,1670000,555,5000,172167.0,6668.61572644
1670000,1675000,556,5000,172483.0,6670.35141661
1675000,1680000,557,5000,172800.0,6673.72739483
1680000,1685000,558,5000,173116.0,6676.89386879
1685000,1690000,559,5000,173432.0,6682.62032474
1690000,1695000,560,5000,173749.0,6684.22646609
1695000,1700000,561,5000,174065.0,6688.67703342
1700000,1705000,562,5000,174382.0,6690.66322563
1705000,1710000,563,5000,174697.0,6692.65906866
1710000,1715000,564,5000,175012.0,6688.43583116
1715000,1720000,565,5000,175327.0,6693.33922066
1720000,1725000,566,5000,175643.0,6697.94103105
1725000,1730000,567,5000,175958.0,6701.37001127
1730000,1735000,568,5000,176273.0,6705.0083983
1735000,1740000,569,5000,176588.0,6704.43961667
1740000,1745000,570,5000,176903.0,6700.92607603
1745000,1750000,571,5000,177219.0,6705.2680181
1750000,1755000,572,5000,177534.0,6709.26953006
1755000,1760000,573,5000,177849.0,6710.75273509
1760000,1765000,574,5000,178164.0,6713.95726556
1765000,1770000,575,5000,178479.0,6716.06384895
1770000,1775000,576,5000,178795.0,6712.72222318
1775000,1780000,577,5000,179110.0,6713.56909888
1780000,1785000,578,5000,179426.0,6716.73217986
1785000,1790000,579,5000,179741.0,6716.48741263
1790000,1795000,580,5000,180056.0,6713.23756926
1795000,1800000,581,5000,180371.0,6719.65542534
1800000,1805000,582,5000,180686.0,6723.06240383
1805000,1810000,583,5000,180986.0,6727.97579904
1810000,1815000,584,5000,181286.0,6729.92694872
1815000,1820000,585,5000,181586.0,6731.78364539
1820000,1825000,586,5000,181887.0,6737.28796641
1825000,1830000,587,5000,182187.0,6740.09827976
1830000,1835000,588,5000,182486.0,6741.92441918
1835000,1840000,589,5000,182786.0,6746.83540645
1840000,1845000,590,5000,183086.0,6746.44093894
