TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481668079 8988787 172791754153 416497665449
1481668080 8988787 172791754153 416497665449
1481668081 8988787 172791754153 416497665449
1481668082 8988787 172791754153 416497665449
1481668083 8988787 172791754153 416497665449
1481668084 8988787 172791754153 416497665449
1481668085 8988787 172791754153 416497665449
1481668087 8988787 172791754153 416497665449
1481668088 8988787 172791754153 416497665449
1481668089 8988788 172791754153 416497665449
1481668090 8988788 172791754153 416497665449
1481668091 8988788 172791754153 416497665449
1481668092 8988790 172791754153 416497665449
1481668093 8988790 172791754153 416497665449
1481668095 8988790 172791754153 416497665449
1481668096 8988790 172791754153 416497665449
1481668097 8988792 172791754153 416497665449
1481668098 8988792 172791754153 416497665449
1481668099 8988792 172791754153 416497665449
1481668100 8988792 172791754153 416497665449
1481668101 8988792 172791754153 416497665449
1481668103 8988792 172791754153 416497665449
1481668104 8988792 172791754153 416497665449
1481668105 8988792 172791754153 416497665449
1481668106 8988792 172791754153 416497665449
1481668107 8988792 172791754153 416497665449
1481668108 8988792 172791754153 416497665449
1481668109 8988792 172791754153 416497665449
1481668111 8988792 172791754153 416497665449
1481668112 8988792 172791754153 416497665449
1481668113 8988792 172791754153 416497665449
1481668114 8988793 172791754153 416497665449
1481668115 8988793 172791754153 416497665449
1481668116 8988793 172791754153 416497665449
1481668117 8988793 172791754153 416497665449
1481668119 8988793 172791754153 416497665449
1481668120 8988793 172791754153 416497665449
1481668121 8988793 172791754153 416497665449
1481668122 8988793 172791754153 416497665449
1481668123 8988793 172791754153 416497665449
1481668124 8988793 172791754153 416497665449
1481668125 8988793 172791754153 416497665449
1481668126 8988793 172791754153 416497665449
1481668128 8988793 172791754153 416497665449
1481668129 8988793 172791754153 416497665449
1481668130 8988795 172791754153 416497665449
1481668131 8988795 172791754153 416497665449
1481668132 8988795 172791754153 416497665449
1481668133 8988795 172791754153 416497665449
1481668134 8988795 172791754153 416497665449
1481668136 8988795 172791754153 416497665449
1481668137 8988795 172791754153 416497665449
1481668138 8988795 172791754153 416497665449
1481668139 8988798 172791754153 416497665449
1481668140 8988798 172791754153 416497665449
1481668141 8988798 172791754153 416497665449
1481668142 8988798 172791754153 416497665449
1481668144 8988798 172791754153 416497665449
1481668145 8988798 172791754153 416497665449
1481668146 8988798 172791754153 416497665449
1481668147 8988798 172791754153 416497665449
1481668148 8988798 172791754153 416497665449
1481668149 8988802 172791754153 416497665449
1481668150 8988802 172791754153 416497665449
1481668152 8988802 172791754153 416497665449
1481668153 8988804 172791754153 416497665449
1481668154 8988804 172791754153 416497665449
1481668155 8988804 172791754153 416497665449
1481668156 8988804 172791754153 416497665449
1481668157 8988804 172791754153 416497665449
1481668158 8988804 172791754153 416497665449
1481668160 8988804 172791754153 416497665449
1481668161 8988804 172791754153 416497665449
1481668162 8988804 172791754153 416497665449
1481668163 8988804 172791754153 416497665449
1481668165 8988809 172791754153 416497665449
1481668166 8988809 172791754153 416497665449
