Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
250000,255000,72,5000,22308.0,8625.44267362
255000,260000,73,5000,22616.0,8637.93007255
260000,265000,74,5000,22924.0,8695.1149752
265000,270000,75,5000,23236.0,8734.13717238
270000,275000,76,5000,23548.0,8745.87947946
275000,280000,77,5000,23861.0,8709.86290308
280000,285000,78,5000,24175.0,8674.16473225
285000,290000,79,5000,24480.0,8684.30650809
290000,295000,80,5000,24784.0,8645.40844411
295000,300000,81,5000,25089.0,8655.48920627
300000,305000,82,5000,25395.0,8702.67892667
305000,310000,83,5000,25696.0,8734.84450937
310000,315000,84,5000,25997.0,8767.50152938
315000,320000,85,5000,26310.0,8781.63891094
320000,325000,86,5000,26623.0,8814.92412618
325000,330000,87,5000,26941.0,8826.6904639
330000,335000,88,5000,27259.0,8861.64061398
335000,340000,89,5000,27560.0,8904.63344684
340000,345000,90,5000,27862.0,8912.24986029
345000,350000,91,5000,28175.0,8944.71159308
350000,355000,92,5000,28489.0,8988.16657104
355000,360000,93,5000,28789.0,9017.34789922
360000,365000,94,5000,29090.0,9046.53188051
365000,370000,95,5000,29394.0,9085.66595475
370000,375000,96,5000,29699.0,9091.38799592
375000,380000,97,5000,30013.0,9122.05753339
380000,385000,98,5000,30328.0,9150.2913064
385000,390000,99,5000,30630.0,9174.8812443
390000,395000,100,5000,30931.0,9200.53474096
395000,400000,101,5000,31245.0,9230.1969443
400000,405000,102,5000,31559.0,9269.57769022
405000,410000,103,5000,31874.0,9297.78583592
410000,415000,104,5000,32188.0,9297.26646535
415000,420000,105,5000,32498.0,9337.27170187
420000,425000,106,5000,32808.0,9361.95067609
425000,430000,107,5000,33121.0,9367.27862223
430000,435000,108,5000,33433.0,9372.56062481
435000,440000,109,5000,33758.0,9379.17911992
440000,445000,110,5000,34082.0,9344.16986525
445000,450000,111,5000,34396.0,9307.45598788
450000,455000,112,5000,34711.0,9271.94013521
455000,460000,113,5000,35022.0,9274.70778766
460000,465000,114,5000,35332.0,9278.42735582
465000,470000,115,5000,35632.0,9281.07885574
470000,475000,116,5000,35931.0,9316.04834202
475000,480000,117,5000,36246.0,9341.0474427
480000,485000,118,5000,36560.0,9375.02757997
485000,490000,119,5000,36873.0,9378.4957224
490000,495000,120,5000,37187.0,9381.36291032
495000,500000,121,5000,37504.0,9414.293015
500000,505000,122,5000,37822.0,9438.29166795
505000,510000,123,5000,38138.0,9444.57140914
510000,515000,124,5000,38455.0,9467.83869755
515000,520000,125,5000,38774.0,9490.27098348
520000,525000,126,5000,39093.0,9493.56272909
525000,530000,127,5000,39402.0,9513.4047776
530000,535000,128,5000,39711.0,9514.2057977
535000,540000,129,5000,40017.0,9541.86590157
540000,545000,130,5000,40324.0,9570.25923309
545000,550000,131,5000,40638.0,9591.48738971
550000,555000,132,5000,40953.0,9611.8100497
555000,560000,133,5000,41252.0,9642.0330259
560000,565000,134,5000,41551.0,9641.71969074
565000,570000,135,5000,41860.0,9534.89302124
570000,575000,136,5000,42169.0,9500.83955744
575000,580000,137,5000,42485.0,9468.5193164
580000,585000,138,5000,42801.0,9497.33015183
585000,590000,139,5000,43105.0,9498.6676272
590000,595000,140,5000,43408.0,9524.7145867
595000,600000,141,5000,43732.0,9553.12751603
600000,605000,142,5000,44055.0,9559.16539482
605000,610000,143,5000,44368.0,9577.58308303
610000,615000,144,5000,44681.0,9603.61918472
615000,620000,145,5000,44990.0,9620.89519694
620000,625000,146,5000,45300.0,9621.26638352
625000,630000,147,5000,45614.0,9648.62920129
630000,635000,148,5000,45927.0,9674.9915186
635000,640000,149,5000,46250.0,9693.61894312
640000,645000,150,5000,46573.0,9720.25375354
645000,650000,151,5000,46893.0,9721.86545342
650000,655000,152,5000,47214.0,9739.47245871
655000,660000,153,5000,47531.0,9740.96533168
660000,665000,154,5000,47848.0,9757.88230409
665000,670000,155,5000,48145.0,9756.47018631
670000,675000,156,5000,48442.0,9754.13541001
675000,680000,157,5000,48757.0,9755.03659268
680000,685000,158,5000,49073.0,9771.54680572
685000,690000,159,5000,49387.0,9787.24764153
690000,695000,160,5000,49702.0,9804.51561618
695000,700000,161,5000,50020.0,9807.76629253
700000,705000,162,5000,50338.0,9824.09213312
705000,710000,163,5000,50652.0,9840.44146194
710000,715000,164,5000,50966.0,9842.10268634
715000,720000,165,5000,51265.0,9855.678125
720000,725000,166,5000,51564.0,9853.39177297
725000,730000,167,5000,51877.0,9869.39419725
730000,735000,168,5000,52189.0,9884.09870565
735000,740000,169,5000,52495.0,9901.78392578
740000,745000,170,5000,52801.0,9922.06624079
745000,750000,171,5000,53129.0,9924.16020051
750000,755000,172,5000,53458.0,9949.28220767
755000,760000,173,5000,53780.0,9964.68815035
760000,765000,174,5000,54102.0,9980.57085041
765000,770000,175,5000,54409.0,10003.6697705
770000,775000,176,5000,54716.0,10016.5399494
775000,780000,177,5000,55038.0,9987.92833682
780000,785000,178,5000,55361.0,10010.1093859
785000,790000,179,5000,55660.0,10022.2593166
790000,795000,180,5000,55959.0,10023.308847
795000,800000,181,5000,56257.0,10020.6086781
800000,805000,182,5000,56554.0,10017.3745838
805000,810000,183,5000,56871.0,10031.6716746
810000,815000,184,5000,57187.0,10045.4522319
815000,820000,185,5000,57504.0,10059.2704776
820000,825000,186,5000,57821.0,10058.849091
825000,830000,187,5000,58132.0,10070.887243
830000,835000,188,5000,58442.0,10069.2209733
835000,840000,189,5000,58750.0,10080.9394981
840000,845000,190,5000,59058.0,10078.8071284
845000,850000,191,5000,59360.0,10089.9888561
850000,855000,192,5000,59662.0,10100.9057069
855000,860000,193,5000,59961.0,10098.0605588
860000,865000,194,5000,60259.0,10108.1927729
865000,870000,195,5000,60559.0,10119.0785406
870000,875000,196,5000,60858.0,10115.8759496
875000,880000,197,5000,61170.0,10113.7562221
880000,885000,198,5000,61483.0,10132.7980391
885000,890000,199,5000,61784.0,10138.3190164
890000,895000,200,5000,62085.0,10148.7985556
895000,900000,201,5000,62416.0,10162.5973499
900000,905000,202,5000,62747.0,10183.5548504
905000,910000,203,5000,63047.0,10180.3205123
910000,915000,204,5000,63347.0,10190.0065884
915000,920000,205,5000,63660.0,10201.5176894
920000,925000,206,5000,63973.0,10212.7120724
925000,930000,207,5000,64277.0,10222.80666
930000,935000,208,5000,64581.0,10219.7742382
935000,940000,209,5000,64894.0,10218.0326338
940000,945000,210,5000,65207.0,10216.2400242
945000,950000,211,5000,65505.0,10225.3271384
950000,955000,212,5000,65804.0,10235.2678252
955000,960000,213,5000,66115.0,10232.6495363
960000,965000,214,5000,66427.0,10242.966596
965000,970000,215,5000,66744.0,10253.9458368
970000,975000,216,5000,67061.0,10251.2654182
975000,980000,217,5000,67361.0,10265.8193057
980000,985000,218,5000,67662.0,10264.7393567
985000,990000,219,5000,67968.0,10274.2181741
990000,995000,220,5000,68275.0,10270.7183851
995000,1000000,221,5000,68586.0,10286.9319605
0,5000,222,5000,68898.0,8247.9454425
5000,10000,223,5000,69202.0,8156.58210458
10000,15000,224,5000,69507.0,8066.79613917
15000,20000,225,5000,69811.0,8027.05401509
20000,25000,226,5000,70115.0,8043.34911761
25000,30000,227,5000,70420.0,8055.95472672
30000,35000,228,5000,70724.0,8072.24063193
35000,40000,229,5000,71029.0,8077.67883259
40000,45000,230,5000,71333.0,8082.50721601
45000,50000,231,5000,71638.0,8095.46772139
50000,55000,232,5000,71942.0,8108.02559419
55000,60000,233,5000,72246.0,8120.75091106
60000,65000,234,5000,72551.0,8136.67467802
65000,70000,235,5000,72856.0,8141.76899975
70000,75000,236,5000,73160.0,8154.1095843
75000,80000,237,5000,73464.0,8162.33756749
80000,85000,238,5000,73769.0,8174.41287402
85000,90000,239,5000,74073.0,8189.84550353
90000,95000,240,5000,74378.0,8201.87976505
95000,100000,241,5000,74682.0,8206.60320636
100000,105000,242,5000,74987.0,8218.47943677
105000,110000,243,5000,75289.0,8235.60743657
110000,115000,244,5000,75591.0,8247.30738478
115000,120000,245,5000,75893.0,8251.90214383
120000,125000,246,5000,76195.0,8241.9351941
125000,130000,247,5000,76498.0,8246.40966196
130000,135000,248,5000,76800.0,8251.00677649
135000,140000,249,5000,77102.0,8241.07625334
140000,145000,250,5000,77404.0,8245.57155759
145000,150000,251,5000,77706.0,8249.77678228
150000,155000,252,5000,78008.0,8240.02910377
155000,160000,253,5000,78311.0,8244.56235361
160000,165000,254,5000,78613.0,8234.82081224
165000,170000,255,5000,78915.0,8225.46456423
170000,175000,256,5000,79217.0,8223.75094933
175000,180000,257,5000,79519.0,8214.52421689
180000,185000,258,5000,79821.0,8218.89640244
185000,190000,259,5000,80124.0,8223.24648157
190000,195000,260,5000,80426.0,8227.58403433
195000,200000,261,5000,80728.0,8231.79219552
200000,205000,262,5000,81030.0,8246.28243674
205000,210000,263,5000,81342.0,8258.17848615
210000,215000,264,5000,81655.0,8274.88150655
215000,220000,265,5000,81967.0,8286.43295664
220000,225000,266,5000,82279.0,8291.58181005
225000,230000,267,5000,82591.0,8302.88275371
230000,235000,268,5000,82903.0,8314.44523059
235000,240000,269,5000,83215.0,8326.00532477
240000,245000,270,5000,83527.0,8337.58906603
245000,250000,271,5000,83839.0,8342.46221045
250000,255000,272,5000,84151.0,8333.91932221
255000,260000,273,5000,84464.0,8325.38224947
260000,265000,274,5000,84776.0,8341.43446065
265000,270000,275,5000,85088.0,8347.18774913
270000,275000,276,5000,85400.0,8351.83002214
275000,280000,277,5000,85712.0,8343.27270108
280000,285000,278,5000,86024.0,8334.94419083
285000,290000,279,5000,86336.0,8326.48916577
290000,295000,280,5000,86649.0,8331.05870902
295000,300000,281,5000,86961.0,8322.94572849
300000,305000,282,5000,87273.0,8338.23786997
305000,310000,283,5000,87583.0,8348.92555673
310000,315000,284,5000,87894.0,8353.10005451
315000,320000,285,5000,88204.0,8344.31832907
320000,325000,286,5000,88515.0,8348.49091451
325000,330000,287,5000,88825.0,8361.84876601
330000,335000,288,5000,89135.0,8372.31929049
335000,340000,289,5000,89446.0,8382.66012187
340000,345000,290,5000,89756.0,8392.94903866
345000,350000,291,5000,90067.0,8407.54637931
350000,355000,292,5000,90377.0,8411.32547522
355000,360000,293,5000,90688.0,8402.61229205
360000,365000,294,5000,90998.0,8388.20351378
365000,370000,295,5000,91309.0,8379.87396671
370000,375000,296,5000,91619.0,8371.36145488
375000,380000,297,5000,91930.0,8338.60719688
380000,385000,298,5000,92240.0,8352.82776036
385000,390000,299,5000,92551.0,8356.82945643
390000,395000,300,5000,92861.0,8324.59732305
395000,400000,301,5000,93172.0,8316.50933037
400000,405000,302,5000,93482.0,8308.47417881
405000,410000,303,5000,93782.0,8300.05753229
410000,415000,304,5000,94083.0,8268.59052859
415000,420000,305,5000,94384.0,8237.44635593
420000,425000,306,5000,94685.0,8229.41870174
425000,430000,307,5000,94985.0,8198.92382355
430000,435000,308,5000,95286.0,8190.96325277
435000,440000,309,5000,95587.0,8161.24658349
440000,445000,310,5000,95887.0,8153.67382623
445000,450000,311,5000,96188.0,8124.33713456
450000,455000,312,5000,96489.0,8136.65478824
455000,460000,313,5000,96790.0,8141.42723712
460000,465000,314,5000,97090.0,8153.31568745
465000,470000,315,5000,97391.0,8162.83252277
470000,475000,316,5000,97692.0,8176.23414295
475000,480000,317,5000,97992.0,8180.08478991
480000,485000,318,5000,98293.0,8172.63631777
485000,490000,319,5000,98594.0,8143.81913926
490000,495000,320,5000,98895.0,8136.71562302
495000,500000,321,5000,99195.0,8129.76281036
500000,505000,322,5000,99496.0,8101.64687932
505000,510000,323,5000,99799.0,8094.68712752
510000,515000,324,5000,100102.0,8067.07220867
515000,520000,325,5000,100404.0,8079.50753058
520000,525000,326,5000,100707.0,8088.65122015
525000,530000,327,5000,101010.0,8100.22770449
530000,535000,328,5000,101313.0,8109.26269785
535000,540000,329,5000,101616.0,8118.00124773
540000,545000,330,5000,101919.0,8121.51217572
545000,550000,331,5000,102222.0,8132.99415654
550000,555000,332,5000,102524.0,8131.9075284
555000,560000,333,5000,102827.0,8140.67259669
560000,565000,334,5000,103130.0,8149.3970794
565000,570000,335,5000,103433.0,8158.24855368
570000,575000,336,5000,103736.0,8167.01420551
575000,580000,337,5000,104039.0,8170.33222543
580000,585000,338,5000,104341.0,8173.75834787
585000,590000,339,5000,104644.0,8182.21757457
590000,595000,340,5000,104947.0,8192.94794049
595000,600000,341,5000,105250.0,8196.22541824
600000,605000,342,5000,105553.0,8199.65418488
605000,610000,343,5000,105853.0,8203.04920405
610000,615000,344,5000,106154.0,8206.21714375
615000,620000,345,5000,106454.0,8214.64162334
620000,625000,346,5000,106755.0,8225.60487396
625000,630000,347,5000,107055.0,8233.91575455
630000,635000,348,5000,107356.0,8245.79784157
635000,640000,349,5000,107656.0,8253.99706598
640000,645000,350,5000,107957.0,8247.09278607
645000,650000,351,5000,108257.0,8235.85923648
650000,655000,352,5000,108558.0,8239.17293989
655000,660000,353,5000,108858.0,8232.0006495
660000,665000,354,5000,109159.0,8243.46504758
665000,670000,355,5000,109459.0,8251.53092291
670000,675000,356,5000,109760.0,8244.41132306
675000,680000,357,5000,110060.0,8247.3961815
680000,685000,358,5000,110361.0,8240.43635116
685000,690000,359,5000,110661.0,8243.60573074
690000,695000,360,5000,110962.0,8246.46501973
695000,700000,361,5000,111262.0,8256.97053737
700000,705000,362,5000,111563.0,8264.89760391
705000,710000,363,5000,111877.0,8273.59207667
710000,715000,364,5000,112191.0,8277.59841885
715000,720000,365,5000,112506.0,8281.58791299
720000,725000,366,5000,112820.0,8285.58836375
725000,730000,367,5000,113135.0,8260.46510281
730000,735000,368,5000,113449.0,8271.54833692
735000,740000,369,5000,113764.0,8280.44025463
740000,745000,370,5000,114078.0,8284.23440224
745000,750000,371,5000,114392.0,8288.13730306
750000,755000,372,5000,114707.0,8296.61092628
755000,760000,373,5000,115021.0,8305.21989816
760000,765000,374,5000,115335.0,8313.77044221
765000,770000,375,5000,115650.0,8324.61049635
770000,775000,376,5000,115964.0,8333.19031543
775000,780000,377,5000,116278.0,8341.62450552
780000,785000,378,5000,116593.0,8345.4287646
785000,790000,379,5000,116907.0,8348.8899452
790000,795000,380,5000,117222.0,8359.85535218
795000,800000,381,5000,117536.0,8368.3158877
800000,805000,382,5000,117850.0,8371.84909963
805000,810000,383,5000,118166.0,8375.62941057
810000,815000,384,5000,118482.0,8384.08599133
815000,820000,385,5000,118798.0,8394.96100076
820000,825000,386,5000,119114.0,8398.58047702
825000,830000,387,5000,119430.0,8402.26296125
830000,835000,388,5000,119746.0,8405.94272096
835000,840000,389,5000,120062.0,8409.63538052
840000,845000,390,5000,120378.0,8417.90135688
845000,850000,391,5000,120694.0,8426.18254391
850000,855000,392,5000,121010.0,8434.4736655
855000,860000,393,5000,121326.0,8442.6484375
860000,865000,394,5000,121641.0,8450.70950547
865000,870000,395,5000,121957.0,8454.19296669
870000,875000,396,5000,122273.0,8457.63728311
875000,880000,397,5000,122589.0,8465.77779546
880000,885000,398,5000,122905.0,8475.86210575
885000,890000,399,5000,123221.0,8486.34452347
890000,895000,400,5000,123537.0,8494.22609717
895000,900000,401,5000,123853.0,8502.03482227
900000,905000,402,5000,124169.0,8512.08613719
905000,910000,403,5000,124482.0,8514.90024638
910000,915000,404,5000,124796.0,8522.5997178
915000,920000,405,5000,125109.0,8530.16653259
920000,925000,406,5000,125423.0,8537.66711955
925000,930000,407,5000,125736.0,8545.10570936
930000,935000,408,5000,126050.0,8542.25956436
935000,940000,409,5000,126363.0,8544.55114677
940000,945000,410,5000,126676.0,8547.33447617
945000,950000,411,5000,126990.0,8555.16250956
950000,955000,412,5000,127304.0,8565.26737981
955000,960000,413,5000,127617.0,8572.88708389
960000,965000,414,5000,127931.0,8580.62208111
965000,970000,415,5000,128244.0,8588.09072268
970000,975000,416,5000,128558.0,8595.83202146
975000,980000,417,5000,128871.0,8605.43893864
980000,985000,418,5000,129185.0,8608.47683462
985000,990000,419,5000,129498.0,8611.36736544
990000,995000,420,5000,129812.0,8618.87876973
995000,1000000,421,5000,130125.0,8621.76408865
1000000,1005000,422,5000,130438.0,8629.10682645
1005000,1010000,423,5000,130757.0,8631.82277827
1010000,1015000,424,5000,131075.0,8639.17580102
1015000,1020000,425,5000,131394.0,8648.49001052
1020000,1025000,426,5000,131712.0,8658.12935076
1025000,1030000,427,5000,132030.0,8656.65929466
1030000,1035000,428,5000,132349.0,8664.02702956
1035000,1040000,429,5000,132667.0,8671.18968401
1040000,1045000,430,5000,132986.0,8678.41549761
1045000,1050000,431,5000,133304.0,8685.51508527
1050000,1055000,432,5000,133623.0,8692.61905285
1055000,1060000,433,5000,133941.0,8695.2079352
1060000,1065000,434,5000,134259.0,8702.22179032
1065000,1070000,435,5000,134578.0,8709.24580428
1070000,1075000,436,5000,134896.0,8711.64002423
1075000,1080000,437,5000,135214.0,8714.14345593
1080000,1085000,438,5000,135532.0,8721.02102997
1085000,1090000,439,5000,135851.0,8723.37936172
1090000,1095000,440,5000,136169.0,8725.89806097
1095000,1100000,441,5000,136488.0,8732.82373091
1100000,1105000,442,5000,136806.0,8735.27903475
1105000,1110000,443,5000,137113.0,8741.52811107
1110000,1115000,444,5000,137419.0,8743.18510126
1115000,1120000,445,5000,137726.0,8744.9699379
1120000,1125000,446,5000,138032.0,8747.21914347
1125000,1130000,447,5000,138339.0,8748.97714089
1130000,1135000,448,5000,138645.0,8754.94569276
1135000,1140000,449,5000,138952.0,8761.19879868
1140000,1145000,450,5000,139259.0,8762.98890721
1145000,1150000,451,5000,139566.0,8771.07372205
1150000,1155000,452,5000,139872.0,8772.7793684
1155000,1160000,453,5000,140179.0,8781.02712143
1160000,1165000,454,5000,140485.0,8787.1406861
1165000,1170000,455,5000,140792.0,8788.82384074
1170000,1175000,456,5000,141098.0,8794.89855428
1175000,1180000,457,5000,141405.0,8801.0231807
1180000,1185000,458,5000,141712.0,8807.0344893
1185000,1190000,459,5000,142018.0,8808.71637431
1190000,1195000,460,5000,142325.0,8814.74845966
1195000,1200000,461,5000,142631.0,8820.79329023
1200000,1205000,462,5000,142938.0,8828.98287615
1205000,1210000,463,5000,143247.0,8830.57505431
1210000,1215000,464,5000,143556.0,8836.73322213
1215000,1220000,465,5000,143865.0,8839.01001091
1220000,1225000,466,5000,144174.0,8840.73015373
1225000,1230000,467,5000,144483.0,8846.64995559
1230000,1235000,468,5000,144792.0,8852.67470695
1235000,1240000,469,5000,145101.0,8854.25680773
1240000,1245000,470,5000,145411.0,8860.19257385
1245000,1250000,471,5000,145720.0,8866.020703
1250000,1255000,472,5000,146029.0,8871.87856792
1255000,1260000,473,5000,146338.0,8877.87669159
1260000,1265000,474,5000,146647.0,8883.80807418
1265000,1270000,475,5000,146956.0,8885.31331497
1270000,1275000,476,5000,147265.0,8886.93344686
1275000,1280000,477,5000,147574.0,8894.66651135
1280000,1285000,478,5000,147884.0,8900.6036001
1285000,1290000,479,5000,148193.0,8906.44219052
1290000,1295000,480,5000,148502.0,8912.21704524
1295000,1300000,481,5000,148811.0,8917.98925321
1300000,1305000,482,5000,149120.0,8923.58799126
1305000,1310000,483,5000,149432.0,8925.00388716
1310000,1315000,484,5000,149745.0,8926.98422766
1315000,1320000,485,5000,150058.0,8932.9102256
1320000,1325000,486,5000,150370.0,8938.73231435
1325000,1330000,487,5000,150683.0,8944.69163689
1330000,1335000,488,5000,150995.0,8946.30120252
1335000,1340000,489,5000,151308.0,8947.78230077
1340000,1345000,490,5000,151620.0,8955.60746089
1345000,1350000,491,5000,151933.0,8963.58139557
1350000,1355000,492,5000,152245.0,8969.23898662
1355000,1360000,493,5000,152558.0,8975.0015556
1360000,1365000,494,5000,152870.0,8982.73516468
1365000,1370000,495,5000,153183.0,8984.48719348
1370000,1375000,496,5000,153496.0,8985.93198746
1375000,1380000,497,5000,153808.0,8991.43405706
1380000,1385000,498,5000,154121.0,8996.98255841
1385000,1390000,499,5000,154433.0,9002.66491255
1390000,1395000,500,5000,154746.0,9008.37495235
1395000,1400000,501,5000,155058.0,9016.01640416
1400000,1405000,502,5000,155371.0,9024.58812921
1405000,1410000,503,5000,155670.0,9026.14265655
1410000,1415000,504,5000,155968.0,9018.67865236
1415000,1420000,505,5000,156267.0,9019.59612756
1420000,1425000,506,5000,156566.0,9020.56889371
1425000,1430000,507,5000,156864.0,9013.06473096
1430000,1435000,508,5000,157163.0,9013.78794739
1435000,1440000,509,5000,157461.0,9014.74905005
1440000,1445000,510,5000,157760.0,9021.94019543
1445000,1450000,511,5000,158058.0,9029.22235133
1450000,1455000,512,5000,158357.0,9034.29715998
1455000,1460000,513,5000,158656.0,9041.39788466
1460000,1465000,514,5000,158954.0,9049.36415783
1465000,1470000,515,5000,159253.0,9050.24156219
1470000,1475000,516,5000,159551.0,9042.87027122
1475000,1480000,517,5000,159850.0,9049.91412726
1480000,1485000,518,5000,160149.0,9057.0416406
1485000,1490000,519,5000,160447.0,9057.81748794
1490000,1495000,520,5000,160746.0,9058.486777
1495000,1500000,521,5000,161044.0,9063.38927383
1500000,1505000,522,5000,161343.0,9064.70754682
1505000,1510000,523,5000,161651.0,9069.94197859
1510000,1515000,524,5000,161959.0,9075.08334719
1515000,1520000,525,5000,162268.0,9076.14130951
1520000,1525000,526,5000,162576.0,9081.12088635
1525000,1530000,527,5000,162884.0,9086.16247293
1530000,1535000,528,5000,163193.0,9091.30161055
1535000,1540000,529,5000,163501.0,9099.21047502
1540000,1545000,530,5000,163809.0,9100.22855098
1545000,1550000,531,5000,164117.0,9076.93186959
1550000,1555000,532,5000,164425.0,9083.98520268
1555000,1560000,533,5000,164733.0,9089.08835263
1560000,1565000,534,5000,165041.0,9094.02643026
1565000,1570000,535,5000,165350.0,9098.98129004
1570000,1575000,536,5000,165658.0,9099.92151651
1575000,1580000,537,5000,165966.0,9100.8158507
1580000,1585000,538,5000,166274.0,9105.82528299
1585000,1590000,539,5000,166582.0,9110.64086377
1590000,1595000,540,5000,166891.0,9115.72140901
1595000,1600000,541,5000,167199.0,9116.96494042
1600000,1605000,542,5000,167507.0,9117.8125529
1605000,1610000,543,5000,167818.0,9118.66476037
1610000,1615000,544,5000,168129.0,9125.52197414
1615000,1620000,545,5000,168440.0,9133.33624674
1620000,1625000,546,5000,168752.0,9138.32400313
1625000,1630000,547,5000,169063.0,9146.14273759
1630000,1635000,548,5000,169374.0,9151.02719143
1635000,1640000,549,5000,169685.0,9158.07957705
1640000,1645000,550,5000,169996.0,9158.90748443
1645000,1650000,551,5000,170307.0,9163.86681735
1650000,1655000,552,5000,170618.0,9164.89686301
1655000,1660000,553,5000,170929.0,9165.72593609
1660000,1665000,554,5000,171240.0,9170.68502583
1665000,1670000,555,5000,171551.0,9175.39886739
1670000,1675000,556,5000,171862.0,9180.29068885
1675000,1680000,557,5000,172173.0,9186.01839987
1680000,1685000,558,5000,172484.0,9192.66378796
1685000,1690000,559,5000,172795.0,9197.72785291
1690000,1695000,560,5000,173106.0,9193.33292339
1695000,1700000,561,5000,173417.0,9200.47534163
1700000,1705000,562,5000,173728.0,9201.72518776
1705000,1710000,563,5000,174037.0,9206.47929468
1710000,1715000,564,5000,174347.0,9211.31314146
1715000,1720000,565,5000,174656.0,9216.16142013
1720000,1725000,566,5000,174965.0,9217.18779917
1725000,1730000,567,5000,175274.0,9217.99602768
1730000,1735000,568,5000,175583.0,9219.14430381
1735000,1740000,569,5000,175892.0,9219.98773177
1740000,1745000,570,5000,176202.0,9226.4867506
1745000,1750000,571,5000,176511.0,9232.94393455
1750000,1755000,572,5000,176820.0,9233.83947035
1755000,1760000,573,5000,177129.0,9234.72849603
1760000,1765000,574,5000,177439.0,9235.51387108
1765000,1770000,575,5000,177748.0,9236.30990051
1770000,1775000,576,5000,178057.0,9242.98115703
1775000,1780000,577,5000,178366.0,9243.67458894
1780000,1785000,578,5000,178675.0,9248.44739991
1785000,1790000,579,5000,178985.0,9245.51464369
1790000,1795000,580,5000,179294.0,9246.4075203
1795000,1800000,581,5000,179603.0,9251.27907238
1800000,1805000,582,5000,179912.0,9252.12537059
1805000,1810000,583,5000,180227.0,9253.71115561
1810000,1815000,584,5000,180542.0,9258.84858467
1815000,1820000,585,5000,180858.0,9260.3178958
1820000,1825000,586,5000,181173.0,9265.56541036
1825000,1830000,587,5000,181488.0,9266.93117635
1830000,1835000,588,5000,181803.0,9268.25768822
1835000,1840000,589,5000,182118.0,9269.74130016
1840000,1845000,590,5000,182433.0,9271.1199483
