time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481764552        0                 2392              0                 33863448          34005931          0                 13                291568486269      448045754861      0                 2928             
1481764553        0                 2392              0                 33863843          34006327          0                 13                291568614549      448205233445      0                 2928             
1481764554        0                 2392              0                 33864287          34006769          0                 13                291568736037      448399323405      0                 2928             
1481764555        0                 2392              0                 33864632          34007121          0                 13                291568890740      448529432933      0                 2928             
1481764556        1                 2392              0                 33864869          34007363          0                 13                291568960044      448617576805      0                 2928             
1481764557        0                 2392              0                 33865261          34007745          0                 13                291569071020      448778100797      0                 2928             
1481764558        0                 2392              0                 33865562          34008053          0                 13                291569155524      448902957685      0                 2928             
1481764560        0                 2392              0                 33865907          34008387          0                 13                291569255052      449040402941      0                 2928             
1481764561        0                 2392              0                 33866186          34008667          0                 13                291569356855      449133799117      0                 2928             
1481764562        0                 2392              0                 33866571          34009058          0                 13                291569481634      449292227773      0                 2928             
1481764563        0                 2392              0                 33866924          34009406          0                 13                291569581546      449435967541      0                 2928             
1481764564        0                 2392              0                 33867355          34009833          0                 13                291569700330      449620617501      0                 2928             
1481764565        0                 2392              0                 33867712          34010189          0                 13                291569808532      449760165277      0                 2928             
1481764566        0                 2392              0                 33868069          34010545          0                 13                291569921280      449903906565      0                 2928             
1481764568        0                 2392              0                 33868424          34010899          0                 13                291570020704      450050793261      0                 2928             
1481764569        0                 2392              0                 33868841          34011315          0                 13                291570142215      450227052629      0                 2928             
1481764570        0                 2392              0                 33869185          34011657          0                 13                291570240607      450363451581      0                 2928             
1481764571        0                 2392              0                 33869581          34012051          0                 13                291570351047      450529221413      0                 2928             
1481764572        0                 2392              0                 33869935          34012415          0                 13                291570467237      450672964701      0                 2928             
1481764573        0                 2392              0                 33870197          34012667          0                 13                291570551716      450761110453      0                 2928             
1481764574        0                 2392              0                 33870409          34012886          0                 13                291570620982      450835618245      0                 2928             
1481764576        0                 2392              0                 33871537          34014006          0                 13                291570898256      450845286693      0                 2928             
1481764577        0                 2392              0                 33871664          34014132          0                 13                291570954828      450867346877      0                 2928             
1481764578        0                 2392              0                 33871828          34014303          0                 13                291571005556      450918776181      0                 2928             
1481764579        0                 2392              0                 33872097          34014570          0                 13                291571083020      451017410381      0                 2928             
1481764581        0                 2392              0                 33872376          34014841          0                 13                291571174718      451110804485      0                 2928             
1481764582        0                 2392              0                 33872757          34015221          0                 13                291571293650      451266085117      0                 2928             
1481764583        0                 2392              0                 33873084          34015547          0                 13                291571386242      451398286149      0                 2928             
1481764584        0                 2392              0                 33873400          34015859          0                 13                291571476882      451523144349      0                 2928             
1481764585        0                 2392              0                 33873736          34016194          0                 13                291571579660      451653250541      0                 2928             
1481764586        0                 2392              0                 33874055          34016517          0                 13                291571688391      451776014061      0                 2928             
1481764587        0                 2392              0                 33874500          34016961          0                 13                291571823264      451963813557      0                 2928             
1481764589        0                 2392              0                 33874959          34017417          0                 13                291571955186      452162100813      0                 2928             
1481764590        0                 2392              0                 33875446          34017905          0                 13                291572086434      452380317221      0                 2928             
1481764592        0                 2392              0                 33876121          34018593          0                 13                291572332581      452680368877      0                 2928             
1481764593        0                 2392              0                 33876401          34018881          0                 13                291572418244      452791590469      0                 2928             
1481764594        0                 2392              0                 33876475          34018953          0                 13                291572449452      452791619869      0                 2928             
1481764595        0                 2392              0                 33876558          34019034          0                 13                291572490486      452791651285      0                 2928             
1481764596        0                 2392              0                 33876634          34019108          0                 13                291572522078      452791681341      0                 2928             
1481764599        0                 2392              0                 33876725          34019199          0                 13                291572575842      452791714821      0                 2928             
1481764600        0                 2392              0                 33876817          34019291          0                 13                291572619846      452791749973      0                 2928             
1481764601        0                 2392              0                 33877922          34020398          0                 13                291572894894      452791978917      0                 2928             
1481764603        0                 2392              0                 33878001          34020476          0                 13                291572933602      452792009709      0                 2928             
1481764604        0                 2392              0                 33878073          34020546          0                 13                291572964426      452792038453      0                 2928             
1481764605        0                 2392              0                 33878159          34020630          0                 13                291573000218      452792071029      0                 2928             
1481764606        0                 2392              0                 33878245          34020716          0                 13                291573046946      452792103701      0                 2928             
1481764607        0                 2392              0                 33878330          34020801          0                 13                291573093346      452792136245      0                 2928             
1481764608        0                 2392              0                 33878405          34020874          0                 13                291573124746      452792166005      0                 2928             
1481764609        0                 2392              0                 33878486          34020954          0                 13                291573163838      452792197453      0                 2928             
1481764610        0                 2392              0                 33878572          34021038          0                 13                291573200150      452792230437      0                 2928             
1481764611        0                 2392              0                 33878652          34021116          0                 13                291573239050      452792261397      0                 2928             
1481764613        0                 2392              0                 33878737          34021202          0                 13                291573285450      452792294133      0                 2928             
1481764614        0                 2392              0                 33878811          34021274          0                 13                291573316658      452792323533      0                 2928             
1481764615        0                 2392              0                 33878910          34021373          0                 13                291573374110      452792359589      0                 2928             
1481764616        0                 2392              0                 33878982          34021444          0                 13                291573404934      452792388525      0                 2928             
1481764617        0                 2392              0                 33879061          34021521          0                 13                291573443642      452792419125      0                 2928             
1481764618        0                 2392              0                 33879147          34021608          0                 13                291573490234      452792452157      0                 2928             
1481764619        0                 2392              0                 33879223          34021682          0                 13                291573521826      452792482213      0                 2928             
1481764620        0                 2392              0                 33879316          34021774          0                 13                291573566478      452792517093      0                 2928             
1481764621        0                 2392              0                 33879401          34021857          0                 13                291573612742      452792549133      0                 2928             
1481764623        0                 2392              0                 33879474          34021930          0                 13                291573643758      452792578621      0                 2928             
1481764624        0                 2392              0                 33879559          34022014          0                 13                291573690022      452792610853      0                 2928             
1481764625        0                 2392              0                 33879649          34022108          0                 13                291573775084      452792645333      0                 2928             
1481764626        0                 2392              0                 33880748          34023208          0                 13                291574048692      452792873085      0                 2928             
1481764627        0                 2392              0                 33880825          34023284          0                 13                291574080612      452792903749      0                 2928             
1481764628        0                 2392              0                 33880909          34023368          0                 13                291574126820      452792935933      0                 2928             
1481764629        0                 2392              0                 33880990          34023448          0                 13                291574165912      452792967381      0                 2928             
1481764630        0                 2392              0                 33881076          34023532          0                 13                291574201768      452793000517      0                 2928             
1481764631        0                 2392              0                 33881210          34023664          0                 13                291574245208      452793359221      0                 2928             
1481764633        0                 2392              0                 33881271          34023723          0                 13                291574270120      452793383077      0                 2928             
1481764634        0                 2392              0                 33881334          34023784          0                 13                291574294648      452793406597      0                 2928             
1481764637        0                 2392              0                 33881437          34023887          0                 13                291574347514      452793442589      0                 2928             
