Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
225000,230000,67,5000,20893.0,7556.56680895
230000,235000,68,5000,21214.0,7560.95854685
235000,240000,69,5000,21534.0,7610.01837591
240000,245000,70,5000,21853.0,7632.50806397
245000,250000,71,5000,22166.0,7669.90983587
250000,255000,72,5000,22479.0,7720.89785646
255000,260000,73,5000,22790.0,7757.58197779
260000,265000,74,5000,23102.0,7774.75504567
265000,270000,75,5000,23416.0,7809.49039703
270000,275000,76,5000,23731.0,7857.22876082
275000,280000,77,5000,24042.0,7892.43322335
280000,285000,78,5000,24353.0,7934.34376851
285000,290000,79,5000,24673.0,7973.5620088
290000,295000,80,5000,24993.0,8009.41677142
295000,300000,81,5000,25313.0,8046.04416524
300000,305000,82,5000,25632.0,8084.58265178
305000,310000,83,5000,25948.0,8089.0055495
310000,315000,84,5000,26264.0,8076.27829374
315000,320000,85,5000,26562.0,8079.25601846
320000,325000,86,5000,26859.0,8108.38727977
325000,330000,87,5000,27159.0,8138.16212112
330000,335000,88,5000,27460.0,8176.473475
335000,340000,89,5000,27765.0,8214.92962366
340000,345000,90,5000,28070.0,8242.28757529
345000,350000,91,5000,28369.0,8269.0761419
350000,355000,92,5000,28669.0,8310.07892807
355000,360000,93,5000,28975.0,8340.24408313
360000,365000,94,5000,29282.0,8374.74885172
365000,370000,95,5000,29594.0,8383.78068288
370000,375000,96,5000,29905.0,8413.94634408
375000,380000,97,5000,30219.0,8452.87885838
380000,385000,98,5000,30532.0,8482.56016067
385000,390000,99,5000,30844.0,8518.11965192
390000,395000,100,5000,31157.0,8516.75097448
395000,400000,101,5000,31473.0,8527.63227687
400000,405000,102,5000,31788.0,8529.27666884
405000,410000,103,5000,32088.0,8563.05434674
410000,415000,104,5000,32387.0,8576.98168495
415000,420000,105,5000,32701.0,8613.52096371
420000,425000,106,5000,33016.0,8622.3785026
425000,430000,107,5000,33324.0,8645.36956087
430000,435000,108,5000,33632.0,8669.48253017
435000,440000,109,5000,33945.0,8704.61860708
440000,445000,110,5000,34258.0,8738.85980728
445000,450000,111,5000,34573.0,8752.22176578
450000,455000,112,5000,34887.0,8744.26892586
455000,460000,113,5000,35204.0,8725.63039281
460000,465000,114,5000,35520.0,8716.6479536
465000,470000,115,5000,35824.0,8720.1570159
470000,475000,116,5000,36128.0,8723.29992456
475000,480000,117,5000,36445.0,8730.36396018
480000,485000,118,5000,36763.0,8737.96844022
485000,490000,119,5000,37076.0,8744.3912319
490000,495000,120,5000,37389.0,8743.54947843
495000,500000,121,5000,37685.0,8742.30323915
500000,505000,122,5000,37981.0,8746.61805488
505000,510000,123,5000,38294.0,8722.34343708
510000,515000,124,5000,38608.0,8729.179394
515000,520000,125,5000,38921.0,8727.73829676
520000,525000,126,5000,39233.0,8747.64006244
525000,530000,127,5000,39549.0,8752.9409506
530000,535000,128,5000,39865.0,8757.35446141
535000,540000,129,5000,40169.0,8760.28903458
540000,545000,130,5000,40474.0,8762.54258782
545000,550000,131,5000,40783.0,8775.06097081
550000,555000,132,5000,41092.0,8788.94876564
555000,560000,133,5000,41407.0,8782.8572629
560000,565000,134,5000,41722.0,8789.57058988
565000,570000,135,5000,42036.0,8794.91876886
570000,575000,136,5000,42349.0,8785.69337504
575000,580000,137,5000,42677.0,8792.32782849
580000,585000,138,5000,43005.0,8792.4412165
585000,590000,139,5000,43308.0,8790.48805298
590000,595000,140,5000,43611.0,8798.21831254
595000,600000,141,5000,43921.0,8799.27684779
600000,605000,142,5000,44231.0,8779.0333321
605000,610000,143,5000,44538.0,8783.44617065
610000,615000,144,5000,44844.0,8799.52361879
615000,620000,145,5000,45143.0,8816.12616021
620000,625000,146,5000,45443.0,8839.34106204
625000,630000,147,5000,45741.0,8840.22256175
630000,635000,148,5000,46039.0,8855.4317227
635000,640000,149,5000,46344.0,8871.50549951
640000,645000,150,5000,46648.0,8874.22810338
645000,650000,151,5000,46962.0,8890.89330146
650000,655000,152,5000,47275.0,8907.90484109
655000,660000,153,5000,47583.0,8921.34960825
660000,665000,154,5000,47890.0,8937.07572117
665000,670000,155,5000,48207.0,8923.8214429
670000,675000,156,5000,48524.0,8928.23795906
675000,680000,157,5000,48837.0,8931.60698234
680000,685000,158,5000,49151.0,8947.97951282
685000,690000,159,5000,49452.0,8967.90894942
690000,695000,160,5000,49753.0,8967.82652854
695000,700000,161,5000,50071.0,8948.78465486
700000,705000,162,5000,50388.0,8951.34389444
705000,710000,163,5000,50704.0,8975.57945795
710000,715000,164,5000,51020.0,8998.54761815
715000,720000,165,5000,51345.0,9017.04615394
720000,725000,166,5000,51671.0,9021.98181915
725000,730000,167,5000,51980.0,9035.43343842
730000,735000,168,5000,52289.0,9048.93839731
735000,740000,169,5000,52601.0,9069.4302917
740000,745000,170,5000,52913.0,9071.62806053
745000,750000,171,5000,53226.0,9088.13854893
750000,755000,172,5000,53538.0,9100.58745708
755000,760000,173,5000,53838.0,9105.17832998
760000,765000,174,5000,54139.0,9116.54763243
765000,770000,175,5000,54449.0,9121.82122656
770000,775000,176,5000,54760.0,9119.64913346
775000,780000,177,5000,55076.0,9110.19297943
780000,785000,178,5000,55391.0,9120.31615808
785000,790000,179,5000,55703.0,9110.85334469
790000,795000,180,5000,56015.0,9093.13603048
795000,800000,181,5000,56329.0,9092.50429506
800000,805000,182,5000,56643.0,9096.94182575
805000,810000,183,5000,56950.0,9099.21013657
810000,815000,184,5000,57258.0,9107.93957203
815000,820000,185,5000,57566.0,9114.32732839
820000,825000,186,5000,57874.0,9124.42610139
825000,830000,187,5000,58188.0,9125.54960957
830000,835000,188,5000,58502.0,9108.56787607
835000,840000,189,5000,58815.0,9110.81165329
840000,845000,190,5000,59128.0,9114.00063276
845000,850000,191,5000,59443.0,9117.9894839
850000,855000,192,5000,59758.0,9127.48358509
855000,860000,193,5000,60072.0,9127.84359594
860000,865000,194,5000,60386.0,9124.03455831
865000,870000,195,5000,60700.0,9124.02713402
870000,875000,196,5000,61014.0,9137.0591467
875000,880000,197,5000,61332.0,9150.37671209
880000,885000,198,5000,61651.0,9146.09762314
885000,890000,199,5000,61962.0,9133.08646857
890000,895000,200,5000,62274.0,9123.04299312
895000,900000,201,5000,62588.0,9132.7585567
900000,905000,202,5000,62902.0,9149.34310872
905000,910000,203,5000,63220.0,9162.96555179
910000,915000,204,5000,63538.0,9143.37929715
915000,920000,205,5000,63849.0,9131.51819517
920000,925000,206,5000,64160.0,9122.44531183
925000,930000,207,5000,64470.0,9139.7401107
930000,935000,208,5000,64780.0,9151.35523526
935000,940000,209,5000,65093.0,9167.80109479
940000,945000,210,5000,65406.0,9167.96430193
945000,950000,211,5000,65718.0,9179.20827236
950000,955000,212,5000,66031.0,9164.81908441
955000,960000,213,5000,66343.0,9176.66865017
960000,965000,214,5000,66655.0,9188.32187573
965000,970000,215,5000,66969.0,9198.88545674
970000,975000,216,5000,67284.0,9209.97414722
975000,980000,217,5000,67595.0,9227.37029463
980000,985000,218,5000,67906.0,9232.11250936
985000,990000,219,5000,68220.0,9244.34459361
990000,995000,220,5000,68534.0,9260.85712627
995000,1000000,221,5000,68834.0,9269.98933095
0,5000,222,5000,69134.0,7297.15375397
5000,10000,223,5000,69440.0,7257.51598204
10000,15000,224,5000,69746.0,7219.61803863
15000,20000,225,5000,70052.0,7227.14053037
20000,25000,226,5000,70358.0,7225.79128771
25000,30000,227,5000,70664.0,7230.37329103
30000,35000,228,5000,70971.0,7239.08749904
35000,40000,229,5000,71277.0,7243.70064939
40000,45000,230,5000,71583.0,7242.16069793
45000,50000,231,5000,71889.0,7240.7203966
50000,55000,232,5000,72196.0,7238.8959376
55000,60000,233,5000,72502.0,7245.7633713
60000,65000,234,5000,72808.0,7250.15656654
65000,70000,235,5000,73114.0,7248.41918981
70000,75000,236,5000,73420.0,7255.57598868
75000,80000,237,5000,73726.0,7243.05507105
80000,85000,238,5000,74032.0,7255.16064915
85000,90000,239,5000,74339.0,7267.59570865
90000,95000,240,5000,74645.0,7279.68625837
95000,100000,241,5000,74951.0,7291.36323751
100000,105000,242,5000,75257.0,7303.63170772
105000,110000,243,5000,75567.0,7315.80169246
110000,115000,244,5000,75877.0,7328.1494352
115000,120000,245,5000,76187.0,7334.53028399
120000,125000,246,5000,76497.0,7349.17319285
125000,130000,247,5000,76807.0,7360.69882442
130000,135000,248,5000,77117.0,7375.44118546
135000,140000,249,5000,77427.0,7387.55788773
140000,145000,250,5000,77737.0,7402.73344847
145000,150000,251,5000,78047.0,7414.94741397
150000,155000,252,5000,78358.0,7426.98323706
155000,160000,253,5000,78668.0,7433.21884264
160000,165000,254,5000,78978.0,7439.29054906
165000,170000,255,5000,79288.0,7450.77822194
170000,175000,256,5000,79598.0,7448.07761873
175000,180000,257,5000,79908.0,7453.66714703
180000,185000,258,5000,80218.0,7448.27123148
185000,190000,259,5000,80528.0,7462.10922693
190000,195000,260,5000,80838.0,7476.74925472
195000,200000,261,5000,81148.0,7488.01089948
200000,205000,262,5000,81458.0,7493.30414274
205000,210000,263,5000,81772.0,7499.64115572
210000,215000,264,5000,82086.0,7505.41881728
215000,220000,265,5000,82401.0,7511.40912317
220000,225000,266,5000,82715.0,7517.09484483
225000,230000,267,5000,83029.0,7522.9342623
230000,235000,268,5000,83343.0,7531.24632107
235000,240000,269,5000,83657.0,7537.6799202
240000,245000,270,5000,83971.0,7543.72790327
245000,250000,271,5000,84286.0,7558.94011094
250000,255000,272,5000,84600.0,7567.56398282
255000,260000,273,5000,84914.0,7571.38781244
260000,265000,274,5000,85228.0,7577.05948205
265000,270000,275,5000,85542.0,7572.96092534
270000,275000,276,5000,85856.0,7570.56385217
275000,280000,277,5000,86171.0,7578.77184428
280000,285000,278,5000,86485.0,7582.68339215
285000,290000,279,5000,86799.0,7588.09259905
290000,295000,280,5000,87113.0,7586.5050637
295000,300000,281,5000,87427.0,7590.30502474
300000,305000,282,5000,87742.0,7603.68172583
305000,310000,283,5000,88050.0,7606.43245983
310000,315000,284,5000,88358.0,7606.76765361
315000,320000,285,5000,88665.0,7611.8972659
320000,325000,286,5000,88973.0,7608.39133925
325000,330000,287,5000,89281.0,7608.48829866
330000,335000,288,5000,89588.0,7617.23113364
335000,340000,289,5000,89896.0,7624.02319605
340000,345000,290,5000,90204.0,7627.82012576
345000,350000,291,5000,90512.0,7633.10055347
350000,355000,292,5000,90819.0,7627.11934099
355000,360000,293,5000,91127.0,7640.58082484
360000,365000,294,5000,91434.0,7645.46334389
365000,370000,295,5000,91742.0,7640.2329349
370000,375000,296,5000,92050.0,7652.19955282
375000,380000,297,5000,92357.0,7661.37990175
380000,385000,298,5000,92665.0,7670.9227127
385000,390000,299,5000,92973.0,7680.06056241
390000,395000,300,5000,93281.0,7689.2519812
395000,400000,301,5000,93589.0,7698.133865
400000,405000,302,5000,93896.0,7711.11974162
405000,410000,303,5000,94203.0,7720.05891297
410000,415000,304,5000,94510.0,7723.03623097
415000,420000,305,5000,94817.0,7727.29372277
420000,425000,306,5000,95124.0,7725.15519563
425000,430000,307,5000,95432.0,7729.37788702
430000,435000,308,5000,95739.0,7733.64644467
435000,440000,309,5000,96046.0,7738.18400935
440000,445000,310,5000,96353.0,7727.97545765
445000,450000,311,5000,96660.0,7736.44475604
450000,455000,312,5000,96967.0,7742.32746128
455000,460000,313,5000,97274.0,7743.92647888
460000,465000,314,5000,97581.0,7746.96413363
465000,470000,315,5000,97889.0,7744.731547
470000,475000,316,5000,98195.0,7749.59674782
475000,480000,317,5000,98503.0,7755.27951465
480000,485000,318,5000,98810.0,7751.43139618
485000,490000,319,5000,99117.0,7753.52559483
490000,495000,320,5000,99424.0,7752.96989595
495000,500000,321,5000,99731.0,7754.93931265
500000,505000,322,5000,100038.0,7763.3084924
505000,510000,323,5000,100353.0,7766.43121123
510000,515000,324,5000,100668.0,7763.91858216
515000,520000,325,5000,100984.0,7768.76254363
520000,525000,326,5000,101299.0,7769.68376149
525000,530000,327,5000,101614.0,7775.83396103
530000,535000,328,5000,101929.0,7781.32139822
535000,540000,329,5000,102245.0,7784.79029078
540000,545000,330,5000,102560.0,7796.66336278
545000,550000,331,5000,102875.0,7798.0533648
550000,555000,332,5000,103191.0,7805.90591001
555000,560000,333,5000,103506.0,7803.01770331
560000,565000,334,5000,103821.0,7812.57582285
565000,570000,335,5000,104136.0,7821.17168947
570000,575000,336,5000,104452.0,7824.46631581
575000,580000,337,5000,104767.0,7828.57262622
580000,585000,338,5000,105082.0,7834.7908361
585000,590000,339,5000,105398.0,7837.05518371
590000,595000,340,5000,105713.0,7837.47914724
595000,600000,341,5000,106028.0,7838.90310819
600000,605000,342,5000,106343.0,7843.63446365
605000,610000,343,5000,106660.0,7842.73469447
610000,615000,344,5000,106976.0,7841.57460669
615000,620000,345,5000,107293.0,7838.88456646
620000,625000,346,5000,107609.0,7849.96209915
625000,630000,347,5000,107925.0,7853.12261502
630000,635000,348,5000,108242.0,7864.74691657
635000,640000,349,5000,108558.0,7874.04655059
640000,645000,350,5000,108874.0,7875.28935712
645000,650000,351,5000,109191.0,7869.19852148
650000,655000,352,5000,109507.0,7869.3260446
655000,660000,353,5000,109823.0,7873.29101947
660000,665000,354,5000,110140.0,7881.17362038
665000,670000,355,5000,110456.0,7882.12441824
670000,675000,356,5000,110772.0,7878.66013657
675000,680000,357,5000,111089.0,7878.09597723
680000,685000,358,5000,111405.0,7884.84120961
685000,690000,359,5000,111722.0,7885.2166499
690000,695000,360,5000,112038.0,7895.85460582
695000,700000,361,5000,112355.0,7904.54241941
700000,705000,362,5000,112671.0,7906.90220635
705000,710000,363,5000,112980.0,7907.87552217
710000,715000,364,5000,113288.0,7912.95969122
715000,720000,365,5000,113597.0,7914.8192828
720000,725000,366,5000,113906.0,7919.88087836
725000,730000,367,5000,114215.0,7921.91047366
730000,735000,368,5000,114523.0,7921.14644277
735000,740000,369,5000,114832.0,7917.44110208
740000,745000,370,5000,115141.0,7899.17952634
745000,750000,371,5000,115449.0,7902.14861294
750000,755000,372,5000,115758.0,7904.79182841
755000,760000,373,5000,116066.0,7899.03754129
760000,765000,374,5000,116375.0,7899.80083966
765000,770000,375,5000,116684.0,7896.24042028
770000,775000,376,5000,116992.0,7899.44687885
775000,780000,377,5000,117301.0,7902.61531448
780000,785000,378,5000,117609.0,7912.62494749
785000,790000,379,5000,117918.0,7915.35795867
790000,795000,380,5000,118227.0,7918.71280012
795000,800000,381,5000,118535.0,7925.79581827
800000,805000,382,5000,118844.0,7924.2276182
805000,810000,383,5000,119157.0,7923.19338228
810000,815000,384,5000,119471.0,7922.42127611
815000,820000,385,5000,119785.0,7921.88806495
820000,825000,386,5000,120098.0,7910.35710197
825000,830000,387,5000,120412.0,7902.31245473
830000,835000,388,5000,120725.0,7905.6329897
835000,840000,389,5000,121039.0,7909.34602648
840000,845000,390,5000,121353.0,7915.35455227
845000,850000,391,5000,121666.0,7917.64387475
850000,855000,392,5000,121980.0,7919.37276337
855000,860000,393,5000,122294.0,7925.01001331
860000,865000,394,5000,122607.0,7933.43032275
865000,870000,395,5000,122921.0,7934.42035142
870000,875000,396,5000,123234.0,7926.4719299
875000,880000,397,5000,123548.0,7925.03816891
880000,885000,398,5000,123861.0,7921.90621608
885000,890000,399,5000,124175.0,7931.10482866
890000,895000,400,5000,124489.0,7934.47596804
895000,900000,401,5000,124802.0,7937.45282815
900000,905000,402,5000,125116.0,7940.81967223
905000,910000,403,5000,125427.0,7943.5277578
910000,915000,404,5000,125738.0,7941.45084714
915000,920000,405,5000,126049.0,7944.63412053
920000,925000,406,5000,126360.0,7949.20958939
925000,930000,407,5000,126671.0,7955.2084973
930000,935000,408,5000,126983.0,7951.36465963
935000,940000,409,5000,127294.0,7956.45582755
940000,945000,410,5000,127605.0,7961.82521739
945000,950000,411,5000,127916.0,7967.05253778
950000,955000,412,5000,128227.0,7970.41999645
955000,960000,413,5000,128538.0,7976.85429675
960000,965000,414,5000,128849.0,7979.74663814
965000,970000,415,5000,129160.0,7988.73412753
970000,975000,416,5000,129471.0,7986.95305071
975000,980000,417,5000,129782.0,7985.48727262
980000,985000,418,5000,130094.0,7992.62267772
985000,990000,419,5000,130405.0,7993.61708584
990000,995000,420,5000,130716.0,7997.68974082
995000,1000000,421,5000,131027.0,8003.64505459
1000000,1005000,422,5000,131338.0,8006.12122456
1005000,1010000,423,5000,131647.0,8007.05489817
1010000,1015000,424,5000,131957.0,8011.38718071
1015000,1020000,425,5000,132266.0,8013.10440163
1020000,1025000,426,5000,132575.0,8018.63093903
1025000,1030000,427,5000,132885.0,8018.08227228
1030000,1035000,428,5000,133194.0,8026.78220378
1035000,1040000,429,5000,133503.0,8033.02726911
1040000,1045000,430,5000,133813.0,8039.49805545
1045000,1050000,431,5000,134122.0,8040.0437319
1050000,1055000,432,5000,134431.0,8044.01749178
1055000,1060000,433,5000,134741.0,8047.09009594
1060000,1065000,434,5000,135050.0,8048.07896984
1065000,1070000,435,5000,135360.0,8049.13923939
1070000,1075000,436,5000,135669.0,8049.99325098
1075000,1080000,437,5000,135978.0,8053.1265614
1080000,1085000,438,5000,136288.0,8053.92716538
1085000,1090000,439,5000,136597.0,8055.12227009
1090000,1095000,440,5000,136907.0,8060.52637787
1095000,1100000,441,5000,137216.0,8061.05672156
1100000,1105000,442,5000,137525.0,8057.83995387
1105000,1110000,443,5000,137839.0,8063.18577987
1110000,1115000,444,5000,138153.0,8060.74766547
1115000,1120000,445,5000,138467.0,8067.77197054
1120000,1125000,446,5000,138780.0,8065.39957789
1125000,1130000,447,5000,139094.0,8069.1468482
1130000,1135000,448,5000,139408.0,8075.80718473
1135000,1140000,449,5000,139722.0,8076.87703411
1140000,1145000,450,5000,140035.0,8079.18438265
1145000,1150000,451,5000,140349.0,8081.8791803
1150000,1155000,452,5000,140663.0,8084.39689724
1155000,1160000,453,5000,140977.0,8090.8642861
1160000,1165000,454,5000,141290.0,8097.64957584
1165000,1170000,455,5000,141604.0,8100.4639863
1170000,1175000,456,5000,141918.0,8108.9240015
1175000,1180000,457,5000,142232.0,8117.84417698
1180000,1185000,458,5000,142545.0,8124.31882746
1185000,1190000,459,5000,142859.0,8120.01890303
1190000,1195000,460,5000,143173.0,8122.99168105
1195000,1200000,461,5000,143487.0,8124.38879144
1200000,1205000,462,5000,143800.0,8125.9392186
1205000,1210000,463,5000,144108.0,8128.32778527
1210000,1215000,464,5000,144417.0,8136.02880348
1215000,1220000,465,5000,144725.0,8137.90235313
1220000,1225000,466,5000,145033.0,8145.72800533
1225000,1230000,467,5000,145341.0,8154.46994622
1230000,1235000,468,5000,145649.0,8162.40412049
1235000,1240000,469,5000,145957.0,8160.46595663
1240000,1245000,470,5000,146266.0,8162.12051176
1245000,1250000,471,5000,146574.0,8169.65170294
1250000,1255000,472,5000,146882.0,8175.63298885
1255000,1260000,473,5000,147190.0,8173.58003961
1260000,1265000,474,5000,147498.0,8175.9710037
1265000,1270000,475,5000,147807.0,8178.52740646
1270000,1275000,476,5000,148115.0,8177.41229721
1275000,1280000,477,5000,148423.0,8179.62678294
1280000,1285000,478,5000,148731.0,8187.00535326
1285000,1290000,479,5000,149039.0,8190.39751158
1290000,1295000,480,5000,149348.0,8193.00984673
1295000,1300000,481,5000,149656.0,8193.91823385
1300000,1305000,482,5000,149964.0,8194.46170349
1305000,1310000,483,5000,150282.0,8197.61292478
1310000,1315000,484,5000,150599.0,8194.89836172
1315000,1320000,485,5000,150917.0,8192.19666911
1320000,1325000,486,5000,151234.0,8198.22004114
1325000,1330000,487,5000,151552.0,8206.22027103
1330000,1335000,488,5000,151869.0,8212.52091795
1335000,1340000,489,5000,152187.0,8215.12070662
1340000,1345000,490,5000,152504.0,8206.08102608
1345000,1350000,491,5000,152822.0,8213.39769907
1350000,1355000,492,5000,153139.0,8215.74731173
1355000,1360000,493,5000,153457.0,8223.63362566
1360000,1365000,494,5000,153774.0,8226.18191138
1365000,1370000,495,5000,154092.0,8201.7018952
1370000,1375000,496,5000,154410.0,8192.1986448
1375000,1380000,497,5000,154727.0,8187.78436753
1380000,1385000,498,5000,155045.0,8169.22953064
1385000,1390000,499,5000,155362.0,8176.77140092
1390000,1395000,500,5000,155680.0,8182.9043548
1395000,1400000,501,5000,155997.0,8188.94313358
1400000,1405000,502,5000,156315.0,8194.68489593
1405000,1410000,503,5000,156615.0,8198.45268585
1410000,1415000,504,5000,156916.0,8203.97056239
1415000,1420000,505,5000,157216.0,8209.03249024
1420000,1425000,506,5000,157516.0,8209.97255709
1425000,1430000,507,5000,157817.0,8213.22478687
1430000,1435000,508,5000,158117.0,8215.31345057
1435000,1440000,509,5000,158417.0,8213.14774434
1440000,1445000,510,5000,158718.0,8206.60723205
1445000,1450000,511,5000,159018.0,8208.23980467
1450000,1455000,512,5000,159319.0,8210.2149667
1455000,1460000,513,5000,159619.0,8212.05662829
1460000,1465000,514,5000,159919.0,8219.60967134
1465000,1470000,515,5000,160220.0,8226.42623009
1470000,1475000,516,5000,160520.0,8231.80926431
1475000,1480000,517,5000,160820.0,8235.06505334
1480000,1485000,518,5000,161121.0,8239.75703791
1485000,1490000,519,5000,161421.0,8241.80330703
1490000,1495000,520,5000,161721.0,8247.11115112
1495000,1500000,521,5000,162022.0,8252.41929547
1500000,1505000,522,5000,162322.0,8254.34754519
1505000,1510000,523,5000,162631.0,8259.43284907
1510000,1515000,524,5000,162940.0,8264.57266051
1515000,1520000,525,5000,163248.0,8267.11082267
1520000,1525000,526,5000,163557.0,8267.24249239
1525000,1530000,527,5000,163866.0,8269.6424516
1530000,1535000,528,5000,164174.0,8269.70684865
1535000,1540000,529,5000,164483.0,8275.01526269
1540000,1545000,530,5000,164791.0,8280.34898553
1545000,1550000,531,5000,165100.0,8285.74928055
1550000,1555000,532,5000,165409.0,8291.17792504
1555000,1560000,533,5000,165718.0,8291.36609315
1560000,1565000,534,5000,166026.0,8288.71319501
1565000,1570000,535,5000,166335.0,8289.61060799
1570000,1575000,536,5000,166643.0,8294.90296855
1575000,1580000,537,5000,166952.0,8297.15786627
1580000,1585000,538,5000,167261.0,8294.82133777
1585000,1590000,539,5000,167569.0,8287.45543448
1590000,1595000,540,5000,167878.0,8282.18489892
1595000,1600000,541,5000,168187.0,8285.99268065
1600000,1605000,542,5000,168495.0,8291.14445168
1605000,1610000,543,5000,168796.0,8290.93784829
1610000,1615000,544,5000,169096.0,8292.33819835
1615000,1620000,545,5000,169397.0,8293.9413141
1620000,1625000,546,5000,169697.0,8295.40616866
1625000,1630000,547,5000,169997.0,8290.47445798
1630000,1635000,548,5000,170298.0,8287.58201608
1635000,1640000,549,5000,170598.0,8294.09033605
1640000,1645000,550,5000,170898.0,8296.22848751
1645000,1650000,551,5000,171199.0,8299.69160461
1650000,1655000,552,5000,171499.0,8298.16511781
1655000,1660000,553,5000,171800.0,8299.26797441
1660000,1665000,554,5000,172100.0,8300.60881351
1665000,1670000,555,5000,172400.0,8305.48178583
1670000,1675000,556,5000,172701.0,8306.9971082
1675000,1680000,557,5000,173001.0,8308.44940792
1680000,1685000,558,5000,173302.0,8313.19861283
1685000,1690000,559,5000,173602.0,8319.51835894
1690000,1695000,560,5000,173902.0,8322.12527268
1695000,1700000,561,5000,174203.0,8325.57188898
1700000,1705000,562,5000,174503.0,8327.09809613
1705000,1710000,563,5000,174819.0,8327.96660345
1710000,1715000,564,5000,175135.0,8329.74006444
1715000,1720000,565,5000,175451.0,8331.74097467
1720000,1725000,566,5000,175766.0,8336.94612211
1725000,1730000,567,5000,176082.0,8333.46943634
1730000,1735000,568,5000,176398.0,8339.89329882
1735000,1740000,569,5000,176714.0,8341.40664797
1740000,1745000,570,5000,177030.0,8342.81521427
1745000,1750000,571,5000,177346.0,8349.37339304
1750000,1755000,572,5000,177662.0,8354.0387692
1755000,1760000,573,5000,177978.0,8360.70319361
1760000,1765000,574,5000,178294.0,8367.10555145
1765000,1770000,575,5000,178610.0,8368.95012755
1770000,1775000,576,5000,178926.0,8365.9709803
1775000,1780000,577,5000,179241.0,8367.83893795
1780000,1785000,578,5000,179557.0,8371.35887092
1785000,1790000,579,5000,179873.0,8369.90034929
1790000,1795000,580,5000,180189.0,8369.68123968
1795000,1800000,581,5000,180505.0,8376.24278071
1800000,1805000,582,5000,180821.0,8381.43723387
1805000,1810000,583,5000,181127.0,8385.62888343
1810000,1815000,584,5000,181432.0,8389.9404427
1815000,1820000,585,5000,181738.0,8395.92076392
1820000,1825000,586,5000,182043.0,8400.2611168
1825000,1830000,587,5000,182348.0,8404.64378453
1830000,1835000,588,5000,182654.0,8410.64446501
1835000,1840000,589,5000,182959.0,8411.65586074
1840000,1845000,590,5000,183265.0,8415.77635694
