#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483747970 137582373 139941184 1448 66418 137572883 139926727 10938 80874 14636.92 55.74 1697.32 16327.88
1483747971 137582411 139941553 1448 66418 137572922 139927096 10938 80874 14635.70 56.07 1698.55 16329.02
1483747973 137582467 139941969 1448 66418 137572978 139927512 10938 80874 14635.88 55.45 1698.05 16328.55
1483747974 137582511 139942286 1448 66418 137573021 139927830 10938 80874 14636.24 55.50 1698.01 16328.84
1483747975 137582546 139942584 1448 66418 137573056 139928127 10938 80874 14636.45 55.38 1698.52 16328.23
1483747976 137582582 139942973 1448 66418 137573093 139928516 10938 80874 14636.45 56.04 1698.51 16328.71
1483747977 137582625 139943338 1448 66418 137573135 139928881 10938 80874 14635.21 55.48 1699.36 16328.88
1483747978 137582681 139943540 1448 66418 137573191 139929083 10938 80874 14635.88 55.28 1698.73 16328.72
1483747979 137582739 139943607 1448 66418 137573249 139929150 10938 80874 14635.14 57.15 1699.06 16326.85
1483747980 137582796 139943614 1448 66418 137573306 139929157 10938 80874 14635.52 57.17 1698.79 16326.83
1483747982 137582853 139943622 1448 66418 137573364 139929165 10938 80874 14635.55 57.31 1698.68 16326.32
1483747983 137582908 139943630 1448 66418 137573418 139929174 10938 80874 14635.76 58.09 1698.52 16326.27
1483747984 137582960 139943643 1448 66418 137573471 139929186 10938 80874 14636.09 57.05 1698.51 16327.31
1483747985 137583014 139943655 1448 66418 137573524 139929199 10938 80874 14636.16 56.87 1698.82 16327.13
1483747986 137583069 139943666 1448 66418 137573579 139929209 10938 80874 14635.53 57.43 1698.71 16326.21
1483747987 137583126 139943673 1448 66418 137573636 139929217 10938 80874 14636.25 58.02 1697.63 16325.98
1483747988 137583170 139943695 1448 66418 137573680 139929238 10938 80874 14648.04 153.32 1685.46 16230.68
1483747989 137583201 139943724 1448 66418 137573711 139929268 10938 80874 14648.39 153.69 1685.43 16230.34
1483747990 137583232 139943757 1448 66418 137573742 139929301 10938 80874 14648.91 153.57 1685.34 16230.79
1483747992 137583264 139943787 1448 66418 137573774 139929331 10938 80874 14648.65 153.97 1685.60 16229.67
