#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483747946 363776750 389814523 130078 605 363767110 389801068 139718 14060 15219.28 8337.08 1114.96 8048.35
1483747947 363776783 389814881 130078 605 363767144 389801425 139718 14060 15219.54 8016.07 1115.07 8368.31
1483747948 363776817 389815331 130078 605 363767177 389801876 139718 14060 15219.36 7593.14 1115.21 8791.61
1483747949 363776853 389815732 130078 605 363767214 389802277 139718 14060 15219.03 7220.89 1116.29 9164.96
1483747950 363776888 389816091 130078 605 363767249 389802636 139718 14060 15219.62 6894.51 1115.37 9489.10
1483747951 363776920 389816343 130078 605 363767281 389802888 139718 14060 15219.35 6675.50 1115.63 9712.16
1483747952 363776953 389816731 130078 605 363767314 389803275 139718 14060 15219.09 6320.70 1115.50 10063.30
1483747954 363776987 389817178 130078 605 363767347 389803723 139718 14060 15219.96 5899.94 1115.72 10484.07
1483747955 363777023 389817598 130078 605 363767384 389804143 139718 14060 15218.56 5508.09 1116.43 10877.38
1483747956 363777056 389817920 130078 605 363767416 389804465 139718 14060 15218.55 5221.56 1115.27 11164.60
1483747958 363777097 389818622 130078 605 363767457 389805167 139718 14060 15218.71 4544.50 1115.15 11842.40
1483747959 363777134 389818972 130078 605 363767494 389805517 139718 14060 15217.55 4223.11 1117.09 12161.26
1483747960 363777178 389819361 130078 605 363767539 389805906 139718 14060 15217.43 3849.21 1116.78 12539.16
1483747962 363777222 389819703 130078 605 363767583 389806248 139718 14060 15217.76 3533.07 1116.04 12850.54
1483747963 363777262 389820098 130078 605 363767623 389806643 139718 14060 15217.05 3165.42 1117.18 13224.05
1483747964 363777297 389820423 130078 605 363767657 389806968 139718 14060 15218.34 2863.19 1116.27 13521.53
1483747965 363777333 389820747 130078 605 363767694 389807291 139718 14060 15218.02 2571.17 1116.26 13815.39
1483747966 363777369 389821073 130078 605 363767729 389807618 139718 14060 15218.71 2277.75 1115.38 14106.38
1483747967 363777403 389821308 130078 605 363767764 389807852 139718 14060 15218.21 2057.55 1116.42 14326.83
1483747968 363777438 389821687 130078 605 363767799 389808232 139718 14060 15218.15 1719.30 1116.44 14670.81
1483747969 363777472 389822036 130078 605 363767833 389808581 139718 14060 15217.78 1400.56 1116.85 14987.77
1483747971 363777520 389822360 130078 605 363767880 389808904 139718 14060 15217.19 1094.75 1117.45 15289.59
1483747972 363777551 389822627 130078 605 363767912 389809171 139718 14060 15217.51 864.99 1117.12 15519.40
1483747973 363777584 389822965 130078 605 363767944 389809510 139718 14060 15217.84 558.63 1117.21 15826.09
1483747974 363777621 389823332 130078 605 363767981 389809877 139718 14060 15217.30 218.62 1116.60 16170.80
1483747975 363777658 389823670 130078 605 363768019 389810215 139718 14060 15218.32 55.43 1115.77 16328.62
1483747976 363777695 389823938 130078 605 363768055 389810483 139718 14060 15218.36 55.71 1116.59 16328.71
1483747977 363777732 389824235 130078 605 363768092 389810780 139718 14060 15216.86 55.33 1117.37 16328.31
1483747978 363777778 389824524 130078 605 363768139 389811068 139718 14060 15218.07 56.12 1116.55 16329.00
1483747980 363777815 389824871 130078 605 363768176 389811415 139718 14060 15218.23 55.60 1116.40 16328.38
1483747981 363777855 389825296 130078 605 363768215 389811841 139718 14060 15217.34 54.86 1116.87 16328.05
1483747982 363777904 389825726 130078 605 363768264 389812271 139718 14060 15217.56 55.78 1116.71 16328.22
1483747983 363777947 389826063 130078 605 363768307 389812608 139718 14060 15216.79 55.47 1118.22 16328.54
1483747984 363777992 389826556 130078 605 363768353 389813101 139718 14060 15216.79 55.60 1117.09 16329.12
1483747985 363778047 389827004 130078 605 363768407 389813549 139718 14060 15216.66 55.55 1117.96 16328.81
1483747986 363778101 389827128 130078 605 363768462 389813673 139718 14060 15216.86 55.82 1117.42 16328.18
1483747987 363778145 389827150 130078 605 363768505 389813695 139718 14060 15217.50 75.81 1117.10 16307.80
1483747989 363778178 389827180 130078 605 363768538 389813725 139718 14060 15230.25 151.48 1103.99 16232.55
1483747990 363778208 389827212 130078 605 363768569 389813757 139718 14060 15230.05 151.79 1104.20 16231.82
1483747991 363778239 389827244 130078 605 363768600 389813788 139718 14060 15230.74 151.84 1103.07 16231.80
1483747992 363778270 389827276 130078 605 363768630 389813821 139718 14060 15230.78 151.58 1103.07 16232.06
1483747993 363778301 389827308 130078 605 363768661 389813852 139718 14060 15231.16 152.16 1103.45 16232.22
1483747994 363778332 389827339 130078 605 363768692 389813884 139718 14060 15231.19 152.43 1103.06 16231.94
