#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483747944 138067293 148302249 150753 341 138057560 148289850 160486 12740 15178.75 8074.94 1155.13 8309.09
1483747946 138067329 148302716 150753 341 138057596 148290316 160486 12740 15179.10 7640.59 1155.15 8743.43
1483747947 138067365 148303086 150753 341 138057632 148290687 160486 12740 15178.86 7296.63 1156.13 9093.18
1483747948 138067407 148303580 150753 341 138057674 148291180 160486 12740 15179.35 6825.04 1154.87 9563.29
1483747949 138067443 148303972 150753 341 138057709 148291572 160486 12740 15178.57 6466.45 1155.68 9917.94
1483747950 138067478 148304381 150753 341 138057745 148291982 160486 12740 15179.21 6082.45 1155.41 10301.59
1483747951 138067517 148304856 150753 341 138057783 148292457 160486 12740 15179.45 5635.75 1155.21 10752.96
1483747952 138067553 148305325 150753 341 138057820 148292926 160486 12740 15178.39 5200.62 1155.84 11183.00
1483747953 138067590 148305738 150753 341 138057857 148293339 160486 12740 15179.48 4813.89 1154.35 11573.03
1483747954 138067629 148306178 150753 341 138057896 148293779 160486 12740 15178.35 4392.53 1155.92 11993.29
1483747956 138067669 148306522 150753 341 138057936 148294123 160486 12740 15178.41 4082.49 1155.43 12302.58
1483747957 138067702 148306813 150753 341 138057969 148294414 160486 12740 15178.75 3819.01 1155.48 12568.98
1483747958 138067737 148307285 150753 341 138058004 148294886 160486 12740 15179.27 3384.99 1155.38 12999.03
1483747959 138067768 148307746 150753 341 138058034 148295347 160486 12740 15178.86 2956.52 1155.79 13431.13
1483747960 138067802 148308217 150753 341 138058069 148295818 160486 12740 15178.80 2515.44 1155.82 13868.23
1483747961 138067840 148308765 150753 341 138058106 148296366 160486 12740 15178.58 1997.55 1155.67 14386.45
1483747962 138067876 148309089 150753 341 138058143 148296689 160486 12740 15178.60 1701.23 1155.27 14683.52
1483747963 138067913 148309612 150753 341 138058179 148297213 160486 12740 15178.78 1210.66 1155.82 15172.60
1483747965 138067952 148310011 150753 341 138058218 148297611 160486 12740 15178.26 828.82 1155.96 15555.55
1483747966 138067993 148310499 150753 341 138058260 148298100 160486 12740 15178.96 373.02 1155.28 16010.94
1483747967 138068027 148310991 150753 341 138058294 148298592 160486 12740 15178.12 55.35 1155.74 16328.68
1483747968 138068070 148311375 150753 341 138058336 148298976 160487 12740 15178.46 55.65 1155.42 16328.35
1483747969 138068108 148311744 150753 341 138058375 148299345 160487 12740 15177.76 55.50 1156.87 16328.84
1483747970 138068147 148312037 150753 341 138058414 148299638 160487 12740 15177.34 55.33 1157.32 16328.31
1483747971 138068202 148312354 150753 341 138058469 148299955 160487 12740 15177.80 55.55 1156.47 16328.42
1483747973 138068260 148312674 150753 341 138058526 148300275 160487 12740 15177.59 55.42 1156.63 16328.95
1483747974 138068301 148313064 150753 341 138058568 148300664 160487 12740 15178.21 55.24 1155.67 16328.77
1483747975 138068339 148313424 150753 341 138058606 148301025 160487 12740 15178.02 55.14 1156.95 16328.49
1483747976 138068387 148313802 150753 341 138058654 148301403 160487 12740 15177.98 55.47 1157.02 16327.74
1483747977 138068427 148314129 150753 341 138058694 148301730 160487 12740 15177.80 55.32 1156.45 16328.32
1483747978 138068463 148314352 150753 341 138058730 148301952 160487 12740 15178.14 55.59 1156.46 16329.19
1483747979 138068506 148314492 150753 341 138058772 148302093 160487 12740 15177.46 56.98 1157.14 16327.02
1483747980 138068563 148314501 150753 341 138058829 148302102 160487 12740 15177.43 56.62 1157.32 16327.01
1483747982 138068617 148314512 150753 341 138058884 148302113 160487 12740 15177.67 57.08 1156.57 16326.92
1483747983 138068673 148314523 150753 341 138058939 148302124 160487 12740 15178.03 57.02 1156.97 16326.62
1483747984 138068728 148314531 150753 341 138058995 148302132 160487 12740 15177.69 57.01 1156.57 16326.99
1483747985 138068786 148314540 150753 341 138059052 148302141 160487 12740 15177.50 56.61 1156.75 16327.03
1483747986 138068844 148314547 150753 341 138059111 148302148 160487 12740 15177.12 57.12 1156.41 16326.88
1483747987 138068903 148314554 150753 341 138059169 148302155 160487 12740 15178.44 57.27 1156.19 16326.73
1483747988 138068951 148314570 150753 341 138059218 148302171 160487 12740 15189.85 153.23 1144.02 16230.73
1483747989 138068984 148314601 150753 341 138059250 148302202 160487 12740 15190.23 152.61 1144.39 16231.39
1483747990 138069014 148314633 150753 341 138059280 148302234 160487 12740 15190.40 152.80 1143.84 16230.83
1483747992 138069046 148314664 150753 341 138059313 148302265 160487 12740 15190.77 153.38 1143.05 16230.60
1483747993 138069079 148314696 150753 341 138059345 148302296 160487 12740 15190.78 153.02 1143.40 16230.60
