#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481744937 18399087 18721555 34725 12541 18396200 18709230 37611 24866 15168.41 55.85 1166.16 16328.53
1481744939 18399122 18721890 34725 12541 18396236 18709566 37611 24866 15168.21 55.73 1166.02 16328.98
1481744940 18399159 18722225 34725 12541 18396273 18709900 37611 24866 15168.46 56.00 1166.55 16328.77
1481744941 18399194 18722573 34725 12541 18396308 18710249 37611 24866 15168.16 55.22 1166.46 16328.77
1481744942 18399232 18722903 34725 12541 18396345 18710579 37611 24866 15167.75 55.71 1166.86 16327.88
1481744943 18399265 18723240 34725 12541 18396379 18710916 37611 24866 15167.90 55.77 1166.31 16328.61
1481744944 18399300 18723575 34725 12541 18396414 18711251 37611 24866 15168.75 55.48 1166.25 16328.13
1481744945 18399335 18723909 34725 12541 18396449 18711584 37611 24866 15168.32 55.27 1166.65 16328.04
1481744946 18399373 18724239 34725 12541 18396486 18711915 37611 24866 15168.15 55.65 1166.06 16328.03
1481744948 18399406 18724578 34725 12541 18396520 18712254 37611 24866 15168.68 55.44 1167.02 16328.89
1481744949 18399443 18724914 34725 12541 18396556 18712590 37611 24866 15168.16 55.25 1166.80 16328.38
1481744950 18399481 18725246 34725 12541 18396594 18712922 37611 24866 15168.53 55.36 1166.43 16327.89
1481744951 18399516 18725577 34725 12541 18396630 18713253 37611 24866 15167.20 55.67 1167.43 16328.35
1481744952 18399551 18725877 34725 12541 18396664 18713553 37611 24866 15167.82 56.23 1167.16 16327.77
1481744953 18399586 18726211 34725 12541 18396699 18713887 37611 24866 15168.33 55.57 1166.65 16328.82
1481744954 18399619 18726545 34725 12541 18396733 18714221 37611 24866 15168.26 56.05 1165.99 16328.68
1481744955 18399654 18726879 34725 12541 18396767 18714555 37611 24866 15168.52 55.07 1166.10 16328.20
1481744957 18399686 18727215 34725 12541 18396799 18714891 37611 24866 15167.78 54.88 1166.82 16328.77
1481744958 18399721 18727549 34725 12541 18396834 18715225 37611 24866 15167.53 55.17 1167.11 16327.74
1481744959 18399754 18727883 34725 12541 18396868 18715559 37611 24866 15167.67 56.29 1166.93 16329.17
1481744960 18399787 18728221 34725 12541 18396901 18715897 37611 24866 15167.64 55.35 1166.92 16328.33
1481744961 18399819 18728559 34725 12541 18396933 18716235 37611 24866 15167.79 55.96 1167.19 16328.81
1481744962 18399854 18728897 34725 12541 18396967 18716573 37611 24866 15167.92 55.58 1166.67 16327.68
1481744963 18399884 18729239 34725 12541 18396998 18716914 37611 24866 15168.92 55.45 1166.46 16328.20
1481744965 18399919 18729573 34725 12541 18397033 18717249 37611 24866 15168.48 55.12 1165.80 16328.53
1481744966 18399953 18729906 34725 12541 18397067 18717582 37611 24866 15168.96 55.42 1166.40 16327.80
1481744967 18399988 18730241 34725 12541 18397101 18717916 37611 24866 15167.95 55.13 1166.62 16328.52
1481744968 18400021 18730576 34725 12541 18397135 18718252 37611 24866 15168.75 55.66 1166.61 16328.74
1481744969 18400056 18730911 34725 12541 18397170 18718587 37611 24866 15169.45 55.72 1165.88 16328.64
1481744970 18400088 18731249 34725 12541 18397202 18718925 37611 24866 15168.72 55.18 1166.23 16328.44
1481744971 18400122 18731584 34725 12541 18397235 18719259 37611 24866 15168.60 54.96 1166.00 16328.24
1481744973 18400153 18731918 34725 12541 18397267 18719594 37611 24866 15168.60 55.62 1166.37 16329.12
1481744974 18400188 18732252 34725 12541 18397302 18719928 37611 24866 15167.78 55.99 1166.79 16329.11
1481744975 18400221 18732589 34725 12541 18397334 18720265 37611 24866 15168.48 55.35 1165.77 16327.95
1481744976 18400253 18732926 34725 12541 18397366 18720602 37611 24866 15168.12 55.20 1166.50 16328.40
1481744977 18400288 18733260 34725 12541 18397402 18720936 37611 24866 15168.60 55.36 1166.12 16328.38
1481744978 18400323 18733592 34725 12541 18397436 18721268 37611 24866 15167.76 54.90 1166.84 16328.37
1481744979 18400359 18733925 34725 12541 18397472 18721601 37611 24866 15167.98 55.24 1167.04 16328.40
1481744980 18400394 18734256 34725 12541 18397507 18721932 37611 24866 15168.18 56.00 1166.45 16328.72
1481744982 18400426 18734592 34725 12541 18397540 18722268 37611 24866 15167.42 55.50 1167.18 16328.51
1481744983 18400462 18734923 34725 12541 18397576 18722599 37611 24866 15168.31 55.16 1166.32 16328.47
1481744984 18400494 18735256 34725 12541 18397608 18722932 37611 24866 15167.69 55.74 1166.58 16329.00
1481744985 18400527 18735590 34725 12541 18397640 18723266 37611 24866 15167.81 55.40 1166.77 16328.61
1481744986 18400561 18735925 34725 12541 18397674 18723601 37611 24866 15168.41 55.47 1166.19 16328.52
1481744987 18400594 18736259 34725 12541 18397708 18723935 37611 24866 15167.75 55.02 1167.18 16327.91
1481744988 18400629 18736591 34725 12541 18397742 18724266 37611 24866 15168.26 55.87 1167.09 16327.79
1481744990 18400665 18736924 34725 12541 18397779 18724600 37611 24866 15168.74 55.38 1166.25 16328.64
1481744991 18400699 18737255 34725 12541 18397813 18724931 37611 24866 15168.50 55.45 1166.09 16328.19
1481744992 18400731 18737592 34725 12541 18397845 18725267 37611 24866 15167.80 55.89 1166.81 16328.51
1481744993 18400763 18737928 34725 12541 18397877 18725603 37611 24866 15168.09 55.17 1166.55 16328.83
1481744994 18400797 18738263 34725 12541 18397910 18725939 37611 24866 15167.91 55.30 1166.74 16328.70
1481744995 18400829 18738597 34725 12541 18397943 18726273 37611 24866 15168.37 55.44 1166.63 16328.18
1481744997 18400864 18739020 34725 12541 18397977 18726696 37611 24866 15168.18 55.41 1166.43 16327.12
1481744998 18400897 18739356 34725 12541 18398010 18727031 37611 24866 15168.63 55.16 1165.96 16329.25
1481744999 18400931 18739690 34725 12541 18398044 18727366 37611 24866 15168.20 55.37 1166.00 16328.29
1481745000 18400967 18740022 34725 12541 18398081 18727698 37611 24866 15168.69 55.76 1165.56 16328.61
1481745001 18401004 18740363 34725 12541 18398118 18728038 37611 24866 15167.76 55.59 1166.46 16329.09
1481745002 18401037 18740698 34725 12541 18398151 18728374 37611 24866 15167.77 55.89 1167.20 16328.84
1481745004 18401071 18741032 34725 12541 18398184 18728708 37611 24866 15168.03 55.23 1166.22 16328.79
1481745005 18401108 18741363 34725 12541 18398222 18729038 37611 24866 15168.31 55.62 1166.68 16328.01
1481745006 18401140 18741703 34725 12541 18398253 18729378 37611 24866 15168.30 54.98 1165.90 16327.93
1481745007 18401172 18742038 34725 12541 18398285 18729714 37611 24866 15167.83 55.22 1166.41 16328.38
1481745008 18401205 18742374 34725 12541 18398319 18730049 37611 24866 15168.21 55.01 1166.77 16328.64
1481745009 18401241 18742706 34725 12541 18398354 18730382 37611 24866 15167.61 55.16 1166.73 16328.83
1481745010 18401275 18743043 34725 12541 18398388 18730719 37611 24866 15168.32 55.47 1166.33 16328.18
1481745011 18401310 18743374 34725 12541 18398423 18731050 37611 24866 15168.09 55.59 1166.51 16328.04
1481745013 18401345 18743707 34725 12541 18398459 18731383 37611 24866 15167.48 55.49 1167.55 16328.16
1481745014 18401380 18744042 34725 12541 18398493 18731718 37611 24866 15167.66 55.86 1166.59 16327.77
1481745015 18401413 18744380 34725 12541 18398526 18732056 37611 24866 15167.57 55.23 1167.00 16328.39
1481745016 18401447 18744714 34725 12541 18398560 18732390 37611 24866 15168.07 54.94 1166.54 16328.35
1481745017 18401480 18745051 34725 12541 18398594 18732727 37611 24866 15167.95 55.20 1166.64 16329.17
1481745018 18401514 18745204 34725 12541 18398628 18732880 37611 24866 15167.13 56.00 1166.70 16328.34
1481745019 18401546 18745237 34725 12541 18398659 18732913 37611 24866 15168.07 56.04 1166.09 16327.57
1481745021 18401577 18745270 34725 12541 18398690 18732945 37611 24866 15167.75 56.41 1166.87 16327.57
1481745022 18401606 18745302 34725 12541 18398720 18732977 37611 24866 15167.76 56.31 1166.86 16328.05
1481745023 18401636 18745335 34725 12541 18398749 18733011 37611 24866 15167.60 56.32 1167.38 16327.28
1481745024 18401666 18745367 34725 12541 18398780 18733042 37611 24866 15167.98 56.07 1166.27 16327.52
1481745025 18401699 18745399 34725 12541 18398812 18733074 37611 24866 15167.41 56.68 1166.50 16327.32
1481745026 18401730 18745430 34725 12541 18398844 18733106 37611 24866 15167.45 56.40 1166.44 16326.82
1481745027 18401763 18745461 34725 12541 18398876 18733137 37611 24866 15168.11 56.55 1166.48 16327.41
1481745028 18401794 18745493 34725 12541 18398907 18733169 37611 24866 15168.61 56.68 1165.64 16326.54
1481745029 18401824 18745525 34725 12541 18398937 18733201 37611 24866 15168.27 57.22 1166.34 16327.19
1481745031 18401855 18745557 34725 12541 18398969 18733233 37611 24866 15168.11 56.46 1165.75 16326.40
1481745032 18401886 18745590 34725 12541 18398999 18733265 37611 24866 15169.11 57.93 1165.52 16326.43
1481745033 18401915 18745623 34725 12541 18399028 18733299 37611 24866 15169.32 57.19 1166.03 16326.75
1481745034 18401947 18745655 34725 12541 18399060 18733330 37611 24866 15168.29 57.18 1166.34 16326.79
1481745035 18401977 18745688 34725 12541 18399090 18733363 37611 24866 15169.05 57.34 1165.92 16326.29
1481745036 18402007 18745720 34725 12541 18399121 18733396 37611 24866 15168.55 57.05 1165.33 16326.96
1481745037 18402037 18745754 34725 12541 18399150 18733430 37611 24866 15169.07 57.16 1165.53 16326.48
1481745038 18402068 18745787 34725 12541 18399182 18733462 37612 24866 15168.06 57.07 1165.82 16327.31
1481745039 18402101 18745818 34725 12541 18399214 18733494 37612 24866 15169.40 57.15 1165.57 16326.46
1481745041 18402130 18745851 34725 12541 18399243 18733527 37612 24866 15168.30 56.84 1165.56 16327.12
1481745042 18402159 18745884 34725 12541 18399273 18733560 37612 24866 15168.03 56.56 1165.84 16326.31
1481745043 18402190 18745917 34725 12541 18399304 18733593 37612 24866 15168.47 57.36 1165.75 16326.59
1481745044 18402221 18745949 34725 12541 18399334 18733625 37612 24866 15168.52 57.26 1165.64 16326.74
1481745045 18402252 18745982 34725 12541 18399365 18733657 37612 24866 15168.68 57.77 1165.95 16326.23
1481745046 18402282 18746014 34725 12541 18399396 18733690 37612 24866 15168.34 56.94 1166.68 16327.43
1481745047 18402313 18746046 34725 12541 18399426 18733722 37612 24866 15167.82 57.67 1166.43 16326.35
1481745048 18402343 18746079 34725 12541 18399457 18733754 37612 24866 15168.70 57.18 1166.30 16326.82
1481745049 18402375 18746112 34725 12541 18399488 18733787 37612 24866 15168.45 57.07 1165.78 16326.16
1481745051 18402405 18746143 34725 12541 18399519 18733819 37612 24866 15168.68 57.27 1165.94 16326.73
1481745052 18402436 18746177 34725 12541 18399549 18733852 37612 24866 15168.71 57.16 1165.91 16327.18
1481745053 18402466 18746210 34725 12541 18399580 18733886 37612 24866 15168.77 56.93 1165.84 16326.71
1481745054 18402495 18746243 34725 12541 18399609 18733918 37612 24866 15169.20 57.22 1165.41 16326.37
1481745055 18402530 18746506 34725 12541 18399644 18734182 37612 24866 15168.58 56.42 1165.98 16328.68
1481745056 18402563 18746839 34725 12541 18399676 18734515 37612 24866 15169.29 55.43 1165.27 16328.91
1481745057 18402594 18747176 34725 12541 18399707 18734852 37612 24866 15167.95 54.97 1167.04 16328.31
1481745058 18402625 18747513 34725 12541 18399738 18735189 37612 24866 15168.43 54.88 1166.20 16328.80
1481745060 18402659 18747848 34725 12541 18399773 18735524 37612 24866 15168.49 55.19 1166.88 16328.08
1481745061 18402692 18748185 34725 12541 18399805 18735860 37612 24866 15167.25 54.82 1167.36 16328.46
1481745062 18402725 18748524 34725 12541 18399839 18736200 37612 24866 15167.90 55.27 1167.07 16328.72
1481745063 18402759 18748854 34725 12541 18399873 18736530 37612 24866 15167.76 55.76 1166.83 16328.85
1481745064 18402794 18749189 34725 12541 18399908 18736864 37612 24866 15167.02 55.15 1167.59 16328.51
1481745065 18402829 18749521 34725 12541 18399942 18737197 37612 24866 15168.00 54.78 1167.02 16328.14
1481745066 18402863 18749856 34725 12541 18399976 18737532 37612 24866 15167.53 55.76 1167.08 16328.25
1481745068 18402896 18750191 34725 12541 18400009 18737867 37612 24866 15167.90 55.06 1166.69 16328.59
1481745069 18402928 18750527 34725 12541 18400041 18738203 37612 24866 15168.40 55.43 1166.21 16328.20
1481745070 18402961 18750860 34725 12541 18400074 18738536 37612 24866 15168.60 55.16 1166.38 16328.85
1481745071 18402994 18751196 34725 12541 18400107 18738872 37612 24866 15167.94 55.62 1166.67 16328.02
1481745072 18403027 18751530 34725 12541 18400140 18739206 37612 24866 15167.35 54.89 1167.22 16327.66
1481745073 18403061 18751861 34725 12541 18400174 18739537 37612 24866 15168.36 55.41 1166.64 16328.96
1481745074 18403093 18752197 34725 12541 18400206 18739872 37612 24866 15168.20 55.36 1166.40 16328.25
1481745076 18403124 18752534 34725 12541 18400238 18740210 37612 24866 15168.45 55.14 1165.79 16328.14
1481745077 18403157 18752870 34725 12541 18400270 18740546 37612 24866 15168.17 55.27 1166.06 16328.39
1481745078 18403188 18753203 34725 12541 18400302 18740879 37612 24866 15168.04 56.39 1166.57 16328.73
1481745079 18403222 18753540 34725 12541 18400335 18741215 37612 24866 15168.61 55.30 1166.38 16328.35
1481745080 18403256 18753870 34725 12541 18400369 18741546 37612 24866 15167.47 55.71 1167.51 16328.29
1481745081 18403293 18754203 34725 12541 18400406 18741879 37612 24866 15167.51 55.10 1167.11 16328.52
1481745082 18403326 18754536 34725 12541 18400439 18742212 37612 24866 15167.23 55.29 1166.64 16328.72
1481745084 18403361 18754867 34725 12541 18400474 18742543 37612 24866 15168.19 55.76 1166.34 16327.88
1481745085 18403394 18755203 34725 12541 18400507 18742878 37612 24866 15167.14 55.55 1167.46 16328.83
1481745086 18403427 18755535 34725 12541 18400540 18743210 37612 24866 15167.75 56.17 1167.24 16328.60
1481745087 18403460 18755868 34725 12541 18400573 18743544 37612 24866 15167.91 56.16 1167.05 16327.85
1481745088 18403494 18756199 34725 12541 18400608 18743875 37612 24866 15169.16 55.59 1166.83 16328.69
1481745089 18403528 18756534 34725 12541 18400641 18744210 37612 24866 15168.20 55.90 1166.42 16328.09
1481745090 18403562 18756870 34725 12541 18400675 18744546 37612 24866 15167.10 55.67 1167.51 16327.97
1481745091 18403597 18757203 34725 12541 18400710 18744879 37612 24866 15166.81 55.70 1167.05 16328.62
