t,value
1507819557,1507817775807
1507819567,1507817775807
1507819577,1507817775807
1507819587,1507817775807
1507819597,1507817775807
1507819607,1507817775807
1507819617,1507817775807
1507819627,1507817775807
1507819637,1507817775807
1507819647,1507817775807
1507819657,1507817775807
1507819667,1507817775807
1507819677,1507817775807
1507819687,1507817775807
1507819697,1507817775807
1507819707,1507817775807
1507819717,1507817775807
1507819727,1507817775807
1507819737,1507817775807
1507819747,1507817775807
1507819757,1507817775807
1507819767,1507817775807
1507819777,1507817775807
1507819787,1507817775807
1507819797,1507817775807
1507819807,1507817775807
1507819817,1507817775807
1507819827,1507817775807
1507819837,1507817775807
1507819847,1507817775807
1507819857,1507817775807
1507819867,1507817775807
1507819877,1507817775807
1507819887,1507817775807
1507819897,1507817775807
1507819907,1507817775807
1507819917,1507817775807
1507819927,1507817775807
1507819937,1507817775807
1507819947,1507817775807
1507819957,1507817775807
1507819967,1507817775807
1507819977,1507817775807
1507819987,1507817775807
1507819997,1507817775807
1507820007,1507817775807
1507820017,1507817775807
1507820027,1507817775807
1507820037,1507817775807
1507820047,1507817775807
1507820057,1507817775807
1507820067,1507817775807
1507820077,1507817775807
1507820087,1507817775807
1507820097,1507817775807
1507820107,1507817775807
1507820117,1507817775807
1507820127,1507817775807
1507820137,1507817775807
1507820147,1507817775807
1507820157,1507817775807
1507820167,1507817775807
1507820177,1507817775807
1507820187,1507817775807
1507820197,1507817775807
1507820207,1507817775807
1507820217,1507817775807
1507820227,1507817775807
1507820237,1507817775807
1507820247,1507817775807
1507820257,1507819287384
1507820267,1507819287384
