Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
605000,610000,143,5000,44388.0,8093.28021555
610000,615000,144,5000,44701.0,8121.44144596
615000,620000,145,5000,45016.0,8123.26788585
620000,625000,146,5000,45332.0,8115.22142113
625000,630000,147,5000,45636.0,8102.98711472
630000,635000,148,5000,45940.0,8108.88568681
635000,640000,149,5000,46252.0,8116.15153735
640000,645000,150,5000,46564.0,8123.8812015
645000,650000,151,5000,46879.0,8121.84106354
650000,655000,152,5000,47193.0,8096.71518129
655000,660000,153,5000,47508.0,8095.06329752
660000,665000,154,5000,47822.0,8091.18463435
665000,670000,155,5000,48132.0,8116.83827122
670000,675000,156,5000,48441.0,8134.74211314
675000,680000,157,5000,48740.0,8141.33102213
680000,685000,158,5000,49038.0,8146.98650247
685000,690000,159,5000,49344.0,8156.73000548
690000,695000,160,5000,49649.0,8158.84152137
695000,700000,161,5000,49957.0,8130.598652
700000,705000,162,5000,50264.0,8120.00206661
705000,710000,163,5000,50581.0,8119.00055204
710000,715000,164,5000,50898.0,8130.67744187
715000,720000,165,5000,51199.0,8145.10532053
720000,725000,166,5000,51500.0,8147.95536944
725000,730000,167,5000,51803.0,8138.59814544
730000,735000,168,5000,52106.0,8127.11141327
735000,740000,169,5000,52429.0,8134.01664561
740000,745000,170,5000,52753.0,8140.27805711
745000,750000,171,5000,53065.0,8145.72881559
750000,755000,172,5000,53378.0,8151.03505949
755000,760000,173,5000,53692.0,8121.89924175
760000,765000,174,5000,54006.0,8144.09953021
765000,770000,175,5000,54309.0,8148.17553304
770000,775000,176,5000,54612.0,8164.60899507
775000,780000,177,5000,54923.0,8180.57157995
780000,785000,178,5000,55235.0,8196.76873798
785000,790000,179,5000,55547.0,8217.40802976
790000,795000,180,5000,55860.0,8222.84769674
795000,800000,181,5000,56156.0,8195.18180376
800000,805000,182,5000,56451.0,8200.15989748
805000,810000,183,5000,56749.0,8216.22749613
810000,815000,184,5000,57048.0,8214.77863018
815000,820000,185,5000,57361.0,8213.9929528
820000,825000,186,5000,57675.0,8213.96437707
825000,830000,187,5000,58007.0,8216.60895017
830000,835000,188,5000,58339.0,8210.66131359
835000,840000,189,5000,58652.0,8203.44637433
840000,845000,190,5000,58964.0,8211.98404986
845000,850000,191,5000,59277.0,8212.36977163
850000,855000,192,5000,59590.0,8224.39123923
855000,860000,193,5000,59890.0,8229.6947787
860000,865000,194,5000,60191.0,8225.7155721
865000,870000,195,5000,60512.0,8217.18613398
870000,875000,196,5000,60833.0,8214.63220939
875000,880000,197,5000,61137.0,8225.30178184
880000,885000,198,5000,61441.0,8226.90350571
885000,890000,199,5000,61756.0,8220.32846806
890000,895000,200,5000,62071.0,8237.3484597
895000,900000,201,5000,62387.0,8243.05473527
900000,905000,202,5000,62704.0,8233.46552758
905000,910000,203,5000,63003.0,8229.353301
910000,915000,204,5000,63302.0,8232.28382019
915000,920000,205,5000,63615.0,8229.68446815
920000,925000,206,5000,63929.0,8221.53751992
925000,930000,207,5000,64229.0,8218.18453537
930000,935000,208,5000,64528.0,8233.37504256
935000,940000,209,5000,64843.0,8234.63806006
940000,945000,210,5000,65157.0,8235.56827147
945000,950000,211,5000,65473.0,8236.13614129
950000,955000,212,5000,65789.0,8240.29914878
955000,960000,213,5000,66108.0,8254.54051692
960000,965000,214,5000,66427.0,8256.18562839
965000,970000,215,5000,66741.0,8265.59173117
970000,975000,216,5000,67055.0,8275.87954857
975000,980000,217,5000,67369.0,8279.4683139
980000,985000,218,5000,67683.0,8277.82001395
985000,990000,219,5000,67982.0,8287.00412672
990000,995000,220,5000,68281.0,8287.94732872
995000,1000000,221,5000,68597.0,8285.21701398
0,5000,222,5000,68913.0,6524.68692894
5000,10000,223,5000,69224.0,6496.24136605
10000,15000,224,5000,69534.0,6505.1447279
15000,20000,225,5000,69845.0,6511.87883308
20000,25000,226,5000,70155.0,6518.51596703
25000,30000,227,5000,70465.0,6520.0688699
30000,35000,228,5000,70776.0,6526.5255891
35000,40000,229,5000,71086.0,6533.23605253
40000,45000,230,5000,71396.0,6539.75762485
45000,50000,231,5000,71707.0,6546.15128465
50000,55000,232,5000,72017.0,6552.22617694
55000,60000,233,5000,72327.0,6553.59008947
60000,65000,234,5000,72638.0,6562.22874629
65000,70000,235,5000,72948.0,6568.39462841
70000,75000,236,5000,73259.0,6575.35940978
75000,80000,237,5000,73569.0,6572.94071881
80000,85000,238,5000,73879.0,6580.03254132
85000,90000,239,5000,74190.0,6586.98704702
90000,95000,240,5000,74500.0,6597.93875732
95000,100000,241,5000,74810.0,6606.55034525
100000,105000,242,5000,75121.0,6615.55116557
105000,110000,243,5000,75436.0,6616.5435201
110000,115000,244,5000,75751.0,6625.09445723
115000,120000,245,5000,76067.0,6631.38847767
120000,125000,246,5000,76382.0,6638.60808729
125000,130000,247,5000,76697.0,6649.72979821
130000,135000,248,5000,77012.0,6660.76278485
135000,140000,249,5000,77327.0,6671.51937127
140000,145000,250,5000,77642.0,6678.31865126
145000,150000,251,5000,77958.0,6682.03667793
150000,155000,252,5000,78273.0,6690.20924049
155000,160000,253,5000,78588.0,6702.95339478
160000,165000,254,5000,78903.0,6701.88715251
165000,170000,255,5000,79218.0,6700.67324024
170000,175000,256,5000,79534.0,6699.79015791
175000,180000,257,5000,79849.0,6714.65506312
180000,185000,258,5000,80164.0,6730.22724825
185000,190000,259,5000,80479.0,6742.80452537
190000,195000,260,5000,80794.0,6750.84447414
195000,200000,261,5000,81109.0,6758.42711732
200000,205000,262,5000,81425.0,6766.24782726
205000,210000,263,5000,81732.0,6773.53441638
210000,215000,264,5000,82040.0,6780.79343792
215000,220000,265,5000,82348.0,6794.84623578
220000,225000,266,5000,82655.0,6806.52249195
225000,230000,267,5000,82963.0,6818.29078114
230000,235000,268,5000,83270.0,6832.02787836
235000,240000,269,5000,83578.0,6843.74355857
240000,245000,270,5000,83886.0,6852.9777794
245000,250000,271,5000,84193.0,6866.24516057
250000,255000,272,5000,84501.0,6873.16269774
255000,260000,273,5000,84808.0,6879.75615075
260000,265000,274,5000,85116.0,6886.45285699
265000,270000,275,5000,85424.0,6873.76132692
270000,275000,276,5000,85731.0,6881.13866586
275000,280000,277,5000,86039.0,6887.97177608
280000,285000,278,5000,86347.0,6890.68928357
285000,290000,279,5000,86654.0,6890.7281219
290000,295000,280,5000,86961.0,6894.89762052
295000,300000,281,5000,87269.0,6902.5514505
300000,305000,282,5000,87577.0,6906.12337606
305000,310000,283,5000,87878.0,6915.42184847
310000,315000,284,5000,88179.0,6922.10062701
315000,320000,285,5000,88480.0,6928.64907947
320000,325000,286,5000,88782.0,6935.35951025
325000,330000,287,5000,89083.0,6941.90264627
330000,335000,288,5000,89384.0,6949.55204256
335000,340000,289,5000,89685.0,6953.31789688
340000,345000,290,5000,89987.0,6963.98501253
345000,350000,291,5000,90288.0,6967.25906245
350000,355000,292,5000,90589.0,6974.89004987
355000,360000,293,5000,90891.0,6986.1048823
360000,365000,294,5000,91192.0,6990.91782798
365000,370000,295,5000,91493.0,6994.38942315
370000,375000,296,5000,91795.0,7001.99498809
375000,380000,297,5000,92096.0,7010.24976262
380000,385000,298,5000,92397.0,7010.12642716
385000,390000,299,5000,92698.0,7014.13214045
390000,395000,300,5000,93000.0,7014.24321768
395000,400000,301,5000,93301.0,7013.86919105
400000,405000,302,5000,93602.0,7017.22452802
405000,410000,303,5000,93913.0,7019.04146101
410000,415000,304,5000,94223.0,7024.87142442
415000,420000,305,5000,94534.0,7030.3748829
420000,425000,306,5000,94844.0,7037.9918143
425000,430000,307,5000,95154.0,7042.21798252
430000,435000,308,5000,95465.0,7052.26691355
435000,440000,309,5000,95775.0,7057.89448273
440000,445000,310,5000,96086.0,7062.2042413
445000,450000,311,5000,96396.0,7066.24100098
450000,455000,312,5000,96706.0,7072.03453597
455000,460000,313,5000,97017.0,7067.76247245
460000,465000,314,5000,97327.0,7066.81630714
465000,470000,315,5000,97638.0,7072.47549237
470000,475000,316,5000,97948.0,7075.73861021
475000,480000,317,5000,98258.0,7079.72069679
480000,485000,318,5000,98569.0,7085.16093002
485000,490000,319,5000,98879.0,7087.85030535
490000,495000,320,5000,99190.0,7086.64457229
495000,500000,321,5000,99500.0,7092.2845134
500000,505000,322,5000,99811.0,7097.94560679
505000,510000,323,5000,100122.0,7103.9077063
510000,515000,324,5000,100432.0,7110.74054866
515000,520000,325,5000,100743.0,7116.36655858
520000,525000,326,5000,101054.0,7122.17009291
525000,530000,327,5000,101364.0,7127.85043324
530000,535000,328,5000,101675.0,7132.20876612
535000,540000,329,5000,101985.0,7137.17954962
540000,545000,330,5000,102296.0,7136.82675445
545000,550000,331,5000,102606.0,7138.5148144
550000,555000,332,5000,102917.0,7135.10761812
555000,560000,333,5000,103228.0,7143.96886859
560000,565000,334,5000,103538.0,7146.9593485
565000,570000,335,5000,103849.0,7154.54199556
570000,575000,336,5000,104159.0,7159.83326229
575000,580000,337,5000,104470.0,7166.61864234
580000,585000,338,5000,104780.0,7170.17469804
585000,590000,339,5000,105091.0,7177.11792473
590000,595000,340,5000,105402.0,7179.48170709
595000,600000,341,5000,105712.0,7178.8657608
600000,605000,342,5000,106023.0,7189.65824944
605000,610000,343,5000,106328.0,7200.37726718
610000,615000,344,5000,106632.0,7207.71624361
615000,620000,345,5000,106937.0,7217.95547708
620000,625000,346,5000,107241.0,7220.79924349
625000,630000,347,5000,107546.0,7224.50757538
630000,635000,348,5000,107851.0,7226.15692988
635000,640000,349,5000,108155.0,7234.52163083
640000,645000,350,5000,108460.0,7242.745092
645000,650000,351,5000,108765.0,7239.41926459
650000,655000,352,5000,109069.0,7241.44583541
655000,660000,353,5000,109374.0,7249.79278051
660000,665000,354,5000,109678.0,7251.35937489
665000,670000,355,5000,109983.0,7252.79063831
670000,675000,356,5000,110288.0,7256.62582465
675000,680000,357,5000,110592.0,7253.24802075
680000,685000,358,5000,110897.0,7258.84508689
685000,690000,359,5000,111201.0,7265.7824962
690000,695000,360,5000,111506.0,7267.08643501
695000,700000,361,5000,111810.0,7272.21914187
700000,705000,362,5000,112115.0,7281.69929836
705000,710000,363,5000,112414.0,7284.01640153
710000,715000,364,5000,112714.0,7289.85527691
715000,720000,365,5000,113013.0,7294.77289888
720000,725000,366,5000,113313.0,7296.49176798
725000,730000,367,5000,113612.0,7297.27466374
730000,735000,368,5000,113911.0,7304.65941236
735000,740000,369,5000,114211.0,7308.8775662
740000,745000,370,5000,114510.0,7311.87666143
745000,750000,371,5000,114810.0,7321.25286842
750000,755000,372,5000,115109.0,7325.38141218
755000,760000,373,5000,115409.0,7316.86916299
760000,765000,374,5000,115708.0,7321.4130262
765000,770000,375,5000,116008.0,7323.96571627
770000,775000,376,5000,116307.0,7323.02865808
775000,780000,377,5000,116606.0,7325.48678819
780000,785000,378,5000,116906.0,7335.46662797
785000,790000,379,5000,117205.0,7344.83184965
790000,795000,380,5000,117505.0,7352.72211757
795000,800000,381,5000,117804.0,7355.71005747
800000,805000,382,5000,118103.0,7359.11447489
805000,810000,383,5000,118407.0,7363.31571008
810000,815000,384,5000,118710.0,7362.21108728
815000,820000,385,5000,119014.0,7363.51473442
820000,825000,386,5000,119317.0,7364.68815403
825000,830000,387,5000,119621.0,7362.84681687
830000,835000,388,5000,119925.0,7363.22901107
835000,840000,389,5000,120228.0,7356.35233884
840000,845000,390,5000,120532.0,7359.84640745
845000,850000,391,5000,120835.0,7361.42443587
850000,855000,392,5000,121139.0,7358.91319902
855000,860000,393,5000,121442.0,7359.12260645
860000,865000,394,5000,121746.0,7358.96253308
865000,870000,395,5000,122049.0,7357.57013738
870000,875000,396,5000,122353.0,7356.49731321
875000,880000,397,5000,122656.0,7358.56247666
880000,885000,398,5000,122960.0,7359.1016402
885000,890000,399,5000,123263.0,7365.24391714
890000,895000,400,5000,123567.0,7368.98879771
895000,900000,401,5000,123870.0,7368.93240918
900000,905000,402,5000,124174.0,7374.03269596
905000,910000,403,5000,124479.0,7380.36841196
910000,915000,404,5000,124785.0,7387.31784948
915000,920000,405,5000,125090.0,7396.12865588
920000,925000,406,5000,125396.0,7403.34632748
925000,930000,407,5000,125701.0,7410.57212662
930000,935000,408,5000,126007.0,7413.21385855
935000,940000,409,5000,126312.0,7421.99753061
940000,945000,410,5000,126618.0,7428.98661639
945000,950000,411,5000,126923.0,7434.8215522
950000,955000,412,5000,127229.0,7438.91548064
955000,960000,413,5000,127534.0,7445.95118693
960000,965000,414,5000,127840.0,7455.13069799
965000,970000,415,5000,128145.0,7461.80567564
970000,975000,416,5000,128450.0,7465.17084189
975000,980000,417,5000,128756.0,7474.21492805
980000,985000,418,5000,129062.0,7481.28863831
985000,990000,419,5000,129367.0,7488.05541015
990000,995000,420,5000,129673.0,7494.39847259
995000,1000000,421,5000,129978.0,7501.22184677
1000000,1005000,422,5000,130284.0,7508.22303371
1005000,1010000,423,5000,130600.0,7511.81915084
1010000,1015000,424,5000,130917.0,7518.32885848
1015000,1020000,425,5000,131234.0,7518.01772112
1020000,1025000,426,5000,131551.0,7501.14496269
1025000,1030000,427,5000,131868.0,7494.4340619
1030000,1035000,428,5000,132184.0,7490.38450878
1035000,1040000,429,5000,132501.0,7483.35571929
1040000,1045000,430,5000,132818.0,7475.29749638
1045000,1050000,431,5000,133135.0,7472.25340759
1050000,1055000,432,5000,133451.0,7469.51673959
1055000,1060000,433,5000,133768.0,7463.74911803
1060000,1065000,434,5000,134085.0,7461.24262278
1065000,1070000,435,5000,134401.0,7445.4632828
1070000,1075000,436,5000,134718.0,7439.92230951
1075000,1080000,437,5000,135035.0,7433.64936863
1080000,1085000,438,5000,135352.0,7431.14305594
1085000,1090000,439,5000,135669.0,7428.65013326
1090000,1095000,440,5000,135985.0,7421.6879917
1095000,1100000,441,5000,136302.0,7418.85045518
1100000,1105000,442,5000,136619.0,7400.17113995
1105000,1110000,443,5000,136930.0,7408.71356935
1110000,1115000,444,5000,137242.0,7417.34379227
1115000,1120000,445,5000,137553.0,7424.4266478
1120000,1125000,446,5000,137864.0,7425.30310768
1125000,1130000,447,5000,138176.0,7433.70058971
1130000,1135000,448,5000,138487.0,7442.38495938
1135000,1140000,449,5000,138798.0,7449.57929313
1140000,1145000,450,5000,139110.0,7452.83152393
1145000,1150000,451,5000,139421.0,7456.97959474
1150000,1155000,452,5000,139732.0,7459.60849871
1155000,1160000,453,5000,140044.0,7463.57304274
1160000,1165000,454,5000,140355.0,7467.71373019
1165000,1170000,455,5000,140666.0,7470.2557574
1170000,1175000,456,5000,140978.0,7451.05852235
1175000,1180000,457,5000,141289.0,7432.9660128
1180000,1185000,458,5000,141600.0,7414.86564128
1185000,1190000,459,5000,141912.0,7395.41334694
1190000,1195000,460,5000,142223.0,7380.7188725
1195000,1200000,461,5000,142534.0,7346.57110494
1200000,1205000,462,5000,142846.0,7330.27874869
1205000,1210000,463,5000,143165.0,7314.21912625
1210000,1215000,464,5000,143485.0,7281.7910819
1215000,1220000,465,5000,143804.0,7265.33437784
1220000,1225000,466,5000,144124.0,7251.85762996
1225000,1230000,467,5000,144443.0,7236.79430177
1230000,1235000,468,5000,144763.0,7242.84075504
1235000,1240000,469,5000,145083.0,7245.49481789
1240000,1245000,470,5000,145402.0,7238.76011456
1245000,1250000,471,5000,145721.0,7243.19846503
1250000,1255000,472,5000,146041.0,7244.42746814
1255000,1260000,473,5000,146360.0,7239.49736326
1260000,1265000,474,5000,146680.0,7245.51695311
1265000,1270000,475,5000,147000.0,7246.18995815
1270000,1275000,476,5000,147319.0,7240.50890277
1275000,1280000,477,5000,147639.0,7235.99914114
1280000,1285000,478,5000,147958.0,7244.05791452
1285000,1290000,479,5000,148278.0,7252.38531576
1290000,1295000,480,5000,148597.0,7259.20848557
1295000,1300000,481,5000,148917.0,7257.61640645
1300000,1305000,482,5000,149236.0,7244.57891063
1305000,1310000,483,5000,149550.0,7242.84059807
1310000,1315000,484,5000,149864.0,7238.40345393
1315000,1320000,485,5000,150178.0,7225.46349287
1320000,1325000,486,5000,150492.0,7221.18872703
1325000,1330000,487,5000,150806.0,7216.95061984
1330000,1335000,488,5000,151120.0,7201.84080588
1335000,1340000,489,5000,151433.0,7210.16818543
1340000,1345000,490,5000,151747.0,7216.76034117
1345000,1350000,491,5000,152061.0,7224.71476991
1350000,1355000,492,5000,152375.0,7227.13226539
1355000,1360000,493,5000,152689.0,7229.52118659
1360000,1365000,494,5000,153002.0,7234.622493
1365000,1370000,495,5000,153316.0,7235.11835964
1370000,1375000,496,5000,153630.0,7238.72322258
1375000,1380000,497,5000,153944.0,7240.79317936
1380000,1385000,498,5000,154258.0,7244.41692544
1385000,1390000,499,5000,154571.0,7246.78005349
1390000,1395000,500,5000,154885.0,7248.76021749
1395000,1400000,501,5000,155199.0,7253.07327171
1400000,1405000,502,5000,155513.0,7256.92023726
1405000,1410000,503,5000,155823.0,7254.21880884
1410000,1415000,504,5000,156133.0,7255.77215988
1415000,1420000,505,5000,156444.0,7261.77737163
1420000,1425000,506,5000,156754.0,7265.25258231
1425000,1430000,507,5000,157064.0,7264.05324923
1430000,1435000,508,5000,157375.0,7261.45590675
1435000,1440000,509,5000,157685.0,7264.6403995
1440000,1445000,510,5000,157995.0,7266.42938724
1445000,1450000,511,5000,158306.0,7269.9774919
1450000,1455000,512,5000,158616.0,7271.76134669
1455000,1460000,513,5000,158926.0,7277.88384248
1460000,1465000,514,5000,159236.0,7280.50218083
1465000,1470000,515,5000,159547.0,7282.04964899
1470000,1475000,516,5000,159857.0,7283.54452572
1475000,1480000,517,5000,160167.0,7286.86370676
1480000,1485000,518,5000,160478.0,7290.24139977
1485000,1490000,519,5000,160788.0,7290.99233608
1490000,1495000,520,5000,161098.0,7293.90031489
1495000,1500000,521,5000,161409.0,7299.92898496
1500000,1505000,522,5000,161719.0,7296.05530961
1505000,1510000,523,5000,162034.0,7299.4913161
1510000,1515000,524,5000,162349.0,7302.94054808
1515000,1520000,525,5000,162664.0,7308.49216799
1520000,1525000,526,5000,162979.0,7312.00146466
1525000,1530000,527,5000,163294.0,7315.35766425
1530000,1535000,528,5000,163609.0,7318.80618046
1535000,1540000,529,5000,163924.0,7321.1288684
1540000,1545000,530,5000,164239.0,7324.59867248
1545000,1550000,531,5000,164554.0,7328.11129419
1550000,1555000,532,5000,164869.0,7327.88367125
1555000,1560000,533,5000,165184.0,7328.424107
1560000,1565000,534,5000,165499.0,7330.03188268
1565000,1570000,535,5000,165814.0,7335.53194486
1570000,1575000,536,5000,166129.0,7342.80682906
1575000,1580000,537,5000,166444.0,7349.76280529
1580000,1585000,538,5000,166759.0,7357.32198683
1585000,1590000,539,5000,167074.0,7362.89959753
1590000,1595000,540,5000,167389.0,7363.21218057
1595000,1600000,541,5000,167704.0,7358.58949664
1600000,1605000,542,5000,168019.0,7354.11392955
1605000,1610000,543,5000,168337.0,7339.2134412
1610000,1615000,544,5000,168654.0,7323.13035331
1615000,1620000,545,5000,168972.0,7329.78648135
1620000,1625000,546,5000,169290.0,7335.46034734
1625000,1630000,547,5000,169607.0,7335.22010392
1630000,1635000,548,5000,169925.0,7338.40296523
1635000,1640000,549,5000,170243.0,7341.80306449
1640000,1645000,550,5000,170561.0,7344.77349804
1645000,1650000,551,5000,170878.0,7348.07495305
1650000,1655000,552,5000,171196.0,7348.56536679
1655000,1660000,553,5000,171514.0,7348.63234719
1660000,1665000,554,5000,171831.0,7354.36927723
1665000,1670000,555,5000,172149.0,7357.64817766
1670000,1675000,556,5000,172467.0,7362.55728354
1675000,1680000,557,5000,172784.0,7366.94389578
1680000,1685000,558,5000,173102.0,7371.66257201
1685000,1690000,559,5000,173420.0,7375.58661666
1690000,1695000,560,5000,173737.0,7379.09816986
1695000,1700000,561,5000,174055.0,7384.65384137
1700000,1705000,562,5000,174373.0,7383.54200247
1705000,1710000,563,5000,174674.0,7385.35031007
1710000,1715000,564,5000,174976.0,7388.2079284
1715000,1720000,565,5000,175277.0,7387.31158227
1720000,1725000,566,5000,175579.0,7393.65452375
1725000,1730000,567,5000,175880.0,7396.1190504
1730000,1735000,568,5000,176182.0,7401.26158959
1735000,1740000,569,5000,176483.0,7406.26090487
1740000,1745000,570,5000,176785.0,7408.81517015
1745000,1750000,571,5000,177086.0,7413.68960562
1750000,1755000,572,5000,177388.0,7418.64526621
1755000,1760000,573,5000,177689.0,7419.28109049
1760000,1765000,574,5000,177991.0,7421.7769367
1765000,1770000,575,5000,178292.0,7422.10359481
1770000,1775000,576,5000,178594.0,7420.48900752
1775000,1780000,577,5000,178895.0,7422.51932294
1780000,1785000,578,5000,179197.0,7424.85328452
1785000,1790000,579,5000,179498.0,7419.78990513
1790000,1795000,580,5000,179800.0,7419.1328301
1795000,1800000,581,5000,180101.0,7418.26065627
1800000,1805000,582,5000,180403.0,7415.92301879
1805000,1810000,583,5000,180719.0,7422.88622615
1810000,1815000,584,5000,181036.0,7429.85853869
1815000,1820000,585,5000,181352.0,7433.11092148
1820000,1825000,586,5000,181668.0,7440.36104077
1825000,1830000,587,5000,181984.0,7446.1446762
1830000,1835000,588,5000,182301.0,7449.38620342
1835000,1840000,589,5000,182617.0,7456.28018397
1840000,1845000,590,5000,182933.0,7461.99615981
