Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
915000,920000,205,5000,63755.0,11277.4719636
920000,925000,206,5000,64070.0,11242.4259795
925000,930000,207,5000,64370.0,11264.0734392
930000,935000,208,5000,64669.0,11271.8494447
935000,940000,209,5000,64983.0,11292.593127
940000,945000,210,5000,65297.0,11301.0123333
945000,950000,211,5000,65616.0,11322.4563224
950000,955000,212,5000,65934.0,11316.1753743
955000,960000,213,5000,66238.0,11277.3499281
960000,965000,214,5000,66542.0,11178.7050663
965000,970000,215,5000,66854.0,11144.2428267
970000,975000,216,5000,67166.0,11165.5801882
975000,980000,217,5000,67460.0,11158.357013
980000,985000,218,5000,67754.0,11056.3304735
985000,990000,219,5000,68055.0,11022.9181133
990000,995000,220,5000,68356.0,10989.914026
995000,1000000,221,5000,68669.0,10959.0095438
0,5000,222,5000,68982.0,8846.5808529
5000,10000,223,5000,69296.0,8798.30670793
10000,15000,224,5000,69609.0,8820.51294624
15000,20000,225,5000,69923.0,8825.58177288
20000,25000,226,5000,70236.0,8814.47584378
25000,30000,227,5000,70550.0,8768.42146624
30000,35000,228,5000,70863.0,8756.78339459
35000,40000,229,5000,71177.0,8711.98459905
40000,45000,230,5000,71491.0,8667.81165819
45000,50000,231,5000,71804.0,8655.56548601
50000,55000,232,5000,72117.0,8645.16329339
55000,60000,233,5000,72431.0,8601.71208883
60000,65000,234,5000,72745.0,8591.53523169
65000,70000,235,5000,73058.0,8581.14739183
70000,75000,236,5000,73372.0,8571.26620132
75000,80000,237,5000,73685.0,8552.59686304
80000,85000,238,5000,73999.0,8543.11791698
85000,90000,239,5000,74312.0,8502.95299132
90000,95000,240,5000,74626.0,8463.74897879
95000,100000,241,5000,74939.0,8425.13810547
100000,105000,242,5000,75253.0,8386.97257768
105000,110000,243,5000,75553.0,8377.88805572
110000,115000,244,5000,75854.0,8394.9995946
115000,120000,245,5000,76154.0,8407.60963497
120000,125000,246,5000,76454.0,8420.82044131
125000,130000,247,5000,76755.0,8425.97826472
130000,135000,248,5000,77055.0,8431.55833958
135000,140000,249,5000,77355.0,8437.15773207
140000,145000,250,5000,77656.0,8455.55097248
145000,150000,251,5000,77956.0,8467.56569304
150000,155000,252,5000,78256.0,8457.45123807
155000,160000,253,5000,78557.0,8447.5443459
160000,165000,254,5000,78857.0,8438.22678953
165000,170000,255,5000,79158.0,8443.61190536
170000,175000,256,5000,79458.0,8430.61252051
175000,180000,257,5000,79758.0,8435.32539102
180000,185000,258,5000,80059.0,8426.28044858
185000,190000,259,5000,80359.0,8431.78861239
190000,195000,260,5000,80659.0,8422.15817597
195000,200000,261,5000,80960.0,8413.42510998
200000,205000,262,5000,81260.0,8404.82851226
205000,210000,263,5000,81569.0,8422.57668784
210000,215000,264,5000,81878.0,8434.74578542
215000,220000,265,5000,82187.0,8452.25615139
220000,225000,266,5000,82496.0,8457.25884733
225000,230000,267,5000,82805.0,8420.8187376
230000,235000,268,5000,83114.0,8385.56710445
235000,240000,269,5000,83423.0,8351.05204073
240000,245000,270,5000,83731.0,8343.3967561
245000,250000,271,5000,84040.0,8309.73532254
250000,255000,272,5000,84349.0,8302.52860709
255000,260000,273,5000,84658.0,8319.69130083
260000,265000,274,5000,84967.0,8331.6394214
265000,270000,275,5000,85276.0,8332.93516726
270000,275000,276,5000,85585.0,8324.96165705
275000,280000,277,5000,85894.0,8341.93399841
280000,285000,278,5000,86203.0,8353.52519045
285000,290000,279,5000,86512.0,8359.25552628
290000,295000,280,5000,86821.0,8364.71517252
295000,300000,281,5000,87130.0,8356.87604105
300000,305000,282,5000,87438.0,8362.35377833
305000,310000,283,5000,87757.0,8378.55243862
310000,315000,284,5000,88075.0,8384.76286152
315000,320000,285,5000,88393.0,8391.16409024
320000,325000,286,5000,88711.0,8397.38582448
325000,330000,287,5000,89029.0,8402.80468051
330000,335000,288,5000,89347.0,8417.78094776
335000,340000,289,5000,89666.0,8423.20791456
340000,345000,290,5000,89984.0,8429.31270742
345000,350000,291,5000,90302.0,8441.62471623
350000,355000,292,5000,90620.0,8447.48910581
355000,360000,293,5000,90938.0,8459.16479047
360000,365000,294,5000,91257.0,8460.72287505
365000,370000,295,5000,91575.0,8472.3300716
370000,375000,296,5000,91893.0,8478.19642526
375000,380000,297,5000,92211.0,8484.10536453
380000,385000,298,5000,92529.0,8496.16846994
385000,390000,299,5000,92848.0,8501.16214896
390000,395000,300,5000,93166.0,8513.31435779
395000,400000,301,5000,93484.0,8517.84777982
400000,405000,302,5000,93802.0,8522.76546152
405000,410000,303,5000,94115.0,8533.48013469
410000,415000,304,5000,94427.0,8544.74166931
415000,420000,305,5000,94739.0,8512.63701073
420000,425000,306,5000,95051.0,8504.4456521
425000,430000,307,5000,95364.0,8496.89882104
430000,435000,308,5000,95676.0,8465.68898481
435000,440000,309,5000,95989.0,8434.96732348
440000,445000,310,5000,96301.0,8449.07184311
445000,450000,311,5000,96614.0,8464.30524534
450000,455000,312,5000,96926.0,8474.4630204
455000,460000,313,5000,97238.0,8474.85774936
460000,465000,314,5000,97551.0,8479.20373421
465000,470000,315,5000,97863.0,8493.57832784
470000,475000,316,5000,98176.0,8504.04054497
475000,480000,317,5000,98488.0,8496.29741374
480000,485000,318,5000,98801.0,8501.08098142
485000,490000,319,5000,99113.0,8505.9656612
490000,495000,320,5000,99425.0,8497.97733151
495000,500000,321,5000,99738.0,8511.35089979
500000,505000,322,5000,100050.0,8514.68715564
505000,510000,323,5000,100350.0,8523.74076138
510000,515000,324,5000,100649.0,8532.57710731
515000,520000,325,5000,100949.0,8541.789914
520000,525000,326,5000,101248.0,8553.41533646
525000,530000,327,5000,101547.0,8556.12133032
530000,535000,328,5000,101847.0,8564.96571251
535000,540000,329,5000,102146.0,8568.19637604
540000,545000,330,5000,102446.0,8580.15690831
545000,550000,331,5000,102745.0,8583.06605139
550000,555000,332,5000,103044.0,8588.34767632
555000,560000,333,5000,103344.0,8597.48962769
560000,565000,334,5000,103643.0,8600.28454998
565000,570000,335,5000,103943.0,8603.18140726
570000,575000,336,5000,104242.0,8606.37872409
575000,580000,337,5000,104542.0,8615.15064728
580000,585000,338,5000,104841.0,8626.83050095
585000,590000,339,5000,105140.0,8634.87083696
590000,595000,340,5000,105440.0,8637.46108525
595000,600000,341,5000,105739.0,8640.05038868
600000,605000,342,5000,106039.0,8643.18563634
605000,610000,343,5000,106342.0,8655.3569495
610000,615000,344,5000,106646.0,8664.72449385
615000,620000,345,5000,106949.0,8668.16932743
620000,625000,346,5000,107253.0,8671.78642144
625000,630000,347,5000,107557.0,8674.83738775
630000,635000,348,5000,107860.0,8677.79632691
635000,640000,349,5000,108164.0,8686.28636892
640000,645000,350,5000,108467.0,8694.76900758
645000,650000,351,5000,108771.0,8694.51229427
650000,655000,352,5000,109075.0,8703.05812737
655000,660000,353,5000,109378.0,8705.78964168
660000,665000,354,5000,109682.0,8715.00174774
665000,670000,355,5000,109986.0,8726.95182547
670000,675000,356,5000,110289.0,8729.57043016
675000,680000,357,5000,110593.0,8732.37191922
680000,685000,358,5000,110897.0,8735.00202476
685000,690000,359,5000,111200.0,8738.42048841
690000,695000,360,5000,111504.0,8741.78132814
695000,700000,361,5000,111808.0,8744.58147933
700000,705000,362,5000,112111.0,8747.95561092
705000,710000,363,5000,112409.0,8750.49108253
710000,715000,364,5000,112707.0,8753.09191337
715000,720000,365,5000,113005.0,8761.05821863
720000,725000,366,5000,113303.0,8763.64769315
725000,730000,367,5000,113601.0,8772.17169177
730000,735000,368,5000,113899.0,8774.47070125
735000,740000,369,5000,114197.0,8786.19467685
740000,745000,370,5000,114495.0,8794.09492642
745000,750000,371,5000,114793.0,8805.5934638
750000,755000,372,5000,115091.0,8812.8938879
755000,760000,373,5000,115389.0,8805.06741372
760000,765000,374,5000,115687.0,8797.32470836
765000,770000,375,5000,115985.0,8799.56788747
770000,775000,376,5000,116283.0,8791.37124296
775000,780000,377,5000,116581.0,8793.65563139
780000,785000,378,5000,116879.0,8796.0837441
785000,790000,379,5000,117177.0,8798.28095572
790000,795000,380,5000,117475.0,8790.04805426
795000,800000,381,5000,117773.0,8785.72285195
800000,805000,382,5000,118071.0,8775.23720236
805000,810000,383,5000,118383.0,8778.20990438
810000,815000,384,5000,118696.0,8789.55526029
815000,820000,385,5000,119008.0,8792.46502117
820000,825000,386,5000,119320.0,8795.2764627
825000,830000,387,5000,119632.0,8807.4436443
830000,835000,388,5000,119945.0,8816.07623305
835000,840000,389,5000,120257.0,8824.35535268
840000,845000,390,5000,120569.0,8826.66148513
845000,850000,391,5000,120881.0,8819.60606255
850000,855000,392,5000,121194.0,8830.29714015
855000,860000,393,5000,121506.0,8833.06439804
860000,865000,394,5000,121818.0,8841.17914831
865000,870000,395,5000,122131.0,8848.91702609
870000,875000,396,5000,122443.0,8859.31707624
875000,880000,397,5000,122755.0,8867.28660336
880000,885000,398,5000,123068.0,8870.05794926
885000,890000,399,5000,123380.0,8872.74123662
890000,895000,400,5000,123692.0,8881.22626851
895000,900000,401,5000,124004.0,8883.78297333
900000,905000,402,5000,124317.0,8892.22478008
905000,910000,403,5000,124630.0,8901.05630242
910000,915000,404,5000,124944.0,8909.42668305
915000,920000,405,5000,125258.0,8917.69898661
920000,925000,406,5000,125572.0,8920.74751097
925000,930000,407,5000,125885.0,8929.50436562
930000,935000,408,5000,126199.0,8929.5709295
935000,940000,409,5000,126513.0,8938.33213541
940000,945000,410,5000,126827.0,8946.4630391
945000,950000,411,5000,127140.0,8954.58555952
950000,955000,412,5000,127454.0,8963.29536387
955000,960000,413,5000,127768.0,8966.23964515
960000,965000,414,5000,128082.0,8974.94395748
965000,970000,415,5000,128396.0,8986.48036696
970000,975000,416,5000,128709.0,8996.78220058
975000,980000,417,5000,129023.0,8999.78089324
980000,985000,418,5000,129337.0,9008.35708544
985000,990000,419,5000,129650.0,9016.85233553
990000,995000,420,5000,129964.0,9027.9041189
995000,1000000,421,5000,130278.0,9035.63261929
1000000,1005000,422,5000,130592.0,9038.34746973
1005000,1010000,423,5000,130919.0,9042.24476434
1010000,1015000,424,5000,131246.0,9036.07826495
1015000,1020000,425,5000,131572.0,9029.75314075
1020000,1025000,426,5000,131899.0,9041.12809219
1025000,1030000,427,5000,132226.0,9042.14693965
1030000,1035000,428,5000,132553.0,9045.43016786
1035000,1040000,429,5000,132880.0,9053.50730593
1040000,1045000,430,5000,133207.0,9056.71460282
1045000,1050000,431,5000,133533.0,9064.74044071
1050000,1055000,432,5000,133860.0,9075.03948506
1055000,1060000,433,5000,134187.0,9085.49990661
1060000,1065000,434,5000,134514.0,9093.24197835
1065000,1070000,435,5000,134840.0,9101.30556273
1070000,1075000,436,5000,135167.0,9104.41301298
1075000,1080000,437,5000,135494.0,9107.55208807
1080000,1085000,438,5000,135821.0,9110.67470084
1085000,1090000,439,5000,136148.0,9119.14962143
1090000,1095000,440,5000,136474.0,9127.10832759
1095000,1100000,441,5000,136801.0,9138.88550881
1100000,1105000,442,5000,137128.0,9146.89382246
1105000,1110000,443,5000,137445.0,9139.68162765
1110000,1115000,444,5000,137762.0,9142.69323965
1115000,1120000,445,5000,138079.0,9136.04958895
1120000,1125000,446,5000,138396.0,9126.65238284
1125000,1130000,447,5000,138713.0,9129.7930789
1130000,1135000,448,5000,139030.0,9141.05868717
1135000,1140000,449,5000,139347.0,9148.47381276
1140000,1145000,450,5000,139664.0,9141.83144504
1145000,1150000,451,5000,139981.0,9152.41391905
1150000,1155000,452,5000,140297.0,9161.89528881
1155000,1160000,453,5000,140614.0,9164.61097705
1160000,1165000,454,5000,140931.0,9167.46689621
1165000,1170000,455,5000,141248.0,9174.66052498
1170000,1175000,456,5000,141565.0,9177.13642206
1175000,1180000,457,5000,141882.0,9187.68551689
1180000,1185000,458,5000,142199.0,9194.52673865
1185000,1190000,459,5000,142516.0,9187.30024415
1190000,1195000,460,5000,142833.0,9180.67053874
1195000,1200000,461,5000,143150.0,9190.80411103
1200000,1205000,462,5000,143466.0,9193.58771284
1205000,1210000,463,5000,143776.0,9195.95231118
1210000,1215000,464,5000,144086.0,9205.0738926
1215000,1220000,465,5000,144396.0,9208.85403994
1220000,1225000,466,5000,144705.0,9217.83306381
1225000,1230000,467,5000,145015.0,9224.42394815
1230000,1235000,468,5000,145325.0,9231.00950591
1235000,1240000,469,5000,145635.0,9237.31263496
1240000,1245000,470,5000,145944.0,9238.65894397
1245000,1250000,471,5000,146254.0,9245.27271702
1250000,1255000,472,5000,146564.0,9254.11389705
1255000,1260000,473,5000,146874.0,9255.98339725
1260000,1265000,474,5000,147184.0,9262.41514775
1265000,1270000,475,5000,147494.0,9268.96734697
1270000,1275000,476,5000,147804.0,9270.73827927
1275000,1280000,477,5000,148113.0,9277.04241643
1280000,1285000,478,5000,148423.0,9285.8405586
1285000,1290000,479,5000,148733.0,9287.23629581
1290000,1295000,480,5000,149043.0,9289.00937994
1295000,1300000,481,5000,149353.0,9295.3853404
1300000,1305000,482,5000,149662.0,9304.47242028
1305000,1310000,483,5000,149979.0,9306.45647049
1310000,1315000,484,5000,150295.0,9310.84044236
1315000,1320000,485,5000,150611.0,9317.91022048
1320000,1325000,486,5000,150928.0,9324.49032946
1325000,1330000,487,5000,151244.0,9331.03308756
1330000,1335000,488,5000,151561.0,9337.5313848
1335000,1340000,489,5000,151877.0,9343.86313819
1340000,1345000,490,5000,152193.0,9350.3402566
1345000,1350000,491,5000,152509.0,9356.67026313
1350000,1355000,492,5000,152825.0,9362.64714362
1355000,1360000,493,5000,153141.0,9363.88723576
1360000,1365000,494,5000,153458.0,9369.83182346
1365000,1370000,495,5000,153774.0,9371.1075724
1370000,1375000,496,5000,154090.0,9376.86140129
1375000,1380000,497,5000,154407.0,9378.18872626
1380000,1385000,498,5000,154723.0,9379.35194753
1385000,1390000,499,5000,155039.0,9385.18187849
1390000,1395000,500,5000,155355.0,9386.37382837
1395000,1400000,501,5000,155672.0,9392.11985514
1400000,1405000,502,5000,155988.0,9393.32810004
1405000,1410000,503,5000,156304.0,9391.70983477
1410000,1415000,504,5000,156619.0,9392.91586803
1415000,1420000,505,5000,156935.0,9394.13901765
1420000,1425000,506,5000,157251.0,9395.37429759
1425000,1430000,507,5000,157566.0,9396.56508336
1430000,1435000,508,5000,157882.0,9397.67543901
1435000,1440000,509,5000,158198.0,9398.88945777
1440000,1445000,510,5000,158513.0,9399.98555546
1445000,1450000,511,5000,158829.0,9408.88572277
1450000,1455000,512,5000,159145.0,9410.1093218
1455000,1460000,513,5000,159460.0,9402.40204072
1460000,1465000,514,5000,159776.0,9411.25141559
1465000,1470000,515,5000,160092.0,9419.10353619
1470000,1475000,516,5000,160407.0,9420.2605123
1475000,1480000,517,5000,160723.0,9421.42339945
1480000,1485000,518,5000,161039.0,9429.3376755
1485000,1490000,519,5000,161354.0,9430.45340357
1490000,1495000,520,5000,161670.0,9436.14447447
1495000,1500000,521,5000,161985.0,9441.92918363
1500000,1505000,522,5000,162301.0,9440.24636099
1505000,1510000,523,5000,162607.0,9440.67782936
1510000,1515000,524,5000,162914.0,9441.22606511
1515000,1520000,525,5000,163220.0,9441.89507005
1520000,1525000,526,5000,163526.0,9449.07861406
1525000,1530000,527,5000,163832.0,9449.5153141
1530000,1535000,528,5000,164138.0,9454.30969076
1535000,1540000,529,5000,164444.0,9454.78436823
1540000,1545000,530,5000,164750.0,9459.81014329
1545000,1550000,531,5000,165056.0,9466.96801766
1550000,1555000,532,5000,165362.0,9471.89551968
1555000,1560000,533,5000,165669.0,9472.52142962
1560000,1565000,534,5000,165975.0,9472.99392894
1565000,1570000,535,5000,166281.0,9473.54786489
1570000,1575000,536,5000,166587.0,9480.37949017
1575000,1580000,537,5000,166893.0,9485.09197521
1580000,1585000,538,5000,167200.0,9490.0408742
1585000,1590000,539,5000,167506.0,9494.74147015
1590000,1595000,540,5000,167812.0,9502.5961739
1595000,1600000,541,5000,168118.0,9500.27462374
1600000,1605000,542,5000,168424.0,9491.96967204
1605000,1610000,543,5000,168739.0,9467.01741418
1610000,1615000,544,5000,169054.0,9474.40885904
1615000,1620000,545,5000,169368.0,9475.36768753
1620000,1625000,546,5000,169683.0,9476.16312081
1625000,1630000,547,5000,169998.0,9476.96102943
1630000,1635000,548,5000,170313.0,9477.63263659
1635000,1640000,549,5000,170628.0,9484.55353002
1640000,1645000,550,5000,170943.0,9485.25979816
1645000,1650000,551,5000,171257.0,9486.14194384
1650000,1655000,552,5000,171572.0,9487.07681911
1655000,1660000,553,5000,171887.0,9487.72151578
1660000,1665000,554,5000,172202.0,9488.67544602
1665000,1670000,555,5000,172516.0,9493.98148448
1670000,1675000,556,5000,172831.0,9494.87949397
1675000,1680000,557,5000,173146.0,9495.98498827
1680000,1685000,558,5000,173461.0,9496.9899034
1685000,1690000,559,5000,173776.0,9502.09946562
1690000,1695000,560,5000,174090.0,9504.5970704
1695000,1700000,561,5000,174405.0,9509.82464052
1700000,1705000,562,5000,174720.0,9510.55435879
1705000,1710000,563,5000,175031.0,9515.51097335
1710000,1715000,564,5000,175343.0,9516.33028886
1715000,1720000,565,5000,175654.0,9521.10609948
1720000,1725000,566,5000,175965.0,9528.90968591
1725000,1730000,567,5000,176277.0,9534.06368581
1730000,1735000,568,5000,176588.0,9533.90349328
1735000,1740000,569,5000,176899.0,9534.55477626
1740000,1745000,570,5000,177211.0,9535.58661171
1745000,1750000,571,5000,177522.0,9536.5387254
1750000,1755000,572,5000,177833.0,9537.41611167
1755000,1760000,573,5000,178145.0,9538.48550568
1760000,1765000,574,5000,178456.0,9538.98964688
1765000,1770000,575,5000,178767.0,9531.74044399
1770000,1775000,576,5000,179078.0,9532.71705946
1775000,1780000,577,5000,179390.0,9533.61848545
1780000,1785000,578,5000,179701.0,9526.25768475
1785000,1790000,579,5000,180012.0,9523.8614721
1790000,1795000,580,5000,180324.0,9524.9192933
1795000,1800000,581,5000,180635.0,9531.68303746
1800000,1805000,582,5000,180946.0,9538.73016545
1805000,1810000,583,5000,181261.0,9545.73286888
1810000,1815000,584,5000,181576.0,9550.37358116
1815000,1820000,585,5000,181891.0,9557.37854011
1820000,1825000,586,5000,182205.0,9564.46053697
1825000,1830000,587,5000,182520.0,9569.38208799
1830000,1835000,588,5000,182835.0,9577.27767404
1835000,1840000,589,5000,183150.0,9578.14738359
1840000,1845000,590,5000,183464.0,9555.11360597
1845000,1850000,591,5000,183779.0,9562.71647541
