time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768107        0                 8872              0                 34416766          34423195          0                 11                86785187394       105865443900      0                 2112             
1481768109        0                 8872              0                 34417058          34423485          0                 11                86785271794       105979811684      0                 2112             
1481768110        0                 8872              0                 34417334          34423761          0                 11                86785371039       106077399908      0                 2112             
1481768111        0                 8872              0                 34417648          34424068          0                 11                86785470295       106193868876      0                 2112             
1481768112        0                 8872              0                 34417914          34424335          0                 11                86785547567       106295649308      0                 2112             
1481768113        0                 8872              0                 34418224          34424638          0                 11                86785637527       106416311308      0                 2112             
1481768114        0                 8872              0                 34418562          34424976          0                 11                86785745687       106549563444      0                 2112             
1481768115        0                 8872              0                 34419034          34425457          0                 11                86785891327       106754147708      0                 2112             
1481768116        0                 8872              0                 34420499          34426916          0                 11                86786244095       106946336124      0                 2112             
1481768117        0                 8872              0                 34420976          34427394          0                 11                86786373775       107158259588      0                 2112             
1481768119        0                 8872              0                 34421490          34427904          0                 11                86786512831       107388014732      0                 2112             
1481768120        0                 8872              0                 34422024          34428434          0                 11                86786676291       107618823028      0                 2112             
1481768121        0                 8872              0                 34422576          34428994          0                 11                86786830068       107867462996      0                 2112             
1481768122        0                 8872              0                 34423100          34429509          0                 11                86786972436       108098267852      0                 2112             
1481768123        0                 8872              0                 34423560          34429967          0                 11                86787097828       108300749620      0                 2112             
1481768124        0                 8872              0                 34424196          34430605          0                 11                86787278318       108592396476      0                 2112             
1481768125        0                 8872              0                 34424913          34431322          0                 11                86787485329       108921807940      0                 2112             
1481768126        0                 8872              0                 34425870          34432275          0                 11                86787734705       109378145188      0                 2112             
1481768128        1                 8872              0                 34426875          34433281          0                 11                86787992049       109866997844      0                 2112             
1481768129        0                 8872              0                 34427630          34434042          0                 11                86788187417       110227875348      0                 2112             
1481768130        0                 8872              0                 34428280          34434698          0                 11                86788383251       110521623596      0                 2112             
1481768131        0                 8872              0                 34428894          34435303          0                 11                86788548987       110795438484      0                 2112             
1481768132        0                 8872              0                 34429550          34435965          0                 11                86788720355       111105964124      0                 2112             
1481768133        0                 8872              0                 34430184          34436596          0                 11                86788888395       111398658188      0                 2112             
1481768134        0                 8872              0                 34430813          34437223          0                 11                86789054483       111688205484      0                 2112             
1481768136        0                 8872              0                 34431468          34437879          0                 11                86789302715       111970419852      0                 2112             
1481768137        0                 8872              0                 34432068          34438470          0                 11                86789477129       112233746164      0                 2112             
1481768138        0                 8872              0                 34432165          34438565          0                 11                86789513705       112245314380      0                 2112             
1481768139        0                 8872              0                 34432288          34438687          0                 11                86789569449       112266325596      0                 2112             
1481768140        0                 8872              0                 34432447          34438856          0                 11                86789631540       112310414748      0                 2112             
1481768141        0                 8872              0                 34432569          34438976          0                 11                86789675764       112330377364      0                 2112             
1481768142        0                 8872              0                 34433985          34440391          0                 11                86790013956       112509973372      0                 2112             
1481768143        0                 8872              0                 34434537          34440949          0                 11                86790160460       112757371040      0                 2112             
1481768145        0                 8872              0                 34434673          34441086          0                 11                86790222873       112757534144      0                 2112             
1481768146        0                 8872              0                 34434752          34441165          0                 11                86790266569       112757562648      0                 2112             
1481768147        0                 8872              0                 34434815          34441226          0                 11                86790292385       112757587232      0                 2112             
1481768148        0                 8872              0                 34434875          34441284          0                 11                86790317105       112757610792      0                 2112             
1481768149        0                 8872              0                 34434941          34441348          0                 11                86790344353       112757635744      0                 2112             
1481768150        0                 8872              0                 34435018          34441423          0                 11                86790376465       112757663120      0                 2112             
1481768151        0                 8872              0                 34435086          34441489          0                 11                86790404545       112757688696      0                 2112             
1481768152        0                 8872              0                 34435143          34441544          0                 11                86790428689       112757711240      0                 2112             
