TIMESTAMP        work-RQ          work-RD          work-WR          
1481767956 9554543 1919600268985 100936552487
1481767957 9554544 1919600268985 100936552487
1481767958 9554544 1919600268985 100936552487
1481767959 9554544 1919600268985 100936552487
1481767961 9554544 1919600268985 100936552487
1481767962 9554544 1919600268985 100936552487
1481767963 9554544 1919600268985 100936552487
1481767964 9554544 1919600268985 100936552487
1481767965 9554545 1919600268985 100936552487
1481767967 9554546 1919600268985 100936552487
1481767968 9554548 1919600268985 100936552487
1481767969 9554548 1919600268985 100936552487
1481767970 9554548 1919600268985 100936552487
1481767971 9554549 1919600268985 100936552487
1481767972 9554549 1919600268985 100936552487
1481767973 9554549 1919600268985 100936552487
1481767975 9554549 1919600268985 100936552487
1481767976 9554549 1919600268985 100936552487
1481767977 9554549 1919600268985 100936552487
1481767978 9554550 1919600268985 100936552487
1481767979 9554551 1919600268985 100936552487
1481767980 9554551 1919600268985 100936552487
1481767981 9554552 1919600268985 100936552487
1481767982 9554552 1919600268985 100936552487
1481767984 9554552 1919600268985 100936552487
1481767985 9554552 1919600268985 100936552487
1481767986 9554552 1919600268985 100936552487
1481767987 9554552 1919600268985 100936552487
1481767988 9554552 1919600268985 100936552487
1481767989 9554552 1919600268985 100936552487
1481767991 9554554 1919600268985 100936552487
1481768034 9554556 1919600268985 100936552487
1481768035 9554557 1919600268985 100936552487
1481768036 9554558 1919600268985 100936552487
1481768037 9554560 1919600268985 100936552487
1481768038 9554561 1919600268985 100936552487
1481768039 9554561 1919600268985 100936552487
1481768040 9554563 1919600268985 100936552487
1481768041 9554565 1919600268985 100936552487
1481768043 9554566 1919600268985 100936552487
1481768044 9554568 1919600268985 100936552487
1481768045 9554568 1919600268985 100936552487
1481768046 9554573 1919600268985 100936552487
1481768047 9554573 1919600268985 100936552487
1481768048 9554573 1919600268985 100936552487
1481768049 9554573 1919600268985 100936552487
1481768050 9554573 1919600268985 100936552487
1481768052 9554573 1919600268985 100936552487
1481768053 9554574 1919600268985 100936552487
1481768054 9554575 1919600268985 100936552487
1481768055 9554575 1919600268985 100936552487
1481768056 9554576 1919600268985 100936552487
1481768058 9554576 1919600268985 100936552487
1481768059 9554576 1919600268985 100936552487
1481768060 9554576 1919600268985 100936552487
1481768061 9554576 1919600268985 100936552487
1481768062 9554576 1919600268985 100936552487
1481768063 9554576 1919600268985 100936552487
1481768064 9554576 1919600268985 100936552487
1481768065 9554578 1919600268985 100936552487
1481768067 9554579 1919600268985 100936552487
1481768070 9554579 1919600268985 100936552487
1481768071 9554580 1919600268985 100936552487
1481768073 9554580 1919600268985 100936552487
1481768074 9554581 1919600268985 100936552487
1481768075 9554581 1919600268985 100936552487
1481768076 9554581 1919600268985 100936552487
1481768077 9554581 1919600268985 100936552487
1481768078 9554581 1919600268985 100936552487
1481768080 9554581 1919600268985 100936552487
1481768081 9554582 1919600268985 100936552487
1481768083 9554584 1919600268985 100936552487
1481768084 9554584 1919600268985 100936552487
1481768085 9554584 1919600268985 100936552487
1481768086 9554584 1919600268985 100936552487
1481768087 9554584 1919600268985 100936552487
1481768088 9554584 1919600268985 100936552487
1481768089 9554585 1919600268985 100936552487
1481768090 9554585 1919600268985 100936552487
1481768092 9554587 1919600268985 100936552487
1481768093 9554587 1919600268985 100936552487
1481768094 9554587 1919600268985 100936552487
1481768095 9554588 1919600268985 100936552487
1481768096 9554589 1919600268985 100936552487
1481768097 9554589 1919600268985 100936552487
1481768098 9554589 1919600268985 100936552487
1481768099 9554589 1919600268985 100936552487
1481768101 9554589 1919600268985 100936552487
1481768102 9554589 1919600268985 100936552487
1481768103 9554590 1919600268985 100936552487
1481768104 9554591 1919600268985 100936552487
1481768105 9554591 1919600268985 100936552487
1481768106 9554591 1919600268985 100936552487
1481768107 9554592 1919600268985 100936552487
1481768109 9554592 1919600268985 100936552487
1481768110 9554592 1919600268985 100936552487
1481768111 9554592 1919600268985 100936552487
1481768112 9554592 1919600268985 100936552487
1481768113 9554592 1919600268985 100936552487
1481768114 9554593 1919600268985 100936552487
1481768115 9554594 1919600268985 100936552487
1481768116 9554595 1919600268985 100936552487
1481768117 9554595 1919600268985 100936552487
1481768119 9554595 1919600268985 100936552487
1481768120 9554596 1919600268985 100936552487
1481768121 9554597 1919600268985 100936552487
1481768122 9554597 1919600268985 100936552487
1481768123 9554597 1919600268985 100936552487
1481768124 9554597 1919600268985 100936552487
1481768125 9554597 1919600268985 100936552487
1481768126 9554597 1919600268985 100936552487
1481768128 9554598 1919600268985 100936552487
1481768129 9554599 1919600268985 100936552487
1481768130 9554599 1919600268985 100936552487
1481768131 9554599 1919600268985 100936552487
1481768132 9554600 1919600268985 100936552487
1481768133 9554600 1919600268985 100936552487
1481768134 9554600 1919600268985 100936552487
1481768135 9554600 1919600268985 100936552487
1481768137 9554600 1919600268985 100936552487
1481768138 9554600 1919600268985 100936552487
1481768139 9554601 1919600268985 100936552487
1481768140 9554602 1919600268985 100936552487
1481768141 9554602 1919600268985 100936552487
1481768142 9554603 1919600268985 100936552487
1481768143 9554603 1919600268985 100936552487
1481768145 9554604 1919600268985 100936552487
1481768146 9554605 1919600268985 100936552487
1481768147 9554605 1919600268985 100936552487
1481768148 9554605 1919600268985 100936552487
1481768149 9554605 1919600268985 100936552487
1481768150 9554605 1919600268985 100936552487
1481768151 9554605 1919600268985 100936552487
1481768152 9554606 1919600268985 100936552487
