time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757347        0                 10030             0                 28543066          28542913          0                 7                 7562215080        8714463536        0                 1344             
1481757348        0                 10030             0                 28543379          28543229          0                 7                 7562348758        8821498936        0                 1344             
1481757349        0                 10030             0                 28544599          28544452          0                 7                 7562644436        8893053616        0                 1344             
1481757350        0                 10030             0                 28544866          28544719          0                 7                 7562723380        8993786024        0                 1344             
1481757351        0                 10030             0                 28545110          28544956          0                 7                 7562803812        9078783088        0                 1344             
1481757352        0                 10030             0                 28545431          28545277          0                 7                 7562908928        9200497704        0                 1344             
1481757353        0                 10030             0                 28545733          28545582          0                 7                 7563001142        9319062976        0                 1344             
1481757355        0                 10030             0                 28545947          28545797          0                 7                 7563065830        9394618352        0                 1344             
1481757356        0                 10030             0                 28546252          28546093          0                 7                 7563155214        9513181384        0                 1344             
1481757357        0                 10030             0                 28546506          28546351          0                 7                 7563241996        9605522800        0                 1344             
1481757358        0                 10030             0                 28546657          28546507          0                 7                 7563304464        9641221024        0                 1344             
1481757360        0                 10030             0                 28546878          28546723          0                 7                 7563391474        9708388456        0                 1344             
1481757361        0                 10030             0                 28547234          28547080          0                 7                 7563491906        9855276376        0                 1344             
1481757362        0                 10030             0                 28547601          28547442          0                 7                 7563596850        10004261728       0                 1344             
1481757365        0                 10030             0                 28548296          28548133          0                 7                 7563790894        10318986936       0                 1344             
1481757366        0                 10030             0                 28548471          28548317          0                 7                 7563850868        10374613576       0                 1344             
1481757367        0                 10030             0                 28548611          28548455          0                 7                 7563898372        10399822056       0                 1344             
1481757369        0                 10030             0                 28548811          28548648          0                 7                 7563980395        10454402240       0                 1344             
1481757370        0                 10030             0                 28549088          28548931          0                 7                 7564060523        10561429560       0                 1344             
1481757371        0                 10030             0                 28549332          28549167          0                 7                 7564134675        10647474992       0                 1344             
1481757373        0                 10030             0                 28549583          28549420          0                 7                 7564209555        10738767024       0                 1344             
1481757374        0                 10030             0                 28550778          28550615          0                 7                 7564493315        10792490504       0                 1344             
1481757375        0                 10030             0                 28551050          28550877          0                 7                 7564587511        10885881720       0                 1344             
1481757376        0                 10030             0                 28551301          28551134          0                 7                 7564666813        10980319888       0                 1344             
1481757377        0                 10030             0                 28551551          28551378          0                 7                 7564750315        11063221648       0                 1344             
1481757379        0                 10030             0                 28551843          28551669          0                 7                 7564834419        11177589792       0                 1344             
1481757380        0                 10030             0                 28552088          28551912          0                 7                 7564919991        11261539808       0                 1344             
1481757381        0                 10030             0                 28552376          28552200          0                 7                 7565017040        11365422792       0                 1344             
1481757382        0                 10030             0                 28552709          28552539          0                 7                 7565160017        11493432552       0                 1344             
1481757383        0                 10030             0                 28553053          28552879          0                 7                 7565257593        11634024736       0                 1344             
1481757384        0                 10030             0                 28553352          28553181          0                 7                 7565348887        11750492520       0                 1344             
1481757385        0                 10030             0                 28553691          28553519          0                 7                 7565451021        11886890192       0                 1344             
1481757386        0                 10030             0                 28553928          28553753          0                 7                 7565534934        11966643944       0                 1344             
1481757388        0                 10030             0                 28554234          28554061          0                 7                 7565623430        12084161832       0                 1344             
1481757389        0                 10030             0                 28554503          28554330          0                 7                 7565714935        12181748544       0                 1344             
1481757390        0                 10030             0                 28554772          28554596          0                 7                 7565806984        12277237544       0                 1344             
1481757391        0                 10030             0                 28555077          28554906          0                 7                 7565913439        12390561992       0                 1344             
1481757392        0                 10030             0                 28555340          28555171          0                 7                 7565997405        12486050816       0                 1344             
1481757393        0                 10030             0                 28555474          28555304          0                 7                 7566049779        12512307688       0                 1344             
1481757394        0                 10030             0                 28555617          28555446          0                 7                 7566103985        12544857392       0                 1344             
1481757396        0                 10030             0                 28555764          28555588          0                 7                 7566160143        12577407096       0                 1344             
1481757397        0                 10030             0                 28556007          28555834          0                 7                 7566245444        12659260920       0                 1344             
1481757398        0                 10030             0                 28556344          28556161          0                 7                 7566342724        12792510632       0                 1344             
1481757400        0                 10030             0                 28557741          28557557          0                 7                 7566682803        12953228952       0                 1344             
1481757401        0                 10030             0                 28558106          28557927          0                 7                 7566790482        13103265536       0                 1344             
1481757402        1                 10030             0                 28558431          28558245          0                 7                 7566890665        13229173448       0                 1344             
1481757403        0                 10030             0                 28558679          28558491          0                 7                 7566965841        13317318192       0                 1344             
1481757405        0                 10030             0                 28558897          28558718          0                 7                 7567042544        13393924840       0                 1344             
1481757406        0                 10030             0                 28559036          28558850          0                 7                 7567090832        13425423520       0                 1344             
1481757407        0                 10030             0                 28559222          28559032          0                 7                 7567151400        13478952544       0                 1344             
1481757408        0                 10030             0                 28559429          28559244          0                 7                 7567213456        13553458584       0                 1344             
1481757410        0                 10030             0                 28559877          28559692          0                 7                 7567357064        13737066504       0                 1344             
1481757411        0                 10030             0                 28560150          28559961          0                 7                 7567444040        13837798696       0                 1344             
1481757412        0                 10030             0                 28560379          28560185          0                 7                 7567523736        13911259504       0                 1344             
1481757414        0                 10030             0                 28560592          28560397          0                 7                 7567588320        13984717184       0                 1344             
1481757415        0                 10030             0                 28560840          28560648          0                 7                 7567674136        14072863096       0                 1344             
1481757416        0                 10030             0                 28561046          28560857          0                 7                 7567749181        14141077384       0                 1344             
1481757417        0                 10030             0                 28561378          28561189          0                 7                 7567883632        14264891352       0                 1344             
1481757418        0                 10030             0                 28561632          28561445          0                 7                 7567957888        14362474864       0                 1344             
1481757419        0                 10030             0                 28561849          28561660          0                 7                 7568024040        14438030240       0                 1344             
1481757420        0                 10030             0                 28562072          28561881          0                 7                 7568105448        14508345088       0                 1344             
1481757421        0                 10030             0                 28562384          28562187          0                 7                 7568208432        14624813776       0                 1344             
1481757423        0                 10030             0                 28562614          28562422          0                 7                 7568277752        14706664856       0                 1344             
1481757424        0                 10030             0                 28563871          28563674          0                 7                 7568576672        14791855992       0                 1344             
1481757425        0                 10030             0                 28564117          28563922          0                 7                 7568661301        14875807072       0                 1344             
1481757426        0                 10030             0                 28564417          28564224          0                 7                 7568759701        14990177640       0                 1344             
1481757427        0                 10030             0                 28564703          28564506          0                 7                 7568849477        15088815328       0                 1344             
1481757428        0                 10030             0                 28564954          28564749          0                 7                 7568925597        15175911416       0                 1344             
1481757429        0                 10030             0                 28565224          28565026          0                 7                 7569002381        15282936728       0                 1344             
1481757430        0                 10030             0                 28565470          28565267          0                 7                 7569083621        15366886872       0                 1344             
1481757431        0                 10030             0                 28565786          28565577          0                 7                 7569181501        15488598712       0                 1344             
1481757433        0                 10030             0                 28566159          28565949          0                 7                 7569299845        15636538000       0                 1344             
1481757434        0                 10030             0                 28566641          28566430          0                 7                 7569430741        15850558816       0                 1344             
1481757435        0                 10030             0                 28567074          28566861          0                 7                 7569555781        16037306432       0                 1344             
1481757436        0                 10030             0                 28567510          28567298          0                 7                 7569693845        16220909904       0                 1344             
1481757437        0                 10030             0                 28567984          28567778          0                 7                 7569829029        16427591040       0                 1344             
1481757438        0                 10030             0                 28568456          28568243          0                 7                 7569958621        16634268416       0                 1344             
1481757441        0                 10030             0                 28569067          28568854          0                 7                 7570148388        16901794904       0                 1344             
1481757442        0                 10030             0                 28569215          28569010          0                 7                 7570197052        16941687360       0                 1344             
1481757444        0                 10030             0                 28569489          28569274          0                 7                 7570278908        17041370136       0                 1344             
1481757446        0                 10030             0                 28570588          28570373          0                 7                 7570579209        17570087976       0                 1344             
1481757447        0                 10030             0                 28571253          28571036          0                 7                 7570754673        17880613976       0                 1344             
1481757448        0                 10030             0                 28572100          28571883          0                 7                 7570989226        18282403320       0                 1344             
1481757449        0                 10030             0                 28574123          28573903          0                 7                 7571475946        18771450504       0                 1344             
1481757450        0                 10030             0                 28575086          28574865          0                 7                 7571731103        19233032304       0                 1344             
1481757451        1                 10030             0                 28575675          28575462          0                 7                 7571892401        19503699928       0                 1344             
1481757452        0                 10030             0                 28576340          28576125          0                 7                 7572112917        19796401720       0                 1344             
1481757453        0                 10030             0                 28577019          28576813          0                 7                 7572302074        20113224656       0                 1344             
1481757455        0                 10030             0                 28577644          28577439          0                 7                 7572480011        20397529336       0                 1344             
1481757456        0                 10030             0                 28578053          28577850          0                 7                 7572592355        20535027556       0                 1344             
1481757457        0                 10030             0                 28578114          28577909          0                 7                 7572617267        20535051412       0                 1344             
1481757458        0                 10030             0                 28578179          28577972          0                 7                 7572644771        20535075972       0                 1344             
1481757459        0                 10030             0                 28578243          28578034          0                 7                 7572676782        20535100372       0                 1344             
1481757461        0                 10030             0                 28578313          28578105          0                 7                 7572716990        20535126980       0                 1344             
1481757462        0                 10030             0                 28578388          28578178          0                 7                 7572748437        20535156132       0                 1344             
