TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481662656 10520671 21672312470 1701351739
1481662658 10520671 21672312470 1701351739
1481662659 10520672 21672312470 1701351739
1481662660 10520672 21672312470 1701351739
1481662661 10520672 21672312470 1701351739
1481662662 10520672 21672312470 1701351739
1481662663 10520672 21672312470 1701351739
1481662665 10520672 21672312470 1701351739
1481662666 10520674 21672312470 1701351739
1481662667 10520674 21672312470 1701351739
1481662669 10520674 21672312470 1701351739
1481662670 10520674 21672312470 1701351739
1481662671 10520674 21672312470 1701351739
1481662672 10520674 21672312470 1701351739
1481662673 10520674 21672312470 1701351739
1481662674 10520674 21672312470 1701351739
1481662675 10520674 21672312470 1701351739
1481662676 10520674 21672312470 1701351739
1481662678 10520674 21672312470 1701351739
1481662679 10520674 21672312470 1701351739
1481662680 10520674 21672312470 1701351739
1481662681 10520674 21672312470 1701351739
1481662682 10520674 21672312470 1701351739
1481662683 10520674 21672312470 1701351739
1481662684 10520674 21672312470 1701351739
1481662686 10520674 21672312470 1701351739
1481662687 10520674 21672312470 1701351739
1481662688 10520674 21672312470 1701351739
1481662689 10520674 21672312470 1701351739
1481662690 10520674 21672312470 1701351739
1481662691 10520674 21672312470 1701351739
1481662692 10520674 21672312470 1701351739
1481662694 10520674 21672312470 1701351739
1481662695 10520674 21672312470 1701351739
1481662696 10520674 21672312470 1701351739
1481662697 10520674 21672312470 1701351739
1481662698 10520674 21672312470 1701351739
1481662699 10520674 21672312470 1701351739
1481662700 10520674 21672312470 1701351739
1481662702 10520674 21672312470 1701351739
1481662703 10520676 21672312470 1701351739
1481662704 10520676 21672312470 1701351739
1481662705 10520676 21672312470 1701351739
1481662706 10520678 21672312470 1701351739
1481662707 10520678 21672312470 1701351739
1481662708 10520678 21672312470 1701351739
1481662709 10520678 21672312470 1701351739
1481662711 10520678 21672312470 1701351739
1481662712 10520678 21672312470 1701351739
1481662713 10520678 21672312470 1701351739
1481662714 10520678 21672312470 1701351739
1481662715 10520678 21672312470 1701351739
1481662716 10520680 21672312470 1701351739
1481662717 10520680 21672312470 1701351739
1481662719 10520680 21672312470 1701351739
1481662720 10520680 21672312470 1701351739
1481662721 10520680 21672312470 1701351739
1481662722 10520680 21672312470 1701351739
1481662723 10520680 21672312470 1701351739
1481662724 10520680 21672312470 1701351739
1481662725 10520680 21672312470 1701351739
1481662727 10520682 21672312470 1701351739
1481662728 10520682 21672312470 1701351739
1481662729 10520682 21672312470 1701351739
1481662730 10520682 21672312470 1701351739
1481662731 10520682 21672312470 1701351739
1481662732 10520682 21672312470 1701351739
1481662733 10520682 21672312470 1701351739
1481662735 10520682 21672312470 1701351739
1481662736 10520682 21672312470 1701351739
1481662737 10520682 21672312470 1701351739
1481662738 10520682 21672312470 1701351739
1481662739 10520682 21672312470 1701351739
1481662740 10520682 21672312470 1701351739
1481662741 10520682 21672312470 1701351739
1481662743 10520682 21672312470 1701351739
1481662744 10520682 21672312470 1701351739
1481662745 10520682 21672312470 1701351739
1481662746 10520684 21672312470 1701351739
1481662747 10520684 21672312470 1701351739
1481662748 10520684 21672312470 1701351739
1481662749 10520684 21672312470 1701351739
1481662751 10520684 21672312470 1701351739
1481662752 10520684 21672312470 1701351739
1481662753 10520684 21672312470 1701351739
1481662754 10520684 21672312470 1701351739
1481662755 10520686 21672312470 1701351739
1481662756 10520686 21672312470 1701351739
1481662757 10520686 21672312470 1701351739
1481662758 10520686 21672312470 1701351739
1481662760 10520686 21672312470 1701351739
1481662761 10520686 21672312470 1701351739
1481662762 10520686 21672312470 1701351739
1481662763 10520686 21672312470 1701351739
1481662764 10520686 21672312470 1701351739
1481662765 10520686 21672312470 1701351739
1481662766 10520686 21672312470 1701351739
1481662768 10520688 21672312470 1701351739
1481662769 10520688 21672312470 1701351739
1481662771 10520688 21672312470 1701351739
1481662772 10520688 21672312470 1701351739
1481662773 10520688 21672312470 1701351739
1481662774 10520688 21672312470 1701351739
1481662775 10520688 21672312470 1701351739
1481662776 10520688 21672312470 1701351739
1481662777 10520692 21672312470 1701351739
1481662779 10520692 21672312470 1701351739
1481662780 10520692 21672312470 1701351739
1481662781 10520692 21672312470 1701351739
1481662782 10520692 21672312470 1701351739
1481662783 10520692 21672312470 1701351739
1481662784 10520692 21672312470 1701351739
1481662785 10520692 21672312470 1701351739
1481662787 10520692 21672312470 1701351739
1481662788 10520692 21672312470 1701351739
1481662789 10520692 21672312470 1701351739
1481662790 10520692 21672312470 1701351739
1481662791 10520692 21672312470 1701351739
1481662792 10520692 21672312470 1701351739
1481662793 10520692 21672312470 1701351739
1481662795 10520692 21672312470 1701351739
1481662796 10520692 21672312470 1701351739
1481662797 10520692 21672312470 1701351739
1481662798 10520692 21672312470 1701351739
1481662799 10520692 21672312470 1701351739
1481662800 10520692 21672312470 1701351739
1481662801 10520692 21672312470 1701351739
1481662803 10520692 21672312470 1701351739
1481662804 10520692 21672312470 1701351739
1481662805 10520692 21672312470 1701351739
1481662806 10520692 21672312470 1701351739
1481662807 10520692 21672312470 1701351739
1481662808 10520693 21672312470 1701351739
1481662809 10520693 21672312470 1701351739
1481662811 10520693 21672312470 1701351739
1481662812 10520693 21672312470 1701351739
1481662813 10520693 21672312470 1701351739
1481662814 10520697 21672312470 1701351739
1481662815 10520697 21672312470 1701351739
1481662816 10520697 21672312470 1701351739
1481662817 10520697 21672312470 1701351739
1481662819 10520697 21672312470 1701351739
1481662820 10520697 21672312470 1701351739
1481662821 10520697 21672312470 1701351739
1481662822 10520697 21672312470 1701351739
1481662823 10520697 21672312470 1701351739
1481662824 10520699 21672312470 1701351739
1481662825 10520699 21672312470 1701351739
1481662826 10520699 21672312470 1701351739
1481662828 10520699 21672312470 1701351739
1481662829 10520699 21672312470 1701351739
1481662830 10520699 21672312470 1701351739
1481662831 10520699 21672312470 1701351739
1481662832 10520699 21672312470 1701351739
1481662833 10520699 21672312470 1701351739
1481662835 10520699 21672312470 1701351739
1481662836 10520699 21672312470 1701351739
1481662837 10520699 21672312470 1701351739
1481662838 10520699 21672312470 1701351739
1481662839 10520699 21672312470 1701351739
1481662840 10520699 21672312470 1701351739
1481662841 10520699 21672312470 1701351739
1481662842 10520699 21672312470 1701351739
1481662844 10520699 21672312470 1701351739
1481662845 10520699 21672312470 1701351739
1481662846 10520699 21672312470 1701351739
1481662847 10520699 21672312470 1701351739
1481662848 10520699 21672312470 1701351739
1481662849 10520699 21672312470 1701351739
1481662850 10520699 21672312470 1701351739
1481662852 10520699 21672312470 1701351739
1481662853 10520699 21672312470 1701351739
1481662854 10520699 21672312470 1701351739
1481662855 10520699 21672312470 1701351739
1481662856 10520699 21672312470 1701351739
1481662857 10520699 21672312470 1701351739
1481662858 10520700 21672312470 1701351739
1481662860 10520700 21672312470 1701351739
1481662861 10520700 21672312470 1701351739
1481662862 10520700 21672312470 1701351739
1481662863 10520700 21672312470 1701351739
1481662864 10520700 21672312470 1701351739
1481662865 10520700 21672312470 1701351739
1481662866 10520700 21672312470 1701351739
1481662868 10520708 21672312470 1701351739
1481662869 10520708 21672312470 1701351739
1481662870 10520708 21672312470 1701351739
1481662871 10520708 21672312470 1701351739
1481662872 10520708 21672312470 1701351739
1481662873 10520708 21672312470 1701351739
1481662875 10520708 21672312470 1701351739
1481662876 10520708 21672312470 1701351739
1481662877 10520708 21672312470 1701351739
1481662878 10520708 21672312470 1701351739
1481662879 10520708 21672312470 1701351739
1481662881 10520708 21672312470 1701351739
1481662882 10520708 21672312470 1701351739
1481662883 10520708 21672312470 1701351739
1481662884 10520708 21672312470 1701351739
1481662885 10520708 21672312470 1701351739
1481662886 10520708 21672312470 1701351739
1481662887 10520708 21672312470 1701351739
1481662889 10520708 21672312470 1701351739
1481662890 10520708 21672312470 1701351739
1481662891 10520708 21672312470 1701351739
1481662892 10520708 21672312470 1701351739
1481662893 10520708 21672312470 1701351739
1481662894 10520708 21672312470 1701351739
1481662895 10520708 21672312470 1701351739
1481662897 10520708 21672312470 1701351739
1481662898 10520708 21672312470 1701351739
1481662899 10520708 21672312470 1701351739
1481662900 10520708 21672312470 1701351739
1481662901 10520708 21672312470 1701351739
1481662902 10520708 21672312470 1701351739
1481662903 10520708 21672312470 1701351739
1481662905 10520708 21672312470 1701351739
1481662906 10520710 21672312470 1701351739
1481662907 10520710 21672312470 1701351739
1481662908 10520710 21672312470 1701351739
1481662909 10520710 21672312470 1701351739
1481662910 10520710 21672312470 1701351739
1481662912 10520710 21672312470 1701351739
1481662913 10520710 21672312470 1701351739
1481662914 10520710 21672312470 1701351739
1481662915 10520712 21672312470 1701351739
1481662916 10520712 21672312470 1701351739
1481662917 10520714 21672312470 1701351739
1481662918 10520714 21672312470 1701351739
1481662920 10520714 21672312470 1701351739
1481662921 10520714 21672312470 1701351739
1481662922 10520714 21672312470 1701351739
