t,value
1505334049,1505334000157
1505334059,1505334000157
1505334069,1505334060172
1505334079,1505334060172
1505334089,1505334060172
1505334099,1505334060172
1505334109,1505334060172
1505334119,1505334060172
1505334129,1505334120153
1505334139,1505334120153
1505334149,1505334120153
1505334159,1505334120153
1505334169,1505334120153
1505334179,1505334120153
1505334189,1505334180163
1505334199,1505334180163
1505334209,1505334180163
1505334219,1505334180163
1505334229,1505334180163
1505334239,1505334180163
1505334249,1505334240162
1505334259,1505334240162
1505334269,1505334240162
1505334279,1505334240162
1505334289,1505334240162
1505334299,1505334240162
1505334309,1505334300164
1505334319,1505334300164
1505334329,1505334300164
1505334339,1505334300164
1505334349,1505334300164
1505334359,1505334300164
1505334369,1505334360167
1505334379,1505334360167
1505334389,1505334360167
1505334399,1505334360167
1505334409,1505334360167
1505334419,1505334360167
1505334429,1505334420165
1505334439,1505334420165
1505334449,1505334420165
1505334459,1505334420165
1505334469,1505334420165
1505334479,1505334420165
1505334489,1505334480159
1505334499,1505334480159
1505334509,1505334480159
1505334519,1505334480159
1505334529,1505334480159
1505334539,1505334480159
1505334549,1505334540170
1505334559,1505334540170
1505334569,1505334540170
1505334579,1505334540170
1505334589,1505334540170
1505334599,1505334540170
1505334609,1505334600163
1505334619,1505334600163
1505334629,1505334600163
1505334639,1505334600163
1505334649,1505334600163
1505334659,1505334600163
1505334669,1505334660168
1505334679,1505334660168
1505334689,1505334660168
1505334699,1505334660168
1505334709,1505334660168
1505334719,1505334660168
1505334729,1505334720154
1505334739,1505334720154
1505334749,1505334720154
1505334759,1505334720154
1505334769,1505334720154
1505334779,1505334720154
1505334789,1505334780178
1505334799,1505334780178
1505334809,1505334780178
1505334819,1505334780178
1505334829,1505334780178
1505334839,1505334780178
1505334849,1505334840167
1505334859,1505334840167
1505334869,1505334840167
1505334879,1505334840167
1505334889,1505334840167
1505334899,1505334840167
1505334909,1505334900159
1505334919,1505334900159
1505334929,1505334900159
1505334939,1505334900159
1505334949,1505334900159
1505334959,1505334900159
1505334969,1505334960151
1505334979,1505334960151
1505334989,1505334960151
1505334999,1505334960151
1505335009,1505334960151
1505335019,1505334960151
1505335029,1505335020163
1505335039,1505335020163
1505335049,1505335020163
1505335059,1505335020163
1505335069,1505335020163
1505335079,1505335020163
1505335089,1505335080162
1505335099,1505335080162
1505335109,1505335080162
1505335119,1505335080162
1505335129,1505335080162
1505335139,1505335080162
1505335149,1505335140172
1505335159,1505335140172
1505335169,1505335140172
1505335179,1505335140172
1505335189,1505335140172
1505335199,1505335140172
1505335209,1505335200152
1505335219,1505335200152
1505335229,1505335200152
1505335239,1505335200152
1505335249,1505335200152
1505335259,1505335200152
1505335269,1505335260153
1505335279,1505335260153
1505335289,1505335260153
1505335299,1505335260153
1505335309,1505335260153
1505335319,1505335260153
1505335329,1505335320175
1505335339,1505335320175
1505335349,1505335320175
1505335359,1505335320175
1505335369,1505335320175
1505335379,1505335320175
1505335389,1505335380166
1505335399,1505335380166
1505335409,1505335380166
1505335419,1505335380166
1505335429,1505335380166
1505335439,1505335380166
1505335449,1505335440161
1505335459,1505335440161
1505335469,1505335440161
1505335479,1505335440161
1505335489,1505335440161
1505335499,1505335440161
1505335509,1505335500156
1505335519,1505335500156
1505335529,1505335500156
1505335539,1505335500156
1505335549,1505335500156
1505335559,1505335500156
1505335569,1505335560166
1505335579,1505335560166
1505335589,1505335560166
1505335599,1505335560166
1505335609,1505335560166
1505335619,1505335560166
1505335629,1505335620175
1505335639,1505335620175
1505335649,1505335620175
1505335659,1505335620175
1505335669,1505335620175
1505335679,1505335620175
1505335689,1505335680166
1505335699,1505335680166
1505335709,1505335680166
1505335719,1505335680166
1505335729,1505335680166
1505335739,1505335680166
1505335749,1505335740155
1505335759,1505335740155
1505335769,1505335740155
1505335779,1505335740155
1505335789,1505335740155
1505335799,1505335740155
1505335809,1505335800160
1505335819,1505335800160
1505335829,1505335800160
1505335839,1505335800160
1505335849,1505335800160
1505335859,1505335800160
1505335869,1505335860171
1505335879,1505335860171
1505335889,1505335860171
1505335899,1505335860171
1505335909,1505335860171
1505335919,1505335860171
1505335929,1505335920170
1505335939,1505335920170
1505335949,1505335920170
1505335959,1505335920170
1505335969,1505335920170
1505335979,1505335920170
1505335989,1505335980168
1505335999,1505335980168
1505336009,1505335980168
1505336019,1505335980168
1505336029,1505335980168
1505336039,1505335980168
1505336049,1505336040161
1505336059,1505336040161
1505336069,1505336040161
1505336079,1505336040161
1505336089,1505336040161
1505336099,1505336040161
1505336109,1505336100157
1505336119,1505336100157
1505336129,1505336100157
1505336139,1505336100157
1505336149,1505336100157
1505336159,1505336100157
1505336169,1505336160163
1505336179,1505336160163
1505336189,1505336160163
1505336199,1505336160163
1505336209,1505336160163
1505336219,1505336160163
1505336229,1505336220172
1505336239,1505336220172
1505336249,1505336220172
1505336259,1505336220172
1505336269,1505336220172
1505336279,1505336220172
1505336289,1505336280150
1505336299,1505336280150
1505336309,1505336280150
1505336319,1505336280150
1505336329,1505336280150
1505336339,1505336280150
1505336349,1505336340175
1505336359,1505336340175
1505336369,1505336340175
1505336379,1505336340175
1505336389,1505336340175
1505336399,1505336340175
1505336409,1505336400155
1505336419,1505336400155
1505336429,1505336400155
1505336439,1505336400155
1505336449,1505336400155
1505336459,1505336400155
1505336469,1505336460196
1505336479,1505336460196
1505336489,1505336460196
1505336499,1505336460196
