Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
140000,145000,50,5000,15504.0,3662.09180165
145000,150000,51,5000,15820.0,3695.30760087
150000,155000,52,5000,16135.0,3700.00490089
155000,160000,53,5000,16445.0,3730.27099133
160000,165000,54,5000,16754.0,3732.50210423
165000,170000,55,5000,17069.0,3736.11050682
170000,175000,56,5000,17384.0,3765.48473292
175000,180000,57,5000,17711.0,3819.88594456
180000,185000,58,5000,18038.0,3863.09924386
185000,190000,59,5000,18348.0,3903.05579806
190000,195000,60,5000,18657.0,3949.03539537
195000,200000,61,5000,18955.0,3992.47556635
200000,205000,62,5000,19254.0,4035.97630124
205000,210000,63,5000,19553.0,4072.18772679
210000,215000,64,5000,19852.0,4107.76794617
215000,220000,65,5000,20151.0,4149.9629709
220000,225000,66,5000,20450.0,4177.50796662
225000,230000,67,5000,20763.0,4221.20909999
230000,235000,68,5000,21077.0,4257.60222497
235000,240000,69,5000,21377.0,4291.24679206
240000,245000,70,5000,21677.0,4324.39349444
245000,250000,71,5000,21991.0,4359.78161156
250000,255000,72,5000,22305.0,4394.66258802
255000,260000,73,5000,22630.0,4430.76510336
260000,265000,74,5000,22954.0,4473.28776086
265000,270000,75,5000,23269.0,4506.52509944
270000,275000,76,5000,23583.0,4539.23567418
275000,280000,77,5000,23884.0,4580.29532915
280000,285000,78,5000,24185.0,4610.26881604
285000,290000,79,5000,24498.0,4642.03928094
290000,295000,80,5000,24810.0,4680.06725113
295000,300000,81,5000,25126.0,4719.33605237
300000,305000,82,5000,25442.0,4761.34602681
305000,310000,83,5000,25750.0,4790.39381767
310000,315000,84,5000,26058.0,4831.46690927
315000,320000,85,5000,26375.0,4863.75769454
320000,325000,86,5000,26691.0,4879.4648917
325000,330000,87,5000,27006.0,4894.29766682
330000,335000,88,5000,27320.0,4933.75908957
335000,340000,89,5000,27625.0,4960.51088605
340000,345000,90,5000,27929.0,4986.74360746
345000,350000,91,5000,28234.0,5013.00044338
350000,355000,92,5000,28538.0,5038.85794318
355000,360000,93,5000,28856.0,5074.54690701
360000,365000,94,5000,29173.0,5102.44768975
365000,370000,95,5000,29476.0,5134.58167198
370000,375000,96,5000,29780.0,5171.52151235
375000,380000,97,5000,30092.0,5204.97047656
380000,385000,98,5000,30404.0,5230.97571935
385000,390000,99,5000,30705.0,5240.29761103
390000,395000,100,5000,31007.0,5250.29267093
395000,400000,101,5000,31315.0,5274.36830723
400000,405000,102,5000,31623.0,5283.84428817
405000,410000,103,5000,31941.0,5309.06652053
410000,415000,104,5000,32260.0,5328.53588399
415000,420000,105,5000,32582.0,5340.35558527
420000,425000,106,5000,32905.0,5351.39247258
425000,430000,107,5000,33221.0,5375.51941654
430000,435000,108,5000,33537.0,5384.9663522
435000,440000,109,5000,33836.0,5406.01343747
440000,445000,110,5000,34135.0,5413.84738941
445000,450000,111,5000,34431.0,5420.99680774
450000,455000,112,5000,34727.0,5427.8307904
455000,460000,113,5000,35032.0,5435.11226589
460000,465000,114,5000,35337.0,5456.06219348
465000,470000,115,5000,35654.0,5478.56978868
470000,475000,116,5000,35970.0,5500.0924664
475000,480000,117,5000,36269.0,5506.33152411
480000,485000,118,5000,36568.0,5512.40689508
485000,490000,119,5000,36877.0,5531.46091485
490000,495000,120,5000,37185.0,5538.07908842
495000,500000,121,5000,37487.0,5557.38885675
500000,505000,122,5000,37788.0,5576.60073408
505000,510000,123,5000,38104.0,5591.52663132
510000,515000,124,5000,38420.0,5612.01749888
515000,520000,125,5000,38734.0,5632.50439051
520000,525000,126,5000,39049.0,5640.28392779
525000,530000,127,5000,39348.0,5669.68098528
530000,535000,128,5000,39648.0,5687.99933918
535000,540000,129,5000,39951.0,5717.41694853
540000,545000,130,5000,40254.0,5741.72010498
545000,550000,131,5000,40567.0,5748.20137618
550000,555000,132,5000,40881.0,5754.97740343
555000,560000,133,5000,41186.0,5772.55629503
560000,565000,134,5000,41491.0,5790.50823436
565000,570000,135,5000,41799.0,5795.0500496
570000,575000,136,5000,42108.0,5799.82268347
575000,580000,137,5000,42408.0,5816.82683764
580000,585000,138,5000,42708.0,5833.92407087
585000,590000,139,5000,43017.0,5851.50668113
590000,595000,140,5000,43326.0,5868.89154202
595000,600000,141,5000,43643.0,5874.65908086
600000,605000,142,5000,43960.0,5876.01717472
605000,610000,143,5000,44273.0,5881.90679954
610000,615000,144,5000,44585.0,5886.71234324
615000,620000,145,5000,44897.0,5891.3856193
620000,625000,146,5000,45208.0,5896.21170181
625000,630000,147,5000,45510.0,5912.4936112
630000,635000,148,5000,45811.0,5916.32458887
635000,640000,149,5000,46120.0,5919.93284912
640000,645000,150,5000,46428.0,5924.09619557
645000,650000,151,5000,46742.0,5928.77514773
650000,655000,152,5000,47055.0,5933.38500976
655000,660000,153,5000,47371.0,5950.78911973
660000,665000,154,5000,47687.0,5967.30033783
665000,670000,155,5000,48002.0,5972.42449186
670000,675000,156,5000,48317.0,5988.75355481
675000,680000,157,5000,48621.0,5992.11303689
680000,685000,158,5000,48925.0,5995.14808801
685000,690000,159,5000,49235.0,5999.24936057
690000,695000,160,5000,49545.0,6014.6244861
695000,700000,161,5000,49855.0,6013.40798029
700000,705000,162,5000,50166.0,6017.23049005
705000,710000,163,5000,50467.0,6040.80657601
710000,715000,164,5000,50769.0,6055.06567088
715000,720000,165,5000,51080.0,6035.01942349
720000,725000,166,5000,51392.0,6057.29945174
725000,730000,167,5000,51710.0,6072.68797358
730000,735000,168,5000,52028.0,6087.86547139
735000,740000,169,5000,52317.0,6106.1516811
740000,745000,170,5000,52605.0,6123.77458432
745000,750000,171,5000,52913.0,6137.30545218
750000,755000,172,5000,53220.0,6150.6862425
755000,760000,173,5000,53524.0,6169.27063515
760000,765000,174,5000,53827.0,6182.0936301
765000,770000,175,5000,54131.0,6194.47911839
770000,775000,176,5000,54435.0,6207.06320197
775000,780000,177,5000,54748.0,6219.96345736
780000,785000,178,5000,55060.0,6238.95001197
785000,790000,179,5000,55359.0,6250.90270553
790000,795000,180,5000,55658.0,6264.16762552
795000,800000,181,5000,55975.0,6282.95467686
800000,805000,182,5000,56292.0,6305.32728318
805000,810000,183,5000,56602.0,6323.34997316
810000,815000,184,5000,56912.0,6335.38726646
815000,820000,185,5000,57225.0,6336.34974382
820000,825000,186,5000,57539.0,6348.76324566
825000,830000,187,5000,57850.0,6349.53110544
830000,835000,188,5000,58161.0,6361.57176276
835000,840000,189,5000,58483.0,6363.66322428
840000,845000,190,5000,58805.0,6376.86362645
845000,850000,191,5000,59122.0,6378.28009779
850000,855000,192,5000,59440.0,6379.59007988
855000,860000,193,5000,59751.0,6391.18261182
860000,865000,194,5000,60061.0,6402.51226077
865000,870000,195,5000,60362.0,6402.53589287
870000,875000,196,5000,60662.0,6413.24307581
875000,880000,197,5000,60974.0,6413.74120138
880000,885000,198,5000,61287.0,6425.28202179
885000,890000,199,5000,61593.0,6431.32790616
890000,895000,200,5000,61899.0,6431.27872596
895000,900000,201,5000,62199.0,6430.87981942
900000,905000,202,5000,62499.0,6430.57139415
905000,910000,203,5000,62801.0,6440.87258285
910000,915000,204,5000,63103.0,6450.97520537
915000,920000,205,5000,63418.0,6469.81972152
920000,925000,206,5000,63733.0,6481.15755874
925000,930000,207,5000,64046.0,6497.47556421
930000,935000,208,5000,64360.0,6508.40282836
935000,940000,209,5000,64666.0,6518.51745618
940000,945000,210,5000,64972.0,6533.83057304
945000,950000,211,5000,65276.0,6543.66138697
950000,955000,212,5000,65580.0,6558.87367123
955000,960000,213,5000,65895.0,6569.61449462
960000,965000,214,5000,66209.0,6580.10006126
965000,970000,215,5000,66521.0,6590.26877868
970000,975000,216,5000,66832.0,6600.47298628
975000,980000,217,5000,67147.0,6611.10205064
980000,985000,218,5000,67461.0,6625.61650989
985000,990000,219,5000,67789.0,6642.508803
990000,995000,220,5000,68117.0,6643.49861693
995000,1000000,221,5000,68433.0,6653.56561093
0,5000,222,5000,68749.0,5731.24594527
5000,10000,223,5000,69052.0,5694.11380097
10000,15000,224,5000,69356.0,5709.86687899
15000,20000,225,5000,69659.0,5719.92811393
20000,25000,226,5000,69962.0,5730.06626729
25000,30000,227,5000,70265.0,5746.53005272
30000,35000,228,5000,70568.0,5756.66800332
35000,40000,229,5000,70872.0,5759.22478879
40000,45000,230,5000,71175.0,5746.69819844
45000,50000,231,5000,71478.0,5734.33281144
50000,55000,232,5000,71781.0,5722.02582694
55000,60000,233,5000,72085.0,5710.00241793
60000,65000,234,5000,72388.0,5698.00925686
65000,70000,235,5000,72691.0,5686.34113453
70000,75000,236,5000,72994.0,5688.84389147
75000,80000,237,5000,73297.0,5673.22142269
80000,85000,238,5000,73600.0,5661.85994365
85000,90000,239,5000,73904.0,5664.46518313
90000,95000,240,5000,74207.0,5653.27012347
95000,100000,241,5000,74510.0,5642.14729953
100000,105000,242,5000,74813.0,5644.82802137
105000,110000,243,5000,75136.0,5635.33748071
110000,115000,244,5000,75459.0,5639.39995932
115000,120000,245,5000,75781.0,5629.99001076
120000,125000,246,5000,76104.0,5620.81111929
125000,130000,247,5000,76427.0,5611.74128093
130000,135000,248,5000,76750.0,5602.66869239
135000,140000,249,5000,77072.0,5593.63333152
140000,145000,250,5000,77395.0,5598.04472719
145000,150000,251,5000,77718.0,5589.28689318
150000,155000,252,5000,78040.0,5593.53111151
155000,160000,253,5000,78363.0,5584.75478775
160000,165000,254,5000,78686.0,5575.99788079
165000,170000,255,5000,79009.0,5567.4235557
170000,175000,256,5000,79331.0,5556.29368511
175000,180000,257,5000,79654.0,5560.39322423
180000,185000,258,5000,79977.0,5564.47790726
185000,190000,259,5000,80299.0,5556.18758048
190000,195000,260,5000,80622.0,5547.95462523
195000,200000,261,5000,80945.0,5551.9801231
200000,205000,262,5000,81268.0,5543.85181147
205000,210000,263,5000,81567.0,5534.29452836
210000,215000,264,5000,81866.0,5537.11230762
215000,220000,265,5000,82165.0,5539.62665527
220000,225000,266,5000,82464.0,5552.77644061
225000,230000,267,5000,82764.0,5561.33958095
230000,235000,268,5000,83063.0,5569.73684479
235000,240000,269,5000,83362.0,5578.17695159
240000,245000,270,5000,83661.0,5586.69743419
245000,250000,271,5000,83960.0,5595.29148011
250000,255000,272,5000,84259.0,5603.90067109
255000,260000,273,5000,84558.0,5617.58114259
260000,265000,274,5000,84857.0,5626.01063115
265000,270000,275,5000,85156.0,5613.87133507
270000,275000,276,5000,85455.0,5616.4168215
275000,280000,277,5000,85755.0,5607.05208278
280000,285000,278,5000,86054.0,5597.90778947
285000,290000,279,5000,86353.0,5588.67691682
290000,295000,280,5000,86652.0,5579.48560768
295000,300000,281,5000,86951.0,5592.60120612
300000,305000,282,5000,87250.0,5600.6729751
305000,310000,283,5000,87560.0,5591.91783935
310000,315000,284,5000,87870.0,5583.56448834
315000,320000,285,5000,88180.0,5586.41557408
320000,325000,286,5000,88490.0,5598.94724563
325000,330000,287,5000,88800.0,5611.75248197
330000,335000,288,5000,89110.0,5623.01829604
335000,340000,289,5000,89420.0,5634.25008921
340000,345000,290,5000,89730.0,5647.53063672
345000,350000,291,5000,90040.0,5655.88694814
350000,355000,292,5000,90350.0,5647.02251003
355000,360000,293,5000,90660.0,5648.9609911
360000,365000,294,5000,90970.0,5648.34169459
365000,370000,295,5000,91280.0,5650.93293557
370000,375000,296,5000,91590.0,5642.3716484
375000,380000,297,5000,91900.0,5633.72964964
380000,385000,298,5000,92210.0,5625.30986791
385000,390000,299,5000,92520.0,5616.83837791
390000,395000,300,5000,92830.0,5619.47088762
395000,400000,301,5000,93140.0,5622.01695659
400000,405000,302,5000,93450.0,5624.76110196
405000,410000,303,5000,93761.0,5616.42014536
410000,415000,304,5000,94072.0,5608.24831289
415000,420000,305,5000,94383.0,5600.13625826
420000,425000,306,5000,94694.0,5602.65554906
425000,430000,307,5000,95005.0,5594.57779967
430000,435000,308,5000,95316.0,5586.69929919
435000,440000,309,5000,95627.0,5589.3229556
440000,445000,310,5000,95939.0,5581.48558266
445000,450000,311,5000,96250.0,5583.93422954
450000,455000,312,5000,96561.0,5596.18291086
455000,460000,313,5000,96871.0,5601.62813834
460000,465000,314,5000,97182.0,5593.73280545
465000,470000,315,5000,97493.0,5585.90337153
470000,475000,316,5000,97804.0,5588.39701286
475000,480000,317,5000,98115.0,5580.67992372
480000,485000,318,5000,98426.0,5572.9191596
485000,490000,319,5000,98737.0,5565.44313428
490000,495000,320,5000,99049.0,5558.11343797
495000,500000,321,5000,99360.0,5569.29381032
500000,505000,322,5000,99671.0,5579.52595883
505000,510000,323,5000,99977.0,5586.78887179
510000,515000,324,5000,100284.0,5596.66289866
515000,520000,325,5000,100591.0,5603.96576319
520000,525000,326,5000,100898.0,5611.21623811
525000,530000,327,5000,101204.0,5620.89808733
530000,535000,328,5000,101511.0,5628.07343562
535000,540000,329,5000,101818.0,5637.94069234
540000,545000,330,5000,102124.0,5644.94258915
545000,550000,331,5000,102431.0,5652.21035517
550000,555000,332,5000,102738.0,5657.13120767
555000,560000,333,5000,103044.0,5664.20944709
560000,565000,334,5000,103351.0,5671.21731592
565000,570000,335,5000,103658.0,5680.76383175
570000,575000,336,5000,103965.0,5687.72881989
575000,580000,337,5000,104271.0,5697.08899995
580000,585000,338,5000,104578.0,5706.53249085
585000,590000,339,5000,104885.0,5715.88167469
590000,595000,340,5000,105191.0,5722.91499035
595000,600000,341,5000,105498.0,5729.74090126
600000,605000,342,5000,105805.0,5736.64132028
605000,610000,343,5000,106114.0,5746.24414208
610000,615000,344,5000,106424.0,5753.31447782
615000,620000,345,5000,106734.0,5764.57063113
620000,625000,346,5000,107043.0,5771.39634997
625000,630000,347,5000,107353.0,5763.36281718
630000,635000,348,5000,107663.0,5755.43671302
635000,640000,349,5000,107973.0,5747.84600954
640000,645000,350,5000,108282.0,5749.65656238
645000,650000,351,5000,108592.0,5739.7311606
650000,655000,352,5000,108902.0,5750.61405385
655000,660000,353,5000,109211.0,5757.30181814
660000,665000,354,5000,109521.0,5749.49452258
665000,670000,355,5000,109831.0,5741.72263873
670000,675000,356,5000,110140.0,5733.92495964
675000,680000,357,5000,110450.0,5744.27975609
680000,685000,358,5000,110760.0,5753.41001416
685000,690000,359,5000,111069.0,5760.34518777
690000,695000,360,5000,111379.0,5767.1158907
695000,700000,361,5000,111688.0,5773.90413533
700000,705000,362,5000,111998.0,5783.06232711
705000,710000,363,5000,112313.0,5789.90679918
710000,715000,364,5000,112628.0,5796.89381478
715000,720000,365,5000,112943.0,5803.91072125
720000,725000,366,5000,113258.0,5811.01109178
725000,730000,367,5000,113573.0,5817.91700984
730000,735000,368,5000,113888.0,5824.64668577
735000,740000,369,5000,114203.0,5831.45777566
740000,745000,370,5000,114518.0,5838.55911051
745000,750000,371,5000,114833.0,5845.57353093
750000,755000,372,5000,115148.0,5852.52340299
755000,760000,373,5000,115463.0,5861.63966982
760000,765000,374,5000,115778.0,5868.27044013
765000,770000,375,5000,116093.0,5877.28143156
770000,775000,376,5000,116408.0,5887.49240589
775000,780000,377,5000,116723.0,5896.50366525
780000,785000,378,5000,117038.0,5903.3458869
785000,790000,379,5000,117353.0,5909.90614796
790000,795000,380,5000,117668.0,5916.55371561
795000,800000,381,5000,117983.0,5925.50812347
800000,805000,382,5000,118298.0,5931.9686603
805000,810000,383,5000,118612.0,5940.6780959
810000,815000,384,5000,118926.0,5951.20974691
815000,820000,385,5000,119240.0,5957.53664558
820000,825000,386,5000,119554.0,5949.49556253
825000,830000,387,5000,119868.0,5941.47212428
830000,835000,388,5000,120182.0,5933.56164347
835000,840000,389,5000,120496.0,5941.89657565
840000,845000,390,5000,120810.0,5950.73937575
845000,850000,391,5000,121125.0,5952.30550034
850000,855000,392,5000,121439.0,5958.51423463
855000,860000,393,5000,121753.0,5964.72916963
860000,865000,394,5000,122067.0,5966.06019438
865000,870000,395,5000,122381.0,5972.17858742
870000,875000,396,5000,122695.0,5973.58477899
875000,880000,397,5000,123009.0,5974.96908748
880000,885000,398,5000,123323.0,5976.33414008
885000,890000,399,5000,123637.0,5977.80829843
890000,895000,400,5000,123951.0,5979.3405589
895000,900000,401,5000,124265.0,5980.69716564
900000,905000,402,5000,124580.0,5982.10076783
905000,910000,403,5000,124890.0,5987.93843313
910000,915000,404,5000,125201.0,5994.01121835
915000,920000,405,5000,125512.0,5995.52021838
920000,925000,406,5000,125823.0,5996.61256434
925000,930000,407,5000,126134.0,5997.94443904
930000,935000,408,5000,126445.0,6001.75653528
935000,940000,409,5000,126755.0,6002.8037998
940000,945000,410,5000,127066.0,6004.16047015
945000,950000,411,5000,127377.0,6005.26426149
950000,955000,412,5000,127688.0,6006.36112546
955000,960000,413,5000,127999.0,6007.38906206
960000,965000,414,5000,128310.0,6008.4697197
965000,970000,415,5000,128621.0,6014.00295829
970000,975000,416,5000,128932.0,6019.61236546
975000,980000,417,5000,129243.0,6029.18712959
980000,985000,418,5000,129554.0,6037.1197866
985000,990000,419,5000,129864.0,6038.12186036
990000,995000,420,5000,130175.0,6039.15613185
995000,1000000,421,5000,130486.0,6044.72289678
1000000,1005000,422,5000,130797.0,6050.21740587
1005000,1010000,423,5000,131117.0,6060.11585959
1010000,1015000,424,5000,131438.0,6066.14685933
1015000,1020000,425,5000,131759.0,6067.68595523
1020000,1025000,426,5000,132080.0,6069.38717312
1025000,1030000,427,5000,132401.0,6068.83365714
1030000,1035000,428,5000,132721.0,6061.35060582
1035000,1040000,429,5000,133042.0,6062.91089133
1040000,1045000,430,5000,133363.0,6064.42389652
1045000,1050000,431,5000,133684.0,6057.13151929
1050000,1055000,432,5000,134005.0,6049.84074213
1055000,1060000,433,5000,134326.0,6042.71602035
1060000,1065000,434,5000,134646.0,6044.30432608
1065000,1070000,435,5000,134967.0,6037.12076681
1070000,1075000,436,5000,135288.0,6030.19809542
1075000,1080000,437,5000,135609.0,6023.18718938
1080000,1085000,438,5000,135930.0,6016.12310069
1085000,1090000,439,5000,136250.0,6009.24458529
1090000,1095000,440,5000,136571.0,6002.47075059
1095000,1100000,441,5000,136892.0,5995.50466805
1100000,1105000,442,5000,137212.0,5988.72229516
1105000,1110000,443,5000,137523.0,5981.64133595
1110000,1115000,444,5000,137833.0,5974.30374875
1115000,1120000,445,5000,138143.0,5975.33893025
1120000,1125000,446,5000,138453.0,5966.56318275
1125000,1130000,447,5000,138763.0,5959.53120351
1130000,1135000,448,5000,139073.0,5960.57987099
1135000,1140000,449,5000,139384.0,5953.5258164
1140000,1145000,450,5000,139694.0,5946.40758444
1145000,1150000,451,5000,140004.0,5939.32166437
1150000,1155000,452,5000,140314.0,5932.35724276
1155000,1160000,453,5000,140624.0,5925.43080364
1160000,1165000,454,5000,140934.0,5926.554799
1165000,1170000,455,5000,141244.0,5919.83621137
1170000,1175000,456,5000,141555.0,5913.11477796
1175000,1180000,457,5000,141865.0,5906.61759886
1180000,1185000,458,5000,142175.0,5887.61749364
1185000,1190000,459,5000,142486.0,5868.98028438
1190000,1195000,460,5000,142796.0,5862.52424297
1195000,1200000,461,5000,143106.0,5856.18140179
1200000,1205000,462,5000,143416.0,5850.00703924
1205000,1210000,463,5000,143730.0,5843.9776543
1210000,1215000,464,5000,144044.0,5849.63461323
1215000,1220000,465,5000,144358.0,5853.66623547
1220000,1225000,466,5000,144672.0,5855.28685052
1225000,1230000,467,5000,144986.0,5856.8937789
1230000,1235000,468,5000,145300.0,5858.50432523
1235000,1240000,469,5000,145614.0,5864.08154829
1240000,1245000,470,5000,145928.0,5865.51565258
1245000,1250000,471,5000,146242.0,5867.05585762
1250000,1255000,472,5000,146556.0,5872.55242913
1255000,1260000,473,5000,146870.0,5877.81605122
1260000,1265000,474,5000,147184.0,5885.05211552
1265000,1270000,475,5000,147498.0,5890.34092699
1270000,1275000,476,5000,147812.0,5895.7725859
1275000,1280000,477,5000,148126.0,5889.73387141
1280000,1285000,478,5000,148440.0,5891.20393738
1285000,1290000,479,5000,148754.0,5885.17286904
1290000,1295000,480,5000,149068.0,5886.57690631
1295000,1300000,481,5000,149382.0,5880.55993473
1300000,1305000,482,5000,149696.0,5874.6378548
1305000,1310000,483,5000,150009.0,5868.64486089
1310000,1315000,484,5000,150321.0,5868.53782531
1315000,1320000,485,5000,150633.0,5851.18543889
1320000,1325000,486,5000,150946.0,5845.27967182
1325000,1330000,487,5000,151258.0,5828.05300213
1330000,1335000,488,5000,151570.0,5811.01768179
1335000,1340000,489,5000,151883.0,5819.07962649
1340000,1345000,490,5000,152195.0,5826.56503939
1345000,1350000,491,5000,152507.0,5833.35367847
1350000,1355000,492,5000,152820.0,5840.89376618
1355000,1360000,493,5000,153132.0,5845.97232791
1360000,1365000,494,5000,153444.0,5850.9356697
1365000,1370000,495,5000,153757.0,5855.83122196
1370000,1375000,496,5000,154069.0,5862.44254653
1375000,1380000,497,5000,154381.0,5869.05758989
1380000,1385000,498,5000,154694.0,5873.84971561
1385000,1390000,499,5000,155006.0,5880.49402583
1390000,1395000,500,5000,155319.0,5885.27973543
1395000,1400000,501,5000,155631.0,5890.03326469
1400000,1405000,502,5000,155943.0,5896.56684023
1405000,1410000,503,5000,156251.0,5899.5917294
1410000,1415000,504,5000,156558.0,5904.09940373
1415000,1420000,505,5000,156866.0,5908.81108106
1420000,1425000,506,5000,157173.0,5915.40287256
1425000,1430000,507,5000,157481.0,5922.7109873
1430000,1435000,508,5000,157788.0,5927.39896686
1435000,1440000,509,5000,158096.0,5932.13317504
1440000,1445000,510,5000,158403.0,5938.70251435
1445000,1450000,511,5000,158710.0,5943.48107975
1450000,1455000,512,5000,159018.0,5948.02796763
1455000,1460000,513,5000,159326.0,5948.98249878
1460000,1465000,514,5000,159633.0,5949.85757012
1465000,1470000,515,5000,159941.0,5943.7842723
1470000,1475000,516,5000,160248.0,5926.6925708
1475000,1480000,517,5000,160556.0,5909.853136
1480000,1485000,518,5000,160864.0,5893.22767205
1485000,1490000,519,5000,161171.0,5887.43374077
1490000,1495000,520,5000,161479.0,5870.97968802
1495000,1500000,521,5000,161786.0,5865.42522922
1500000,1505000,522,5000,162094.0,5848.00385284
1505000,1510000,523,5000,162414.0,5855.58050928
1510000,1515000,524,5000,162734.0,5863.05947916
1515000,1520000,525,5000,163055.0,5869.83205289
1520000,1525000,526,5000,163375.0,5876.42442066
1525000,1530000,527,5000,163695.0,5883.7805305
1530000,1535000,528,5000,164015.0,5888.68015107
1535000,1540000,529,5000,164336.0,5893.68479839
1540000,1545000,530,5000,164656.0,5901.11640943
1545000,1550000,531,5000,164976.0,5905.98390484
1550000,1555000,532,5000,165297.0,5910.91500589
1555000,1560000,533,5000,165617.0,5915.80138004
1560000,1565000,534,5000,165937.0,5920.60275822
1565000,1570000,535,5000,166258.0,5927.3679462
1570000,1575000,536,5000,166578.0,5928.79280342
1575000,1580000,537,5000,166898.0,5936.00399892
1580000,1585000,538,5000,167218.0,5940.79613642
1585000,1590000,539,5000,167539.0,5945.6388614
1590000,1595000,540,5000,167859.0,5947.09147151
1595000,1600000,541,5000,168179.0,5947.43320673
1600000,1605000,542,5000,168499.0,5952.18268218
1605000,1610000,543,5000,168814.0,5956.73940827
1610000,1615000,544,5000,169127.0,5958.0021279
1615000,1620000,545,5000,169441.0,5959.23472226
1620000,1625000,546,5000,169755.0,5960.3697079
1625000,1630000,547,5000,170069.0,5964.9258095
1630000,1635000,548,5000,170383.0,5966.01086537
1635000,1640000,549,5000,170697.0,5967.21227899
1640000,1645000,550,5000,171011.0,5974.65973889
1645000,1650000,551,5000,171325.0,5980.96229745
1650000,1655000,552,5000,171639.0,5985.44341823
1655000,1660000,553,5000,171953.0,5986.64156623
1660000,1665000,554,5000,172267.0,5991.33465815
1665000,1670000,555,5000,172581.0,5992.4064593
1670000,1675000,556,5000,172895.0,5997.063948
1675000,1680000,557,5000,173209.0,5998.13762
1680000,1685000,558,5000,173523.0,6005.01761491
1685000,1690000,559,5000,173837.0,6006.07001852
1690000,1695000,560,5000,174151.0,6009.43383698
1695000,1700000,561,5000,174465.0,6015.75010231
1700000,1705000,562,5000,174779.0,6020.2437751
1705000,1710000,563,5000,175086.0,6024.38534217
1710000,1715000,564,5000,175393.0,6028.52327038
1715000,1720000,565,5000,175700.0,6034.94309652
1720000,1725000,566,5000,176007.0,6039.20021588
1725000,1730000,567,5000,176314.0,6043.31835404
1730000,1735000,568,5000,176621.0,6049.13527043
1735000,1740000,569,5000,176928.0,6053.36603674
1740000,1745000,570,5000,177235.0,6059.06806541
1745000,1750000,571,5000,177542.0,6063.05057629
1750000,1755000,572,5000,177849.0,6068.6974988
1755000,1760000,573,5000,178156.0,6072.77981951
1760000,1765000,574,5000,178463.0,6076.91626725
1765000,1770000,575,5000,178770.0,6080.92250315
1770000,1775000,576,5000,179077.0,6086.56985081
1775000,1780000,577,5000,179385.0,6090.55685091
1780000,1785000,578,5000,179692.0,6096.17228658
1785000,1790000,579,5000,179999.0,6099.01673869
1790000,1795000,580,5000,180306.0,6103.05866518
1795000,1800000,581,5000,180613.0,6108.62293989
1800000,1805000,582,5000,180920.0,6112.65946067
1805000,1810000,583,5000,181231.0,6118.56740083
1810000,1815000,584,5000,181542.0,6122.56358509
1815000,1820000,585,5000,181852.0,6128.89416981
1820000,1825000,586,5000,182163.0,6132.92576249
1825000,1830000,587,5000,182474.0,6137.07186864
1830000,1835000,588,5000,182785.0,6141.03722556
1835000,1840000,589,5000,183095.0,6145.04763484
1840000,1845000,590,5000,183406.0,6151.39269964
