Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
100000,105000,42,5000,12967.0,7078.66010456
105000,110000,43,5000,13282.0,7156.32742624
110000,115000,44,5000,13598.0,7232.10606014
115000,120000,45,5000,13912.0,7303.18979081
120000,125000,46,5000,14225.0,7342.80381165
125000,130000,47,5000,14536.0,7380.69972658
130000,135000,48,5000,14847.0,7445.49403551
135000,140000,49,5000,15164.0,7526.20799681
140000,145000,50,5000,15481.0,7608.98244762
145000,150000,51,5000,15795.0,7671.88536357
150000,155000,52,5000,16109.0,7703.08902451
155000,160000,53,5000,16423.0,7759.36913449
160000,165000,54,5000,16738.0,7819.87709414
165000,170000,55,5000,17048.0,7876.12922737
170000,175000,56,5000,17358.0,7930.46747962
175000,180000,57,5000,17671.0,7986.41983344
180000,185000,58,5000,17985.0,8051.2376405
185000,190000,59,5000,18294.0,8101.45837532
190000,195000,60,5000,18603.0,8122.97116715
195000,200000,61,5000,18905.0,8184.90031334
200000,205000,62,5000,19207.0,8232.82849973
205000,210000,63,5000,19516.0,8280.04505226
210000,215000,64,5000,19824.0,8297.20646909
215000,220000,65,5000,20132.0,8315.06764512
220000,225000,66,5000,20439.0,8306.10531995
225000,230000,67,5000,20758.0,8365.07794406
230000,235000,68,5000,21076.0,8384.79354752
235000,240000,69,5000,21391.0,8445.03032499
240000,245000,70,5000,21705.0,8490.4155341
245000,250000,71,5000,22007.0,8537.47910379
250000,255000,72,5000,22308.0,8576.91566756
255000,260000,73,5000,22626.0,8620.91314727
260000,265000,74,5000,22943.0,8665.03090816
265000,270000,75,5000,23257.0,8706.50531899
270000,275000,76,5000,23572.0,8747.58402935
275000,280000,77,5000,23887.0,8787.62280282
280000,285000,78,5000,24203.0,8826.84596782
285000,290000,79,5000,24517.0,8865.24099053
290000,295000,80,5000,24830.0,8876.47069823
295000,300000,81,5000,25130.0,8909.60014816
300000,305000,82,5000,25430.0,8940.86141831
305000,310000,83,5000,25738.0,8972.53983252
310000,315000,84,5000,26047.0,9017.60526841
315000,320000,85,5000,26360.0,9022.45681232
320000,325000,86,5000,26673.0,9057.82407164
325000,330000,87,5000,26993.0,9105.1344892
330000,335000,88,5000,27313.0,9138.6366876
335000,340000,89,5000,27621.0,9180.02950773
340000,345000,90,5000,27930.0,9184.6267419
345000,350000,91,5000,28247.0,9191.62980659
350000,355000,92,5000,28564.0,9197.55491505
355000,360000,93,5000,28867.0,9224.53766777
360000,365000,94,5000,29169.0,9227.65070199
365000,370000,95,5000,29483.0,9268.13978522
370000,375000,96,5000,29797.0,9312.2346685
375000,380000,97,5000,30108.0,9341.32650188
380000,385000,98,5000,30419.0,9381.91186602
385000,390000,99,5000,30730.0,9410.29056547
390000,395000,100,5000,31040.0,9414.98243105
395000,400000,101,5000,31350.0,9439.79394494
400000,405000,102,5000,31660.0,9441.48239441
405000,410000,103,5000,31970.0,9467.65269507
410000,415000,104,5000,32280.0,9474.17996838
415000,420000,105,5000,32592.0,9476.41048644
420000,425000,106,5000,32903.0,9510.79117313
425000,430000,107,5000,33211.0,9533.07731107
430000,435000,108,5000,33519.0,9555.69280761
435000,440000,109,5000,33842.0,9560.2895364
440000,445000,110,5000,34165.0,9597.70537662
445000,450000,111,5000,34481.0,9622.00435314
450000,455000,112,5000,34797.0,9646.27017015
455000,460000,113,5000,35114.0,9647.80573216
460000,465000,114,5000,35432.0,9681.78732608
465000,470000,115,5000,35732.0,9702.0051338
470000,475000,116,5000,36033.0,9721.98468897
475000,480000,117,5000,36350.0,9755.37494377
480000,485000,118,5000,36667.0,9787.69129678
485000,490000,119,5000,36975.0,9807.0628457
490000,495000,120,5000,37282.0,9825.17744264
495000,500000,121,5000,37582.0,9843.09239224
500000,505000,122,5000,37882.0,9839.88720217
505000,510000,123,5000,38198.0,9841.76383075
510000,515000,124,5000,38514.0,9800.02242572
515000,520000,125,5000,38827.0,9760.71979646
520000,525000,126,5000,39140.0,9722.7524681
525000,530000,127,5000,39452.0,9685.55123198
530000,535000,128,5000,39765.0,9574.35826142
535000,540000,129,5000,40078.0,9538.0569005
540000,545000,130,5000,40391.0,9502.73850903
545000,550000,131,5000,40705.0,9531.41652923
550000,555000,132,5000,41020.0,9551.52768505
555000,560000,133,5000,41328.0,9569.21393729
560000,565000,134,5000,41637.0,9587.64400472
565000,570000,135,5000,41945.0,9605.33314843
570000,575000,136,5000,42254.0,9635.71131684
575000,580000,137,5000,42563.0,9653.29512321
580000,585000,138,5000,42872.0,9618.717493
585000,590000,139,5000,43183.0,9644.87079096
590000,595000,140,5000,43494.0,9669.28263112
595000,600000,141,5000,43804.0,9692.99262835
600000,605000,142,5000,44113.0,9700.8896771
605000,610000,143,5000,44411.0,9714.88605555
610000,615000,144,5000,44709.0,9726.80377586
615000,620000,145,5000,45021.0,9743.12256061
620000,625000,146,5000,45333.0,9758.51362299
625000,630000,147,5000,45650.0,9783.11083443
630000,635000,148,5000,45967.0,9799.41159526
635000,640000,149,5000,46270.0,9812.92463821
640000,645000,150,5000,46574.0,9810.93733924
645000,650000,151,5000,46892.0,9825.89907785
650000,655000,152,5000,47209.0,9850.11277056
655000,660000,153,5000,47524.0,9864.70779244
660000,665000,154,5000,47838.0,9879.34688291
665000,670000,155,5000,48144.0,9876.89991613
670000,675000,156,5000,48450.0,9898.41328478
675000,680000,157,5000,48766.0,9913.32186989
680000,685000,158,5000,49081.0,9927.82861339
685000,690000,159,5000,49398.0,9949.90232798
690000,695000,160,5000,49715.0,9965.47605572
695000,700000,161,5000,50030.0,9972.43901689
700000,705000,162,5000,50344.0,9986.81641809
705000,710000,163,5000,50669.0,10003.6663607
710000,715000,164,5000,50995.0,9999.48024599
715000,720000,165,5000,51310.0,10021.8444081
720000,725000,166,5000,51626.0,10036.100382
725000,730000,167,5000,51932.0,10034.2714052
730000,735000,168,5000,52237.0,10055.2607862
735000,740000,169,5000,52545.0,10076.8000367
740000,745000,170,5000,52853.0,10089.958732
745000,750000,171,5000,53175.0,10066.8093992
750000,755000,172,5000,53497.0,10066.3985446
755000,760000,173,5000,53811.0,10087.96307
760000,765000,174,5000,54126.0,10061.5523424
765000,770000,175,5000,54452.0,10061.6741632
770000,775000,176,5000,54778.0,10077.3175518
775000,780000,177,5000,55090.0,10074.9761204
780000,785000,178,5000,55401.0,10074.8508059
785000,790000,179,5000,55712.0,10088.9446852
790000,795000,180,5000,56022.0,10074.5148061
795000,800000,181,5000,56333.0,10087.8691068
800000,805000,182,5000,56643.0,10086.7426327
805000,810000,183,5000,56958.0,10101.0154635
810000,815000,184,5000,57274.0,10115.4746216
815000,820000,185,5000,57582.0,10133.7476906
820000,825000,186,5000,57890.0,10145.517988
825000,830000,187,5000,58204.0,10158.0074497
830000,835000,188,5000,58518.0,10156.4780535
835000,840000,189,5000,58832.0,10175.4869495
840000,845000,190,5000,59146.0,10187.9954805
845000,850000,191,5000,59447.0,10198.4536056
850000,855000,192,5000,59749.0,10208.7384689
855000,860000,193,5000,60063.0,10228.7158931
860000,865000,194,5000,60377.0,10248.4274378
865000,870000,195,5000,60693.0,10247.2662039
870000,875000,196,5000,61008.0,10245.735984
875000,880000,197,5000,61307.0,10254.5157113
880000,885000,198,5000,61607.0,10264.781532
885000,890000,199,5000,61932.0,10265.6807257
890000,895000,200,5000,62257.0,10278.5378453
895000,900000,201,5000,62575.0,10290.065806
900000,905000,202,5000,62892.0,10301.6812476
905000,910000,203,5000,63205.0,10319.6351806
910000,915000,204,5000,63518.0,10336.9645397
915000,920000,205,5000,63829.0,10333.9706486
920000,925000,206,5000,64140.0,10350.6990312
925000,930000,207,5000,64452.0,10362.3227611
930000,935000,208,5000,64764.0,10373.508068
935000,940000,209,5000,65081.0,10390.4204169
940000,945000,210,5000,65398.0,10388.1276749
945000,950000,211,5000,65715.0,10398.5107744
950000,955000,212,5000,66031.0,10415.800652
955000,960000,213,5000,66344.0,10425.7124441
960000,965000,214,5000,66657.0,10435.4909515
965000,970000,215,5000,66978.0,10446.9617454
970000,975000,216,5000,67299.0,10464.3780658
975000,980000,217,5000,67601.0,10472.9718539
980000,985000,218,5000,67904.0,10475.4090081
985000,990000,219,5000,68218.0,10486.0958662
990000,995000,220,5000,68532.0,10502.3367491
995000,1000000,221,5000,68838.0,10510.9743216
0,5000,222,5000,69144.0,8380.62468654
5000,10000,223,5000,69454.0,8286.50551932
10000,15000,224,5000,69764.0,8244.77540883
15000,20000,225,5000,70074.0,8249.68844546
20000,25000,226,5000,70384.0,8266.7224686
25000,30000,227,5000,70694.0,8280.31593534
30000,35000,228,5000,71004.0,8297.84451165
35000,40000,229,5000,71315.0,8311.48109171
40000,45000,230,5000,71625.0,8324.53240337
45000,50000,231,5000,71935.0,8329.91633703
50000,55000,232,5000,72245.0,8346.66682239
55000,60000,233,5000,72555.0,8351.95952563
60000,65000,234,5000,72865.0,8364.73238015
65000,70000,235,5000,73176.0,8377.41796035
70000,75000,236,5000,73486.0,8389.88259175
75000,80000,237,5000,73796.0,8390.79859469
80000,85000,238,5000,74106.0,8402.83246938
85000,90000,239,5000,74416.0,8414.95834473
90000,95000,240,5000,74726.0,8427.23189184
95000,100000,241,5000,75037.0,8444.56470606
100000,105000,242,5000,75347.0,8460.93927818
105000,110000,243,5000,75654.0,8472.72375539
110000,115000,244,5000,75962.0,8476.3314807
115000,120000,245,5000,76270.0,8487.48795805
120000,125000,246,5000,76578.0,8498.70629964
125000,130000,247,5000,76886.0,8509.90070407
130000,135000,248,5000,77194.0,8521.29285522
135000,140000,249,5000,77501.0,8524.55698049
140000,145000,250,5000,77809.0,8535.625145
145000,150000,251,5000,78117.0,8546.43828813
150000,155000,252,5000,78425.0,8557.7452745
155000,160000,253,5000,78733.0,8561.40877004
160000,165000,254,5000,79040.0,8576.20754892
165000,170000,255,5000,79348.0,8587.58060183
170000,175000,256,5000,79655.0,8595.60523844
175000,180000,257,5000,79963.0,8599.20314422
180000,185000,258,5000,80271.0,8602.23065056
185000,190000,259,5000,80579.0,8612.85827347
190000,195000,260,5000,80886.0,8623.17113318
195000,200000,261,5000,81194.0,8633.57880728
200000,205000,262,5000,81502.0,8637.09744831
205000,210000,263,5000,81819.0,8641.32017076
210000,215000,264,5000,82136.0,8652.9172441
215000,220000,265,5000,82453.0,8669.52509071
220000,225000,266,5000,82770.0,8674.05298529
225000,230000,267,5000,83087.0,8689.397291
230000,235000,268,5000,83404.0,8700.5832241
235000,240000,269,5000,83722.0,8715.88023529
240000,245000,270,5000,84039.0,8730.99637226
245000,250000,271,5000,84356.0,8735.01714217
250000,255000,272,5000,84673.0,8746.25744785
255000,260000,273,5000,84990.0,8757.365956
260000,265000,274,5000,85307.0,8768.50450885
265000,270000,275,5000,85624.0,8772.91225319
270000,275000,276,5000,85941.0,8785.86836666
275000,280000,277,5000,86258.0,8796.81090637
280000,285000,278,5000,86576.0,8811.36460465
285000,290000,279,5000,86893.0,8822.23603411
290000,295000,280,5000,87210.0,8825.8448684
295000,300000,281,5000,87527.0,8814.78530054
300000,305000,282,5000,87844.0,8803.89457427
305000,310000,283,5000,88167.0,8793.73353979
310000,315000,284,5000,88491.0,8756.04092835
315000,320000,285,5000,88815.0,8718.9064667
320000,325000,286,5000,89139.0,8733.65818959
325000,330000,287,5000,89463.0,8744.80237372
330000,335000,288,5000,89786.0,8755.8374945
335000,340000,289,5000,90110.0,8767.07456274
340000,345000,290,5000,90434.0,8781.64126257
345000,350000,291,5000,90758.0,8785.91230185
350000,355000,292,5000,91082.0,8789.87209817
355000,360000,293,5000,91406.0,8803.09725886
360000,365000,294,5000,91729.0,8783.91230264
365000,370000,295,5000,92053.0,8789.57505986
370000,375000,296,5000,92377.0,8794.51698603
375000,380000,297,5000,92701.0,8786.81137991
380000,385000,298,5000,93024.0,8780.5566283
385000,390000,299,5000,93348.0,8784.23745273
390000,395000,300,5000,93672.0,8798.32662425
395000,400000,301,5000,93996.0,8812.30161669
400000,405000,302,5000,94319.0,8822.8720858
405000,410000,303,5000,94629.0,8825.35218368
410000,415000,304,5000,94938.0,8834.17506316
415000,420000,305,5000,95247.0,8843.07328095
420000,425000,306,5000,95556.0,8851.79545502
425000,430000,307,5000,95865.0,8863.99164337
430000,435000,308,5000,96174.0,8872.6509941
435000,440000,309,5000,96483.0,8884.75903046
440000,445000,310,5000,96792.0,8896.89272432
445000,450000,311,5000,97102.0,8908.81228594
450000,455000,312,5000,97410.0,8917.44206683
455000,460000,313,5000,97719.0,8919.75567677
460000,465000,314,5000,98029.0,8931.78157375
465000,470000,315,5000,98338.0,8940.38788822
470000,475000,316,5000,98647.0,8948.84234316
475000,480000,317,5000,98956.0,8957.272032
480000,485000,318,5000,99265.0,8959.03204796
485000,490000,319,5000,99574.0,8967.53153287
490000,495000,320,5000,99883.0,8979.12044055
495000,500000,321,5000,100192.0,8987.61257125
500000,505000,322,5000,100501.0,8989.43645477
505000,510000,323,5000,100817.0,8991.86198396
510000,515000,324,5000,101132.0,8993.91372569
515000,520000,325,5000,101447.0,9002.30317212
520000,525000,326,5000,101762.0,9012.26027214
525000,530000,327,5000,102077.0,9013.48687155
530000,535000,328,5000,102393.0,9011.82139626
535000,540000,329,5000,102708.0,9023.16827407
540000,545000,330,5000,103023.0,9023.40469079
545000,550000,331,5000,103338.0,9029.0152253
550000,555000,332,5000,103654.0,9025.05092755
555000,560000,333,5000,103969.0,9029.62757459
560000,565000,334,5000,104284.0,9040.14009602
565000,570000,335,5000,104600.0,9048.7678669
570000,575000,336,5000,104915.0,9057.06320532
575000,580000,337,5000,105230.0,9065.06479167
580000,585000,338,5000,105545.0,9073.21580979
585000,590000,339,5000,105861.0,9084.54000827
590000,595000,340,5000,106176.0,9086.28799866
595000,600000,341,5000,106491.0,9096.87318275
600000,605000,342,5000,106807.0,9108.3074724
605000,610000,343,5000,107105.0,9115.48912889
610000,615000,344,5000,107404.0,9122.3652132
615000,620000,345,5000,107702.0,9123.03198039
620000,625000,346,5000,108000.0,9133.1700706
625000,630000,347,5000,108299.0,9140.39881877
630000,635000,348,5000,108597.0,9147.32677205
635000,640000,349,5000,108896.0,9154.14378548
640000,645000,350,5000,109194.0,9161.14467646
645000,650000,351,5000,109492.0,9162.34261231
650000,655000,352,5000,109791.0,9172.39655844
655000,660000,353,5000,110089.0,9179.00788398
660000,665000,354,5000,110387.0,9188.81824326
665000,670000,355,5000,110686.0,9190.22774475
670000,675000,356,5000,110984.0,9187.35798246
675000,680000,357,5000,111282.0,9187.73178161
680000,685000,358,5000,111581.0,9190.34590085
685000,690000,359,5000,111879.0,9185.36850062
690000,695000,360,5000,112178.0,9186.61547597
695000,700000,361,5000,112476.0,9195.99181512
700000,705000,362,5000,112775.0,9197.26533133
705000,710000,363,5000,113076.0,9203.90271972
710000,715000,364,5000,113377.0,9199.59083549
715000,720000,365,5000,113678.0,9203.6531028
720000,725000,366,5000,113979.0,9206.92609202
725000,730000,367,5000,114281.0,9205.8294258
730000,735000,368,5000,114582.0,9209.54653794
735000,740000,369,5000,114883.0,9213.78870215
740000,745000,370,5000,115184.0,9208.10048349
745000,750000,371,5000,115485.0,9209.20165455
750000,755000,372,5000,115787.0,9210.29481022
755000,760000,373,5000,116088.0,9208.80342614
760000,765000,374,5000,116389.0,9209.94981987
765000,770000,375,5000,116690.0,9215.93762361
770000,775000,376,5000,116992.0,9216.10196964
775000,780000,377,5000,117293.0,9216.13337945
780000,785000,378,5000,117594.0,9216.76826012
785000,790000,379,5000,117895.0,9217.80445646
790000,795000,380,5000,118196.0,9223.76860137
795000,800000,381,5000,118498.0,9223.51129423
800000,805000,382,5000,118799.0,9216.44864304
805000,810000,383,5000,119113.0,9217.96259663
810000,815000,384,5000,119427.0,9219.85191322
815000,820000,385,5000,119742.0,9222.10391102
820000,825000,386,5000,120056.0,9229.23277532
825000,830000,387,5000,120370.0,9236.13482199
830000,835000,388,5000,120684.0,9246.23751906
835000,840000,389,5000,120998.0,9246.4188769
840000,845000,390,5000,121313.0,9240.72044696
845000,850000,391,5000,121627.0,9239.56772857
850000,855000,392,5000,121941.0,9241.26528814
855000,860000,393,5000,122255.0,9240.56404468
860000,865000,394,5000,122569.0,9239.93193174
865000,870000,395,5000,122883.0,9239.73742506
870000,875000,396,5000,123198.0,9242.43715496
875000,880000,397,5000,123512.0,9240.09446532
880000,885000,398,5000,123826.0,9237.95149432
885000,890000,399,5000,124140.0,9240.16850128
890000,895000,400,5000,124454.0,9238.86181751
895000,900000,401,5000,124768.0,9231.26534728
900000,905000,402,5000,125082.0,9222.03757268
905000,910000,403,5000,125401.0,9211.22026357
910000,915000,404,5000,125719.0,9201.89543712
915000,920000,405,5000,126037.0,9203.43693258
920000,925000,406,5000,126356.0,9204.76840572
925000,930000,407,5000,126674.0,9206.04560498
930000,935000,408,5000,126993.0,9205.39383168
935000,940000,409,5000,127311.0,9205.35575833
940000,945000,410,5000,127630.0,9202.18102197
945000,950000,411,5000,127948.0,9204.88886545
950000,955000,412,5000,128267.0,9212.11618753
955000,960000,413,5000,128585.0,9213.81515626
960000,965000,414,5000,128903.0,9220.85514714
965000,970000,415,5000,129222.0,9230.45928823
970000,975000,416,5000,129540.0,9237.69540089
975000,980000,417,5000,129859.0,9247.36120495
980000,985000,418,5000,130177.0,9258.17334553
985000,990000,419,5000,130495.0,9265.3239907
990000,995000,420,5000,130814.0,9256.19308505
995000,1000000,421,5000,131132.0,9257.52123622
1000000,1005000,422,5000,131451.0,9248.59871468
1005000,1010000,423,5000,131766.0,9258.13772497
1010000,1015000,424,5000,132082.0,9264.97803714
1015000,1020000,425,5000,132397.0,9266.53833473
1020000,1025000,426,5000,132713.0,9276.0777034
1025000,1030000,427,5000,133029.0,9272.961736
1030000,1035000,428,5000,133344.0,9279.83887028
1035000,1040000,429,5000,133660.0,9286.51168537
1040000,1045000,430,5000,133975.0,9295.30589035
1045000,1050000,431,5000,134291.0,9302.17709029
1050000,1055000,432,5000,134607.0,9303.49991775
1055000,1060000,433,5000,134922.0,9305.06313124
1060000,1065000,434,5000,135238.0,9315.12188035
1065000,1070000,435,5000,135553.0,9321.25180315
1070000,1075000,436,5000,135869.0,9322.76254377
1075000,1080000,437,5000,136184.0,9331.7964534
1080000,1085000,438,5000,136500.0,9338.48625709
1085000,1090000,439,5000,136816.0,9339.74941392
1090000,1095000,440,5000,137131.0,9337.62398706
1095000,1100000,441,5000,137447.0,9340.05705943
1100000,1105000,442,5000,137762.0,9341.89055563
1105000,1110000,443,5000,138070.0,9342.37074432
1110000,1115000,444,5000,138377.0,9342.78704253
1115000,1120000,445,5000,138684.0,9338.82143098
1120000,1125000,446,5000,138991.0,9331.51364303
1125000,1130000,447,5000,139298.0,9332.25838173
1130000,1135000,448,5000,139606.0,9333.70637698
1135000,1140000,449,5000,139913.0,9324.07592431
1140000,1145000,450,5000,140220.0,9332.03286391
1145000,1150000,451,5000,140527.0,9332.28535912
1150000,1155000,452,5000,140835.0,9337.83368636
1155000,1160000,453,5000,141142.0,9345.70715207
1160000,1165000,454,5000,141449.0,9346.0735919
1165000,1170000,455,5000,141756.0,9346.43582848
1170000,1175000,456,5000,142063.0,9354.03533836
1175000,1180000,457,5000,142371.0,9354.2726741
1180000,1185000,458,5000,142678.0,9354.14821665
1185000,1190000,459,5000,142985.0,9359.33416983
1190000,1195000,460,5000,143292.0,9364.63216713
1195000,1200000,461,5000,143600.0,9373.45687911
1200000,1205000,462,5000,143907.0,9378.73864486
1205000,1210000,463,5000,144215.0,9369.079017
1210000,1215000,464,5000,144524.0,9369.53078703
1215000,1220000,465,5000,144832.0,9355.53214177
1220000,1225000,466,5000,145141.0,9355.65606861
1225000,1230000,467,5000,145449.0,9355.77053175
1230000,1235000,468,5000,145758.0,9356.27000986
1235000,1240000,469,5000,146067.0,9364.8133174
1240000,1245000,470,5000,146376.0,9369.57460372
1245000,1250000,471,5000,146685.0,9377.15991622
1250000,1255000,472,5000,146993.0,9384.38201579
1255000,1260000,473,5000,147302.0,9389.53375123
1260000,1265000,474,5000,147611.0,9394.70774696
1265000,1270000,475,5000,147919.0,9366.47936206
1270000,1275000,476,5000,148228.0,9366.36563033
1275000,1280000,477,5000,148537.0,9365.99019144
1280000,1285000,478,5000,148845.0,9372.08329744
1285000,1290000,479,5000,149154.0,9338.94275706
1290000,1295000,480,5000,149463.0,9309.74941212
1295000,1300000,481,5000,149771.0,9317.98317253
1300000,1305000,482,5000,150080.0,9322.35461741
1305000,1310000,483,5000,150390.0,9315.60614132
1310000,1315000,484,5000,150701.0,9305.24375883
1315000,1320000,485,5000,151011.0,9305.8777543
1320000,1325000,486,5000,151321.0,9307.37981612
1325000,1330000,487,5000,151631.0,9310.1022494
1330000,1335000,488,5000,151942.0,9311.35887193
1335000,1340000,489,5000,152252.0,9303.68356234
1340000,1345000,490,5000,152562.0,9276.87474649
1345000,1350000,491,5000,152873.0,9268.26641461
1350000,1355000,492,5000,153183.0,9275.29958653
1355000,1360000,493,5000,153493.0,9280.04089399
1360000,1365000,494,5000,153804.0,9284.58239513
1365000,1370000,495,5000,154114.0,9289.271308
1370000,1375000,496,5000,154424.0,9296.32692421
1375000,1380000,497,5000,154734.0,9301.36878635
1380000,1385000,498,5000,155045.0,9306.18413013
1385000,1390000,499,5000,155355.0,9306.67090271
1390000,1395000,500,5000,155665.0,9313.51663537
1395000,1400000,501,5000,155976.0,9313.91224326
1400000,1405000,502,5000,156286.0,9318.81864757
1405000,1410000,503,5000,156598.0,9315.42701805
1410000,1415000,504,5000,156910.0,9315.68455085
1415000,1420000,505,5000,157221.0,9316.08568526
1420000,1425000,506,5000,157533.0,9321.14838558
1425000,1430000,507,5000,157845.0,9327.46634211
1430000,1435000,508,5000,158156.0,9326.49513063
1435000,1440000,509,5000,158468.0,9318.44312051
1440000,1445000,510,5000,158780.0,9325.65717489
1445000,1450000,511,5000,159092.0,9323.23610708
1450000,1455000,512,5000,159403.0,9323.84674764
1455000,1460000,513,5000,159715.0,9325.05447479
1460000,1465000,514,5000,160027.0,9329.59729151
1465000,1470000,515,5000,160339.0,9326.53988691
1470000,1475000,516,5000,160650.0,9333.62081024
1475000,1480000,517,5000,160962.0,9338.26438704
1480000,1485000,518,5000,161273.0,9340.59158672
1485000,1490000,519,5000,161585.0,9345.51815106
1490000,1495000,520,5000,161897.0,9352.56034748
1495000,1500000,521,5000,162208.0,9357.48407479
1500000,1505000,522,5000,162520.0,9360.59458642
1505000,1510000,523,5000,162828.0,9361.02606135
1510000,1515000,524,5000,163136.0,9365.52549603
1515000,1520000,525,5000,163443.0,9369.89206518
1520000,1525000,526,5000,163751.0,9373.72347818
1525000,1530000,527,5000,164059.0,9374.38326323
1530000,1535000,528,5000,164366.0,9380.9731417
1535000,1540000,529,5000,164674.0,9381.98351777
1540000,1545000,530,5000,164982.0,9386.36884733
1545000,1550000,531,5000,165290.0,9384.14223523
1550000,1555000,532,5000,165597.0,9382.77295981
1555000,1560000,533,5000,165905.0,9385.37441946
1560000,1565000,534,5000,166213.0,9389.04945318
1565000,1570000,535,5000,166521.0,9386.93148079
1570000,1575000,536,5000,166828.0,9390.90450433
1575000,1580000,537,5000,167136.0,9388.39499917
1580000,1585000,538,5000,167444.0,9388.74632764
1585000,1590000,539,5000,167751.0,9388.2254795
1590000,1595000,540,5000,168059.0,9386.04902452
1595000,1600000,541,5000,168367.0,9378.17162376
1600000,1605000,542,5000,168675.0,9376.66929448
1605000,1610000,543,5000,168974.0,9370.97914483
1610000,1615000,544,5000,169273.0,9371.20632945
1615000,1620000,545,5000,169573.0,9364.3514044
1620000,1625000,546,5000,169872.0,9360.91963353
1625000,1630000,547,5000,170171.0,9358.15647724
1630000,1635000,548,5000,170471.0,9357.50287674
1635000,1640000,549,5000,170770.0,9362.29795179
1640000,1645000,550,5000,171069.0,9361.9667628
1645000,1650000,551,5000,171368.0,9361.71759373
1650000,1655000,552,5000,171668.0,9360.15632772
1655000,1660000,553,5000,171967.0,9361.43683104
1660000,1665000,554,5000,172266.0,9361.06013676
1665000,1670000,555,5000,172566.0,9359.06819127
1670000,1675000,556,5000,172865.0,9357.38358162
1675000,1680000,557,5000,173164.0,9355.71840823
1680000,1685000,558,5000,173463.0,9355.7007267
1685000,1690000,559,5000,173763.0,9348.65492043
1690000,1695000,560,5000,174062.0,9344.14426611
1695000,1700000,561,5000,174361.0,9346.61296656
1700000,1705000,562,5000,174660.0,9344.8374003
1705000,1710000,563,5000,174960.0,9347.26882743
1710000,1715000,564,5000,175260.0,9349.22645511
1715000,1720000,565,5000,175560.0,9348.64955695
1720000,1725000,566,5000,175860.0,9352.79868499
1725000,1730000,567,5000,176160.0,9352.32199065
1730000,1735000,568,5000,176459.0,9355.56019804
1735000,1740000,569,5000,176759.0,9356.73711045
1740000,1745000,570,5000,177059.0,9350.46584773
1745000,1750000,571,5000,177359.0,9350.24347146
1750000,1755000,572,5000,177659.0,9353.45254398
1755000,1760000,573,5000,177959.0,9357.59703488
1760000,1765000,574,5000,178258.0,9361.44568837
1765000,1770000,575,5000,178558.0,9367.27439723
1770000,1775000,576,5000,178858.0,9367.42568572
1775000,1780000,577,5000,179158.0,9371.05433978
1780000,1785000,578,5000,179458.0,9377.50416371
1785000,1790000,579,5000,179758.0,9377.82968819
1790000,1795000,580,5000,180058.0,9377.42984916
1795000,1800000,581,5000,180358.0,9382.91653622
1800000,1805000,582,5000,180658.0,9386.68315311
1805000,1810000,583,5000,180969.0,9390.75817947
1810000,1815000,584,5000,181280.0,9390.94335599
1815000,1820000,585,5000,181591.0,9395.287053
1820000,1825000,586,5000,181902.0,9401.53695794
1825000,1830000,587,5000,182214.0,9402.97502384
1830000,1835000,588,5000,182525.0,9403.48252911
1835000,1840000,589,5000,182836.0,9409.30563328
1840000,1845000,590,5000,183147.0,9409.89032403
