Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
1435000,1440000,509,5000,158163.0,8172.92882993
1440000,1445000,510,5000,158474.0,8176.14040924
1445000,1450000,511,5000,158785.0,8184.64359909
1450000,1455000,512,5000,159097.0,8191.43122927
1455000,1460000,513,5000,159408.0,8194.45270642
1460000,1465000,514,5000,159719.0,8200.77970234
1465000,1470000,515,5000,160031.0,8207.16448693
1470000,1475000,516,5000,160342.0,8210.09769459
1475000,1480000,517,5000,160653.0,8216.76557431
1480000,1485000,518,5000,160965.0,8223.09434979
1485000,1490000,519,5000,161276.0,8226.01960747
1490000,1495000,520,5000,161587.0,8229.2151404
1495000,1500000,521,5000,161898.0,8235.8638533
1500000,1505000,522,5000,162210.0,8242.50493781
1505000,1510000,523,5000,162519.0,8245.28237598
1510000,1515000,524,5000,162828.0,8228.19885204
1515000,1520000,525,5000,163137.0,8224.73364693
1520000,1525000,526,5000,163446.0,8207.99121508
1525000,1530000,527,5000,163756.0,8204.51465565
1530000,1535000,528,5000,164065.0,8187.98229629
1535000,1540000,529,5000,164374.0,8184.59200446
1540000,1545000,530,5000,164683.0,8181.19319456
1545000,1550000,531,5000,164992.0,8177.85447191
1550000,1555000,532,5000,165301.0,8161.6290864
1555000,1560000,533,5000,165611.0,8158.4000411
1560000,1565000,534,5000,165920.0,8142.25235768
1565000,1570000,535,5000,166229.0,8150.30227908
1570000,1575000,536,5000,166538.0,8158.85055896
1575000,1580000,537,5000,166847.0,8166.55753512
1580000,1585000,538,5000,167156.0,8172.64389515
1585000,1590000,539,5000,167465.0,8178.58854664
1590000,1595000,540,5000,167775.0,8184.71852678
1595000,1600000,541,5000,168084.0,8189.04996684
1600000,1605000,542,5000,168393.0,8195.2592939
1605000,1610000,543,5000,168692.0,8201.04010278
1610000,1615000,544,5000,168992.0,8206.83404637
1615000,1620000,545,5000,169291.0,8209.29229804
1620000,1625000,546,5000,169591.0,8215.24739266
1625000,1630000,547,5000,169890.0,8221.2598497
1630000,1635000,548,5000,170190.0,8226.93601807
1635000,1640000,549,5000,170489.0,8234.23724235
1640000,1645000,550,5000,170788.0,8236.59084274
1645000,1650000,551,5000,171088.0,8239.36183859
1650000,1655000,552,5000,171387.0,8242.05951041
1655000,1660000,553,5000,171687.0,8247.65003223
1660000,1665000,554,5000,171986.0,8250.07480238
1665000,1670000,555,5000,172286.0,8255.99794385
1670000,1675000,556,5000,172585.0,8261.59301433
1675000,1680000,557,5000,172885.0,8267.21147011
1680000,1685000,558,5000,173184.0,8269.48330065
1685000,1690000,559,5000,173484.0,8275.40847924
1690000,1695000,560,5000,173783.0,8275.83223132
1695000,1700000,561,5000,174083.0,8278.57419632
1700000,1705000,562,5000,174382.0,8281.16353366
1705000,1710000,563,5000,174684.0,8286.97832783
1710000,1715000,564,5000,174985.0,8292.71729837
1715000,1720000,565,5000,175287.0,8298.44460661
1720000,1725000,566,5000,175589.0,8301.07290282
1725000,1730000,567,5000,175890.0,8306.74455775
1730000,1735000,568,5000,176192.0,8312.5341962
1735000,1740000,569,5000,176493.0,8314.73872168
1740000,1745000,570,5000,176795.0,8320.50079827
1745000,1750000,571,5000,177096.0,8327.44620482
1750000,1755000,572,5000,177398.0,8329.91804148
1755000,1760000,573,5000,177699.0,8335.58810755
1760000,1765000,574,5000,178001.0,8341.26651748
1765000,1770000,575,5000,178303.0,8346.94075411
1770000,1775000,576,5000,178605.0,8353.93657898
1775000,1780000,577,5000,178906.0,8356.39012857
1780000,1785000,578,5000,179208.0,8361.99285293
1785000,1790000,579,5000,179510.0,8362.73713591
1790000,1795000,580,5000,179811.0,8365.17809502
1795000,1800000,581,5000,180113.0,8370.7783671
1800000,1805000,582,5000,180415.0,8376.35762051
1805000,1810000,583,5000,180731.0,8382.26250517
1810000,1815000,584,5000,181047.0,8384.93792526
1815000,1820000,585,5000,181363.0,8391.14797365
1820000,1825000,586,5000,181678.0,8394.10174318
1825000,1830000,587,5000,181994.0,8397.15926606
1830000,1835000,588,5000,182310.0,8403.30749635
1835000,1840000,589,5000,182625.0,8409.13065315
1840000,1845000,590,5000,182941.0,8414.93241789
