time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824736        0                 588               0                 33014352          32993167          0                 80251             74795085340       39465115822       0                 17186792         
1481824737        0                 588               0                 33014637          32993450          0                 80251             74795167276       39577384198       0                 17186792         
1481824738        0                 588               0                 33014967          32993778          0                 80251             74795260556       39711682094       0                 17186792         
1481824739        0                 588               0                 33015359          32994167          0                 80251             74795398794       39869060958       0                 17186792         
1481824741        0                 588               0                 33015707          32994514          0                 80251             74795497370       40010706518       0                 17186792         
1481824742        0                 588               0                 33015828          32994642          0                 80251             74795537378       40039066062       0                 17186792         
1481824743        0                 588               0                 33015918          32994730          0                 80251             74795569650       40039160782       0                 17186792         
1481824744        0                 588               0                 33015984          32994794          0                 80251             74795607648       40039185182       0                 17186792         
1481824745        0                 588               0                 33016061          32994869          0                 80251             74795645076       40039212398       0                 17186792         
1481824746        0                 588               0                 33016124          32994930          0                 80251             74795671140       40039236742       0                 17186792         
1481824747        0                 588               0                 33016179          32994983          0                 80251             74795694108       40039258310       0                 17186792         
1481824748        0                 588               0                 33016233          32995035          0                 80251             74795716884       40039279518       0                 17186792         
