time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824741        0                 10342             0                 40401734          40903270          0                 13877             345067100025      67894308744       0                 3006392          
1481824742        0                 10342             0                 40401845          40903379          0                 13877             345067138745      67894428584       0                 3006392          
1481824743        0                 10342             0                 40401899          40903431          0                 13877             345067161521      67894449792       0                 3006392          
1481824744        0                 10342             0                 40401976          40903506          0                 13877             345067210307      67894476544       0                 3006392          
1481824746        0                 10342             0                 40402033          40903561          0                 13877             345067234179      67894498776       0                 3006392          
1481824747        0                 10342             0                 40402089          40903615          0                 13877             345067257859      67894520712       0                 3006392          
1481824748        0                 10342             0                 40402153          40903677          0                 13877             345067284379      67894544592       0                 3006392          
1481824749        0                 10342             0                 40402215          40903736          0                 13877             345067311171      67894567416       0                 3006392          
1481824750        0                 10342             0                 40402277          40903797          0                 13877             345067337963      67894590624       0                 3006392          
1481824751        0                 10342             0                 40402340          40903858          0                 13877             345067364947      67894614000       0                 3006392          
1481824752        0                 10342             0                 40402404          40903920          0                 13877             345067391923      67894637728       0                 3006392          
