Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
950000,955000,212,5000,65874.0,7259.42463229
955000,960000,213,5000,66178.0,7265.66251832
960000,965000,214,5000,66481.0,7261.12324682
965000,970000,215,5000,66786.0,7260.14421511
970000,975000,216,5000,67091.0,7260.88520197
975000,980000,217,5000,67390.0,7257.89756441
980000,985000,218,5000,67689.0,7243.24182824
985000,990000,219,5000,68014.0,7260.26019269
990000,995000,220,5000,68339.0,7264.88039537
995000,1000000,221,5000,68638.0,7276.03928327
0,5000,222,5000,68937.0,5954.33771785
5000,10000,223,5000,69247.0,5934.7844695
10000,15000,224,5000,69558.0,5939.87271542
15000,20000,225,5000,69868.0,5942.52339796
20000,25000,226,5000,70178.0,5948.10575277
25000,30000,227,5000,70488.0,5953.19536823
30000,35000,228,5000,70798.0,5958.80665778
35000,40000,229,5000,71109.0,5964.34431288
40000,45000,230,5000,71419.0,5966.63172192
45000,50000,231,5000,71729.0,5975.89181339
50000,55000,232,5000,72039.0,5979.31037596
55000,60000,233,5000,72349.0,5979.16929901
60000,65000,234,5000,72660.0,5985.20454949
65000,70000,235,5000,72970.0,5996.29806804
70000,75000,236,5000,73280.0,6003.58855753
75000,80000,237,5000,73591.0,6001.14479987
80000,85000,238,5000,73901.0,5994.5234486
85000,90000,239,5000,74211.0,5995.88680048
90000,95000,240,5000,74521.0,6000.47821997
95000,100000,241,5000,74831.0,6010.44483287
100000,105000,242,5000,75142.0,6017.24631685
105000,110000,243,5000,75455.0,6028.07409977
110000,115000,244,5000,75769.0,6036.3017734
115000,120000,245,5000,76083.0,6049.84346293
120000,125000,246,5000,76397.0,6064.13859333
125000,130000,247,5000,76710.0,6072.81735658
130000,135000,248,5000,77024.0,6075.60994684
135000,140000,249,5000,77338.0,6083.9755821
140000,145000,250,5000,77651.0,6091.77622683
145000,150000,251,5000,77965.0,6100.2188531
150000,155000,252,5000,78279.0,6108.62894725
155000,160000,253,5000,78593.0,6117.01033451
160000,165000,254,5000,78907.0,6130.77570864
165000,170000,255,5000,79220.0,6142.40233427
170000,175000,256,5000,79534.0,6150.25145705
175000,180000,257,5000,79848.0,6155.98874475
180000,185000,258,5000,80162.0,6161.84321678
185000,190000,259,5000,80475.0,6165.73454648
190000,195000,260,5000,80789.0,6173.11315183
195000,200000,261,5000,81103.0,6182.39073171
200000,205000,262,5000,81417.0,6190.54963043
205000,210000,263,5000,81736.0,6190.44322903
210000,215000,264,5000,82055.0,6186.61657985
215000,220000,265,5000,82374.0,6181.5240182
220000,225000,266,5000,82693.0,6193.88524837
225000,230000,267,5000,83012.0,6207.75831244
230000,235000,268,5000,83331.0,6219.13651236
235000,240000,269,5000,83650.0,6224.1644487
240000,245000,270,5000,83969.0,6234.44758288
245000,250000,271,5000,84287.0,6242.14988849
250000,255000,272,5000,84606.0,6250.87419081
255000,260000,273,5000,84925.0,6255.74287183
260000,265000,274,5000,85244.0,6262.34235979
265000,270000,275,5000,85563.0,6260.66785261
270000,275000,276,5000,85882.0,6263.80436917
275000,280000,277,5000,86201.0,6273.97347005
280000,285000,278,5000,86520.0,6281.69715259
285000,290000,279,5000,86839.0,6293.0072398
290000,295000,280,5000,87158.0,6303.10181914
295000,300000,281,5000,87477.0,6314.94554435
300000,305000,282,5000,87796.0,6316.99747511
305000,310000,283,5000,88113.0,6312.92426273
310000,315000,284,5000,88430.0,6323.00589026
315000,320000,285,5000,88747.0,6332.45580969
320000,325000,286,5000,89063.0,6343.75984154
325000,330000,287,5000,89380.0,6357.27057179
330000,335000,288,5000,89697.0,6364.81087643
335000,340000,289,5000,90014.0,6362.1027713
340000,345000,290,5000,90331.0,6356.60378231
345000,350000,291,5000,90648.0,6316.98537219
350000,355000,292,5000,90965.0,6278.25833694
355000,360000,293,5000,91281.0,6264.64661908
360000,365000,294,5000,91598.0,6240.74049611
365000,370000,295,5000,91915.0,6202.8556822
370000,375000,296,5000,92232.0,6212.44944097
375000,380000,297,5000,92548.0,6220.67006719
380000,385000,298,5000,92865.0,6229.93342006
385000,390000,299,5000,93182.0,6237.40444116
390000,395000,300,5000,93499.0,6249.28905594
395000,400000,301,5000,93816.0,6259.12987193
400000,405000,302,5000,94132.0,6266.34462181
405000,410000,303,5000,94439.0,6274.85151992
410000,415000,304,5000,94746.0,6284.7780005
415000,420000,305,5000,95053.0,6289.2549295
420000,425000,306,5000,95360.0,6291.63981406
425000,430000,307,5000,95667.0,6294.26630335
430000,435000,308,5000,95974.0,6289.68415507
435000,440000,309,5000,96281.0,6291.7153966
440000,445000,310,5000,96587.0,6295.84132429
445000,450000,311,5000,96894.0,6301.35041562
450000,455000,312,5000,97201.0,6304.65844813
455000,460000,313,5000,97508.0,6307.88507519
460000,465000,314,5000,97815.0,6314.71596235
465000,470000,315,5000,98122.0,6318.05354894
470000,475000,316,5000,98429.0,6321.30567176
475000,480000,317,5000,98736.0,6327.20890204
480000,485000,318,5000,99043.0,6337.27569403
485000,490000,319,5000,99350.0,6340.55634936
490000,495000,320,5000,99657.0,6346.6696762
495000,500000,321,5000,99964.0,6344.0869359
500000,505000,322,5000,100270.0,6330.91378161
505000,510000,323,5000,100575.0,6315.25410027
510000,515000,324,5000,100880.0,6315.20820671
515000,520000,325,5000,101185.0,6297.407995
520000,525000,326,5000,101490.0,6284.86432357
525000,530000,327,5000,101794.0,6284.74213532
530000,535000,328,5000,102099.0,6284.44474379
535000,540000,329,5000,102404.0,6271.77466595
540000,545000,330,5000,102709.0,6259.53632006
545000,550000,331,5000,103014.0,6243.63260712
550000,555000,332,5000,103318.0,6224.21623504
555000,560000,333,5000,103623.0,6206.36930201
560000,565000,334,5000,103928.0,6194.06621674
565000,570000,335,5000,104233.0,6178.0869225
570000,575000,336,5000,104537.0,6145.1188507
575000,580000,337,5000,104842.0,6115.92685181
580000,585000,338,5000,105147.0,6082.89214818
585000,590000,339,5000,105452.0,6083.13100126
590000,595000,340,5000,105757.0,6092.99201095
595000,600000,341,5000,106061.0,6097.33177352
600000,605000,342,5000,106366.0,6103.14812308
605000,610000,343,5000,106672.0,6112.45304299
610000,615000,344,5000,106978.0,6117.26104756
615000,620000,345,5000,107284.0,6123.31541714
620000,625000,346,5000,107590.0,6127.44052315
625000,630000,347,5000,107896.0,6123.95695704
630000,635000,348,5000,108202.0,6120.21787309
635000,640000,349,5000,108508.0,6126.40088084
640000,645000,350,5000,108814.0,6129.69904221
645000,650000,351,5000,109120.0,6130.71392831
650000,655000,352,5000,109426.0,6135.920924
655000,660000,353,5000,109732.0,6140.50176511
660000,665000,354,5000,110038.0,6143.12322806
665000,670000,355,5000,110344.0,6148.61346305
670000,675000,356,5000,110650.0,6154.23298422
675000,680000,357,5000,110956.0,6159.54440152
680000,685000,358,5000,111262.0,6163.27139934
685000,690000,359,5000,111568.0,6166.77275181
690000,695000,360,5000,111874.0,6173.82846461
695000,700000,361,5000,112180.0,6181.33405704
700000,705000,362,5000,112486.0,6186.45926984
705000,710000,363,5000,112801.0,6192.08152055
710000,715000,364,5000,113117.0,6196.63707724
715000,720000,365,5000,113432.0,6205.37183804
720000,725000,366,5000,113747.0,6208.44671443
725000,730000,367,5000,114063.0,6211.00227593
730000,735000,368,5000,114378.0,6218.11821618
735000,740000,369,5000,114694.0,6225.73531224
740000,745000,370,5000,115009.0,6231.51385298
745000,750000,371,5000,115324.0,6239.48862994
750000,755000,372,5000,115640.0,6243.50596597
755000,760000,373,5000,115955.0,6247.49335022
760000,765000,374,5000,116270.0,6232.55787247
765000,770000,375,5000,116586.0,6218.42945716
770000,775000,376,5000,116901.0,6188.35916237
775000,780000,377,5000,117216.0,6175.32280536
780000,785000,378,5000,117532.0,6145.46121767
785000,790000,379,5000,117847.0,6132.92726941
790000,795000,380,5000,118162.0,6121.1471834
795000,800000,381,5000,118478.0,6109.21703688
800000,805000,382,5000,118793.0,6097.68116507
805000,810000,383,5000,119096.0,6087.23760172
810000,815000,384,5000,119398.0,6074.41427992
815000,820000,385,5000,119701.0,6060.95624071
820000,825000,386,5000,120004.0,6047.83093088
825000,830000,387,5000,120307.0,6038.44162199
830000,835000,388,5000,120609.0,6028.89157118
835000,840000,389,5000,120912.0,6016.3114082
840000,845000,390,5000,121215.0,6022.05378634
845000,850000,391,5000,121518.0,6027.51986899
850000,855000,392,5000,121821.0,6031.91227838
855000,860000,393,5000,122123.0,6034.25165012
860000,865000,394,5000,122426.0,6035.76718919
865000,870000,395,5000,122729.0,6043.48909984
870000,875000,396,5000,123031.0,6046.74808927
875000,880000,397,5000,123334.0,6047.47914411
880000,885000,398,5000,123637.0,6051.00018523
885000,890000,399,5000,123940.0,6055.8881091
890000,895000,400,5000,124242.0,6059.02274921
895000,900000,401,5000,124545.0,6060.5461972
900000,905000,402,5000,124848.0,6058.24480098
905000,910000,403,5000,125151.0,6048.91066134
910000,915000,404,5000,125453.0,6053.6650146
915000,920000,405,5000,125756.0,6058.61358336
920000,925000,406,5000,126059.0,6065.19175981
925000,930000,407,5000,126361.0,6069.5571994
930000,935000,408,5000,126664.0,6072.13118165
935000,940000,409,5000,126967.0,6077.35385872
940000,945000,410,5000,127270.0,6082.53321878
945000,950000,411,5000,127572.0,6086.68563329
950000,955000,412,5000,127875.0,6093.86951845
955000,960000,413,5000,128178.0,6098.62920881
960000,965000,414,5000,128480.0,6102.77552301
965000,970000,415,5000,128783.0,6105.68815161
970000,975000,416,5000,129086.0,6113.89169738
975000,980000,417,5000,129389.0,6117.25399139
980000,985000,418,5000,129691.0,6120.54094074
985000,990000,419,5000,129994.0,6126.21100831
990000,995000,420,5000,130297.0,6130.5180561
995000,1000000,421,5000,130599.0,6136.83711109
1000000,1005000,422,5000,130902.0,6141.95525743
1005000,1010000,423,5000,131208.0,6149.01208794
1010000,1015000,424,5000,131514.0,6153.58443402
1015000,1020000,425,5000,131820.0,6157.1117178
1020000,1025000,426,5000,132126.0,6157.9317737
1025000,1030000,427,5000,132432.0,6160.22475056
1030000,1035000,428,5000,132738.0,6160.27633625
1035000,1040000,429,5000,133044.0,6165.24523619
1040000,1045000,430,5000,133350.0,6170.54013614
1045000,1050000,431,5000,133656.0,6176.82734159
1050000,1055000,432,5000,133961.0,6180.52756952
1055000,1060000,433,5000,134267.0,6187.69087075
1060000,1065000,434,5000,134573.0,6191.14358353
1065000,1070000,435,5000,134879.0,6195.68715988
1070000,1075000,436,5000,135185.0,6202.99862868
1075000,1080000,437,5000,135491.0,6207.69183709
1080000,1085000,438,5000,135797.0,6212.35821506
1085000,1090000,439,5000,136103.0,6220.06947965
1090000,1095000,440,5000,136409.0,6227.98035699
1095000,1100000,441,5000,136715.0,6231.91090383
1100000,1105000,442,5000,137020.0,6221.81636102
1105000,1110000,443,5000,137332.0,6218.92540282
1110000,1115000,444,5000,137644.0,6216.66555334
1115000,1120000,445,5000,137956.0,6221.71041251
1120000,1125000,446,5000,138269.0,6227.60290368
1125000,1130000,447,5000,138581.0,6234.66735418
1130000,1135000,448,5000,138893.0,6238.64331264
1135000,1140000,449,5000,139205.0,6243.05838345
1140000,1145000,450,5000,139517.0,6239.4666017
1145000,1150000,451,5000,139829.0,6241.06272915
1150000,1155000,452,5000,140141.0,6238.28942927
1155000,1160000,453,5000,140453.0,6242.71905108
1160000,1165000,454,5000,140765.0,6245.78540525
1165000,1170000,455,5000,141077.0,6250.96265411
1170000,1175000,456,5000,141389.0,6254.80371465
1175000,1180000,457,5000,141701.0,6257.81146958
1180000,1185000,458,5000,142013.0,6264.24715275
1185000,1190000,459,5000,142325.0,6267.66410998
1190000,1195000,460,5000,142637.0,6272.90020031
1195000,1200000,461,5000,142949.0,6274.68465358
1200000,1205000,462,5000,143261.0,6278.38949437
1205000,1210000,463,5000,143571.0,6284.38562298
1210000,1215000,464,5000,143881.0,6290.58047078
1215000,1220000,465,5000,144191.0,6290.6079801
1220000,1225000,466,5000,144501.0,6292.85672796
1225000,1230000,467,5000,144811.0,6294.25584005
1230000,1235000,468,5000,145121.0,6296.31007365
1235000,1240000,469,5000,145431.0,6297.78496405
1240000,1245000,470,5000,145741.0,6299.79686258
1245000,1250000,471,5000,146050.0,6306.4103968
1250000,1255000,472,5000,146360.0,6309.83481659
1255000,1260000,473,5000,146670.0,6312.49770205
1260000,1265000,474,5000,146980.0,6316.88807159
1265000,1270000,475,5000,147290.0,6318.11202843
1270000,1275000,476,5000,147600.0,6322.660256
1275000,1280000,477,5000,147910.0,6326.67043757
1280000,1285000,478,5000,148220.0,6327.22376779
1285000,1290000,479,5000,148530.0,6331.48168081
1290000,1295000,480,5000,148840.0,6338.74493664
1295000,1300000,481,5000,149149.0,6345.92666825
1300000,1305000,482,5000,149459.0,6347.93717654
1305000,1310000,483,5000,149773.0,6355.49945478
1310000,1315000,484,5000,150086.0,6357.23841891
1315000,1320000,485,5000,150400.0,6359.85469378
1320000,1325000,486,5000,150714.0,6366.0882408
1325000,1330000,487,5000,151027.0,6369.74459676
1330000,1335000,488,5000,151341.0,6376.28862271
1335000,1340000,489,5000,151655.0,6375.20382692
1340000,1345000,490,5000,151968.0,6375.78225265
1345000,1350000,491,5000,152282.0,6377.97565514
1350000,1355000,492,5000,152596.0,6381.62690437
1355000,1360000,493,5000,152910.0,6386.10033742
1360000,1365000,494,5000,153223.0,6389.55719778
1365000,1370000,495,5000,153537.0,6394.75797413
1370000,1375000,496,5000,153850.0,6399.1331762
1375000,1380000,497,5000,154164.0,6401.82132923
1380000,1385000,498,5000,154478.0,6408.42741037
1385000,1390000,499,5000,154791.0,6414.27062911
1390000,1395000,500,5000,155105.0,6416.57798833
1395000,1400000,501,5000,155419.0,6416.04839498
1400000,1405000,502,5000,155732.0,6416.54824207
1405000,1410000,503,5000,156048.0,6416.47588121
1410000,1415000,504,5000,156363.0,6417.90815985
1415000,1420000,505,5000,156679.0,6420.48739336
1420000,1425000,506,5000,156995.0,6421.38197561
1425000,1430000,507,5000,157310.0,6424.58509576
1430000,1435000,508,5000,157626.0,6427.59521173
1435000,1440000,509,5000,157942.0,6432.48706316
1440000,1445000,510,5000,158257.0,6435.74853457
1445000,1450000,511,5000,158573.0,6438.96906879
1450000,1455000,512,5000,158888.0,6442.93386072
1455000,1460000,513,5000,159204.0,6445.07816909
1460000,1465000,514,5000,159520.0,6448.56622866
1465000,1470000,515,5000,159835.0,6454.6674362
1470000,1475000,516,5000,160151.0,6459.0137487
1475000,1480000,517,5000,160466.0,6463.51518011
1480000,1485000,518,5000,160782.0,6465.58643705
1485000,1490000,519,5000,161098.0,6465.36848457
1490000,1495000,520,5000,161413.0,6467.32510856
1495000,1500000,521,5000,161729.0,6468.61275246
1500000,1505000,522,5000,162045.0,6470.55470099
1505000,1510000,523,5000,162357.0,6472.27917887
1510000,1515000,524,5000,162669.0,6472.9126699
1515000,1520000,525,5000,162981.0,6477.26885742
1520000,1525000,526,5000,163293.0,6482.41014601
1525000,1530000,527,5000,163605.0,6485.7751025
1530000,1535000,528,5000,163917.0,6491.92923177
1535000,1540000,529,5000,164229.0,6495.69887756
1540000,1545000,530,5000,164542.0,6495.32904742
1545000,1550000,531,5000,164854.0,6486.82514631
1550000,1555000,532,5000,165166.0,6486.37329253
1555000,1560000,533,5000,165478.0,6486.05394338
1560000,1565000,534,5000,165790.0,6483.43865895
1565000,1570000,535,5000,166102.0,6488.0215663
1570000,1575000,536,5000,166414.0,6492.57676592
1575000,1580000,537,5000,166726.0,6494.85123831
1580000,1585000,538,5000,167038.0,6495.2838822
1585000,1590000,539,5000,167350.0,6498.94109234
1590000,1595000,540,5000,167662.0,6497.06205877
1595000,1600000,541,5000,167974.0,6496.92878951
1600000,1605000,542,5000,168287.0,6500.7866254
1605000,1610000,543,5000,168589.0,6502.28892615
1610000,1615000,544,5000,168891.0,6505.36459505
1615000,1620000,545,5000,169194.0,6509.68935941
1620000,1625000,546,5000,169496.0,6514.88034999
1625000,1630000,547,5000,169799.0,6514.96232651
1630000,1635000,548,5000,170102.0,6514.92122194
1635000,1640000,549,5000,170404.0,6514.56881884
1640000,1645000,550,5000,170706.0,6517.7104812
1645000,1650000,551,5000,171009.0,6517.98191346
1650000,1655000,552,5000,171312.0,6522.34251623
1655000,1660000,553,5000,171614.0,6525.44716463
1660000,1665000,554,5000,171917.0,6528.98196029
1665000,1670000,555,5000,172220.0,6534.20147082
1670000,1675000,556,5000,172522.0,6537.25338518
1675000,1680000,557,5000,172825.0,6540.3965095
1680000,1685000,558,5000,173127.0,6541.57815879
1685000,1690000,559,5000,173430.0,6539.62163182
1690000,1695000,560,5000,173732.0,6536.13266823
1695000,1700000,561,5000,174035.0,6537.09621255
1700000,1705000,562,5000,174337.0,6539.35376106
1705000,1710000,563,5000,174651.0,6541.15755783
1710000,1715000,564,5000,174964.0,6540.65921319
1715000,1720000,565,5000,175278.0,6540.23389977
1720000,1725000,566,5000,175592.0,6539.94268513
1725000,1730000,567,5000,175906.0,6528.16372598
1730000,1735000,568,5000,176220.0,6531.58157963
1735000,1740000,569,5000,176534.0,6536.44046223
1740000,1745000,570,5000,176847.0,6541.07544041
1745000,1750000,571,5000,177161.0,6544.51031256
1750000,1755000,572,5000,177475.0,6550.9697266
1755000,1760000,573,5000,177789.0,6556.44857148
1760000,1765000,574,5000,178103.0,6559.02970608
1765000,1770000,575,5000,178417.0,6561.79968665
1770000,1775000,576,5000,178730.0,6566.02725267
1775000,1780000,577,5000,179044.0,6568.95637879
1780000,1785000,578,5000,179358.0,6574.24117939
1785000,1790000,579,5000,179672.0,6576.78218306
1790000,1795000,580,5000,179986.0,6568.72040892
1795000,1800000,581,5000,180299.0,6574.17631975
1800000,1805000,582,5000,180613.0,6579.31956314
1805000,1810000,583,5000,180927.0,6585.64008842
1810000,1815000,584,5000,181241.0,6588.01465778
1815000,1820000,585,5000,181555.0,6588.39223049
1820000,1825000,586,5000,181869.0,6587.02652745
1825000,1830000,587,5000,182183.0,6576.45759003
1830000,1835000,588,5000,182497.0,6582.469563
1835000,1840000,589,5000,182811.0,6588.78603927
1840000,1845000,590,5000,183125.0,6593.86488455
