CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000089,-218.272171974,5.81203889847,5.81700992584,6.5386068821,73.4003329277,74.6697309017
unit.000090,-218.27183795,5.8659620285,5.87071990967,7.40965986252,77.5915939808,79.104238987
unit.000091,-218.271498919,6.52612495422,6.53235006332,7.60223007202,76.0038890839,77.0545659065
unit.000092,-218.271157026,6.63899588585,6.64511203766,7.63397598267,80.0875110626,82.4842100143
unit.000093,-218.270822048,6.71616506577,6.72579908371,7.65499401093,82.9047660828,84.1147968769
unit.000094,-218.270488024,7.21163392067,7.21787905693,7.98579001427,79.7952229977,82.238008976
unit.000095,-218.270153046,7.33645892143,7.34575200081,8.08239006996,73.6114220619,74.8206498623
unit.000096,-218.269819021,6.06139397621,6.06912088394,7.46745800972,78.626636982,81.1408379078
unit.000097,-218.26948595,5.94422602654,5.95243501663,7.43153190613,76.0992610455,77.1414248943
unit.000098,-218.269150019,6.39890193939,6.40415906906,7.56449198723,76.2145478725,77.3521969318
unit.000099,-218.268815994,7.16425609589,7.16896891594,7.67121601105,80.2923588753,82.7413849831
unit.000100,-218.268479109,5.99033689499,5.99699902534,7.44653201103,77.2407569885,78.5483870506
unit.000101,-218.268142939,6.48469686508,6.49158406258,7.59171295166,76.2181220055,77.38834095
unit.000102,-218.267807961,5.74670791626,5.75977993011,5.84961891174,78.0583958626,80.4702279568
unit.000103,-218.267471075,6.41792798042,6.42428994179,7.569617033,76.4922549725,77.5443589687
unit.000104,-218.267132044,7.34429192543,7.35036897659,8.09421205521,80.1959850788,82.6515989304
unit.000105,-218.266789913,5.81847190857,5.82326292992,6.62827396393,77.1319139004,78.3097629547
unit.000106,-218.266454935,7.2570168972,7.26344203949,8.00813007355,78.7830638885,81.3797829151
unit.000107,-218.266119957,6.43811988831,6.44490695,7.57676196098,75.2688260078,76.6549298763
unit.000108,-218.265784979,7.17827701569,7.18389105797,7.69609308243,74.6472859383,76.2822759151
unit.000109,-218.265448093,6.1833820343,6.18806195259,7.50295686722,77.3567168713,78.8276889324
unit.000110,-218.265109062,6.73244786263,6.73850893974,7.65836906433,76.8319880962,78.0817899704
unit.000111,-218.264774084,6.11134409904,6.11770486832,7.48235297203,77.623185873,79.4754459858
unit.000112,-218.264439106,6.67756605148,6.68214297295,7.64467597008,74.7538099289,76.322496891
unit.000113,-218.264104128,6.03082609177,6.03544902802,7.45877695084,75.9929850101,76.9802429676
unit.000114,-218.263770103,6.61344695091,6.62167286873,7.62873506546,81.2032670975,83.1656799316
unit.000115,-218.263433933,5.91685700417,5.92470908165,7.42454099655,81.1963500977,83.0803380013
unit.000116,-218.263092041,6.54344391823,6.54641890526,7.60562992096,80.8912758827,82.9942719936
unit.000117,-218.262754917,6.51146793365,6.51668596268,7.59880304337,75.1646249294,76.6182889938
unit.000118,-218.262419939,5.9781999588,5.98282909393,7.442070961,78.8815379143,81.4609320164
unit.000119,-218.2620821,6.12977004051,6.13801693916,7.48758196831,81.1998388767,83.1437580585
unit.000120,-218.26174593,6.23558402061,6.2407810688,7.51716399193,71.864554882,72.6869719028
unit.000121,-218.261410952,6.51826405525,6.52471995354,7.60052108765,77.6336798668,79.6466419697
unit.000122,-218.261074066,6.46499800682,6.46959090233,7.58377790451,76.6150510311,77.7704329491
unit.000123,-218.260739088,5.84421896935,5.85112595558,7.30683398247,76.4835410118,77.469012022
unit.000124,-218.260400057,6.56070709229,6.5653128624,7.61072492599,84.3080039024,85.252163887
unit.000125,-218.260064125,5.87215089798,5.87681889534,7.41257786751,75.5805120468,76.7850570679
unit.000126,-218.259728909,6.49789690971,6.50538301468,7.59528708458,77.748568058,79.9773359299
unit.000127,-218.259392023,5.76452302933,5.77793097496,6.06310987473,79.9859280586,82.3280830383
unit.000128,-218.259051085,6.11590695381,6.12377405167,7.48406600952,75.4301240444,76.6950080395
unit.000129,-218.258704901,7.36687898636,7.37342000008,8.12757301331,77.9780519009,80.4098138809
unit.000130,-218.258368015,6.3461458683,6.35084009171,7.54943609238,76.5196480751,77.7027630806
unit.000131,-218.258034945,7.2778570652,7.2824909687,8.01328706741,73.8221988678,74.9033229351
unit.000132,-218.257697105,6.28865289688,6.29345297813,7.53227496147,78.163985014,80.6666500568
unit.000133,-218.257359982,7.19140505791,7.19611001015,7.72163891792,79.6788060665,82.0773830414
unit.000134,-218.25702405,6.19584393501,6.20090198517,7.50635695457,79.0829119682,81.7310888767
unit.000135,-218.256689072,7.12980008125,7.13741207123,7.6623980999,79.7917909622,82.174489975
unit.000136,-218.256352901,6.13654303551,6.14271998405,7.48929190636,78.7709460258,81.222894907
unit.000137,-218.256017923,6.26751208305,6.2721619606,7.52574586868,75.8881759644,76.9544100761
unit.000138,-218.255681992,5.87824296951,5.88298201561,7.41431593895,82.5744440556,83.8063900471
unit.000139,-218.255343914,5.80502891541,5.81046390533,6.44022989273,74.8629610538,76.446269989
unit.000140,-218.255003929,7.21629500389,7.22392296791,7.98758506775,82.6025810242,83.8284850121
unit.000141,-218.254667997,7.23599290848,7.24222707748,7.99273395538,78.3769309521,81.0267028809
unit.000142,-218.254333973,5.83800888062,5.84277105331,7.24877309799,77.3392539024,78.7264900208
unit.000143,-218.253997087,7.28388905525,7.29021000862,8.02513790131,78.8918499947,81.5794930458
unit.000144,-218.253654957,7.30342388153,7.31137800217,8.03038692474,76.8355379105,78.1181340218
unit.000145,-218.253319979,7.31907606125,7.32367897034,8.0338010788,73.8261420727,74.9310240746
unit.000146,-218.252984047,7.35176706314,7.3592479229,8.10575890541,77.6520650387,79.9423909187
unit.000147,-218.252645969,7.37142300606,7.38141298294,8.13898491859,80.0909500122,82.4869389534
unit.000148,-218.252309084,7.39356589317,7.39829587936,8.18135094643,77.3637368679,78.9662599564
unit.000149,-218.251974106,7.26491808891,7.2695338726,8.00985598564,77.9746229649,80.3802568913
unit.000150,-218.251636982,6.27359390259,6.27823495865,7.52746605873,82.3006520271,83.7424550056
unit.000151,-218.251298904,7.18531703949,7.19002389908,7.70827698708,80.5677309036,82.8008470535
unit.000152,-218.250955105,6.18966698647,6.19440293312,7.50465393066,74.1280190945,75.0171790123
unit.000153,-218.250617981,6.74014306068,7.13130903244,7.66053700447,75.6885480881,76.8989880085
unit.000154,-218.250283003,6.12232208252,6.12838292122,7.48587489128,73.9203898907,74.9855089188
unit.000155,-218.249948025,5.8951818943,5.89810204506,7.41772508621,77.6092228889,79.3361239433
unit.000156,-218.249612093,5.92611002922,5.93215894699,7.42638707161,82.2004320621,83.7214379311
unit.000157,-218.249277115,5.95387601852,5.95853495598,7.43356394768,73.191382885,73.4123539925
unit.000158,-218.248939037,5.93070006371,5.93681001663,7.42811608315,81.5967578888,83.4674620628
unit.000159,-218.248604059,7.39968204498,7.40453886986,8.1938149929,77.3672149181,79.1048829556
unit.000160,-218.248265982,6.04315304756,6.04775905609,7.46221995354,81.7977240086,83.4964358807
unit.000161,-218.24792695,6.0553560257,6.05999493599,7.46574091911,78.1605579853,80.5903348923
unit.000162,-218.247591972,6.43186593056,6.43672704697,7.57504487038,79.1746239662,81.9109909534
unit.000163,-218.247256041,6.38655495644,6.39119887352,7.56084394455,79.9894070625,82.3979449272
unit.000164,-218.246917009,6.01869797707,6.0248029232,7.4552218914,77.6179490089,79.3375470638
unit.000165,-218.246580124,6.60263991356,6.60741305351,7.62332701683,78.1674160957,80.6674659252
unit.000166,-218.246243954,5.90611004829,5.91219902039,7.4211359024,77.6372499466,79.7392020226
unit.000167,-218.245909929,6.07978487015,6.08592104912,7.47365307808,76.1064579487,77.2281610966
unit.000168,-218.245573044,6.2071249485,6.21546602249,7.5100479126,79.788367033,82.1596679688
unit.000169,-218.245238066,7.32507705688,7.33190107346,8.04675102234,80.5945270061,82.8986699581
unit.000170,-218.244902134,6.22941088676,6.23417186737,7.51546001434,77.6266548634,79.4760420322
unit.000171,-218.244564056,6.24835801125,6.25309801102,7.52056193352,79.0863220692,81.7358689308
unit.000172,-218.244228125,6.2797870636,6.28703188896,7.52916193008,76.0003008842,77.0303730965
unit.000173,-218.243892908,6.30154800415,6.30629992485,7.5360250473,76.2110059261,77.3077909946
unit.000174,-218.24355793,6.33959007263,6.3442928791,7.54754900932,78.3700208664,80.9392368793
unit.000175,-218.243217945,6.35854291916,6.36514091492,7.55302190781,77.6301290989,79.631814003
unit.000176,-218.242880106,6.37909603119,6.3850209713,7.5591199398,78.6162950993,81.0276920795
unit.000177,-218.242543936,6.40555095673,6.41027903557,7.56620287895,72.8796029091,73.1580209732
unit.000178,-218.242204905,6.03682804108,6.04142403603,7.46047401428,76.5161530972,77.6421160698
unit.000179,-218.241872072,6.62023305893,6.62973594666,7.63049793243,80.1891648769,82.5682299137
unit.000180,-218.241533995,6.06766009331,6.07524704933,7.46917104721,77.1423408985,78.3956770897
unit.000181,-218.241199017,6.16855406761,6.17568206787,7.49791693687,80.5910179615,82.8902320862
unit.000182,-218.240864038,6.30772304535,6.31257390976,7.53785896301,76.8213288784,77.99665308
unit.000183,-218.240525007,6.41181588173,6.41653108597,7.56791305542,77.1457829475,78.4559679031
unit.000184,-218.240188122,6.71005105972,6.71771788597,7.6533010006,79.887609005,82.3213908672
unit.000185,-218.239850998,6.09182286263,6.09788799286,7.47720003128,77.8554019928,80.0665450096
unit.000186,-218.23951292,6.6562268734,6.66377902031,7.6394701004,77.600466013,79.2082901001
unit.000187,-218.239171982,6.00620293617,6.01085090637,7.45177793503,77.1388630867,78.3787810802
unit.000188,-218.238833904,6.58878087997,6.5935189724,7.61839008331,81.3957099915,83.3848760128
unit.000189,-218.238495111,5.89998602867,5.9046959877,7.4194278717,75.5841629505,76.8264329433
unit.000190,-218.238161087,7.2224650383,7.2301440239,7.9893078804,80.1925990582,82.6370198727
unit.000191,-218.237823963,6.50393509865,6.51005506516,7.59700202942,82.8041548729,83.9512999058

TTC,5.28468521833
