#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.622800         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.622600         0.003044         
1481672864        1.245340          1.245240          0.018311          0.018307          0.000000          27.607900         0.018307         
1481672865        2.159100          2.158750          0.238735          0.238735          0.000000          27.453500         0.238735         
1481672866        4.816800          4.816370          0.419224          0.419037          0.000000          27.129700         0.419037         
1481672868        5.356320          5.355890          0.907410          0.907223          0.000000          26.519800         0.907223         
1481672871        5.356320          5.355890          0.907410          0.907223          0.000000          26.519500         0.907223         
1481672873        5.356320          5.355890          0.907410          0.907223          0.000000          26.519900         0.907223         
1481672876        5.356320          5.355890          0.907410          0.881649          0.000000          26.519700         0.907223         
1481672879        5.356440          5.356010          0.907410          0.883419          0.000000          26.447500         0.907223         
1481672881        5.356440          5.356010          0.912781          0.912594          0.000000          25.924000         0.912594         
1481672882        5.356450          5.356010          0.912888          0.912701          0.000000          25.742200         0.912701         
1481672883        5.356450          5.356010          0.912888          0.912701          0.000000          25.611800         0.912701         
1481672884        5.356450          5.356010          0.912888          0.912701          0.000000          25.531300         0.912701         
1481672885        5.356450          5.356010          0.912888          0.909897          0.000000          25.497700         0.912701         
1481672886        5.356450          5.356010          0.912899          0.910686          0.000000          25.438700         0.912701         
1481672887        5.356450          5.356020          0.912918          0.910923          0.000000          25.356500         0.912701         
1481672889        5.356450          5.356020          0.912918          0.911034          0.000000          25.264200         0.912701         
1481672890        5.356450          5.356020          0.912964          0.911163          0.000000          25.149800         0.912701         
1481672891        5.356450          5.356020          0.913132          0.911823          0.000000          25.043900         0.912701         
1481672892        5.356450          5.356020          0.913132          0.911823          0.000000          25.017700         0.912701         
1481672893        5.356450          5.356020          0.913136          0.911827          0.000000          24.936600         0.912701         
1481672894        5.356450          5.356020          0.913136          0.909790          0.000000          24.916700         0.912701         
1481672895        5.356450          5.356020          0.913242          0.910954          0.000000          24.731700         0.912701         
1481672897        5.356450          5.356020          0.913242          0.910954          0.000000          24.731600         0.912701         
1481672898        5.356450          5.356020          0.913288          0.911209          0.000000          24.623300         0.912701         
1481672899        5.356460          5.356030          0.913506          0.912033          0.000000          24.569700         0.912701         
1481672902        5.356460          5.356030          0.913506          0.912033          0.000000          24.569300         0.912701         
1481672905        5.356460          5.356030          0.913506          0.910107          0.000000          24.571400         0.912701         
1481672908        5.356460          5.356030          0.913506          0.910107          0.000000          24.571000         0.912701         
1481672911        5.356460          5.356030          0.913509          0.910110          0.000000          24.571400         0.912701         
1481672914        5.356460          5.356030          0.913509          0.910110          0.000000          24.572500         0.912701         
1481672916        5.356460          5.356030          0.913509          0.910110          0.000000          24.572000         0.912701         
1481672919        5.356460          5.356030          0.913509          0.910110          0.000000          24.571700         0.912701         
1481672922        5.356460          5.356030          0.913509          0.910110          0.000000          24.571700         0.912701         
1481672925        5.356460          5.356030          0.913513          0.910114          0.000000          24.572800         0.912701         
1481672927        5.356460          5.356030          0.913513          0.910114          0.000000          24.572300         0.912701         
1481672930        5.356460          5.356030          0.913513          0.910114          0.000000          24.572400         0.912701         
1481672933        5.356460          5.356030          0.913513          0.910114          0.000000          24.572100         0.912701         
1481672936        5.356460          5.356030          0.913513          0.910114          0.000000          24.571100         0.912701         
1481672938        5.356470          5.356040          0.913517          0.910118          0.000000          24.572100         0.912701         
1481672941        5.356470          5.356040          0.913517          0.910118          0.000000          24.572400         0.912701         
1481672944        5.356470          5.356040          0.913517          0.910118          0.000000          24.572000         0.912701         
1481672947        5.356470          5.356040          0.913517          0.910118          0.000000          24.571800         0.912701         
1481672950        5.356470          5.356040          0.913517          0.910118          0.000000          24.571800         0.912701         
1481672952        5.356470          5.356040          0.913521          0.910122          0.000000          24.571600         0.912701         
1481672955        5.356470          5.356040          0.913521          0.910122          0.000000          24.571500         0.912701         
1481672958        5.356470          5.356040          0.913521          0.910122          0.000000          24.571600         0.912701         
1481672961        5.356470          5.356040          0.913521          0.910122          0.000000          24.571500         0.912701         
1481672963        5.356470          5.356040          0.913521          0.910122          0.000000          24.572100         0.912701         
1481672966        5.356480          5.356040          0.913525          0.910126          0.000000          24.572100         0.912701         
1481672969        5.356480          5.356040          0.913525          0.910126          0.000000          24.571900         0.912701         
1481672972        5.356480          5.356040          0.913525          0.910126          0.000000          24.573300         0.912701         
1481672974        5.356480          5.356040          0.913525          0.910126          0.000000          24.573100         0.912701         
1481672977        5.356480          5.356040          0.913525          0.910126          0.000000          24.571900         0.912701         
1481672980        5.356480          5.356050          0.913528          0.910130          0.000000          24.572600         0.912701         
1481672983        5.356480          5.356050          0.913528          0.910130          0.000000          24.572900         0.912701         
1481672985        5.356480          5.356050          0.913528          0.910130          0.000000          24.572600         0.912701         
1481672988        5.356480          5.356050          0.913528          0.910130          0.000000          24.573100         0.912701         
1481672991        5.356480          5.356050          0.913528          0.910130          0.000000          24.571300         0.912701         
1481672994        5.356480          5.356050          0.913532          0.910133          0.000000          24.571700         0.912701         
1481672997        5.356480          5.356050          0.913532          0.910133          0.000000          24.572300         0.912701         
1481672999        5.356480          5.356050          0.913532          0.910133          0.000000          24.571300         0.912701         
1481673002        5.356480          5.356050          0.913532          0.910133          0.000000          24.571300         0.912701         
1481673005        5.356480          5.356050          0.913532          0.910133          0.000000          24.571900         0.912701         
1481673008        5.356490          5.356060          0.913536          0.910137          0.000000          24.571500         0.912701         
1481673010        5.356490          5.356060          0.913536          0.910137          0.000000          24.570600         0.912701         
1481673013        5.356490          5.356060          0.913536          0.910381          0.000000          24.571200         0.912701         
1481673016        5.356490          5.356060          0.913536          0.910137          0.000000          24.571700         0.912701         
1481673019        5.356490          5.356060          0.913536          0.910213          0.000000          24.571900         0.912701         
1481673021        5.356490          0.105087          0.913536          0.003094          0.000000          25.532600         0.912701         
1481673022        5.356490          0.105087          0.913536          0.003094          0.000000          25.533200         0.912701         
1481673024        5.356490          0.105087          0.913536          0.003094          0.000000          25.534900         0.912701         
1481673025        5.356490          0.105087          0.913536          0.003094          0.000000          25.534400         0.912701         
1481673026        5.356490          0.105087          0.913536          0.003094          0.000000          25.534700         0.912701         
1481673027        5.356490          0.105087          0.913536          0.003094          0.000000          25.535300         0.912701         
1481673028        5.356490          0.105087          0.913536          0.003094          0.000000          25.535100         0.912701         
1481673029        5.356490          0.105087          0.913536          0.003094          0.000000          25.535300         0.912701         
1481673030        5.356490          0.105087          0.913536          0.003094          0.000000          25.536300         0.912701         
1481673031        5.356490          0.105087          0.913536          0.003094          0.000000          25.536300         0.912701         
1481673033        5.356490          0.105087          0.913536          0.003094          0.000000          25.536800         0.912701         
1481673034        5.356490          0.105087          0.913536          0.003094          0.000000          25.536600         0.912701         
1481673035        5.356490          0.105087          0.913536          0.003094          0.000000          25.537000         0.912701         
1481673036        5.356490          0.105091          0.913536          0.003098          0.000000          25.537500         0.912701         
1481673037        5.356490          0.105091          0.913536          0.003098          0.000000          25.537400         0.912701         
1481673038        5.356490          0.105091          0.913536          0.003098          0.000000          25.538300         0.912701         
1481673039        5.356490          0.105091          0.913536          0.003098          0.000000          25.538600         0.912701         
1481673040        5.356490          0.105091          0.913536          0.003098          0.000000          25.538500         0.912701         
1481673041        5.356490          0.105091          0.913536          0.003098          0.000000          25.539500         0.912701         
1481673043        5.356490          0.105091          0.913536          0.003098          0.000000          25.538400         0.912701         
1481673044        5.356490          0.105091          0.913536          0.003098          0.000000          25.539900         0.912701         
1481673045        5.356490          0.105091          0.913536          0.003098          0.000000          25.540100         0.912701         
1481673046        5.356490          0.105091          0.913536          0.003098          0.000000          25.540400         0.912701         
1481673047        5.356490          0.105091          0.913536          0.003098          0.000000          25.539900         0.912701         
