#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756286 243978788 244060774 109 0 243975824 244048415 3073 12359 15262.59 11512.74 1072.03 4871.27
1481756287 243978817 244060855 109 0 243975853 244048496 3073 12359 15262.19 11466.07 1072.00 4918.32
1481756288 243978850 244060915 109 0 243975886 244048556 3073 12359 15262.32 11438.30 1072.67 4946.05
1481756289 243978879 244060970 109 0 243975915 244048611 3073 12359 15262.03 11417.82 1072.61 4966.16
1481756291 243978909 244061025 109 0 243975944 244048666 3073 12359 15261.80 11398.25 1072.50 4985.38
1481756292 243978937 244061085 109 0 243975973 244048726 3073 12359 15262.20 11372.11 1071.62 5011.49
1481756293 243978968 244061177 109 0 243976004 244048818 3073 12359 15261.75 11314.50 1072.50 5069.84
1481756294 243979000 244061249 109 0 243976036 244048890 3073 12359 15261.52 11274.29 1072.37 5109.30
1481756296 243979029 244061348 109 0 243976065 244048989 3073 12359 15261.62 11211.79 1072.63 5172.22
1481756297 243979059 244061438 109 0 243976095 244049079 3073 12359 15261.58 11155.77 1072.67 5227.82
1481756298 243979089 244061550 109 0 243976125 244049191 3073 12359 15262.21 11076.31 1072.01 5309.16
1481756299 243979119 244061640 109 0 243976155 244049281 3073 12359 15261.56 11021.75 1072.75 5361.12
1481756300 243979151 244061799 109 0 243976187 244049440 3073 12359 15261.47 10895.92 1072.73 5488.11
1481756302 243979182 244061904 109 0 243976218 244049545 3073 12359 15262.44 10822.12 1072.55 5562.95
1481756303 243979214 244062062 109 0 243976250 244049703 3073 12359 15261.29 10698.50 1072.57 5685.88
1481756304 243979248 244062169 109 0 243976284 244049810 3073 12359 15262.15 10623.02 1072.49 5760.97
1481756305 243979282 244062255 109 0 243976318 244049896 3073 12359 15262.36 10566.59 1072.23 5817.38
1481756306 243979313 244062347 109 0 243976349 244049988 3073 12359 15261.80 10509.95 1072.82 5874.02
1481756307 243979345 244062438 109 0 243976380 244050079 3073 12359 15262.16 10446.64 1072.81 5938.45
1481756308 243979376 244062531 109 0 243976412 244050172 3073 12359 15262.74 10390.52 1072.23 5993.08
1481756309 243979407 244062640 109 0 243976443 244050281 3073 12359 15261.47 10315.32 1073.14 6068.32
1481756311 243979438 244062721 109 0 243976474 244050362 3073 12359 15261.25 10268.70 1072.93 6114.90
1481756312 243979469 244062791 109 0 243976505 244050432 3073 12359 15262.23 10232.48 1072.35 6151.55
1481756313 243979498 244062847 109 0 243976533 244050488 3073 12359 15261.21 10212.28 1072.66 6171.36
1481756314 243979527 244062946 109 0 243976563 244050587 3073 12359 15261.89 10149.19 1073.08 6234.82
1481756315 243979557 244063069 109 0 243976593 244050710 3073 12359 15261.51 10060.24 1073.10 6323.40
1481756316 243979586 244063151 109 0 243976621 244050792 3073 12359 15261.04 10014.11 1073.55 6370.66
1481756317 243979617 244063260 109 0 243976653 244050901 3073 12359 15261.30 9938.38 1073.32 6445.61
1481756318 243979649 244063313 109 0 243976685 244050954 3073 12359 15262.23 9914.47 1072.76 6471.66
1481756320 243979680 244063379 109 0 243976715 244051020 3073 12359 15262.53 9887.30 1071.79 6496.34
1481756321 243979711 244063451 109 0 243976747 244051092 3073 12359 15261.54 9847.67 1072.71 6536.66
1481756322 243979741 244063515 109 0 243976777 244051156 3073 12359 15261.67 9818.90 1072.57 6564.74
1481756323 243979770 244063550 109 0 243976806 244051191 3073 12359 15262.09 9818.70 1072.50 6564.93
1481756324 243979801 244063619 109 0 243976836 244051260 3073 12359 15261.97 9780.53 1072.25 6605.63
1481756325 243979832 244063700 109 0 243976868 244051341 3073 12359 15262.14 9738.15 1073.24 6645.85
1481756326 243979864 244063753 109 0 243976899 244051394 3073 12359 15261.97 9717.32 1071.83 6667.07
1481756327 243979894 244063828 109 0 243976930 244051469 3073 12359 15262.02 9676.84 1072.23 6707.15
1481756329 243979925 244063938 109 0 243976960 244051579 3073 12359 15262.16 9600.68 1072.47 6782.88
1481756330 243979954 244064001 109 0 243976990 244051642 3073 12359 15262.45 9573.69 1072.18 6810.29
1481756331 243979983 244064077 109 0 243977018 244051718 3073 12359 15262.03 9532.76 1072.59 6855.61
1481756333 243980015 244064147 109 0 243977051 244051788 3073 12359 15262.16 9494.21 1072.08 6890.16
1481756334 243980047 244064233 109 0 243977083 244051874 3073 12359 15262.08 9441.71 1072.53 6942.29
1481756335 243980078 244064297 109 0 243977114 244051938 3073 12359 15261.89 9411.51 1072.52 6972.82
1481756336 243980110 244064405 109 0 243977145 244052046 3073 12359 15261.81 9336.41 1072.82 7047.20
1481756338 243980143 244064544 109 0 243977178 244052185 3073 12359 15261.70 9225.71 1072.93 7158.29
1481756339 243980174 244064632 109 0 243977210 244052273 3073 12359 15262.27 9174.70 1072.69 7208.90
1481756341 243980207 244064769 109 0 243977243 244052410 3073 12359 15262.30 9068.27 1071.98 7320.10
1481756342 243980238 244064878 109 0 243977273 244052519 3073 12359 15262.09 8992.04 1071.80 7392.35
1481756343 243980270 244065027 109 0 243977306 244052668 3073 12359 15261.57 8875.90 1073.06 7507.38
1481756344 243980300 244065122 109 0 243977335 244052763 3073 12359 15261.96 8813.45 1072.32 7580.73
1481756345 243980334 244065220 109 0 243977369 244052861 3073 12359 15261.57 8746.43 1072.67 7637.20
1481756346 243980366 244065344 109 0 243977401 244052985 3073 12359 15262.72 8655.19 1072.60 7729.19
1481756347 243980395 244065493 109 0 243977431 244053134 3073 12359 15262.27 8541.73 1071.97 7842.25
1481756348 243980426 244065631 109 0 243977462 244053272 3073 12359 15262.18 8437.97 1072.45 7945.59
1481756350 243980458 244065767 109 0 243977494 244053408 3073 12359 15261.94 8333.96 1072.30 8049.65
1481756351 243980490 244065921 109 0 243977526 244053562 3073 12359 15262.07 8213.73 1072.56 8169.89
1481756352 243980519 244066041 109 0 243977554 244053682 3073 12359 15262.09 8127.95 1072.51 8255.65
1481756353 243980553 244066212 109 0 243977589 244053853 3073 12359 15261.65 7987.86 1072.57 8397.61
1481756354 243980583 244066361 109 0 243977618 244054002 3073 12359 15261.29 7872.62 1073.34 8510.65
1481756355 243980613 244066511 109 0 243977649 244054152 3073 12359 15261.67 7757.03 1072.54 8626.97
1481756356 243980644 244066634 109 0 243977680 244054275 3073 12359 15262.02 7666.84 1072.23 8716.75
1481756358 243980681 244066788 109 0 243977717 244054428 3073 12359 15260.44 7541.45 1074.20 8842.57
1481756359 243980714 244066973 109 0 243977749 244054614 3073 12359 15260.63 7387.41 1074.00 8995.86
1481756360 243980742 244067120 109 0 243977778 244054761 3073 12359 15261.08 7276.29 1073.93 9112.75
1481756361 243980779 244067285 109 0 243977814 244054926 3073 12359 15260.13 7139.61 1074.48 9244.00
1481756362 243980812 244067430 109 0 243977847 244055071 3073 12359 15260.21 7025.90 1073.61 9357.74
1481756363 243980845 244067563 109 0 243977880 244055204 3073 12359 15260.89 6924.17 1073.71 9459.09
1481756364 243980876 244067676 109 0 243977912 244055317 3073 12359 15260.22 6843.87 1073.98 9540.07
1481756365 243980907 244067769 109 0 243977943 244055410 3073 12359 15260.89 6785.24 1073.62 9598.73
1481756367 243980938 244067860 109 0 243977973 244055501 3073 12359 15260.84 6728.31 1073.43 9655.69
1481756368 243980968 244067936 109 0 243978004 244055577 3073 12359 15260.55 6685.93 1074.04 9697.70
1481756369 243980998 244068008 109 0 243978033 244055649 3073 12359 15261.59 6650.36 1073.04 9733.64
1481756370 243981026 244068145 109 0 243978062 244055786 3073 12359 15262.55 6541.26 1072.79 9842.36
1481756371 243981061 244068249 109 0 243978097 244055890 3073 12359 15260.37 6474.34 1073.48 9909.29
1481756372 243981094 244068318 109 0 243978130 244055959 3073 12359 15260.81 6436.91 1073.42 9947.44
1481756373 243981125 244068492 109 0 243978161 244056133 3073 12359 15261.43 6294.71 1072.82 10093.66
1481756374 243981162 244068884 109 0 243978197 244056525 3073 12359 15261.07 5931.86 1073.56 10452.54
1481756376 243981197 244069572 109 0 243978233 244057213 3073 12359 15260.64 5263.99 1073.46 11120.88
1481756377 243981239 244070124 109 0 243978275 244057765 3073 12359 15260.10 4738.30 1074.48 11646.09
1481756378 243981286 244070453 109 0 243978322 244058094 3073 12359 15261.60 4453.49 1073.38 11930.53
1481756379 243981317 244070485 109 0 243978353 244058126 3073 12359 15272.06 4529.97 1062.15 11853.27
1481756381 243981349 244070515 109 0 243978385 244058156 3073 12359 15272.73 4530.96 1061.93 11853.77
1481756382 243981378 244070549 109 0 243978414 244058190 3073 12359 15272.91 4530.65 1061.74 11852.98
1481756383 243981409 244070581 109 0 243978445 244058222 3073 12359 15272.98 4530.35 1061.27 11852.89
1481756384 243981440 244070613 109 0 243978476 244058254 3073 12359 15272.29 4530.65 1062.34 11852.62
