#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756289 43177915 43261723 14817 4 43174991 43249367 17741 12360 14720.50 11407.71 1613.75 4976.64
1481756291 43177947 43261878 14817 4 43175023 43249523 17741 12360 14720.82 11285.10 1613.43 5099.29
1481756292 43177978 43262037 14817 4 43175054 43249682 17741 12360 14720.28 11160.02 1614.33 5223.62
1481756293 43178010 43262184 14817 4 43175086 43249828 17741 12360 14721.18 11046.62 1613.13 5337.40
1481756294 43178042 43262309 14817 4 43175118 43249953 17741 12360 14721.82 10953.47 1612.79 5432.73
1481756296 43178075 43262474 14817 4 43175151 43250119 17741 12360 14720.13 10819.59 1614.12 5564.03
1481756297 43178105 43262550 14817 4 43175180 43250194 17741 12360 14720.34 10779.86 1613.83 5604.12
1481756298 43178136 43262629 14817 4 43175211 43250274 17741 12360 14720.75 10734.58 1612.71 5649.02
1481756299 43178166 43262735 14817 4 43175242 43250379 17741 12360 14720.34 10662.96 1614.68 5721.06
1481756300 43178197 43262827 14817 4 43175273 43250472 17741 12360 14720.36 10599.91 1614.24 5785.18
1481756302 43178228 43262958 14817 4 43175304 43250602 17741 12360 14720.56 10504.11 1614.77 5879.91
1481756303 43178261 43263043 14817 4 43175337 43250687 17741 12360 14720.91 10453.20 1614.08 5932.97
1481756304 43178292 43263154 14817 4 43175368 43250798 17741 12360 14720.55 10379.14 1613.77 6004.48
1481756305 43178324 43263282 14817 4 43175400 43250926 17741 12360 14720.68 10282.69 1613.57 6101.72
1481756306 43178357 43263408 14817 4 43175432 43251052 17741 12360 14721.01 10189.66 1613.59 6193.98
1481756307 43178388 43263505 14817 4 43175463 43251149 17741 12360 14720.70 10126.46 1613.12 6257.15
1481756308 43178420 43263626 14817 4 43175496 43251270 17741 12360 14721.48 10038.34 1613.48 6346.00
1481756309 43178451 43263755 14817 4 43175527 43251400 17741 12360 14721.23 9942.89 1613.73 6440.70
1481756311 43178481 43263869 14817 4 43175557 43251513 17741 12360 14721.35 9863.95 1613.27 6520.06
1481756312 43178512 43264027 14817 4 43175588 43251671 17741 12360 14720.51 9739.86 1613.27 6643.76
1481756313 43178543 43264154 14817 4 43175619 43251798 17741 12360 14720.86 9637.38 1612.94 6746.21
1481756314 43178573 43264269 14817 4 43175649 43251914 17741 12360 14721.10 9565.57 1613.44 6817.98
1481756315 43178605 43264389 14817 4 43175681 43252033 17741 12360 14720.94 9479.66 1613.26 6903.98
1481756316 43178636 43264510 14817 4 43175712 43252155 17741 12360 14720.09 9390.98 1614.52 6992.66
1481756317 43178669 43264632 14817 4 43175745 43252276 17741 12360 14720.92 9301.63 1613.33 7082.39
1481756318 43178701 43264711 14817 4 43175777 43252355 17741 12360 14721.27 9255.04 1612.98 7128.99
1481756319 43178733 43264775 14817 4 43175809 43252420 17741 12360 14721.01 9224.60 1613.11 7159.78
1481756321 43178764 43264872 14817 4 43175840 43252516 17741 12360 14721.10 9158.48 1613.83 7228.44
1481756322 43178799 43265029 14817 4 43175875 43252673 17741 12360 14721.85 9035.33 1612.76 7348.27
1481756323 43178830 43265197 14817 4 43175906 43252841 17742 12360 14721.53 8898.42 1612.71 7485.96
1481756324 43178864 43265344 14817 4 43175940 43252988 17742 12360 14720.87 8786.55 1613.02 7597.08
1481756325 43178895 43265545 14817 4 43175971 43253190 17742 12360 14721.26 8618.91 1612.96 7764.71
1481756326 43178924 43265677 14817 4 43176000 43253321 17742 12360 14721.04 8522.26 1613.21 7861.73
1481756327 43178956 43265789 14817 4 43176032 43253433 17742 12360 14720.70 8443.89 1614.30 7945.17
1481756329 43178988 43265935 14817 4 43176064 43253579 17742 12360 14721.38 8331.95 1613.64 8052.05
1481756330 43179024 43266084 14817 4 43176100 43253729 17742 12360 14720.12 8205.16 1614.45 8181.02
1481756331 43179058 43266262 14817 4 43176134 43253907 17742 12360 14720.43 8064.05 1614.17 8319.95
1481756332 43179094 43266415 14817 4 43176170 43254059 17742 12360 14719.71 7940.77 1614.54 8442.89
1481756333 43179128 43266546 14817 4 43176203 43254190 17742 12360 14720.14 7840.62 1614.46 8543.39
1481756334 43179159 43266651 14817 4 43176235 43254295 17742 12360 14720.03 7769.10 1613.84 8615.64
1481756335 43179192 43266802 14817 4 43176267 43254447 17742 12360 14720.30 7649.97 1613.57 8734.39
1481756336 43179223 43266865 14817 4 43176299 43254509 17742 12360 14720.45 7619.50 1613.82 8764.52
1481756338 43179257 43266981 14817 4 43176333 43254625 17742 12360 14720.92 7535.08 1614.10 8848.89
1481756339 43179290 43267121 14817 4 43176366 43254765 17742 12360 14720.81 7425.93 1614.17 8960.24
1481756341 43179325 43267250 14817 4 43176401 43254895 17742 12360 14721.24 7328.45 1613.73 9055.59
1481756342 43179357 43267343 14817 4 43176433 43254988 17742 12360 14720.85 7267.57 1613.76 9115.67
1481756343 43179391 43267463 14817 4 43176467 43255108 17742 12360 14720.29 7178.89 1613.59 9204.70
1481756344 43179421 43267586 14817 4 43176497 43255230 17742 12360 14720.67 7089.81 1614.68 9293.44
1481756345 43179452 43267697 14817 4 43176527 43255341 17742 12360 14720.66 7015.25 1614.32 9369.16
1481756346 43179485 43267811 14817 4 43176561 43255456 17742 12360 14720.43 6931.03 1613.86 9452.53
1481756347 43179516 43267930 14817 4 43176592 43255574 17742 12360 14720.66 6846.27 1613.94 9537.35
1481756348 43179547 43268066 14817 4 43176622 43255710 17742 12360 14720.85 6743.87 1613.74 9639.72
1481756350 43179579 43268220 14817 4 43176654 43255864 17742 12360 14720.19 6621.14 1614.34 9762.10
1481756351 43179610 43268351 14817 4 43176686 43255995 17742 12360 14720.64 6525.30 1613.23 9858.71
1481756352 43179642 43268447 14817 4 43176718 43256092 17742 12360 14721.11 6460.50 1613.49 9923.16
1481756353 43179674 43268605 14817 4 43176750 43256249 17742 12360 14720.36 6336.25 1614.67 10047.72
1481756354 43179709 43268763 14817 4 43176785 43256407 17742 12360 14721.39 6209.46 1613.18 10174.53
1481756355 43179743 43268909 14817 4 43176818 43256553 17742 12360 14720.56 6093.46 1614.08 10289.75
1481756356 43179773 43269062 14817 4 43176849 43256707 17742 12360 14720.01 5974.41 1614.24 10408.82
1481756358 43179805 43269209 14817 4 43176881 43256853 17742 12360 14720.85 5861.67 1613.37 10522.32
1481756359 43179835 43269351 14817 4 43176910 43256995 17742 12360 14720.52 5753.51 1614.14 10629.70
1481756360 43179869 43269472 14817 4 43176944 43257117 17742 12360 14720.38 5664.07 1613.87 10719.95
1481756361 43179901 43269606 14817 4 43176977 43257250 17742 12360 14720.10 5562.49 1614.14 10821.91
1481756362 43179933 43269738 14817 4 43177009 43257382 17742 12360 14719.57 5464.66 1614.67 10920.10
1481756363 43179966 43269897 14817 4 43177042 43257542 17742 12360 14719.58 5337.57 1615.41 11046.46
1481756364 43180000 43270015 14817 4 43177076 43257659 17742 12360 14719.30 5250.02 1614.57 11133.98
1481756365 43180038 43270083 14817 4 43177114 43257728 17742 12360 14719.86 5206.37 1614.78 11177.64
1481756367 43180075 43270133 14817 4 43177151 43257777 17742 12360 14720.58 5187.68 1614.30 11196.69
1481756368 43180107 43270183 14817 4 43177183 43257827 17742 12360 14720.45 5169.25 1614.52 11214.76
1481756369 43180154 43270278 14817 4 43177230 43257922 17742 12360 14719.38 5091.61 1615.20 11292.02
1481756370 43180187 43270396 14817 4 43177263 43258040 17742 12360 14719.44 5002.61 1614.83 11381.01
1481756371 43180236 43270457 14817 4 43177311 43258101 17742 12360 14720.05 4961.32 1614.94 11423.06
1481756372 43180273 43270507 14817 4 43177349 43258151 17742 12360 14719.75 4937.82 1614.83 11446.55
1481756373 43180313 43270565 14817 4 43177389 43258209 17742 12360 14719.33 4905.66 1615.30 11478.34
1481756374 43180371 43270571 14817 4 43177447 43258216 17742 12360 14719.45 4905.74 1615.18 11477.90
1481756376 43180423 43270584 14817 4 43177499 43258229 17742 12360 14718.32 4906.09 1615.88 11478.28
1481756377 43180475 43270597 14817 4 43177550 43258242 17742 12360 14718.96 4906.54 1615.68 11477.83
1481756378 43180523 43270615 14817 4 43177598 43258260 17742 12360 14718.84 4925.70 1615.41 11458.65
1481756379 43180554 43270647 14817 4 43177630 43258292 17742 12360 14731.66 5002.12 1602.59 11381.87
1481756381 43180586 43270679 14817 4 43177661 43258323 17742 12360 14731.77 5003.24 1602.44 11381.13
1481756382 43180617 43270710 14817 4 43177693 43258354 17742 12360 14732.01 5002.64 1602.18 11381.37
1481756383 43180650 43270742 14817 4 43177726 43258386 17742 12360 14730.79 5003.43 1603.46 11380.95
