CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000027,-40.0404319763,6.04143500328,6.04618501663,6.46492481232,273.02707386,274.910924911
unit.000028,-40.0400969982,8.52800488472,8.53124594688,8.53464198112,274.545893908,275.488577843
unit.000029,-40.0397610664,6.06932401657,6.07442998886,6.51630282402,281.69127202,283.662997961
unit.000030,-40.0394251347,6.07694292068,6.08159303665,6.5278699398,273.330049038,275.358985901
unit.000031,-40.0390901566,5.67574095726,5.68193793297,6.12698483467,279.179409027,280.253526926
unit.000032,-40.0387530327,6.08990693092,6.09466600418,6.55165100098,270.910266876,272.596614838
unit.000033,-40.0384120941,6.12021493912,6.12338900566,6.56691789627,279.881649971,281.33107996
unit.000034,-40.0380740166,6.52144289017,6.52433681488,6.95291090012,278.375545979,280.070991993
unit.000035,-40.0377361774,8.32167100906,8.32514095306,8.32891082764,281.088081837,282.548700809
unit.000036,-40.0374000072,9.44642186165,9.44936990738,9.45362091064,268.381165028,269.336191893
unit.000037,-40.0370621681,10.3668339252,10.372084856,10.3741979599,282.649056911,284.759300947
unit.000038,-40.03672719,11.2876260281,11.2913110256,11.2956018448,270.200433016,271.471665859
unit.000039,-40.036386013,5.5903878212,5.60361790657,6.05262684822,274.338194847,275.446374893
unit.000040,-40.0360481739,5.77921485901,5.78717684746,6.15729904175,286.408282042,287.188529968
unit.000041,-40.0357120037,5.79317903519,5.79988694191,6.16091895103,275.551465988,276.689011812
unit.000042,-40.0353751183,5.81282091141,5.81754684448,6.1662068367,280.687566042,282.464092016
unit.000043,-40.0350351334,5.82555794716,5.8315179348,6.16960501671,274.136584997,275.443557978
unit.000044,-40.0346980095,5.8382089138,5.84446287155,6.1730530262,274.94916296,275.573699951
unit.000045,-40.0343561172,5.84958791733,5.85719394684,6.17645096779,278.471578836,280.081399918
unit.000046,-40.0340189934,5.86365294456,5.86824703217,6.18189287186,279.182979822,280.261274815
unit.000047,-40.0336811543,5.87724900246,5.88372087479,6.18658781052,285.104511976,286.148713827
unit.000048,-40.0333411694,5.90025401115,5.90315198898,6.1933119297,284.601516008,285.005199909
unit.000049,-40.0330049992,5.91140699387,5.91611194611,6.20311403275,275.858139992,276.778333902
unit.000050,-40.0326681137,5.92371702194,5.9284529686,6.22618889809,275.11747694,276.603096008
unit.000051,-40.0323300362,5.93649291992,5.94122600555,6.25005292892,280.691017866,282.506424904
unit.000052,-40.0319950581,5.94893097878,5.95371389389,6.27529788017,272.520401955,273.791453838
unit.000053,-40.0316510201,5.95986104012,5.96657586098,6.31254982948,268.706743956,270.372049809
unit.000054,-40.0313119888,5.98335289955,5.98801803589,6.35082888603,280.887401819,282.508613825
unit.000055,-40.0309760571,5.9982278347,6.00285887718,6.37446904182,271.622959852,272.72357893
unit.000056,-40.0306401253,6.01035404205,6.0149679184,6.39857983589,278.675783873,280.161281824
unit.000057,-40.0302960873,6.02240681648,6.02705597878,6.42140889168,277.767297029,279.007063866
unit.000058,-40.0299589634,6.0475859642,6.05418896675,6.47776889801,279.081912994,280.213582039
unit.000059,-40.0296230316,6.06156182289,6.06793284416,6.50376081467,273.838969946,275.403498888
unit.000060,-40.0292861462,5.56888699532,5.58518886566,5.78424882889,283.720491886,284.916806936
unit.000061,-40.0289480686,5.62592482567,5.63373994827,6.10542082787,290.324105024,291.398588896
unit.000062,-40.0286090374,6.08373188972,6.08851981163,6.53949594498,274.542274952,275.485724926
unit.000063,-40.0282721519,6.03512787819,6.03997588158,6.44642496109,278.679258823,280.171005011
unit.000064,-40.0279350281,6.3154258728,6.31842899323,6.9511590004,278.577790976,280.126173019
unit.000065,-40.0275990963,5.75767302513,5.76443600655,6.15107297897,270.298962831,271.483528852
unit.000066,-40.0272581577,7.60922598839,7.68168497086,7.68522000313,272.217722893,273.756500959
unit.000067,-40.0269210339,9.24077892303,9.24373984337,9.24721503258,267.633801937,269.261560917
unit.000068,-40.0265841484,5.97708797455,5.98180103302,6.33873200417,272.995991945,274.866581917
unit.000069,-40.0262429714,11.081332922,11.0847759247,11.090667963,279.780742884,281.323926926
unit.000070,-40.0259051323,12.1713008881,12.177492857,12.1815648079,284.807890892,286.103325844
unit.000071,-40.0255661011,5.56185293198,5.57206296921,5.58887195587,266.350850821,267.196934938
unit.000072,-40.0252079964,5.56572890282,5.57862186432,5.69462990761,281.190384865,282.553136826
unit.000073,-40.0248720646,5.57545900345,5.59211802483,5.88225984573,271.208144903,272.642246008
unit.000074,-40.0245361328,5.58200597763,5.59717392921,5.97411394119,274.945683956,275.533353806
unit.000075,-40.0242021084,5.59868097305,5.61000084877,6.09844684601,276.860981941,277.895476818
unit.000076,-40.0238621235,5.60509490967,5.61632299423,6.10027194023,275.854609013,276.734927893
unit.000077,-40.0235221386,5.61326003075,5.62268590927,6.10197997093,284.500897884,284.981165886
unit.000078,-40.0231840611,5.61960101128,5.62745881081,6.10371804237,290.321029902,291.37351799
unit.000079,-40.0228481293,5.63222980499,5.63998699188,6.10750389099,276.356971979,277.846168041
unit.000080,-40.0225081444,5.64632081985,5.65256094933,6.11195588112,269.487717867,270.403645992
unit.000081,-40.0221681595,5.6510720253,5.65726590157,6.11365485191,272.621577978,273.801379919
unit.000082,-40.0218291283,5.65868282318,5.66486692429,6.11541581154,278.574295998,280.116441965
unit.000083,-40.0214910507,5.66337490082,5.67103481293,6.11711382866,270.399107933,271.526417017
unit.000084,-40.0211541653,5.66953802109,5.67722201347,6.11881494522,282.995488882,284.814591885
unit.000085,-40.0208141804,5.68335199356,5.689483881,6.12868094444,280.183126926,281.366070986
unit.000086,-40.0204780102,5.68800902367,5.69757199287,6.13043284416,273.835310936,275.398253918
unit.000087,-40.0201420784,5.69603395462,5.70383191109,6.13214898109,271.005934,272.633858919
unit.000088,-40.0198061466,5.70236086845,5.7087469101,6.13385295868,264.933497906,266.12647295
unit.000089,-40.0194749832,5.71014881134,5.71644186974,6.13700199127,270.196698904,271.43876195
unit.000090,-40.0191340446,5.7149579525,5.7225549221,6.13876080513,284.804402828,286.075975895
unit.000091,-40.0187699795,5.72857499123,5.73336386681,6.14221191406,275.249079943,276.641893864
unit.000092,-40.018433094,5.73478293419,5.74094796181,6.14403581619,280.504746914,282.464891911
unit.000093,-40.0180990696,5.73947381973,5.74557185173,6.1457400322,290.086810827,291.35314393
unit.000094,-40.0177681446,5.74701285362,5.7530310154,6.14752483368,267.868742943,269.288635015
unit.000095,-40.0174319744,5.75157785416,5.75913095474,6.14930891991,281.193934917,282.596099854

TTC,5.82960073153
