CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000025,-398.231480122,5.71486091614,5.72108888626,6.23156094551,285.940612078,286.23662591
unit.000026,-398.231142044,5.60683393478,5.61557292938,5.63416600227,288.568892002,290.102406979
unit.000027,-398.230801105,5.61397504807,5.62889194489,5.81387495995,284.223757029,285.940556049
unit.000028,-398.230462074,5.75460886955,5.75931286812,6.24301791191,290.381052017,291.859714031
unit.000029,-398.230122089,5.62729406357,5.64209198952,5.96809005737,294.905562878,295.82384491
unit.000030,-398.229775906,5.63720989227,5.64848804474,6.05522489548,284.729650021,286.064365864
unit.000031,-398.229437113,5.93902492523,5.94361686707,6.29593586922,297.011456966,298.31782794
unit.000032,-398.229098082,5.65810799599,5.66451001167,6.21560287476,284.024682045,285.821883917
unit.000033,-398.228760004,5.67243504524,5.67731308937,6.21904587746,293.700404882,294.614183903
unit.000034,-398.22841692,5.67875909805,5.68353891373,6.22089600563,296.013298035,297.189521074
unit.000035,-398.228080988,5.68499493599,5.68977808952,6.22259187698,295.105458021,295.895603895
unit.000036,-398.227745056,5.69784402847,5.7026040554,6.22637987137,284.426922083,286.02817297
unit.000037,-398.227397919,5.65176701546,5.65962696075,6.21390986443,295.707021952,297.110903025
unit.000038,-398.227055073,5.82885193825,5.83345890045,6.26390600204,286.041892052,287.293745995
unit.000039,-398.226635933,5.77280497551,5.77745509148,6.24823999405,288.769433975,290.281594992
unit.000040,-398.226289988,5.74245095253,5.74713802338,6.23833799362,297.212179899,298.318876982
unit.000041,-398.225937128,5.89642310143,5.90159797668,6.28371691704,289.151460886,290.447623968
unit.000042,-398.225611925,5.76071310043,5.7653439045,6.24477291107,295.206538916,295.969678879
unit.000043,-398.225295067,5.76674103737,5.77138996124,6.24651098251,290.279831886,291.753231049
unit.000044,-398.22498107,5.77885508537,5.78347802162,6.24991893768,289.473757029,290.642369986
unit.000045,-398.224664927,5.78486895561,5.78946208954,6.25161194801,299.519787073,300.708764076
unit.000046,-398.224349022,5.84688591957,5.85146689415,6.26916408539,290.384541035,291.920007944
unit.000047,-398.224035025,5.8528740406,5.85758090019,6.27086591721,298.416291952,299.459728003
unit.000048,-398.223716021,5.87093186378,5.87541508675,6.2768008709,290.681307077,291.931746006
unit.000049,-398.223402977,5.88111805916,5.89032506943,6.28026008606,289.147839069,290.446625948
unit.000050,-398.223088026,5.90299606323,5.90898108482,6.28555297852,283.956830025,285.767469883
unit.000051,-398.222770929,5.91496896744,5.91950201988,6.28906798363,288.572463036,290.190145969
unit.000052,-398.222455978,5.61079192162,5.62225198746,5.7335190773,287.154007912,288.673218012
unit.000053,-398.222141027,5.69120502472,5.69626402855,6.22430109978,289.171067953,290.57000494
unit.000054,-398.221803904,5.62063908577,5.63570189476,5.88741803169,296.009892941,297.116211891
unit.000055,-398.221488953,5.80307507515,5.80903196335,6.25683999062,284.032089949,285.905673981
unit.000056,-398.221105099,5.86496496201,5.86956095695,6.27424192429,290.78220892,292.044856071
unit.000057,-398.220493078,5.64540195465,5.65482807159,6.14940690994,288.165003061,289.941083908
unit.000058,-398.219844103,5.98908495903,5.99367809296,6.35409092903,289.374279976,290.570529938
unit.000059,-398.219172001,6.05037093163,6.05809998512,6.46837306023,287.455710888,288.761774063
unit.000060,-398.218589067,6.12039494514,6.12550592422,6.59430503845,294.52583003,295.822870016
unit.000061,-398.218218088,6.16012692451,6.1647040844,6.95923089981,299.731860876,300.786231041
unit.000062,-398.21785903,6.20574998856,6.21038794518,6.97131991386,287.254136086,288.75531888
unit.000063,-398.217516899,5.7040309906,5.70882987976,6.22810196877,287.157569885,288.675678968
unit.000064,-398.217178106,5.82283687592,5.82744002342,6.2620549202,293.703891039,294.616338968
unit.000065,-398.216835976,5.97695803642,5.98169207573,6.33110404015,284.325762033,285.982023954
unit.000066,-398.216494083,5.72861099243,5.73499393463,6.23496198654,281.394841909,282.336050034
unit.000067,-398.216152906,5.73639392853,5.74104404449,6.23664689064,278.629456997,279.843024969
unit.000068,-398.215812922,5.74853205681,5.75321698189,6.24130392075,283.95303607,285.736767054
unit.000069,-398.215475082,5.95712590218,5.96178007126,6.30115199089,288.168523073,290.015035868
unit.000070,-398.215063095,6.0018889904,6.00647091866,6.3776819706,290.883208036,292.045656919
unit.000071,-398.214716911,6.07156395912,6.07621908188,6.50290298462,279.876390934,281.056411028
unit.000072,-398.214379072,6.13917994499,6.14450597763,6.95403695107,293.194205999,294.488321066
unit.000073,-398.214029074,5.79084992409,5.79543590546,6.25342988968,281.897949934,283.449594975
unit.000074,-398.213688135,5.79696393013,5.80169296265,6.25513005257,286.650825024,287.445255041
unit.000075,-398.213349104,5.80758810043,5.81531095505,6.25865006447,292.591365099,294.380326986
unit.000076,-398.213007927,5.81670689583,5.82138299942,6.2603559494,286.245701075,287.352487087
unit.000077,-398.212665081,5.8348300457,5.83939695358,6.2656018734,297.584348917,299.445447922
unit.000078,-398.212325096,5.84078598022,5.84551405907,6.26729202271,301.325250864,301.993057013
unit.000079,-398.211985111,5.92091202736,5.92552804947,6.29078006744,290.283261061,291.841890097
unit.000080,-398.211642981,5.85897302628,5.86357307434,6.27255487442,283.313358068,284.653366089
unit.000081,-398.211302996,5.87675309181,5.88251900673,6.27852201462,286.654619932,287.44592905
unit.000082,-398.210964918,5.88882088661,5.89504790306,6.28196001053,294.09920001,294.70161891
unit.000083,-398.210624933,5.90754699707,5.91356801987,6.28725004196,282.879036903,284.61449194
unit.000084,-398.210287094,5.92690706253,5.93155097961,6.29249596596,296.710501909,298.231204033
unit.000085,-398.209938049,5.66614603996,5.67098402977,6.21734690666,288.464241028,290.10088706
unit.000086,-398.209590912,5.72250008583,5.7272040844,6.23328495026,284.028351068,285.868541002
unit.000087,-398.20924592,5.951130867,5.9557299614,6.29945898056,286.749562025,287.525641918
unit.000088,-398.208904028,5.96317100525,5.96954202652,6.30839705467,279.773772955,280.95897007
unit.000089,-398.208563089,5.97094607353,5.97554588318,6.320499897,281.398510933,282.376187086
unit.000090,-398.208221912,6.09007692337,6.09468102455,6.53927302361,291.985460043,293.253844023
unit.000091,-398.207884073,6.03376102448,6.03841805458,6.43524909019,286.249387026,287.368726015
unit.000092,-398.207544088,6.11440396309,6.11899900436,6.58329796791,292.088721037,293.254693985
unit.000093,-398.207205057,6.1270070076,6.13166093826,6.60552287102,286.658183098,287.524937868
unit.000094,-398.20686698,6.13310194016,6.13778209686,6.61749792099,280.786282063,282.251210928
unit.000095,-398.206526041,6.14591002464,6.15231609344,6.95579791069,293.707323074,294.70076108

TTC,12.0696133137
