Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
225000,230000,67,5000,20688.0,6943.79847853
230000,235000,68,5000,21006.0,6996.99202488
235000,240000,69,5000,21307.0,7025.99552282
240000,245000,70,5000,21609.0,7074.92734475
245000,250000,71,5000,21922.0,7105.10986541
250000,255000,72,5000,22235.0,7155.7392896
255000,260000,73,5000,22556.0,7215.36408146
260000,265000,74,5000,22877.0,7245.85575012
265000,270000,75,5000,23190.0,7302.2992031
270000,275000,76,5000,23503.0,7331.80380262
275000,280000,77,5000,23812.0,7389.83729061
280000,285000,78,5000,24121.0,7432.42052134
285000,290000,79,5000,24443.0,7462.34920896
290000,295000,80,5000,24765.0,7454.97857317
295000,300000,81,5000,25083.0,7483.09316534
300000,305000,82,5000,25403.0,7511.04487294
305000,310000,83,5000,25717.0,7499.96130374
310000,315000,84,5000,26031.0,7526.43182868
315000,320000,85,5000,26352.0,7509.02918152
320000,325000,86,5000,26673.0,7502.18967965
325000,330000,87,5000,26989.0,7526.79411738
330000,335000,88,5000,27304.0,7517.22150626
335000,340000,89,5000,27615.0,7539.946171
340000,345000,90,5000,27927.0,7560.07695
345000,350000,91,5000,28241.0,7582.87060511
350000,355000,92,5000,28555.0,7572.58535367
355000,360000,93,5000,28871.0,7563.91042644
360000,365000,94,5000,29188.0,7555.62727348
365000,370000,95,5000,29487.0,7602.09733517
370000,375000,96,5000,29785.0,7635.60529395
375000,380000,97,5000,30102.0,7626.04918903
380000,385000,98,5000,30420.0,7647.91612288
385000,390000,99,5000,30737.0,7667.42548027
390000,395000,100,5000,31053.0,7688.40892888
395000,400000,101,5000,31367.0,7706.94203599
400000,405000,102,5000,31680.0,7724.53813674
405000,410000,103,5000,31989.0,7744.36513674
410000,415000,104,5000,32297.0,7719.9134343
415000,420000,105,5000,32605.0,7708.48226213
420000,425000,106,5000,32913.0,7697.07472468
425000,430000,107,5000,33227.0,7687.64990061
430000,435000,108,5000,33540.0,7677.9683093
435000,440000,109,5000,33841.0,7694.00577264
440000,445000,110,5000,34143.0,7710.57387704
445000,450000,111,5000,34456.0,7701.67311838
450000,455000,112,5000,34770.0,7741.82515518
455000,460000,113,5000,35094.0,7761.81173369
460000,465000,114,5000,35417.0,7781.62295361
465000,470000,115,5000,35733.0,7819.62925305
470000,475000,116,5000,36050.0,7857.83755648
475000,480000,117,5000,36350.0,7884.81863044
480000,485000,118,5000,36649.0,7898.66490863
485000,490000,119,5000,36956.0,7886.43805393
490000,495000,120,5000,37263.0,7901.04265766
495000,500000,121,5000,37579.0,7916.06133192
500000,505000,122,5000,37896.0,7904.70945463
505000,510000,123,5000,38201.0,7884.04714448
510000,515000,124,5000,38506.0,7911.25132167
515000,520000,125,5000,38815.0,7898.54035231
520000,525000,126,5000,39123.0,7933.18943427
525000,530000,127,5000,39435.0,7959.60746129
530000,535000,128,5000,39746.0,7947.03660736
535000,540000,129,5000,40061.0,7937.52979828
540000,545000,130,5000,40377.0,7928.10037171
545000,550000,131,5000,40700.0,7962.56202175
550000,555000,132,5000,41023.0,7976.95045502
555000,560000,133,5000,41341.0,8011.91004793
560000,565000,134,5000,41658.0,8037.95718286
565000,570000,135,5000,41966.0,8050.40247008
570000,575000,136,5000,42274.0,8062.61177755
575000,580000,137,5000,42580.0,8093.41063594
580000,585000,138,5000,42886.0,8104.35136253
585000,590000,139,5000,43199.0,8129.84412681
590000,595000,140,5000,43512.0,8154.8076117
595000,600000,141,5000,43826.0,8185.21221862
600000,605000,142,5000,44140.0,8202.7868174
605000,610000,143,5000,44453.0,8214.6082825
610000,615000,144,5000,44766.0,8244.1698351
615000,620000,145,5000,45066.0,8266.52876315
620000,625000,146,5000,45366.0,8288.50862807
625000,630000,147,5000,45666.0,8310.06617367
630000,635000,148,5000,45965.0,8331.48300957
635000,640000,149,5000,46269.0,8353.24630311
640000,645000,150,5000,46574.0,8375.13197496
645000,650000,151,5000,46898.0,8399.56228437
650000,655000,152,5000,47222.0,8428.79103232
655000,660000,153,5000,47532.0,8455.22446725
660000,665000,154,5000,47842.0,8481.99970648
665000,670000,155,5000,48154.0,8502.63770521
670000,675000,156,5000,48466.0,8522.4158727
675000,680000,157,5000,48767.0,8550.12965703
680000,685000,158,5000,49067.0,8568.94547149
685000,690000,159,5000,49384.0,8599.09034285
690000,695000,160,5000,49701.0,8619.97491859
695000,700000,161,5000,50015.0,8638.51079927
700000,705000,162,5000,50330.0,8659.13002659
705000,710000,163,5000,50640.0,8685.2973457
710000,715000,164,5000,50951.0,8704.45264591
715000,720000,165,5000,51256.0,8729.81046892
720000,725000,166,5000,51562.0,8755.73660293
725000,730000,167,5000,51881.0,8775.98340213
730000,735000,168,5000,52200.0,8801.91879008
735000,740000,169,5000,52513.0,8822.27702053
740000,745000,170,5000,52826.0,8847.83661426
745000,750000,171,5000,53135.0,8866.80152303
750000,755000,172,5000,53443.0,8890.78963707
755000,760000,173,5000,53758.0,8910.56192523
760000,765000,174,5000,54072.0,8935.60934412
765000,770000,175,5000,54386.0,8953.94738993
770000,775000,176,5000,54701.0,8972.47796704
775000,780000,177,5000,55013.0,8977.66858637
780000,785000,178,5000,55324.0,8983.70906286
785000,790000,179,5000,55625.0,9000.73604388
790000,795000,180,5000,55927.0,9011.25170484
795000,800000,181,5000,56223.0,9015.7134667
800000,805000,182,5000,56520.0,9037.18323216
805000,810000,183,5000,56830.0,9043.18535889
810000,815000,184,5000,57140.0,9059.05958232
815000,820000,185,5000,57450.0,9080.63078005
820000,825000,186,5000,57760.0,9102.54643609
825000,830000,187,5000,58066.0,9105.06425263
830000,835000,188,5000,58372.0,9128.03854544
835000,840000,189,5000,58679.0,9142.00764427
840000,845000,190,5000,58986.0,9145.21965323
845000,850000,191,5000,59286.0,9148.37527367
850000,855000,192,5000,59587.0,9151.46484548
855000,860000,193,5000,59896.0,9133.77495858
860000,865000,194,5000,60206.0,9138.62589204
865000,870000,195,5000,60515.0,9120.25648135
870000,875000,196,5000,60824.0,9124.81611886
875000,880000,197,5000,61127.0,9106.98455787
880000,885000,198,5000,61431.0,9088.75024583
885000,890000,199,5000,61749.0,9089.32457917
890000,895000,200,5000,62067.0,9094.75339098
895000,900000,201,5000,62381.0,9078.89258674
900000,905000,202,5000,62695.0,9084.44912743
905000,910000,203,5000,63005.0,9104.82013146
910000,915000,204,5000,63316.0,9125.52169316
915000,920000,205,5000,63623.0,9128.98890136
920000,925000,206,5000,63931.0,9143.93748435
925000,930000,207,5000,64244.0,9159.56121268
930000,935000,208,5000,64557.0,9173.94809171
935000,940000,209,5000,64871.0,9178.13843171
940000,945000,210,5000,65185.0,9193.83135173
945000,950000,211,5000,65499.0,9197.7514645
950000,955000,212,5000,65814.0,9213.61810596
955000,960000,213,5000,66118.0,9226.57154041
960000,965000,214,5000,66422.0,9247.80514426
965000,970000,215,5000,66737.0,9261.79192923
970000,975000,216,5000,67053.0,9244.55298981
975000,980000,217,5000,67362.0,9266.11160242
980000,985000,218,5000,67670.0,9272.91796495
985000,990000,219,5000,67983.0,9292.32081497
990000,995000,220,5000,68297.0,9296.6900399
995000,1000000,221,5000,68609.0,9311.69262481
0,5000,222,5000,68922.0,7744.13531103
5000,10000,223,5000,69244.0,7711.25912366
10000,15000,224,5000,69566.0,7707.57689382
15000,20000,225,5000,69887.0,7703.65540375
20000,25000,226,5000,70209.0,7699.99813921
25000,30000,227,5000,70531.0,7695.69336064
30000,35000,228,5000,70853.0,7691.40737229
35000,40000,229,5000,71174.0,7711.68971524
40000,45000,230,5000,71496.0,7720.6442037
45000,50000,231,5000,71818.0,7717.05725206
50000,55000,232,5000,72140.0,7712.64639582
55000,60000,233,5000,72461.0,7708.16102001
60000,65000,234,5000,72783.0,7703.96229164
65000,70000,235,5000,73105.0,7699.56511794
70000,75000,236,5000,73427.0,7669.54847813
75000,80000,237,5000,73748.0,7633.86427302
80000,85000,238,5000,74070.0,7652.96307566
85000,90000,239,5000,74392.0,7668.12012457
90000,95000,240,5000,74714.0,7676.55111685
95000,100000,241,5000,75035.0,7685.69794221
100000,105000,242,5000,75357.0,7704.33707436
105000,110000,243,5000,75673.0,7721.60060341
110000,115000,244,5000,75988.0,7739.56160865
115000,120000,245,5000,76303.0,7747.40984863
120000,125000,246,5000,76619.0,7762.21107108
125000,130000,247,5000,76934.0,7770.61811649
130000,135000,248,5000,77250.0,7785.39050171
135000,140000,249,5000,77565.0,7793.58186543
140000,145000,250,5000,77880.0,7811.21087468
145000,150000,251,5000,78196.0,7825.67107905
150000,155000,252,5000,78511.0,7840.036891
155000,160000,253,5000,78826.0,7847.96536377
160000,165000,254,5000,79142.0,7861.52764631
165000,170000,255,5000,79457.0,7875.06927828
170000,175000,256,5000,79773.0,7884.88193274
175000,180000,257,5000,80088.0,7891.64837244
180000,185000,258,5000,80403.0,7898.63948689
185000,190000,259,5000,80719.0,7912.11090098
190000,195000,260,5000,81034.0,7925.47003235
195000,200000,261,5000,81349.0,7942.27977966
200000,205000,262,5000,81664.0,7959.69927697
205000,210000,263,5000,81978.0,7966.25278278
210000,215000,264,5000,82291.0,7961.01213291
215000,220000,265,5000,82604.0,7955.10449779
220000,225000,266,5000,82917.0,7925.02793907
225000,230000,267,5000,83230.0,7920.14498443
230000,235000,268,5000,83544.0,7937.57036658
235000,240000,269,5000,83857.0,7943.97825928
240000,245000,270,5000,84170.0,7938.79923814
245000,250000,271,5000,84483.0,7933.82176195
250000,255000,272,5000,84797.0,7905.17912609
255000,260000,273,5000,85110.0,7920.44888781
260000,265000,274,5000,85423.0,7926.82705819
265000,270000,275,5000,85736.0,7929.66661361
270000,275000,276,5000,86049.0,7945.10426371
275000,280000,277,5000,86362.0,7957.14957263
280000,285000,278,5000,86676.0,7969.32825006
285000,290000,279,5000,86989.0,7981.16567987
290000,295000,280,5000,87302.0,7986.8086388
295000,300000,281,5000,87615.0,7999.32939748
300000,305000,282,5000,87929.0,8011.16930524
305000,310000,283,5000,88252.0,8026.44204211
310000,315000,284,5000,88575.0,8042.01099068
315000,320000,285,5000,88898.0,8048.71202648
320000,325000,286,5000,89221.0,8061.91385261
325000,330000,287,5000,89544.0,8068.40658445
330000,335000,288,5000,89867.0,8080.88305983
335000,340000,289,5000,90190.0,8093.80365358
340000,345000,290,5000,90513.0,8100.35188637
345000,350000,291,5000,90836.0,8113.21112376
350000,355000,292,5000,91159.0,8120.08654781
355000,360000,293,5000,91482.0,8135.86334361
360000,365000,294,5000,91805.0,8138.61988051
365000,370000,295,5000,92128.0,8151.37801939
370000,375000,296,5000,92451.0,8163.90651997
375000,380000,297,5000,92774.0,8176.57528549
380000,385000,298,5000,93097.0,8191.72451167
385000,390000,299,5000,93420.0,8204.09455867
390000,395000,300,5000,93743.0,8210.78854235
395000,400000,301,5000,94066.0,8223.09721009
400000,405000,302,5000,94389.0,8238.4038712
405000,410000,303,5000,94703.0,8243.6633964
410000,415000,304,5000,95018.0,8249.53025145
415000,420000,305,5000,95332.0,8265.16357025
420000,425000,306,5000,95647.0,8270.20520989
425000,430000,307,5000,95961.0,8241.57910817
430000,435000,308,5000,96276.0,8213.48225327
435000,440000,309,5000,96591.0,8185.28256761
440000,445000,310,5000,96905.0,8179.95017916
445000,450000,311,5000,97220.0,8152.10162906
450000,455000,312,5000,97535.0,8147.13781117
455000,460000,313,5000,97849.0,8116.39148426
460000,465000,314,5000,98164.0,8090.04699309
465000,470000,315,5000,98478.0,8103.58844057
470000,475000,316,5000,98793.0,8108.93530059
475000,480000,317,5000,99108.0,8120.18598883
480000,485000,318,5000,99422.0,8125.25611062
485000,490000,319,5000,99737.0,8139.47765062
490000,495000,320,5000,100051.0,8149.60847857
495000,500000,321,5000,100366.0,8163.29120725
500000,505000,322,5000,100680.0,8176.27877838
505000,510000,323,5000,100996.0,8181.41019811
510000,515000,324,5000,101311.0,8192.41695522
515000,520000,325,5000,101626.0,8203.23440437
520000,525000,326,5000,101941.0,8214.13184947
525000,530000,327,5000,102256.0,8219.39974072
530000,535000,328,5000,102571.0,8224.88868435
535000,540000,329,5000,102886.0,8235.61963454
540000,545000,330,5000,103201.0,8246.12779849
545000,550000,331,5000,103516.0,8256.22195818
550000,555000,332,5000,103831.0,8258.51258526
555000,560000,333,5000,104146.0,8268.85904798
560000,565000,334,5000,104461.0,8279.33967474
565000,570000,335,5000,104776.0,8284.62495035
570000,575000,336,5000,105091.0,8295.0721442
575000,580000,337,5000,105406.0,8304.86412207
580000,585000,338,5000,105721.0,8309.13515923
585000,590000,339,5000,106037.0,8313.79225897
590000,595000,340,5000,106352.0,8318.33685648
595000,600000,341,5000,106667.0,8328.62366995
600000,605000,342,5000,106982.0,8333.13147529
605000,610000,343,5000,107292.0,8345.61608286
610000,615000,344,5000,107602.0,8354.60693467
615000,620000,345,5000,107912.0,8367.45457362
620000,625000,346,5000,108222.0,8376.50246706
625000,630000,347,5000,108533.0,8370.16560991
630000,635000,348,5000,108843.0,8374.5257352
635000,640000,349,5000,109153.0,8367.96181956
640000,645000,350,5000,109463.0,8362.13834825
645000,650000,351,5000,109774.0,8363.58095122
650000,655000,352,5000,110084.0,8375.18992384
655000,660000,353,5000,110394.0,8384.09188825
660000,665000,354,5000,110704.0,8395.57220541
665000,670000,355,5000,111015.0,8407.09945368
670000,675000,356,5000,111325.0,8416.23244496
675000,680000,357,5000,111635.0,8427.63701474
680000,685000,358,5000,111945.0,8431.12279055
685000,690000,359,5000,112256.0,8440.50882834
690000,695000,360,5000,112566.0,8444.58203195
695000,700000,361,5000,112876.0,8448.70174518
700000,705000,362,5000,113186.0,8459.9391912
705000,710000,363,5000,113502.0,8469.44070865
710000,715000,364,5000,113818.0,8481.76297216
715000,720000,365,5000,114133.0,8485.98044895
720000,725000,366,5000,114449.0,8495.94407487
725000,730000,367,5000,114765.0,8505.85171432
730000,735000,368,5000,115080.0,8515.5472231
735000,740000,369,5000,115396.0,8527.62613032
740000,745000,370,5000,115711.0,8536.50418361
745000,750000,371,5000,116027.0,8540.73281493
750000,755000,372,5000,116342.0,8545.34682761
755000,760000,373,5000,116658.0,8557.64335319
760000,765000,374,5000,116974.0,8566.78488034
765000,770000,375,5000,117289.0,8578.03177657
770000,775000,376,5000,117605.0,8587.18597283
775000,780000,377,5000,117920.0,8599.58098352
780000,785000,378,5000,118236.0,8603.62647751
785000,790000,379,5000,118551.0,8598.10316874
790000,795000,380,5000,118867.0,8592.13387757
795000,800000,381,5000,119182.0,8586.64138859
800000,805000,382,5000,119498.0,8581.2191652
805000,810000,383,5000,119804.0,8555.13084697
810000,815000,384,5000,120111.0,8566.91969871
815000,820000,385,5000,120417.0,8570.19198979
820000,825000,386,5000,120723.0,8563.80308175
825000,830000,387,5000,121030.0,8557.40386958
830000,835000,388,5000,121336.0,8550.67534808
835000,840000,389,5000,121642.0,8521.82411488
840000,845000,390,5000,121948.0,8515.69582892
845000,850000,391,5000,122255.0,8526.35109559
850000,855000,392,5000,122561.0,8529.33786441
855000,860000,393,5000,122867.0,8537.5216615
860000,865000,394,5000,123173.0,8540.27648215
865000,870000,395,5000,123479.0,8543.70264455
870000,875000,396,5000,123786.0,8551.79666891
875000,880000,397,5000,124092.0,8563.18611673
880000,885000,398,5000,124398.0,8566.25628128
885000,890000,399,5000,124704.0,8560.16523245
890000,895000,400,5000,125011.0,8535.20854145
895000,900000,401,5000,125317.0,8510.60444541
900000,905000,402,5000,125623.0,8504.33143655
905000,910000,403,5000,125931.0,8479.64756916
910000,915000,404,5000,126238.0,8473.93850262
915000,920000,405,5000,126545.0,8449.68316056
920000,925000,406,5000,126853.0,8444.03054991
925000,930000,407,5000,127160.0,8438.11123198
930000,935000,408,5000,127468.0,8429.44864828
935000,940000,409,5000,127775.0,8406.26487335
940000,945000,410,5000,128083.0,8417.40737172
945000,950000,411,5000,128390.0,8420.31887234
950000,955000,412,5000,128698.0,8397.39675937
955000,960000,413,5000,129005.0,8392.03129565
960000,965000,414,5000,129312.0,8386.79978438
965000,970000,415,5000,129620.0,8364.24856183
970000,975000,416,5000,129927.0,8341.91901244
975000,980000,417,5000,130235.0,8319.65886311
980000,985000,418,5000,130542.0,8297.67113823
985000,990000,419,5000,130849.0,8275.98592894
990000,995000,420,5000,131157.0,8254.47413273
995000,1000000,421,5000,131464.0,8249.82254511
1000000,1005000,422,5000,131771.0,8244.7613138
1005000,1010000,423,5000,132081.0,8240.01252724
1010000,1015000,424,5000,132390.0,8218.7209115
1015000,1020000,425,5000,132700.0,8229.4364358
1020000,1025000,426,5000,133009.0,8236.96374429
1025000,1030000,427,5000,133319.0,8229.42254018
1030000,1035000,428,5000,133628.0,8233.25645424
1035000,1040000,429,5000,133938.0,8236.94617712
1040000,1045000,430,5000,134247.0,8240.73527439
1045000,1050000,431,5000,134557.0,8236.33006645
1050000,1055000,432,5000,134866.0,8240.02567242
1055000,1060000,433,5000,135175.0,8243.29980066
1060000,1065000,434,5000,135485.0,8246.62412224
1065000,1070000,435,5000,135794.0,8249.66606392
1070000,1075000,436,5000,136103.0,8252.74545811
1075000,1080000,437,5000,136413.0,8255.97020081
1080000,1085000,438,5000,136722.0,8265.19720796
1085000,1090000,439,5000,137031.0,8272.37959074
1090000,1095000,440,5000,137341.0,8279.74158498
1095000,1100000,441,5000,137650.0,8287.2881509
1100000,1105000,442,5000,137960.0,8297.6565184
1105000,1110000,443,5000,138280.0,8305.4453142
1110000,1115000,444,5000,138600.0,8316.03719541
1115000,1120000,445,5000,138919.0,8325.32667172
1120000,1125000,446,5000,139239.0,8326.29892277
1125000,1130000,447,5000,139559.0,8333.96033285
1130000,1135000,448,5000,139879.0,8341.52598687
1135000,1140000,449,5000,140199.0,8345.08657502
1140000,1145000,450,5000,140519.0,8352.3608024
1145000,1150000,451,5000,140839.0,8362.5118377
1150000,1155000,452,5000,141159.0,8372.05486652
1155000,1160000,453,5000,141479.0,8375.51456523
1160000,1165000,454,5000,141799.0,8383.48528781
1165000,1170000,455,5000,142119.0,8390.75045493
1170000,1175000,456,5000,142439.0,8398.57988008
1175000,1180000,457,5000,142759.0,8406.10608363
1180000,1185000,458,5000,143079.0,8413.38485065
1185000,1190000,459,5000,143399.0,8420.82722572
1190000,1195000,460,5000,143719.0,8424.18418931
1195000,1200000,461,5000,144039.0,8427.90110905
1200000,1205000,462,5000,144359.0,8437.72671112
1205000,1210000,463,5000,144670.0,8444.17213521
1210000,1215000,464,5000,144980.0,8438.98943047
1215000,1220000,465,5000,145291.0,8437.64753243
1220000,1225000,466,5000,145602.0,8440.24886055
1225000,1230000,467,5000,145913.0,8434.81371216
1230000,1235000,468,5000,146224.0,8444.3122562
1235000,1240000,469,5000,146535.0,8450.70858292
1240000,1245000,470,5000,146846.0,8459.77296098
1245000,1250000,471,5000,147157.0,8466.19562558
1250000,1255000,472,5000,147468.0,8468.87231336
1255000,1260000,473,5000,147779.0,8471.48407254
1260000,1265000,474,5000,148090.0,8480.8363653
1265000,1270000,475,5000,148401.0,8487.2358793
1270000,1275000,476,5000,148712.0,8489.89795405
1275000,1280000,477,5000,149023.0,8499.11121717
1280000,1285000,478,5000,149334.0,8505.46666686
1285000,1290000,479,5000,149645.0,8500.12599501
1290000,1295000,480,5000,149956.0,8502.77043396
1295000,1300000,481,5000,150267.0,8511.14464877
1300000,1305000,482,5000,150578.0,8517.18664611
1305000,1310000,483,5000,150892.0,8523.61039273
1310000,1315000,484,5000,151207.0,8523.20688079
1315000,1320000,485,5000,151521.0,8525.95040878
1320000,1325000,486,5000,151836.0,8532.44096155
1325000,1330000,487,5000,152151.0,8539.21987897
1330000,1335000,488,5000,152465.0,8542.23899026
1335000,1340000,489,5000,152780.0,8551.80941434
1340000,1345000,490,5000,153094.0,8558.32369452
1345000,1350000,491,5000,153409.0,8567.14190065
1350000,1355000,492,5000,153724.0,8575.5146567
1355000,1360000,493,5000,154038.0,8582.33414401
1360000,1365000,494,5000,154353.0,8590.94768499
1365000,1370000,495,5000,154668.0,8597.79955405
1370000,1375000,496,5000,154982.0,8604.49953588
1375000,1380000,497,5000,155297.0,8611.36383202
1380000,1385000,498,5000,155612.0,8617.71635688
1385000,1390000,499,5000,155926.0,8626.01146258
1390000,1395000,500,5000,156241.0,8632.32929607
1395000,1400000,501,5000,156556.0,8638.63091135
1400000,1405000,502,5000,156870.0,8641.54010007
1405000,1410000,503,5000,157187.0,8641.93743974
1410000,1415000,504,5000,157504.0,8648.9112118
1415000,1420000,505,5000,157820.0,8655.67568681
1420000,1425000,506,5000,158137.0,8658.37386037
1425000,1430000,507,5000,158453.0,8667.20345741
1430000,1435000,508,5000,158770.0,8674.00014169
1435000,1440000,509,5000,159087.0,8676.70569543
1440000,1445000,510,5000,159403.0,8685.09996359
1445000,1450000,511,5000,159720.0,8691.57648289
1450000,1455000,512,5000,160037.0,8698.35413119
1455000,1460000,513,5000,160353.0,8705.20531818
1460000,1465000,514,5000,160670.0,8708.16035882
1465000,1470000,515,5000,160986.0,8710.99500666
1470000,1475000,516,5000,161303.0,8717.8039916
1475000,1480000,517,5000,161619.0,8727.05480455
1480000,1485000,518,5000,161936.0,8733.18684105
1485000,1490000,519,5000,162253.0,8739.44186887
1490000,1495000,520,5000,162569.0,8742.00921697
1495000,1500000,521,5000,162886.0,8751.27200293
1500000,1505000,522,5000,163202.0,8755.2898521
1505000,1510000,523,5000,163518.0,8758.17594445
1510000,1515000,524,5000,163834.0,8760.93138093
1515000,1520000,525,5000,164149.0,8763.34489791
1520000,1525000,526,5000,164465.0,8771.37632427
1525000,1530000,527,5000,164781.0,8777.44808176
1530000,1535000,528,5000,165096.0,8786.13349568
1535000,1540000,529,5000,165412.0,8792.21617946
1540000,1545000,530,5000,165728.0,8787.18006144
1545000,1550000,531,5000,166043.0,8795.0826362
1550000,1555000,532,5000,166359.0,8797.45432616
1555000,1560000,533,5000,166675.0,8805.33504196
1560000,1565000,534,5000,166990.0,8807.48334237
1565000,1570000,535,5000,167306.0,8813.96513382
1570000,1575000,536,5000,167622.0,8822.60099714
1575000,1580000,537,5000,167938.0,8824.9080532
1580000,1585000,538,5000,168253.0,8820.05308488
1585000,1590000,539,5000,168569.0,8815.17242011
1590000,1595000,540,5000,168884.0,8809.02810383
1595000,1600000,541,5000,169200.0,8800.75374773
1600000,1605000,542,5000,169516.0,8796.05740663
1605000,1610000,543,5000,169829.0,8776.86666003
1610000,1615000,544,5000,170142.0,8757.8936756
1615000,1620000,545,5000,170456.0,8766.89120883
1620000,1625000,546,5000,170769.0,8772.88243336
1625000,1630000,547,5000,171082.0,8768.43249716
1630000,1635000,548,5000,171395.0,8777.26291801
1635000,1640000,549,5000,171708.0,8783.28431923
1640000,1645000,550,5000,172021.0,8791.378028
1645000,1650000,551,5000,172335.0,8799.20188441
1650000,1655000,552,5000,172648.0,8801.57589357
1655000,1660000,553,5000,172961.0,8804.16813633
1660000,1665000,554,5000,173274.0,8806.51210359
1665000,1670000,555,5000,173587.0,8809.11616139
1670000,1675000,556,5000,173901.0,8817.58483846
1675000,1680000,557,5000,174214.0,8823.43210687
1680000,1685000,558,5000,174527.0,8826.01593758
1685000,1690000,559,5000,174840.0,8828.28188668
1690000,1695000,560,5000,175153.0,8821.21958945
1695000,1700000,561,5000,175467.0,8823.91362975
1700000,1705000,562,5000,175780.0,8826.18375944
1705000,1710000,563,5000,176087.0,8827.74741255
1710000,1715000,564,5000,176395.0,8829.46992289
1715000,1720000,565,5000,176702.0,8823.98046561
1720000,1725000,566,5000,177009.0,8826.07935017
1725000,1730000,567,5000,177317.0,8820.6358461
1730000,1735000,568,5000,177624.0,8822.71901522
1735000,1740000,569,5000,177932.0,8824.39698572
1740000,1745000,570,5000,178239.0,8826.41625159
1745000,1750000,571,5000,178546.0,8828.08729944
1750000,1755000,572,5000,178854.0,8829.75105969
1755000,1760000,573,5000,179161.0,8831.72754807
1760000,1765000,574,5000,179468.0,8833.28641105
1765000,1770000,575,5000,179775.0,8828.31862054
1770000,1775000,576,5000,180083.0,8823.41902217
1775000,1780000,577,5000,180390.0,8825.27460308
1780000,1785000,578,5000,180698.0,8827.35167704
1785000,1790000,579,5000,181005.0,8833.20879206
1790000,1795000,580,5000,181313.0,8838.54144652
1795000,1800000,581,5000,181620.0,8833.54708382
1800000,1805000,582,5000,181927.0,8840.68061849
1805000,1810000,583,5000,182242.0,8846.37348442
1810000,1815000,584,5000,182557.0,8852.02872591
1815000,1820000,585,5000,182872.0,8857.78839677
1820000,1825000,586,5000,183186.0,8863.41995445
1825000,1830000,587,5000,183501.0,8869.12163145
1830000,1835000,588,5000,183816.0,8876.79144748
1835000,1840000,589,5000,184131.0,8878.63358344
1840000,1845000,590,5000,184446.0,8873.8419316
