#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483658758 83479494 82922749 28130 103220 83470167 82910096 37458 115873 1596.32 12806.18 14738.31 3577.83
1483658759 83480082 82922806 28130 103220 83470755 82910153 37458 115873 1595.49 12806.80 14739.13 3577.59
1483658760 83480650 82922862 28130 103220 83471322 82910209 37458 115873 1595.22 12806.45 14739.39 3577.55
1483658761 83481098 82922919 28130 103220 83471771 82910266 37458 115873 1593.93 12806.09 14740.68 3577.94
1483658763 83481672 82922975 28130 103220 83472345 82910322 37458 115873 1593.99 12806.21 14740.96 3578.17
1483658764 83482194 82923035 28130 103220 83472867 82910382 37458 115873 1593.16 12806.80 14741.45 3577.57
1483658765 83482782 82923090 28130 103220 83473455 82910437 37458 115873 1592.48 12806.62 14742.37 3577.06
1483658766 83483320 82923145 28130 103220 83473992 82910492 37458 115873 1592.10 12806.77 14742.15 3576.79
1483658767 83483853 82923190 28130 103220 83474526 82910537 37458 115873 1591.46 12806.25 14743.88 3577.74
1483658768 83484449 82923242 28130 103220 83475122 82910588 37458 115873 1590.35 12806.44 14744.27 3577.57
1483658769 83484947 82923293 28130 103220 83475619 82910640 37458 115873 1590.43 12807.24 14743.45 3577.50
1483658771 83485473 82923341 28130 103220 83476145 82910688 37458 115873 1589.78 12805.91 14744.47 3578.11
1483658772 83485757 82923394 28130 103220 83476429 82910741 37458 115873 1589.83 12805.17 14744.81 3578.46
1483658773 83486229 82923437 28130 103220 83476902 82910784 37458 115873 1589.20 12806.08 14745.41 3577.89
1483658774 83486706 82923483 28130 103220 83477379 82910830 37458 115873 1589.39 12806.66 14745.23 3577.34
1483658775 83487256 82923522 28130 103220 83477928 82910868 37458 115873 1588.88 12806.40 14746.84 3577.60
1483658776 83487764 82923563 28130 103220 83478437 82910909 37458 115873 1587.45 12806.41 14747.13 3577.18
1483658777 83488270 82923604 28130 103220 83478942 82910951 37458 115873 1587.37 12806.25 14746.88 3578.52
1483658779 83488779 82923643 28130 103220 83479451 82910989 37458 115873 1587.48 12807.20 14747.90 3577.18
1483658780 83489328 82923681 28130 103220 83480001 82911028 37458 115873 1586.59 12806.73 14748.76 3576.51
1483658781 83489924 82923718 28130 103220 83480597 82911065 37458 115873 1585.34 12806.57 14749.27 3577.41
1483658782 83490502 82923756 28130 103220 83481175 82911103 37458 115873 1584.75 12806.65 14749.85 3577.36
1483658783 83490965 82923798 28130 103220 83481638 82911145 37458 115873 1584.84 12806.72 14749.76 3576.55
1483658784 83491536 82923841 28130 103220 83482209 82911188 37458 115873 1585.23 12806.94 14750.45 3576.68
1483658786 83492097 82923881 28130 103220 83482770 82911228 37458 115873 1583.82 12806.63 14751.18 3577.39
1483658787 83492636 82923922 28130 103220 83483308 82911269 37458 115873 1583.58 12806.82 14751.00 3577.50
1483658788 83493199 82923960 28130 103220 83483871 82911307 37458 115873 1582.68 12806.89 14752.30 3576.73
1483658789 83493824 82923995 28130 103220 83484497 82911341 37458 115873 1582.44 12807.00 14752.92 3576.63
1483658790 83494459 82924034 28130 103220 83485132 82911380 37458 115873 1581.45 12806.15 14753.55 3577.08
1483658791 83495013 82924073 28130 103220 83485685 82911420 37458 115873 1581.27 12807.71 14754.07 3576.29
1483658793 83495343 82924111 28130 103220 83486016 82911458 37458 115873 1580.27 12807.11 14753.63 3577.29
1483658794 83495880 82924150 28130 103220 83486552 82911497 37458 115873 1580.75 12806.41 14754.25 3577.62
1483658795 83496442 82924190 28130 103220 83487115 82911537 37458 115873 1579.57 12806.47 14754.66 3577.17
1483658796 83496965 82924225 28130 103220 83487637 82911572 37458 115873 1581.42 12807.29 14754.53 3576.77
1483658797 83497445 82924267 28130 103220 83488118 82911614 37458 115873 1580.29 12805.79 14755.77 3578.62
1483658798 83497965 82924301 28130 103220 83488637 82911648 37458 115873 1580.28 12806.35 14754.34 3577.65
1483658800 83498510 82924333 28130 103220 83489182 82911680 37458 115873 1578.30 12805.76 14756.27 3578.24
1483658801 83498966 82924370 28130 103220 83489638 82911717 37458 115873 1578.40 12805.92 14755.43 3578.08
1483658802 83499484 82924406 28130 103220 83490157 82911753 37458 115873 1578.29 12805.83 14755.96 3577.80
1483658803 83499941 82924443 28130 103220 83490614 82911790 37458 115873 1578.41 12806.41 14756.23 3577.60
1483658804 83500514 82924479 28130 103220 83491186 82911826 37458 115873 1577.42 12806.07 14757.94 3577.56
1483658805 83500978 82924516 28130 103220 83491651 82911863 37458 115873 1576.40 12806.58 14757.85 3577.45
1483658806 83501485 82924554 28130 103220 83492157 82911901 37458 115873 1576.17 12806.46 14758.80 3577.48
1483658808 83502108 82924594 28130 103220 83492781 82911941 37458 115873 1575.86 12805.71 14759.14 3577.91
1483658809 83502684 82924633 28130 103220 83493357 82911980 37458 115873 1575.45 12805.70 14759.54 3577.92
1483658810 83503306 82924672 28130 103220 83493978 82912019 37458 115873 1574.36 12807.39 14759.52 3577.35
1483658811 83503822 82924706 28130 103220 83494495 82912053 37458 115873 1575.52 12806.26 14759.06 3577.75
1483658812 83504230 82924745 28130 103220 83494902 82912092 37458 115873 1574.34 12806.25 14761.00 3577.75
1483658813 83504842 82924782 28130 103220 83495515 82912129 37458 115873 1573.78 12806.17 14761.61 3577.42
1483658815 83505353 82924819 28130 103220 83496025 82912166 37458 115873 1573.18 12806.74 14761.06 3577.62
1483658816 83505954 82924859 28130 103220 83496627 82912205 37458 115873 1572.85 12806.62 14761.76 3577.01
1483658817 83506555 82924899 28130 103220 83497227 82912246 37458 115873 1571.66 12806.00 14762.57 3577.96
1483658818 83507147 82924944 28130 103220 83497819 82912291 37458 115873 1570.86 12805.59 14763.38 3578.82
1483658819 83507690 82924999 28130 103220 83498362 82912346 37458 115873 1570.87 12805.03 14763.39 3577.82
1483658820 83508183 82925047 28130 103220 83498855 82912394 37458 115873 1571.96 12805.23 14762.66 3577.62
1483658821 83508671 82925091 28130 103220 83499343 82912438 37458 115873 1570.34 12804.91 14763.89 3578.73
1483658823 83509239 82925141 28130 103220 83499912 82912488 37458 115873 1570.54 12805.18 14764.80 3578.86
1483658824 83509797 82925197 28130 103220 83500469 82912544 37458 115873 1569.70 12804.62 14764.19 3579.42
1483658825 83510334 82925247 28130 103220 83501007 82912594 37458 115873 1569.51 12805.17 14765.11 3578.82
1483658826 83510865 82925299 28130 103220 83501538 82912646 37458 115873 1569.82 12804.91 14764.43 3578.69
1483658827 83511416 82925343 28130 103220 83502089 82912690 37458 115873 1568.96 12805.26 14764.97 3578.76
1483658828 83511820 82925385 28130 103220 83502493 82912732 37458 115873 1568.08 12805.28 14766.55 3578.70
1483658829 83512396 82925440 28130 103220 83503068 82912787 37458 115873 1567.71 12805.50 14767.27 3578.46
1483658831 83512907 82925497 28130 103220 83503579 82912844 37458 115873 1566.99 12805.22 14767.67 3579.55
1483658832 83513485 82925557 28130 103220 83504158 82912903 37458 115873 1567.05 12805.60 14767.55 3579.17
1483658833 83514034 82925612 28130 103220 83504706 82912958 37458 115873 1566.54 12806.01 14767.36 3578.78
1483658834 83514576 82925669 28130 103220 83505248 82913016 37458 115873 1566.45 12804.90 14767.80 3578.76
1483658835 83515151 82925729 28130 103220 83505823 82913075 37458 115873 1565.29 12805.64 14768.60 3578.39
1483658836 83515734 82925786 28130 103220 83506406 82913133 37458 115873 1565.39 12805.23 14769.23 3578.43
1483658837 83516241 82925845 28130 103220 83506914 82913191 37458 115873 1565.84 12805.19 14769.51 3578.14
1483658839 83516821 82925895 28130 103220 83507494 82913242 37458 115873 1564.45 12805.24 14769.80 3578.77
1483658840 83517394 82925949 28130 103220 83508066 82913296 37458 115873 1564.99 12805.17 14769.98 3578.49
1483658841 83517966 82926007 28130 103220 83508639 82913353 37458 115873 1564.42 12805.43 14770.56 3578.61
1483658842 83518546 82926060 28130 103220 83509219 82913407 37458 115873 1563.31 12805.49 14771.30 3578.14
1483658843 83519022 82926111 28130 103220 83509695 82913458 37458 115873 1562.71 12804.61 14771.89 3579.01
1483658844 83519577 82926168 28130 103220 83510250 82913515 37458 115873 1563.24 12805.20 14772.11 3578.81
1483658845 83520152 82926222 28130 103220 83510824 82913569 37458 115873 1562.68 12805.13 14772.30 3578.54
1483658847 83520579 82926278 28130 103220 83511251 82913625 37458 115873 1561.79 12804.22 14772.85 3579.00
1483658848 83521104 82926327 28130 103220 83511777 82913674 37458 115873 1561.82 12805.03 14772.79 3578.62
1483658849 83521686 82926381 28130 103220 83512359 82913728 37458 115873 1561.67 12804.73 14772.92 3579.27
1483658850 83522245 82926437 28130 103220 83512917 82913784 37458 115873 1560.93 12804.32 14773.68 3579.33
1483658851 83522827 82926489 28130 103220 83513499 82913836 37458 115873 1559.96 12804.34 14774.65 3579.23
1483658852 83523395 82926544 28130 103220 83514068 82913891 37458 115873 1560.19 12804.48 14774.42 3579.55
1483658853 83523967 82926601 28130 103220 83514639 82913948 37458 115873 1559.49 12804.26 14774.76 3579.38
1483658855 83524541 82926659 28130 103220 83515213 82914006 37458 115873 1559.34 12804.15 14775.63 3579.88
1483658856 83525108 82926719 28130 103220 83515780 82914066 37458 115873 1559.49 12804.59 14775.49 3579.77
1483658857 83525676 82926772 28130 103220 83516349 82914119 37458 115873 1558.62 12805.55 14775.62 3578.82
1483658858 83526251 82926827 28130 103220 83516924 82914174 37458 115873 1558.26 12804.21 14776.38 3579.43
1483658859 83526777 82926884 28130 103220 83517450 82914231 37458 115873 1557.98 12805.57 14776.63 3578.81
1483658860 83527338 82926936 28130 103220 83518010 82914283 37458 115873 1557.50 12805.07 14777.12 3578.60
1483658861 83527893 82926988 28130 103220 83518565 82914335 37458 115873 1556.80 12805.54 14777.09 3579.20
1483658863 83528323 82927038 28130 103220 83518995 82914385 37458 115873 1557.99 12804.96 14776.28 3579.06
1483658864 83528749 82927081 28130 103220 83519422 82914428 37458 115873 1556.50 12804.29 14778.48 3579.36
1483658865 83529265 82927139 28130 103220 83519937 82914486 37458 115873 1556.79 12804.19 14778.57 3579.80
1483658866 83529827 82927186 28130 103220 83520499 82914533 37458 115873 1555.65 12804.69 14778.25 3578.54
1483658867 83530385 82927245 28130 103220 83521057 82914592 37458 115873 1555.73 12804.14 14778.15 3579.91
1483658868 83530920 82927304 28130 103220 83521593 82914651 37458 115873 1555.29 12805.28 14779.68 3579.10
1483658869 83531425 82927363 28130 103220 83522097 82914710 37458 115873 1554.73 12804.47 14779.52 3579.56
1483658871 83531955 82927422 28130 103220 83522627 82914768 37458 115873 1555.06 12804.50 14780.27 3579.16
1483658872 83532472 82927473 28130 103220 83523144 82914820 37458 115873 1554.30 12804.53 14779.95 3579.12
1483658873 83532987 82927528 28130 103220 83523659 82914875 37458 115873 1554.04 12804.75 14780.93 3578.90
1483658874 83533527 82927583 28130 103220 83524199 82914930 37458 115873 1553.43 12804.38 14780.82 3580.06
1483658875 83534102 82927637 28130 103220 83524775 82914984 37458 115873 1553.96 12804.25 14780.67 3579.37
1483658876 83534611 82927682 28130 103220 83525284 82915029 37458 115873 1552.93 12803.75 14781.69 3580.29
1483658877 83535113 82927739 28130 103220 83525785 82915086 37458 115873 1552.63 12804.44 14782.00 3579.15
1483658879 83535635 82927794 28130 103220 83526307 82915141 37458 115873 1552.68 12804.64 14782.70 3580.10
1483658880 83536050 82927849 28130 103220 83526723 82915196 37458 115873 1552.45 12804.71 14781.46 3579.27
1483658881 83536591 82927899 28130 103220 83527263 82915246 37458 115873 1552.17 12804.55 14782.45 3579.53
1483658882 83536935 82927950 28130 103220 83527607 82915297 37458 115873 1551.92 12804.71 14782.71 3579.65
1483658883 83537362 82927990 28130 103220 83528034 82915337 37458 115873 1551.10 12803.72 14782.77 3579.55
1483658884 83537894 82928044 28130 103220 83528567 82915391 37458 115873 1550.68 12804.12 14783.57 3579.55
1483658885 83538440 82928103 28130 103220 83529113 82915450 37458 115873 1551.32 12804.20 14783.66 3579.82
1483658887 83538961 82928161 28130 103220 83529633 82915508 37458 115873 1550.61 12804.38 14784.03 3580.34
1483658888 83539455 82928218 28130 103220 83530127 82915565 37458 115873 1550.31 12804.55 14784.30 3579.50
1483658889 83540008 82928274 28130 103220 83530680 82915621 37458 115873 1550.38 12804.18 14784.23 3580.24
1483658890 83540540 82928322 28130 103220 83531213 82915669 37458 115873 1549.55 12803.92 14785.05 3580.11
1483658891 83541039 82928379 28130 103220 83531711 82915726 37458 115873 1549.41 12803.83 14785.61 3579.83
1483658892 83541496 82928426 28130 103220 83532168 82915773 37458 115873 1548.46 12803.47 14786.19 3579.80
1483658893 83541972 82928476 28130 103220 83532644 82915823 37458 115873 1549.08 12803.89 14786.26 3580.52
1483658895 83542406 82928524 28130 103220 83533079 82915871 37458 115873 1548.53 12805.16 14786.45 3579.20
1483658896 83542918 82928578 28130 103220 83533591 82915925 37458 115873 1548.30 12803.61 14786.30 3579.68
1483658897 83543427 82928633 28130 103220 83534099 82915980 37458 115873 1548.07 12804.11 14786.56 3579.91
1483658898 83543817 82928684 28130 103220 83534489 82916031 37458 115873 1548.59 12804.03 14786.03 3579.59
1483658899 83544284 82928726 28130 103220 83534956 82916073 37458 115873 1546.98 12804.67 14787.64 3579.32
1483658900 83544837 82928775 28130 103220 83535509 82916122 37458 115873 1547.43 12804.08 14787.22 3579.94
1483658901 83545371 82928828 28130 103220 83536043 82916175 37458 115873 1546.79 12804.12 14787.81 3579.54
1483658903 83545878 82928887 28130 103220 83536550 82916234 37458 115873 1546.90 12804.12 14787.36 3580.26
1483658904 83546431 82928942 28130 103220 83537103 82916289 37458 115873 1546.22 12803.77 14788.41 3579.93
1483658905 83546971 82928997 28130 103220 83537643 82916344 37458 115873 1546.80 12804.02 14787.80 3580.34
1483658906 83547538 82929053 28130 103220 83538210 82916400 37458 115873 1545.40 12804.74 14788.43 3579.66
1483658907 83548108 82929109 28130 103220 83538780 82916456 37458 115873 1545.27 12804.39 14789.34 3578.89
1483658908 83548605 82929167 28130 103220 83539277 82916514 37458 115873 1544.65 12804.24 14789.98 3579.78
1483658909 83549117 82929221 28130 103220 83539789 82916568 37458 115873 1544.45 12804.05 14789.43 3579.93
1483658911 83549672 82929277 28130 103220 83540344 82916624 37458 115873 1544.26 12803.40 14789.62 3580.67
1483658912 83550240 82929335 28130 103220 83540913 82916682 37458 115873 1544.15 12804.38 14790.11 3579.52
1483658913 83550813 82929389 28130 103220 83541486 82916736 37458 115873 1544.06 12804.47 14790.55 3579.94
1483658914 83551377 82929444 28130 103220 83542050 82916791 37458 115873 1543.34 12803.39 14790.99 3579.36
1483658915 83551955 82929497 28130 103220 83542627 82916844 37458 115873 1543.27 12803.70 14792.03 3579.55
1483658916 83552515 82929553 28130 103220 83543187 82916900 37458 115873 1542.92 12804.36 14791.33 3578.87
1483658917 83552889 82929602 28130 103220 83543561 82916949 37458 115873 1542.73 12804.27 14791.89 3578.98
1483658919 83553445 82929655 28130 103220 83544117 82917002 37458 115873 1542.60 12804.26 14792.38 3580.11
1483658920 83553952 82929714 28130 103220 83544624 82917061 37458 115873 1541.68 12803.92 14792.97 3580.09
1483658921 83554451 82929766 28130 103220 83545123 82917113 37458 115873 1541.86 12803.39 14792.74 3580.99
1483658922 83555013 82929819 28130 103220 83545685 82917166 37458 115873 1541.26 12804.34 14792.93 3579.83
1483658923 83555579 82929877 28130 103220 83546251 82917224 37458 115873 1541.22 12804.20 14793.03 3579.87
1483658924 83556133 82929938 28130 103220 83546805 82917285 37458 115873 1540.98 12804.21 14793.68 3579.82
1483658925 83556600 82929986 28130 103220 83547272 82917333 37458 115873 1541.77 12804.64 14793.88 3579.75
1483658927 83557080 82930033 28130 103220 83547752 82917380 37458 115873 1540.98 12803.11 14793.64 3581.27
1483658928 83557567 82930084 28130 103220 83548239 82917431 37458 115873 1539.89 12802.97 14793.63 3580.64
1483658929 83558061 82930136 28130 103220 83548733 82917483 37458 115873 1539.73 12803.27 14794.15 3580.41
1483658930 83558608 82930192 28130 103220 83549281 82917539 37458 115873 1539.98 12803.79 14795.36 3580.24
1483658931 83559088 82930249 28130 103220 83549761 82917596 37458 115873 1539.45 12803.76 14794.44 3580.27
1483658932 83559564 82930301 28130 103220 83550236 82917648 37458 115873 1539.70 12803.97 14795.66 3580.39
1483658933 83559848 82930350 28130 103220 83550520 82917697 37458 115873 1539.20 12803.88 14794.33 3580.82
1483658935 83560325 82930396 28130 103220 83550998 82917743 37458 115873 1538.60 12803.71 14795.67 3580.29
1483658936 83560853 82930453 28130 103220 83551525 82917800 37458 115873 1538.77 12803.81 14796.20 3580.16
1483658937 83561422 82930513 28130 103220 83552095 82917860 37458 115873 1538.39 12803.34 14795.88 3580.33
1483658938 83561956 82930566 28130 103220 83552628 82917913 37458 115873 1538.87 12803.65 14796.09 3580.75
1483658939 83562466 82930611 28130 103220 83553138 82917958 37458 115873 1538.27 12803.95 14796.73 3580.43
1483658940 83562996 82930654 28130 103220 83553668 82918001 37458 115873 1537.59 12803.18 14797.02 3580.06
1483658941 83563563 82930711 28130 103220 83554235 82918058 37458 115873 1537.35 12804.05 14796.90 3580.36
1483658943 83564108 82930770 28130 103220 83554780 82918117 37458 115873 1536.89 12803.76 14797.72 3579.92
1483658944 83564584 82930823 28130 103220 83555256 82918170 37458 115873 1536.99 12803.96 14797.27 3580.02
1483658945 83565150 82930879 28130 103220 83555822 82918226 37458 115873 1536.71 12803.18 14797.87 3580.82
1483658946 83565649 82930938 28130 103220 83556321 82918285 37458 115873 1535.63 12804.12 14798.25 3579.90
1483658947 83566208 82930995 28130 103220 83556880 82918342 37458 115873 1535.50 12803.53 14798.39 3580.46
1483658948 83566736 82931054 28130 103220 83557408 82918401 37458 115873 1535.91 12804.15 14799.04 3580.22
1483658949 83567284 82931107 28130 103220 83557957 82918454 37458 115873 1535.56 12803.81 14799.05 3580.21
1483658951 83567755 82931156 28130 103220 83558427 82918503 37458 115873 1535.20 12803.43 14799.40 3580.57
1483658952 83568282 82931208 28130 103220 83558954 82918555 37458 115873 1535.22 12803.85 14799.02 3580.17
1483658953 83568638 82931256 28130 103220 83559310 82918603 37458 115873 1534.86 12804.02 14799.70 3579.97
1483658954 83569097 82931313 28130 103220 83559769 82918660 37458 115873 1534.32 12803.69 14800.29 3579.99
1483658955 83569586 82931370 28130 103220 83560258 82918717 37458 115873 1533.73 12802.66 14800.52 3580.22
1483658956 83570091 82931421 28130 103220 83560763 82918768 37458 115873 1533.50 12803.50 14799.59 3580.91
1483658958 83570587 82931467 28130 103220 83561259 82918814 37458 115873 1533.94 12803.45 14801.04 3580.62
1483658959 83571117 82931527 28130 103220 83561789 82918874 37458 115873 1533.59 12803.45 14800.66 3580.57
1483658960 83571599 82931583 28130 103220 83562271 82918930 37458 115873 1533.34 12804.10 14800.91 3580.30
1483658961 83572130 82931640 28130 103220 83562802 82918987 37458 115873 1533.39 12803.28 14801.95 3580.34
1483658962 83572648 82931693 28130 103220 83563320 82919040 37458 115873 1532.52 12802.96 14802.10 3581.08
1483658963 83573080 82931747 28130 103220 83563752 82919094 37458 115873 1532.94 12802.38 14802.40 3581.25
1483658964 83573393 82931802 28130 103220 83564065 82919149 37458 115873 1533.10 12803.68 14801.51 3580.50
1483658966 83573701 82931860 28130 103220 83564373 82919207 37458 115873 1532.54 12802.77 14801.70 3580.45
1483658967 83573785 82931916 28130 103220 83564457 82919263 37458 115873 1609.32 12812.83 14725.29 3570.38
1483658968 83573842 82931985 28130 103220 83564514 82919332 37458 115873 1615.16 12811.14 14719.82 3571.71
1483658969 83573894 82932022 28130 103220 83564567 82919369 37458 115873 1611.71 12810.61 14722.93 3572.65
