Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
205000,210000,63,5000,3,310, 19600.0,6200.77706996,20171130-114304
210000,215000,64,5000,3,305, 19910.0,6143.90477295,20171130-114304
215000,220000,65,5000,3,305, 20215.0,6073.96493803,20171130-114304
220000,225000,66,5000,3,315, 20521.0,6078.24856911,20171130-114304
225000,230000,67,5000,3,315, 20836.0,6028.22514162,20171130-114304
230000,235000,68,5000,3,314, 21151.0,6036.5713295,20171130-114304
235000,240000,69,5000,3,314, 21465.0,5989.09461235,20171130-114304
240000,245000,70,5000,3,298, 21779.0,6042.03513568,20171130-114304
245000,250000,71,5000,3,298, 22078.0,6072.90075196,20171130-114304
250000,255000,72,5000,3,317, 22376.0,6115.17479946,20171130-114304
255000,260000,73,5000,3,317, 22693.0,6161.68695731,20171130-114304
260000,265000,74,5000,3,307, 23010.0,6207.96613986,20171130-114304
265000,270000,75,5000,3,307, 23318.0,6250.96826036,20171130-114304
270000,275000,76,5000,3,317, 23626.0,6280.41198086,20171130-114304
275000,280000,77,5000,3,318, 23944.0,6324.97580947,20171130-114305
280000,285000,78,5000,3,309, 24262.0,6368.8279938,20171130-114305
285000,290000,79,5000,3,309, 24571.0,6410.69622828,20171130-114305
290000,295000,80,5000,3,323, 24881.0,6439.18881228,20171130-114305
295000,300000,81,5000,3,323, 25205.0,6483.63619883,20171130-114305
300000,305000,82,5000,3,306, 25528.0,6513.03742709,20171130-114305
305000,310000,83,5000,3,306, 25835.0,6551.57086109,20171130-114305
310000,315000,84,5000,3,314, 26141.0,6581.79983419,20171130-114305
315000,320000,85,5000,3,314, 26455.0,6608.98664317,20171130-114305
320000,325000,86,5000,3,315, 26770.0,6648.69494953,20171130-114305
325000,330000,87,5000,3,315, 27085.0,6675.22852943,20171130-114305
330000,335000,88,5000,3,308, 27401.0,6701.98023359,20171130-114305
335000,340000,89,5000,3,308, 27709.0,6724.91394579,20171130-114305
340000,345000,90,5000,3,313, 28018.0,6762.83330166,20171130-114305
345000,350000,91,5000,3,313, 28331.0,6786.92332209,20171130-114305
350000,355000,92,5000,3,307, 28645.0,6812.31316974,20171130-114305
355000,360000,93,5000,3,307, 28952.0,6833.84308004,20171130-114305
360000,365000,94,5000,3,313, 29260.0,6868.55730188,20171130-114305
365000,370000,95,5000,3,313, 29574.0,6904.91973439,20171130-114305
370000,375000,96,5000,3,307, 29887.0,6939.15086715,20171130-114305
375000,380000,97,5000,3,307, 30195.0,6959.18514782,20171130-114305
380000,385000,98,5000,3,317, 30503.0,6979.21936629,20171130-114305
385000,390000,99,5000,3,317, 30821.0,7001.46285087,20171130-114305
390000,395000,100,5000,3,315, 31139.0,7023.85714974,20171130-114305
395000,400000,101,5000,3,315, 31454.0,7045.14796282,20171130-114305
400000,405000,102,5000,3,312, 31769.0,7066.22538617,20171130-114305
405000,410000,103,5000,3,312, 32081.0,7087.34450773,20171130-114305
410000,415000,104,5000,3,307, 32393.0,7124.45931689,20171130-114305
415000,420000,105,5000,3,307, 32700.0,7142.01308044,20171130-114305
420000,425000,106,5000,3,315, 33007.0,7160.53437656,20171130-114305
425000,430000,107,5000,3,315, 33323.0,7193.18830513,20171130-114305
430000,435000,108,5000,3,315, 33638.0,7230.57762122,20171130-114305
435000,440000,109,5000,3,315, 33953.0,7262.70794658,20171130-114305
440000,445000,110,5000,3,307, 34269.0,7299.62435416,20171130-114305
445000,450000,111,5000,3,307, 34576.0,7315.74590714,20171130-114305
450000,455000,112,5000,3,299, 34884.0,7333.58468294,20171130-114305
455000,460000,113,5000,3,299, 35183.0,7348.11763406,20171130-114306
460000,465000,114,5000,3,297, 35482.0,7362.97187405,20171130-114306
465000,470000,115,5000,3,297, 35780.0,7389.95093267,20171130-114306
470000,475000,116,5000,3,313, 36077.0,7416.47699174,20171130-114306
475000,480000,117,5000,3,313, 36390.0,7445.24856369,20171130-114306
480000,485000,118,5000,3,299, 36704.0,7474.01383881,20171130-114306
485000,490000,119,5000,3,299, 37003.0,7499.84975891,20171130-114306
490000,495000,120,5000,3,308, 37302.0,7524.10051009,20171130-114306
495000,500000,121,5000,3,308, 37611.0,7538.8125844,20171130-114306
500000,505000,122,5000,3,303, 37920.0,7542.74700565,20171130-114306
505000,510000,123,5000,3,303, 38223.0,7555.56215419,20171130-114306
510000,515000,124,5000,3,299, 38527.0,7568.87241865,20171130-114306
515000,520000,125,5000,3,299, 38826.0,7593.40948053,20171130-114306
520000,525000,126,5000,3,305, 39125.0,7604.67724638,20171130-114306
525000,530000,127,5000,3,305, 39431.0,7637.16701195,20171130-114306
530000,535000,128,5000,3,306, 39737.0,7649.79985189,20171130-114306
535000,540000,129,5000,3,306, 40043.0,7592.65305621,20171130-114306
540000,545000,130,5000,3,295, 40349.0,7537.51833354,20171130-114306
545000,550000,131,5000,3,295, 40645.0,7526.59384553,20171130-114306
550000,555000,132,5000,3,317, 40941.0,7470.93499453,20171130-114306
555000,560000,133,5000,3,318, 41259.0,7420.70739518,20171130-114306
560000,565000,134,5000,3,315, 41577.0,7412.38998174,20171130-114306
565000,570000,135,5000,3,315, 41893.0,7404.52688202,20171130-114306
570000,575000,136,5000,3,314, 42209.0,7397.69786016,20171130-114306
575000,580000,137,5000,3,314, 42523.0,7390.83256776,20171130-114306
580000,585000,138,5000,3,305, 42838.0,7343.57950535,20171130-114307
585000,590000,139,5000,3,305, 43144.0,7295.49425382,20171130-114307
590000,595000,140,5000,3,313, 43450.0,7288.44615619,20171130-114307
595000,600000,141,5000,3,313, 43763.0,7233.40526276,20171130-114307
600000,605000,142,5000,3,310, 44076.0,7189.90461074,20171130-114307
605000,610000,143,5000,3,310, 44387.0,7217.4676528,20171130-114307
610000,615000,144,5000,3,302, 44698.0,7231.00217177,20171130-114307
615000,620000,145,5000,3,302, 45000.0,7252.22886226,20171130-114307
620000,625000,146,5000,3,313, 45303.0,7264.44774076,20171130-114307
625000,630000,147,5000,3,313, 45617.0,7288.04443168,20171130-114307
630000,635000,148,5000,3,310, 45930.0,7310.30200605,20171130-114307
635000,640000,149,5000,3,310, 46241.0,7322.34774082,20171130-114307
640000,645000,150,5000,3,310, 46551.0,7333.93818758,20171130-114307
645000,650000,151,5000,3,310, 46862.0,7346.11521263,20171130-114307
650000,655000,152,5000,3,305, 47172.0,7358.22391863,20171130-114307
655000,660000,153,5000,3,305, 47478.0,7369.55437772,20171130-114307
660000,665000,154,5000,3,314, 47784.0,7390.15320402,20171130-114307
665000,670000,155,5000,3,314, 48099.0,7412.17305191,20171130-114307
670000,675000,156,5000,3,315, 48414.0,7424.38043147,20171130-114307
675000,680000,157,5000,3,315, 48729.0,7450.85798893,20171130-114307
680000,685000,158,5000,3,312, 49044.0,7471.83417835,20171130-114307
685000,690000,159,5000,3,313, 49357.0,7492.67953882,20171130-114307
690000,695000,160,5000,3,309, 49670.0,7512.35250301,20171130-114307
695000,700000,161,5000,3,309, 49979.0,7532.38369842,20171130-114307
700000,705000,162,5000,3,314, 50288.0,7543.46428987,20171130-114307
705000,710000,163,5000,3,314, 50602.0,7555.43206464,20171130-114307
710000,715000,164,5000,3,308, 50916.0,7566.4594814,20171130-114307
715000,720000,165,5000,3,308, 51224.0,7558.55011317,20171130-114307
720000,725000,166,5000,3,310, 51533.0,7550.76324822,20171130-114308
725000,730000,167,5000,3,310, 51843.0,7560.92797529,20171130-114308
730000,735000,168,5000,3,312, 52153.0,7570.82400356,20171130-114308
735000,740000,169,5000,3,311, 52465.0,7563.62803244,20171130-114308
740000,745000,170,5000,3,308, 52777.0,7573.4485337,20171130-114308
745000,750000,171,5000,3,308, 53085.0,7565.37441182,20171130-114308
750000,755000,172,5000,3,307, 53393.0,7574.71403514,20171130-114308
755000,760000,173,5000,3,307, 53700.0,7584.35456752,20171130-114308
760000,765000,174,5000,3,323, 54008.0,7575.89365588,20171130-114308
765000,770000,175,5000,3,324, 54332.0,7570.2622596,20171130-114308
770000,775000,176,5000,3,315, 54656.0,7565.19813722,20171130-114308
775000,780000,177,5000,3,315, 54971.0,7558.81632203,20171130-114308
780000,785000,178,5000,3,318, 55286.0,7552.44523955,20171130-114308
785000,790000,179,5000,3,318, 55605.0,7540.11172235,20171130-114308
790000,795000,180,5000,3,308, 55923.0,7533.51601121,20171130-114308
795000,800000,181,5000,3,308, 56232.0,7542.61624063,20171130-114308
800000,805000,182,5000,3,307, 56540.0,7551.69578861,20171130-114308
805000,810000,183,5000,3,307, 56847.0,7560.62182323,20171130-114308
810000,815000,184,5000,3,315, 57155.0,7569.96804088,20171130-114308
815000,820000,185,5000,3,315, 57471.0,7564.53668463,20171130-114308
820000,825000,186,5000,3,300, 57786.0,7558.79428643,20171130-114308
825000,830000,187,5000,3,300, 58086.0,7551.38571264,20171130-114308
830000,835000,188,5000,3,310, 58387.0,7559.83457548,20171130-114308
835000,840000,189,5000,3,310, 58697.0,7553.66109725,20171130-114308
840000,845000,190,5000,3,309, 59007.0,7562.7505631,20171130-114309
845000,850000,191,5000,3,309, 59317.0,7555.95906787,20171130-114309
850000,855000,192,5000,3,302, 59626.0,7565.19010455,20171130-114309
855000,860000,193,5000,3,302, 59928.0,7558.06553671,20171130-114309
860000,865000,194,5000,3,311, 60230.0,7565.91844309,20171130-114309
865000,870000,195,5000,3,311, 60542.0,7559.79692747,20171130-114309
870000,875000,196,5000,3,319, 60853.0,7553.35957594,20171130-114309
875000,880000,197,5000,3,319, 61173.0,7563.37217488,20171130-114309
880000,885000,198,5000,3,327, 61493.0,7564.83218372,20171130-114309
885000,890000,199,5000,3,327, 61820.0,7560.69964761,20171130-114309
890000,895000,200,5000,3,312, 62148.0,7571.78857566,20171130-114309
895000,900000,201,5000,3,312, 62460.0,7591.80998421,20171130-114309
900000,905000,202,5000,3,314, 62773.0,7601.18645201,20171130-114309
905000,910000,203,5000,3,314, 63088.0,7610.53480263,20171130-114309
910000,915000,204,5000,3,308, 63402.0,7619.57814237,20171130-114309
915000,920000,205,5000,3,308, 63711.0,7627.9057023,20171130-114309
920000,925000,206,5000,3,304, 64019.0,7648.47429738,20171130-114309
925000,930000,207,5000,3,304, 64323.0,7663.59060512,20171130-114309
930000,935000,208,5000,3,314, 64628.0,7670.67059572,20171130-114309
935000,940000,209,5000,3,314, 64942.0,7679.0678967,20171130-114309
940000,945000,210,5000,3,315, 65256.0,7688.03455521,20171130-114309
945000,950000,211,5000,3,315, 65572.0,7682.85592441,20171130-114309
950000,955000,212,5000,3,311, 65887.0,7676.58933805,20171130-114309
955000,960000,213,5000,3,310, 66198.0,7670.11482006,20171130-114309
960000,965000,214,5000,3,322, 66509.0,7678.02987936,20171130-114309
965000,970000,215,5000,3,322, 66832.0,7687.10597943,20171130-114309
970000,975000,216,5000,3,299, 67155.0,7682.52917192,20171130-114309
975000,980000,217,5000,3,299, 67454.0,7669.21610972,20171130-114310
980000,985000,218,5000,3,315, 67753.0,7675.49075481,20171130-114310
985000,990000,219,5000,3,315, 68068.0,7683.57239168,20171130-114310
990000,995000,220,5000,3,306, 68383.0,7691.71497957,20171130-114310
995000,1000000,221,5000,3,306, 68690.0,7685.03104509,20171130-114310
0,5000,222,5000,3,305, 68996.0,6479.87932202,20171130-114311
5000,10000,223,5000,3,305, 69302.0,6430.08595125,20171130-114311
10000,15000,224,5000,3,305, 69607.0,6410.90521797,20171130-114312
15000,20000,225,5000,3,305, 69913.0,6410.87536885,20171130-114312
20000,25000,226,5000,3,305, 70218.0,6410.91886885,20171130-114312
25000,30000,227,5000,3,305, 70524.0,6410.70970839,20171130-114312
30000,35000,228,5000,3,305, 70829.0,6410.61022744,20171130-114312
35000,40000,229,5000,3,305, 71135.0,6392.02907597,20171130-114312
40000,45000,230,5000,3,305, 71440.0,6408.08754369,20171130-114312
45000,50000,231,5000,3,305, 71746.0,6417.44940692,20171130-114312
50000,55000,232,5000,3,305, 72051.0,6426.68627534,20171130-114312
55000,60000,233,5000,3,305, 72357.0,6440.52795974,20171130-114312
60000,65000,234,5000,3,305, 72662.0,6454.11881123,20171130-114312
65000,70000,235,5000,3,305, 72968.0,6463.18997641,20171130-114312
70000,75000,236,5000,3,305, 73273.0,6466.77521578,20171130-114312
75000,80000,237,5000,3,305, 73579.0,6475.89472559,20171130-114312
80000,85000,238,5000,3,305, 73884.0,6489.30768736,20171130-114312
85000,90000,239,5000,3,305, 74190.0,6505.22525129,20171130-114312
90000,95000,240,5000,3,305, 74495.0,6518.82830337,20171130-114312
95000,100000,241,5000,3,305, 74801.0,6527.61682715,20171130-114312
100000,105000,242,5000,3,301, 75106.0,6541.16700567,20171130-114312
105000,110000,243,5000,3,301, 75407.0,6549.76111272,20171130-114312
110000,115000,244,5000,3,300, 75709.0,6565.30701906,20171130-114312
115000,120000,245,5000,3,301, 76010.0,6573.92933701,20171130-114312
120000,125000,246,5000,3,301, 76311.0,6582.21486828,20171130-114312
125000,130000,247,5000,3,300, 76612.0,6590.58450692,20171130-114312
130000,135000,248,5000,3,300, 76913.0,6598.96585254,20171130-114312
135000,140000,249,5000,3,300, 77213.0,6607.16143577,20171130-114312
140000,145000,250,5000,3,301, 77514.0,6615.30807661,20171130-114312
145000,150000,251,5000,3,301, 77816.0,6623.55543109,20171130-114312
150000,155000,252,5000,3,300, 78117.0,6631.91032095,20171130-114312
155000,160000,253,5000,3,301, 78417.0,6644.86137215,20171130-114313
160000,165000,254,5000,3,300, 78719.0,6653.12692351,20171130-114313
165000,170000,255,5000,3,301, 79020.0,6662.08694195,20171130-114313
170000,175000,256,5000,3,300, 79321.0,6674.78980722,20171130-114313
175000,180000,257,5000,3,300, 79622.0,6687.3878353,20171130-114313
180000,185000,258,5000,3,301, 79923.0,6699.96338823,20171130-114313
185000,190000,259,5000,3,301, 80224.0,6712.3577906,20171130-114313
190000,195000,260,5000,3,301, 80525.0,6720.30666341,20171130-114313
195000,200000,261,5000,3,301, 80826.0,6728.30069999,20171130-114313
200000,205000,262,5000,3,298, 81127.0,6740.27758951,20171130-114313
205000,210000,263,5000,3,298, 81426.0,6747.67870943,20171130-114313
210000,215000,264,5000,3,298, 81724.0,6759.50294464,20171130-114313
215000,220000,265,5000,3,298, 82023.0,6774.43751703,20171130-114313
220000,225000,266,5000,3,298, 82322.0,6786.13215977,20171130-114313
225000,230000,267,5000,3,298, 82621.0,6801.42970336,20171130-114313
230000,235000,268,5000,3,298, 82920.0,6813.05474548,20171130-114313
235000,240000,269,5000,3,298, 83218.0,6820.03555437,20171130-114313
240000,245000,270,5000,3,298, 83517.0,6818.15564591,20171130-114313
245000,250000,271,5000,3,298, 83816.0,6825.33270851,20171130-114313
250000,255000,272,5000,3,298, 84115.0,6832.31876956,20171130-114313
255000,260000,273,5000,3,298, 84413.0,6830.26453246,20171130-114313
260000,265000,274,5000,3,298, 84712.0,6824.43562512,20171130-114313
265000,270000,275,5000,3,298, 85011.0,6837.69300984,20171130-114313
270000,275000,276,5000,3,298, 85310.0,6848.92016809,20171130-114313
275000,280000,277,5000,3,298, 85609.0,6855.84786505,20171130-114313
280000,285000,278,5000,3,298, 85907.0,6863.13818659,20171130-114313
285000,290000,279,5000,3,298, 86206.0,6869.65536687,20171130-114313
290000,295000,280,5000,3,298, 86505.0,6880.80173983,20171130-114313
295000,300000,281,5000,3,298, 86804.0,6887.53417976,20171130-114313
300000,305000,282,5000,3,315, 87103.0,6894.33102719,20171130-114313
305000,310000,283,5000,3,315, 87418.0,6902.12645,20171130-114313
310000,315000,284,5000,3,315, 87734.0,6909.84624483,20171130-114313
315000,320000,285,5000,3,315, 88050.0,6917.65367783,20171130-114313
320000,325000,286,5000,3,315, 88366.0,6925.3957002,20171130-114313
325000,330000,287,5000,3,315, 88682.0,6933.14468383,20171130-114314
330000,335000,288,5000,3,315, 88998.0,6940.90937517,20171130-114314
335000,340000,289,5000,3,315, 89314.0,6952.94549752,20171130-114314
340000,345000,290,5000,3,315, 89630.0,6964.88083183,20171130-114314
345000,350000,291,5000,3,315, 89946.0,6972.31324883,20171130-114314
350000,355000,292,5000,3,315, 90262.0,6984.18279151,20171130-114314
355000,360000,293,5000,3,315, 90578.0,6987.9696336,20171130-114314
360000,365000,294,5000,3,316, 90894.0,6995.3448557,20171130-114314
365000,370000,295,5000,3,315, 91210.0,7007.07584153,20171130-114314
370000,375000,296,5000,3,315, 91525.0,7014.48607979,20171130-114314
375000,380000,297,5000,3,315, 91841.0,7026.15332154,20171130-114314
380000,385000,298,5000,3,315, 92157.0,7033.32950847,20171130-114314
385000,390000,299,5000,3,315, 92473.0,7040.61814622,20171130-114314
390000,395000,300,5000,3,315, 92789.0,7047.71474103,20171130-114314
395000,400000,301,5000,3,315, 93105.0,7054.84246543,20171130-114314
400000,405000,302,5000,3,306, 93421.0,7061.71314985,20171130-114314
405000,410000,303,5000,3,306, 93727.0,7067.66568053,20171130-114314
410000,415000,304,5000,3,306, 94033.0,7073.78085919,20171130-114314
415000,420000,305,5000,3,306, 94339.0,7079.84823406,20171130-114314
420000,425000,306,5000,3,306, 94646.0,7090.38202085,20171130-114314
425000,430000,307,5000,3,306, 94952.0,7096.38279164,20171130-114314
430000,435000,308,5000,3,306, 95258.0,7109.79224387,20171130-114314
435000,440000,309,5000,3,306, 95565.0,7116.01126806,20171130-114314
440000,445000,310,5000,3,306, 95871.0,7113.52262866,20171130-114314
445000,450000,311,5000,3,306, 96177.0,7111.04415279,20171130-114314
450000,455000,312,5000,3,306, 96483.0,7119.67215848,20171130-114314
455000,460000,313,5000,3,306, 96790.0,7125.82582171,20171130-114314
460000,465000,314,5000,3,306, 97096.0,7131.87766581,20171130-114314
465000,470000,315,5000,3,306, 97402.0,7137.54227,20171130-114314
470000,475000,316,5000,3,306, 97708.0,7147.53672495,20171130-114314
475000,480000,317,5000,3,306, 98015.0,7153.26002674,20171130-114314
480000,485000,318,5000,3,306, 98321.0,7163.18164144,20171130-114314
485000,490000,319,5000,3,306, 98627.0,7168.9066362,20171130-114314
490000,495000,320,5000,3,306, 98933.0,7178.86755536,20171130-114314
495000,500000,321,5000,3,305, 99240.0,7188.73559184,20171130-114315
500000,505000,322,5000,3,310, 99546.0,7194.21334779,20171130-114315
505000,510000,323,5000,3,310, 99856.0,7204.23968259,20171130-114315
510000,515000,324,5000,3,310, 100166.0,7214.16677099,20171130-114315
515000,520000,325,5000,3,310, 100477.0,7219.93198085,20171130-114315
520000,525000,326,5000,3,310, 100787.0,7225.64784104,20171130-114315
525000,530000,327,5000,3,310, 101097.0,7237.68302423,20171130-114315
530000,535000,328,5000,3,310, 101407.0,7243.72709931,20171130-114315
535000,540000,329,5000,3,310, 101717.0,7253.66405328,20171130-114315
540000,545000,330,5000,3,310, 102027.0,7263.38262174,20171130-114315
545000,550000,331,5000,3,310, 102338.0,7270.12531361,20171130-114315
550000,555000,332,5000,3,310, 102648.0,7280.04645763,20171130-114315
555000,560000,333,5000,3,310, 102958.0,7286.08759658,20171130-114315
560000,565000,334,5000,3,310, 103268.0,7292.18908417,20171130-114315
565000,570000,335,5000,3,310, 103578.0,7301.94225622,20171130-114315
570000,575000,336,5000,3,309, 103888.0,7307.38878267,20171130-114315
575000,580000,337,5000,3,310, 104198.0,7312.97737708,20171130-114315
580000,585000,338,5000,3,310, 104509.0,7322.80492082,20171130-114315
585000,590000,339,5000,3,310, 104819.0,7227.79439089,20171130-114315
590000,595000,340,5000,3,310, 105129.0,7238.97653076,20171130-114315
595000,600000,341,5000,3,310, 105439.0,7244.33754331,20171130-114315
600000,605000,342,5000,3,307, 105749.0,7253.89149827,20171130-114315
605000,610000,343,5000,3,307, 106057.0,7263.12145932,20171130-114315
610000,615000,344,5000,3,307, 106365.0,7272.69910692,20171130-114315
615000,620000,345,5000,3,307, 106673.0,7277.98868667,20171130-114315
620000,625000,346,5000,3,307, 106981.0,7287.34241156,20171130-114315
625000,630000,347,5000,3,308, 107288.0,7292.864018,20171130-114315
630000,635000,348,5000,3,307, 107596.0,7298.01692128,20171130-114315
635000,640000,349,5000,3,307, 107904.0,7307.18533713,20171130-114315
640000,645000,350,5000,3,307, 108212.0,7313.19147489,20171130-114316
645000,650000,351,5000,3,308, 108520.0,7322.3068489,20171130-114316
650000,655000,352,5000,3,307, 108828.0,7331.66485235,20171130-114316
655000,660000,353,5000,3,307, 109136.0,7336.72048943,20171130-114316
660000,665000,354,5000,3,307, 109444.0,7341.72065478,20171130-114316
665000,670000,355,5000,3,307, 109751.0,7346.57020383,20171130-114316
670000,675000,356,5000,3,307, 110059.0,7355.47432576,20171130-114316
675000,680000,357,5000,3,307, 110367.0,7364.2741453,20171130-114316
680000,685000,358,5000,3,307, 110675.0,7369.18220096,20171130-114316
685000,690000,359,5000,3,308, 110982.0,7377.84543557,20171130-114316
690000,695000,360,5000,3,307, 111290.0,7382.50106625,20171130-114316
695000,700000,361,5000,3,308, 111598.0,7391.32535601,20171130-114316
700000,705000,362,5000,3,298, 111906.0,7396.37934237,20171130-114316
705000,710000,363,5000,3,298, 112205.0,7401.1035045,20171130-114316
710000,715000,364,5000,3,298, 112503.0,7405.82210447,20171130-114316
715000,720000,365,5000,3,298, 112801.0,7410.24829215,20171130-114316
720000,725000,366,5000,3,298, 113099.0,7418.66481927,20171130-114316
725000,730000,367,5000,3,298, 113397.0,7423.03549897,20171130-114316
730000,735000,368,5000,3,298, 113696.0,7431.39322979,20171130-114316
735000,740000,369,5000,3,298, 113994.0,7436.58510831,20171130-114316
740000,745000,370,5000,3,298, 114292.0,7441.05155695,20171130-114316
745000,750000,371,5000,3,298, 114590.0,7445.5408168,20171130-114316
750000,755000,372,5000,3,298, 114889.0,7454.21605776,20171130-114316
755000,760000,373,5000,3,298, 115187.0,7462.50092597,20171130-114316
760000,765000,374,5000,3,298, 115485.0,7470.70129994,20171130-114316
765000,770000,375,5000,3,298, 115783.0,7478.84119947,20171130-114316
770000,775000,376,5000,3,298, 116081.0,7482.9964683,20171130-114316
775000,780000,377,5000,3,298, 116380.0,7487.30663965,20171130-114316
780000,785000,378,5000,3,298, 116678.0,7495.28453208,20171130-114316
785000,790000,379,5000,3,298, 116976.0,7503.19907862,20171130-114316
790000,795000,380,5000,3,298, 117274.0,7514.12824329,20171130-114316
795000,800000,381,5000,3,298, 117572.0,7522.22780533,20171130-114316
800000,805000,382,5000,3,318, 117871.0,7518.71298196,20171130-114316
805000,810000,383,5000,3,318, 118189.0,7515.86024659,20171130-114316
810000,815000,384,5000,3,318, 118508.0,7513.1636568,20171130-114316
815000,820000,385,5000,3,318, 118826.0,7510.66133311,20171130-114317
820000,825000,386,5000,3,318, 119144.0,7516.05871135,20171130-114317
825000,830000,387,5000,3,318, 119463.0,7521.20921528,20171130-114317
830000,835000,388,5000,3,318, 119781.0,7515.72995249,20171130-114317
835000,840000,389,5000,3,318, 120100.0,7520.67321665,20171130-114317
840000,845000,390,5000,3,318, 120418.0,7518.38522298,20171130-114317
845000,850000,391,5000,3,318, 120736.0,7523.26748683,20171130-114317
850000,855000,392,5000,3,318, 121054.0,7520.74628434,20171130-114317
855000,860000,393,5000,3,318, 121373.0,7518.01545511,20171130-114317
860000,865000,394,5000,3,318, 121691.0,7515.58828276,20171130-114317
