Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
445000,450000,111,5000,34410.0,6482.5103304
450000,455000,112,5000,34723.0,6443.87385408
455000,460000,113,5000,35033.0,6406.07645741
460000,465000,114,5000,35343.0,6369.47955645
465000,470000,115,5000,35656.0,6334.50428273
470000,475000,116,5000,35970.0,6336.10546244
475000,480000,117,5000,36284.0,6302.66153258
480000,485000,118,5000,36598.0,6304.58127068
485000,490000,119,5000,36917.0,6273.16726284
490000,495000,120,5000,37236.0,6241.20155544
495000,500000,121,5000,37545.0,6242.1527196
500000,505000,122,5000,37854.0,6210.68194188
505000,510000,123,5000,38167.0,6171.39435015
510000,515000,124,5000,38480.0,6142.99943532
515000,520000,125,5000,38795.0,6114.78750273
520000,525000,126,5000,39109.0,6087.25512097
525000,530000,127,5000,39410.0,6089.22691813
530000,535000,128,5000,39711.0,6118.60865666
535000,540000,129,5000,40020.0,6143.56509825
540000,545000,130,5000,40328.0,6171.89294451
545000,550000,131,5000,40631.0,6188.35038503
550000,555000,132,5000,40933.0,6215.61105874
555000,560000,133,5000,41244.0,6240.19971309
560000,565000,134,5000,41554.0,6256.89543862
565000,570000,135,5000,41862.0,6272.80548471
570000,575000,136,5000,42171.0,6296.43733881
575000,580000,137,5000,42493.0,6313.82011458
580000,585000,138,5000,42816.0,6338.84678551
585000,590000,139,5000,43118.0,6353.77406001
590000,595000,140,5000,43421.0,6368.2459348
595000,600000,141,5000,43735.0,6392.60770731
600000,605000,142,5000,44048.0,6402.48011875
605000,610000,143,5000,44356.0,6417.62706019
610000,615000,144,5000,44664.0,6432.20100876
615000,620000,145,5000,44981.0,6459.55669684
620000,625000,146,5000,45299.0,6475.51529247
625000,630000,147,5000,45613.0,6498.16166346
630000,635000,148,5000,45926.0,6520.84429731
635000,640000,149,5000,46240.0,6543.17000977
640000,645000,150,5000,46553.0,6565.25747294
645000,650000,151,5000,46867.0,6580.45855784
650000,655000,152,5000,47181.0,6595.53855127
655000,660000,153,5000,47494.0,6609.8216782
660000,665000,154,5000,47808.0,6631.18896277
665000,670000,155,5000,48124.0,6645.70841175
670000,675000,156,5000,48440.0,6659.94808133
675000,680000,157,5000,48764.0,6675.2231538
680000,685000,158,5000,49087.0,6700.71608706
685000,690000,159,5000,49387.0,6712.87806703
690000,695000,160,5000,49687.0,6725.06508453
695000,700000,161,5000,50001.0,6732.10319524
700000,705000,162,5000,50315.0,6745.65712191
705000,710000,163,5000,50630.0,6758.90439079
710000,715000,164,5000,50945.0,6779.3141852
715000,720000,165,5000,51255.0,6798.939209
720000,725000,166,5000,51564.0,6810.8528767
725000,730000,167,5000,51869.0,6829.93963892
730000,735000,168,5000,52174.0,6841.54263391
735000,740000,169,5000,52485.0,6865.56969312
740000,745000,170,5000,52797.0,6884.84159816
745000,750000,171,5000,53105.0,6882.31481161
750000,755000,172,5000,53414.0,6879.57532839
755000,760000,173,5000,53727.0,6877.49612785
760000,765000,174,5000,54039.0,6875.44098746
765000,770000,175,5000,54336.0,6885.86211767
770000,775000,176,5000,54633.0,6882.38351009
775000,780000,177,5000,54947.0,6894.73014372
780000,785000,178,5000,55260.0,6892.82689416
785000,790000,179,5000,55567.0,6890.01249015
790000,795000,180,5000,55873.0,6892.86443618
795000,800000,181,5000,56192.0,6904.98226641
800000,805000,182,5000,56512.0,6903.33946447
805000,810000,183,5000,56820.0,6913.86561858
810000,815000,184,5000,57128.0,6910.96587864
815000,820000,185,5000,57440.0,6908.74952232
820000,825000,186,5000,57751.0,6906.65869083
825000,830000,187,5000,58054.0,6903.35029362
830000,835000,188,5000,58358.0,6913.47610415
835000,840000,189,5000,58662.0,6910.20817548
840000,845000,190,5000,58967.0,6907.11167133
845000,850000,191,5000,59271.0,6904.21245616
850000,855000,192,5000,59574.0,6901.04716765
855000,860000,193,5000,59889.0,6912.05866528
860000,865000,194,5000,60205.0,6910.28325755
865000,870000,195,5000,60514.0,6907.62502129
870000,875000,196,5000,60823.0,6905.02552422
875000,880000,197,5000,61133.0,6915.0418082
880000,885000,198,5000,61444.0,6912.71740751
885000,890000,199,5000,61757.0,6903.43303691
890000,895000,200,5000,62070.0,6913.8259837
895000,900000,201,5000,62368.0,6910.55115691
900000,905000,202,5000,62665.0,6919.44593162
905000,910000,203,5000,62981.0,6917.44284019
910000,915000,204,5000,63297.0,6915.24185329
915000,920000,205,5000,63596.0,6912.04674117
920000,925000,206,5000,63895.0,6908.74320372
925000,930000,207,5000,64206.0,6928.96211703
930000,935000,208,5000,64517.0,6944.96472615
935000,940000,209,5000,64824.0,6954.17401111
940000,945000,210,5000,65131.0,6972.23796374
945000,950000,211,5000,65430.0,6990.60193316
950000,955000,212,5000,65730.0,7005.18116949
955000,960000,213,5000,66053.0,7015.67272264
960000,965000,214,5000,66376.0,7026.16747994
965000,970000,215,5000,66689.0,7035.26568616
970000,975000,216,5000,67001.0,7043.98601813
975000,980000,217,5000,67315.0,7041.25903109
980000,985000,218,5000,67628.0,7053.18536627
985000,990000,219,5000,67935.0,7067.62354083
990000,995000,220,5000,68243.0,7081.93001106
995000,1000000,221,5000,68542.0,7089.93403889
0,5000,222,5000,68841.0,6062.70850479
5000,10000,223,5000,69159.0,6021.19652795
10000,15000,224,5000,69477.0,5981.0237205
15000,20000,225,5000,69795.0,5966.12401402
20000,25000,226,5000,70114.0,5952.61847113
25000,30000,227,5000,70432.0,5939.09995597
30000,35000,228,5000,70750.0,5926.03191179
35000,40000,229,5000,71068.0,5928.90946014
40000,45000,230,5000,71386.0,5931.55625269
45000,50000,231,5000,71704.0,5918.55469778
50000,55000,232,5000,72022.0,5905.79820164
55000,60000,233,5000,72340.0,5893.22815426
60000,65000,234,5000,72659.0,5896.29409372
65000,70000,235,5000,72977.0,5883.93657043
70000,75000,236,5000,73295.0,5871.67707257
75000,80000,237,5000,73613.0,5855.59799597
80000,85000,238,5000,73931.0,5855.08321571
85000,90000,239,5000,74249.0,5841.81306682
90000,95000,240,5000,74567.0,5830.06155702
95000,100000,241,5000,74886.0,5818.48390889
100000,105000,242,5000,75204.0,5806.97043545
105000,110000,243,5000,75510.0,5808.98612257
110000,115000,244,5000,75816.0,5811.04628182
115000,120000,245,5000,76123.0,5813.22134901
120000,125000,246,5000,76429.0,5815.11289403
125000,130000,247,5000,76735.0,5803.01877928
130000,135000,248,5000,77042.0,5791.19512299
135000,140000,249,5000,77348.0,5779.31806956
140000,145000,250,5000,77655.0,5781.40630906
145000,150000,251,5000,77961.0,5769.67954718
150000,155000,252,5000,78267.0,5758.1561439
155000,160000,253,5000,78574.0,5759.93262252
160000,165000,254,5000,78880.0,5761.28168543
165000,170000,255,5000,79186.0,5762.91951527
170000,175000,256,5000,79493.0,5772.21334055
175000,180000,257,5000,79799.0,5784.19272159
180000,185000,258,5000,80106.0,5796.03311279
185000,190000,259,5000,80412.0,5804.63101291
190000,195000,260,5000,80719.0,5818.24813201
195000,200000,261,5000,81025.0,5830.05314602
200000,205000,262,5000,81331.0,5838.28506302
205000,210000,263,5000,81640.0,5846.33127481
210000,215000,264,5000,81949.0,5857.90388351
215000,220000,265,5000,82257.0,5871.44620003
220000,225000,266,5000,82565.0,5879.73780208
225000,230000,267,5000,82874.0,5891.5285971
230000,235000,268,5000,83182.0,5904.70499251
235000,240000,269,5000,83490.0,5916.10696723
240000,245000,270,5000,83799.0,5927.54149408
245000,250000,271,5000,84107.0,5938.91688189
250000,255000,272,5000,84415.0,5947.03013728
255000,260000,273,5000,84724.0,5958.4400421
260000,265000,274,5000,85032.0,5971.90233764
265000,270000,275,5000,85341.0,5979.33440762
270000,275000,276,5000,85649.0,5987.13909853
275000,280000,277,5000,85958.0,6000.13082933
280000,285000,278,5000,86266.0,6011.31120521
285000,290000,279,5000,86574.0,6024.82002985
290000,295000,280,5000,86883.0,6035.94479266
295000,300000,281,5000,87191.0,6048.78228326
300000,305000,282,5000,87500.0,6059.90385336
305000,310000,283,5000,87815.0,6071.52011857
310000,315000,284,5000,88131.0,6079.89442469
315000,320000,285,5000,88446.0,6091.5438735
320000,325000,286,5000,88762.0,6099.85441327
325000,330000,287,5000,89077.0,6113.72556342
330000,335000,288,5000,89393.0,6122.18341231
335000,340000,289,5000,89708.0,6120.42127503
340000,345000,290,5000,90024.0,6118.13209862
345000,350000,291,5000,90339.0,6115.96143858
350000,355000,292,5000,90655.0,6112.63799197
355000,360000,293,5000,90970.0,6096.829545
360000,365000,294,5000,91286.0,6076.78552643
365000,370000,295,5000,91601.0,6086.43999533
370000,375000,296,5000,91917.0,6096.16049742
375000,380000,297,5000,92232.0,6103.18560771
380000,385000,298,5000,92548.0,6106.1611461
385000,390000,299,5000,92863.0,6118.47492085
390000,395000,300,5000,93178.0,6129.07433911
395000,400000,301,5000,93494.0,6139.81208494
400000,405000,302,5000,93809.0,6150.38953301
405000,410000,303,5000,94112.0,6160.2367455
410000,415000,304,5000,94415.0,6166.01848797
415000,420000,305,5000,94718.0,6173.41446004
420000,425000,306,5000,95020.0,6176.75907047
425000,430000,307,5000,95323.0,6174.04893615
430000,435000,308,5000,95626.0,6156.88118371
435000,440000,309,5000,95929.0,6157.19702522
440000,445000,310,5000,96232.0,6141.07639808
445000,450000,311,5000,96534.0,6150.08750981
450000,455000,312,5000,96837.0,6159.95034425
455000,460000,313,5000,97140.0,6163.97545046
460000,465000,314,5000,97443.0,6174.72917144
465000,470000,315,5000,97746.0,6184.56161714
470000,475000,316,5000,98049.0,6191.20118196
475000,480000,317,5000,98351.0,6191.26618481
480000,485000,318,5000,98654.0,6197.58498953
485000,490000,319,5000,98957.0,6203.97275557
490000,495000,320,5000,99259.0,6210.10453157
495000,500000,321,5000,99562.0,6216.5343421
500000,505000,322,5000,99865.0,6227.53967322
505000,510000,323,5000,100164.0,6236.99734423
510000,515000,324,5000,100463.0,6243.29920341
515000,520000,325,5000,100762.0,6254.12829714
520000,525000,326,5000,101061.0,6260.39857283
525000,530000,327,5000,101361.0,6269.66637176
530000,535000,328,5000,101660.0,6278.86279137
535000,540000,329,5000,101959.0,6290.27282978
540000,545000,330,5000,102258.0,6301.14350439
545000,550000,331,5000,102557.0,6310.38145279
550000,555000,332,5000,102856.0,6316.74499672
555000,560000,333,5000,103155.0,6327.3653857
560000,565000,334,5000,103454.0,6336.42311193
565000,570000,335,5000,103753.0,6347.00855128
570000,575000,336,5000,104053.0,6356.21112639
575000,580000,337,5000,104352.0,6366.64395287
580000,585000,338,5000,104651.0,6377.30188994
585000,590000,339,5000,104950.0,6386.23811822
590000,595000,340,5000,105249.0,6395.18503356
595000,600000,341,5000,105548.0,6404.01397205
600000,605000,342,5000,105847.0,6414.95727602
605000,610000,343,5000,106149.0,6425.56522615
610000,615000,344,5000,106450.0,6434.21883434
615000,620000,345,5000,106751.0,6442.89731195
620000,625000,346,5000,107053.0,6451.70115884
625000,630000,347,5000,107354.0,6460.51326859
630000,635000,348,5000,107656.0,6470.94860736
635000,640000,349,5000,107957.0,6479.60368754
640000,645000,350,5000,108258.0,6488.06749476
645000,650000,351,5000,108559.0,6489.95722957
650000,655000,352,5000,108861.0,6498.40107156
655000,660000,353,5000,109162.0,6503.10898791
660000,665000,354,5000,109464.0,6511.92346156
665000,670000,355,5000,109765.0,6522.79191236
670000,675000,356,5000,110066.0,6528.99073266
675000,680000,357,5000,110367.0,6533.54424665
680000,685000,358,5000,110669.0,6529.80831161
685000,690000,359,5000,110970.0,6524.1666209
690000,695000,360,5000,111271.0,6526.28696178
695000,700000,361,5000,111573.0,6522.78457029
700000,705000,362,5000,111874.0,6525.18557028
705000,710000,363,5000,112175.0,6519.20454894
710000,715000,364,5000,112475.0,6521.98291562
715000,720000,365,5000,112776.0,6522.50559308
720000,725000,366,5000,113077.0,6523.77522412
725000,730000,367,5000,113377.0,6529.10952265
730000,735000,368,5000,113678.0,6534.44795872
735000,740000,369,5000,113978.0,6539.78454879
740000,745000,370,5000,114279.0,6539.48814335
745000,750000,371,5000,114579.0,6539.59460152
750000,755000,372,5000,114880.0,6544.7379275
755000,760000,373,5000,115180.0,6551.98065236
760000,765000,374,5000,115481.0,6555.88038829
765000,770000,375,5000,115781.0,6559.67953474
770000,775000,376,5000,116082.0,6567.81957522
775000,780000,377,5000,116382.0,6572.85940229
780000,785000,378,5000,116683.0,6580.85493745
785000,790000,379,5000,116984.0,6588.83086526
790000,795000,380,5000,117284.0,6596.76181317
795000,800000,381,5000,117585.0,6606.01693041
800000,805000,382,5000,117885.0,6613.89910851
805000,810000,383,5000,118202.0,6619.7679449
810000,815000,384,5000,118518.0,6625.25685301
815000,820000,385,5000,118835.0,6635.47166114
820000,825000,386,5000,119152.0,6641.09929935
825000,830000,387,5000,119468.0,6649.51211782
830000,835000,388,5000,119785.0,6659.76069837
835000,840000,389,5000,120102.0,6666.94502508
840000,845000,390,5000,120418.0,6675.66456087
845000,850000,391,5000,120735.0,6685.67351165
850000,855000,392,5000,121052.0,6695.7109891
855000,860000,393,5000,121368.0,6704.10725765
860000,865000,394,5000,121685.0,6712.34752225
865000,870000,395,5000,122001.0,6720.66437972
870000,875000,396,5000,122318.0,6730.61406876
875000,880000,397,5000,122635.0,6739.00700934
880000,885000,398,5000,122951.0,6748.64433807
885000,890000,399,5000,123268.0,6757.01865837
890000,895000,400,5000,123585.0,6766.91793701
895000,900000,401,5000,123902.0,6775.24014651
900000,905000,402,5000,124218.0,6784.88427559
905000,910000,403,5000,124516.0,6792.08243003
910000,915000,404,5000,124814.0,6800.68654149
915000,920000,405,5000,125113.0,6807.76969109
920000,925000,406,5000,125411.0,6816.14196745
925000,930000,407,5000,125709.0,6825.29575054
930000,935000,408,5000,126007.0,6828.56883692
935000,940000,409,5000,126305.0,6832.75683692
940000,945000,410,5000,126603.0,6836.37358468
945000,950000,411,5000,126901.0,6844.96783125
950000,955000,412,5000,127199.0,6851.86528292
955000,960000,413,5000,127497.0,6860.48011129
960000,965000,414,5000,127796.0,6867.47999037
965000,970000,415,5000,128094.0,6871.52167037
970000,975000,416,5000,128392.0,6878.56690864
975000,980000,417,5000,128690.0,6886.91599422
980000,985000,418,5000,128988.0,6889.31625127
985000,990000,419,5000,129286.0,6893.2729128
990000,995000,420,5000,129584.0,6896.0533074
995000,1000000,421,5000,129882.0,6902.66608387
1000000,1005000,422,5000,130180.0,6905.68576964
1005000,1010000,423,5000,130498.0,6909.70607875
1010000,1015000,424,5000,130816.0,6909.29044411
1015000,1020000,425,5000,131134.0,6908.78115351
1020000,1025000,426,5000,131453.0,6912.81989607
1025000,1030000,427,5000,131771.0,6912.04875076
1030000,1035000,428,5000,132089.0,6915.84673743
1035000,1040000,429,5000,132407.0,6920.88747399
1040000,1045000,430,5000,132725.0,6924.84175796
1045000,1050000,431,5000,133043.0,6929.848421
1050000,1055000,432,5000,133361.0,6934.79738937
1055000,1060000,433,5000,133679.0,6938.17009624
1060000,1065000,434,5000,133997.0,6943.50310731
1065000,1070000,435,5000,134315.0,6945.94382031
1070000,1075000,436,5000,134633.0,6949.34122409
1075000,1080000,437,5000,134951.0,6953.04269309
1080000,1085000,438,5000,135269.0,6955.39563643
1085000,1090000,439,5000,135587.0,6957.53065918
1090000,1095000,440,5000,135905.0,6959.76813881
1095000,1100000,441,5000,136222.0,6961.96865313
1100000,1105000,442,5000,136540.0,6964.26638476
1105000,1110000,443,5000,136848.0,6957.35144955
1110000,1115000,444,5000,137155.0,6938.97386832
1115000,1120000,445,5000,137462.0,6920.89742806
1120000,1125000,446,5000,137769.0,6909.91944504
1125000,1130000,447,5000,138077.0,6903.33294591
1130000,1135000,448,5000,138384.0,6896.54933847
1135000,1140000,449,5000,138691.0,6889.91785351
1140000,1145000,450,5000,138999.0,6886.57633474
1145000,1150000,451,5000,139306.0,6894.4058569
1150000,1155000,452,5000,139613.0,6898.29405575
1155000,1160000,453,5000,139920.0,6902.06532221
1160000,1165000,454,5000,140228.0,6908.65041518
1165000,1170000,455,5000,140535.0,6915.31864052
1170000,1175000,456,5000,140842.0,6922.07368703
1175000,1180000,457,5000,141150.0,6930.21656479
1180000,1185000,458,5000,141457.0,6936.74826114
1185000,1190000,459,5000,141764.0,6944.86021217
1190000,1195000,460,5000,142072.0,6951.44912767
1195000,1200000,461,5000,142379.0,6959.51344511
1200000,1205000,462,5000,142687.0,6968.03892016
1205000,1210000,463,5000,143001.0,6974.9430599
1210000,1215000,464,5000,143316.0,6983.37066653
1215000,1220000,465,5000,143631.0,6984.06886816
1220000,1225000,466,5000,143946.0,6990.93429353
1225000,1230000,467,5000,144261.0,6994.2967127
1230000,1235000,468,5000,144575.0,6997.64612918
1235000,1240000,469,5000,144890.0,7000.77606605
1240000,1245000,470,5000,145205.0,7005.20317656
1245000,1250000,471,5000,145520.0,7009.55156174
1250000,1255000,472,5000,145835.0,7013.80151978
1255000,1260000,473,5000,146150.0,7017.98091349
1260000,1265000,474,5000,146464.0,7023.50158068
1265000,1270000,475,5000,146779.0,7027.72446198
1270000,1275000,476,5000,147094.0,7033.84788752
1275000,1280000,477,5000,147409.0,7036.60363086
1280000,1285000,478,5000,147723.0,7039.29611798
1285000,1290000,479,5000,148038.0,7042.0123446
1290000,1295000,480,5000,148353.0,7045.00219056
1295000,1300000,481,5000,148667.0,7047.91735568
1300000,1305000,482,5000,148982.0,7053.83582816
1305000,1310000,483,5000,149295.0,7056.77323121
1310000,1315000,484,5000,149608.0,7051.72827949
1315000,1320000,485,5000,149920.0,7051.7592611
1320000,1325000,486,5000,150233.0,7052.28494504
1325000,1330000,487,5000,150546.0,7055.26073127
1330000,1335000,488,5000,150859.0,7055.96395831
1335000,1340000,489,5000,151172.0,7056.81064931
1340000,1345000,490,5000,151485.0,7062.87096313
1345000,1350000,491,5000,151798.0,7067.48860115
1350000,1355000,492,5000,152111.0,7074.43599698
1355000,1360000,493,5000,152423.0,7077.13258715
1360000,1365000,494,5000,152736.0,7082.01249121
1365000,1370000,495,5000,153049.0,7088.60172962
1370000,1375000,496,5000,153362.0,7092.49940283
1375000,1380000,497,5000,153675.0,7099.17223825
1380000,1385000,498,5000,153987.0,7107.08469565
1385000,1390000,499,5000,154300.0,7111.07455945
1390000,1395000,500,5000,154613.0,7114.98996126
1395000,1400000,501,5000,154926.0,7118.9526355
1400000,1405000,502,5000,155239.0,7125.63542383
1405000,1410000,503,5000,155551.0,7126.91048857
1410000,1415000,504,5000,155864.0,7133.590776
1415000,1420000,505,5000,156177.0,7137.45625339
1420000,1425000,506,5000,156490.0,7141.38898764
1425000,1430000,507,5000,156803.0,7147.66165492
1430000,1435000,508,5000,157116.0,7153.94669811
1435000,1440000,509,5000,157429.0,7153.63075021
1440000,1445000,510,5000,157742.0,7157.29011739
1445000,1450000,511,5000,158055.0,7159.21603511
1450000,1455000,512,5000,158368.0,7161.02103421
1455000,1460000,513,5000,158681.0,7162.75845655
1460000,1465000,514,5000,158994.0,7165.6765116
1465000,1470000,515,5000,159307.0,7169.55425328
1470000,1475000,516,5000,159620.0,7173.18723532
1475000,1480000,517,5000,159933.0,7176.64926344
1480000,1485000,518,5000,160246.0,7181.43367449
1485000,1490000,519,5000,160559.0,7184.97689693
1490000,1495000,520,5000,160872.0,7187.29945175
1495000,1500000,521,5000,161185.0,7190.28470228
1500000,1505000,522,5000,161498.0,7191.66248074
1505000,1510000,523,5000,161817.0,7193.74537379
1510000,1515000,524,5000,162136.0,7192.90958026
1515000,1520000,525,5000,162455.0,7188.92324944
1520000,1525000,526,5000,162775.0,7195.61624716
1525000,1530000,527,5000,163093.0,7198.08818187
1530000,1535000,528,5000,163413.0,7198.08130453
1535000,1540000,529,5000,163732.0,7199.34356012
1540000,1545000,530,5000,164051.0,7203.14027108
1545000,1550000,531,5000,164370.0,7203.37011746
1550000,1555000,532,5000,164689.0,7203.56325438
1555000,1560000,533,5000,165008.0,7203.00749403
1560000,1565000,534,5000,165327.0,7197.49346664
1565000,1570000,535,5000,165646.0,7201.61987114
1570000,1575000,536,5000,165965.0,7205.34041158
1575000,1580000,537,5000,166284.0,7212.69524955
1580000,1585000,538,5000,166603.0,7219.97770942
1585000,1590000,539,5000,166922.0,7227.43819059
1590000,1595000,540,5000,167241.0,7234.79168488
1595000,1600000,541,5000,167560.0,7239.18628134
1600000,1605000,542,5000,167879.0,7245.28882929
1605000,1610000,543,5000,168201.0,7246.13644794
1610000,1615000,544,5000,168524.0,7249.47442859
1615000,1620000,545,5000,168846.0,7252.94254349
1620000,1625000,546,5000,169168.0,7256.00679535
1625000,1630000,547,5000,169490.0,7259.57243133
1630000,1635000,548,5000,169813.0,7265.42475216
1635000,1640000,549,5000,170135.0,7271.2920382
1640000,1645000,550,5000,170457.0,7269.88718689
1645000,1650000,551,5000,170780.0,7276.9780589
1650000,1655000,552,5000,171102.0,7283.0637622
1655000,1660000,553,5000,171425.0,7290.6988805
1660000,1665000,554,5000,171747.0,7296.83136961
1665000,1670000,555,5000,172069.0,7300.30539261
1670000,1675000,556,5000,172391.0,7303.76692521
1675000,1680000,557,5000,172714.0,7307.13530554
1680000,1685000,558,5000,173036.0,7310.51896311
1685000,1690000,559,5000,173358.0,7317.68473349
1690000,1695000,560,5000,173681.0,7321.0245601
1695000,1700000,561,5000,174003.0,7328.15462437
1700000,1705000,562,5000,174325.0,7333.99261012
1705000,1710000,563,5000,174633.0,7339.4604309
1710000,1715000,564,5000,174941.0,7342.38777071
1715000,1720000,565,5000,175249.0,7347.74774518
1720000,1725000,566,5000,175557.0,7354.25580148
1725000,1730000,567,5000,175865.0,7357.23938079
1730000,1735000,568,5000,176173.0,7362.57696392
1735000,1740000,569,5000,176481.0,7367.90267279
1740000,1745000,570,5000,176788.0,7373.09404254
1745000,1750000,571,5000,177096.0,7378.44205383
1750000,1755000,572,5000,177404.0,7383.72785585
1755000,1760000,573,5000,177712.0,7385.5182136
1760000,1765000,574,5000,178020.0,7387.38568378
1765000,1770000,575,5000,178328.0,7390.18522381
1770000,1775000,576,5000,178636.0,7395.64200227
1775000,1780000,577,5000,178944.0,7398.55700296
1780000,1785000,578,5000,179252.0,7401.59849063
1785000,1790000,579,5000,179560.0,7402.29040092
1790000,1795000,580,5000,179867.0,7407.65699105
1795000,1800000,581,5000,180175.0,7410.384226
1800000,1805000,582,5000,180483.0,7408.36429176
1805000,1810000,583,5000,180793.0,7396.77282423
1810000,1815000,584,5000,181104.0,7394.86891742
1815000,1820000,585,5000,181414.0,7392.86194388
1820000,1825000,586,5000,181724.0,7381.30074548
1825000,1830000,587,5000,182035.0,7369.90434358
1830000,1835000,588,5000,182345.0,7376.36362989
1835000,1840000,589,5000,182655.0,7379.31516241
1840000,1845000,590,5000,182966.0,7384.63952559
