Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
965000,970000,215,5000,3,309, 66903.0,8475.38572407,20171208-221224
970000,975000,216,5000,3,312, 67213.0,8479.76831652,20171208-221224
975000,980000,217,5000,3,312, 67526.0,8474.86573213,20171208-221224
980000,985000,218,5000,3,317, 67838.0,8487.81780043,20171208-221224
985000,990000,219,5000,3,317, 68156.0,8501.96470186,20171208-221224
990000,995000,220,5000,3,316, 68474.0,8521.56123056,20171208-221224
995000,1000000,221,5000,3,316, 68790.0,8535.17048839,20171208-221224
0,5000,222,5000,3,316, 69107.0,7068.83337471,20171208-221226
5000,10000,223,5000,3,316, 69423.0,7007.10096237,20171208-221226
10000,15000,224,5000,3,315, 69739.0,6982.26479286,20171208-221226
15000,20000,225,5000,3,316, 70055.0,6991.22669665,20171208-221226
20000,25000,226,5000,3,316, 70371.0,6989.20376199,20171208-221226
25000,30000,227,5000,3,316, 70687.0,6998.33049661,20171208-221226
30000,35000,228,5000,3,316, 71003.0,7007.33721763,20171208-221226
35000,40000,229,5000,3,316, 71319.0,7016.40650923,20171208-221226
40000,45000,230,5000,3,316, 71635.0,7034.56776476,20171208-221226
45000,50000,231,5000,3,316, 71952.0,7049.21156107,20171208-221226
50000,55000,232,5000,3,316, 72268.0,7057.97467885,20171208-221226
55000,60000,233,5000,3,316, 72584.0,7066.81655022,20171208-221226
60000,65000,234,5000,3,316, 72900.0,7075.51016999,20171208-221226
65000,70000,235,5000,3,316, 73216.0,7084.04791231,20171208-221226
70000,75000,236,5000,3,316, 73532.0,7075.9399261,20171208-221226
75000,80000,237,5000,3,316, 73849.0,7073.57237996,20171208-221226
80000,85000,238,5000,3,316, 74165.0,7090.39440434,20171208-221226
85000,90000,239,5000,3,316, 74481.0,7104.30291466,20171208-221226
90000,95000,240,5000,3,316, 74797.0,7112.71121128,20171208-221227
95000,100000,241,5000,3,316, 75113.0,7126.36792899,20171208-221227
100000,105000,242,5000,3,310, 75429.0,7140.01882558,20171208-221227
105000,110000,243,5000,3,310, 75740.0,7153.18801842,20171208-221227
110000,115000,244,5000,3,310, 76050.0,7160.65227014,20171208-221227
115000,120000,245,5000,3,310, 76361.0,7173.82656874,20171208-221227
120000,125000,246,5000,3,310, 76672.0,7186.92654779,20171208-221227
125000,130000,247,5000,3,310, 76983.0,7194.56802229,20171208-221227
130000,135000,248,5000,3,310, 77293.0,7207.54650989,20171208-221227
135000,140000,249,5000,3,310, 77604.0,7214.91362393,20171208-221227
140000,145000,250,5000,3,310, 77915.0,7227.93974856,20171208-221227
145000,150000,251,5000,3,310, 78226.0,7240.66149705,20171208-221227
150000,155000,252,5000,3,310, 78536.0,7253.44289406,20171208-221227
155000,160000,253,5000,3,310, 78847.0,7260.79788808,20171208-221227
160000,165000,254,5000,3,310, 79158.0,7273.37961403,20171208-221227
165000,170000,255,5000,3,310, 79469.0,7275.78267506,20171208-221227
170000,175000,256,5000,3,310, 79779.0,7282.75055019,20171208-221227
175000,180000,257,5000,3,310, 80090.0,7295.22097536,20171208-221227
180000,185000,258,5000,3,310, 80401.0,7307.47062491,20171208-221227
185000,190000,259,5000,3,310, 80712.0,7314.56406399,20171208-221227
190000,195000,260,5000,3,310, 81023.0,7326.79346184,20171208-221227
195000,200000,261,5000,3,310, 81333.0,7341.58890464,20171208-221227
200000,205000,262,5000,3,310, 81644.0,7353.75180821,20171208-221227
205000,210000,263,5000,3,310, 81954.0,7365.65595173,20171208-221227
210000,215000,264,5000,3,310, 82264.0,7372.28543512,20171208-221227
215000,220000,265,5000,3,310, 82574.0,7378.80636569,20171208-221227
220000,225000,266,5000,3,310, 82884.0,7352.85194096,20171208-221227
225000,230000,267,5000,3,310, 83195.0,7295.8320569,20171208-221227
230000,235000,268,5000,3,310, 83505.0,7271.56107217,20171208-221227
235000,240000,269,5000,3,310, 83815.0,7285.41826556,20171208-221227
240000,245000,270,5000,3,310, 84125.0,7291.8100359,20171208-221228
245000,250000,271,5000,3,310, 84436.0,7298.15600353,20171208-221228
250000,255000,272,5000,3,310, 84746.0,7309.70619862,20171208-221228
255000,260000,273,5000,3,310, 85056.0,7321.10835598,20171208-221228
260000,265000,274,5000,3,310, 85366.0,7329.17620615,20171208-221228
265000,270000,275,5000,3,310, 85677.0,7335.45957038,20171208-221228
270000,275000,276,5000,3,310, 85987.0,7341.86518229,20171208-221228
275000,280000,277,5000,3,310, 86297.0,7353.11159958,20171208-221228
280000,285000,278,5000,3,309, 86608.0,7359.50486596,20171208-221228
285000,290000,279,5000,3,310, 86917.0,7370.68723492,20171208-221228
290000,295000,280,5000,3,310, 87228.0,7376.82340779,20171208-221228
295000,300000,281,5000,3,310, 87538.0,7383.00298261,20171208-221228
300000,305000,282,5000,3,308, 87849.0,7388.99859315,20171208-221228
305000,310000,283,5000,3,308, 88157.0,7399.84109372,20171208-221228
310000,315000,284,5000,3,308, 88466.0,7405.6972061,20171208-221228
315000,320000,285,5000,3,308, 88775.0,7416.67096111,20171208-221228
320000,325000,286,5000,3,308, 89083.0,7427.38677459,20171208-221228
325000,330000,287,5000,3,308, 89392.0,7433.01417039,20171208-221228
330000,335000,288,5000,3,308, 89701.0,7438.83450183,20171208-221228
335000,340000,289,5000,3,308, 90009.0,7444.30294007,20171208-221228
340000,345000,290,5000,3,308, 90318.0,7454.9487582,20171208-221228
345000,350000,291,5000,3,308, 90627.0,7460.65123315,20171208-221228
350000,355000,292,5000,3,308, 90935.0,7471.05074098,20171208-221228
355000,360000,293,5000,3,308, 91244.0,7477.28566086,20171208-221228
360000,365000,294,5000,3,308, 91552.0,7487.65628137,20171208-221228
365000,370000,295,5000,3,308, 91861.0,7498.16920561,20171208-221228
370000,375000,296,5000,3,308, 92170.0,7508.379718,20171208-221228
375000,380000,297,5000,3,308, 92479.0,7518.79338805,20171208-221228
380000,385000,298,5000,3,308, 92787.0,7529.06319906,20171208-221228
385000,390000,299,5000,3,308, 93096.0,7539.26162059,20171208-221228
390000,395000,300,5000,3,308, 93405.0,7544.64577393,20171208-221228
395000,400000,301,5000,3,308, 93713.0,7554.77359573,20171208-221228
400000,405000,302,5000,3,308, 94022.0,7560.06776755,20171208-221228
405000,410000,303,5000,3,308, 94331.0,7565.31522342,20171208-221228
410000,415000,304,5000,3,308, 94639.0,7578.71695949,20171208-221228
415000,420000,305,5000,3,308, 94948.0,7583.95260907,20171208-221229
420000,425000,306,5000,3,308, 95257.0,7579.33085035,20171208-221229
425000,430000,307,5000,3,308, 95566.0,7555.46489526,20171208-221229
430000,435000,308,5000,3,308, 95874.0,7567.71055505,20171208-221229
435000,440000,309,5000,3,308, 96183.0,7577.75774654,20171208-221229
440000,445000,310,5000,3,308, 96492.0,7582.71527307,20171208-221229
445000,450000,311,5000,3,308, 96801.0,7587.62857735,20171208-221229
450000,455000,312,5000,3,308, 97109.0,7588.5283472,20171208-221229
455000,460000,313,5000,3,308, 97418.0,7598.30291235,20171208-221229
460000,465000,314,5000,3,308, 97727.0,7608.11703638,20171208-221229
465000,470000,315,5000,3,308, 98035.0,7612.92449462,20171208-221229
470000,475000,316,5000,3,308, 98344.0,7622.52177412,20171208-221229
475000,480000,317,5000,3,308, 98653.0,7632.21357207,20171208-221229
480000,485000,318,5000,3,308, 98961.0,7636.71115989,20171208-221229
485000,490000,319,5000,3,308, 99270.0,7649.45742677,20171208-221229
490000,495000,320,5000,3,308, 99579.0,7647.28161532,20171208-221229
495000,500000,321,5000,3,308, 99888.0,7654.84125496,20171208-221229
500000,505000,322,5000,3,318, 100196.0,7652.13276078,20171208-221229
505000,510000,323,5000,3,318, 100515.0,7652.55612245,20171208-221229
510000,515000,324,5000,3,318, 100833.0,7662.62425992,20171208-221229
515000,520000,325,5000,3,318, 101152.0,7660.51633348,20171208-221229
520000,525000,326,5000,3,318, 101470.0,7665.88730403,20171208-221229
525000,530000,327,5000,3,318, 101789.0,7675.99755308,20171208-221229
530000,535000,328,5000,3,318, 102107.0,7681.42559842,20171208-221229
535000,540000,329,5000,3,318, 102426.0,7691.58914211,20171208-221229
540000,545000,330,5000,3,318, 102744.0,7696.81694805,20171208-221229
545000,550000,331,5000,3,318, 103063.0,7698.60357661,20171208-221229
550000,555000,332,5000,3,318, 103381.0,7708.3863899,20171208-221229
555000,560000,333,5000,3,318, 103700.0,7718.37648831,20171208-221229
560000,565000,334,5000,3,318, 104018.0,7723.45500796,20171208-221229
565000,570000,335,5000,3,318, 104337.0,7728.66038799,20171208-221229
570000,575000,336,5000,3,318, 104656.0,7738.42447533,20171208-221230
575000,580000,337,5000,3,318, 104974.0,7747.97871962,20171208-221230
580000,585000,338,5000,3,318, 105293.0,7753.09499227,20171208-221230
585000,590000,339,5000,3,318, 105611.0,7762.68539809,20171208-221230
590000,595000,340,5000,3,318, 105930.0,7772.46673914,20171208-221230
595000,600000,341,5000,3,318, 106248.0,7782.04244132,20171208-221230
600000,605000,342,5000,3,316, 106567.0,7786.93045063,20171208-221230
605000,610000,343,5000,3,316, 106883.0,7796.31301931,20171208-221230
610000,615000,344,5000,3,316, 107200.0,7805.5139713,20171208-221230
615000,620000,345,5000,3,316, 107516.0,7814.78788702,20171208-221230
620000,625000,346,5000,3,316, 107833.0,7823.94582065,20171208-221230
625000,630000,347,5000,3,316, 108149.0,7833.14015624,20171208-221230
630000,635000,348,5000,3,316, 108466.0,7842.36493366,20171208-221230
635000,640000,349,5000,3,316, 108782.0,7851.34766023,20171208-221230
640000,645000,350,5000,3,316, 109099.0,7851.91861393,20171208-221230
645000,650000,351,5000,3,316, 109415.0,7860.91733244,20171208-221230
650000,655000,352,5000,3,316, 109732.0,7870.08022103,20171208-221230
655000,660000,353,5000,3,316, 110048.0,7874.47050575,20171208-221230
660000,665000,354,5000,3,316, 110365.0,7883.64619272,20171208-221230
665000,670000,355,5000,3,316, 110681.0,7888.06464713,20171208-221230
670000,675000,356,5000,3,316, 110998.0,7898.84073531,20171208-221230
675000,680000,357,5000,3,316, 111314.0,7910.0946702,20171208-221230
680000,685000,358,5000,3,316, 111631.0,7918.9376931,20171208-221230
685000,690000,359,5000,3,316, 111947.0,7927.79803795,20171208-221230
690000,695000,360,5000,3,316, 112264.0,7938.57660899,20171208-221230
695000,700000,361,5000,3,316, 112580.0,7947.34618074,20171208-221230
700000,705000,362,5000,3,302, 112897.0,7958.3656298,20171208-221230
705000,710000,363,5000,3,303, 113200.0,7966.33536355,20171208-221230
710000,715000,364,5000,3,303, 113503.0,7974.39046529,20171208-221230
715000,720000,365,5000,3,302, 113806.0,7982.22009145,20171208-221230
720000,725000,366,5000,3,302, 114109.0,7985.56140591,20171208-221230
725000,730000,367,5000,3,302, 114412.0,7993.41091924,20171208-221230
730000,735000,368,5000,3,302, 114715.0,7996.64849078,20171208-221230
735000,740000,369,5000,3,302, 115017.0,8000.6650937,20171208-221230
740000,745000,370,5000,3,302, 115320.0,8008.45075919,20171208-221230
745000,750000,371,5000,3,302, 115623.0,8016.38849361,20171208-221230
750000,755000,372,5000,3,302, 115926.0,8019.70344041,20171208-221230
755000,760000,373,5000,3,302, 116228.0,8022.98523583,20171208-221230
760000,765000,374,5000,3,302, 116531.0,8030.73946064,20171208-221230
765000,770000,375,5000,3,302, 116834.0,8033.9119627,20171208-221231
770000,775000,376,5000,3,302, 117137.0,8037.21292959,20171208-221231
775000,780000,377,5000,3,302, 117440.0,8044.86274254,20171208-221231
780000,785000,378,5000,3,302, 117743.0,8055.60158276,20171208-221231
785000,790000,379,5000,3,302, 118046.0,8058.83555557,20171208-221231
790000,795000,380,5000,3,302, 118348.0,8035.5185637,20171208-221231
795000,800000,381,5000,3,302, 118651.0,8012.51034942,20171208-221231
800000,805000,382,5000,3,315, 118954.0,8023.1015444,20171208-221231
805000,810000,383,5000,3,315, 119270.0,8031.72402966,20171208-221231
810000,815000,384,5000,3,315, 119586.0,8035.81768875,20171208-221231
815000,820000,385,5000,3,315, 119901.0,8039.85757775,20171208-221231
820000,825000,386,5000,3,315, 120217.0,8050.53199706,20171208-221231
825000,830000,387,5000,3,315, 120533.0,8058.75767874,20171208-221231
830000,835000,388,5000,3,315, 120848.0,8063.39152552,20171208-221231
835000,840000,389,5000,3,315, 121164.0,8067.34914404,20171208-221231
840000,845000,390,5000,3,315, 121480.0,8071.36930107,20171208-221231
845000,850000,391,5000,3,315, 121796.0,8079.6528892,20171208-221231
850000,855000,392,5000,3,315, 122111.0,8083.52256195,20171208-221231
855000,860000,393,5000,3,315, 122427.0,8091.80854977,20171208-221231
860000,865000,394,5000,3,315, 122743.0,8095.68639411,20171208-221231
