Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
330000,335000,88,5000,27337.0,8119.49243248
335000,340000,89,5000,27653.0,8165.96619334
340000,345000,90,5000,27968.0,8181.74397746
345000,350000,91,5000,28286.0,8226.0962142
350000,355000,92,5000,28603.0,8270.20496487
355000,360000,93,5000,28907.0,8282.36157801
360000,365000,94,5000,29211.0,8313.14171445
365000,370000,95,5000,29511.0,8343.38617406
370000,375000,96,5000,29811.0,8373.2647388
375000,380000,97,5000,30117.0,8412.26636441
380000,385000,98,5000,30422.0,8449.80646352
385000,390000,99,5000,30721.0,8477.69095064
390000,395000,100,5000,31019.0,8505.49125658
395000,400000,101,5000,31344.0,8538.51250534
400000,405000,102,5000,31670.0,8552.34696283
405000,410000,103,5000,31987.0,8564.55639153
410000,415000,104,5000,32305.0,8561.00147366
415000,420000,105,5000,32604.0,8599.63887564
420000,425000,106,5000,32903.0,8625.58926887
425000,430000,107,5000,33225.0,8638.01672625
430000,435000,108,5000,33548.0,8614.56441949
435000,440000,109,5000,33865.0,8654.81228961
440000,445000,110,5000,34182.0,8683.13394917
445000,450000,111,5000,34500.0,8658.42562382
450000,455000,112,5000,34817.0,8668.79865073
455000,460000,113,5000,35125.0,8676.59077927
460000,465000,114,5000,35433.0,8710.34579874
465000,470000,115,5000,35736.0,8742.22839884
470000,475000,116,5000,36038.0,8765.46053664
475000,480000,117,5000,36337.0,8796.38179612
480000,485000,118,5000,36636.0,8827.73251318
485000,490000,119,5000,36941.0,8850.89745913
490000,495000,120,5000,37245.0,8881.99425541
495000,500000,121,5000,37555.0,8913.94016288
500000,505000,122,5000,37864.0,8919.56924603
505000,510000,123,5000,38173.0,8927.74032993
510000,515000,124,5000,38482.0,8951.28172663
515000,520000,125,5000,38797.0,8957.83023654
520000,525000,126,5000,39113.0,8987.9958493
525000,530000,127,5000,39410.0,9008.33529516
530000,535000,128,5000,39707.0,9028.26587841
535000,540000,129,5000,40007.0,9032.43816983
540000,545000,130,5000,40306.0,9052.16400702
545000,550000,131,5000,40617.0,9073.51508274
550000,555000,132,5000,40928.0,9078.39668207
555000,560000,133,5000,41236.0,9106.99092499
560000,565000,134,5000,41544.0,9127.18306321
565000,570000,135,5000,41856.0,9147.62244347
570000,575000,136,5000,42167.0,9168.21811148
575000,580000,137,5000,42469.0,9170.89631786
580000,585000,138,5000,42771.0,9189.16563511
585000,590000,139,5000,43074.0,9207.74173599
590000,595000,140,5000,43377.0,9225.88825223
595000,600000,141,5000,43683.0,9244.26138818
600000,605000,142,5000,43988.0,9248.42750113
605000,610000,143,5000,44296.0,9251.36918682
610000,615000,144,5000,44604.0,9269.09744628
615000,620000,145,5000,44919.0,9272.63513505
620000,625000,146,5000,45233.0,9291.59317954
625000,630000,147,5000,45531.0,9314.96126819
630000,635000,148,5000,45829.0,9316.78224058
635000,640000,149,5000,46143.0,9342.55306679
640000,645000,150,5000,46457.0,9361.5817763
645000,650000,151,5000,46760.0,9388.94553147
650000,655000,152,5000,47063.0,9391.03264079
655000,660000,153,5000,47378.0,9306.72557272
660000,665000,154,5000,47693.0,9281.58166858
665000,670000,155,5000,48010.0,9306.75236626
670000,675000,156,5000,48328.0,9325.34774877
675000,680000,157,5000,48640.0,9352.57463756
680000,685000,158,5000,48953.0,9355.47140204
685000,690000,159,5000,49266.0,9329.11605813
690000,695000,160,5000,49579.0,9301.94745706
695000,700000,161,5000,49898.0,9207.91052486
700000,705000,162,5000,50217.0,9133.05541003
705000,710000,163,5000,50521.0,9109.69300672
710000,715000,164,5000,50824.0,9086.32568138
715000,720000,165,5000,51132.0,9063.59673056
720000,725000,166,5000,51439.0,9041.10552995
725000,730000,167,5000,51752.0,8969.904691
730000,735000,168,5000,52065.0,8949.23306182
735000,740000,169,5000,52364.0,8928.07196619
740000,745000,170,5000,52663.0,8949.8176303
745000,750000,171,5000,52979.0,8955.35435955
750000,755000,172,5000,53294.0,8972.85151918
755000,760000,173,5000,53610.0,8977.82709619
760000,765000,174,5000,53925.0,9000.85258601
765000,770000,175,5000,54239.0,9025.34770318
770000,775000,176,5000,54553.0,9029.93232251
775000,780000,177,5000,54854.0,9008.76773438
780000,785000,178,5000,55156.0,8988.01974745
785000,790000,179,5000,55468.0,8922.89351599
790000,795000,180,5000,55781.0,8849.30054628
795000,800000,181,5000,56095.0,8832.72188574
800000,805000,182,5000,56409.0,8854.96543129
805000,810000,183,5000,56730.0,8860.85452852
810000,815000,184,5000,57051.0,8866.70970298
815000,820000,185,5000,57368.0,8888.5183653
820000,825000,186,5000,57686.0,8905.06961996
825000,830000,187,5000,58009.0,8927.8898538
830000,835000,188,5000,58332.0,8934.11365842
835000,840000,189,5000,58636.0,8937.58347169
840000,845000,190,5000,58939.0,8939.82280042
845000,850000,191,5000,59240.0,8942.73159209
850000,855000,192,5000,59541.0,8956.53194127
855000,860000,193,5000,59854.0,8976.33428998
860000,865000,194,5000,60168.0,8996.63058259
865000,870000,195,5000,60488.0,9002.85042061
870000,875000,196,5000,60809.0,9019.09987222
875000,880000,197,5000,61124.0,9023.78255234
880000,885000,198,5000,61440.0,9029.48985727
885000,890000,199,5000,61755.0,9034.73799305
890000,895000,200,5000,62069.0,9038.45028086
895000,900000,201,5000,62387.0,9053.76286764
900000,905000,202,5000,62706.0,9069.24573744
905000,910000,203,5000,63014.0,9072.26992443
910000,915000,204,5000,63322.0,9085.39410949
915000,920000,205,5000,63636.0,9100.66883616
920000,925000,206,5000,63950.0,9120.25527192
925000,930000,207,5000,64251.0,9124.15573932
930000,935000,208,5000,64552.0,9126.42254035
935000,940000,209,5000,64867.0,9130.20065554
940000,945000,210,5000,65182.0,9144.50420465
945000,950000,211,5000,65489.0,9156.66129416
950000,955000,212,5000,65796.0,9168.81696648
955000,960000,213,5000,66099.0,9188.16260795
960000,965000,214,5000,66402.0,9200.41758816
965000,970000,215,5000,66706.0,9181.68653191
970000,975000,216,5000,67010.0,9182.47721045
975000,980000,217,5000,67317.0,9164.33133956
980000,985000,218,5000,67625.0,9157.4272713
985000,990000,219,5000,67939.0,9175.45554527
990000,995000,220,5000,68254.0,9188.9444057
995000,1000000,221,5000,68555.0,9191.1493142
0,5000,222,5000,68856.0,7516.07797382
5000,10000,223,5000,69168.0,7443.89154944
10000,15000,224,5000,69480.0,7413.80415301
15000,20000,225,5000,69792.0,7431.60241887
20000,25000,226,5000,70104.0,7440.15280672
25000,30000,227,5000,70416.0,7457.67804678
30000,35000,228,5000,70728.0,7472.06604712
35000,40000,229,5000,71040.0,7489.60208958
40000,45000,230,5000,71352.0,7503.84991336
45000,50000,231,5000,71664.0,7518.04683685
50000,55000,232,5000,71976.0,7525.99132932
55000,60000,233,5000,72289.0,7540.30159252
60000,65000,234,5000,72601.0,7547.92896431
65000,70000,235,5000,72913.0,7555.25338635
70000,75000,236,5000,73225.0,7569.02927235
75000,80000,237,5000,73537.0,7580.42521807
80000,85000,238,5000,73849.0,7594.55593357
85000,90000,239,5000,74161.0,7589.80323833
90000,95000,240,5000,74473.0,7584.94851903
95000,100000,241,5000,74785.0,7592.51064435
100000,105000,242,5000,75097.0,7587.49604613
105000,110000,243,5000,75410.0,7594.65851172
110000,115000,244,5000,75723.0,7601.55916951
115000,120000,245,5000,76036.0,7608.65810294
120000,125000,246,5000,76349.0,7615.51307886
125000,130000,247,5000,76662.0,7622.55160608
130000,135000,248,5000,76974.0,7617.33640963
135000,140000,249,5000,77287.0,7624.06053693
140000,145000,250,5000,77600.0,7641.16912112
145000,150000,251,5000,77913.0,7653.80015783
150000,155000,252,5000,78226.0,7648.51747922
155000,160000,253,5000,78539.0,7655.30006293
160000,165000,254,5000,78852.0,7649.88708586
165000,170000,255,5000,79165.0,7656.68200807
170000,175000,256,5000,79478.0,7666.92375984
175000,180000,257,5000,79791.0,7682.54750179
180000,185000,258,5000,80104.0,7688.97694535
185000,190000,259,5000,80417.0,7695.33748868
190000,195000,260,5000,80730.0,7701.60551716
195000,200000,261,5000,81043.0,7707.6525908
200000,205000,262,5000,81356.0,7719.69958018
205000,210000,263,5000,81669.0,7725.54859533
210000,215000,264,5000,81982.0,7737.31888552
215000,220000,265,5000,82294.0,7748.97439188
220000,225000,266,5000,82607.0,7760.64067263
225000,230000,267,5000,82920.0,7772.58316623
230000,235000,268,5000,83233.0,7788.37056745
235000,240000,269,5000,83546.0,7800.22114635
240000,245000,270,5000,83859.0,7806.04363122
245000,250000,271,5000,84172.0,7820.70679795
250000,255000,272,5000,84484.0,7826.42027219
255000,260000,273,5000,84797.0,7832.07211477
260000,265000,274,5000,85110.0,7837.85291477
265000,270000,275,5000,85423.0,7843.98238687
270000,275000,276,5000,85736.0,7849.71485731
275000,280000,277,5000,86049.0,7864.89582126
280000,285000,278,5000,86362.0,7870.53244806
285000,290000,279,5000,86674.0,7864.27922641
290000,295000,280,5000,86987.0,7835.53087356
295000,300000,281,5000,87300.0,7807.23828943
300000,305000,282,5000,87613.0,7821.0725277
305000,310000,283,5000,87931.0,7832.98579638
310000,315000,284,5000,88249.0,7844.76836005
315000,320000,285,5000,88567.0,7850.92706543
320000,325000,286,5000,88885.0,7862.70125084
325000,330000,287,5000,89203.0,7868.80283941
330000,335000,288,5000,89521.0,7880.53832675
335000,340000,289,5000,89839.0,7886.51082466
340000,345000,290,5000,90158.0,7892.6310979
345000,350000,291,5000,90476.0,7904.16652919
350000,355000,292,5000,90794.0,7918.25160992
355000,360000,293,5000,91112.0,7929.75794228
360000,365000,294,5000,91430.0,7936.23710343
365000,370000,295,5000,91748.0,7942.02597831
370000,375000,296,5000,92066.0,7952.96246614
375000,380000,297,5000,92384.0,7963.87495613
380000,385000,298,5000,92702.0,7977.143264
385000,390000,299,5000,93020.0,7987.94743018
390000,395000,300,5000,93338.0,7999.04757837
395000,400000,301,5000,93657.0,8010.16525907
400000,405000,302,5000,93975.0,8021.35890619
405000,410000,303,5000,94278.0,8031.09047743
410000,415000,304,5000,94580.0,8035.14862545
415000,420000,305,5000,94883.0,8044.78275371
420000,425000,306,5000,95186.0,8048.95488919
425000,430000,307,5000,95489.0,8053.30190303
430000,435000,308,5000,95791.0,8057.18065026
435000,440000,309,5000,96094.0,8066.56798144
440000,445000,310,5000,96397.0,8078.6502118
445000,450000,311,5000,96700.0,8091.69597707
450000,455000,312,5000,97002.0,8095.77725518
455000,460000,313,5000,97305.0,8084.27150533
460000,465000,314,5000,97608.0,8077.60019996
465000,470000,315,5000,97911.0,8049.80486682
470000,475000,316,5000,98213.0,8061.48031427
475000,480000,317,5000,98516.0,8073.83639665
480000,485000,318,5000,98819.0,8077.56891468
485000,490000,319,5000,99122.0,8081.64177157
490000,495000,320,5000,99425.0,8085.43818272
495000,500000,321,5000,99727.0,8094.58136386
500000,505000,322,5000,100030.0,8098.74842597
505000,510000,323,5000,100329.0,8101.53402702
510000,515000,324,5000,100629.0,8101.74197364
515000,520000,325,5000,100928.0,8106.94856738
520000,525000,326,5000,101227.0,8099.93420892
525000,530000,327,5000,101527.0,8108.85501776
530000,535000,328,5000,101826.0,8112.2906002
535000,540000,329,5000,102125.0,8123.17285724
540000,545000,330,5000,102424.0,8131.73492216
545000,550000,331,5000,102724.0,8143.13086117
550000,555000,332,5000,103023.0,8146.90824368
555000,560000,333,5000,103323.0,8155.59001482
560000,565000,334,5000,103622.0,8166.67773267
565000,570000,335,5000,103921.0,8178.93308826
570000,575000,336,5000,104221.0,8182.42465373
575000,580000,337,5000,104520.0,8175.35558598
580000,585000,338,5000,104820.0,8186.62303168
585000,590000,339,5000,105119.0,8189.78672624
590000,595000,340,5000,105418.0,8198.25813045
595000,600000,341,5000,105718.0,8210.3312478
600000,605000,342,5000,106017.0,8218.81102489
605000,610000,343,5000,106329.0,8230.76455612
610000,615000,344,5000,106641.0,8242.33528149
615000,620000,345,5000,106954.0,8246.5517889
620000,625000,346,5000,107266.0,8250.47163317
625000,630000,347,5000,107578.0,8259.57942352
630000,635000,348,5000,107890.0,8268.72429663
635000,640000,349,5000,108202.0,8272.60045574
640000,645000,350,5000,108515.0,8276.80647095
645000,650000,351,5000,108827.0,8281.29384014
650000,655000,352,5000,109139.0,8285.17850943
655000,660000,353,5000,109451.0,8288.9781945
660000,665000,354,5000,109764.0,8292.91789382
665000,670000,355,5000,110076.0,8301.83632822
670000,675000,356,5000,110388.0,8313.05863276
675000,680000,357,5000,110701.0,8322.04994338
680000,685000,358,5000,111013.0,8330.74238558
685000,690000,359,5000,111325.0,8339.60475961
690000,695000,360,5000,111637.0,8350.8672594
695000,700000,361,5000,111949.0,8362.21543215
700000,705000,362,5000,112261.0,8370.95845438
705000,710000,363,5000,112568.0,8378.80825995
710000,715000,364,5000,112875.0,8390.37178066
715000,720000,365,5000,113182.0,8393.25542908
720000,725000,366,5000,113489.0,8386.25740348
725000,730000,367,5000,113796.0,8396.59965978
730000,735000,368,5000,114103.0,8404.21674652
735000,740000,369,5000,114410.0,8415.62612457
740000,745000,370,5000,114717.0,8416.70594721
745000,750000,371,5000,115024.0,8419.51963567
750000,755000,372,5000,115331.0,8422.25862237
755000,760000,373,5000,115637.0,8415.14127074
760000,765000,374,5000,115944.0,8417.78229796
765000,770000,375,5000,116251.0,8410.57848483
770000,775000,376,5000,116558.0,8420.76509562
775000,780000,377,5000,116865.0,8428.37023301
780000,785000,378,5000,117172.0,8436.06312298
785000,790000,379,5000,117479.0,8443.59461086
790000,795000,380,5000,117786.0,8453.70278901
795000,800000,381,5000,118093.0,8456.37630396
800000,805000,382,5000,118400.0,8463.880059
805000,810000,383,5000,118718.0,8472.57309921
810000,815000,384,5000,119035.0,8476.09747564
815000,820000,385,5000,119353.0,8479.73497353
820000,825000,386,5000,119670.0,8483.42614889
825000,830000,387,5000,119987.0,8495.1756659
830000,835000,388,5000,120305.0,8503.71983111
835000,840000,389,5000,120622.0,8502.87753265
840000,845000,390,5000,120940.0,8496.92816673
845000,850000,391,5000,121258.0,8500.43436942
850000,855000,392,5000,121575.0,8494.45191015
855000,860000,393,5000,121893.0,8498.04738423
860000,865000,394,5000,122210.0,8508.57917524
865000,870000,395,5000,122528.0,8512.17021489
870000,875000,396,5000,122845.0,8523.69671055
875000,880000,397,5000,123163.0,8531.99198984
880000,885000,398,5000,123480.0,8525.9238449
885000,890000,399,5000,123798.0,8529.29317854
890000,895000,400,5000,124115.0,8532.59802359
895000,900000,401,5000,124433.0,8535.96121989
900000,905000,402,5000,124750.0,8546.53131954
905000,910000,403,5000,125052.0,8553.49415805
910000,915000,404,5000,125353.0,8555.718095
915000,920000,405,5000,125654.0,8562.52482199
920000,925000,406,5000,125956.0,8569.39199077
925000,930000,407,5000,126257.0,8571.57882787
930000,935000,408,5000,126558.0,8569.50335109
935000,940000,409,5000,126860.0,8579.51941738
940000,945000,410,5000,127161.0,8586.07510084
945000,950000,411,5000,127462.0,8595.14875981
950000,955000,412,5000,127764.0,8604.21633797
955000,960000,413,5000,128065.0,8610.75064157
960000,965000,414,5000,128366.0,8620.60161525
965000,970000,415,5000,128668.0,8627.23801499
970000,975000,416,5000,128969.0,8619.82536302
975000,980000,417,5000,129270.0,8621.60488793
980000,985000,418,5000,129572.0,8623.57041083
985000,990000,419,5000,129873.0,8625.36375156
990000,995000,420,5000,130175.0,8627.07758925
995000,1000000,421,5000,130476.0,8628.96783421
1000000,1005000,422,5000,130777.0,8621.49035768
1005000,1010000,423,5000,131084.0,8614.46626185
1010000,1015000,424,5000,131390.0,8616.44506475
1015000,1020000,425,5000,131696.0,8618.21185918
1020000,1025000,426,5000,132003.0,8611.22328583
1025000,1030000,427,5000,132309.0,8609.11198696
1030000,1035000,428,5000,132616.0,8611.26640431
1035000,1040000,429,5000,132922.0,8604.2991007
1040000,1045000,430,5000,133229.0,8597.45380718
1045000,1050000,431,5000,133535.0,8599.28365566
1050000,1055000,432,5000,133842.0,8601.13801917
1055000,1060000,433,5000,134148.0,8603.19534906
1060000,1065000,434,5000,134455.0,8605.1843393
1065000,1070000,435,5000,134761.0,8598.4062803
1070000,1075000,436,5000,135068.0,8591.63919439
1075000,1080000,437,5000,135374.0,8584.90265468
1080000,1085000,438,5000,135681.0,8578.33693185
1085000,1090000,439,5000,135987.0,8571.63545867
1090000,1095000,440,5000,136294.0,8573.82614677
1095000,1100000,441,5000,136600.0,8582.35073532
1100000,1105000,442,5000,136907.0,8584.50119184
1105000,1110000,443,5000,137233.0,8587.76494809
1110000,1115000,444,5000,137559.0,8597.2977323
1115000,1120000,445,5000,137885.0,8604.93898051
1120000,1125000,446,5000,138211.0,8610.76653673
1125000,1130000,447,5000,138537.0,8614.00547833
1130000,1135000,448,5000,138863.0,8621.4511929
1135000,1140000,449,5000,139189.0,8624.67827524
1140000,1145000,450,5000,139515.0,8634.34664854
1145000,1150000,451,5000,139841.0,8643.85951937
1150000,1155000,452,5000,140167.0,8646.96767542
1155000,1160000,453,5000,140493.0,8650.0229953
1160000,1165000,454,5000,140819.0,8657.43513536
1165000,1170000,455,5000,141145.0,8664.80207294
1170000,1175000,456,5000,141470.0,8667.81975321
1175000,1180000,457,5000,141796.0,8670.66827052
1180000,1185000,458,5000,142123.0,8677.92483495
1185000,1190000,459,5000,142449.0,8685.15309566
1190000,1195000,460,5000,142775.0,8694.53960294
1195000,1200000,461,5000,143101.0,8701.73144585
1200000,1205000,462,5000,143427.0,8711.09368804
1205000,1210000,463,5000,143747.0,8717.92249296
1210000,1215000,464,5000,144067.0,8724.85947044
1215000,1220000,465,5000,144387.0,8727.89194669
1220000,1225000,466,5000,144707.0,8730.40736695
1225000,1230000,467,5000,145027.0,8739.33075026
1230000,1235000,468,5000,145347.0,8746.19622703
1235000,1240000,469,5000,145667.0,8755.19339969
1240000,1245000,470,5000,145987.0,8764.05438177
1245000,1250000,471,5000,146307.0,8770.9238085
1250000,1255000,472,5000,146628.0,8780.45418173
1255000,1260000,473,5000,146948.0,8783.03180285
1260000,1265000,474,5000,147268.0,8760.29312498
1265000,1270000,475,5000,147588.0,8769.10646206
1270000,1275000,476,5000,147908.0,8775.83690861
1275000,1280000,477,5000,148228.0,8782.44088029
1280000,1285000,478,5000,148548.0,8789.14059397
1285000,1290000,479,5000,148868.0,8795.76566347
1290000,1295000,480,5000,149188.0,8802.41112409
1295000,1300000,481,5000,149508.0,8804.76648828
1300000,1305000,482,5000,149829.0,8811.29826102
1305000,1310000,483,5000,150149.0,8817.89289993
1310000,1315000,484,5000,150469.0,8820.79845828
1315000,1320000,485,5000,150789.0,8829.52837556
1320000,1325000,486,5000,151109.0,8831.84186466
1325000,1330000,487,5000,151429.0,8834.17872838
1330000,1335000,488,5000,151749.0,8836.41851382
1335000,1340000,489,5000,152069.0,8838.64485748
1340000,1345000,490,5000,152389.0,8845.17747702
1345000,1350000,491,5000,152708.0,8851.4558843
1350000,1355000,492,5000,153028.0,8857.91385328
1355000,1360000,493,5000,153348.0,8864.32602049
1360000,1365000,494,5000,153668.0,8870.7415915
1365000,1370000,495,5000,153989.0,8877.16431687
1370000,1375000,496,5000,154309.0,8885.5722779
1375000,1380000,497,5000,154629.0,8887.91684335
1380000,1385000,498,5000,154948.0,8890.04964732
1385000,1390000,499,5000,155268.0,8896.3568468
1390000,1395000,500,5000,155588.0,8904.70486397
1395000,1400000,501,5000,155908.0,8913.66572186
1400000,1405000,502,5000,156228.0,8919.99882484
1405000,1410000,503,5000,156543.0,8918.14601348
1410000,1415000,504,5000,156858.0,8919.85872203
1415000,1420000,505,5000,157172.0,8921.45183135
1420000,1425000,506,5000,157487.0,8923.13607304
1425000,1430000,507,5000,157801.0,8924.8002677
1430000,1435000,508,5000,158116.0,8926.31319587
1435000,1440000,509,5000,158430.0,8933.95516445
1440000,1445000,510,5000,158745.0,8939.80082602
1445000,1450000,511,5000,159060.0,8941.4459199
1450000,1455000,512,5000,159374.0,8947.03852022
1455000,1460000,513,5000,159689.0,8948.67613462
1460000,1465000,514,5000,160003.0,8950.08162633
1465000,1470000,515,5000,160318.0,8955.70790561
1470000,1475000,516,5000,160632.0,8961.3289237
1475000,1480000,517,5000,160947.0,8962.89889566
1480000,1485000,518,5000,161261.0,8964.45402802
1485000,1490000,519,5000,161576.0,8970.02489949
1490000,1495000,520,5000,161891.0,8977.18947529
1495000,1500000,521,5000,162205.0,8982.82896131
1500000,1505000,522,5000,162520.0,8984.71249395
1505000,1510000,523,5000,162837.0,8992.33112294
1510000,1515000,524,5000,163153.0,8998.00820222
1515000,1520000,525,5000,163470.0,9006.41110866
1520000,1525000,526,5000,163786.0,9012.01888823
1525000,1530000,527,5000,164103.0,9005.55965582
1530000,1535000,528,5000,164420.0,9013.10842306
1535000,1540000,529,5000,164736.0,9014.55354458
1540000,1545000,530,5000,165053.0,9016.10094132
1545000,1550000,531,5000,165370.0,9017.65172676
1550000,1555000,532,5000,165686.0,9023.20087433
1555000,1560000,533,5000,166003.0,9024.7685291
1560000,1565000,534,5000,166320.0,9030.22526844
1565000,1570000,535,5000,166636.0,9035.71907032
1570000,1575000,536,5000,166953.0,9037.07392957
1575000,1580000,537,5000,167269.0,9038.44023695
1580000,1585000,538,5000,167586.0,9039.99037369
1585000,1590000,539,5000,167903.0,9045.34672911
1590000,1595000,540,5000,168219.0,9050.62705075
1595000,1600000,541,5000,168536.0,9052.40200761
1600000,1605000,542,5000,168853.0,9053.89620533
1605000,1610000,543,5000,169159.0,9061.31775768
1610000,1615000,544,5000,169465.0,9062.2999043
1615000,1620000,545,5000,169771.0,9039.94162183
1620000,1625000,546,5000,170077.0,9033.00853219
1625000,1630000,547,5000,170383.0,9026.2869384
1630000,1635000,548,5000,170688.0,9004.2208529
1635000,1640000,549,5000,170994.0,8982.35481751
1640000,1645000,550,5000,171300.0,8960.69675313
1645000,1650000,551,5000,171606.0,8939.25442486
1650000,1655000,552,5000,171912.0,8932.90374256
1655000,1660000,553,5000,172218.0,8911.82833535
1660000,1665000,554,5000,172524.0,8867.99063046
1665000,1670000,555,5000,172830.0,8847.15475639
1670000,1675000,556,5000,173136.0,8826.51759062
1675000,1680000,557,5000,173442.0,8783.70125457
1680000,1685000,558,5000,173748.0,8790.39260813
1685000,1690000,559,5000,174054.0,8795.33284451
1690000,1695000,560,5000,174360.0,8798.63244694
1695000,1700000,561,5000,174666.0,8799.91043079
1700000,1705000,562,5000,174972.0,8804.69553228
1705000,1710000,563,5000,175300.0,8810.55096508
1710000,1715000,564,5000,175627.0,8816.41288031
1715000,1720000,565,5000,175954.0,8818.54876354
1720000,1725000,566,5000,176281.0,8826.08608653
1725000,1730000,567,5000,176608.0,8828.26350039
1730000,1735000,568,5000,176935.0,8833.99460687
1735000,1740000,569,5000,177262.0,8841.2925321
1740000,1745000,570,5000,177590.0,8847.08382053
1745000,1750000,571,5000,177917.0,8849.25248396
1750000,1755000,572,5000,178244.0,8854.85377704
1755000,1760000,573,5000,178571.0,8860.57557299
1760000,1765000,574,5000,178898.0,8867.72813198
1765000,1770000,575,5000,179225.0,8875.14857191
1770000,1775000,576,5000,179552.0,8880.82958213
1775000,1780000,577,5000,179880.0,8882.88619761
1780000,1785000,578,5000,180207.0,8888.4734694
1785000,1790000,579,5000,180534.0,8892.72263109
1790000,1795000,580,5000,180861.0,8898.47865989
1795000,1800000,581,5000,181188.0,8905.67120739
1800000,1805000,582,5000,181515.0,8911.26755134
1805000,1810000,583,5000,181831.0,8916.38319236
1810000,1815000,584,5000,182147.0,8917.87015681
1815000,1820000,585,5000,182462.0,8919.47115372
1820000,1825000,586,5000,182778.0,8920.92520728
1825000,1830000,587,5000,183093.0,8925.87142746
1830000,1835000,588,5000,183409.0,8930.89566196
1835000,1840000,589,5000,183725.0,8932.42005324
1840000,1845000,590,5000,184040.0,8939.87827854
