#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662358 105847361 115163997 29324 6 105839812 115148863 36873 15140 15183.21 5863.58 1151.39 10520.43
1483662359 105847393 115164087 29324 6 105839843 115148953 36873 15140 15183.06 5808.53 1151.91 10575.44
1483662360 105847423 115164189 29324 6 105839874 115149055 36873 15140 15183.85 5741.38 1151.49 10645.16
1483662361 105847457 115164277 29324 6 105839908 115149144 36873 15140 15182.98 5684.55 1151.24 10699.06
1483662363 105847490 115164387 29324 6 105839940 115149254 36873 15140 15182.96 5607.77 1151.27 10775.86
1483662364 105847521 115164502 29324 6 105839971 115149369 36873 15140 15183.04 5526.90 1151.55 10856.74
1483662365 105847551 115164598 29324 6 105840002 115149464 36873 15140 15182.92 5463.64 1151.64 10921.75
1483662366 105847582 115164686 29324 6 105840032 115149552 36873 15140 15183.60 5413.25 1150.27 10971.13
1483662367 105847614 115164785 29324 6 105840064 115149651 36873 15140 15183.64 5346.30 1150.64 11037.70
1483662368 105847646 115164880 29324 6 105840096 115149747 36873 15140 15183.22 5286.45 1151.40 11097.18
1483662369 105847677 115164991 29324 6 105840127 115149858 36873 15140 15183.95 5208.66 1151.05 11175.34
1483662371 105847712 115165100 29324 6 105840162 115149967 36873 15140 15184.22 5129.95 1150.39 11253.30
1483662372 105847745 115165194 29324 6 105840196 115150060 36873 15140 15183.45 5068.45 1151.16 11315.55
1483662373 105847778 115165290 29324 6 105840229 115150157 36873 15140 15183.19 5003.41 1151.80 11380.23
1483662374 105847812 115165420 29324 6 105840262 115150286 36873 15140 15183.41 4902.30 1150.81 11482.04
1483662375 105847842 115165523 29324 6 105840293 115150389 36873 15140 15183.43 4838.86 1151.21 11545.89
1483662376 105847875 115165611 29324 6 105840326 115150477 36873 15140 15182.90 4782.63 1151.36 11600.20
1483662377 105847906 115165733 29324 6 105840356 115150599 36873 15140 15183.01 4695.90 1151.61 11688.11
1483662378 105847936 115165843 29324 6 105840387 115150709 36873 15140 15183.25 4621.00 1151.01 11762.60
1483662380 105847972 115165945 29324 6 105840423 115150811 36873 15140 15183.11 4549.02 1151.49 11834.98
1483662381 105848002 115166004 29324 6 105840453 115150870 36873 15140 15183.90 4520.52 1151.05 11864.56
1483662382 105848035 115166082 29324 6 105840486 115150948 36873 15140 15182.52 4479.20 1151.71 11905.20
1483662383 105848072 115166229 29324 6 105840523 115151096 36873 15140 15182.22 4360.86 1152.73 12023.52
1483662384 105848111 115166270 29324 6 105840561 115151136 36873 15140 15181.71 4348.80 1152.28 12035.20
1483662385 105848164 115166281 29324 6 105840615 115151147 36873 15140 15181.04 4349.05 1152.82 12034.95
1483662386 105848218 115166293 29324 6 105840669 115151159 36873 15140 15181.12 4348.84 1153.50 12034.80
1483662387 105848273 115166304 29324 6 105840724 115151170 36873 15140 15181.30 4349.00 1152.91 12035.37
1483662388 105848328 115166315 29324 6 105840778 115151181 36873 15140 15181.70 4349.13 1152.93 12034.87
1483662390 105848383 115166325 29324 6 105840834 115151192 36873 15140 15181.28 4349.44 1152.58 12034.56
1483662391 105848438 115166337 29324 6 105840889 115151203 36873 15140 15181.27 4349.05 1152.97 12034.95
1483662392 105848494 115166346 29324 6 105840944 115151212 36873 15140 15181.14 4349.32 1152.75 12034.68
1483662393 105848548 115166357 29324 6 105840998 115151223 36873 15140 15181.02 4349.57 1153.25 12034.43
1483662394 105848603 115166368 29324 6 105841054 115151234 36873 15140 15181.87 4349.43 1152.54 12034.93
1483662395 105848659 115166377 29324 6 105841109 115151243 36873 15140 15181.90 4349.57 1152.75 12034.43
1483662396 105848714 115166389 29324 6 105841164 115151256 36873 15140 15181.45 4349.81 1152.83 12034.19
1483662397 105848767 115166401 29324 6 105841218 115151267 36873 15140 15181.63 4349.45 1152.99 12034.91
1483662398 105848821 115166413 29324 6 105841272 115151279 36873 15140 15182.12 4349.09 1152.16 12035.28
1483662400 105848876 115166425 29324 6 105841327 115151291 36873 15140 15182.32 4348.88 1152.68 12034.76
1483662401 105848930 115166437 29324 6 105841381 115151303 36873 15140 15182.52 4349.09 1152.09 12034.91
1483662402 105848983 115166449 29324 6 105841434 115151315 36873 15140 15182.78 4349.34 1151.83 12034.66
1483662403 105849037 115166461 29324 6 105841488 115151327 36873 15140 15182.05 4349.09 1152.55 12034.91
1483662404 105849094 115166470 29324 6 105841544 115151336 36873 15140 15181.95 4349.48 1152.74 12034.52
1483662405 105849147 115166482 29324 6 105841598 115151348 36873 15140 15182.17 4349.46 1152.09 12034.54
1483662406 105849203 115166493 29324 6 105841653 115151359 36873 15140 15183.09 4350.06 1151.54 12033.94
1483662407 105849259 115166502 29324 6 105841710 115151368 36873 15140 15182.46 4349.70 1152.17 12034.66
1483662408 105849312 115166515 29324 6 105841763 115151381 36873 15140 15182.43 4349.21 1151.82 12034.79
1483662410 105849368 115166525 29324 6 105841818 115151391 36873 15140 15181.46 4349.37 1152.78 12034.27
1483662411 105849424 115166535 29324 6 105841875 115151401 36873 15140 15182.17 4348.97 1152.10 12034.66
1483662412 105849480 115166546 29324 6 105841930 115151412 36873 15140 15182.27 4348.86 1151.98 12035.50
1483662413 105849536 115166556 29324 6 105841986 115151422 36873 15140 15182.69 4349.58 1151.94 12034.79
1483662414 105849589 115166568 29324 6 105842039 115151434 36873 15140 15182.58 4349.54 1152.04 12034.46
1483662415 105849644 115166579 29324 6 105842094 115151445 36873 15140 15182.23 4349.59 1151.65 12034.41
1483662416 105849693 115166595 29324 6 105842144 115151461 36873 15140 15181.90 4364.92 1152.72 12019.45
1483662417 105849724 115166630 29324 6 105842174 115151497 36873 15140 15194.87 4445.20 1140.11 11939.18
1483662418 105849753 115166664 29324 6 105842204 115151530 36873 15140 15195.29 4444.81 1139.34 11938.80
1483662420 105849782 115166699 29324 6 105842233 115151566 36873 15140 15195.41 4444.56 1138.80 11939.04
1483662421 105849812 115166733 29324 6 105842263 115151599 36873 15140 15195.07 4445.07 1139.19 11938.57
1483662422 105849842 115166767 29324 6 105842293 115151633 36873 15140 15195.42 4444.68 1139.23 11939.30
