#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662343 192456870 192488809 136944 65725 192447475 192476472 146339 78062 15242.19 8135.59 1092.36 8248.78
1483662344 192456904 192488902 136944 65725 192447509 192476565 146339 78062 15242.51 8072.67 1092.08 8312.06
1483662345 192456935 192488980 136944 65725 192447540 192476643 146339 78062 15242.37 8026.79 1092.60 8356.83
1483662346 192456965 192489060 136944 65725 192447570 192476723 146339 78062 15241.98 7981.44 1092.28 8402.91
1483662347 192456995 192489129 136944 65725 192447600 192476792 146339 78062 15242.28 7945.85 1091.97 8438.13
1483662348 192457025 192489199 136944 65725 192447630 192476862 146339 78062 15241.49 7910.26 1092.72 8473.72
1483662349 192457057 192489257 136944 65725 192447662 192476919 146339 78062 15241.82 7884.85 1092.47 8498.78
1483662350 192457087 192489310 136944 65725 192447692 192476972 146339 78062 15242.52 7865.56 1092.11 8518.78
1483662352 192457117 192489393 136944 65725 192447722 192477055 146339 78062 15241.99 7813.86 1092.62 8569.77
1483662353 192457150 192489466 136944 65725 192447754 192477129 146339 78062 15242.50 7773.34 1092.12 8610.25
1483662354 192457181 192489549 136944 65725 192447785 192477212 146339 78062 15242.46 7724.28 1091.84 8659.36
1483662355 192457209 192489636 136944 65725 192447814 192477299 146339 78062 15242.44 7670.41 1091.77 8718.70
1483662356 192457241 192489703 136944 65725 192447846 192477366 146339 78062 15241.71 7636.76 1092.25 8746.88
1483662357 192457272 192489801 136944 65725 192447877 192477464 146339 78062 15242.35 7572.94 1092.64 8810.65
1483662358 192457303 192489898 136944 65725 192447908 192477560 146339 78062 15242.17 7509.48 1091.99 8874.55
1483662359 192457337 192489987 136944 65725 192447942 192477650 146339 78062 15242.57 7447.57 1090.90 8939.29
1483662361 192457369 192490051 136944 65725 192447973 192477714 146339 78062 15241.94 7417.32 1092.34 8967.04
1483662362 192457399 192490139 136944 65725 192448003 192477802 146339 78062 15242.74 7363.89 1091.86 9020.14
1483662363 192457430 192490210 136944 65725 192448035 192477873 146339 78062 15242.55 7314.67 1092.43 9069.74
1483662364 192457460 192490301 136944 65725 192448065 192477964 146339 78062 15241.73 7266.78 1092.45 9116.45
1483662365 192457489 192490401 136944 65725 192448094 192478064 146339 78062 15241.70 7201.83 1092.67 9182.54
1483662366 192457519 192490497 136944 65725 192448124 192478160 146339 78062 15242.60 7139.81 1091.65 9243.79
1483662367 192457551 192490571 136944 65725 192448156 192478234 146339 78062 15243.05 7097.98 1091.58 9285.66
1483662368 192457583 192490644 136944 65725 192448188 192478307 146339 78062 15242.60 7056.36 1092.01 9326.90
1483662370 192457615 192490728 136944 65725 192448219 192478391 146339 78062 15242.20 7004.25 1092.43 9380.10
1483662371 192457644 192490817 136944 65725 192448249 192478480 146339 78062 15242.91 6950.24 1092.08 9433.73
1483662372 192457676 192490899 136944 65725 192448281 192478562 146339 78062 15242.50 6899.54 1092.46 9484.48
1483662373 192457708 192490979 136944 65725 192448312 192478642 146339 78062 15241.96 6852.07 1092.65 9531.22
1483662374 192457739 192491048 136944 65725 192448344 192478711 146339 78062 15242.11 6814.36 1092.14 9569.65
1483662375 192457770 192491111 136944 65725 192448375 192478774 146339 78062 15242.32 6784.31 1092.27 9598.89
1483662376 192457800 192491201 136944 65725 192448404 192478863 146339 78062 15242.39 6729.32 1092.20 9655.39
1483662377 192457830 192491281 136944 65725 192448435 192478943 146339 78062 15242.21 6682.24 1092.05 9701.74
1483662379 192457860 192491340 136944 65725 192448465 192479003 146339 78062 15242.65 6655.70 1091.95 9728.29
1483662380 192457891 192491419 136944 65725 192448496 192479081 146339 78062 15242.54 6608.25 1091.37 9776.11
1483662381 192457923 192491507 136944 65725 192448528 192479169 146339 78062 15242.68 6554.60 1091.56 9829.73
1483662382 192457953 192491612 136944 65725 192448558 192479275 146339 78062 15242.82 6482.87 1092.18 9901.13
1483662383 192457984 192491708 136944 65725 192448588 192479371 146339 78062 15242.52 6420.93 1092.09 9964.21
1483662384 192458015 192491785 136944 65725 192448620 192479448 146339 78062 15241.96 6376.22 1092.29 10008.52
1483662385 192458045 192491902 136944 65725 192448650 192479565 146339 78062 15241.75 6291.31 1092.07 10093.02
1483662386 192458077 192492018 136944 65725 192448682 192479680 146339 78062 15242.09 6207.64 1092.54 10175.97
1483662387 192458108 192492144 136944 65725 192448712 192479807 146339 78062 15242.03 6113.79 1092.95 10274.20
1483662389 192458139 192492229 136944 65725 192448744 192479892 146339 78062 15241.39 6060.30 1092.84 10324.08
1483662390 192458170 192492356 136944 65725 192448775 192480018 146339 78062 15241.62 5967.32 1091.94 10417.07
1483662391 192458200 192492474 136944 65725 192448805 192480136 146339 78062 15241.36 5882.00 1092.15 10501.64
1483662392 192458231 192492601 136944 65725 192448836 192480264 146339 78062 15242.23 5782.34 1092.35 10600.88
1483662393 192458266 192492717 136944 65725 192448870 192480380 146339 78062 15241.89 5700.44 1092.11 10687.06
1483662394 192458297 192492864 136944 65725 192448902 192480527 146339 78062 15242.14 5586.33 1093.20 10797.27
1483662395 192458330 192493049 136944 65725 192448935 192480712 146339 78062 15241.27 5431.30 1093.34 10952.36
1483662396 192458362 192493206 136944 65725 192448967 192480869 146339 78062 15241.64 5306.00 1092.95 11077.62
1483662398 192458396 192493368 136944 65725 192449001 192481031 146339 78062 15241.05 5175.77 1092.40 11207.87
1483662399 192458430 192493540 136944 65725 192449035 192481203 146339 78062 15241.54 5032.55 1093.82 11351.07
1483662400 192458461 192493697 136944 65725 192449065 192481360 146339 78062 15241.89 4908.92 1091.96 11475.46
1483662401 192458491 192493845 136944 65725 192449095 192481507 146339 78062 15241.45 4794.50 1092.79 11589.53
1483662402 192458526 192494034 136944 65725 192449130 192481696 146339 78062 15241.93 4636.57 1092.31 11748.18
1483662403 192458558 192494185 136944 65725 192449163 192481848 146339 78062 15241.89 4515.95 1092.70 11868.09
1483662404 192458588 192494382 136944 65725 192449192 192482045 146339 78062 15242.07 4350.30 1092.16 12034.07
1483662405 192458628 192494449 136944 65725 192449232 192482112 146339 78062 15241.34 4311.02 1093.66 12072.62
1483662407 192458681 192494460 136944 65725 192449285 192482123 146339 78062 15240.71 4310.23 1094.29 12073.77
1483662408 192458734 192494472 136944 65725 192449339 192482134 146339 78062 15239.66 4310.83 1094.58 12073.17
1483662409 192458786 192494482 136944 65725 192449391 192482145 146339 78062 15239.98 4310.84 1094.28 12073.16
1483662410 192458839 192494494 136944 65725 192449443 192482157 146339 78062 15239.59 4310.88 1094.62 12072.75
1483662411 192458895 192494502 136944 65725 192449499 192482165 146339 78062 15239.36 4310.79 1094.90 12073.21
1483662412 192458952 192494509 136944 65725 192449557 192482171 146339 78062 15239.84 4311.32 1094.41 12072.68
1483662413 192459009 192494515 136944 65725 192449613 192482178 146339 78062 15240.60 4311.01 1093.65 12072.63
1483662414 192459065 192494523 136944 65725 192449670 192482186 146339 78062 15240.23 4311.16 1093.67 12072.84
1483662415 192459117 192494535 136944 65725 192449721 192482198 146339 78062 15240.48 4310.80 1094.15 12073.20
1483662416 192459165 192494550 136944 65725 192449769 192482212 146339 78062 15252.64 4407.83 1082.70 11975.81
1483662418 192459196 192494583 136944 65725 192449800 192482245 146339 78062 15252.50 4406.86 1081.70 11976.40
1483662419 192459226 192494614 136944 65725 192449830 192482277 146339 78062 15252.97 4406.79 1082.00 11977.62
1483662420 192459256 192494647 136944 65725 192449860 192482309 146339 78062 15252.90 4407.44 1082.08 11976.84
1483662421 192459285 192494680 136944 65725 192449889 192482342 146339 78062 15252.73 4407.11 1081.91 11976.47
1483662422 192459315 192494711 136944 65725 192449920 192482373 146339 78062 15252.49 4407.00 1081.70 11977.02
1483662423 192459346 192494742 136944 65725 192449951 192482404 146339 78062 15252.64 4407.11 1081.31 11976.72
1483662424 192459376 192494774 136944 65725 192449980 192482436 146339 78062 15253.16 4407.16 1081.09 11977.21
1483662425 192459406 192494806 136944 65725 192450011 192482469 146339 78062 15253.41 4407.27 1080.48 11976.35
1483662426 192459436 192494838 136944 65725 192450040 192482501 146339 78062 15253.62 4407.21 1080.58 11976.36
