Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
825000,830000,187,5000,58071.0,9408.15042446
830000,835000,188,5000,58374.0,9429.11016088
835000,840000,189,5000,58688.0,9443.49831772
840000,845000,190,5000,59001.0,9445.84565363
845000,850000,191,5000,59314.0,9447.84392486
850000,855000,192,5000,59626.0,9448.8267005
855000,860000,193,5000,59941.0,9426.65082917
860000,865000,194,5000,60257.0,9428.31150308
865000,870000,195,5000,60563.0,9405.48500123
870000,875000,196,5000,60869.0,9405.80495736
875000,880000,197,5000,61185.0,9337.87821768
880000,885000,198,5000,61501.0,9271.60435636
885000,890000,199,5000,61827.0,9198.82827265
890000,895000,200,5000,62153.0,9137.94027381
895000,900000,201,5000,62454.0,9075.11532109
900000,905000,202,5000,62755.0,9087.12441528
905000,910000,203,5000,63059.0,9099.87822965
910000,915000,204,5000,63364.0,9112.65506993
915000,920000,205,5000,63666.0,9093.79025466
920000,925000,206,5000,63968.0,9095.07222827
925000,930000,207,5000,64270.0,9076.27469934
930000,935000,208,5000,64571.0,9077.92005241
935000,940000,209,5000,64882.0,9080.28918297
940000,945000,210,5000,65192.0,9021.89040218
945000,950000,211,5000,65506.0,9004.99765639
950000,955000,212,5000,65820.0,8988.60927715
955000,960000,213,5000,66141.0,9007.1221087
960000,965000,214,5000,66462.0,9010.92415277
965000,970000,215,5000,66762.0,8954.36988048
970000,975000,216,5000,67061.0,8936.42280442
975000,980000,217,5000,67358.0,8880.84922064
980000,985000,218,5000,67654.0,8855.09979868
985000,990000,219,5000,67969.0,8840.78167984
990000,995000,220,5000,68284.0,8858.87651149
995000,1000000,221,5000,68594.0,8861.77817156
0,5000,222,5000,68904.0,7295.54104756
5000,10000,223,5000,69215.0,7227.62530122
10000,15000,224,5000,69526.0,7199.29317552
15000,20000,225,5000,69836.0,7215.64798513
20000,25000,226,5000,70147.0,7232.25562187
25000,30000,227,5000,70458.0,7248.92348064
30000,35000,228,5000,70768.0,7262.64300112
35000,40000,229,5000,71079.0,7276.55960626
40000,45000,230,5000,71390.0,7284.22624587
45000,50000,231,5000,71700.0,7297.81614382
50000,55000,232,5000,72011.0,7293.33592829
55000,60000,233,5000,72321.0,7300.76591558
60000,65000,234,5000,72632.0,7296.5276144
65000,70000,235,5000,72942.0,7303.75548951
70000,75000,236,5000,73253.0,7320.17066708
75000,80000,237,5000,73563.0,7329.45576063
80000,85000,238,5000,73874.0,7336.96282373
85000,90000,239,5000,74185.0,7344.28450259
90000,95000,240,5000,74495.0,7360.28295477
95000,100000,241,5000,74806.0,7373.35516733
100000,105000,242,5000,75116.0,7380.26439383
105000,110000,243,5000,75428.0,7393.04199692
110000,115000,244,5000,75740.0,7399.84318164
115000,120000,245,5000,76051.0,7415.54524482
120000,125000,246,5000,76363.0,7431.2878607
125000,130000,247,5000,76674.0,7444.09355704
130000,135000,248,5000,76985.0,7456.6755302
135000,140000,249,5000,77297.0,7469.17435016
140000,145000,250,5000,77609.0,7441.42978676
145000,150000,251,5000,77920.0,7456.5162869
150000,155000,252,5000,78231.0,7468.8779009
155000,160000,253,5000,78543.0,7481.22477038
160000,165000,254,5000,78854.0,7487.57813896
165000,170000,255,5000,79166.0,7482.89440173
170000,175000,256,5000,79477.0,7473.21080943
175000,180000,257,5000,79789.0,7468.53809701
180000,185000,258,5000,80101.0,7463.71570962
185000,190000,259,5000,80412.0,7470.09344092
190000,195000,260,5000,80724.0,7485.13502929
195000,200000,261,5000,81035.0,7491.3585521
200000,205000,262,5000,81347.0,7503.22966648
205000,210000,263,5000,81661.0,7509.80115684
210000,215000,264,5000,81976.0,7505.50187458
215000,220000,265,5000,82291.0,7500.92998348
220000,225000,266,5000,82606.0,7496.37867558
225000,230000,267,5000,82920.0,7491.86226405
230000,235000,268,5000,83235.0,7487.40332073
235000,240000,269,5000,83549.0,7483.20799309
240000,245000,270,5000,83864.0,7497.35596545
245000,250000,271,5000,84179.0,7509.53263087
250000,255000,272,5000,84494.0,7521.36507156
255000,260000,273,5000,84808.0,7532.83486302
260000,265000,274,5000,85123.0,7544.28592153
265000,270000,275,5000,85438.0,7544.6718412
270000,275000,276,5000,85752.0,7558.68323271
275000,280000,277,5000,86067.0,7572.97389024
280000,285000,278,5000,86382.0,7584.49982388
285000,290000,279,5000,86696.0,7590.59464339
290000,295000,280,5000,87011.0,7604.17690744
295000,300000,281,5000,87326.0,7610.43457233
300000,305000,282,5000,87641.0,7624.37681798
305000,310000,283,5000,87950.0,7634.77979215
310000,315000,284,5000,88259.0,7640.0171987
315000,320000,285,5000,88569.0,7654.19077594
320000,325000,286,5000,88878.0,7664.52297887
325000,330000,287,5000,89187.0,7659.11019405
330000,335000,288,5000,89497.0,7672.16148847
335000,340000,289,5000,89806.0,7682.2978473
340000,345000,290,5000,90115.0,7692.57159102
345000,350000,291,5000,90425.0,7702.67962999
350000,355000,292,5000,90734.0,7712.65273342
355000,360000,293,5000,91043.0,7722.3786797
360000,365000,294,5000,91353.0,7727.40337827
365000,370000,295,5000,91662.0,7731.86540091
370000,375000,296,5000,91971.0,7744.50820524
375000,380000,297,5000,92281.0,7754.60281333
380000,385000,298,5000,92590.0,7764.51492391
385000,390000,299,5000,92899.0,7774.30276227
390000,395000,300,5000,93209.0,7784.04595608
395000,400000,301,5000,93518.0,7793.7284533
400000,405000,302,5000,93827.0,7805.95870321
405000,410000,303,5000,94139.0,7815.97861562
410000,415000,304,5000,94451.0,7826.27168213
415000,420000,305,5000,94762.0,7836.79622219
420000,425000,306,5000,95074.0,7841.95848102
425000,430000,307,5000,95385.0,7852.32988494
430000,435000,308,5000,95697.0,7862.4576914
435000,440000,309,5000,96009.0,7872.6462342
440000,445000,310,5000,96320.0,7882.72988158
445000,450000,311,5000,96632.0,7892.85729975
450000,455000,312,5000,96943.0,7897.70421192
455000,460000,313,5000,97255.0,7887.417083
460000,465000,314,5000,97567.0,7881.9943425
465000,470000,315,5000,97878.0,7856.38920314
470000,475000,316,5000,98190.0,7851.12235447
475000,480000,317,5000,98502.0,7825.81686898
480000,485000,318,5000,98813.0,7838.06405599
485000,490000,319,5000,99125.0,7850.55988908
490000,495000,320,5000,99437.0,7855.58554234
495000,500000,321,5000,99748.0,7865.33886764
500000,505000,322,5000,100060.0,7870.3714886
505000,510000,323,5000,100375.0,7880.66393761
510000,515000,324,5000,100690.0,7886.00102043
515000,520000,325,5000,101005.0,7896.10979628
520000,525000,326,5000,101320.0,7906.31336471
525000,530000,327,5000,101635.0,7918.97929659
530000,535000,328,5000,101950.0,7929.16621066
535000,540000,329,5000,102265.0,7934.27892263
540000,545000,330,5000,102579.0,7939.16397058
545000,550000,331,5000,102894.0,7944.22316241
550000,555000,332,5000,103209.0,7949.70311118
555000,560000,333,5000,103524.0,7954.72247141
560000,565000,334,5000,103839.0,7967.11661813
565000,570000,335,5000,104154.0,7976.99217107
570000,575000,336,5000,104469.0,7989.2671552
575000,580000,337,5000,104784.0,7999.03811064
580000,585000,338,5000,105099.0,8011.26003649
585000,590000,339,5000,105414.0,8020.91057094
590000,595000,340,5000,105729.0,8033.71314279
595000,600000,341,5000,106044.0,8043.38649485
600000,605000,342,5000,106359.0,8038.37100794
605000,610000,343,5000,106677.0,8033.43162593
610000,615000,344,5000,106995.0,8028.30298445
615000,620000,345,5000,107314.0,8033.08804876
620000,625000,346,5000,107632.0,8028.05043729
625000,630000,347,5000,107951.0,8032.75938592
630000,635000,348,5000,108269.0,8027.77533279
635000,640000,349,5000,108587.0,8032.1875285
640000,645000,350,5000,108906.0,8027.4317997
645000,650000,351,5000,109224.0,8034.96408917
650000,655000,352,5000,109543.0,8039.65428555
655000,660000,353,5000,109861.0,8032.98276882
660000,665000,354,5000,110179.0,8009.42869571
665000,670000,355,5000,110498.0,7986.09336978
670000,675000,356,5000,110816.0,7962.90105967
675000,680000,357,5000,111134.0,7939.98884241
680000,685000,358,5000,111453.0,7917.48305575
685000,690000,359,5000,111771.0,7895.1701437
690000,695000,360,5000,112089.0,7890.77578833
695000,700000,361,5000,112408.0,7868.83441368
700000,705000,362,5000,112726.0,7864.79085417
705000,710000,363,5000,113025.0,7859.3686499
710000,715000,364,5000,113325.0,7853.9251144
715000,720000,365,5000,113624.0,7831.25123832
720000,725000,366,5000,113923.0,7825.93301304
725000,730000,367,5000,114222.0,7829.16455992
730000,735000,368,5000,114522.0,7832.49254835
735000,740000,369,5000,114821.0,7836.18114951
740000,745000,370,5000,115120.0,7833.74389285
745000,750000,371,5000,115419.0,7811.67247872
750000,755000,372,5000,115718.0,7806.56747017
755000,760000,373,5000,116018.0,7784.82166559
760000,765000,374,5000,116317.0,7779.93455297
765000,770000,375,5000,116616.0,7774.91730162
770000,775000,376,5000,116915.0,7778.43055682
775000,780000,377,5000,117215.0,7773.58262224
780000,785000,378,5000,117514.0,7768.77071135
785000,790000,379,5000,117813.0,7764.06793823
790000,795000,380,5000,118112.0,7767.52508077
795000,800000,381,5000,118412.0,7771.00377981
800000,805000,382,5000,118711.0,7781.15011341
805000,810000,383,5000,119025.0,7785.66212278
810000,815000,384,5000,119339.0,7765.51657343
815000,820000,385,5000,119653.0,7745.67125928
820000,825000,386,5000,119967.0,7742.01169384
825000,830000,387,5000,120281.0,7722.29988871
830000,835000,388,5000,120595.0,7702.91277481
835000,840000,389,5000,120910.0,7695.35380826
840000,845000,390,5000,121224.0,7691.7449435
845000,850000,391,5000,121538.0,7672.71256706
850000,855000,392,5000,121852.0,7653.87918993
855000,860000,393,5000,122166.0,7635.1845438
860000,865000,394,5000,122480.0,7642.9980918
865000,870000,395,5000,122794.0,7639.75384558
870000,875000,396,5000,123108.0,7644.08047312
875000,880000,397,5000,123422.0,7641.0515064
880000,885000,398,5000,123737.0,7637.98781391
885000,890000,399,5000,124051.0,7634.91126829
890000,895000,400,5000,124365.0,7631.733688
895000,900000,401,5000,124679.0,7613.44588557
900000,905000,402,5000,124993.0,7595.51248251
905000,910000,403,5000,125293.0,7576.71917856
910000,915000,404,5000,125592.0,7535.51392747
915000,920000,405,5000,125892.0,7495.00568883
920000,925000,406,5000,126191.0,7503.52609528
925000,930000,407,5000,126491.0,7507.16495509
930000,935000,408,5000,126790.0,7510.5747221
935000,940000,409,5000,127090.0,7517.84917123
940000,945000,410,5000,127389.0,7521.3637981
945000,950000,411,5000,127689.0,7524.97734295
950000,955000,412,5000,127988.0,7528.49196865
955000,960000,413,5000,128288.0,7531.95360543
960000,965000,414,5000,128587.0,7535.55916737
965000,970000,415,5000,128887.0,7531.92662899
970000,975000,416,5000,129186.0,7528.29842011
975000,980000,417,5000,129486.0,7531.69716196
980000,985000,418,5000,129785.0,7535.18705997
985000,990000,419,5000,130085.0,7544.05591342
990000,995000,420,5000,130384.0,7547.43058384
995000,1000000,421,5000,130684.0,7550.92226042
1000000,1005000,422,5000,130983.0,7554.2095836
1005000,1010000,423,5000,131303.0,7562.24481125
1010000,1015000,424,5000,131623.0,7571.66450041
1015000,1020000,425,5000,131943.0,7579.65344036
1020000,1025000,426,5000,132263.0,7587.67267852
1025000,1030000,427,5000,132583.0,7592.53658366
1030000,1035000,428,5000,132903.0,7600.45495257
1035000,1040000,429,5000,133223.0,7604.78128677
1040000,1045000,430,5000,133542.0,7612.61804653
1045000,1050000,431,5000,133862.0,7620.38886858
1050000,1055000,432,5000,134182.0,7624.62358106
1055000,1060000,433,5000,134502.0,7628.80433908
1060000,1065000,434,5000,134822.0,7626.13336005
1065000,1070000,435,5000,135142.0,7630.33972879
1070000,1075000,436,5000,135462.0,7634.63147219
1075000,1080000,437,5000,135782.0,7638.78104049
1080000,1085000,438,5000,136102.0,7643.00276173
1085000,1090000,439,5000,136422.0,7646.99060655
1090000,1095000,440,5000,136742.0,7656.43373787
1095000,1100000,441,5000,137062.0,7663.9535728
1100000,1105000,442,5000,137382.0,7671.44836078
1105000,1110000,443,5000,137702.0,7655.02600516
1110000,1115000,444,5000,138022.0,7638.63668609
1115000,1120000,445,5000,138342.0,7642.69808055
1120000,1125000,446,5000,138662.0,7623.76714929
1125000,1130000,447,5000,138982.0,7633.136617
1130000,1135000,448,5000,139303.0,7637.46706445
1135000,1140000,449,5000,139623.0,7634.97067152
1140000,1145000,450,5000,139943.0,7644.17006787
1145000,1150000,451,5000,140263.0,7653.0885854
1150000,1155000,452,5000,140583.0,7660.63280413
1155000,1160000,453,5000,140904.0,7668.03745293
1160000,1165000,454,5000,141224.0,7675.36583604
1165000,1170000,455,5000,141544.0,7682.70801691
1170000,1175000,456,5000,141864.0,7686.74218267
1175000,1180000,457,5000,142185.0,7694.00263081
1180000,1185000,458,5000,142505.0,7701.21377875
1185000,1190000,459,5000,142825.0,7708.47875896
1190000,1195000,460,5000,143145.0,7715.70792986
1195000,1200000,461,5000,143465.0,7722.94113006
1200000,1205000,462,5000,143785.0,7730.15274511
1205000,1210000,463,5000,144100.0,7738.6345525
1210000,1215000,464,5000,144414.0,7742.16751695
1215000,1220000,465,5000,144729.0,7745.70945879
1220000,1225000,466,5000,145043.0,7752.45089042
1225000,1230000,467,5000,145357.0,7759.17121155
1230000,1235000,468,5000,145672.0,7762.63981369
1235000,1240000,469,5000,145986.0,7766.02895183
1240000,1245000,470,5000,146300.0,7762.64575597
1245000,1250000,471,5000,146615.0,7759.41788582
1250000,1255000,472,5000,146929.0,7756.02956682
1255000,1260000,473,5000,147243.0,7759.28534024
1260000,1265000,474,5000,147557.0,7767.51310989
1265000,1270000,475,5000,147872.0,7770.9258636
1270000,1275000,476,5000,148186.0,7767.74284921
1275000,1280000,477,5000,148501.0,7775.88146372
1280000,1285000,478,5000,148815.0,7782.43509044
1285000,1290000,479,5000,149129.0,7779.1233441
1290000,1295000,480,5000,149444.0,7787.39595719
1295000,1300000,481,5000,149758.0,7793.8726198
1300000,1305000,482,5000,150072.0,7797.05464174
1305000,1310000,483,5000,150372.0,7802.90832959
1310000,1315000,484,5000,150671.0,7807.43966628
1315000,1320000,485,5000,150971.0,7813.3377525
1320000,1325000,486,5000,151271.0,7820.91275413
1325000,1330000,487,5000,151570.0,7826.77785334
1330000,1335000,488,5000,151870.0,7832.53927976
1335000,1340000,489,5000,152170.0,7838.32599111
1340000,1345000,490,5000,152469.0,7840.89926106
1345000,1350000,491,5000,152769.0,7843.43502327
1350000,1355000,492,5000,153068.0,7849.24735851
1355000,1360000,493,5000,153368.0,7854.9615737
1360000,1365000,494,5000,153668.0,7860.77766123
1365000,1370000,495,5000,153967.0,7868.14210486
1370000,1375000,496,5000,154267.0,7873.84857179
1375000,1380000,497,5000,154566.0,7876.35133993
1380000,1385000,498,5000,154866.0,7878.83401816
1385000,1390000,499,5000,155166.0,7884.50649824
1390000,1395000,500,5000,155465.0,7890.17966863
1395000,1400000,501,5000,155765.0,7897.14933168
1400000,1405000,502,5000,156064.0,7902.76011793
1405000,1410000,503,5000,156360.0,7905.06999502
1410000,1415000,504,5000,156656.0,7910.62793989
1415000,1420000,505,5000,156952.0,7917.53552097
1420000,1425000,506,5000,157248.0,7923.19668184
1425000,1430000,507,5000,157543.0,7930.31118731
1430000,1435000,508,5000,157839.0,7935.75411762
1435000,1440000,509,5000,158135.0,7941.29496938
1440000,1445000,510,5000,158430.0,7948.09186863
1445000,1450000,511,5000,158726.0,7950.45814447
1450000,1455000,512,5000,159022.0,7952.68179397
1455000,1460000,513,5000,159317.0,7948.54951325
1460000,1465000,514,5000,159613.0,7944.30676789
1465000,1470000,515,5000,159909.0,7951.15886655
1470000,1475000,516,5000,160204.0,7956.52843621
1475000,1480000,517,5000,160500.0,7961.86757375
1480000,1485000,518,5000,160796.0,7968.68859877
1485000,1490000,519,5000,161091.0,7973.82336151
1490000,1495000,520,5000,161387.0,7978.82110337
1495000,1500000,521,5000,161683.0,7983.99947086
1500000,1505000,522,5000,161979.0,7982.97692466
1505000,1510000,523,5000,162291.0,7988.99135792
1510000,1515000,524,5000,162604.0,7991.8077934
1515000,1520000,525,5000,162917.0,7997.86822238
1520000,1525000,526,5000,163230.0,8003.9011741
1525000,1530000,527,5000,163542.0,8009.79694149
1530000,1535000,528,5000,163855.0,8017.41202513
1535000,1540000,529,5000,164168.0,8023.38710218
1540000,1545000,530,5000,164480.0,8026.20381716
1545000,1550000,531,5000,164793.0,8032.10755155
1550000,1555000,532,5000,165106.0,8034.88809408
1555000,1560000,533,5000,165419.0,8037.63274676
1560000,1565000,534,5000,165731.0,8045.07381895
1565000,1570000,535,5000,166044.0,8050.98160783
1570000,1575000,536,5000,166357.0,8053.71860107
1575000,1580000,537,5000,166670.0,8061.13050994
1580000,1585000,538,5000,166983.0,8063.82565439
1585000,1590000,539,5000,167295.0,8060.08751474
1590000,1595000,540,5000,167608.0,8043.99797794
1595000,1600000,541,5000,167921.0,8025.27391627
1600000,1605000,542,5000,168234.0,8032.52315552
1605000,1610000,543,5000,168542.0,8039.53454128
1610000,1615000,544,5000,168851.0,8041.92885838
1615000,1620000,545,5000,169159.0,8049.42741104
1620000,1625000,546,5000,169468.0,8054.85903121
1625000,1630000,547,5000,169776.0,8057.18544176
1630000,1635000,548,5000,170085.0,8059.3584832
1635000,1640000,549,5000,170393.0,8066.98256144
1640000,1645000,550,5000,170702.0,8072.40923981
1645000,1650000,551,5000,171010.0,8068.67124281
1650000,1655000,552,5000,171319.0,8075.49447634
1655000,1660000,553,5000,171627.0,8077.6788096
1660000,1665000,554,5000,171936.0,8084.64045291
1665000,1670000,555,5000,172244.0,8089.95533421
1670000,1675000,556,5000,172553.0,8095.29832067
1675000,1680000,557,5000,172862.0,8102.07197358
1680000,1685000,558,5000,173170.0,8107.26515914
1685000,1690000,559,5000,173479.0,8109.61298617
1690000,1695000,560,5000,173787.0,8109.36758934
1695000,1700000,561,5000,174096.0,8116.23912481
1700000,1705000,562,5000,174404.0,8121.42709317
1705000,1710000,563,5000,174702.0,8126.20392491
1710000,1715000,564,5000,175000.0,8127.92743914
1715000,1720000,565,5000,175298.0,8129.69481085
1720000,1725000,566,5000,175596.0,8134.6622418
1725000,1730000,567,5000,175893.0,8136.48596554
1730000,1735000,568,5000,176191.0,8138.28054862
1735000,1740000,569,5000,176489.0,8140.09017837
1740000,1745000,570,5000,176787.0,8144.94868592
1745000,1750000,571,5000,177084.0,8146.70240856
1750000,1755000,572,5000,177382.0,8148.12606084
1755000,1760000,573,5000,177680.0,8154.30357742
1760000,1765000,574,5000,177978.0,8155.98966854
1765000,1770000,575,5000,178276.0,8160.71380933
1770000,1775000,576,5000,178573.0,8162.45649104
1775000,1780000,577,5000,178871.0,8164.04085097
1780000,1785000,578,5000,179169.0,8165.72427583
1785000,1790000,579,5000,179467.0,8167.85079117
1790000,1795000,580,5000,179765.0,8172.63972702
1795000,1800000,581,5000,180062.0,8178.79485405
1800000,1805000,582,5000,180360.0,8185.03887653
1805000,1810000,583,5000,180674.0,8190.41557378
1810000,1815000,584,5000,180988.0,8192.58872222
1815000,1820000,585,5000,181302.0,8197.96071619
1820000,1825000,586,5000,181616.0,8203.25065169
1825000,1830000,587,5000,181930.0,8208.68179853
1830000,1835000,588,5000,182244.0,8215.53106216
1835000,1840000,589,5000,182558.0,8220.87076828
1840000,1845000,590,5000,182872.0,8223.07521875
