#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662588        0.693687          0.693649          0.120857          0.117912          0.000000          24.743400         0.120846         
1483662589        0.693687          0.693649          0.120857          0.117920          0.000000          24.686600         0.120846         
1483662591        0.693687          0.693649          0.120857          0.117920          0.000000          24.645600         0.120846         
1483662592        0.693687          0.693649          0.120857          0.117920          0.000000          24.601600         0.120846         
1483662593        0.693687          0.693649          0.120857          0.117802          0.000000          24.543100         0.120846         
1483662594        0.693687          0.693649          0.120857          0.117912          0.000000          24.464800         0.120846         
1483662596        0.693687          0.693649          0.120857          0.117912          0.000000          24.432400         0.120846         
1483662597        0.693687          0.693649          0.120857          0.117912          0.000000          24.382500         0.120846         
1483662598        0.693691          0.693653          0.120861          0.117916          0.000000          24.309800         0.120846         
1483662599        0.693691          0.693653          0.120861          0.117916          0.000000          24.243900         0.120846         
1483662600        0.693691          0.693653          0.120861          0.117924          0.000000          24.202200         0.120846         
1483662601        0.693691          0.693653          0.120861          0.117924          0.000000          24.137000         0.120846         
1483662602        0.693691          0.693653          0.120861          0.117924          0.000000          24.103700         0.120846         
1483662603        0.693691          0.693653          0.120861          0.117805          0.000000          24.047100         0.120846         
1483662605        0.693691          0.693653          0.120861          0.117916          0.000000          24.003700         0.120846         
1483662606        0.693691          0.693653          0.120861          0.117916          0.000000          23.944900         0.120846         
1483662607        0.693691          0.693653          0.120861          0.117916          0.000000          23.898700         0.120846         
1483662608        0.693691          0.693653          0.120861          0.117916          0.000000          23.853400         0.120846         
1483662609        0.693691          0.693653          0.120861          0.117924          0.000000          23.801600         0.120846         
1483662610        0.693695          0.693657          0.120865          0.117928          0.000000          23.755000         0.120846         
1483662611        0.693695          0.693657          0.120865          0.117928          0.000000          23.687400         0.120846         
1483662612        0.693695          0.693657          0.120865          0.117928          0.000000          23.621100         0.120846         
1483662614        0.693695          0.693657          0.120865          0.117920          0.000000          23.543300         0.120846         
1483662615        0.693695          0.693657          0.120865          0.117920          0.000000          23.498100         0.120846         
1483662616        0.693695          0.693657          0.120865          0.117920          0.000000          23.436500         0.120846         
1483662617        0.693695          0.693657          0.120865          0.117920          0.000000          23.393400         0.120846         
1483662618        0.693695          0.693657          0.120865          0.117928          0.000000          23.342600         0.120846         
1483662619        0.693695          0.693657          0.120865          0.117928          0.000000          23.288400         0.120846         
1483662620        0.693695          0.693657          0.120865          0.117928          0.000000          23.214100         0.120846         
1483662621        0.693695          0.693657          0.120865          0.117928          0.000000          23.173000         0.120846         
1483662623        0.693699          0.693661          0.120869          0.117702          0.000000          23.137200         0.120846         
1483662624        0.693699          0.693661          0.120869          0.117924          0.000000          23.074900         0.120846         
1483662625        0.693699          0.693661          0.120869          0.117931          0.000000          23.004800         0.120846         
1483662626        0.693699          0.693661          0.120869          0.117931          0.000000          22.969700         0.120846         
1483662627        0.693699          0.693661          0.120869          0.117931          0.000000          22.912200         0.120846         
1483662628        0.693699          0.693661          0.120869          0.118019          0.000000          19.433300         0.120846         
1483662694        0.693699          0.693661          0.120869          0.118019          0.000000          19.283500         0.120846         
1483662695        0.693699          0.693661          0.120869          0.118019          0.000000          19.105300         0.120846         
1483662696        0.693699          0.693661          0.120869          0.118176          0.000000          19.099100         0.120846         
1483662697        0.693699          0.693661          0.120869          0.118176          0.000000          19.098400         0.120846         
1483662699        0.693703          0.693665          0.120872          0.118179          0.000000          19.098700         0.120846         
1483662700        0.693703          0.693665          0.120872          0.118179          0.000000          19.098500         0.120846         
1483662701        0.693703          0.693665          0.120872          0.118179          0.000000          19.098400         0.120846         
1483662702        0.693703          0.693665          0.120872          0.118179          0.000000          19.098700         0.120846         
1483662703        0.693703          0.693665          0.120872          0.117783          0.000000          19.098700         0.120846         
1483662704        0.693703          0.693665          0.120872          0.117783          0.000000          19.099400         0.120846         
1483662705        0.693703          0.693665          0.120872          0.117783          0.000000          19.098800         0.120846         
1483662706        0.693703          0.693665          0.120872          0.117783          0.000000          19.099200         0.120846         
1483662707        0.693703          0.693665          0.120872          0.117783          0.000000          19.098500         0.120846         
1483662708        0.693703          0.693665          0.120872          0.117783          0.000000          19.098200         0.120846         
1483662710        0.693703          0.693665          0.120872          0.117783          0.000000          19.099200         0.120846         
1483662711        0.693707          0.693668          0.120876          0.117786          0.000000          19.099600         0.120846         
1483662712        0.693707          0.693668          0.120876          0.117786          0.000000          19.098800         0.120846         
1483662713        0.693707          0.693668          0.120876          0.117817          0.000000          19.098400         0.120846         
1483662714        0.693707          0.693668          0.120876          0.117817          0.000000          19.098600         0.120846         
1483662715        0.693707          0.693668          0.120876          0.117817          0.000000          19.099100         0.120846         
1483662716        0.693707          0.105068          0.120876          0.003075          0.000000          19.204200         0.120846         
1483662717        0.693707          0.105068          0.120876          0.003075          0.000000          19.205600         0.120846         
1483662718        0.693707          0.105068          0.120876          0.003075          0.000000          19.205100         0.120846         
1483662720        0.693707          0.105068          0.120876          0.003075          0.000000          19.205600         0.120846         
1483662721        0.693707          0.105068          0.120876          0.003075          0.000000          19.205000         0.120846         
1483662722        0.693707          0.105068          0.120876          0.003075          0.000000          19.204600         0.120846         
1483662723        0.693707          0.105068          0.120876          0.003075          0.000000          19.205300         0.120846         
1483662724        0.693707          0.105068          0.120876          0.003075          0.000000          19.205500         0.120846         
1483662725        0.693707          0.105072          0.120876          0.003078          0.000000          19.205100         0.120846         
