#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481736595 177858934 177739164 6 0 177856052 177726805 2887 12359 1599.61 12912.35 14734.64 3471.91
1481736596 177859697 177739217 6 0 177856816 177726857 2887 12359 1599.57 12912.22 14734.68 3471.86
1481736598 177860299 177739270 6 0 177857418 177726911 2887 12359 1599.05 12911.89 14735.88 3471.71
1481736599 177860904 177739327 6 0 177858022 177726968 2887 12359 1598.46 12911.10 14736.16 3472.56
1481736600 177861508 177739384 6 0 177858626 177727024 2887 12359 1597.88 12911.85 14737.09 3471.80
1481736601 177862107 177739440 6 0 177859225 177727081 2887 12359 1597.13 12911.51 14736.39 3472.51
1481736602 177862704 177739505 6 0 177859822 177727145 2887 12359 1597.13 12911.11 14737.12 3472.89
1481736603 177863290 177739562 6 0 177860408 177727203 2887 12359 1596.18 12911.39 14738.79 3472.62
1481736604 177863894 177739618 6 0 177861012 177727258 2887 12359 1595.39 12911.94 14738.85 3472.46
1481736606 177864495 177739673 6 0 177861614 177727314 2887 12359 1595.18 12912.11 14738.73 3472.22
1481736607 177865090 177739729 6 0 177862208 177727370 2887 12359 1594.87 12911.96 14740.02 3472.43
1481736608 177865698 177739782 6 0 177862817 177727423 2887 12359 1594.91 12912.14 14740.07 3471.11
1481736609 177866303 177739834 6 0 177863422 177727475 2887 12359 1593.80 12912.25 14741.17 3471.35
1481736610 177866899 177739887 6 0 177864018 177727528 2887 12359 1593.19 12912.24 14741.04 3471.05
1481736611 177867496 177739944 6 0 177864615 177727584 2887 12359 1593.09 12912.10 14741.88 3472.27
1481736613 177868091 177739998 6 0 177865209 177727639 2887 12359 1592.71 12911.47 14741.91 3472.54
1481736614 177868690 177740054 6 0 177865808 177727695 2887 12359 1592.45 12912.29 14742.16 3471.31
1481736615 177869291 177740104 6 0 177866409 177727745 2887 12359 1591.43 12912.21 14743.54 3471.87
1481736616 177869913 177740157 6 0 177867031 177727798 2887 12359 1590.88 12912.29 14743.75 3472.03
1481736617 177870502 177740212 6 0 177867621 177727853 2887 12359 1590.18 12911.61 14744.09 3472.78
1481736618 177871085 177740263 6 0 177868204 177727904 2887 12359 1590.31 12911.79 14745.03 3472.60
1481736620 177871674 177740318 6 0 177868792 177727959 2887 12359 1588.91 12911.14 14745.70 3472.17
1481736621 177872279 177740372 6 0 177869397 177728013 2887 12359 1589.37 12911.61 14745.61 3472.79
1481736622 177872885 177740427 6 0 177870003 177728068 2887 12359 1588.80 12912.03 14746.18 3472.72
1481736623 177873489 177740481 6 0 177870607 177728121 2887 12359 1587.64 12911.64 14746.60 3472.74
1481736624 177874074 177740536 6 0 177871192 177728177 2887 12359 1587.21 12910.81 14747.38 3472.84
1481736625 177874664 177740592 6 0 177871782 177728233 2887 12359 1586.99 12911.81 14747.61 3472.59
1481736626 177875257 177740647 6 0 177872375 177728288 2887 12359 1586.48 12911.68 14748.14 3472.23
1481736628 177875854 177740700 6 0 177872973 177728341 2887 12359 1585.73 12911.86 14748.53 3472.11
1481736629 177876456 177740752 6 0 177873575 177728393 2887 12359 1585.73 12910.76 14749.84 3472.84
1481736630 177877050 177740806 6 0 177874168 177728447 2887 12359 1585.27 12911.06 14749.71 3472.61
1481736631 177877652 177740861 6 0 177874770 177728502 2887 12359 1584.44 12911.70 14750.30 3472.30
1481736633 177878422 177740916 6 0 177875541 177728557 2887 12359 1583.55 12912.15 14751.09 3472.23
1481736634 177879014 177740971 6 0 177876132 177728612 2887 12359 1582.67 12911.90 14751.95 3472.11
1481736635 177879607 177741027 6 0 177876725 177728668 2887 12359 1582.58 12911.12 14752.03 3472.85
1481736636 177880204 177741082 6 0 177877322 177728723 2887 12359 1582.00 12911.82 14752.27 3472.18
1481736637 177880793 177741139 6 0 177877911 177728780 2887 12359 1581.80 12911.07 14752.80 3472.54
1481736638 177881388 177741192 6 0 177878507 177728833 2887 12359 1582.13 12911.11 14752.85 3472.93
1481736640 177881984 177741245 6 0 177879102 177728886 2887 12359 1581.22 12911.85 14753.74 3472.13
1481736641 177882576 177741299 6 0 177879694 177728940 2887 12359 1580.18 12910.48 14754.45 3473.54
1481736642 177883171 177741352 6 0 177880290 177728993 2887 12359 1579.53 12911.39 14754.73 3473.39
1481736643 177883762 177741409 6 0 177880880 177729050 2887 12359 1579.82 12912.00 14754.84 3472.38
1481736644 177884360 177741460 6 0 177881478 177729101 2887 12359 1578.67 12911.86 14755.95 3472.52
1481736645 177884951 177741514 6 0 177882069 177729155 2887 12359 1578.48 12911.32 14756.14 3472.28
1481736646 177885538 177741570 6 0 177882657 177729211 2887 12359 1578.26 12911.80 14756.71 3472.12
1481736648 177886126 177741628 6 0 177883244 177729269 2887 12359 1578.17 12910.55 14757.16 3472.68
1481736649 177886725 177741682 6 0 177883843 177729323 2887 12359 1578.19 12911.46 14756.43 3472.90
1481736650 177887310 177741739 6 0 177884429 177729380 2887 12359 1577.32 12911.22 14756.93 3473.13
1481736651 177887904 177741794 6 0 177885022 177729435 2887 12359 1576.63 12911.34 14757.98 3472.30
1481736652 177888502 177741850 6 0 177885620 177729490 2887 12359 1576.07 12911.01 14757.81 3473.05
1481736653 177889082 177741904 6 0 177886200 177729545 2887 12359 1575.94 12911.05 14758.32 3473.36
1481736654 177889670 177741955 6 0 177886788 177729596 2887 12359 1575.15 12911.12 14759.10 3472.89
1481736656 177890261 177742012 6 0 177887379 177729653 2887 12359 1574.72 12911.02 14759.54 3472.98
1481736657 177890842 177742068 6 0 177887961 177729709 2887 12359 1574.83 12911.30 14759.79 3472.70
1481736658 177891423 177742124 6 0 177888541 177729765 2887 12359 1574.12 12911.13 14760.86 3472.48
1481736659 177892003 177742175 6 0 177889122 177729815 2887 12359 1574.13 12910.96 14761.09 3472.98
1481736660 177892593 177742226 6 0 177889711 177729867 2887 12359 1573.00 12911.91 14761.99 3471.69
1481736661 177893186 177742280 6 0 177890304 177729921 2887 12359 1572.55 12910.58 14761.69 3473.05
1481736662 177893780 177742335 6 0 177890899 177729976 2887 12359 1572.04 12911.55 14762.20 3472.81
1481736664 177894358 177742392 6 0 177891477 177730033 2887 12359 1571.77 12911.50 14762.48 3472.92
1481736665 177894943 177742449 6 0 177892061 177730090 2887 12359 1571.28 12911.65 14763.33 3472.27
1481736666 177895537 177742503 6 0 177892656 177730143 2887 12359 1570.76 12911.21 14763.86 3472.05
1481736667 177896269 177742556 6 0 177893387 177730196 2887 12359 1570.64 12911.04 14763.98 3472.29
1481736669 177896856 177742609 6 0 177893975 177730250 2887 12359 1570.53 12911.07 14764.48 3472.94
1481736670 177897448 177742663 6 0 177894566 177730304 2887 12359 1569.29 12911.39 14765.32 3472.26
1481736671 177898034 177742719 6 0 177895152 177730360 2887 12359 1569.45 12911.41 14765.16 3473.32
1481736672 177898539 177742776 6 0 177895657 177730417 2887 12359 1581.48 12911.00 14753.14 3473.01
1481736673 177898599 177742831 6 0 177895717 177730472 2887 12359 1641.60 12919.26 14693.40 3464.36
1481736674 177898645 177742898 6 0 177895763 177730538 2887 12359 1650.37 12917.24 14684.28 3467.12
