Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
120000,125000,46,5000,3,304, 14296.0,7095.6165252,20171129-221838
125000,130000,47,5000,3,304, 14600.0,7162.578624,20171129-221838
130000,135000,48,5000,3,300, 14905.0,7228.36288645,20171129-221838
135000,140000,49,5000,3,299, 15205.0,7305.63892101,20171129-221838
140000,145000,50,5000,3,313, 15505.0,7364.74295696,20171129-221838
145000,150000,51,5000,3,313, 15818.0,7427.32656459,20171129-221838
150000,155000,52,5000,3,315, 16131.0,7490.09970671,20171129-221838
155000,160000,53,5000,3,315, 16447.0,7565.18870367,20171129-221838
160000,165000,54,5000,3,314, 16762.0,7628.23142542,20171129-221838
165000,170000,55,5000,3,314, 17077.0,7689.4535435,20171129-221838
170000,175000,56,5000,3,308, 17391.0,7747.16616255,20171129-221838
175000,180000,57,5000,3,308, 17699.0,7801.42216332,20171129-221838
180000,185000,58,5000,3,304, 18008.0,7855.7901662,20171129-221838
185000,190000,59,5000,3,304, 18312.0,7880.34551013,20171129-221838
190000,195000,60,5000,3,300, 18616.0,7930.89853202,20171129-221838
195000,200000,61,5000,3,300, 18916.0,7979.35034366,20171129-221838
200000,205000,62,5000,3,305, 19217.0,8025.66597664,20171129-221838
205000,210000,63,5000,3,305, 19522.0,8071.99254801,20171129-221838
210000,215000,64,5000,3,302, 19828.0,8038.98357137,20171129-221838
215000,220000,65,5000,3,302, 20130.0,7982.8492505,20171129-221838
220000,225000,66,5000,3,312, 20432.0,7950.96187319,20171129-221838
225000,230000,67,5000,3,312, 20744.0,7923.56386133,20171129-221838
230000,235000,68,5000,3,314, 21057.0,7897.60902965,20171129-221838
235000,240000,69,5000,3,314, 21371.0,7873.38345397,20171129-221838
240000,245000,70,5000,3,321, 21686.0,7759.09977676,20171129-221838
245000,250000,71,5000,3,321, 22008.0,7740.31835376,20171129-221838
250000,255000,72,5000,3,311, 22329.0,7722.28947932,20171129-221838
255000,260000,73,5000,3,311, 22640.0,7618.3302082,20171129-221839
260000,265000,74,5000,3,302, 22952.0,7600.90854718,20171129-221839
265000,270000,75,5000,3,301, 23254.0,7651.40106782,20171129-221839
270000,275000,76,5000,3,310, 23556.0,7700.48307747,20171129-221839
275000,280000,77,5000,3,310, 23866.0,7739.59260287,20171129-221839
280000,285000,78,5000,3,305, 24177.0,7780.38448043,20171129-221839
285000,290000,79,5000,3,305, 24483.0,7818.6074686,20171129-221839
290000,295000,80,5000,3,314, 24789.0,7866.8417593,20171129-221839
295000,300000,81,5000,3,314, 25103.0,7906.46156138,20171129-221839
300000,305000,82,5000,3,311, 25418.0,7925.20695046,20171129-221839
305000,310000,83,5000,3,311, 25729.0,7943.29272786,20171129-221839
310000,315000,84,5000,3,306, 26040.0,7963.35911845,20171129-221839
315000,320000,85,5000,3,306, 26347.0,7979.13515001,20171129-221839
320000,325000,86,5000,3,311, 26653.0,8023.47818116,20171129-221839
325000,330000,87,5000,3,310, 26965.0,8059.14110625,20171129-221839
330000,335000,88,5000,3,313, 27276.0,8082.12034269,20171129-221839
335000,340000,89,5000,3,313, 27589.0,8124.71339799,20171129-221839
340000,345000,90,5000,3,303, 27903.0,8161.04121333,20171129-221839
345000,350000,91,5000,3,303, 28206.0,8173.3305973,20171129-221839
350000,355000,92,5000,3,305, 28510.0,8186.02470534,20171129-221839
355000,360000,93,5000,3,305, 28816.0,8161.28880432,20171129-221839
360000,365000,94,5000,3,313, 29122.0,8136.77099803,20171129-221839
365000,370000,95,5000,3,313, 29436.0,8149.69373144,20171129-221839
370000,375000,96,5000,3,310, 29750.0,8163.39969638,20171129-221839
375000,380000,97,5000,3,310, 30060.0,8140.87463111,20171129-221839
380000,385000,98,5000,3,309, 30371.0,8153.64576117,20171129-221839
385000,390000,99,5000,3,309, 30680.0,8166.70105728,20171129-221839
390000,395000,100,5000,3,319, 30989.0,8145.47443309,20171129-221839
395000,400000,101,5000,3,319, 31309.0,8161.58969025,20171129-221839
400000,405000,102,5000,3,304, 31628.0,8176.2564433,20171129-221839
405000,410000,103,5000,3,304, 31933.0,8167.16635733,20171129-221839
410000,415000,104,5000,3,323, 32237.0,8178.31640844,20171129-221840
415000,420000,105,5000,3,323, 32561.0,8193.33482021,20171129-221840
420000,425000,106,5000,3,312, 32885.0,8209.96554104,20171129-221840
425000,430000,107,5000,3,312, 33198.0,8223.85105388,20171129-221840
430000,435000,108,5000,3,313, 33510.0,8235.50333288,20171129-221840
435000,440000,109,5000,3,313, 33823.0,8246.9174583,20171129-221840
440000,445000,110,5000,3,314, 34136.0,8259.41407852,20171129-221840
445000,450000,111,5000,3,314, 34451.0,8273.05656606,20171129-221840
450000,455000,112,5000,3,318, 34765.0,8284.39924135,20171129-221840
455000,460000,113,5000,3,318, 35084.0,8323.61810843,20171129-221840
460000,465000,114,5000,3,302, 35403.0,8352.8730017,20171129-221840
465000,470000,115,5000,3,302, 35706.0,8330.17591965,20171129-221840
470000,475000,116,5000,3,309, 36009.0,8339.10370484,20171129-221840
475000,480000,117,5000,3,309, 36318.0,8317.64350905,20171129-221840
480000,485000,118,5000,3,303, 36627.0,8297.75610022,20171129-221840
485000,490000,119,5000,3,304, 36931.0,8276.87655387,20171129-221840
490000,495000,120,5000,3,314, 37235.0,8255.95835199,20171129-221840
495000,500000,121,5000,3,314, 37550.0,8267.92926048,20171129-221840
500000,505000,122,5000,3,315, 37864.0,8238.24608419,20171129-221840
505000,510000,123,5000,3,315, 38180.0,8221.68834596,20171129-221840
510000,515000,124,5000,3,298, 38495.0,8233.71029571,20171129-221840
515000,520000,125,5000,3,298, 38794.0,8214.30980653,20171129-221840
520000,525000,126,5000,3,315, 39092.0,8194.68173302,20171129-221840
525000,530000,127,5000,3,316, 39408.0,8179.10032848,20171129-221840
530000,535000,128,5000,3,311, 39724.0,8190.28411741,20171129-221840
535000,540000,129,5000,3,311, 40035.0,8200.16659451,20171129-221840
540000,545000,130,5000,3,315, 40346.0,8183.57522244,20171129-221841
545000,550000,131,5000,3,315, 40661.0,8214.37025929,20171129-221841
550000,555000,132,5000,3,304, 40977.0,8225.91841652,20171129-221841
555000,560000,133,5000,3,304, 41281.0,8247.73616286,20171129-221841
560000,565000,134,5000,3,316, 41586.0,8268.31795118,20171129-221841
565000,570000,135,5000,3,316, 41903.0,8292.26589295,20171129-221841
570000,575000,136,5000,3,311, 42219.0,8302.19781117,20171129-221841
575000,580000,137,5000,3,311, 42531.0,8331.38742547,20171129-221841
580000,585000,138,5000,3,310, 42842.0,8353.66075408,20171129-221841
585000,590000,139,5000,3,310, 43152.0,8375.82376621,20171129-221841
590000,595000,140,5000,3,309, 43463.0,8397.64963109,20171129-221841
595000,600000,141,5000,3,309, 43772.0,8406.37292526,20171129-221841
600000,605000,142,5000,3,300, 44082.0,8415.70312003,20171129-221841
605000,610000,143,5000,3,300, 44383.0,8435.72703698,20171129-221841
610000,615000,144,5000,3,305, 44684.0,8441.07588701,20171129-221841
615000,620000,145,5000,3,306, 44990.0,8460.0541824,20171129-221841
620000,625000,146,5000,3,317, 45296.0,8466.29998421,20171129-221841
625000,630000,147,5000,3,317, 45613.0,8486.060864,20171129-221841
630000,635000,148,5000,3,313, 45931.0,8512.75736695,20171129-221841
635000,640000,149,5000,3,313, 46245.0,8532.98361016,20171129-221841
640000,645000,150,5000,3,314, 46558.0,8539.59025952,20171129-221841
645000,650000,151,5000,3,314, 46873.0,8558.72752245,20171129-221841
650000,655000,152,5000,3,295, 47188.0,8585.54647749,20171129-221841
655000,660000,153,5000,3,295, 47483.0,8589.78958062,20171129-221841
660000,665000,154,5000,3,304, 47779.0,8605.85028852,20171129-221841
665000,670000,155,5000,3,304, 48084.0,8623.14779239,20171129-221841
670000,675000,156,5000,3,307, 48389.0,8627.471042,20171129-221841
675000,680000,157,5000,3,307, 48696.0,8632.46156655,20171129-221841
680000,685000,158,5000,3,313, 49004.0,8637.52720757,20171129-221841
685000,690000,159,5000,3,313, 49318.0,8644.70533598,20171129-221841
690000,695000,160,5000,3,314, 49632.0,8655.59127547,20171129-221841
695000,700000,161,5000,3,314, 49946.0,8673.90346257,20171129-221841
700000,705000,162,5000,3,317, 50261.0,8679.87075934,20171129-221841
705000,710000,163,5000,3,317, 50578.0,8686.48409224,20171129-221841
710000,715000,164,5000,3,302, 50895.0,8705.32586875,20171129-221841
715000,720000,165,5000,3,302, 51198.0,8709.9485881,20171129-221841
720000,725000,166,5000,3,312, 51501.0,8731.85866806,20171129-221841
725000,730000,167,5000,3,312, 51813.0,8748.93730477,20171129-221842
730000,735000,168,5000,3,314, 52125.0,8765.61785454,20171129-221842
735000,740000,169,5000,3,314, 52440.0,8783.11350163,20171129-221842
740000,745000,170,5000,3,300, 52754.0,8801.40479619,20171129-221842
745000,750000,171,5000,3,300, 53054.0,8822.06166015,20171129-221842
750000,755000,172,5000,3,312, 53355.0,8824.01539994,20171129-221842
755000,760000,173,5000,3,312, 53667.0,8840.42457814,20171129-221842
760000,765000,174,5000,3,308, 53979.0,8862.9733679,20171129-221842
765000,770000,175,5000,3,308, 54288.0,8878.63408979,20171129-221842
770000,775000,176,5000,3,300, 54597.0,8898.96356882,20171129-221842
775000,780000,177,5000,3,300, 54897.0,8913.63346487,20171129-221842
780000,785000,178,5000,3,312, 55198.0,8927.89263323,20171129-221842
785000,790000,179,5000,3,312, 55511.0,8933.56324359,20171129-221842
790000,795000,180,5000,3,310, 55823.0,8950.30963466,20171129-221842
795000,800000,181,5000,3,310, 56133.0,8966.05633791,20171129-221842
800000,805000,182,5000,3,314, 56443.0,8980.70441144,20171129-221842
805000,810000,183,5000,3,315, 56758.0,8988.08023492,20171129-221842
810000,815000,184,5000,3,306, 57073.0,8983.00048604,20171129-221842
815000,820000,185,5000,3,306, 57379.0,8964.40999398,20171129-221842
820000,825000,186,5000,3,309, 57685.0,8957.53185017,20171129-221842
825000,830000,187,5000,3,309, 57995.0,8951.71609041,20171129-221842
830000,835000,188,5000,3,309, 58305.0,8951.76875451,20171129-221842
835000,840000,189,5000,3,309, 58614.0,8946.52114194,20171129-221842
840000,845000,190,5000,3,311, 58923.0,8940.47971964,20171129-221842
845000,850000,191,5000,3,311, 59234.0,8934.0861935,20171129-221842
850000,855000,192,5000,3,298, 59546.0,8918.91864038,20171129-221842
855000,860000,193,5000,3,298, 59844.0,8917.21098079,20171129-221842
860000,865000,194,5000,3,299, 60143.0,8934.2881073,20171129-221842
865000,870000,195,5000,3,299, 60443.0,8937.08127479,20171129-221842
870000,875000,196,5000,3,313, 60743.0,8876.55195734,20171129-221842
875000,880000,197,5000,3,313, 61057.0,8860.52878668,20171129-221842
880000,885000,198,5000,3,308, 61371.0,8832.18726738,20171129-221843
885000,890000,199,5000,3,308, 61680.0,8851.27844504,20171129-221843
890000,895000,200,5000,3,317, 61989.0,8869.97389526,20171129-221843
895000,900000,201,5000,3,317, 62306.0,8884.96444383,20171129-221843
900000,905000,202,5000,3,324, 62624.0,8889.78104681,20171129-221843
905000,910000,203,5000,3,324, 62948.0,8905.37886809,20171129-221843
910000,915000,204,5000,3,305, 63273.0,8911.30124565,20171129-221843
915000,920000,205,5000,3,305, 63578.0,8929.42934165,20171129-221843
920000,925000,206,5000,3,315, 63884.0,8942.81384467,20171129-221843
925000,930000,207,5000,3,315, 64200.0,8962.43114404,20171129-221843
930000,935000,208,5000,3,317, 64515.0,8967.15942432,20171129-221843
935000,940000,209,5000,3,316, 64832.0,8987.20414794,20171129-221843
940000,945000,210,5000,3,305, 65149.0,9005.23722701,20171129-221843
945000,950000,211,5000,3,305, 65454.0,9017.94967503,20171129-221843
950000,955000,212,5000,3,311, 65760.0,9034.80127805,20171129-221843
955000,960000,213,5000,3,310, 66071.0,9047.56001833,20171129-221843
960000,965000,214,5000,3,303, 66382.0,9065.86950535,20171129-221843
965000,970000,215,5000,3,303, 66685.0,9077.64281245,20171129-221843
970000,975000,216,5000,3,306, 66989.0,9079.75917633,20171129-221843
975000,980000,217,5000,3,306, 67296.0,9083.38373351,20171129-221843
980000,985000,218,5000,3,312, 67602.0,9095.75658818,20171129-221843
985000,990000,219,5000,3,312, 67915.0,9098.57584126,20171129-221843
990000,995000,220,5000,3,310, 68228.0,9116.4725796,20171129-221843
995000,1000000,221,5000,3,310, 68538.0,9118.68905809,20171129-221843
0,5000,222,5000,3,314, 68849.0,7433.84008355,20171129-221845
5000,10000,223,5000,3,313, 69163.0,7403.29715236,20171129-221845
10000,15000,224,5000,3,314, 69477.0,7420.57938962,20171129-221845
15000,20000,225,5000,3,314, 69791.0,7435.16881006,20171129-221845
20000,25000,226,5000,3,314, 70106.0,7449.78258577,20171129-221845
25000,30000,227,5000,3,313, 70420.0,7463.76637083,20171129-221845
30000,35000,228,5000,3,313, 70734.0,7477.70862081,20171129-221845
35000,40000,229,5000,3,314, 71048.0,7491.17309674,20171129-221845
40000,45000,230,5000,3,313, 71362.0,7504.79827281,20171129-221845
45000,50000,231,5000,3,314, 71676.0,7518.11805067,20171129-221845
50000,55000,232,5000,3,314, 71990.0,7535.15926146,20171129-221845
55000,60000,233,5000,3,314, 72304.0,7551.97053171,20171129-221845
60000,65000,234,5000,3,314, 72618.0,7569.69271173,20171129-221845
65000,70000,235,5000,3,314, 72932.0,7583.24628299,20171129-221845
70000,75000,236,5000,3,314, 73246.0,7591.43986116,20171129-221845
75000,80000,237,5000,3,314, 73560.0,7604.84348466,20171129-221845
80000,85000,238,5000,3,314, 73874.0,7621.57059338,20171129-221845
85000,90000,239,5000,3,314, 74188.0,7628.73600126,20171129-221845
90000,95000,240,5000,3,314, 74502.0,7641.09997475,20171129-221845
95000,100000,241,5000,3,314, 74817.0,7654.10264434,20171129-221845
100000,105000,242,5000,3,315, 75131.0,7667.03799234,20171129-221845
105000,110000,243,5000,3,315, 75446.0,7680.03587434,20171129-221845
110000,115000,244,5000,3,315, 75762.0,7693.63256946,20171129-221845
115000,120000,245,5000,3,315, 76077.0,7706.94554863,20171129-221845
120000,125000,246,5000,3,315, 76393.0,7720.2663612,20171129-221845
125000,130000,247,5000,3,315, 76708.0,7733.52050066,20171129-221846
130000,135000,248,5000,3,315, 77023.0,7746.319323,20171129-221846
135000,140000,249,5000,3,315, 77339.0,7752.85967298,20171129-221846
140000,145000,250,5000,3,315, 77654.0,7765.3457539,20171129-221846
145000,150000,251,5000,3,315, 77970.0,7777.75081293,20171129-221846
150000,155000,252,5000,3,315, 78285.0,7793.85479409,20171129-221846
155000,160000,253,5000,3,315, 78601.0,7806.6998268,20171129-221846
160000,165000,254,5000,3,315, 78917.0,7819.14068815,20171129-221846
165000,170000,255,5000,3,315, 79232.0,7819.89297887,20171129-221846
170000,175000,256,5000,3,315, 79548.0,7832.53117332,20171129-221846
175000,180000,257,5000,3,315, 79863.0,7838.64898404,20171129-221846
180000,185000,258,5000,3,315, 80178.0,7851.01691656,20171129-221846
185000,190000,259,5000,3,315, 80494.0,7863.62656938,20171129-221846
190000,195000,260,5000,3,315, 80809.0,7869.74311478,20171129-221846
195000,200000,261,5000,3,315, 81125.0,7882.20172801,20171129-221846
200000,205000,262,5000,3,313, 81441.0,7888.85388661,20171129-221846
205000,210000,263,5000,3,313, 81754.0,7895.14074719,20171129-221846
210000,215000,264,5000,3,313, 82068.0,7907.64823801,20171129-221846
215000,220000,265,5000,3,313, 82382.0,7914.01132512,20171129-221846
220000,225000,266,5000,3,313, 82696.0,7929.00111472,20171129-221846
225000,230000,267,5000,3,313, 83009.0,7941.0117519,20171129-221846
230000,235000,268,5000,3,313, 83323.0,7947.14944237,20171129-221846
235000,240000,269,5000,3,313, 83637.0,7959.41963341,20171129-221846
240000,245000,270,5000,3,313, 83951.0,7964.43295113,20171129-221846
245000,250000,271,5000,3,313, 84265.0,7976.51527464,20171129-221846
250000,255000,272,5000,3,313, 84578.0,7982.21044751,20171129-221846
255000,260000,273,5000,3,313, 84892.0,7994.24585883,20171129-221846
260000,265000,274,5000,3,313, 85206.0,7999.18890334,20171129-221846
265000,270000,275,5000,3,313, 85520.0,8013.76221104,20171129-221846
270000,275000,276,5000,3,313, 85834.0,8025.3808378,20171129-221846
275000,280000,277,5000,3,313, 86147.0,8031.23942756,20171129-221846
280000,285000,278,5000,3,313, 86461.0,8042.70338393,20171129-221846
285000,290000,279,5000,3,313, 86775.0,8053.90987375,20171129-221846
290000,295000,280,5000,3,313, 87089.0,8062.32566462,20171129-221846
295000,300000,281,5000,3,313, 87402.0,8068.22873758,20171129-221846
300000,305000,282,5000,3,305, 87716.0,8079.43628049,20171129-221846
305000,310000,283,5000,3,305, 88022.0,8089.70346546,20171129-221846
310000,315000,284,5000,3,305, 88327.0,8099.98437393,20171129-221846
315000,320000,285,5000,3,305, 88632.0,8104.20854352,20171129-221847
320000,325000,286,5000,3,305, 88937.0,8108.31486819,20171129-221847
325000,330000,287,5000,3,305, 89243.0,8118.6196611,20171129-221847
330000,335000,288,5000,3,305, 89548.0,8128.76686732,20171129-221847
335000,340000,289,5000,3,305, 89853.0,8138.96348158,20171129-221847
340000,345000,290,5000,3,305, 90159.0,8149.07039657,20171129-221847
345000,350000,291,5000,3,305, 90464.0,8158.95835897,20171129-221847
350000,355000,292,5000,3,305, 90769.0,8172.02559847,20171129-221847
355000,360000,293,5000,3,305, 91074.0,8170.23484858,20171129-221847
360000,365000,294,5000,3,305, 91380.0,8180.30771662,20171129-221847
365000,370000,295,5000,3,305, 91685.0,8184.17318283,20171129-221847
370000,375000,296,5000,3,305, 91990.0,8194.01775962,20171129-221847
375000,380000,297,5000,3,305, 92296.0,8197.87245665,20171129-221847
380000,385000,298,5000,3,305, 92601.0,8201.52802894,20171129-221847
385000,390000,299,5000,3,305, 92907.0,8211.06492109,20171129-221847
390000,395000,300,5000,3,305, 93212.0,8214.71137662,20171129-221847
395000,400000,301,5000,3,305, 93517.0,8218.51255227,20171129-221847
400000,405000,302,5000,3,316, 93823.0,8222.38975712,20171129-221847
405000,410000,303,5000,3,316, 94139.0,8232.99693297,20171129-221847
410000,415000,304,5000,3,316, 94455.0,8243.50039982,20171129-221847
415000,420000,305,5000,3,316, 94771.0,8247.98965866,20171129-221847
420000,425000,306,5000,3,316, 95087.0,8252.64569046,20171129-221847
425000,430000,307,5000,3,316, 95404.0,8257.05968651,20171129-221847
430000,435000,308,5000,3,316, 95720.0,8267.35087186,20171129-221847
435000,440000,309,5000,3,316, 96036.0,8271.76335642,20171129-221847
440000,445000,310,5000,3,316, 96352.0,8275.92056034,20171129-221847
445000,450000,311,5000,3,316, 96668.0,8280.31716446,20171129-221847
450000,455000,312,5000,3,316, 96984.0,8279.52965314,20171129-221847
455000,460000,313,5000,3,316, 97301.0,8289.80240901,20171129-221847
460000,465000,314,5000,3,316, 97617.0,8293.95594767,20171129-221847
465000,470000,315,5000,3,316, 97933.0,8304.02402009,20171129-221847
470000,475000,316,5000,3,316, 98249.0,8313.78620885,20171129-221847
475000,480000,317,5000,3,316, 98565.0,8317.92090474,20171129-221847
480000,485000,318,5000,3,316, 98881.0,8322.28540896,20171129-221847
485000,490000,319,5000,3,316, 99198.0,8332.13230695,20171129-221847
490000,495000,320,5000,3,315, 99514.0,8336.48607147,20171129-221848
495000,500000,321,5000,3,316, 99830.0,8340.5888331,20171129-221848
500000,505000,322,5000,3,308, 100146.0,8344.57106893,20171129-221848
505000,510000,323,5000,3,308, 100455.0,8353.51003593,20171129-221848
510000,515000,324,5000,3,309, 100763.0,8362.13296074,20171129-221848
515000,520000,325,5000,3,308, 101073.0,8371.32153122,20171129-221848
520000,525000,326,5000,3,308, 101381.0,8374.48880731,20171129-221848
525000,530000,327,5000,3,309, 101690.0,8386.34206299,20171129-221848
530000,535000,328,5000,3,308, 101999.0,8389.61295388,20171129-221848
535000,540000,329,5000,3,308, 102308.0,8398.41737251,20171129-221848
540000,545000,330,5000,3,309, 102617.0,8407.06738582,20171129-221848
545000,550000,331,5000,3,308, 102926.0,8405.24176489,20171129-221848
550000,555000,332,5000,3,309, 103235.0,8413.84913991,20171129-221848
555000,560000,333,5000,3,308, 103544.0,8422.46983621,20171129-221848
560000,565000,334,5000,3,308, 103853.0,8425.55687357,20171129-221848
565000,570000,335,5000,3,309, 104162.0,8425.46286834,20171129-221848
570000,575000,336,5000,3,308, 104471.0,8434.03915955,20171129-221848
575000,580000,337,5000,3,309, 104780.0,8435.1887902,20171129-221848
580000,585000,338,5000,3,308, 105089.0,8440.55133718,20171129-221848
585000,590000,339,5000,3,308, 105398.0,8446.9586782,20171129-221848
590000,595000,340,5000,3,308, 105707.0,8452.49745263,20171129-221848
595000,600000,341,5000,3,308, 106016.0,8458.83638481,20171129-221848
600000,605000,342,5000,3,313, 106325.0,8462.17066634,20171129-221848
605000,610000,343,5000,3,312, 106638.0,8465.59619809,20171129-221848
610000,615000,344,5000,3,312, 106951.0,8477.26053072,20171129-221848
615000,620000,345,5000,3,312, 107263.0,8480.85603817,20171129-221848
620000,625000,346,5000,3,312, 107576.0,8489.96991944,20171129-221848
625000,630000,347,5000,3,313, 107889.0,8493.51685561,20171129-221848
630000,635000,348,5000,3,312, 108202.0,8505.03649613,20171129-221848
635000,640000,349,5000,3,312, 108515.0,8508.66346551,20171129-221848
640000,645000,350,5000,3,312, 108828.0,8512.81064892,20171129-221848
645000,650000,351,5000,3,312, 109141.0,8521.57029373,20171129-221848
650000,655000,352,5000,3,312, 109454.0,8523.62238415,20171129-221848
655000,660000,353,5000,3,312, 109767.0,8530.139289,20171129-221848
660000,665000,354,5000,3,312, 110079.0,8538.74782377,20171129-221848
665000,670000,355,5000,3,312, 110392.0,8542.06619757,20171129-221849
670000,675000,356,5000,3,313, 110705.0,8545.5802078,20171129-221849
675000,680000,357,5000,3,312, 111018.0,8554.297762,20171129-221849
680000,685000,358,5000,3,312, 111331.0,8557.69305959,20171129-221849
685000,690000,359,5000,3,313, 111644.0,8566.31413187,20171129-221849
690000,695000,360,5000,3,312, 111957.0,8574.78586583,20171129-221849
695000,700000,361,5000,3,312, 112270.0,8583.39893838,20171129-221849
700000,705000,362,5000,3,307, 112583.0,8591.49356053,20171129-221849
705000,710000,363,5000,3,308, 112891.0,8599.37077675,20171129-221849
710000,715000,364,5000,3,307, 113199.0,8601.83337553,20171129-221849
715000,720000,365,5000,3,307, 113507.0,8593.83800049,20171129-221849
720000,725000,366,5000,3,307, 113814.0,8585.70227273,20171129-221849
725000,730000,367,5000,3,307, 114122.0,8596.03299843,20171129-221849
730000,735000,368,5000,3,307, 114430.0,8598.59958302,20171129-221849
735000,740000,369,5000,3,307, 114738.0,8596.39304986,20171129-221849
740000,745000,370,5000,3,308, 115046.0,8604.07575749,20171129-221849
745000,750000,371,5000,3,307, 115354.0,8606.47980445,20171129-221849
750000,755000,372,5000,3,308, 115662.0,8616.82719608,20171129-221849
755000,760000,373,5000,3,307, 115970.0,8624.39847422,20171129-221849
760000,765000,374,5000,3,307, 116278.0,8631.85042413,20171129-221849
765000,770000,375,5000,3,307, 116586.0,8642.05139372,20171129-221849
770000,775000,376,5000,3,307, 116894.0,8649.44911448,20171129-221849
775000,780000,377,5000,3,307, 117202.0,8656.78592426,20171129-221849
780000,785000,378,5000,3,307, 117510.0,8664.08901798,20171129-221849
785000,790000,379,5000,3,307, 117817.0,8673.81488951,20171129-221849
790000,795000,380,5000,3,307, 118125.0,8676.02310696,20171129-221849
795000,800000,381,5000,3,307, 118433.0,8685.85396503,20171129-221849
800000,805000,382,5000,3,323, 118741.0,8693.15353062,20171129-221849
805000,810000,383,5000,3,323, 119065.0,8701.41868507,20171129-221849
810000,815000,384,5000,3,323, 119388.0,8709.82810641,20171129-221849
815000,820000,385,5000,3,323, 119712.0,8718.24629657,20171129-221849
820000,825000,386,5000,3,323, 120035.0,8726.4044368,20171129-221849
825000,830000,387,5000,3,323, 120359.0,8729.67086399,20171129-221849
830000,835000,388,5000,3,323, 120683.0,8718.32725824,20171129-221849
835000,840000,389,5000,3,323, 121006.0,8721.30840919,20171129-221849
840000,845000,390,5000,3,323, 121330.0,8724.24172388,20171129-221849
845000,850000,391,5000,3,323, 121653.0,8727.15650551,20171129-221850
850000,855000,392,5000,3,323, 121977.0,8737.91484427,20171129-221850
855000,860000,393,5000,3,323, 122301.0,8740.87600197,20171129-221850
860000,865000,394,5000,3,323, 122624.0,8748.86973774,20171129-221850
865000,870000,395,5000,3,323, 122948.0,8756.88907389,20171129-221850
