#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767968 50505050 48632275 0 0 50502205 48619284 2845 12991 14737.82 8602.64 1596.41 7780.93
1481767969 50505082 48632407 0 0 50502237 48619416 2845 12991 14737.88 8504.14 1596.80 7879.48
1481767970 50505116 48632557 0 0 50502271 48619565 2845 12991 14738.07 8386.93 1596.18 7996.70
1481767971 50505148 48632682 0 0 50502304 48619690 2845 12991 14738.07 8295.02 1596.89 8088.95
1481767972 50505182 48632777 0 0 50502337 48619786 2845 12991 14738.01 8231.68 1596.60 8158.84
1481767973 50505211 48632918 0 0 50502367 48619926 2845 12991 14738.40 8124.27 1596.20 8259.37
1481767975 50505242 48633081 0 0 50502397 48620090 2845 12991 14738.12 7996.29 1596.05 8387.73
1481767976 50505274 48633188 0 0 50502429 48620196 2845 12991 14738.39 7921.46 1595.85 8462.12
1481767977 50505304 48633310 0 0 50502459 48620319 2845 12991 14738.79 7833.37 1595.83 8550.64
1481767978 50505335 48633434 0 0 50502490 48620442 2845 12991 14737.93 7741.47 1596.30 8642.50
1481767979 50505366 48633544 0 0 50502522 48620553 2845 12991 14738.57 7664.70 1596.44 8718.54
1481767980 50505398 48633678 0 0 50502553 48620686 2845 12991 14738.33 7564.98 1595.12 8819.37
1481767981 50505429 48633799 0 0 50502584 48620808 2845 12991 14739.09 7475.07 1596.04 8910.47
1481767982 50505460 48633917 0 0 50502615 48620925 2845 12991 14738.76 7384.38 1595.87 9000.01
1481767984 50505492 48634028 0 0 50502647 48621037 2845 12991 14738.82 7313.26 1595.43 9071.09
1481767985 50505523 48634118 0 0 50502678 48621127 2845 12991 14739.52 7255.73 1595.07 9128.64
1481767986 50505553 48634197 0 0 50502708 48621205 2845 12991 14739.48 7211.77 1595.49 9171.88
1481767987 50505584 48634247 0 0 50502740 48621256 2845 12991 14738.57 7194.72 1595.68 9189.24
1481767988 50505616 48634330 0 0 50502771 48621338 2845 12991 14738.87 7144.70 1595.38 9238.90
1481767989 50505649 48634413 0 0 50502804 48621421 2845 12991 14737.07 7082.34 1597.96 9306.38
1481767991 50505686 48634525 0 0 50502841 48621534 2845 12991 14736.84 7008.80 1597.41 9374.84
1481768034 50505721 48637236 0 0 50502876 48624245 2845 12991 14740.39 4337.64 1593.84 12045.62
1481768035 50505753 48637318 0 0 50502908 48624326 2845 12991 14738.84 4284.67 1595.39 12098.95
1481768036 50505785 48637466 0 0 50502940 48624474 2845 12991 14738.05 4169.91 1596.95 12213.72
1481768037 50505816 48637644 0 0 50502971 48624652 2845 12991 14737.24 4023.46 1596.99 12360.54
1481768038 50505848 48637797 0 0 50503003 48624805 2845 12991 14738.73 3905.21 1595.98 12479.16
1481768039 50505878 48637919 0 0 50503033 48624927 2845 12991 14737.81 3813.19 1596.77 12570.79
1481768040 50505908 48638060 0 0 50503063 48625068 2845 12991 14738.41 3707.20 1596.59 12676.75
1481768041 50505937 48638176 0 0 50503092 48625184 2845 12991 14737.28 3628.81 1596.61 12755.58
1481768043 50505973 48638303 0 0 50503128 48625312 2845 12991 14736.89 3530.27 1598.13 12854.11
1481768044 50506005 48638409 0 0 50503160 48625418 2845 12991 14737.21 3455.75 1597.40 12928.27
1481768045 50506035 48638521 0 0 50503190 48625530 2845 12991 14736.93 3377.41 1596.87 13006.23
1481768046 50506069 48638659 0 0 50503224 48625668 2845 12991 14736.88 3270.65 1596.94 13113.37
1481768047 50506100 48638743 0 0 50503255 48625752 2845 12991 14738.00 3218.45 1596.95 13174.30
1481768048 50506134 48638841 0 0 50503289 48625850 2845 12991 14737.62 3153.00 1596.60 13231.40
1481768049 50506165 48638971 0 0 50503320 48625980 2845 12991 14736.99 3055.57 1597.25 13328.82
1481768050 50506196 48639093 0 0 50503351 48626101 2845 12991 14737.50 2966.86 1597.09 13416.73
1481768052 50506229 48639246 0 0 50503384 48626255 2845 12991 14737.25 2846.48 1597.37 13537.10
1481768053 50506261 48639420 0 0 50503416 48626429 2845 12991 14737.35 2705.12 1597.25 13679.24
1481768054 50506293 48639541 0 0 50503448 48626550 2845 12991 14737.29 2616.68 1596.57 13766.94
1481768055 50506325 48639647 0 0 50503480 48626656 2845 12991 14737.14 2543.07 1597.47 13840.57
1481768056 50506357 48639755 0 0 50503512 48626764 2845 12991 14737.40 2467.57 1596.84 13916.46
1481768058 50506389 48639887 0 0 50503544 48626895 2845 12991 14737.20 2367.06 1597.43 14019.14
1481768059 50506419 48640023 0 0 50503574 48627031 2845 12991 14736.49 2266.39 1597.38 14117.21
1481768060 50506448 48640093 0 0 50503603 48627102 2845 12991 14736.34 2217.20 1597.89 14166.43
1481768061 50506481 48640156 0 0 50503636 48627165 2845 12991 14736.95 2199.03 1596.88 14184.62
1481768062 50506513 48640221 0 0 50503668 48627229 2845 12991 14736.67 2167.41 1597.49 14216.93
1481768063 50506543 48640311 0 0 50503698 48627319 2845 12991 14736.86 2112.49 1597.03 14272.24
1481768064 50506577 48640430 0 0 50503732 48627438 2845 12991 14737.26 2023.85 1597.38 14359.78
1481768065 50506608 48640580 0 0 50503763 48627589 2845 12991 14737.46 1904.32 1597.54 14482.23
1481768069 50506642 48640841 0 0 50503798 48627850 2845 12991 14737.35 1673.16 1597.70 14711.59
1481768070 50506675 48641022 0 0 50503830 48628030 2845 12991 14737.18 1525.49 1597.43 14858.92
1481768071 50506708 48641213 0 0 50503863 48628222 2845 12991 14737.49 1366.39 1597.86 15017.25
1481768073 50506741 48641448 0 0 50503896 48628457 2845 12991 14737.77 1161.46 1596.11 15222.91
1481768074 50506773 48641596 0 0 50503928 48628604 2845 12991 14736.82 1047.11 1598.15 15336.82
1481768075 50506805 48641760 0 0 50503960 48628768 2845 12991 14737.66 915.50 1596.58 15468.88
1481768076 50506838 48641931 0 0 50503993 48628940 2845 12991 14736.34 774.83 1598.29 15609.54
1481768077 50506871 48642064 0 0 50504026 48629073 2845 12991 14737.35 672.20 1597.64 15711.82
1481768078 50506903 48642223 0 0 50504058 48629231 2845 12991 14737.34 545.37 1598.02 15837.91
1481768080 50506939 48642404 0 0 50504094 48629413 2845 12991 14735.54 392.53 1599.41 15994.34
1481768081 50506972 48642684 0 0 50504127 48629693 2845 12991 14735.54 141.92 1598.68 16246.43
1481768083 50507003 48642807 0 0 50504158 48629816 2845 12991 14735.74 56.14 1598.48 16327.82
1481768084 50507033 48642951 0 0 50504188 48629959 2845 12991 14734.99 55.23 1599.29 16329.12
1481768085 50507070 48643095 0 0 50504225 48630104 2845 12991 14734.66 55.73 1599.22 16328.66
1481768086 50507099 48643235 0 0 50504254 48630244 2845 12991 14735.54 55.92 1599.05 16328.07
1481768087 50507133 48643375 0 0 50504288 48630384 2845 12991 14736.59 55.90 1598.01 16327.36
1481768088 50507164 48643508 0 0 50504319 48630517 2845 12991 14736.29 56.89 1597.95 16327.51
1481768089 50507196 48643666 0 0 50504351 48630674 2845 12991 14736.34 55.26 1597.90 16328.74
1481768091 50507231 48643820 0 0 50504386 48630828 2845 12991 14736.12 55.08 1598.89 16328.18
1481768092 50507264 48643981 0 0 50504419 48630990 2845 12991 14736.32 55.50 1598.61 16328.11
1481768093 50507297 48644114 0 0 50504452 48631123 2845 12991 14735.47 55.25 1598.42 16329.07
1481768094 50507334 48644262 0 0 50504489 48631270 2845 12991 14735.64 56.13 1598.98 16327.86
1481768095 50507366 48644439 0 0 50504521 48631448 2845 12991 14735.25 55.74 1598.94 16328.35
1481768096 50507398 48644550 0 0 50504553 48631559 2845 12991 14735.45 55.56 1598.84 16328.79
1481768098 50507439 48644659 0 0 50504594 48631668 2845 12991 14735.54 56.40 1599.09 16327.23
1481768099 50507475 48644799 0 0 50504630 48631807 2845 12991 14736.39 56.04 1597.93 16328.31
1481768100 50507513 48644913 0 0 50504667 48631922 2845 12991 14736.47 56.97 1598.87 16327.74
1481768101 50507547 48645121 0 0 50504702 48632130 2845 12991 14735.49 55.94 1598.75 16327.70
1481768102 50507579 48645230 0 0 50504734 48632238 2845 12991 14735.14 56.07 1599.11 16328.59
1481768103 50507610 48645306 0 0 50504765 48632314 2845 12991 14735.59 56.65 1598.25 16328.11
1481768105 50507643 48645391 0 0 50504797 48632400 2845 12991 14735.30 56.21 1598.96 16327.77
1481768106 50507674 48645448 0 0 50504829 48632456 2845 12991 14736.32 55.80 1598.65 16328.21
1481768107 50507709 48645508 0 0 50504863 48632517 2845 12991 14735.04 56.93 1599.21 16326.71
1481768108 50507741 48645603 0 0 50504896 48632612 2845 12991 14736.76 55.41 1597.87 16328.61
1481768109 50507774 48645796 0 0 50504929 48632804 2845 12991 14736.02 55.79 1598.59 16328.22
1481768110 50507810 48645998 0 0 50504965 48633007 2845 12991 14736.00 55.48 1598.59 16328.88
1481768111 50507842 48646161 0 0 50504997 48633169 2845 12991 14734.78 56.04 1599.39 16328.00
1481768112 50507878 48646345 0 0 50505033 48633354 2845 12991 14735.47 56.82 1598.68 16327.95
1481768114 50507914 48646528 0 0 50505069 48633537 2845 12991 14735.09 56.11 1599.92 16327.88
1481768115 50507957 48646558 0 0 50505112 48633567 2845 12991 14734.01 57.05 1600.64 16326.95
1481768116 50508015 48646565 0 0 50505169 48633574 2845 12991 14734.44 57.66 1600.19 16326.70
1481768117 50508067 48646577 0 0 50505222 48633586 2845 12991 14734.21 57.07 1599.70 16326.93
1481768118 50508124 48646585 0 0 50505279 48633593 2845 12991 14734.93 57.46 1600.06 16326.90
1481768119 50508177 48646596 0 0 50505332 48633605 2845 12991 14733.96 56.75 1600.28 16326.89
1481768120 50508234 48646604 0 0 50505389 48633612 2845 12991 14734.55 57.88 1599.31 16326.88
1481768121 50508281 48646620 0 0 50505436 48633628 2845 12991 14735.05 57.40 1599.57 16326.60
1481768122 50508338 48646628 0 0 50505493 48633637 2845 12991 14735.36 57.66 1600.01 16326.34
1481768123 50508390 48646640 0 0 50505545 48633649 2845 12991 14735.15 57.05 1599.86 16326.59
1481768125 50508447 48646647 0 0 50505602 48633655 2845 12991 14734.79 57.32 1599.80 16326.68
1481768126 50508501 48646658 0 0 50505656 48633666 2845 12991 14735.39 57.45 1599.62 16326.92
1481768127 50508557 48646665 0 0 50505712 48633674 2845 12991 14734.99 57.79 1599.64 16326.21
1481768128 50508610 48646677 0 0 50505765 48633686 2845 12991 14734.95 57.02 1599.28 16326.62
1481768129 50508661 48646689 0 0 50505816 48633698 2845 12991 14734.98 57.28 1598.93 16326.72
1481768130 50508713 48646702 0 0 50505868 48633710 2845 12991 14735.15 57.88 1599.43 16326.12
1481768131 50508768 48646711 0 0 50505923 48633719 2845 12991 14736.17 57.98 1598.86 16326.02
1481768132 50508822 48646723 0 0 50505976 48633731 2845 12991 14735.36 57.78 1598.89 16326.22
1481768134 50508879 48646729 0 0 50506034 48633738 2845 12991 14735.71 57.78 1598.52 16326.59
1481768135 50508931 48646742 0 0 50506086 48633750 2845 12991 14735.69 57.41 1598.95 16326.59
1481768136 50508990 48646749 0 0 50506145 48633757 2845 12991 14735.56 57.85 1598.70 16326.15
1481768138 50509041 48646761 0 0 50506196 48633769 2845 12991 14735.72 57.61 1599.34 16326.03
1481768139 50509099 48646768 0 0 50506254 48633776 2845 12991 14735.88 58.45 1598.38 16325.91
1481768140 50509156 48646776 0 0 50506310 48633784 2845 12991 14735.49 58.09 1598.41 16325.91
1481768141 50509211 48646784 0 0 50506366 48633792 2845 12991 14735.31 57.73 1598.96 16325.91
1481768142 50509269 48646791 0 0 50506424 48633800 2845 12991 14735.76 57.94 1597.75 16326.06
1481768143 50509321 48646804 0 0 50506475 48633812 2845 12991 14735.96 57.73 1598.99 16326.27
1481768144 50509366 48646823 0 0 50506521 48633831 2845 12991 14747.18 154.43 1587.43 16228.82
1481768145 50509397 48646854 0 0 50506552 48633863 2845 12991 14746.88 155.13 1587.74 16229.20
1481768146 50509425 48646888 0 0 50506580 48633897 2845 12991 14747.11 155.36 1586.33 16228.60
1481768147 50509456 48646921 0 0 50506610 48633929 2845 12991 14747.13 155.29 1587.14 16228.31
1481768149 50509484 48646953 0 0 50506639 48633962 2845 12991 14747.33 155.01 1586.91 16228.62
1481768150 50509514 48646985 0 0 50506669 48633994 2845 12991 14747.55 155.84 1587.02 16228.88
1481768151 50509551 48647019 0 0 50506706 48634027 2845 12991 14743.13 154.21 1591.43 16230.15
