Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
400000,405000,102,5000,31587.0,7877.84332553
405000,410000,103,5000,31902.0,7860.85167825
410000,415000,104,5000,32218.0,7831.46006936
415000,420000,105,5000,32519.0,7843.36542624
420000,425000,106,5000,32819.0,7854.26344837
425000,430000,107,5000,33125.0,7865.8265284
430000,435000,108,5000,33431.0,7900.26566525
435000,440000,109,5000,33736.0,7933.32595561
440000,445000,110,5000,34042.0,7967.69855997
445000,450000,111,5000,34358.0,7995.87992456
450000,455000,112,5000,34674.0,8024.6839319
455000,460000,113,5000,34982.0,8050.20042102
460000,465000,114,5000,35290.0,8076.14340755
465000,470000,115,5000,35604.0,8102.95977821
470000,475000,116,5000,35919.0,8114.81440157
475000,480000,117,5000,36236.0,8148.51946131
480000,485000,118,5000,36553.0,8160.39249836
485000,490000,119,5000,36853.0,8184.66150614
490000,495000,120,5000,37154.0,8215.51132894
495000,500000,121,5000,37473.0,8239.80684691
500000,505000,122,5000,37791.0,8266.00144161
505000,510000,123,5000,38101.0,8276.70510487
510000,515000,124,5000,38410.0,8285.32977886
515000,520000,125,5000,38722.0,8265.65546771
520000,525000,126,5000,39034.0,8246.12749086
525000,530000,127,5000,39339.0,8253.43206069
530000,535000,128,5000,39643.0,8283.30804235
535000,540000,129,5000,39957.0,8292.60414595
540000,545000,130,5000,40270.0,8272.90970403
545000,550000,131,5000,40584.0,8201.94108507
550000,555000,132,5000,40898.0,8133.38154063
555000,560000,133,5000,41208.0,8064.25575857
560000,565000,134,5000,41518.0,8047.26428461
565000,570000,135,5000,41835.0,8031.40173686
570000,575000,136,5000,42152.0,7999.59486767
575000,580000,137,5000,42462.0,7964.32705436
580000,585000,138,5000,42772.0,7950.16844094
585000,590000,139,5000,43077.0,7976.03039083
590000,595000,140,5000,43382.0,7995.58856874
595000,600000,141,5000,43691.0,8004.78120542
600000,605000,142,5000,44000.0,8015.90242275
605000,610000,143,5000,44316.0,8044.01395737
610000,615000,144,5000,44632.0,8066.16907217
615000,620000,145,5000,44940.0,8091.72523013
620000,625000,146,5000,45248.0,8111.40441126
625000,630000,147,5000,45559.0,8131.23069506
630000,635000,148,5000,45870.0,8156.19364367
635000,640000,149,5000,46179.0,8175.3189062
640000,645000,150,5000,46487.0,8199.42936591
645000,650000,151,5000,46810.0,8220.33677547
650000,655000,152,5000,47132.0,8241.26230136
655000,660000,153,5000,47448.0,8250.50045108
660000,665000,154,5000,47763.0,8276.31605004
665000,670000,155,5000,48087.0,8297.09067745
670000,675000,156,5000,48410.0,8323.27826054
675000,680000,157,5000,48728.0,8342.66717402
680000,685000,158,5000,49046.0,8350.0902591
685000,690000,159,5000,49359.0,8357.03719634
690000,695000,160,5000,49671.0,8379.43618573
695000,700000,161,5000,49980.0,8392.40624388
700000,705000,162,5000,50289.0,8392.66239242
705000,710000,163,5000,50603.0,8395.62074821
710000,715000,164,5000,50917.0,8412.24992982
715000,720000,165,5000,51224.0,8414.03835667
720000,725000,166,5000,51530.0,8420.9022336
725000,730000,167,5000,51841.0,8426.68926879
730000,735000,168,5000,52151.0,8421.56856374
735000,740000,169,5000,52451.0,8435.49559522
740000,745000,170,5000,52752.0,8442.04516006
745000,750000,171,5000,53052.0,8436.69710992
750000,755000,172,5000,53352.0,8431.453031
755000,760000,173,5000,53678.0,8421.11427295
760000,765000,174,5000,54004.0,8398.3091948
765000,770000,175,5000,54313.0,8398.88094495
770000,775000,176,5000,54621.0,8405.66339743
775000,780000,177,5000,54933.0,8397.4088232
780000,785000,178,5000,55245.0,8400.03947376
785000,790000,179,5000,55545.0,8394.46636879
790000,795000,180,5000,55845.0,8387.78371569
795000,800000,181,5000,56146.0,8393.85636536
800000,805000,182,5000,56447.0,8386.52886232
805000,810000,183,5000,56771.0,8379.06545015
810000,815000,184,5000,57095.0,8371.20141393
815000,820000,185,5000,57406.0,8361.85519068
820000,825000,186,5000,57718.0,8333.67745978
825000,830000,187,5000,58023.0,8338.37283529
830000,835000,188,5000,58328.0,8343.43347446
835000,840000,189,5000,58648.0,8349.7998252
840000,845000,190,5000,58967.0,8356.74785452
845000,850000,191,5000,59284.0,8377.14982705
850000,855000,192,5000,59602.0,8392.55574828
855000,860000,193,5000,59902.0,8405.68570628
860000,865000,194,5000,60203.0,8409.46522821
865000,870000,195,5000,60512.0,8423.75831435
870000,875000,196,5000,60822.0,8438.18661247
875000,880000,197,5000,61144.0,8457.72664914
880000,885000,198,5000,61466.0,8463.94545928
885000,890000,199,5000,61762.0,8443.45752691
890000,895000,200,5000,62059.0,8455.62927502
895000,900000,201,5000,62362.0,8461.28315254
900000,905000,202,5000,62665.0,8479.25600285
905000,910000,203,5000,62972.0,8480.72702197
910000,915000,204,5000,63280.0,8481.8461142
915000,920000,205,5000,63579.0,8490.49852272
920000,925000,206,5000,63879.0,8504.14908456
925000,930000,207,5000,64191.0,8493.85151906
930000,935000,208,5000,64502.0,8489.77960665
935000,940000,209,5000,64808.0,8487.49528264
940000,945000,210,5000,65114.0,8496.57454718
945000,950000,211,5000,65427.0,8501.05707827
950000,955000,212,5000,65740.0,8513.85123261
955000,960000,213,5000,66055.0,8526.73346611
960000,965000,214,5000,66371.0,8539.88141431
965000,970000,215,5000,66681.0,8552.66876273
970000,975000,216,5000,66991.0,8565.00195939
975000,980000,217,5000,67301.0,8555.64346012
980000,985000,218,5000,67612.0,8539.28189368
985000,990000,219,5000,67914.0,8538.86302085
990000,995000,220,5000,68216.0,8537.60482357
995000,1000000,221,5000,68521.0,8532.8846198
0,5000,222,5000,68827.0,6647.11045264
5000,10000,223,5000,69140.0,6585.87031207
10000,15000,224,5000,69454.0,6578.3293229
15000,20000,225,5000,69768.0,6551.04129292
20000,25000,226,5000,70081.0,6550.57575903
25000,30000,227,5000,70395.0,6542.89007805
30000,35000,228,5000,70708.0,6544.96399115
35000,40000,229,5000,71022.0,6537.58901904
40000,45000,230,5000,71336.0,6539.6668191
45000,50000,231,5000,71649.0,6532.90245155
50000,55000,232,5000,71963.0,6535.64625492
55000,60000,233,5000,72277.0,6544.79584061
60000,65000,234,5000,72590.0,6561.87197341
65000,70000,235,5000,72904.0,6578.98005186
70000,75000,236,5000,73218.0,6593.00705728
75000,80000,237,5000,73531.0,6575.47519647
80000,85000,238,5000,73845.0,6584.1739566
85000,90000,239,5000,74159.0,6600.73621499
90000,95000,240,5000,74472.0,6609.72893286
95000,100000,241,5000,74786.0,6617.74700433
100000,105000,242,5000,75099.0,6624.07977461
105000,110000,243,5000,75409.0,6630.68890834
110000,115000,244,5000,75719.0,6640.34584273
115000,120000,245,5000,76028.0,6651.3118938
120000,125000,246,5000,76338.0,6653.69720228
125000,130000,247,5000,76648.0,6654.42594687
130000,135000,248,5000,76957.0,6655.181741
135000,140000,249,5000,77267.0,6659.18478135
140000,145000,250,5000,77577.0,6664.03233489
145000,150000,251,5000,77887.0,6667.93152127
150000,155000,252,5000,78196.0,6671.91808446
155000,160000,253,5000,78506.0,6672.78483768
160000,165000,254,5000,78816.0,6688.70152768
165000,170000,255,5000,79125.0,6701.57105954
170000,175000,256,5000,79435.0,6696.73482978
175000,180000,257,5000,79745.0,6698.79498475
180000,185000,258,5000,80054.0,6693.54375539
185000,190000,259,5000,80364.0,6697.56048482
190000,195000,260,5000,80674.0,6705.61061701
195000,200000,261,5000,80984.0,6713.70571868
200000,205000,262,5000,81293.0,6726.25396203
205000,210000,263,5000,81608.0,6736.71838992
210000,215000,264,5000,81923.0,6747.5158991
215000,220000,265,5000,82237.0,6754.11867286
220000,225000,266,5000,82552.0,6760.60590983
225000,230000,267,5000,82867.0,6760.93824582
230000,235000,268,5000,83181.0,6768.80190997
235000,240000,269,5000,83496.0,6777.31407803
240000,245000,270,5000,83811.0,6784.60618829
245000,250000,271,5000,84126.0,6788.36990602
250000,255000,272,5000,84440.0,6793.76583764
255000,260000,273,5000,84755.0,6794.05775522
260000,265000,274,5000,85070.0,6806.03241299
265000,270000,275,5000,85384.0,6806.04075474
270000,275000,276,5000,85699.0,6813.68613544
275000,280000,277,5000,86014.0,6825.37262658
280000,285000,278,5000,86328.0,6837.0713276
285000,290000,279,5000,86643.0,6844.40712226
290000,295000,280,5000,86958.0,6858.77147646
295000,300000,281,5000,87272.0,6870.53601696
300000,305000,282,5000,87587.0,6884.26857512
305000,310000,283,5000,87891.0,6891.0148676
310000,315000,284,5000,88195.0,6901.81217836
315000,320000,285,5000,88499.0,6912.73530262
320000,325000,286,5000,88803.0,6919.10850215
325000,330000,287,5000,89108.0,6929.66330828
330000,335000,288,5000,89412.0,6943.23712612
335000,340000,289,5000,89716.0,6949.42997592
340000,345000,290,5000,90020.0,6962.63190416
345000,350000,291,5000,90324.0,6972.95680294
350000,355000,292,5000,90628.0,6979.03152927
355000,360000,293,5000,90932.0,6991.4945373
360000,365000,294,5000,91236.0,7000.34445912
365000,370000,295,5000,91540.0,7006.44222786
370000,375000,296,5000,91844.0,7016.56872788
375000,380000,297,5000,92148.0,7022.52609239
380000,385000,298,5000,92452.0,7032.4127023
385000,390000,299,5000,92756.0,7042.62300829
390000,395000,300,5000,93060.0,7053.0098549
395000,400000,301,5000,93364.0,7058.99206043
400000,405000,302,5000,93668.0,7064.65875842
405000,410000,303,5000,93974.0,7074.55492979
410000,415000,304,5000,94279.0,7080.59659819
415000,420000,305,5000,94585.0,7092.42939236
420000,425000,306,5000,94890.0,7096.76025266
425000,430000,307,5000,95196.0,7101.38101473
430000,435000,308,5000,95501.0,7109.498701
435000,440000,309,5000,95807.0,7117.36883021
440000,445000,310,5000,96112.0,7121.08697122
445000,450000,311,5000,96418.0,7126.84433162
450000,455000,312,5000,96723.0,7132.41234571
455000,460000,313,5000,97028.0,7140.42557853
460000,465000,314,5000,97334.0,7150.29470165
465000,470000,315,5000,97639.0,7159.79306948
470000,475000,316,5000,97944.0,7169.39331681
475000,480000,317,5000,98250.0,7181.07848065
480000,485000,318,5000,98555.0,7190.61086187
485000,490000,319,5000,98860.0,7203.02730226
490000,495000,320,5000,99166.0,7208.47909202
495000,500000,321,5000,99471.0,7220.13831552
500000,505000,322,5000,99777.0,7221.8275468
505000,510000,323,5000,100095.0,7227.88473759
510000,515000,324,5000,100414.0,7231.92468645
515000,520000,325,5000,100733.0,7238.00225456
520000,525000,326,5000,101052.0,7241.584376
525000,530000,327,5000,101370.0,7246.03452022
530000,535000,328,5000,101689.0,7256.22885047
535000,540000,329,5000,102008.0,7262.90808344
540000,545000,330,5000,102326.0,7274.65688112
545000,550000,331,5000,102645.0,7286.97868474
550000,555000,332,5000,102964.0,7295.17465378
555000,560000,333,5000,103283.0,7301.98819469
560000,565000,334,5000,103601.0,7311.87050729
565000,570000,335,5000,103920.0,7317.28348313
570000,575000,336,5000,104239.0,7320.45220092
575000,580000,337,5000,104558.0,7330.27545231
580000,585000,338,5000,104877.0,7333.19034255
585000,590000,339,5000,105195.0,7342.93936982
590000,595000,340,5000,105514.0,7352.55792915
595000,600000,341,5000,105833.0,7358.26462043
600000,605000,342,5000,106151.0,7369.95596105
605000,610000,343,5000,106479.0,7375.97043384
610000,615000,344,5000,106806.0,7373.33438624
615000,620000,345,5000,107133.0,7385.8702691
620000,625000,346,5000,107460.0,7395.41844348
625000,630000,347,5000,107788.0,7401.38669619
630000,635000,348,5000,108115.0,7413.16107006
635000,640000,349,5000,108442.0,7422.90916206
640000,645000,350,5000,108769.0,7432.67905737
645000,650000,351,5000,109096.0,7434.76540723
650000,655000,352,5000,109423.0,7438.10223909
655000,660000,353,5000,109751.0,7445.83626755
660000,665000,354,5000,110078.0,7449.83943756
665000,670000,355,5000,110405.0,7453.3754237
670000,675000,356,5000,110732.0,7456.97059846
675000,680000,357,5000,111060.0,7461.73452953
680000,685000,358,5000,111387.0,7467.32832093
685000,690000,359,5000,111714.0,7478.86965623
690000,695000,360,5000,112041.0,7488.32310041
695000,700000,361,5000,112368.0,7497.96925427
700000,705000,362,5000,112695.0,7503.61251734
705000,710000,363,5000,113009.0,7512.49519802
710000,715000,364,5000,113322.0,7523.42632153
715000,720000,365,5000,113636.0,7528.36443491
720000,725000,366,5000,113949.0,7537.20285606
725000,730000,367,5000,114263.0,7546.23610633
730000,735000,368,5000,114576.0,7555.07408904
735000,740000,369,5000,114890.0,7561.08766004
740000,745000,370,5000,115204.0,7559.86078759
745000,750000,371,5000,115517.0,7565.92179511
750000,755000,372,5000,115831.0,7571.04955593
755000,760000,373,5000,116144.0,7576.09467651
760000,765000,374,5000,116458.0,7582.34244387
765000,770000,375,5000,116771.0,7584.73014149
770000,775000,376,5000,117084.0,7589.04561472
775000,780000,377,5000,117398.0,7596.96863902
780000,785000,378,5000,117711.0,7596.26942798
785000,790000,379,5000,118025.0,7607.51040612
790000,795000,380,5000,118338.0,7612.19627186
795000,800000,381,5000,118652.0,7623.48186717
800000,805000,382,5000,118965.0,7631.92530047
805000,810000,383,5000,119273.0,7635.94538636
810000,815000,384,5000,119580.0,7639.43846233
815000,820000,385,5000,119887.0,7635.40512554
820000,825000,386,5000,120194.0,7639.06771458
825000,830000,387,5000,120501.0,7645.8371391
830000,835000,388,5000,120808.0,7649.00203011
835000,840000,389,5000,121115.0,7643.36631104
840000,845000,390,5000,121422.0,7649.00729077
845000,850000,391,5000,121729.0,7654.93278949
850000,855000,392,5000,122036.0,7662.5128852
855000,860000,393,5000,122343.0,7666.14866591
860000,865000,394,5000,122651.0,7671.95743933
865000,870000,395,5000,122958.0,7677.36613197
870000,875000,396,5000,123265.0,7685.73347335
875000,880000,397,5000,123572.0,7693.35317621
880000,885000,398,5000,123879.0,7698.84576203
885000,890000,399,5000,124186.0,7702.60387476
890000,895000,400,5000,124493.0,7704.68931724
895000,900000,401,5000,124800.0,7704.42856787
900000,905000,402,5000,125108.0,7708.93047718
905000,910000,403,5000,125423.0,7713.31138005
910000,915000,404,5000,125739.0,7720.51305665
915000,920000,405,5000,126054.0,7722.07021966
920000,925000,406,5000,126369.0,7725.64597978
925000,930000,407,5000,126685.0,7728.11678377
930000,935000,408,5000,127000.0,7727.45150818
935000,940000,409,5000,127316.0,7733.76316381
940000,945000,410,5000,127631.0,7739.66595651
945000,950000,411,5000,127946.0,7743.88639438
950000,955000,412,5000,128262.0,7747.8866151
955000,960000,413,5000,128577.0,7751.67215547
960000,965000,414,5000,128893.0,7761.23861286
965000,970000,415,5000,129208.0,7768.92466199
970000,975000,416,5000,129524.0,7778.1027213
975000,980000,417,5000,129839.0,7785.82584771
980000,985000,418,5000,130155.0,7782.27271938
985000,990000,419,5000,130470.0,7785.71509192
990000,995000,420,5000,130786.0,7778.63261723
995000,1000000,421,5000,131101.0,7784.57826247
1000000,1005000,422,5000,131416.0,7791.53530265
1005000,1010000,423,5000,131731.0,7793.47764554
1010000,1015000,424,5000,132046.0,7798.79411792
1015000,1020000,425,5000,132361.0,7800.20134576
1020000,1025000,426,5000,132676.0,7803.5076147
1025000,1030000,427,5000,132990.0,7802.81551244
1030000,1035000,428,5000,133305.0,7812.27108454
1035000,1040000,429,5000,133620.0,7821.54515664
1040000,1045000,430,5000,133935.0,7829.18391765
1045000,1050000,431,5000,134250.0,7833.01343637
1050000,1055000,432,5000,134564.0,7840.12723202
1055000,1060000,433,5000,134879.0,7847.45396521
1060000,1065000,434,5000,135194.0,7854.5099237
1065000,1070000,435,5000,135509.0,7861.76012999
1070000,1075000,436,5000,135824.0,7868.73654738
1075000,1080000,437,5000,136138.0,7872.09662133
1080000,1085000,438,5000,136453.0,7881.91934109
1085000,1090000,439,5000,136768.0,7890.56598443
1090000,1095000,440,5000,137083.0,7897.80507053
1095000,1100000,441,5000,137398.0,7896.52719347
1100000,1105000,442,5000,137713.0,7894.50139978
1105000,1110000,443,5000,138025.0,7884.86033968
1110000,1115000,444,5000,138336.0,7887.94217329
1115000,1120000,445,5000,138648.0,7891.52181067
1120000,1125000,446,5000,138960.0,7895.03341854
1125000,1130000,447,5000,139272.0,7898.98792449
1130000,1135000,448,5000,139584.0,7880.6779156
1135000,1140000,449,5000,139896.0,7883.55319359
1140000,1145000,450,5000,140208.0,7889.81416037
1145000,1150000,451,5000,140520.0,7895.69375152
1150000,1155000,452,5000,140832.0,7896.89412051
1155000,1160000,453,5000,141144.0,7897.85657649
1160000,1165000,454,5000,141456.0,7895.10216228
1165000,1170000,455,5000,141768.0,7896.70344403
1170000,1175000,456,5000,142080.0,7899.87663833
1175000,1180000,457,5000,142392.0,7900.78982544
1180000,1185000,458,5000,142704.0,7898.75312877
1185000,1190000,459,5000,143016.0,7901.80319683
1190000,1195000,460,5000,143328.0,7910.61787797
1195000,1200000,461,5000,143640.0,7918.62805323
1200000,1205000,462,5000,143951.0,7926.80194905
1205000,1210000,463,5000,144261.0,7929.59565907
1210000,1215000,464,5000,144570.0,7934.50212433
1215000,1220000,465,5000,144880.0,7935.57817686
1220000,1225000,466,5000,145190.0,7943.00130489
1225000,1230000,467,5000,145499.0,7944.00792168
1230000,1235000,468,5000,145809.0,7946.53633428
1235000,1240000,469,5000,146118.0,7952.7739139
1240000,1245000,470,5000,146428.0,7957.06580555
1245000,1250000,471,5000,146738.0,7958.81105037
1250000,1255000,472,5000,147047.0,7956.95528336
1255000,1260000,473,5000,147357.0,7959.7265449
1260000,1265000,474,5000,147667.0,7963.25672527
1265000,1270000,475,5000,147976.0,7969.48532588
1270000,1275000,476,5000,148286.0,7975.69314632
1275000,1280000,477,5000,148596.0,7981.62954583
1280000,1285000,478,5000,148905.0,7989.2685138
1285000,1290000,479,5000,149215.0,7991.84659888
1290000,1295000,480,5000,149524.0,7997.95075793
1295000,1300000,481,5000,149834.0,8000.57890841
1300000,1305000,482,5000,150143.0,8003.2691128
1305000,1310000,483,5000,150453.0,8004.04495584
1310000,1315000,484,5000,150763.0,8000.82796114
1315000,1320000,485,5000,151073.0,8004.53345254
1320000,1325000,486,5000,151382.0,8005.23779549
1325000,1330000,487,5000,151692.0,8011.41118648
1330000,1335000,488,5000,152002.0,8014.4718568
1335000,1340000,489,5000,152311.0,8020.53792086
1340000,1345000,490,5000,152621.0,8028.31603352
1345000,1350000,491,5000,152931.0,8031.08148339
1350000,1355000,492,5000,153240.0,8038.73752921
1355000,1360000,493,5000,153550.0,8044.5785467
1360000,1365000,494,5000,153860.0,8050.53562973
1365000,1370000,495,5000,154170.0,8056.6121387
1370000,1375000,496,5000,154479.0,8062.27497438
1375000,1380000,497,5000,154789.0,8064.85023544
1380000,1385000,498,5000,155099.0,8070.56651735
1385000,1390000,499,5000,155408.0,8076.47086079
1390000,1395000,500,5000,155718.0,8082.2490416
1395000,1400000,501,5000,156028.0,8087.93282003
1400000,1405000,502,5000,156338.0,8093.76005275
1405000,1410000,503,5000,156650.0,8093.48587056
1410000,1415000,504,5000,156963.0,8096.11044593
1415000,1420000,505,5000,157276.0,8104.1593048
1420000,1425000,506,5000,157589.0,8110.28248072
1425000,1430000,507,5000,157901.0,8117.60518928
1430000,1435000,508,5000,158214.0,8123.47328473
1435000,1440000,509,5000,158527.0,8129.47553782
1440000,1445000,510,5000,158840.0,8132.02638937
1445000,1450000,511,5000,159153.0,8124.87043676
1450000,1455000,512,5000,159466.0,8124.72792762
1455000,1460000,513,5000,159778.0,8124.80236228
1460000,1465000,514,5000,160091.0,8125.19625411
1465000,1470000,515,5000,160404.0,8122.99776236
1470000,1475000,516,5000,160717.0,8123.81226908
1475000,1480000,517,5000,161029.0,8117.7444628
1480000,1485000,518,5000,161342.0,8120.74569987
1485000,1490000,519,5000,161655.0,8121.70132718
1490000,1495000,520,5000,161968.0,8121.24588341
1495000,1500000,521,5000,162281.0,8128.76919602
1500000,1505000,522,5000,162593.0,8133.3072021
1505000,1510000,523,5000,162913.0,8136.28967739
1510000,1515000,524,5000,163233.0,8138.00386614
1515000,1520000,525,5000,163552.0,8139.96895726
1520000,1525000,526,5000,163872.0,8137.45687822
1525000,1530000,527,5000,164192.0,8140.14229295
1530000,1535000,528,5000,164511.0,8137.96562383
1535000,1540000,529,5000,164831.0,8132.98570968
1540000,1545000,530,5000,165151.0,8134.41371587
1545000,1550000,531,5000,165471.0,8137.04619918
1550000,1555000,532,5000,165790.0,8139.92125399
1555000,1560000,533,5000,166110.0,8141.59663399
1560000,1565000,534,5000,166430.0,8144.71054897
1565000,1570000,535,5000,166750.0,8149.75217955
1570000,1575000,536,5000,167069.0,8151.35828903
1575000,1580000,537,5000,167389.0,8151.12859436
1580000,1585000,538,5000,167709.0,8153.53698165
1585000,1590000,539,5000,168029.0,8157.81092581
1590000,1595000,540,5000,168349.0,8160.64519085
1595000,1600000,541,5000,168668.0,8156.36307146
1600000,1605000,542,5000,168988.0,8157.29781569
1605000,1610000,543,5000,169288.0,8154.36068516
1610000,1615000,544,5000,169587.0,8151.12185617
1615000,1620000,545,5000,169887.0,8153.0631935
1620000,1625000,546,5000,170186.0,8154.62517864
1625000,1630000,547,5000,170485.0,8156.3196895
1630000,1635000,548,5000,170785.0,8155.30909632
1635000,1640000,549,5000,171084.0,8156.92749643
1640000,1645000,550,5000,171383.0,8160.55240808
1645000,1650000,551,5000,171683.0,8161.73965736
1650000,1655000,552,5000,171982.0,8163.69396389
1655000,1660000,553,5000,172282.0,8164.45609512
1660000,1665000,554,5000,172581.0,8164.87405316
1665000,1670000,555,5000,172880.0,8167.7557216
1670000,1675000,556,5000,173180.0,8172.33888198
1675000,1680000,557,5000,173479.0,8169.53905005
1680000,1685000,558,5000,173779.0,8171.94845193
1685000,1690000,559,5000,174078.0,8176.7337497
1690000,1695000,560,5000,174377.0,8178.45148058
1695000,1700000,561,5000,174677.0,8178.31850766
1700000,1705000,562,5000,174976.0,8177.54721502
1705000,1710000,563,5000,175283.0,8178.00620275
1710000,1715000,564,5000,175590.0,8175.17780115
1715000,1720000,565,5000,175897.0,8182.28148525
1720000,1725000,566,5000,176204.0,8183.74916431
1725000,1730000,567,5000,176512.0,8185.08026986
1730000,1735000,568,5000,176819.0,8188.52591982
1735000,1740000,569,5000,177125.0,8189.18108608
1740000,1745000,570,5000,177432.0,8195.99139326
1745000,1750000,571,5000,177740.0,8196.77505583
1750000,1755000,572,5000,178047.0,8203.26418246
1755000,1760000,573,5000,178354.0,8203.2144519
1760000,1765000,574,5000,178661.0,8205.87988685
1765000,1770000,575,5000,178968.0,8208.17455738
1770000,1775000,576,5000,179275.0,8208.05568189
1775000,1780000,577,5000,179582.0,8207.74706529
1780000,1785000,578,5000,179889.0,8208.50458707
1785000,1790000,579,5000,180196.0,8205.78007239
1790000,1795000,580,5000,180503.0,8206.9738196
1795000,1800000,581,5000,180810.0,8212.3382732
1800000,1805000,582,5000,181117.0,8214.22392242
1805000,1810000,583,5000,181428.0,8215.1307625
1810000,1815000,584,5000,181738.0,8217.48076493
1815000,1820000,585,5000,182048.0,8221.03628647
1820000,1825000,586,5000,182358.0,8222.6945158
1825000,1830000,587,5000,182669.0,8221.46996108
1830000,1835000,588,5000,182979.0,8223.05283713
1835000,1840000,589,5000,183289.0,8224.81513398
1840000,1845000,590,5000,183599.0,8222.77170598
