Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
55000,60000,233,5000,72423.0,8310.15112235
60000,65000,234,5000,72731.0,8299.1003581
65000,70000,235,5000,73039.0,8303.0593983
70000,75000,236,5000,73348.0,8319.09454067
75000,80000,237,5000,73656.0,8320.69609077
80000,85000,238,5000,73964.0,8332.49132286
85000,90000,239,5000,74273.0,8348.22342842
90000,95000,240,5000,74581.0,8359.91408377
95000,100000,241,5000,74889.0,8371.59696505
100000,105000,242,5000,75197.0,8383.3755393
105000,110000,243,5000,75520.0,8397.09538195
110000,115000,244,5000,75842.0,8403.00197165
115000,120000,245,5000,76165.0,8416.3746881
120000,125000,246,5000,76487.0,8432.77813045
125000,130000,247,5000,76810.0,8446.23394583
130000,135000,248,5000,77132.0,8463.26826394
135000,140000,249,5000,77454.0,8476.05823765
140000,145000,250,5000,77777.0,8482.32329289
145000,150000,251,5000,78099.0,8493.21199934
150000,155000,252,5000,78422.0,8491.99195428
155000,160000,253,5000,78744.0,8495.37260045
160000,165000,254,5000,79066.0,8498.94770128
165000,170000,255,5000,79389.0,8511.72453249
170000,175000,256,5000,79711.0,8500.79922566
175000,180000,257,5000,80034.0,8500.59290807
180000,185000,258,5000,80356.0,8499.72490495
185000,190000,259,5000,80679.0,8484.79977297
190000,195000,260,5000,81001.0,8439.33590931
195000,200000,261,5000,81323.0,8429.87117399
200000,205000,262,5000,81646.0,8393.44055583
205000,210000,263,5000,81968.0,8384.51598632
210000,215000,264,5000,82291.0,8400.121406
215000,220000,265,5000,82613.0,8412.32988845
220000,225000,266,5000,82936.0,8424.56925757
225000,230000,267,5000,83258.0,8436.7123997
230000,235000,268,5000,83580.0,8448.63006819
235000,240000,269,5000,83903.0,8460.81580864
240000,245000,270,5000,84225.0,8465.89374457
245000,250000,271,5000,84548.0,8477.84537445
250000,255000,272,5000,84870.0,8493.04189358
255000,260000,273,5000,85192.0,8504.75290366
260000,265000,274,5000,85514.0,8516.23905038
265000,270000,275,5000,85837.0,8521.10146376
270000,275000,276,5000,86159.0,8532.5835501
275000,280000,277,5000,86482.0,8544.26252608
280000,285000,278,5000,86804.0,8548.8562132
285000,290000,279,5000,87127.0,8563.57655227
290000,295000,280,5000,87449.0,8578.19725371
295000,300000,281,5000,87772.0,8589.63914255
300000,305000,282,5000,88094.0,8594.12818472
305000,310000,283,5000,88401.0,8603.96674463
310000,315000,284,5000,88708.0,8613.78106164
315000,320000,285,5000,89015.0,8623.80562283
320000,325000,286,5000,89322.0,8633.42646534
325000,330000,287,5000,89629.0,8636.35595156
330000,335000,288,5000,89936.0,8639.41263883
335000,340000,289,5000,90244.0,8642.3966649
340000,345000,290,5000,90551.0,8655.20447046
345000,350000,291,5000,90858.0,8657.95759636
350000,355000,292,5000,91165.0,8667.17626456
355000,360000,293,5000,91472.0,8680.23061122
360000,365000,294,5000,91779.0,8676.71807434
365000,370000,295,5000,92086.0,8685.61732794
370000,375000,296,5000,92393.0,8687.60089672
375000,380000,297,5000,92700.0,8689.51687686
380000,385000,298,5000,93008.0,8691.75152476
385000,390000,299,5000,93315.0,8693.76622864
390000,395000,300,5000,93622.0,8706.75700405
395000,400000,301,5000,93929.0,8715.59059977
400000,405000,302,5000,94236.0,8728.91219482
405000,410000,303,5000,94545.0,8736.9362343
410000,415000,304,5000,94854.0,8745.43318017
415000,420000,305,5000,95162.0,8754.1439683
420000,425000,306,5000,95471.0,8765.80949312
425000,430000,307,5000,95779.0,8771.64552692
430000,435000,308,5000,96088.0,8770.84498049
435000,440000,309,5000,96396.0,8770.70791748
440000,445000,310,5000,96705.0,8773.31531359
445000,450000,311,5000,97014.0,8784.74196409
450000,455000,312,5000,97322.0,8794.47346551
455000,460000,313,5000,97631.0,8785.2713097
460000,465000,314,5000,97940.0,8789.96456712
465000,470000,315,5000,98248.0,8789.85830372
470000,475000,316,5000,98557.0,8798.44219976
475000,480000,317,5000,98865.0,8800.69263237
480000,485000,318,5000,99174.0,8809.01307261
485000,490000,319,5000,99482.0,8817.63306471
490000,495000,320,5000,99791.0,8819.76643295
495000,500000,321,5000,100100.0,8822.07413487
500000,505000,322,5000,100408.0,8830.39640472
505000,510000,323,5000,100719.0,8839.35850118
510000,515000,324,5000,101031.0,8848.20439256
515000,520000,325,5000,101342.0,8856.91343034
520000,525000,326,5000,101654.0,8865.85682705
525000,530000,327,5000,101965.0,8874.56587615
530000,535000,328,5000,102276.0,8883.11402831
535000,540000,329,5000,102588.0,8894.42239531
540000,545000,330,5000,102899.0,8896.75604477
545000,550000,331,5000,103210.0,8905.32569661
550000,555000,332,5000,103522.0,8902.17698245
555000,560000,333,5000,103833.0,8910.42766059
560000,565000,334,5000,104144.0,8923.02983436
565000,570000,335,5000,104456.0,8934.77439755
570000,575000,336,5000,104767.0,8943.2112128
575000,580000,337,5000,105078.0,8951.17010421
580000,585000,338,5000,105389.0,8959.21101877
585000,590000,339,5000,105701.0,8967.34187397
590000,595000,340,5000,106012.0,8969.68741911
595000,600000,341,5000,106323.0,8971.88038815
600000,605000,342,5000,106634.0,8980.26707796
605000,610000,343,5000,106930.0,8987.7700905
610000,615000,344,5000,107226.0,8994.94763364
615000,620000,345,5000,107521.0,9002.12328553
620000,625000,346,5000,107817.0,9009.27472327
625000,630000,347,5000,108113.0,9016.48791988
630000,635000,348,5000,108408.0,9017.58273191
635000,640000,349,5000,108704.0,9024.55914571
640000,645000,350,5000,109000.0,9031.75228574
645000,650000,351,5000,109295.0,9032.79313652
650000,655000,352,5000,109591.0,9036.51981659
655000,660000,353,5000,109886.0,9047.55995658
660000,665000,354,5000,110182.0,9047.41220819
665000,670000,355,5000,110478.0,9043.48524111
670000,675000,356,5000,110773.0,9044.17265846
675000,680000,357,5000,111069.0,9054.26176453
680000,685000,358,5000,111365.0,9055.38573485
685000,690000,359,5000,111661.0,9062.24613557
690000,695000,360,5000,111956.0,9073.15938151
695000,700000,361,5000,112252.0,9080.06902363
700000,705000,362,5000,112548.0,9081.10494551
705000,710000,363,5000,112856.0,9082.11315844
710000,715000,364,5000,113165.0,9071.667833
715000,720000,365,5000,113473.0,9082.28458343
720000,725000,366,5000,113782.0,9083.41076856
725000,730000,367,5000,114090.0,9092.37832482
730000,735000,368,5000,114399.0,9099.37722654
735000,740000,369,5000,114707.0,9100.62075909
740000,745000,370,5000,115016.0,9084.83703236
745000,750000,371,5000,115325.0,9051.7239961
750000,755000,372,5000,115633.0,9061.32077398
755000,760000,373,5000,115941.0,9067.87160065
760000,765000,374,5000,116250.0,9078.65801352
765000,770000,375,5000,116559.0,9085.26164448
770000,775000,376,5000,116867.0,9086.00690219
775000,780000,377,5000,117176.0,9086.68277263
780000,785000,378,5000,117485.0,9095.94779766
785000,790000,379,5000,117793.0,9102.0784108
790000,795000,380,5000,118101.0,9108.23499275
795000,800000,381,5000,118410.0,9114.75290666
800000,805000,382,5000,118719.0,9115.56825278
805000,810000,383,5000,119018.0,9124.48968279
810000,815000,384,5000,119318.0,9130.8547028
815000,820000,385,5000,119618.0,9136.46016119
820000,825000,386,5000,119917.0,9142.22340845
825000,830000,387,5000,120217.0,9150.37112518
830000,835000,388,5000,120517.0,9158.70859281
835000,840000,389,5000,120816.0,9159.84072005
840000,845000,390,5000,121116.0,9169.54782292
845000,850000,391,5000,121415.0,9177.99659014
850000,855000,392,5000,121715.0,9188.09377012
855000,860000,393,5000,122015.0,9197.81753595
860000,865000,394,5000,122314.0,9198.02271928
865000,870000,395,5000,122614.0,9164.9220601
870000,875000,396,5000,122913.0,9173.87850569
875000,880000,397,5000,123213.0,9180.30195785
880000,885000,398,5000,123513.0,9190.40186521
885000,890000,399,5000,123812.0,9196.8441528
890000,895000,400,5000,124112.0,9197.67901229
895000,900000,401,5000,124411.0,9206.59085295
900000,905000,402,5000,124711.0,9215.67343853
905000,910000,403,5000,125023.0,9225.04817947
910000,915000,404,5000,125336.0,9231.83786582
915000,920000,405,5000,125648.0,9240.96865434
920000,925000,406,5000,125960.0,9249.78355769
925000,930000,407,5000,126273.0,9256.2822984
930000,935000,408,5000,126585.0,9257.96923211
935000,940000,409,5000,126898.0,9266.96025587
940000,945000,410,5000,127210.0,9273.43674701
945000,950000,411,5000,127522.0,9282.26678373
950000,955000,412,5000,127834.0,9288.73474655
955000,960000,413,5000,128147.0,9289.67445281
960000,965000,414,5000,128459.0,9295.95914662
965000,970000,415,5000,128772.0,9302.29999986
970000,975000,416,5000,129084.0,9311.05590396
975000,980000,417,5000,129396.0,9317.42163788
980000,985000,418,5000,129709.0,9323.75818043
985000,990000,419,5000,130021.0,9330.08466204
990000,995000,420,5000,130333.0,9336.16742491
995000,1000000,421,5000,130645.0,9337.15598667
1000000,1005000,422,5000,130958.0,9343.44392854
1005000,1010000,423,5000,131276.0,9345.03990337
1010000,1015000,424,5000,131593.0,9351.86494194
1015000,1020000,425,5000,131912.0,9353.33558875
1020000,1025000,426,5000,132229.0,9363.72508139
1025000,1030000,427,5000,132547.0,9360.5151613
1030000,1035000,428,5000,132865.0,9330.24217776
1035000,1040000,429,5000,133183.0,9339.41630046
1040000,1045000,430,5000,133501.0,9348.74414232
1045000,1050000,431,5000,133819.0,9358.1939277
1050000,1055000,432,5000,134137.0,9368.35726603
1055000,1060000,433,5000,134455.0,9373.90368381
1060000,1065000,434,5000,134773.0,9364.68852697
1065000,1070000,435,5000,135091.0,9365.96442405
1070000,1075000,436,5000,135409.0,9367.29971666
1075000,1080000,437,5000,135727.0,9377.3289028
1080000,1085000,438,5000,136045.0,9383.97219755
1085000,1090000,439,5000,136364.0,9390.4977546
1090000,1095000,440,5000,136682.0,9397.04417606
1095000,1100000,441,5000,137000.0,9398.35059844
1100000,1105000,442,5000,137318.0,9404.82649439
1105000,1110000,443,5000,137618.0,9413.85106644
1110000,1115000,444,5000,137918.0,9419.16342506
1115000,1120000,445,5000,138218.0,9427.3810052
1120000,1125000,446,5000,138518.0,9426.49261605
1125000,1130000,447,5000,138819.0,9432.08102871
1130000,1135000,448,5000,139119.0,9437.35092875
1135000,1140000,449,5000,139419.0,9437.54222573
1140000,1145000,450,5000,139719.0,9442.62116601
1145000,1150000,451,5000,140019.0,9442.67454106
1150000,1155000,452,5000,140320.0,9442.88967362
1155000,1160000,453,5000,140620.0,9442.80784949
1160000,1165000,454,5000,140920.0,9443.02568272
1165000,1170000,455,5000,141220.0,9443.08723345
1170000,1175000,456,5000,141520.0,9443.36335743
1175000,1180000,457,5000,141821.0,9451.20610022
1180000,1185000,458,5000,142121.0,9456.32437209
1185000,1190000,459,5000,142421.0,9456.65962201
1190000,1195000,460,5000,142721.0,9461.76452674
1195000,1200000,461,5000,143022.0,9467.01739679
1200000,1205000,462,5000,143322.0,9467.15622712
1205000,1210000,463,5000,143621.0,9472.08496386
1210000,1215000,464,5000,143920.0,9479.64819011
1215000,1220000,465,5000,144219.0,9480.45101895
1220000,1225000,466,5000,144518.0,9489.03478785
1225000,1230000,467,5000,144817.0,9493.94372715
1230000,1235000,468,5000,145117.0,9494.08532907
1235000,1240000,469,5000,145416.0,9484.25360988
1240000,1245000,470,5000,145715.0,9474.31120304
1245000,1250000,471,5000,146014.0,9474.33394089
1250000,1255000,472,5000,146313.0,9474.2970542
1255000,1260000,473,5000,146612.0,9474.28060802
1260000,1265000,474,5000,146911.0,9464.24108642
1265000,1270000,475,5000,147211.0,9464.29594416
1270000,1275000,476,5000,147510.0,9472.71694729
1275000,1280000,477,5000,147809.0,9479.6513585
1280000,1285000,478,5000,148108.0,9484.13394655
1285000,1290000,479,5000,148407.0,9488.89009749
1290000,1295000,480,5000,148706.0,9493.34099086
1295000,1300000,481,5000,149005.0,9500.65051971
1300000,1305000,482,5000,149305.0,9504.96208909
1305000,1310000,483,5000,149608.0,9511.78481424
1310000,1315000,484,5000,149911.0,9511.26590003
1315000,1320000,485,5000,150214.0,9517.83837235
1320000,1325000,486,5000,150518.0,9522.1104989
1325000,1330000,487,5000,150821.0,9526.62253489
1330000,1335000,488,5000,151125.0,9534.45369217
1335000,1340000,489,5000,151428.0,9538.49460066
1340000,1345000,490,5000,151732.0,9538.50175797
1345000,1350000,491,5000,152035.0,9537.91470864
1350000,1355000,492,5000,152338.0,9527.88151958
1355000,1360000,493,5000,152641.0,9534.5104823
1360000,1365000,494,5000,152945.0,9541.23951548
1365000,1370000,495,5000,153248.0,9545.46606585
1370000,1375000,496,5000,153551.0,9550.09839117
1375000,1380000,497,5000,153855.0,9550.18808797
1380000,1385000,498,5000,154158.0,9554.70509697
1385000,1390000,499,5000,154461.0,9561.75959295
1390000,1395000,500,5000,154765.0,9568.87473821
1395000,1400000,501,5000,155068.0,9576.77777351
1400000,1405000,502,5000,155371.0,9584.7853358
1405000,1410000,503,5000,155678.0,9587.75931414
1410000,1415000,504,5000,155984.0,9595.80835515
1415000,1420000,505,5000,156290.0,9600.46198834
1420000,1425000,506,5000,156597.0,9590.88818516
1425000,1430000,507,5000,156903.0,9590.72527505
1430000,1435000,508,5000,157210.0,9597.60333663
1435000,1440000,509,5000,157516.0,9602.376394
1440000,1445000,510,5000,157822.0,9605.87564952
1445000,1450000,511,5000,158129.0,9610.20997219
1450000,1455000,512,5000,158436.0,9614.6750857
1455000,1460000,513,5000,158742.0,9613.47167731
1460000,1465000,514,5000,159048.0,9609.48452627
1465000,1470000,515,5000,159355.0,9605.62125561
1470000,1475000,516,5000,159661.0,9601.63566745
1475000,1480000,517,5000,159968.0,9606.53322813
1480000,1485000,518,5000,160274.0,9613.39826987
1485000,1490000,519,5000,160580.0,9620.08682942
1490000,1495000,520,5000,160887.0,9624.59086796
1495000,1500000,521,5000,161193.0,9632.34854714
1500000,1505000,522,5000,161500.0,9636.02325027
1505000,1510000,523,5000,161813.0,9640.68400837
1510000,1515000,524,5000,162126.0,9640.72565335
1515000,1520000,525,5000,162439.0,9640.85008129
1520000,1525000,526,5000,162751.0,9648.43620571
1525000,1530000,527,5000,163064.0,9652.98874507
1530000,1535000,528,5000,163377.0,9643.80259002
1535000,1540000,529,5000,163690.0,9643.64121167
1540000,1545000,530,5000,164003.0,9643.5111437
1545000,1550000,531,5000,164316.0,9651.22527674
1550000,1555000,532,5000,164628.0,9647.95465089
1555000,1560000,533,5000,164941.0,9645.41584181
1560000,1565000,534,5000,165254.0,9645.1150399
1565000,1570000,535,5000,165567.0,9645.8571291
1570000,1575000,536,5000,165880.0,9650.32411678
1575000,1580000,537,5000,166193.0,9654.88604418
1580000,1585000,538,5000,166506.0,9661.59527405
1585000,1590000,539,5000,166819.0,9666.05552825
1590000,1595000,540,5000,167132.0,9670.54519667
1595000,1600000,541,5000,167445.0,9666.72840245
1600000,1605000,542,5000,167757.0,9671.14581761
1605000,1610000,543,5000,168074.0,9676.38402424
1610000,1615000,544,5000,168391.0,9681.64823393
1615000,1620000,545,5000,168707.0,9686.79360031
1620000,1625000,546,5000,169024.0,9691.63643114
1625000,1630000,547,5000,169340.0,9696.57799746
1630000,1635000,548,5000,169657.0,9703.92436527
1635000,1640000,549,5000,169973.0,9709.04682167
1640000,1645000,550,5000,170290.0,9714.17543532
1645000,1650000,551,5000,170606.0,9721.2769747
1650000,1655000,552,5000,170923.0,9728.64380471
1655000,1660000,553,5000,171240.0,9733.59322952
1660000,1665000,554,5000,171556.0,9738.50239545
1665000,1670000,555,5000,171873.0,9743.52531875
1670000,1675000,556,5000,172189.0,9744.16432224
1675000,1680000,557,5000,172506.0,9749.04243462
1680000,1685000,558,5000,172822.0,9756.85548132
1685000,1690000,559,5000,173139.0,9757.55486766
1690000,1695000,560,5000,173455.0,9727.69298013
1695000,1700000,561,5000,173772.0,9719.52855218
1700000,1705000,562,5000,174088.0,9710.78871286
1705000,1710000,563,5000,174388.0,9701.78963343
1710000,1715000,564,5000,174687.0,9692.72818688
1715000,1720000,565,5000,174987.0,9683.54909277
1720000,1725000,566,5000,175286.0,9674.61608149
1725000,1730000,567,5000,175586.0,9648.59077788
1730000,1735000,568,5000,175885.0,9639.66553491
1735000,1740000,569,5000,176185.0,9646.57302828
1740000,1745000,570,5000,176484.0,9652.42228624
1745000,1750000,571,5000,176783.0,9659.49048023
1750000,1755000,572,5000,177083.0,9663.53270225
1755000,1760000,573,5000,177382.0,9654.95073286
1760000,1765000,574,5000,177682.0,9646.2611956
1765000,1770000,575,5000,177981.0,9645.9692293
1770000,1775000,576,5000,178281.0,9637.34847798
1775000,1780000,577,5000,178580.0,9636.95068084
1780000,1785000,578,5000,178880.0,9643.85094951
1785000,1790000,579,5000,179179.0,9639.64953839
1790000,1795000,580,5000,179478.0,9633.69591374
1795000,1800000,581,5000,179778.0,9620.08897981
1800000,1805000,582,5000,180077.0,9612.6524608
1805000,1810000,583,5000,180377.0,9600.8292448
1810000,1815000,584,5000,180676.0,9594.6667922
1815000,1820000,585,5000,180975.0,9597.27857843
1820000,1825000,586,5000,181275.0,9596.13793046
1825000,1830000,587,5000,181574.0,9595.90900419
1830000,1835000,588,5000,181873.0,9595.58958978
1835000,1840000,589,5000,182173.0,9601.5575255
1840000,1845000,590,5000,182472.0,9605.36228808
