#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764064 12494590 10412069 34037 3 12491676 10399653 36950 12419 15241.24 7420.90 1092.97 8966.32
1481764066 12494625 10412265 34037 3 12491712 10399850 36950 12419 15240.30 7252.27 1094.33 9131.70
1481764067 12494661 10412474 34037 3 12491747 10400059 36950 12419 15240.22 7069.18 1095.12 9314.40
1481764068 12494698 10412655 34037 3 12491784 10400239 36950 12419 15239.69 6921.79 1093.79 9462.21
1481764069 12494733 10412872 34037 3 12491820 10400456 36950 12419 15240.32 6730.70 1094.67 9652.92
1481764070 12494764 10413098 34037 3 12491851 10400682 36950 12419 15241.48 6542.99 1093.49 9841.00
1481764072 12494799 10413468 34037 3 12491886 10401052 36950 12419 15240.68 6204.48 1094.70 10188.23
1481764073 12494831 10413631 34037 3 12491918 10401216 36950 12419 15240.09 6072.59 1094.15 10311.43
1481764074 12494866 10413697 34037 3 12491953 10401282 36950 12419 15240.68 6037.55 1093.95 10355.12
1481764075 12494901 10413749 34037 3 12491987 10401333 36950 12419 15240.36 6016.19 1094.61 10366.66
1481764077 12494932 10413821 34037 3 12492019 10401405 36950 12419 15240.51 5976.61 1094.41 10406.65
1481764078 12494967 10413984 34037 3 12492054 10401569 36950 12419 15240.02 5840.36 1094.95 10544.03
1481764079 12495001 10414208 34037 3 12492088 10401793 36950 12419 15239.71 5651.93 1094.46 10732.08
1481764080 12495035 10414391 34037 3 12492122 10401976 36950 12419 15240.20 5500.68 1094.46 10883.35
1481764081 12495071 10414548 34037 3 12492157 10402133 36950 12419 15240.54 5374.15 1094.45 11009.88
1481764082 12495103 10414659 34037 3 12492190 10402244 36950 12419 15240.31 5296.21 1094.64 11088.14
1481764083 12495140 10414831 34037 3 12492227 10402415 36950 12419 15240.32 5152.09 1094.71 11232.30
1481764085 12495171 10415016 34037 3 12492258 10402600 36950 12419 15240.75 4998.72 1093.54 11387.82
1481764086 12495205 10415259 34037 3 12492292 10402843 36950 12419 15240.63 4788.98 1094.37 11594.26
1481764087 12495238 10415418 34037 3 12492325 10403003 36950 12419 15240.09 4657.18 1094.54 11728.27
1481764088 12495269 10415626 34037 3 12492355 10403211 36950 12419 15240.18 4487.95 1094.02 11895.29
1481764089 12495303 10415696 34037 3 12492390 10403280 36950 12419 15240.29 4450.44 1094.30 11933.17
1481764090 12495339 10415864 34037 3 12492425 10403449 36950 12419 15240.80 4311.81 1094.16 12071.83
1481764091 12495373 10416003 34037 3 12492459 10403588 36950 12419 15240.36 4205.19 1093.88 12178.45
1481764092 12495401 10416150 34037 3 12492488 10403734 36950 12419 15240.41 4093.70 1094.20 12292.12
1481764094 12495435 10416314 34037 3 12492522 10403898 36950 12419 15239.91 3960.94 1094.33 12423.14
1481764095 12495469 10416447 34037 3 12492556 10404031 36950 12419 15240.16 3858.05 1093.68 12526.39
1481764096 12495502 10416624 34037 3 12492589 10404208 36950 12419 15240.44 3714.79 1094.18 12669.25
1481764097 12495534 10416788 34037 3 12492621 10404372 36950 12419 15239.99 3577.80 1094.62 12805.82
1481764098 12495565 10416904 34037 3 12492652 10404489 36950 12419 15240.23 3498.59 1093.70 12885.42
1481764099 12495597 10417041 34037 3 12492684 10404625 36950 12419 15240.63 3395.11 1093.62 12988.51
1481764100 12495629 10417136 34037 3 12492716 10404720 36950 12419 15240.48 3334.19 1093.39 13049.48
1481764101 12495666 10417254 34037 3 12492753 10404838 36950 12419 15240.25 3245.95 1094.34 13137.71
1481764102 12495698 10417454 34037 3 12492785 10405038 36950 12419 15240.46 3077.51 1094.54 13306.12
1481764104 12495737 10417681 34037 3 12492824 10405265 36950 12419 15239.25 2879.77 1096.12 13503.81
1481764105 12495771 10417964 34037 3 12492858 10405549 36950 12419 15238.83 2626.60 1095.40 13757.76
1481764106 12495805 10418263 34037 3 12492892 10405847 36950 12419 15240.10 2357.85 1094.89 14028.69
1481764107 12495837 10418508 34037 3 12492923 10406093 36950 12419 15238.83 2146.42 1095.77 14237.96
1481764108 12495868 10418745 34037 3 12492955 10406329 36950 12419 15239.71 1942.99 1094.54 14440.77
1481764109 12495900 10418914 34037 3 12492986 10406498 36950 12419 15239.34 1806.18 1094.90 14577.85
1481764110 12495931 10418990 34037 3 12493018 10406575 36950 12419 15239.47 1763.06 1094.77 14621.33
1481764111 12495964 10419023 34037 3 12493050 10406607 36950 12419 15240.09 1763.29 1094.87 14620.72
1481764113 12495995 10419103 34037 3 12493082 10406688 36950 12419 15240.61 1715.34 1093.99 14668.68
1481764114 12496028 10419273 34037 3 12493115 10406857 36950 12419 15239.97 1580.99 1094.65 14804.12
1481764115 12496061 10419476 34037 3 12493148 10407060 36950 12419 15239.96 1408.46 1094.28 14976.27
1481764116 12496096 10419684 34037 3 12493182 10407269 36950 12419 15239.64 1228.71 1095.32 15154.91
1481764117 12496129 10419927 34037 3 12493215 10407511 36950 12419 15239.21 1019.27 1095.04 15376.36
1481764118 12496162 10420233 34037 3 12493249 10407817 36950 12419 15239.68 740.19 1094.94 15643.41
1481764119 12496196 10420485 34037 3 12493283 10408070 36950 12419 15239.89 523.93 1093.95 15860.09
1481764122 12496234 10420955 34037 3 12493321 10408539 36950 12419 15239.83 74.38 1095.16 16310.71
1481764123 12496272 10421164 34037 3 12493359 10408748 36950 12419 15238.46 55.37 1096.11 16328.26
1481764124 12496309 10421367 34037 3 12493396 10408951 36950 12419 15239.48 55.60 1095.88 16328.40
1481764125 12496340 10421590 34037 3 12493427 10409174 36950 12419 15238.98 55.12 1095.27 16328.82
1481764126 12496381 10421777 34037 3 12493468 10409362 36950 12419 15238.94 55.81 1096.40 16329.18
1481764127 12496417 10421951 34037 3 12493504 10409536 36950 12419 15238.53 55.25 1095.35 16328.74
1481764128 12496451 10422147 34037 3 12493538 10409731 36950 12419 15238.76 55.90 1095.49 16327.72
1481764130 12496486 10422331 34037 3 12493572 10409915 36950 12419 15239.48 55.50 1095.49 16328.90
1481764131 12496518 10422559 34037 3 12493604 10410143 36950 12419 15238.56 56.18 1095.63 16327.06
1481764132 12496553 10422775 34037 3 12493640 10410359 36950 12419 15238.89 55.64 1096.46 16328.38
1481764133 12496587 10422987 34037 3 12493673 10410571 36950 12419 15238.96 54.97 1096.01 16328.66
1481764135 12496624 10423298 34037 3 12493710 10410882 36950 12419 15239.30 55.69 1095.25 16327.92
1481764137 12496658 10423622 34037 3 12493744 10411206 36950 12419 15239.76 56.06 1094.79 16327.59
1481764138 12496692 10423801 34037 3 12493778 10411385 36950 12419 15238.14 55.66 1096.51 16328.69
1481764139 12496725 10423988 34037 3 12493812 10411572 36950 12419 15239.61 56.94 1094.60 16328.86
1481764141 12496758 10424328 34037 3 12493845 10411913 36950 12419 15239.25 55.94 1095.38 16327.68
1481764142 12496791 10424530 34037 3 12493878 10412114 36950 12419 15239.46 56.23 1094.71 16327.80
1481764143 12496824 10424701 34037 3 12493911 10412285 36950 12419 15238.89 56.01 1095.72 16327.62
1481764144 12496858 10424843 34037 3 12493945 10412428 36950 12419 15238.98 55.31 1095.64 16327.86
1481764147 12496891 10424913 34037 3 12493978 10412497 36950 12419 15239.39 56.18 1094.85 16328.21
1481764148 12496924 10424996 34037 3 12494010 10412580 36950 12419 15239.77 55.77 1094.48 16328.59
1481764149 12496956 10425212 34037 3 12494042 10412797 36950 12419 15240.04 56.28 1094.90 16327.35
1481764150 12496993 10425411 34037 3 12494079 10412995 36950 12419 15239.57 56.59 1094.68 16327.43
1481764151 12497027 10425621 34037 3 12494114 10413205 36950 12419 15239.45 55.97 1094.80 16328.04
1481764152 12497060 10425806 34037 3 12494147 10413390 36950 12419 15240.29 56.11 1095.04 16326.79
1481764153 12497097 10425958 34037 3 12494183 10413542 36950 12419 15239.98 56.18 1094.27 16327.43
1481764155 12497129 10426149 34037 3 12494216 10413733 36950 12419 15239.08 56.09 1095.14 16327.95
1481764156 12497163 10426306 34037 3 12494249 10413891 36950 12419 15239.39 56.06 1094.82 16327.97
1481764157 12497196 10426488 34037 3 12494283 10414072 36950 12419 15239.80 55.42 1094.45 16328.57
1481764158 12497233 10426684 34037 3 12494319 10414268 36950 12419 15239.27 56.05 1095.73 16327.20
1481764159 12497266 10426798 34037 3 12494353 10414383 36950 12419 15239.00 55.55 1095.67 16328.45
1481764160 12497302 10426925 34037 3 12494389 10414509 36950 12419 15239.11 56.83 1095.11 16327.19
1481764162 12497338 10427132 34037 3 12494424 10414717 36950 12419 15238.94 56.68 1095.27 16327.36
1481764163 12497369 10427300 34037 3 12494455 10414885 36950 12419 15238.37 55.70 1096.29 16328.30
1481764164 12497408 10427496 34037 3 12494495 10415081 36950 12419 15238.86 56.80 1096.16 16326.81
1481764165 12497439 10427675 34037 3 12494525 10415259 36951 12419 15238.88 56.00 1095.72 16328.01
1481764166 12497472 10427889 34037 3 12494558 10415473 36951 12419 15239.06 55.94 1094.78 16328.79
1481764167 12497501 10428103 34037 3 12494588 10415687 36951 12419 15240.03 56.04 1094.61 16328.34
1481764168 12497535 10428280 34037 3 12494621 10415864 36951 12419 15239.14 56.23 1095.48 16328.49
1481764169 12497575 10428475 34037 3 12494661 10416059 36951 12419 15238.45 56.52 1095.78 16327.13
1481764171 12497606 10428699 34037 3 12494692 10416284 36951 12419 15238.48 55.41 1095.79 16328.21
1481764172 12497645 10428882 34037 3 12494731 10416466 36951 12419 15238.49 55.55 1095.74 16329.18
1481764173 12497678 10429067 34037 3 12494765 10416651 36951 12419 15238.61 55.52 1096.02 16329.20
1481764174 12497718 10429268 34037 3 12494805 10416852 36951 12419 15238.62 56.04 1095.61 16328.33
1481764175 12497751 10429448 34037 3 12494838 10417032 36951 12419 15238.70 55.02 1095.94 16328.29
1481764176 12497785 10429663 34037 3 12494872 10417247 36951 12419 15239.45 55.84 1095.48 16328.54
1481764178 12497823 10430005 34037 3 12494909 10417589 36951 12419 15238.00 55.46 1095.46 16328.19
1481764180 12497856 10430198 34037 3 12494943 10417782 36951 12419 15239.40 56.57 1095.23 16327.43
1481764181 12497887 10430291 34037 3 12494974 10417876 36951 12419 15239.15 55.31 1095.83 16328.31
1481764182 12497923 10430337 34037 3 12495010 10417922 36951 12419 15238.68 55.88 1096.28 16328.48
1481764183 12497958 10430457 34037 3 12495045 10418041 36951 12419 15238.70 55.43 1095.88 16328.52
1481764185 12497996 10430894 34037 3 12495083 10418478 36951 12419 15238.72 55.37 1095.15 16328.25
1481764187 12498028 10431120 34037 3 12495114 10418705 36951 12419 15239.36 55.43 1095.23 16328.59
1481764188 12498061 10431312 34037 3 12495147 10418896 36951 12419 15240.02 55.98 1095.32 16327.27
1481764189 12498102 10431523 34037 3 12495189 10419107 36951 12419 15239.27 55.99 1095.72 16327.64
1481764191 12498136 10431961 34037 3 12495222 10419546 36951 12419 15238.66 55.07 1096.34 16328.97
1481764192 12498168 10432102 34037 3 12495255 10419686 36951 12419 15239.34 56.43 1095.27 16327.60
1481764193 12498200 10432187 34037 3 12495286 10419771 36951 12419 15238.63 56.75 1095.98 16327.14
1481764195 12498234 10432360 34037 3 12495320 10419944 36951 12419 15237.96 55.34 1096.29 16329.01
1481764196 12498266 10432527 34037 3 12495353 10420111 36951 12419 15238.75 55.99 1095.88 16328.03
1481764197 12498298 10432715 34037 3 12495384 10420299 36951 12419 15238.44 55.67 1096.24 16328.33
1481764198 12498334 10432924 34037 3 12495420 10420508 36951 12419 15238.67 56.17 1095.91 16328.51
1481764199 12498370 10433116 34037 3 12495456 10420701 36951 12419 15238.55 55.70 1096.09 16327.57
1481764200 12498407 10433302 34037 3 12495493 10420887 36951 12419 15238.48 55.97 1095.40 16327.28
1481764202 12498445 10433549 34037 3 12495532 10421133 36951 12419 15238.85 55.78 1096.50 16328.19
1481764203 12498484 10433759 34037 3 12495570 10421344 36951 12419 15238.24 55.57 1096.77 16328.41
1481764204 12498515 10434003 34037 3 12495601 10421587 36951 12419 15238.56 56.08 1096.05 16327.15
1481764205 12498549 10434247 34037 3 12495635 10421831 36951 12419 15237.34 55.53 1096.50 16328.10
1481764206 12498585 10434477 34037 3 12495672 10422061 36951 12419 15237.63 54.81 1096.90 16328.34
1481764207 12498622 10434707 34037 3 12495708 10422291 36951 12419 15238.50 56.25 1096.12 16329.18
1481764208 12498662 10434925 34037 3 12495748 10422509 36951 12419 15238.65 56.02 1096.35 16328.36
1481764209 12498694 10435098 34037 3 12495780 10422683 36951 12419 15237.95 55.97 1096.30 16328.41
1481764211 12498729 10435294 34037 3 12495816 10422878 36951 12419 15237.82 55.23 1096.78 16328.79
1481764212 12498764 10435502 34037 3 12495850 10423086 36951 12419 15237.89 55.22 1096.38 16328.40
1481764213 12498800 10435706 34037 3 12495886 10423291 36951 12419 15238.22 55.71 1096.41 16328.31
1481764214 12498835 10435895 34037 3 12495921 10423479 36951 12419 15237.14 56.34 1097.09 16327.66
1481764215 12498870 10436078 34037 3 12495957 10423663 36951 12419 15237.66 55.49 1096.95 16328.53
1481764218 12498909 10436665 34037 3 12495995 10424250 36951 12419 15237.52 56.16 1097.06 16327.42
1481764220 12498942 10436886 34037 3 12496028 10424470 36951 12419 15238.52 56.17 1096.50 16327.45
1481764221 12498973 10437086 34037 3 12496059 10424670 36951 12419 15238.39 56.18 1096.23 16327.82
1481764222 12499008 10437147 34037 3 12496094 10424731 36951 12419 15238.23 55.86 1096.40 16327.78
1481764223 12499042 10437186 34037 3 12496128 10424771 36951 12419 15237.57 55.34 1095.93 16328.68
1481764224 12499076 10437267 34037 3 12496162 10424852 36951 12419 15238.14 55.99 1096.48 16327.62
1481764225 12499112 10437455 34037 3 12496198 10425039 36951 12419 15238.36 55.06 1096.25 16328.56
1481764226 12499153 10437647 34037 3 12496239 10425232 36951 12419 15238.61 55.89 1095.64 16328.09
1481764227 12499190 10437930 34037 3 12496277 10425514 36951 12419 15238.84 55.20 1096.90 16328.43
1481764229 12499232 10438170 34037 3 12496318 10425755 36951 12419 15238.59 55.53 1096.76 16328.47
1481764230 12499270 10438443 34037 3 12496356 10426028 36951 12419 15237.20 55.69 1097.01 16327.57
1481764231 12499309 10438698 34037 3 12496395 10426282 36951 12419 15237.86 55.28 1096.76 16328.64
1481764232 12499355 10438862 34037 3 12496442 10426447 36951 12419 15238.51 55.43 1096.12 16328.54
1481764233 12499402 10439088 34037 3 12496488 10426672 36951 12419 15237.96 55.30 1096.68 16328.70
1481764234 12499433 10439339 34037 3 12496520 10426923 36951 12419 15237.94 55.14 1096.68 16328.14
1481764236 12499473 10439624 34037 3 12496560 10427209 36951 12419 15237.86 55.33 1097.52 16328.30
1481764237 12499529 10439881 34037 3 12496616 10427465 36951 12419 15237.75 55.36 1096.85 16328.29
1481764238 12499584 10440113 34037 3 12496671 10427698 36951 12419 15236.89 55.16 1096.88 16328.47
1481764239 12499632 10440331 34037 3 12496718 10427915 36951 12419 15237.44 55.57 1097.20 16328.81
1481764240 12499672 10440576 34037 3 12496759 10428160 36951 12419 15236.96 55.80 1097.31 16328.20
1481764241 12499728 10440646 34037 3 12496814 10428230 36951 12419 15236.47 56.66 1097.42 16326.98
1481764243 12499785 10440653 34037 3 12496872 10428237 36951 12419 15236.85 56.54 1097.04 16327.46
1481764244 12499844 10440660 34037 3 12496930 10428244 36951 12419 15237.01 56.75 1096.84 16327.25
1481764245 12499901 10440668 34037 3 12496987 10428252 36951 12419 15237.57 56.10 1096.71 16327.90
1481764246 12499959 10440675 34037 3 12497045 10428260 36951 12419 15237.79 56.97 1097.24 16327.39
1481764247 12500017 10440683 34037 3 12497103 10428267 36951 12419 15237.73 56.42 1096.90 16327.58
1481764248 12500073 10440693 34037 3 12497159 10428277 36951 12419 15238.19 56.71 1096.43 16326.92
1481764249 12500126 10440704 34037 3 12497212 10428289 36951 12419 15238.00 56.48 1097.01 16327.52
1481764250 12500179 10440717 34037 3 12497265 10428301 36951 12419 15237.86 56.56 1096.76 16327.44
1481764253 12500233 10440728 34037 3 12497319 10428312 36951 12419 15238.46 56.68 1096.89 16327.32
1481764254 12500291 10440736 34037 3 12497377 10428320 36951 12419 15238.79 56.81 1095.84 16326.82
1481764256 12500348 10440744 34037 3 12497434 10428328 36951 12419 15237.81 57.02 1096.06 16326.97
1481764257 12500407 10440750 34037 3 12497493 10428334 36951 12419 15238.36 56.69 1095.88 16327.31
1481764258 12500464 10440758 34037 3 12497551 10428343 36951 12419 15238.99 57.39 1095.64 16326.98
1481764259 12500515 10440771 34037 3 12497601 10428356 36951 12419 15239.21 56.91 1095.39 16326.73
1481764260 12500574 10440778 34037 3 12497660 10428362 36951 12419 15238.38 57.56 1095.49 16326.44
1481764262 12500632 10440786 34037 3 12497718 10428370 36951 12419 15238.41 57.30 1096.54 16326.70
1481764263 12500688 10440794 34037 3 12497774 10428379 36951 12419 15238.30 57.54 1095.96 16326.46
1481764264 12500741 10440808 34037 3 12497827 10428392 36951 12419 15238.70 56.96 1095.94 16326.68
1481764265 12500799 10440814 34037 3 12497885 10428398 36951 12419 15238.50 56.96 1096.11 16327.04
1481764267 12500856 10440824 34037 3 12497942 10428408 36951 12419 15238.15 56.61 1096.09 16327.39
1481764268 12500908 10440836 34037 3 12497995 10428420 36951 12419 15238.45 56.36 1095.46 16327.28
1481764269 12500967 10440842 34037 3 12498053 10428427 36951 12419 15238.50 56.86 1095.78 16326.78
1481764270 12501024 10440850 34037 3 12498110 10428434 36951 12419 15238.35 57.08 1096.25 16326.92
1481764271 12501077 10440862 34037 3 12498163 10428446 36951 12419 15238.09 56.60 1096.16 16327.40
1481764272 12501136 10440869 34037 3 12498222 10428454 36951 12419 15238.54 57.08 1096.10 16326.92
1481764273 12501190 10440880 34037 3 12498276 10428465 36951 12419 15237.61 56.48 1096.66 16327.52
1481764274 12501237 10440898 34037 3 12498323 10428483 36951 12419 15249.07 153.56 1085.20 16230.87
1481764275 12501269 10440930 34037 3 12498355 10428514 36951 12419 15249.16 153.15 1084.64 16231.20
1481764277 12501302 10440960 34037 3 12498388 10428545 36951 12419 15248.94 152.90 1085.25 16231.44
1481764278 12501335 10440992 34037 3 12498421 10428577 36951 12419 15247.57 153.29 1087.02 16231.09
