Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
230000,235000,68,5000,20994.0,7659.25661999
235000,240000,69,5000,21302.0,7682.64498453
240000,245000,70,5000,21609.0,7705.14990051
245000,250000,71,5000,21923.0,7752.85938483
250000,255000,72,5000,22238.0,7778.88060298
255000,260000,73,5000,22543.0,7820.97254675
260000,265000,74,5000,22847.0,7862.57499325
265000,270000,75,5000,23147.0,7914.0294956
270000,275000,76,5000,23446.0,7954.23536904
275000,280000,77,5000,23753.0,7994.55547544
280000,285000,78,5000,24062.0,8034.24446237
285000,290000,79,5000,24367.0,8072.62185344
290000,295000,80,5000,24673.0,8088.99930777
295000,300000,81,5000,24977.0,8104.18758315
300000,305000,82,5000,25281.0,8151.35115748
305000,310000,83,5000,25595.0,8170.41964867
310000,315000,84,5000,25909.0,8210.13663356
315000,320000,85,5000,26220.0,8086.7620502
320000,325000,86,5000,26531.0,8063.52845069
325000,330000,87,5000,26843.0,7962.16091418
330000,335000,88,5000,27155.0,7941.09408381
335000,340000,89,5000,27468.0,7849.21106169
340000,345000,90,5000,27780.0,7830.62863573
345000,350000,91,5000,28095.0,7814.31858268
350000,355000,92,5000,28409.0,7862.22654969
355000,360000,93,5000,28727.0,7898.92056892
360000,365000,94,5000,29046.0,7918.23445036
365000,370000,95,5000,29360.0,7953.40453058
370000,375000,96,5000,29674.0,7988.11471349
375000,380000,97,5000,29990.0,8023.16782109
380000,385000,98,5000,30306.0,8040.86156512
385000,390000,99,5000,30616.0,8080.85709857
390000,395000,100,5000,30926.0,8095.22860193
395000,400000,101,5000,31242.0,8111.91238734
400000,405000,102,5000,31557.0,8144.26507893
405000,410000,103,5000,31855.0,8172.91538548
410000,415000,104,5000,32153.0,8190.01696384
415000,420000,105,5000,32464.0,8203.18775697
420000,425000,106,5000,32776.0,8215.67525493
425000,430000,107,5000,33092.0,8255.98040995
430000,435000,108,5000,33409.0,8287.4053581
435000,440000,109,5000,33718.0,8314.73367015
440000,445000,110,5000,34028.0,8325.66880162
445000,450000,111,5000,34343.0,8354.92216439
450000,455000,112,5000,34658.0,8384.47938539
455000,460000,113,5000,34970.0,8413.24338164
460000,465000,114,5000,35282.0,8448.93688646
465000,470000,115,5000,35596.0,8476.27539513
470000,475000,116,5000,35910.0,8486.63322216
475000,480000,117,5000,36212.0,8495.1250255
480000,485000,118,5000,36515.0,8502.92607454
485000,490000,119,5000,36817.0,8511.17427279
490000,495000,120,5000,37119.0,8518.42616181
495000,500000,121,5000,37418.0,8549.53754135
500000,505000,122,5000,37717.0,8557.39679244
505000,510000,123,5000,38034.0,8577.6182562
510000,515000,124,5000,38351.0,8603.78081613
515000,520000,125,5000,38660.0,8637.83432098
520000,525000,126,5000,38969.0,8669.08052937
525000,530000,127,5000,39278.0,8692.76537741
530000,535000,128,5000,39587.0,8715.35899897
535000,540000,129,5000,39890.0,8721.69361138
540000,545000,130,5000,40193.0,8722.04564423
545000,550000,131,5000,40503.0,8707.48382726
550000,555000,132,5000,40814.0,8725.08626808
555000,560000,133,5000,41128.0,8732.73615289
560000,565000,134,5000,41441.0,8741.4679063
565000,570000,135,5000,41764.0,8750.38063263
570000,575000,136,5000,42086.0,8729.75502807
575000,580000,137,5000,42394.0,8757.61783142
580000,585000,138,5000,42701.0,8778.22889066
585000,590000,139,5000,43007.0,8783.76317242
590000,595000,140,5000,43313.0,8803.50719442
595000,600000,141,5000,43622.0,8830.56628352
600000,605000,142,5000,43931.0,8848.19744593
605000,610000,143,5000,44237.0,8867.89192957
610000,615000,144,5000,44544.0,8873.06112175
615000,620000,145,5000,44856.0,8880.27670711
620000,625000,146,5000,45168.0,8887.14687514
625000,630000,147,5000,45482.0,8866.19290197
630000,635000,148,5000,45795.0,8872.91062401
635000,640000,149,5000,46106.0,8878.17587387
640000,645000,150,5000,46416.0,8883.55539607
645000,650000,151,5000,46734.0,8911.12798942
650000,655000,152,5000,47052.0,8932.02930677
655000,660000,153,5000,47360.0,8957.02666137
660000,665000,154,5000,47667.0,8978.49837587
665000,670000,155,5000,47980.0,8997.22749808
670000,675000,156,5000,48294.0,9022.43690125
675000,680000,157,5000,48607.0,9041.1764447
680000,685000,158,5000,48921.0,9059.60548282
685000,690000,159,5000,49232.0,9076.80504581
690000,695000,160,5000,49542.0,9103.693555
695000,700000,161,5000,49849.0,9091.17417357
700000,705000,162,5000,50155.0,9067.86728471
705000,710000,163,5000,50456.0,9044.86130352
710000,715000,164,5000,50757.0,8971.36588336
715000,720000,165,5000,51079.0,8996.06037683
720000,725000,166,5000,51401.0,9014.57039614
725000,730000,167,5000,51724.0,9040.04190686
730000,735000,168,5000,52048.0,9067.80898401
735000,740000,169,5000,52364.0,9072.59248714
740000,745000,170,5000,52679.0,9095.74067113
745000,750000,171,5000,53001.0,9119.70850317
750000,755000,172,5000,53323.0,9138.33538613
755000,760000,173,5000,53631.0,9153.728706
760000,765000,174,5000,53938.0,9156.5524236
765000,770000,175,5000,54242.0,9171.87777185
770000,775000,176,5000,54545.0,9174.66695589
775000,780000,177,5000,54859.0,9190.4529478
780000,785000,178,5000,55173.0,9212.24036042
785000,790000,179,5000,55479.0,9226.92372313
790000,795000,180,5000,55784.0,9230.29676146
795000,800000,181,5000,56103.0,9246.93877903
800000,805000,182,5000,56421.0,9263.1798433
805000,810000,183,5000,56742.0,9267.70093147
810000,815000,184,5000,57064.0,9284.09602631
815000,820000,185,5000,57372.0,9298.0514998
820000,825000,186,5000,57680.0,9312.33083746
825000,830000,187,5000,57995.0,9335.89509198
830000,835000,188,5000,58309.0,9351.20671151
835000,840000,189,5000,58628.0,9373.00716638
840000,845000,190,5000,58947.0,9376.47171547
845000,850000,191,5000,59252.0,9377.75297325
850000,855000,192,5000,59559.0,9390.86258759
855000,860000,193,5000,59859.0,9404.16126862
860000,865000,194,5000,60160.0,9417.29536409
865000,870000,195,5000,60464.0,9430.29711004
870000,875000,196,5000,60767.0,9443.00470247
875000,880000,197,5000,61091.0,9457.93402544
880000,885000,198,5000,61416.0,9478.81633929
885000,890000,199,5000,61730.0,9482.08589318
890000,895000,200,5000,62044.0,9495.50081322
895000,900000,201,5000,62351.0,9508.04344441
900000,905000,202,5000,62659.0,9520.70402239
905000,910000,203,5000,62981.0,9534.61442663
910000,915000,204,5000,63303.0,9553.77390843
915000,920000,205,5000,63604.0,9565.45183799
920000,925000,206,5000,63906.0,9565.50624064
925000,930000,207,5000,64218.0,9577.93866801
930000,935000,208,5000,64530.0,9590.35242818
935000,940000,209,5000,64832.0,9602.57409006
940000,945000,210,5000,65133.0,9603.08772376
945000,950000,211,5000,65435.0,9614.48739432
950000,955000,212,5000,65737.0,9631.98121176
955000,960000,213,5000,66052.0,9644.99455743
960000,965000,214,5000,66366.0,9657.99873866
965000,970000,215,5000,66666.0,9669.19987093
970000,975000,216,5000,66967.0,9680.1712671
975000,980000,217,5000,67266.0,9691.03957582
980000,985000,218,5000,67565.0,9691.48761664
985000,990000,219,5000,67882.0,9703.57359041
990000,995000,220,5000,68199.0,9715.4043898
995000,1000000,221,5000,68508.0,9726.34799363
0,5000,222,5000,68818.0,7853.56561189
5000,10000,223,5000,69128.0,7816.86316932
10000,15000,224,5000,69438.0,7810.00702934
15000,20000,225,5000,69748.0,7828.04257596
20000,25000,226,5000,70058.0,7842.69641607
25000,30000,227,5000,70368.0,7857.1852313
30000,35000,228,5000,70679.0,7871.64708077
35000,40000,229,5000,70989.0,7889.55834305
40000,45000,230,5000,71299.0,7896.63748369
45000,50000,231,5000,71609.0,7910.83276416
50000,55000,232,5000,71919.0,7924.77521198
55000,60000,233,5000,72229.0,7938.89642944
60000,65000,234,5000,72539.0,7952.85670754
65000,70000,235,5000,72850.0,7966.72377253
70000,75000,236,5000,73160.0,7984.05289674
75000,80000,237,5000,73470.0,7989.28759489
80000,85000,238,5000,73780.0,8002.98599631
85000,90000,239,5000,74090.0,8016.5225503
90000,95000,240,5000,74401.0,8033.78820325
95000,100000,241,5000,74711.0,8047.2127722
100000,105000,242,5000,75021.0,8060.54496939
105000,110000,243,5000,75348.0,8074.96338193
110000,115000,244,5000,75675.0,8092.77011789
115000,120000,245,5000,76002.0,8107.0175168
120000,125000,246,5000,76328.0,8120.6625227
125000,130000,247,5000,76655.0,8127.47119996
130000,135000,248,5000,76982.0,8140.9668156
135000,140000,249,5000,77309.0,8154.686869
140000,145000,250,5000,77636.0,8161.70777215
145000,150000,251,5000,77963.0,8175.70923044
150000,155000,252,5000,78290.0,8182.72870623
155000,160000,253,5000,78617.0,8196.64875635
160000,165000,254,5000,78943.0,8210.0427169
165000,170000,255,5000,79270.0,8216.91663095
170000,175000,256,5000,79597.0,8227.76727989
175000,180000,257,5000,79924.0,8241.36510895
180000,185000,258,5000,80251.0,8254.78950053
185000,190000,259,5000,80578.0,8271.79378119
190000,195000,260,5000,80905.0,8289.89852196
195000,200000,261,5000,81232.0,8306.03072516
200000,205000,262,5000,81559.0,8319.34017751
205000,210000,263,5000,81869.0,8335.5113557
210000,215000,264,5000,82179.0,8350.28968216
215000,220000,265,5000,82489.0,8354.83517731
220000,225000,266,5000,82799.0,8345.86656742
225000,230000,267,5000,83109.0,8336.91369811
230000,235000,268,5000,83418.0,8301.16405649
235000,240000,269,5000,83729.0,8292.4951203
240000,245000,270,5000,84038.0,8283.85554261
245000,250000,271,5000,84348.0,8298.38787352
250000,255000,272,5000,84658.0,8312.3995813
255000,260000,273,5000,84968.0,8323.42067145
260000,265000,274,5000,85278.0,8334.50865526
265000,270000,275,5000,85588.0,8339.50442734
270000,275000,276,5000,85898.0,8343.96992707
275000,280000,277,5000,86208.0,8354.89380159
280000,285000,278,5000,86518.0,8365.88826724
285000,290000,279,5000,86828.0,8376.66718769
290000,295000,280,5000,87138.0,8387.29356909
295000,300000,281,5000,87448.0,8398.14551518
300000,305000,282,5000,87757.0,8402.14476219
305000,310000,283,5000,88070.0,8413.04892449
310000,315000,284,5000,88383.0,8417.36932136
315000,320000,285,5000,88695.0,8421.61899939
320000,325000,286,5000,89008.0,8432.44995653
325000,330000,287,5000,89321.0,8447.4622824
330000,335000,288,5000,89633.0,8458.17598555
335000,340000,289,5000,89946.0,8462.26202486
340000,345000,290,5000,90259.0,8453.622755
345000,350000,291,5000,90571.0,8457.47350397
350000,355000,292,5000,90884.0,8461.24338576
355000,360000,293,5000,91197.0,8465.30095142
360000,365000,294,5000,91509.0,8463.60294529
365000,370000,295,5000,91822.0,8467.65518698
370000,375000,296,5000,92135.0,8459.04535563
375000,380000,297,5000,92447.0,8473.72101746
380000,385000,298,5000,92760.0,8477.74403907
385000,390000,299,5000,93073.0,8444.40514667
390000,395000,300,5000,93385.0,8435.879458
395000,400000,301,5000,93698.0,8427.5213138
400000,405000,302,5000,94010.0,8419.22492654
405000,410000,303,5000,94325.0,8411.42983883
410000,415000,304,5000,94639.0,8379.79583967
415000,420000,305,5000,94954.0,8372.3172767
420000,425000,306,5000,95268.0,8364.81654693
425000,430000,307,5000,95583.0,8357.61932592
430000,435000,308,5000,95897.0,8350.30649717
435000,440000,309,5000,96211.0,8363.58843009
440000,445000,310,5000,96526.0,8373.96800046
445000,450000,311,5000,96840.0,8384.12815358
450000,455000,312,5000,97155.0,8394.4887647
455000,460000,313,5000,97469.0,8399.34224029
460000,465000,314,5000,97783.0,8412.54076351
465000,470000,315,5000,98098.0,8416.86952404
470000,475000,316,5000,98412.0,8431.01994031
475000,480000,317,5000,98726.0,8441.01624059
480000,485000,318,5000,99041.0,8445.13251575
485000,490000,319,5000,99355.0,8449.13494782
490000,495000,320,5000,99670.0,8461.96141287
495000,500000,321,5000,99984.0,8471.94015353
500000,505000,322,5000,100298.0,8481.68617187
505000,510000,323,5000,100609.0,8491.04147893
510000,515000,324,5000,100919.0,8500.23371706
515000,520000,325,5000,101230.0,8509.30342858
520000,525000,326,5000,101540.0,8522.44308995
525000,530000,327,5000,101851.0,8531.57996083
530000,535000,328,5000,102161.0,8543.46191639
535000,540000,329,5000,102471.0,8552.41073171
540000,545000,330,5000,102782.0,8561.28334263
545000,550000,331,5000,103092.0,8570.27213119
550000,555000,332,5000,103403.0,8573.9732503
555000,560000,333,5000,103713.0,8582.84327216
560000,565000,334,5000,104024.0,8594.57067646
565000,570000,335,5000,104334.0,8607.40524837
570000,575000,336,5000,104644.0,8616.15403782
575000,580000,337,5000,104955.0,8619.10802029
580000,585000,338,5000,105265.0,8610.59740558
585000,590000,339,5000,105576.0,8613.39412282
590000,595000,340,5000,105886.0,8616.24361314
595000,600000,341,5000,106196.0,8607.85558382
600000,605000,342,5000,106507.0,8610.84852958
605000,610000,343,5000,106830.0,8614.92099888
610000,615000,344,5000,107153.0,8627.27100615
615000,620000,345,5000,107476.0,8639.81722128
620000,625000,346,5000,107799.0,8643.80830344
625000,630000,347,5000,108122.0,8653.39374933
630000,635000,348,5000,108445.0,8662.93130895
635000,640000,349,5000,108768.0,8675.21717842
640000,645000,350,5000,109091.0,8684.63849259
645000,650000,351,5000,109414.0,8683.4819489
650000,655000,352,5000,109737.0,8687.33919904
655000,660000,353,5000,110060.0,8691.13449946
660000,665000,354,5000,110383.0,8683.99375288
665000,670000,355,5000,110706.0,8683.66400904
670000,675000,356,5000,111029.0,8678.28525203
675000,680000,357,5000,111352.0,8673.46035294
680000,685000,358,5000,111675.0,8677.65379033
685000,690000,359,5000,111998.0,8686.76962852
690000,695000,360,5000,112321.0,8699.40687917
695000,700000,361,5000,112644.0,8711.35872102
700000,705000,362,5000,112967.0,8720.16766028
705000,710000,363,5000,113277.0,8727.91498928
710000,715000,364,5000,113588.0,8735.92364564
715000,720000,365,5000,113899.0,8746.43445595
720000,725000,366,5000,114210.0,8754.15310392
725000,730000,367,5000,114521.0,8761.93861082
730000,735000,368,5000,114832.0,8769.49737849
735000,740000,369,5000,115142.0,8776.95745734
740000,745000,370,5000,115453.0,8780.28142326
745000,750000,371,5000,115764.0,8790.34635864
750000,755000,372,5000,116075.0,8798.01688461
755000,760000,373,5000,116386.0,8805.56853434
760000,765000,374,5000,116697.0,8812.69690228
765000,770000,375,5000,117008.0,8820.19749242
770000,775000,376,5000,117319.0,8827.41143763
775000,780000,377,5000,117629.0,8830.12964596
780000,785000,378,5000,117940.0,8832.40654835
785000,790000,379,5000,118251.0,8839.50364221
790000,795000,380,5000,118561.0,8842.59300944
795000,800000,381,5000,118872.0,8851.96870742
800000,805000,382,5000,119183.0,8859.34257387
805000,810000,383,5000,119493.0,8861.47683626
810000,815000,384,5000,119803.0,8863.4724014
815000,820000,385,5000,120113.0,8865.57759511
820000,825000,386,5000,120423.0,8872.82681278
825000,830000,387,5000,120733.0,8880.04419255
830000,835000,388,5000,121043.0,8887.4005528
835000,840000,389,5000,121353.0,8890.2996386
840000,845000,390,5000,121663.0,8892.3826011
845000,850000,391,5000,121973.0,8902.18417409
850000,855000,392,5000,122283.0,8909.38351728
855000,860000,393,5000,122593.0,8916.56914892
860000,865000,394,5000,122903.0,8923.45137211
865000,870000,395,5000,123213.0,8925.41383985
870000,875000,396,5000,123523.0,8927.27501761
875000,880000,397,5000,123833.0,8934.32465659
880000,885000,398,5000,124143.0,8936.23570992
885000,890000,399,5000,124453.0,8938.0849469
890000,895000,400,5000,124763.0,8943.99845299
895000,900000,401,5000,125073.0,8945.62658273
900000,905000,402,5000,125383.0,8952.69863114
905000,910000,403,5000,125683.0,8958.83340141
910000,915000,404,5000,125983.0,8960.17382023
915000,920000,405,5000,126284.0,8961.52555871
920000,925000,406,5000,126584.0,8970.09392787
925000,930000,407,5000,126884.0,8971.49709158
930000,935000,408,5000,127184.0,8972.11685468
935000,940000,409,5000,127484.0,8981.17324839
940000,945000,410,5000,127784.0,8990.17301992
945000,950000,411,5000,128084.0,8996.64173733
950000,955000,412,5000,128384.0,9002.96559228
955000,960000,413,5000,128684.0,9004.10539795
960000,965000,414,5000,128984.0,9010.49056507
965000,970000,415,5000,129284.0,9019.29131438
970000,975000,416,5000,129584.0,9020.60666689
975000,980000,417,5000,129884.0,9026.87410732
980000,985000,418,5000,130184.0,9028.14631168
985000,990000,419,5000,130484.0,9036.88204907
990000,995000,420,5000,130784.0,9042.97001634
995000,1000000,421,5000,131085.0,9049.29496472
1000000,1005000,422,5000,131385.0,9055.49255909
1005000,1010000,423,5000,131698.0,9065.32905233
1010000,1015000,424,5000,132012.0,9074.87258878
1015000,1020000,425,5000,132326.0,9082.0603643
1020000,1025000,426,5000,132640.0,9089.41327611
1025000,1030000,427,5000,132954.0,9092.17925975
1030000,1035000,428,5000,133268.0,9099.41732682
1035000,1040000,429,5000,133581.0,9101.3912196
1040000,1045000,430,5000,133895.0,9108.60309091
1045000,1050000,431,5000,134209.0,9110.72403154
1050000,1055000,432,5000,134523.0,9112.76113762
1055000,1060000,433,5000,134836.0,9119.84836671
1060000,1065000,434,5000,135150.0,9121.89834035
1065000,1070000,435,5000,135464.0,9128.96384056
1070000,1075000,436,5000,135778.0,9135.99215031
1075000,1080000,437,5000,136092.0,9146.49335366
1080000,1085000,438,5000,136405.0,9148.51509928
1085000,1090000,439,5000,136719.0,9120.97247509
1090000,1095000,440,5000,137033.0,9131.36885429
1095000,1100000,441,5000,137347.0,9138.35077449
1100000,1105000,442,5000,137661.0,9148.66094889
1105000,1110000,443,5000,137974.0,9150.41858021
1110000,1115000,444,5000,138287.0,9142.22289178
1115000,1120000,445,5000,138600.0,9134.09328413
1120000,1125000,446,5000,138913.0,9121.80839018
1125000,1130000,447,5000,139226.0,9113.89553253
1130000,1135000,448,5000,139540.0,9105.89020892
1135000,1140000,449,5000,139853.0,9114.37312393
1140000,1145000,450,5000,140166.0,9123.27967814
1145000,1150000,451,5000,140479.0,9129.71574119
1150000,1155000,452,5000,140792.0,9136.09362671
1155000,1160000,453,5000,141105.0,9144.87676818
1160000,1165000,454,5000,141418.0,9153.71240853
1165000,1170000,455,5000,141731.0,9155.3270245
1170000,1175000,456,5000,142044.0,9156.89329107
1175000,1180000,457,5000,142358.0,9166.6777279
1180000,1185000,458,5000,142671.0,9175.29724351
1185000,1190000,459,5000,142984.0,9181.69072811
1190000,1195000,460,5000,143297.0,9173.5795306
1195000,1200000,461,5000,143611.0,9175.19413273
1200000,1205000,462,5000,143924.0,9167.28380219
1205000,1210000,463,5000,144240.0,9168.60035974
1210000,1215000,464,5000,144556.0,9170.06173698
1215000,1220000,465,5000,144872.0,9167.39473674
1220000,1225000,466,5000,145188.0,9168.91908673
1225000,1230000,467,5000,145504.0,9170.38523176
1230000,1235000,468,5000,145820.0,9178.89265481
1235000,1240000,469,5000,146136.0,9187.40018994
1240000,1245000,470,5000,146452.0,9193.43053337
1245000,1250000,471,5000,146769.0,9199.62176824
1250000,1255000,472,5000,147085.0,9205.56745416
1255000,1260000,473,5000,147401.0,9207.01638262
1260000,1265000,474,5000,147717.0,9215.41550042
1265000,1270000,475,5000,148033.0,9224.70667856
1270000,1275000,476,5000,148349.0,9230.80466791
1275000,1280000,477,5000,148665.0,9231.95861262
1280000,1285000,478,5000,148981.0,9233.31123174
1285000,1290000,479,5000,149298.0,9234.62667791
1290000,1295000,480,5000,149614.0,9236.03695371
1295000,1300000,481,5000,149930.0,9237.39069286
1300000,1305000,482,5000,150246.0,9238.52025826
1305000,1310000,483,5000,150553.0,9247.20644754
1310000,1315000,484,5000,150860.0,9251.66562812
1315000,1320000,485,5000,151167.0,9257.09493309
1320000,1325000,486,5000,151474.0,9257.8530083
1325000,1330000,487,5000,151782.0,9258.75774278
1330000,1335000,488,5000,152089.0,9259.57270276
1335000,1340000,489,5000,152396.0,9260.24674115
1340000,1345000,490,5000,152703.0,9268.79278239
1345000,1350000,491,5000,153010.0,9269.495801
1350000,1355000,492,5000,153317.0,9243.43494575
1355000,1360000,493,5000,153624.0,9250.62944385
1360000,1365000,494,5000,153932.0,9258.31803149
1365000,1370000,495,5000,154239.0,9266.76765969
1370000,1375000,496,5000,154546.0,9272.02487943
1375000,1380000,497,5000,154853.0,9272.84744576
1380000,1385000,498,5000,155161.0,9281.2585748
1385000,1390000,499,5000,155468.0,9286.5682845
1390000,1395000,500,5000,155775.0,9294.02800167
1395000,1400000,501,5000,156082.0,9302.35054653
1400000,1405000,502,5000,156389.0,9307.58041091
1405000,1410000,503,5000,156693.0,9310.94560198
1410000,1415000,504,5000,156997.0,9318.27887217
1415000,1420000,505,5000,157300.0,9326.42464382
1420000,1425000,506,5000,157604.0,9327.18061232
1425000,1430000,507,5000,157908.0,9318.99702765
1430000,1435000,508,5000,158212.0,9310.75725829
1435000,1440000,509,5000,158516.0,9285.22629795
1440000,1445000,510,5000,158819.0,9259.49080682
1445000,1450000,511,5000,159123.0,9251.46785985
1450000,1455000,512,5000,159427.0,9258.76295069
1455000,1460000,513,5000,159731.0,9263.85384435
1460000,1465000,514,5000,160035.0,9269.01966609
1465000,1470000,515,5000,160338.0,9273.98065467
1470000,1475000,516,5000,160642.0,9279.1361242
1475000,1480000,517,5000,160946.0,9284.02449111
1480000,1485000,518,5000,161249.0,9289.06393087
1485000,1490000,519,5000,161553.0,9297.11868837
1490000,1495000,520,5000,161857.0,9302.07616693
1495000,1500000,521,5000,162161.0,9309.10991381
1500000,1505000,522,5000,162464.0,9313.10673279
1505000,1510000,523,5000,162771.0,9318.1888631
1510000,1515000,524,5000,163078.0,9326.18458635
1515000,1520000,525,5000,163385.0,9326.95613035
1520000,1525000,526,5000,163692.0,9319.05152093
1525000,1530000,527,5000,163999.0,9311.13259579
1530000,1535000,528,5000,164306.0,9303.23201911
1535000,1540000,529,5000,164613.0,9295.34382263
1540000,1545000,530,5000,164920.0,9287.55726817
1545000,1550000,531,5000,165227.0,9263.18368314
1550000,1555000,532,5000,165533.0,9255.58970517
1555000,1560000,533,5000,165840.0,9248.12066092
1560000,1565000,534,5000,166147.0,9255.85793972
1565000,1570000,535,5000,166454.0,9260.86136727
1570000,1575000,536,5000,166761.0,9253.33067205
1575000,1580000,537,5000,167068.0,9245.78260853
1580000,1585000,538,5000,167375.0,9246.43656016
1585000,1590000,539,5000,167682.0,9253.14420305
1590000,1595000,540,5000,167989.0,9258.09481949
1595000,1600000,541,5000,168296.0,9262.07878054
1600000,1605000,542,5000,168603.0,9266.96172255
1605000,1610000,543,5000,168917.0,9274.18703472
1610000,1615000,544,5000,169232.0,9275.21743652
1615000,1620000,545,5000,169547.0,9273.19863667
1620000,1625000,546,5000,169861.0,9272.53150934
1625000,1630000,547,5000,170176.0,9273.67817555
1630000,1635000,548,5000,170491.0,9280.80825185
1635000,1640000,549,5000,170805.0,9281.89681477
1640000,1645000,550,5000,171120.0,9289.0732367
1645000,1650000,551,5000,171435.0,9296.30800552
1650000,1655000,552,5000,171749.0,9303.19453608
1655000,1660000,553,5000,172064.0,9304.17519887
1660000,1665000,554,5000,172378.0,9309.14420856
1665000,1670000,555,5000,172693.0,9314.19856022
1670000,1675000,556,5000,173007.0,9321.28796993
1675000,1680000,557,5000,173322.0,9326.35962599
1680000,1685000,558,5000,173637.0,9333.30639932
1685000,1690000,559,5000,173951.0,9340.32655177
1690000,1695000,560,5000,174266.0,9337.56623204
1695000,1700000,561,5000,174581.0,9342.55356652
1700000,1705000,562,5000,174895.0,9347.45775859
1705000,1710000,563,5000,175202.0,9348.04780682
1710000,1715000,564,5000,175509.0,9352.55895226
1715000,1720000,565,5000,175816.0,9357.0672253
1720000,1725000,566,5000,176122.0,9364.36206409
1725000,1730000,567,5000,176428.0,9368.85400868
1730000,1735000,568,5000,176735.0,9369.46404952
1735000,1740000,569,5000,177042.0,9362.0261525
1740000,1745000,570,5000,177349.0,9368.54246551
1745000,1750000,571,5000,177655.0,9369.05210333
1750000,1755000,572,5000,177962.0,9369.50307898
1755000,1760000,573,5000,178268.0,9375.92225582
1760000,1765000,574,5000,178575.0,9376.34138934
1765000,1770000,575,5000,178881.0,9380.74972931
1770000,1775000,576,5000,179188.0,9381.24307396
1775000,1780000,577,5000,179494.0,9388.26284678
1780000,1785000,578,5000,179801.0,9388.85478631
1785000,1790000,579,5000,180107.0,9392.27564857
1790000,1795000,580,5000,180414.0,9396.78172928
1795000,1800000,581,5000,180720.0,9397.17766881
1800000,1805000,582,5000,181027.0,9403.35036339
1805000,1810000,583,5000,181339.0,9407.98957732
1810000,1815000,584,5000,181652.0,9412.55038584
1815000,1820000,585,5000,181964.0,9417.20350735
1820000,1825000,586,5000,182277.0,9421.81476062
1825000,1830000,587,5000,182589.0,9426.46030369
1830000,1835000,588,5000,182902.0,9431.04548264
1835000,1840000,589,5000,183214.0,9435.597594
1840000,1845000,590,5000,183527.0,9440.24931495
