TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481744918 301959 6123667222 308140888729
1481744919 301961 6123667222 308140888729
1481744920 301961 6123667222 308140888729
1481744921 301961 6123667222 308140888729
1481744923 301961 6123667222 308140888729
1481744924 301961 6123667222 308140888729
1481744925 301961 6123667222 308140888729
1481744926 301961 6123667222 308140888729
1481744927 301961 6123667222 308140888729
1481744928 301961 6123667222 308140888729
1481744929 301961 6123667222 308140888729
1481744931 301961 6123667222 308140888729
1481744932 301961 6123667222 308140888729
1481744933 301961 6123667222 308140888729
1481744934 301961 6123667222 308140888729
1481744935 301961 6123667222 308140888729
1481744936 301961 6123667222 308140888729
1481744937 301961 6123667222 308140888729
1481744939 301961 6123667222 308140888729
1481744940 301961 6123667222 308140888729
1481744941 301961 6123667222 308140888729
1481744942 301961 6123667222 308140888729
1481744943 301961 6123667222 308140888729
1481744944 301961 6123667222 308140888729
1481744945 301961 6123667222 308140888729
1481744946 301961 6123667222 308140888729
1481744948 301961 6123667222 308140888729
1481744949 301961 6123667222 308140888729
1481744950 301961 6123667222 308140888729
1481744951 301961 6123667222 308140888729
1481744952 301961 6123667222 308140888729
1481744953 301961 6123667222 308140888729
1481744954 301961 6123667222 308140888729
1481744956 301961 6123667222 308140888729
1481744957 301961 6123667222 308140888729
1481744958 301961 6123667222 308140888729
1481744959 301961 6123667222 308140888729
1481744960 301961 6123667222 308140888729
1481744961 301961 6123667222 308140888729
1481744962 301961 6123667222 308140888729
1481744963 301961 6123667222 308140888729
1481744965 301961 6123667222 308140888729
1481744966 301961 6123667222 308140888729
1481744967 301962 6123667222 308140888729
1481744968 301962 6123667222 308140888729
1481744969 301962 6123667222 308140888729
1481744970 301962 6123667222 308140888729
1481744971 301962 6123667222 308140888729
1481744973 301962 6123667222 308140888729
1481744974 301962 6123667222 308140888729
1481744975 301962 6123667222 308140888729
1481744976 301962 6123667222 308140888729
1481744977 301962 6123667222 308140888729
1481744978 301962 6123667222 308140888729
1481744979 301962 6123667222 308140888729
1481744980 301962 6123667222 308140888729
1481744982 301962 6123667222 308140888729
1481744983 301962 6123667222 308140888729
1481744984 301962 6123667222 308140888729
1481744985 301962 6123667222 308140888729
1481744986 301962 6123667222 308140888729
1481744987 301962 6123667222 308140888729
1481744988 301964 6123667222 308140888729
1481744990 301964 6123667222 308140888729
1481744991 301964 6123667222 308140888729
1481744992 301964 6123667222 308140888729
1481744993 301964 6123667222 308140888729
1481744994 301964 6123667222 308140888729
1481744995 301972 6123667222 308140888729
1481744997 301972 6123667222 308140888729
1481744998 301972 6123667222 308140888729
1481744999 301972 6123667222 308140888729
1481745000 301972 6123667222 308140888729
1481745001 301972 6123667222 308140888729
1481745002 301972 6123667222 308140888729
1481745004 301972 6123667222 308140888729
1481745005 301972 6123667222 308140888729
1481745006 301974 6123667222 308140888729
1481745007 301974 6123667222 308140888729
1481745008 301976 6123667222 308140888729
1481745009 301976 6123667222 308140888729
1481745010 301976 6123667222 308140888729
1481745012 301976 6123667222 308140888729
1481745013 301976 6123667222 308140888729
1481745014 301976 6123667222 308140888729
1481745015 301976 6123667222 308140888729
1481745016 301976 6123667222 308140888729
1481745017 301976 6123667222 308140888729
1481745018 301976 6123667222 308140888729
1481745019 301976 6123667222 308140888729
1481745021 301976 6123667222 308140888729
1481745022 301976 6123667222 308140888729
1481745023 301976 6123667222 308140888729
1481745024 301976 6123667222 308140888729
1481745025 301976 6123667222 308140888729
1481745026 301976 6123667222 308140888729
1481745027 301976 6123667222 308140888729
1481745028 301976 6123667222 308140888729
1481745029 301976 6123667222 308140888729
1481745031 301976 6123667222 308140888729
1481745032 301976 6123667222 308140888729
1481745033 301976 6123667222 308140888729
1481745034 301976 6123667222 308140888729
1481745035 301976 6123667222 308140888729
1481745036 301976 6123667222 308140888729
1481745037 301976 6123667222 308140888729
1481745038 301976 6123667222 308140888729
1481745039 301976 6123667222 308140888729
1481745041 301976 6123667222 308140888729
1481745042 301976 6123667222 308140888729
1481745043 301977 6123667222 308140888729
1481745044 301979 6123667222 308140888729
1481745045 301979 6123667222 308140888729
1481745046 301979 6123667222 308140888729
1481745047 301979 6123667222 308140888729
1481745048 301979 6123667222 308140888729
1481745050 301979 6123667222 308140888729
1481745051 301979 6123667222 308140888729
1481745052 301979 6123667222 308140888729
1481745053 301979 6123667222 308140888729
1481745054 301979 6123667222 308140888729
1481745055 301979 6123667222 308140888729
1481745056 301979 6123667222 308140888729
1481745057 301979 6123667222 308140888729
1481745059 301979 6123667222 308140888729
1481745060 301979 6123667222 308140888729
1481745061 301979 6123667222 308140888729
1481745062 301979 6123667222 308140888729
1481745063 301979 6123667222 308140888729
1481745064 301979 6123667222 308140888729
1481745065 301979 6123667222 308140888729
1481745066 301979 6123667222 308140888729
1481745068 301979 6123667222 308140888729
1481745069 301981 6123667222 308140888729
1481745070 301981 6123667222 308140888729
1481745071 301981 6123667222 308140888729
1481745072 301981 6123667222 308140888729
1481745073 301981 6123667222 308140888729
1481745074 301981 6123667222 308140888729
1481745076 301981 6123667222 308140888729
1481745077 301981 6123667222 308140888729
1481745078 301981 6123667222 308140888729
1481745079 301983 6123667222 308140888729
1481745080 301983 6123667222 308140888729
1481745081 301983 6123667222 308140888729
1481745082 301983 6123667222 308140888729
1481745084 301983 6123667222 308140888729
1481745085 301983 6123667222 308140888729
1481745086 301983 6123667222 308140888729
1481745087 301983 6123667222 308140888729
1481745088 301983 6123667222 308140888729
1481745089 301985 6123667222 308140888729
1481745090 301985 6123667222 308140888729
1481745092 301985 6123667222 308140888729
1481745093 301985 6123667222 308140888729
1481745094 301985 6123667222 308140888729
1481745095 301985 6123667222 308140888729
1481745096 301985 6123667222 308140888729
1481745097 301985 6123667222 308140888729
1481745098 301987 6123667222 308140888729
1481745099 301987 6123667222 308140888729
1481745101 301987 6123667222 308140888729
1481745102 301987 6123667222 308140888729
1481745103 301987 6123667222 308140888729
1481745104 301987 6123667222 308140888729
1481745105 301987 6123667222 308140888729
1481745106 301987 6123667222 308140888729
1481745107 301987 6123667222 308140888729
1481745109 301987 6123667222 308140888729
1481745110 301987 6123667222 308140888729
1481745111 301987 6123667222 308140888729
1481745112 301987 6123667222 308140888729
1481745113 301987 6123667222 308140888729
1481745114 301987 6123667222 308140888729
1481745115 301987 6123667222 308140888729
1481745117 301987 6123667222 308140888729
1481745118 301987 6123667222 308140888729
1481745119 301989 6123667222 308140888729
1481745120 301989 6123667222 308140888729
1481745121 301989 6123667222 308140888729
1481745122 301989 6123667222 308140888729
1481745123 301989 6123667222 308140888729
1481745125 301989 6123667222 308140888729
1481745126 301989 6123667222 308140888729
1481745127 301989 6123667222 308140888729
1481745128 301989 6123667222 308140888729
1481745129 301991 6123667222 308140888729
1481745130 301991 6123667222 308140888729
1481745131 301991 6123667222 308140888729
1481745132 301991 6123667222 308140888729
1481745134 301991 6123667222 308140888729
1481745135 301991 6123667222 308140888729
1481745136 301991 6123667222 308140888729
1481745137 301993 6123667222 308140888729
1481745138 301993 6123667222 308140888729
1481745139 301995 6123667222 308140888729
1481745140 301995 6123667222 308140888729
1481745142 301995 6123667222 308140888729
1481745143 301995 6123667222 308140888729
1481745144 301995 6123667222 308140888729
1481745145 301995 6123667222 308140888729
1481745147 301995 6123667222 308140888729
1481745148 301995 6123667222 308140888729
1481745149 302001 6123667222 308140888729
1481745151 302001 6123667222 308140888729
1481745152 302001 6123667222 308140888729
1481745153 302001 6123667222 308140888729
1481745154 302001 6123667222 308140888729
1481745155 302003 6123667222 308140888729
1481745156 302003 6123667222 308140888729
1481745157 302003 6123667222 308140888729
1481745159 302003 6123667222 308140888729
1481745160 302003 6123667222 308140888729
1481745161 302003 6123667222 308140888729
1481745162 302003 6123667222 308140888729
1481745163 302003 6123667222 308140888729
1481745164 302003 6123667222 308140888729
1481745165 302003 6123667222 308140888729
1481745167 302003 6123667222 308140888729
1481745168 302003 6123667222 308140888729
1481745169 302003 6123667222 308140888729
1481745170 302003 6123667222 308140888729
1481745171 302003 6123667222 308140888729
1481745172 302003 6123667222 308140888729
1481745173 302003 6123667222 308140888729
1481745175 302003 6123667222 308140888729
1481745176 302003 6123667222 308140888729
1481745177 302003 6123667222 308140888729
1481745178 302003 6123667222 308140888729
1481745179 302003 6123667222 308140888729
1481745180 302003 6123667222 308140888729
1481745182 302003 6123667222 308140888729
1481745183 302003 6123667222 308140888729
1481745184 302003 6123667222 308140888729
1481745185 302003 6123667222 308140888729
1481745187 302003 6123667222 308140888729
1481745188 302003 6123667222 308140888729
1481745189 302003 6123667222 308140888729
1481745190 302003 6123667222 308140888729
1481745191 302003 6123667222 308140888729
1481745192 302004 6123667222 308140888729
1481745193 302004 6123667222 308140888729
1481745194 302004 6123667222 308140888729
1481745196 302004 6123667222 308140888729
1481745197 302004 6123667222 308140888729
1481745198 302004 6123667222 308140888729
1481745199 302004 6123667222 308140888729
1481745200 302004 6123667222 308140888729
1481745201 302004 6123667222 308140888729
1481745202 302004 6123667222 308140888729
1481745204 302004 6123667222 308140888729
1481745205 302006 6123667222 308140888729
1481745206 302008 6123667222 308140888729
1481745207 302010 6123667222 308140888729
1481745208 302010 6123667222 308140888729
1481745209 302010 6123667222 308140888729
1481745210 302010 6123667222 308140888729
1481745211 302010 6123667222 308140888729
1481745213 302010 6123667222 308140888729
1481745214 302010 6123667222 308140888729
1481745215 302010 6123667222 308140888729
1481745216 302010 6123667222 308140888729
1481745217 302010 6123667222 308140888729
1481745218 302010 6123667222 308140888729
