Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
17185000,17190000,5659,5000,1767465.0,8956.70833974
17190000,17195000,5660,5000,1767765.0,8957.44622247
17195000,17200000,5661,5000,1768065.0,8957.95073881
17200000,17205000,5662,5000,1768365.0,8958.62718492
17205000,17210000,5663,5000,1768665.0,8958.74903615
17210000,17215000,5664,5000,1768965.0,8959.29142155
17215000,17220000,5665,5000,1769265.0,8959.43459784
17220000,17225000,5666,5000,1769565.0,8959.60798136
17225000,17230000,5667,5000,1769865.0,8960.14860004
17230000,17235000,5668,5000,1770165.0,8960.32882786
17235000,17240000,5669,5000,1770465.0,8960.50096831
17240000,17245000,5670,5000,1770765.0,8961.01019573
17245000,17250000,5671,5000,1771065.0,8961.56589365
17250000,17255000,5672,5000,1771365.0,8962.11561284
17255000,17260000,5673,5000,1771665.0,8962.29080759
17260000,17265000,5674,5000,1771965.0,8961.70638331
17265000,17270000,5675,5000,1772265.0,8961.15332363
17270000,17275000,5676,5000,1772565.0,8961.94908789
17275000,17280000,5677,5000,1772865.0,8962.12291115
17280000,17285000,5678,5000,1773165.0,8960.11714927
17285000,17290000,5679,5000,1773465.0,8959.565889
17290000,17295000,5680,5000,1773765.0,8960.36616299
17295000,17300000,5681,5000,1774065.0,8960.91501508
17300000,17305000,5682,5000,1774365.0,8961.67950593
17305000,17310000,5683,5000,1774665.0,8962.1790455
17310000,17315000,5684,5000,1774965.0,8961.63555632
17315000,17320000,5685,5000,1775265.0,8962.36450395
17320000,17325000,5686,5000,1775565.0,8963.09061615
17325000,17330000,5687,5000,1775865.0,8963.59499012
17330000,17335000,5688,5000,1776165.0,8964.39110326
17335000,17340000,5689,5000,1776465.0,8964.88821162
17340000,17345000,5690,5000,1776765.0,8964.86057873
17345000,17350000,5691,5000,1777065.0,8964.27932752
17350000,17355000,5692,5000,1777365.0,8964.41704979
17355000,17360000,5693,5000,1777665.0,8965.1889013
17360000,17365000,5694,5000,1777965.0,8965.67406425
17365000,17370000,5695,5000,1778265.0,8965.84913836
17370000,17375000,5696,5000,1778565.0,8966.03468871
17375000,17380000,5697,5000,1778865.0,8966.21408553
17380000,17385000,5698,5000,1779165.0,8966.39700585
17385000,17390000,5699,5000,1779465.0,8965.81463729
17390000,17395000,5700,5000,1779765.0,8965.26587588
17395000,17400000,5701,5000,1780065.0,8964.72015448
17400000,17405000,5702,5000,1780365.0,8964.88693366
17405000,17410000,5703,5000,1780665.0,8965.06714674
17410000,17415000,5704,5000,1780965.0,8964.51599236
17415000,17420000,5705,5000,1781265.0,8964.6972895
17420000,17425000,5706,5000,1781565.0,8965.48828819
17425000,17430000,5707,5000,1781865.0,8966.02493714
17430000,17435000,5708,5000,1782165.0,8966.82227389
17435000,17440000,5709,5000,1782465.0,8967.11903067
17440000,17445000,5710,5000,1782765.0,8967.81014787
17445000,17450000,5711,5000,1783065.0,8968.28437609
17450000,17455000,5712,5000,1783365.0,8968.78660558
17455000,17460000,5713,5000,1783665.0,8968.92508112
17460000,17465000,5714,5000,1783965.0,8969.67369536
17465000,17470000,5715,5000,1784265.0,8969.81505582
17470000,17475000,5716,5000,1784565.0,8967.82005291
17475000,17480000,5717,5000,1784865.0,8965.82827178
17480000,17485000,5718,5000,1785165.0,8965.28273355
17485000,17490000,5719,5000,1785465.0,8966.08386023
17490000,17495000,5720,5000,1785764.0,8966.21593402
17495000,17500000,5721,5000,1786064.0,8965.66561147
17500000,17505000,5722,5000,1786364.0,8963.68275981
17505000,17510000,5723,5000,1786664.0,8963.13106383
17510000,17515000,5724,5000,1786964.0,8961.1474985
17515000,17520000,5725,5000,1787264.0,8961.83682051
17520000,17525000,5726,5000,1787564.0,8962.58627139
17525000,17530000,5727,5000,1787864.0,8962.72660951
17530000,17535000,5728,5000,1788164.0,8963.18669076
17535000,17540000,5729,5000,1788464.0,8963.70978515
17540000,17545000,5730,5000,1788764.0,8964.24508229
17545000,17550000,5731,5000,1789064.0,8964.42557006
17550000,17555000,5732,5000,1789364.0,8964.5647794
17555000,17560000,5733,5000,1789664.0,8965.09486213
17560000,17565000,5734,5000,1789964.0,8965.78546581
17565000,17570000,5735,5000,1790264.0,8966.50019575
17570000,17575000,5736,5000,1790564.0,8967.04303193
17575000,17580000,5737,5000,1790864.0,8967.54349543
17580000,17585000,5738,5000,1791164.0,8968.33962382
17585000,17590000,5739,5000,1791464.0,8968.88197331
17590000,17595000,5740,5000,1791764.0,8969.66418813
17595000,17600000,5741,5000,1792064.0,8970.2084033
17600000,17605000,5742,5000,1792364.0,8970.95822859
17605000,17610000,5743,5000,1792664.0,8971.49860523
17610000,17615000,5744,5000,1792964.0,8972.22496103
17615000,17620000,5745,5000,1793264.0,8972.72315915
17620000,17625000,5746,5000,1793565.0,8972.90438897
17625000,17630000,5747,5000,1793865.0,8973.2280927
17630000,17635000,5748,5000,1794165.0,8973.95157712
17635000,17640000,5749,5000,1794465.0,8974.12777245
17640000,17645000,5750,5000,1794764.0,8974.26369532
17645000,17650000,5751,5000,1795065.0,8974.80922125
17650000,17655000,5752,5000,1795365.0,8975.34151183
17655000,17660000,5753,5000,1795665.0,8975.46134202
17660000,17665000,5754,5000,1795965.0,8975.63302622
17665000,17670000,5755,5000,1796265.0,8975.81246583
17670000,17675000,5756,5000,1796565.0,8975.99063379
17675000,17680000,5757,5000,1796865.0,8976.16701743
17680000,17685000,5758,5000,1797165.0,8976.89295401
17685000,17690000,5759,5000,1797465.0,8977.38363211
17690000,17695000,5760,5000,1797765.0,8978.06896555
17695000,17700000,5761,5000,1798065.0,8978.77873997
17700000,17705000,5762,5000,1798365.0,8979.28005237
17705000,17710000,5763,5000,1798665.0,8979.78089009
17710000,17715000,5764,5000,1798965.0,8979.90754078
17715000,17720000,5765,5000,1799265.0,8980.04893108
17720000,17725000,5766,5000,1799565.0,8980.37505574
17725000,17730000,5767,5000,1799865.0,8981.09992395
17730000,17735000,5768,5000,1800165.0,8981.59486975
17735000,17740000,5769,5000,1800465.0,8981.7711583
17740000,17745000,5770,5000,1800765.0,8982.3043889
17745000,17750000,5771,5000,1801065.0,8983.08952408
17750000,17755000,5772,5000,1801365.0,8983.59181477
17755000,17760000,5773,5000,1801665.0,8983.00370726
17760000,17765000,5774,5000,1801965.0,8983.18160228
17765000,17770000,5775,5000,1802264.0,8982.59465641
17770000,17775000,5776,5000,1802564.0,8982.76170085
17775000,17780000,5777,5000,1802864.0,8983.47993961
17780000,17785000,5778,5000,1803165.0,8984.01793766
17785000,17790000,5779,5000,1803465.0,8984.73413598
17790000,17795000,5780,5000,1803765.0,8985.38718269
17795000,17800000,5781,5000,1804065.0,8985.88157439
17800000,17805000,5782,5000,1804365.0,8986.01371384
17805000,17810000,5783,5000,1804665.0,8986.49609531
17810000,17815000,5784,5000,1804965.0,8986.99482954
17815000,17820000,5785,5000,1805265.0,8987.44114926
17820000,17825000,5786,5000,1805565.0,8987.98043549
17825000,17830000,5787,5000,1805864.0,8988.76221124
17830000,17835000,5788,5000,1806164.0,8989.30013761
17835000,17840000,5789,5000,1806464.0,8988.71820049
17840000,17845000,5790,5000,1806764.0,8989.42437812
17845000,17850000,5791,5000,1807064.0,8990.21564478
17850000,17855000,5792,5000,1807364.0,8990.74177959
17855000,17860000,5793,5000,1807664.0,8991.459882
17860000,17865000,5794,5000,1807964.0,8991.63057208
17865000,17870000,5795,5000,1808264.0,8991.80590257
17870000,17875000,5796,5000,1808564.0,8992.34118298
17875000,17880000,5797,5000,1808864.0,8992.86131986
17880000,17885000,5798,5000,1809164.0,8993.31862846
17885000,17890000,5799,5000,1809464.0,8993.40821111
17890000,17895000,5800,5000,1809764.0,8994.12001777
17895000,17900000,5801,5000,1810064.0,8994.83133877
17900000,17905000,5802,5000,1810364.0,8995.53422416
17905000,17910000,5803,5000,1810664.0,8995.63415425
17910000,17915000,5804,5000,1810964.0,8993.33995668
17915000,17920000,5805,5000,1811264.0,8993.98128123
17920000,17925000,5806,5000,1811564.0,8994.43183267
17925000,17930000,5807,5000,1811864.0,8994.89063751
17930000,17935000,5808,5000,1812164.0,8994.98730913
17935000,17940000,5809,5000,1812464.0,8995.43628307
17940000,17945000,5810,5000,1812764.0,8995.53690963
17945000,17950000,5811,5000,1813064.0,8995.98729519
17950000,17955000,5812,5000,1813364.0,8996.44499382
17955000,17960000,5813,5000,1813664.0,8996.89683098
17960000,17965000,5814,5000,1813964.0,8997.35342653
17965000,17970000,5815,5000,1814264.0,8997.99060834
17970000,17975000,5816,5000,1814564.0,8998.4385037
17975000,17980000,5817,5000,1814864.0,8998.89348708
17980000,17985000,5818,5000,1815164.0,8998.98259413
17985000,17990000,5819,5000,1815464.0,8999.43867919
17990000,17995000,5820,5000,1815764.0,8999.89221359
17995000,18000000,5821,5000,1816064.0,9000.51562228
18000000,18005000,5822,5000,1816363.0,9001.14935509
18005000,18010000,5823,5000,1816681.0,9001.43193501
18010000,18015000,5824,5000,1817000.0,9001.58715323
18015000,18020000,5825,5000,1817318.0,9002.09458531
18020000,18025000,5826,5000,1817636.0,9002.60707427
18025000,18030000,5827,5000,1817954.0,9003.1175607
18030000,18035000,5828,5000,1818272.0,9003.61959286
18035000,18040000,5829,5000,1818590.0,9004.12993413
18040000,18045000,5830,5000,1818909.0,9004.89056116
18045000,18050000,5831,5000,1819227.0,9005.40442918
18050000,18055000,5832,5000,1819545.0,9005.55361275
18055000,18060000,5833,5000,1819863.0,9005.70636169
18060000,18065000,5834,5000,1820181.0,9005.85892433
18065000,18070000,5835,5000,1820500.0,9006.36261946
18070000,18075000,5836,5000,1820818.0,9006.51040534
18075000,18080000,5837,5000,1821136.0,9007.03585046
18080000,18085000,5838,5000,1821454.0,9007.20580069
18085000,18090000,5839,5000,1821772.0,9007.72741167
18090000,18095000,5840,5000,1822090.0,9008.24813645
18095000,18100000,5841,5000,1822409.0,9008.40296419
18100000,18105000,5842,5000,1822727.0,9008.70226531
18105000,18110000,5843,5000,1823045.0,9009.39639787
18110000,18115000,5844,5000,1823363.0,9009.54137178
18115000,18120000,5845,5000,1823681.0,9010.23492676
18120000,18125000,5846,5000,1823999.0,9010.38373166
18125000,18130000,5847,5000,1824318.0,9010.8849719
18130000,18135000,5848,5000,1824636.0,9011.3946402
18135000,18140000,5849,5000,1824954.0,9011.8973874
18140000,18145000,5850,5000,1825272.0,9012.04674482
18145000,18150000,5851,5000,1825590.0,9012.5491381
18150000,18155000,5852,5000,1825908.0,9013.08801831
18155000,18160000,5853,5000,1826226.0,9013.64186878
18160000,18165000,5854,5000,1826545.0,9014.16578342
18165000,18170000,5855,5000,1826863.0,9014.75999486
18170000,18175000,5856,5000,1827181.0,9014.94045715
18175000,18180000,5857,5000,1827499.0,9015.13225142
18180000,18185000,5858,5000,1827817.0,9015.71668626
18185000,18190000,5859,5000,1828135.0,9016.47668301
18190000,18195000,5860,5000,1828453.0,9017.06356904
18195000,18200000,5861,5000,1828771.0,9017.69492809
18200000,18205000,5862,5000,1829090.0,9017.88942793
18205000,18210000,5863,5000,1829408.0,9015.9338555
18210000,18215000,5864,5000,1829726.0,9015.44883254
18215000,18220000,5865,5000,1830044.0,9016.21461474
18220000,18225000,5866,5000,1830362.0,9016.39470643
18225000,18230000,5867,5000,1830680.0,9016.94499649
18230000,18235000,5868,5000,1830998.0,9017.12533024
18235000,18240000,5869,5000,1831316.0,9017.31536885
18240000,18245000,5870,5000,1831634.0,9017.85976738
18245000,18250000,5871,5000,1831953.0,9018.66336944
18250000,18255000,5872,5000,1832271.0,9019.19086795
18255000,18260000,5873,5000,1832589.0,9019.40939603
18260000,18265000,5874,5000,1832907.0,9019.63816596
18265000,18270000,5875,5000,1833225.0,9020.41046534
18270000,18275000,5876,5000,1833544.0,9020.5851444
18275000,18280000,5877,5000,1833862.0,9020.05940667
18280000,18285000,5878,5000,1834180.0,9019.50175507
18285000,18290000,5879,5000,1834498.0,9019.0216542
18290000,18295000,5880,5000,1834817.0,9018.32473881
18295000,18300000,5881,5000,1835135.0,9017.84237622
18300000,18305000,5882,5000,1835453.0,9015.93127276
18305000,18310000,5883,5000,1835771.0,9016.69989052
18310000,18315000,5884,5000,1836089.0,9017.24561899
18315000,18320000,5885,5000,1836408.0,9017.82269845
18320000,18325000,5886,5000,1836726.0,9018.35972271
18325000,18330000,5887,5000,1837044.0,9018.52111839
18330000,18335000,5888,5000,1837362.0,9018.74815475
18335000,18340000,5889,5000,1837680.0,9019.32987352
18340000,18345000,5890,5000,1837998.0,9020.05629504
18345000,18350000,5891,5000,1838316.0,9020.60879632
18350000,18355000,5892,5000,1838634.0,9021.12359561
18355000,18360000,5893,5000,1838953.0,9021.92530187
18360000,18365000,5894,5000,1839271.0,9022.46919113
18365000,18370000,5895,5000,1839589.0,9022.65944757
18370000,18375000,5896,5000,1839907.0,9023.37942026
18375000,18380000,5897,5000,1840225.0,9023.53890953
18380000,18385000,5898,5000,1840543.0,9024.12406943
18385000,18390000,5899,5000,1840861.0,9024.49133709
18390000,18395000,5900,5000,1841179.0,9025.01245296
18395000,18400000,5901,5000,1841497.0,9025.55092485
18400000,18405000,5902,5000,1841815.0,9026.13297843
18405000,18410000,5903,5000,1842133.0,9026.31453234
18410000,18415000,5904,5000,1842452.0,9026.85039573
18415000,18420000,5905,5000,1842770.0,9027.43558087
18420000,18425000,5906,5000,1843088.0,9027.64667183
18425000,18430000,5907,5000,1843406.0,9028.22782575
18430000,18435000,5908,5000,1843724.0,9028.80791579
18435000,18440000,5909,5000,1844043.0,9029.35634687
18440000,18445000,5910,5000,1844361.0,9030.09119899
18445000,18450000,5911,5000,1844679.0,9030.26702513
18450000,18455000,5912,5000,1844997.0,9030.80755712
18455000,18460000,5913,5000,1845315.0,9030.96537651
18460000,18465000,5914,5000,1845633.0,9031.1535542
18465000,18470000,5915,5000,1845951.0,9031.6961412
18470000,18475000,5916,5000,1846269.0,9032.3907033
18475000,18480000,5917,5000,1846588.0,9032.55957698
18480000,18485000,5918,5000,1846906.0,9033.13190418
18485000,18490000,5919,5000,1847224.0,9033.67639458
18490000,18495000,5920,5000,1847542.0,9033.85682035
18495000,18500000,5921,5000,1847860.0,9034.04447809
18500000,18505000,5922,5000,1848178.0,9034.19895557
18505000,18510000,5923,5000,1848496.0,9034.98325455
18510000,18515000,5924,5000,1848815.0,9035.53022591
18515000,18520000,5925,5000,1849133.0,9035.71099894
18520000,18525000,5926,5000,1849451.0,9035.18577987
18525000,18530000,5927,5000,1849769.0,9035.40934144
18530000,18535000,5928,5000,1850088.0,9035.63777373
18535000,18540000,5929,5000,1850406.0,9036.37541409
18540000,18545000,5930,5000,1850724.0,9036.58799502
18545000,18550000,5931,5000,1851042.0,9037.12868053
18550000,18555000,5932,5000,1851360.0,9037.70841678
18555000,18560000,5933,5000,1851678.0,9038.28979534
18560000,18565000,5934,5000,1851996.0,9039.00736286
18565000,18570000,5935,5000,1852314.0,9039.52628426
18570000,18575000,5936,5000,1852633.0,9040.31773769
18575000,18580000,5937,5000,1852951.0,9040.69555369
18580000,18585000,5938,5000,1853269.0,9040.88953306
18585000,18590000,5939,5000,1853587.0,9040.36461642
18590000,18595000,5940,5000,1853905.0,9040.55107749
18595000,18600000,5941,5000,1854223.0,9040.7356326
18600000,18605000,5942,5000,1854541.0,9040.94763203
18605000,18610000,5943,5000,1854860.0,9040.42783801
18610000,18615000,5944,5000,1855178.0,9040.64553814
18615000,18620000,5945,5000,1855496.0,9040.87157627
18620000,18625000,5946,5000,1855814.0,9041.02443796
18625000,18630000,5947,5000,1856132.0,9041.19218318
18630000,18635000,5948,5000,1856451.0,9040.66955246
18635000,18640000,5949,5000,1856769.0,9040.84675461
18640000,18645000,5950,5000,1857087.0,9041.0716512
18645000,18650000,5951,5000,1857405.0,9041.76271537
18650000,18655000,5952,5000,1857723.0,9042.28260327
18655000,18660000,5953,5000,1858041.0,9042.95655662
18660000,18665000,5954,5000,1858359.0,9043.65945569
18665000,18670000,5955,5000,1858677.0,9044.20388964
18670000,18675000,5956,5000,1858996.0,9044.70505747
18675000,18680000,5957,5000,1859314.0,9045.4078828
18680000,18685000,5958,5000,1859632.0,9046.16734671
18685000,18690000,5959,5000,1859950.0,9046.68755009
18690000,18695000,5960,5000,1860269.0,9046.84763487
18695000,18700000,5961,5000,1860587.0,9047.59090718
18700000,18705000,5962,5000,1860905.0,9047.82099518
18705000,18710000,5963,5000,1861223.0,9048.35246497
18710000,18715000,5964,5000,1861541.0,9049.13879687
18715000,18720000,5965,5000,1861859.0,9049.29948633
18720000,18725000,5966,5000,1862177.0,9050.08257431
18725000,18730000,5967,5000,1862496.0,9050.62359977
18730000,18735000,5968,5000,1862814.0,9050.79232016
18735000,18740000,5969,5000,1863132.0,9050.96828541
18740000,18745000,5970,5000,1863450.0,9050.43613409
18745000,18750000,5971,5000,1863768.0,9049.95172978
18750000,18755000,5972,5000,1864086.0,9049.46644278
18755000,18760000,5973,5000,1864405.0,9050.22085428
18760000,18765000,5974,5000,1864723.0,9050.44395609
18765000,18770000,5975,5000,1865041.0,9050.41683329
18770000,18775000,5976,5000,1865359.0,9050.94882903
18775000,18780000,5977,5000,1865677.0,9051.16409649
18780000,18785000,5978,5000,1865996.0,9051.38823399
18785000,18790000,5979,5000,1866314.0,9051.96006949
18790000,18795000,5980,5000,1866632.0,9052.52771072
18795000,18800000,5981,5000,1866950.0,9053.29118784
18800000,18805000,5982,5000,1867268.0,9053.81778816
18805000,18810000,5983,5000,1867586.0,9053.98227195
18810000,18815000,5984,5000,1867904.0,9054.15723209
18815000,18820000,5985,5000,1868222.0,9053.63061725
18820000,18825000,5986,5000,1868541.0,9053.81145541
18825000,18830000,5987,5000,1868859.0,9053.27880353
18830000,18835000,5988,5000,1869177.0,9053.45943491
18835000,18840000,5989,5000,1869495.0,9052.92698188
18840000,18845000,5990,5000,1869813.0,9053.6697025
18845000,18850000,5991,5000,1870132.0,9053.85726855
18850000,18855000,5992,5000,1870450.0,9054.62195864
18855000,18860000,5993,5000,1870768.0,9055.1587147
18860000,18865000,5994,5000,1871086.0,9054.41678081
18865000,18870000,5995,5000,1871404.0,9053.89031872
18870000,18875000,5996,5000,1871722.0,9053.40312323
18875000,18880000,5997,5000,1872040.0,9052.86724562
18880000,18885000,5998,5000,1872358.0,9053.03493327
18885000,18890000,5999,5000,1872676.0,9052.47868619
18890000,18895000,6000,5000,1872995.0,9052.64936575
18895000,18900000,6001,5000,1873313.0,9052.10400568
18900000,18905000,6002,5000,1873631.0,9052.80891579
18905000,18910000,6003,5000,1873949.0,9053.49597863
18910000,18915000,6004,5000,1874267.0,9053.99028792
18915000,18920000,6005,5000,1874586.0,9054.50567371
18920000,18925000,6006,5000,1874904.0,9054.65613092
18925000,18930000,6007,5000,1875222.0,9054.81627837
18930000,18935000,6008,5000,1875540.0,9055.56634112
18935000,18940000,6009,5000,1875858.0,9055.72365432
18940000,18945000,6010,5000,1876177.0,9055.19849353
18945000,18950000,6011,5000,1876495.0,9055.96520948
18950000,18955000,6012,5000,1876813.0,9056.14546585
18955000,18960000,6013,5000,1877131.0,9055.33974925
18960000,18965000,6014,5000,1877450.0,9053.39772425
18965000,18970000,6015,5000,1877768.0,9051.47064823
18970000,18975000,6016,5000,1878086.0,9050.94983172
18975000,18980000,6017,5000,1878404.0,9051.65627363
18980000,18985000,6018,5000,1878723.0,9052.14117512
18985000,18990000,6019,5000,1879041.0,9052.82834281
18990000,18995000,6020,5000,1879359.0,9052.95704555
18995000,19000000,6021,5000,1879677.0,9053.46640138
19000000,19005000,6022,5000,1879995.0,9053.97430112
19005000,19010000,6023,5000,1880312.0,9054.4997557
19010000,19015000,6024,5000,1880629.0,9054.67166379
19015000,19020000,6025,5000,1880947.0,9055.21001278
19020000,19025000,6026,5000,1881264.0,9055.75362559
19025000,19030000,6027,5000,1881581.0,9056.26769951
19030000,19035000,6028,5000,1881898.0,9056.43515643
19035000,19040000,6029,5000,1882216.0,9056.95893331
19040000,19045000,6030,5000,1882533.0,9057.4728057
19045000,19050000,6031,5000,1882850.0,9057.99450079
19050000,19055000,6032,5000,1883167.0,9058.2937343
19055000,19060000,6033,5000,1883485.0,9058.84005774
19060000,19065000,6034,5000,1883802.0,9059.02971223
19065000,19070000,6035,5000,1884119.0,9059.19930906
19070000,19075000,6036,5000,1884436.0,9059.36859559
19075000,19080000,6037,5000,1884753.0,9060.14374732
19080000,19085000,6038,5000,1885071.0,9060.69928219
19085000,19090000,6039,5000,1885388.0,9061.41014309
19090000,19095000,6040,5000,1885705.0,9061.93380846
19095000,19100000,6041,5000,1886023.0,9062.45657778
19100000,19105000,6042,5000,1886340.0,9062.62235048
19105000,19110000,6043,5000,1886657.0,9062.7892464
19110000,19115000,6044,5000,1886974.0,9062.95235631
19115000,19120000,6045,5000,1887291.0,9063.49764614
19120000,19125000,6046,5000,1887609.0,9064.18951778
19125000,19130000,6047,5000,1887926.0,9064.88894418
19130000,19135000,6048,5000,1888243.0,9065.59002849
19135000,19140000,6049,5000,1888560.0,9065.73383117
19140000,19145000,6050,5000,1888878.0,9066.26052588
19145000,19150000,6051,5000,1889195.0,9066.16658572
19150000,19155000,6052,5000,1889512.0,9066.35982505
19155000,19160000,6053,5000,1889829.0,9066.87829192
19160000,19165000,6054,5000,1890146.0,9067.04672796
19165000,19170000,6055,5000,1890464.0,9067.21932942
19170000,19175000,6056,5000,1890781.0,9067.75401604
19175000,19180000,6057,5000,1891098.0,9068.28063452
19180000,19185000,6058,5000,1891415.0,9068.7950808
19185000,19190000,6059,5000,1891733.0,9069.30539574
19190000,19195000,6060,5000,1892050.0,9069.47228837
19195000,19200000,6061,5000,1892367.0,9069.64631328
19200000,19205000,6062,5000,1892684.0,9070.16895248
19205000,19210000,6063,5000,1893002.0,9070.86639513
19210000,19215000,6064,5000,1893319.0,9071.38857767
19215000,19220000,6065,5000,1893636.0,9071.55745173
19220000,19225000,6066,5000,1893953.0,9071.74140086
19225000,19230000,6067,5000,1894270.0,9071.90808008
19230000,19235000,6068,5000,1894588.0,9072.11465026
19235000,19240000,6069,5000,1894905.0,9072.65540745
19240000,19245000,6070,5000,1895222.0,9072.60529628
19245000,19250000,6071,5000,1895539.0,9073.1701611
19250000,19255000,6072,5000,1895857.0,9073.36102291
19255000,19260000,6073,5000,1896174.0,9073.90508521
19260000,19265000,6074,5000,1896491.0,9074.12778447
19265000,19270000,6075,5000,1896808.0,9074.34889875
19270000,19275000,6076,5000,1897125.0,9075.1036145
19275000,19280000,6077,5000,1897443.0,9075.33175432
19280000,19285000,6078,5000,1897760.0,9075.91381697
19285000,19290000,6079,5000,1898077.0,9076.43334022
19290000,19295000,6080,5000,1898394.0,9076.97272006
19295000,19300000,6081,5000,1898711.0,9077.67906013
19300000,19305000,6082,5000,1899029.0,9078.2147339
19305000,19310000,6083,5000,1899346.0,9078.3908521
19310000,19315000,6084,5000,1899663.0,9078.57641437
19315000,19320000,6085,5000,1899980.0,9079.36419071
19320000,19325000,6086,5000,1900297.0,9079.90288931
19325000,19330000,6087,5000,1900615.0,9080.59734759
19330000,19335000,6088,5000,1900932.0,9080.7692802
19335000,19340000,6089,5000,1901249.0,9081.1008713
19340000,19345000,6090,5000,1901566.0,9081.81873057
19345000,19350000,6091,5000,1901883.0,9082.33812425
19350000,19355000,6092,5000,1902200.0,9083.10149116
19355000,19360000,6093,5000,1902518.0,9083.63023772
19360000,19365000,6094,5000,1902835.0,9083.15226793
19365000,19370000,6095,5000,1903152.0,9083.90736665
19370000,19375000,6096,5000,1903470.0,9084.59965057
19375000,19380000,6097,5000,1903787.0,9084.79391083
19380000,19385000,6098,5000,1904104.0,9085.36764166
19385000,19390000,6099,5000,1904421.0,9085.55966504
19390000,19395000,6100,5000,1904738.0,9086.27417165
19395000,19400000,6101,5000,1905056.0,9086.81214887
19400000,19405000,6102,5000,1905373.0,9087.35104811
19405000,19410000,6103,5000,1905690.0,9088.10808456
19410000,19415000,6104,5000,1906007.0,9088.68786698
19415000,19420000,6105,5000,1906325.0,9089.27160621
19420000,19425000,6106,5000,1906642.0,9089.8298769
19425000,19430000,6107,5000,1906959.0,9090.01562604
19430000,19435000,6108,5000,1907276.0,9090.63364609
19435000,19440000,6109,5000,1907593.0,9091.2063924
19440000,19445000,6110,5000,1907911.0,9091.39539177
19445000,19450000,6111,5000,1908228.0,9091.58217408
19450000,19455000,6112,5000,1908545.0,9091.77687374
19455000,19460000,6113,5000,1908862.0,9091.24035281
19460000,19465000,6114,5000,1909180.0,9091.95899116
19465000,19470000,6115,5000,1909497.0,9092.14510411
19470000,19475000,6116,5000,1909814.0,9092.83552132
19475000,19480000,6117,5000,1910131.0,9093.02124616
19480000,19485000,6118,5000,1910449.0,9093.84471122
19485000,19490000,6119,5000,1910766.0,9094.42196058
19490000,19495000,6120,5000,1911083.0,9095.12638661
19495000,19500000,6121,5000,1911400.0,9095.84229791
19500000,19505000,6122,5000,1911718.0,9096.53856036
19505000,19510000,6123,5000,1912035.0,9096.72216166
19510000,19515000,6124,5000,1912352.0,9096.90596742
19515000,19520000,6125,5000,1912669.0,9097.43284828
19520000,19525000,6126,5000,1912986.0,9098.12564617
19525000,19530000,6127,5000,1913303.0,9098.61793947
19530000,19535000,6128,5000,1913620.0,9099.16013181
19535000,19540000,6129,5000,1913938.0,9099.32470766
19540000,19545000,6130,5000,1914255.0,9099.8997425
19545000,19550000,6131,5000,1914572.0,9100.08985671
19550000,19555000,6132,5000,1914889.0,9100.65493662
19555000,19560000,6133,5000,1915206.0,9100.82500513
19560000,19565000,6134,5000,1915524.0,9101.64267958
19565000,19570000,6135,5000,1915841.0,9102.18579366
19570000,19575000,6136,5000,1916158.0,9101.71154168
19575000,19580000,6137,5000,1916475.0,9101.90107809
19580000,19585000,6138,5000,1916792.0,9101.39338804
19585000,19590000,6139,5000,1917110.0,9102.09833372
19590000,19595000,6140,5000,1917427.0,9102.2852969
19595000,19600000,6141,5000,1917744.0,9103.09660718
19600000,19605000,6142,5000,1918061.0,9103.32409375
19605000,19610000,6143,5000,1918378.0,9101.46342836
19610000,19615000,6144,5000,1918696.0,9100.9848092
19615000,19620000,6145,5000,1919013.0,9100.51477579
19620000,19625000,6146,5000,1919330.0,9098.45633457
19625000,19630000,6147,5000,1919647.0,9097.95350779
19630000,19635000,6148,5000,1919965.0,9096.10038703
19635000,19640000,6149,5000,1920282.0,9096.84788058
19640000,19645000,6150,5000,1920599.0,9097.03333665
19645000,19650000,6151,5000,1920916.0,9097.25019162
19650000,19655000,6152,5000,1921234.0,9097.79051463
19655000,19660000,6153,5000,1921551.0,9098.00877016
19660000,19665000,6154,5000,1921868.0,9098.82219697
19665000,19670000,6155,5000,1922185.0,9099.51113672
19670000,19675000,6156,5000,1922502.0,9099.67326083
19675000,19680000,6157,5000,1922820.0,9100.25178843
19680000,19685000,6158,5000,1923137.0,9100.78109757
19685000,19690000,6159,5000,1923454.0,9101.53364893
19690000,19695000,6160,5000,1923771.0,9101.72149255
19695000,19700000,6161,5000,1924088.0,9099.87720757
19700000,19705000,6162,5000,1924405.0,9100.58422839
19705000,19710000,6163,5000,1924723.0,9101.33515354
19710000,19715000,6164,5000,1925040.0,9101.52057917
19715000,19720000,6165,5000,1925357.0,9099.46564377
19720000,19725000,6166,5000,1925674.0,9098.96523059
19725000,19730000,6167,5000,1925992.0,9097.12062853
19730000,19735000,6168,5000,1926309.0,9097.92994449
19735000,19740000,6169,5000,1926626.0,9098.48981627
19740000,19745000,6170,5000,1926943.0,9097.96315757
19745000,19750000,6171,5000,1927260.0,9098.71098473
19750000,19755000,6172,5000,1927578.0,9099.41596129
19755000,19760000,6173,5000,1927895.0,9099.93262696
19760000,19765000,6174,5000,1928212.0,9100.49629707
19765000,19770000,6175,5000,1928529.0,9101.31408603
