CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000038,-97.9108498096,5.97177100182,5.97799706459,7.24621915817,71.3405051231,72.100716114
unit.000039,-97.9105539322,5.99240112305,5.99699306488,7.25253605843,74.8225390911,76.1254379749
unit.000040,-97.9102368355,6.00309705734,6.01073598862,7.25608301163,75.0478761196,76.4295341969
unit.000041,-97.9099369049,6.0179131031,6.02406311035,7.25948500633,71.2342691422,71.9577491283
unit.000042,-97.9096438885,6.04404616356,6.04942417145,7.26835417747,70.8252291679,71.8226971626
unit.000043,-97.9093399048,6.05555605888,6.06176018715,7.27198505402,75.4603660107,77.0226640701
unit.000044,-97.9090418816,6.06927108765,6.07395005226,7.28324198723,75.9830219746,77.7384650707
unit.000045,-97.9087409973,6.08156919479,6.08617210388,7.28661608696,69.556926012,70.538820982
unit.000046,-97.908438921,6.09529805183,6.1004281044,7.29122519493,77.9820840359,79.5295360088
unit.000047,-97.9080998898,6.11593317986,6.12066602707,7.29640316963,75.679762125,77.3802270889
unit.000048,-97.9077608585,6.12675905228,6.13453316689,7.30001115799,80.2758851051,82.0365459919
unit.000049,-97.9074230194,6.14213299751,6.1467499733,7.30458307266,80.7673091888,82.5427310467
unit.000050,-97.9070827961,6.15477609634,6.16086697578,7.31018018723,79.0483031273,81.2326910496
unit.000051,-97.9067409039,6.17163801193,6.17926502228,7.31604599953,79.6542980671,81.7069661617
unit.000052,-97.9063959122,6.18523216248,6.19125199318,7.31949520111,73.8173639774,75.0704901218
unit.000053,-97.906056881,6.2115790844,6.21873807907,7.32755017281,75.9397361279,77.6593291759
unit.000054,-97.9057188034,6.23398399353,6.24175405502,7.33263707161,78.5351541042,79.8008739948
unit.000055,-97.9053778648,6.24632906914,6.25421214104,7.33619999886,75.5716791153,77.1220030785
unit.000056,-97.9050369263,6.27270007133,6.28034901619,7.34381818771,75.5751690865,77.1297860146
unit.000057,-97.9046978951,6.30653119087,6.31276702881,7.35341596603,78.6528031826,80.0839080811
unit.000058,-97.9043569565,6.33320116997,6.33944201469,7.36096405983,80.3727281094,82.2954239845
unit.000059,-97.9040169716,6.35559105873,6.36036515236,7.36796712875,79.4500250816,81.5759730339
unit.000060,-97.9036798477,6.37577605247,6.38079619408,7.37506508827,79.3566901684,81.4799001217
unit.000061,-97.9033420086,6.4036450386,6.40990209579,7.38193511963,77.5280320644,79.1048161983
unit.000062,-97.9030020237,6.43007802963,6.43629407883,7.39408802986,80.5738611221,82.4169440269
unit.000063,-97.902659893,6.45421910286,6.46043515205,7.40740418434,78.1308481693,79.694272995
unit.000064,-97.902299881,6.47421908379,6.47896814346,7.43116998672,78.0273730755,79.6262559891
unit.000065,-97.9019639492,5.70224809647,5.7145781517,6.28811407089,74.6336431503,75.7174611092
unit.000066,-97.9016268253,6.51956009865,6.52835607529,7.45910716057,77.7376329899,79.3707740307
unit.000067,-97.9012880325,6.54928708076,6.55398011208,7.46634697914,78.9277901649,80.7754950523
unit.000068,-97.9009490013,6.56847310066,6.57457709312,7.47166609764,73.1918981075,74.4562761784
unit.000069,-97.9006090164,6.58781599998,6.59468197823,7.47680997849,77.4289929867,78.961755991
unit.000070,-97.9002668858,6.24017310143,6.24787807465,7.33434510231,76.0864641666,77.8178679943
unit.000071,-97.8999300003,6.39742612839,6.40222907066,7.38024306297,81.0809180737,82.8085241318
unit.000072,-97.8995919228,6.65144920349,6.65780901909,7.55819702148,80.5807170868,82.4980351925
unit.000073,-97.8992528915,7.11179900169,7.11653113365,7.62724018097,79.3601779938,81.4951450825
unit.000074,-97.898914814,7.12594413757,7.13068413734,7.65584397316,76.6107151508,78.2349631786
unit.000075,-97.8985769749,22.7152271271,22.7187170982,22.7228021622,90.3055360317,91.2596311569
unit.000076,-97.8982329369,5.75971603394,5.7658970356,7.17764496803,79.1462860107,81.2322041988
unit.000077,-97.8978888988,7.51601314545,7.51900219917,7.83970308304,82.0856301785,83.1585221291
unit.000078,-97.8975479603,9.86722612381,9.8704199791,9.8738861084,79.2466549873,81.3954131603
unit.000079,-97.8972089291,6.08755898476,6.09392118454,7.28950619698,76.5964009762,78.0706532001
unit.000080,-97.8968679905,6.17782616615,6.18384218216,7.31773900986,78.9247701168,80.5139410496
unit.000081,-97.8965289593,16.2369720936,16.2407741547,16.2448451519,82.5797131062,83.3329381943
unit.000082,-97.8961899281,6.44378519058,6.45163011551,7.39769220352,80.577324152,82.4548540115
unit.000083,-97.8958518505,19.8166861534,19.8201670647,19.8242871761,95.4170081615,96.6972410679
unit.000084,-97.8955128193,7.1453871727,7.15004014969,7.82741498947,82.0930280685,83.2535681725
unit.000085,-97.8951740265,23.2612991333,23.2653269768,23.2694201469,86.5992000103,87.9529759884
unit.000086,-97.8948299885,5.73351716995,5.73954796791,6.61546897888,72.2653141022,73.3313741684
unit.000087,-97.8944818974,6.26022911072,6.26661419868,7.33968710899,73.3953721523,74.6224300861
unit.000088,-97.8941409588,6.2941660881,6.30173206329,7.34997916222,83.2838289738,84.6069719791
unit.000089,-97.8937988281,6.31415700912,6.31951713562,7.35510802269,80.3692440987,82.2450640202
unit.000090,-97.893460989,6.34088897705,6.34862112999,7.36388516426,80.2795741558,82.0776321888
unit.000091,-97.8931238651,6.36177897453,6.36665010452,7.36966609955,77.0073370934,78.6062941551
unit.000092,-97.8927810192,6.3912961483,6.39604902267,7.37853097916,81.0734870434,82.7200679779
unit.000093,-97.8924407959,6.4114511013,6.41728901863,7.38364505768,82.0799531937,83.1077389717
unit.000094,-97.89209795,6.43769717216,6.44240307808,7.3959710598,81.077311039,82.761988163
unit.000095,-97.8917608261,12.7572021484,12.7606720924,12.764868021,82.8873660564,83.4555912018
unit.000096,-97.8914198875,23.8066401482,23.8102190495,23.8142271042,89.4027249813,90.1458079815
unit.000097,-97.8910808563,6.50797104836,6.51411700249,7.43981313705,73.6031541824,74.8997960091
unit.000098,-97.8907418251,6.53462600708,6.54091000557,7.46253609657,76.1846821308,77.9040110111
unit.000099,-97.8903989792,6.55538105965,6.5599501133,7.46803212166,78.9520001411,81.0965390205
unit.000100,-97.8900618553,6.57310509682,6.58078598976,7.47341704369,77.2095890045,78.7659330368
unit.000101,-97.8897209167,6.59612202644,6.60093712807,7.47854804993,76.7097010612,78.3639810085
unit.000102,-97.8893818855,6.61848711967,6.62397503853,7.49178504944,77.740940094,79.3719170094
unit.000103,-97.8890450001,6.64429402351,6.65006709099,7.52812600136,77.3118610382,78.7670199871
unit.000104,-97.8887050152,6.65620517731,7.1044011116,7.59519100189,81.1707370281,82.8569600582
unit.000105,-97.888368845,7.11799097061,7.12444615364,7.64400219917,77.9867889881,79.5415840149
unit.000106,-97.8880298138,7.1321041584,7.13785600662,7.66734099388,80.001401186,81.8450241089
unit.000107,-97.8876929283,7.15686106682,7.16315817833,7.83085298538,76.4971561432,78.069696188
unit.000108,-97.8873519897,7.27338910103,7.27798008919,7.83601713181,74.2237420082,75.3824620247
unit.000109,-97.8870079517,8.22718811035,8.23028898239,8.23382616043,78.7501790524,80.3356230259
unit.000110,-97.8866698742,10.572769165,10.5767250061,10.5810260773,76.2875571251,77.907227993
unit.000111,-97.886318922,12.0418951511,12.0455710888,12.0497829914,77.9899270535,79.6175980568
unit.000112,-97.8859779835,15.1645519733,15.1683120728,15.1723330021,79.753934145,81.7898821831
unit.000113,-97.8856368065,16.9177370071,16.9213490486,16.9255690575,79.3634161949,81.5747311115
unit.000114,-97.8852980137,18.725148201,18.7286419868,18.7327291965,90.0740971565,91.2587680817
unit.000115,-97.8849589825,20.3613471985,20.364921093,20.369024992,90.9078810215,91.347700119
unit.000116,-97.8846168518,22.1691200733,22.1724581718,22.1765570641,93.2822070122,94.5687010288
unit.000117,-97.8842799664,6.52679800987,6.53620100021,7.46082806587,75.3637001514,76.9370491505
unit.000118,-97.8839378357,5.79851198196,5.80319809914,7.18810319901,75.5786480904,77.2628471851
unit.000119,-97.8835988045,5.93258619308,5.939234972,7.23560500145,80.2721819878,81.999489069
unit.000120,-97.8832550049,6.03183698654,6.03669309616,7.26482510567,71.0269260406,71.956964016
unit.000121,-97.88291502,6.12204408646,6.12987709045,7.29817605019,75.6832180023,77.4676730633
unit.000122,-97.8825759888,6.22028112411,6.22695016861,7.32925415039,76.7063000202,78.3622000217
unit.000123,-97.882229805,6.3471531868,6.35336303711,7.3662571907,79.1547021866,81.3173930645
unit.000124,-97.8818888664,6.4911711216,6.49885606766,7.4364221096,81.4723789692,82.979571104
unit.000125,-97.8815460205,6.63196110725,6.63816905022,7.49521303177,77.0158581734,78.686920166
unit.000126,-97.881210804,7.41058206558,7.41346216202,7.83778905869,79.5514070988,81.6477310658
unit.000127,-97.8808708191,19.1017479897,19.1052360535,19.1092720032,89.0702171326,90.1358721256
unit.000128,-97.8805289268,6.4209151268,6.42867207527,7.39224815369,76.6036231518,78.1528291702
unit.000129,-97.8801879883,5.77834796906,5.78477406502,7.18285703659,75.5646951199,77.0546941757
unit.000130,-97.8798489571,6.32251620293,6.32718706131,7.35688900948,78.6492171288,80.0339860916
unit.000131,-97.8795130253,5.6808321476,5.69736003876,6.02577114105,71.7042131424,73.1433811188
unit.000132,-97.8791718483,6.22847008705,6.23545217514,7.33093714714,76.9756669998,78.5142982006
unit.000133,-97.8788349628,21.0771820545,21.0808451176,21.0848960876,90.4064850807,91.333409071
unit.000134,-97.8784909248,6.16710019112,6.17326307297,7.31434202194,77.7343451977,79.280673027
unit.000135,-97.8781528473,13.3030991554,13.306910038,13.3109731674,82.0893330574,83.2022950649
unit.000136,-97.8778169155,6.10973215103,6.11450600624,7.29467916489,77.9753739834,79.4580230713
unit.000137,-97.8774759769,5.72089004517,5.72574210167,6.44715619087,73.810021162,75.0221450329
unit.000138,-97.8771378994,5.94685816765,5.95158004761,7.23912119865,82.8835761547,83.4115030766
unit.000139,-97.8767910004,6.05084514618,6.05700516701,7.27016997337,74.1188871861,75.3291511536
unit.000140,-97.8764529228,5.92016005516,5.92494511604,7.23213911057,80.9705832005,82.6451020241
unit.000141,-97.876115799,6.48037409782,6.48509597778,7.43299818039,76.9825241566,78.5911900997
unit.000142,-97.8757779598,5.8296880722,5.83431220055,7.20030212402,77.5176961422,79.0167961121
unit.000143,-97.8754398823,6.38356304169,6.38991713524,7.37681818008,78.9485800266,80.9703321457
unit.000144,-97.8750967979,5.74724912643,5.75203609467,7.17413711548,73.5048570633,74.7506730556
unit.000145,-97.8747549057,6.27888512611,6.28956818581,7.34554409981,72.0589020252,73.3207240105
unit.000146,-97.874409914,5.66002202034,5.66891407967,5.68779706955,74.8117439747,75.9288980961
unit.000147,-97.8740699291,5.6672141552,5.68404603004,5.86028409004,76.968791008,78.4491341114
unit.000148,-97.8737268448,5.86326503754,5.86785411835,7.21537804604,75.9363050461,77.6518051624
unit.000149,-97.8733859062,5.97938609123,5.98488616943,7.24889802933,75.2649409771,76.8171191216
unit.000150,-97.8730449677,6.07533407211,6.0801692009,7.28492617607,80.057790041,81.9143271446
unit.000151,-97.8727059364,6.15931200981,6.16552710533,7.31189107895,78.7395851612,80.1978361607
unit.000152,-97.8723659515,5.80467104912,5.80997920036,7.18980503082,73.5087790489,74.7866680622
unit.000153,-97.872025013,6.56134414673,6.5661649704,7.46972513199,75.3671290874,76.9821171761
unit.000154,-97.871683836,5.82356905937,5.82828712463,7.19680118561,73.1861441135,74.4433021545
unit.000155,-97.8713438511,5.84925508499,5.85391998291,7.20579218864,77.6186439991,79.1928071976
unit.000156,-97.8710048199,5.86924314499,5.87453198433,7.21708703041,80.3639121056,82.2040770054
unit.000157,-97.870661974,6.26802611351,6.27417302132,7.34138202667,71.7168850899,73.2489261627
unit.000158,-97.8703169823,5.90732502937,5.91220211983,7.22750616074,77.4255399704,78.9354331493
unit.000159,-97.8699738979,5.91372299194,5.91876101494,7.22925710678,74.4339001179,75.656689167
unit.000160,-97.869633913,6.0092921257,6.01651406288,7.2577881813,78.9187121391,80.5118041039
unit.000161,-97.8692948818,6.10187697411,6.10836410522,7.29291415215,75.67633605,77.3793241978
unit.000162,-97.8689548969,6.18980407715,6.19826698303,7.32132601738,78.9451460838,80.9698791504
unit.000163,-97.8686118126,6.19966197014,6.20636916161,7.32303214073,80.0063591003,81.8671171665
unit.000164,-97.8682739735,6.46741008759,6.4728140831,7.4168920517,76.9791121483,78.5324561596
unit.000165,-97.8679358959,6.60237717628,6.60712814331,7.48026514053,76.6071650982,78.1537070274
unit.000166,-97.867595911,7.16455602646,7.16932201385,7.83254718781,77.5314800739,79.1126680374
unit.000167,-97.8672528267,17.6344351768,17.6377551556,17.6417601109,82.6805160046,83.3751711845
unit.000168,-97.8669149876,9.48411107063,9.48707509041,9.49045014381,81.5733261108,83.0250930786
unit.000169,-97.8665738106,5.81746315956,5.82216715813,7.19319820404,80.2629721165,81.9585800171
unit.000170,-97.866230011,6.3286550045,6.33477020264,7.35914802551,78.6563260555,80.1114680767
unit.000171,-97.8658850193,5.9530081749,5.95774698257,7.24095702171,79.1514091492,81.3171591759
unit.000172,-97.8655459881,6.13591909409,6.14064502716,7.30171108246,75.2685132027,76.8638031483
unit.000173,-97.8652060032,5.87598419189,5.88085412979,7.21878004074,75.9207901955,77.4681611061
unit.000174,-97.864866972,6.36803197861,6.37437319756,7.37137198448,80.2833061218,82.124297142
unit.000175,-97.8645279408,14.3946621418,14.3979721069,14.4019181728,82.4788401127,83.2923760414
unit.000176,-97.8641858101,5.9863820076,5.99098801613,7.25062704086,77.5245940685,79.0388581753
unit.000177,-97.863847971,6.5126760006,6.52099919319,7.4573199749,73.3992741108,74.6698791981
unit.000178,-97.8635029793,6.20492005348,6.2132589817,7.32472109795,73.82092309,75.1275391579
unit.000179,-97.8631639481,8.6019411087,8.60488915443,8.608273983,80.9455800056,82.589646101
unit.000180,-97.8628249168,6.0380821228,6.04267120361,7.26652598381,75.6710400581,77.2632219791
unit.000181,-97.8624749184,6.28638219833,6.29562020302,7.34724903107,81.7741260529,83.0661041737
unit.000182,-97.8621358871,5.68931508064,5.70378613472,6.10691809654,75.254294157,76.7082309723
unit.000183,-97.8617968559,5.71123313904,5.71943712234,6.38844704628,75.9311151505,77.5740790367
unit.000184,-97.8614528179,5.74099516869,5.74578118324,7.12298703194,77.4168300629,78.859839201
unit.000185,-97.8611118793,5.76439619064,5.77066707611,7.17935800552,77.4220311642,78.8659369946
unit.000186,-97.8607709408,5.78619599342,5.79094004631,7.18456506729,75.2614240646,76.7765331268
unit.000187,-97.8604328632,6.25244402885,6.26170396805,7.33789420128,75.9242680073,77.5710110664
unit.000188,-97.8600928783,7.13928508759,7.14387917519,7.82559704781,80.9743261337,82.6810560226
unit.000189,-97.8597519398,6.02243304253,6.03044700623,7.26309919357,74.8411450386,76.2746729851
unit.000190,-97.8594048023,6.62538218498,6.63053107262,7.49349498749,81.2734260559,82.9020462036
unit.000191,-97.8590660095,5.89468002319,5.8992869854,7.22400999069,83.0557739735,84.5338191986

TTC,3.38998598258
