CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000075,-152.286031961,6.18877887726,6.19638705254,7.47653889656,78.6174790859,80.0273718834
unit.000076,-152.28569603,6.20841693878,6.2160859108,7.48278307915,82.6821520329,85.671202898
unit.000077,-152.285362005,6.239757061,6.24739193916,7.49196100235,81.7698569298,84.8027999401
unit.000078,-152.285022974,6.26029586792,6.26792693138,7.49716997147,78.509542942,79.8625929356
unit.000079,-152.28468895,6.27886891365,6.28643393517,7.50235295296,80.5582580566,83.4105420113
unit.000080,-152.284358025,6.31375288963,6.31991505623,7.51116108894,80.357886076,83.153097868
unit.000081,-152.284017086,6.32462906837,6.33233308792,7.51448202133,77.955673933,79.5424389839
unit.000082,-152.283668995,6.34321188927,6.35320091248,7.51911091805,80.2547318935,83.0658509731
unit.000083,-152.283330917,6.36616802216,6.37570595741,7.52362990379,86.8958199024,87.8770189285
unit.000084,-152.282995939,6.42215299606,6.42788410187,8.63067293167,81.9741439819,84.9983670712
unit.000085,-152.282656908,6.46150898933,6.46645092964,9.70391607285,75.2693099976,76.0655629635
unit.000086,-152.282316923,6.46487092972,6.47314405441,9.71585702896,75.3558659554,76.378237009
unit.000087,-152.281975985,6.48022198677,6.4879488945,9.73958396912,75.2735829353,76.1201229095
unit.000088,-152.281636953,6.50924706459,6.51689600945,9.78914690018,82.4838829041,85.5993149281
unit.000089,-152.281301022,6.53104901314,6.53716206551,9.87510609627,76.9599919319,78.7653501034
unit.000090,-152.280966043,6.55225896835,6.5586540699,9.88110995293,81.5795369148,84.6273839474
unit.000091,-152.280632019,6.56457209587,6.57229995728,9.88466787338,79.1320149899,80.7783939838
unit.000092,-152.280297995,6.57842493057,6.58305501938,9.91648888588,82.6914138794,85.7479438782
unit.000093,-152.27995491,6.59814596176,6.60306191444,9.95430397987,84.5900518894,86.7485160828
unit.000094,-152.279619932,7.38258099556,7.38691186905,10.7319989204,83.0891449451,86.4046108723
unit.000095,-152.279284,5.93032288551,5.93496608734,7.41123104095,75.2643229961,76.0439209938
unit.000096,-152.27895093,6.6724190712,6.68008303642,10.0898220539,81.9776470661,85.1054880619
unit.000097,-152.278614044,6.69949293137,6.70572590828,10.1378159523,76.4431319237,77.0667469501
unit.000098,-152.278280973,6.44943904877,6.45438408852,9.56958889961,76.6457519531,77.233258009
unit.000099,-152.277949095,7.16752696037,7.17024302483,10.2557380199,82.6951498985,85.8271310329
unit.000100,-152.277614117,6.5708398819,6.57702493668,9.89639496803,80.3613369465,83.1535170078
unit.000101,-152.2772789,6.67863988876,6.68479704857,10.1014139652,80.0565090179,82.8973209858
unit.000102,-152.276945114,7.19766807556,7.20438194275,10.3245239258,81.4712059498,84.4565238953
unit.000103,-152.276612043,7.27673101425,7.28105592728,10.4931840897,82.0751829147,85.2016820908
unit.000104,-152.276278973,7.36388087273,7.37132000923,10.6919629574,82.7927999496,86.0578279495
unit.000105,-152.27593708,5.83935809135,5.84573698044,7.39009594917,78.72676301,80.1361780167
unit.000106,-152.275602102,5.97300505638,5.97776699066,7.42172694206,78.3044140339,79.7101180553
unit.000107,-152.275264025,6.09768795967,6.10388588905,7.45535206795,77.1724998951,78.8406169415
unit.000108,-152.274930954,6.23509907722,6.24123907089,7.49025702477,77.6882359982,79.3313829899
unit.000109,-152.274594069,6.35863089561,6.37101387978,7.52212905884,79.2483239174,81.0430181026
unit.000110,-152.274260044,6.48637199402,6.4981379509,9.75257396698,76.8369629383,78.6762070656
unit.000111,-152.27392292,6.60448098183,6.6137650013,9.96659708023,81.9609210491,84.9816260338
unit.000112,-152.273586035,6.72634196281,6.7309319973,10.2091059685,77.4939339161,79.1673688889
unit.000113,-152.27325201,6.42927694321,6.43392109871,9.17464900017,75.3521530628,76.3756120205
unit.000114,-152.272917032,6.72010993958,6.72494697571,10.1870028973,83.3887889385,86.4348180294
unit.000115,-152.2725811,7.22202396393,7.22618508339,10.3728699684,83.0434129238,86.3000640869
unit.000116,-152.272249937,6.2878370285,6.29401493073,7.50409388542,81.1639719009,83.9902830124
unit.000117,-152.271905899,5.94856190681,5.95328307152,7.41571998596,76.8325209618,78.6095709801
unit.000118,-152.271569967,6.0175318718,6.02224302292,7.43272209167,77.5932810307,79.3011879921
unit.000119,-152.271234989,6.2726919651,6.2803299427,7.50065088272,83.0318028927,86.1419789791
unit.000120,-152.270899057,6.33861398697,6.34465909004,7.51758599281,73.1368939877,73.8711960316
unit.000121,-152.27056694,6.471585989,6.48167705536,9.72855806351,77.4904689789,79.149616003
unit.000122,-152.270232916,6.58444094658,6.59202408791,9.92875409126,80.0530240536,82.8846318722
unit.000123,-152.26989913,6.70424389839,6.71065497398,10.1514699459,79.6445798874,81.9584820271
unit.000124,-152.269563913,7.21130895615,7.21544504166,10.3471889496,83.394397974,86.4910709858
unit.000125,-152.269227028,7.2946369648,7.29871797562,10.5287790298,80.6634800434,83.5845329762
unit.000126,-152.268893003,5.86625599861,5.8712220192,7.39622092247,78.9774270058,80.4220468998
unit.000127,-152.268558979,5.87267494202,5.87744498253,7.39771795273,81.9499630928,84.8184549809
unit.000128,-152.268224955,5.99931788445,6.00398993492,7.42793297768,75.9238629341,76.8502929211
unit.000129,-152.267879963,6.11804008484,6.12402796745,7.45988202095,79.2448880672,80.9515299797
unit.000130,-152.267548084,6.25381994247,6.26176404953,7.49542808533,78.968736887,80.3784370422
unit.000131,-152.267211914,6.39560008049,6.40026402473,8.57476902008,75.3481209278,76.2987289429
unit.000132,-152.266865969,6.5154440403,6.52483701706,9.80110692978,79.5420429707,81.6248779297
unit.000133,-152.266529083,6.618475914,6.62618494034,9.99470496178,83.0367860794,86.1849029064
unit.000134,-152.266180992,6.73812603951,6.74421191216,10.2328910828,81.5829849243,84.6406960487
unit.000135,-152.265847921,7.23812198639,7.24221587181,10.4082570076,81.2685101032,84.1672179699
unit.000136,-152.265513897,7.33043694496,7.33705091476,10.6154918671,82.796241045,86.079529047
unit.000137,-152.265180111,5.77847003937,5.79277396202,6.2492389679,77.4797699451,79.0641479492
unit.000138,-152.264845133,5.91198396683,5.91663694382,7.40672302246,83.5871040821,86.6671628952
unit.000139,-152.264509916,6.03586697578,6.04057693481,7.43806600571,76.8549590111,78.6844210625
unit.000140,-152.264177084,6.16026687622,6.16773700714,7.47054290771,81.9547929764,84.8924310207
unit.000141,-152.263840914,6.13602495193,6.1406390667,7.46439599991,77.9521529675,79.4933240414
unit.000142,-152.263509035,7.23276400566,7.23687410355,10.3963079453,80.4682528973,83.3308300972
unit.000143,-152.263173103,6.43542289734,6.44018292427,9.54524302483,78.994852066,80.6429069042
unit.000144,-152.262840986,6.14802193642,6.15574502945,7.46744394302,75.8109378815,76.7541739941
unit.000145,-152.262506962,7.18247795105,7.18681788445,10.2901320457,75.3682448864,76.5393719673
unit.000146,-152.262172937,6.40166306496,6.40835309029,8.58817791939,77.2800290585,78.9884669781
unit.000147,-152.261835098,7.31455302238,7.32241392136,10.5793581009,82.7892580032,85.9955999851
unit.000148,-152.261497021,6.69254994392,6.69805693626,10.1243700981,80.008949995,82.5964009762
unit.000149,-152.261162996,5.98701190948,5.9916870594,7.42476201057,77.4869880676,79.0924079418
unit.000150,-152.260827065,6.08259606361,6.08697295189,7.45029592514,83.9612419605,86.6873400211
unit.000151,-152.260493994,6.20175600052,6.20991301537,7.4810218811,81.3749349117,84.381305933
unit.000152,-152.260158062,6.49640989304,6.50431895256,9.76478004456,75.3599829674,76.4538369179
unit.000153,-152.259815931,7.28236198425,7.2881128788,10.5044178963,79.2587850094,81.2573060989
unit.000154,-152.259480953,6.06040406227,6.06677103043,7.44517087936,75.3151810169,76.2016279697
unit.000155,-152.259144068,7.37695598602,7.38127088547,10.7191019058,81.0613679886,83.9241309166
unit.000156,-152.258807898,6.38769507408,6.394094944,8.56082892418,81.6740999222,84.7325870991
unit.000157,-152.258472919,7.32515001297,7.33304190636,10.6036128998,75.6089429855,76.6442449093
unit.000158,-152.258136034,6.30027103424,6.30585002899,7.50754594803,78.9913830757,80.5597300529
unit.000159,-152.257800102,7.25946593285,7.26362299919,10.4571959972,80.6600558758,83.5106310844
unit.000160,-152.257465124,6.17538404465,6.18412089348,7.47354602814,81.6706418991,84.7033689022
unit.000161,-152.257132053,6.62470507622,6.63405799866,10.0066149235,80.0229229927,82.6793179512
unit.000162,-152.256796122,5.75008893013,5.76019406319,5.77695703506,80.2512729168,82.9869749546
unit.000163,-152.256463051,6.21463990211,6.22080087662,7.48463392258,82.379283905,85.4130539894
unit.000164,-152.256123066,6.0419678688,6.04814004898,7.43977093697,77.9362940788,79.40741992
unit.000165,-152.255785942,6.65906906128,6.66759300232,10.06656003,79.2552809715,81.2553858757
unit.000166,-152.255454063,5.95468902588,5.95932888985,7.41721606255,78.7409920692,80.2995650768
unit.000167,-152.25511694,6.5904378891,6.59665894508,9.94177603722,79.6411268711,81.7799370289
unit.000168,-152.254786015,5.85355210304,5.85844492912,7.39319205284,81.4677460194,84.4557740688
unit.000169,-152.254452944,6.52338504791,6.52944397926,9.87306809425,80.7599139214,83.743680954
unit.000170,-152.254117012,7.18807291985,7.19347000122,10.3019709587,79.4431970119,81.4960548878
unit.000171,-152.253782034,6.44157099724,6.4480509758,9.5578660965,80.0176119804,82.6333110332
unit.000172,-152.253448963,7.35835695267,7.36516594887,10.6790220737,78.7374448776,80.2701020241
unit.000173,-152.253117085,6.30726790428,6.31234407425,7.50933909416,77.2835860252,79.0202760696
unit.000174,-152.25278306,7.30523395538,7.31053209305,10.5540540218,83.3980710506,86.5283060074
unit.000175,-152.252449036,6.55710196495,6.56615304947,9.88293409348,81.9578380585,84.8931939602
unit.000176,-152.252109051,6.50287699699,6.51069808006,9.77772092819,79.7414839268,82.2122380733
unit.000177,-152.251773119,7.26532888412,7.26968288422,10.4685759544,78.3185930252,79.8234820366
unit.000178,-152.251437902,5.76362800598,5.78000593185,6.06531000137,76.8263530731,78.6064550877
unit.000179,-152.251102924,5.89165186882,5.89815092087,7.40223002434,81.5760509968,84.5577480793
unit.000180,-152.250754118,6.37425899506,6.38296103477,7.52512192726,78.3150219917,79.7865390778
unit.000181,-152.250416994,6.65275502205,6.66050410271,10.0546929836,83.4863638878,86.6121490002
unit.000182,-152.250081062,6.22221708298,6.22755908966,7.486358881,80.0055010319,82.5437738895
unit.000183,-152.249748945,6.5417509079,6.55079102516,9.87934708595,81.0146720409,83.9092168808
unit.000184,-152.249414921,6.41413807869,6.42071294785,8.61822295189,80.4648258686,83.3295829296
unit.000185,-152.249078035,6.53571200371,6.54417490959,9.87681007385,81.1674039364,84.0221979618
unit.000186,-152.248739958,6.6412498951,6.64591002464,10.0315990448,78.5202150345,79.9394760132
unit.000187,-152.24840498,7.17153191566,7.17579197884,10.2675869465,79.6482410431,82.0694708824
unit.000188,-152.248066902,7.24880599976,7.25290203094,10.4318161011,82.7837080956,85.9126570225
unit.000189,-152.24773097,7.34105587006,7.34639286995,10.6429839134,80.0299530029,82.7800400257
unit.000190,-152.247396946,5.79810500145,5.81102991104,6.54922294617,80.354446888,83.0655128956
unit.000191,-152.247064114,7.3092520237,7.31583690643,10.5658800602,87.8984560966,88.9462819099

TTC,4.23483976523
