Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
910000,915000,204,5000,63194.0,7169.46398616
915000,920000,205,5000,63496.0,7188.33901073
920000,925000,206,5000,63797.0,7194.82873558
925000,930000,207,5000,64105.0,7203.93651361
930000,935000,208,5000,64413.0,7208.24325537
935000,940000,209,5000,64716.0,7216.97979575
940000,945000,210,5000,65019.0,7224.87440363
945000,950000,211,5000,65331.0,7229.41948066
950000,955000,212,5000,65643.0,7242.3490206
955000,960000,213,5000,65957.0,7249.48132674
960000,965000,214,5000,66272.0,7251.53546352
965000,970000,215,5000,66581.0,7254.08222235
970000,975000,216,5000,66889.0,7256.29509339
975000,980000,217,5000,67190.0,7252.33514224
980000,985000,218,5000,67491.0,7245.50553371
985000,990000,219,5000,67803.0,7247.87409382
990000,995000,220,5000,68115.0,7260.05990607
995000,1000000,221,5000,68428.0,7266.76324645
0,5000,222,5000,68741.0,5828.13212858
5000,10000,223,5000,69057.0,5813.12780761
10000,15000,224,5000,69373.0,5811.25781822
15000,20000,225,5000,69690.0,5812.83324135
20000,25000,226,5000,70006.0,5827.83212488
25000,30000,227,5000,70323.0,5836.00383872
30000,35000,228,5000,70639.0,5847.00979448
35000,40000,229,5000,70955.0,5857.92439416
40000,45000,230,5000,71272.0,5868.99250217
45000,50000,231,5000,71588.0,5877.33322894
50000,55000,232,5000,71905.0,5887.94222968
55000,60000,233,5000,72221.0,5899.01710939
60000,65000,234,5000,72537.0,5911.54469641
65000,70000,235,5000,72854.0,5916.5168255
70000,75000,236,5000,73170.0,5920.54285059
75000,80000,237,5000,73487.0,5919.52770135
80000,85000,238,5000,73803.0,5929.74970433
85000,90000,239,5000,74119.0,5935.34850299
90000,95000,240,5000,74436.0,5943.63558124
95000,100000,241,5000,74752.0,5953.37024269
100000,105000,242,5000,75068.0,5962.8229801
105000,110000,243,5000,75377.0,5969.83313096
110000,115000,244,5000,75685.0,5979.05347752
115000,120000,245,5000,75994.0,5983.88262966
120000,125000,246,5000,76302.0,5988.20488973
125000,130000,247,5000,76611.0,5993.28407404
130000,135000,248,5000,76919.0,5999.68894048
135000,140000,249,5000,77228.0,5978.01060049
140000,145000,250,5000,77536.0,5972.99749882
145000,150000,251,5000,77845.0,5968.83707804
150000,155000,252,5000,78153.0,5962.49554673
155000,160000,253,5000,78461.0,5958.20833728
160000,165000,254,5000,78770.0,5941.43452885
165000,170000,255,5000,79078.0,5936.42883375
170000,175000,256,5000,79387.0,5937.83043694
175000,180000,257,5000,79695.0,5947.98372933
180000,185000,258,5000,80004.0,5951.18324012
185000,190000,259,5000,80312.0,5964.39815442
190000,195000,260,5000,80620.0,5971.0653848
195000,200000,261,5000,80929.0,5984.55761554
200000,205000,262,5000,81237.0,5990.6588449
205000,210000,263,5000,81547.0,5997.91373855
210000,215000,264,5000,81858.0,6003.84569518
215000,220000,265,5000,82168.0,6010.43789153
220000,225000,266,5000,82478.0,6017.8895891
225000,230000,267,5000,82789.0,6027.27949312
230000,235000,268,5000,83099.0,6035.13635341
235000,240000,269,5000,83409.0,6044.85356481
240000,245000,270,5000,83719.0,6053.24634255
245000,250000,271,5000,84029.0,6059.07519058
250000,255000,272,5000,84339.0,6060.84996162
255000,260000,273,5000,84650.0,6061.64372635
260000,265000,274,5000,84960.0,6065.91068299
265000,270000,275,5000,85270.0,6065.63281743
270000,275000,276,5000,85580.0,6072.66520965
275000,280000,277,5000,85891.0,6075.95457291
280000,285000,278,5000,86201.0,6078.41366868
285000,290000,279,5000,86511.0,6079.75683053
290000,295000,280,5000,86821.0,6083.5657436
295000,300000,281,5000,87131.0,6088.53012846
300000,305000,282,5000,87441.0,6099.18265162
305000,310000,283,5000,87754.0,6107.11013105
310000,315000,284,5000,88067.0,6117.94977183
315000,320000,285,5000,88380.0,6124.35982713
320000,325000,286,5000,88693.0,6133.84748967
325000,330000,287,5000,89006.0,6135.65015149
330000,335000,288,5000,89319.0,6139.21519596
335000,340000,289,5000,89632.0,6146.66390889
340000,345000,290,5000,89944.0,6152.73900895
345000,350000,291,5000,90257.0,6158.27605638
350000,355000,292,5000,90570.0,6165.29064804
355000,360000,293,5000,90883.0,6172.93964099
360000,365000,294,5000,91196.0,6173.25903348
365000,370000,295,5000,91509.0,6178.16307631
370000,375000,296,5000,91822.0,6185.10224342
375000,380000,297,5000,92135.0,6190.18885062
380000,385000,298,5000,92448.0,6197.16620468
385000,390000,299,5000,92761.0,6203.93656045
390000,395000,300,5000,93074.0,6199.81065653
395000,400000,301,5000,93387.0,6201.99507509
400000,405000,302,5000,93700.0,6209.36040266
405000,410000,303,5000,94010.0,6221.11167803
410000,415000,304,5000,94319.0,6222.47861168
415000,420000,305,5000,94629.0,6230.12326776
420000,425000,306,5000,94939.0,6235.69090438
425000,430000,307,5000,95249.0,6242.04905682
430000,435000,308,5000,95559.0,6253.17700802
435000,440000,309,5000,95868.0,6258.3649638
440000,445000,310,5000,96178.0,6268.337132
445000,450000,311,5000,96488.0,6278.0130049
450000,455000,312,5000,96798.0,6287.61154626
455000,460000,313,5000,97108.0,6288.04157038
460000,465000,314,5000,97417.0,6293.41139768
465000,470000,315,5000,97727.0,6299.98864345
470000,475000,316,5000,98037.0,6305.17557893
475000,480000,317,5000,98347.0,6307.24103357
480000,485000,318,5000,98657.0,6313.60070312
485000,490000,319,5000,98967.0,6318.74118599
490000,495000,320,5000,99277.0,6323.5171306
495000,500000,321,5000,99586.0,6332.94958284
500000,505000,322,5000,99896.0,6343.8631068
505000,510000,323,5000,100208.0,6352.90588451
510000,515000,324,5000,100520.0,6354.30562654
515000,520000,325,5000,100832.0,6359.08108627
520000,525000,326,5000,101144.0,6363.57512343
525000,530000,327,5000,101456.0,6365.53994656
530000,535000,328,5000,101768.0,6369.50249648
535000,540000,329,5000,102080.0,6366.52287415
540000,545000,330,5000,102392.0,6370.22201716
545000,550000,331,5000,102704.0,6380.8651517
550000,555000,332,5000,103015.0,6383.43940053
555000,560000,333,5000,103327.0,6384.95069329
560000,565000,334,5000,103639.0,6388.9674156
565000,570000,335,5000,103951.0,6389.87907672
570000,575000,336,5000,104263.0,6391.98709075
575000,580000,337,5000,104575.0,6397.56528678
580000,585000,338,5000,104887.0,6398.80942363
585000,590000,339,5000,105199.0,6402.46936198
590000,595000,340,5000,105511.0,6407.5812105
595000,600000,341,5000,105823.0,6412.61931605
600000,605000,342,5000,106134.0,6419.55023339
605000,610000,343,5000,106449.0,6423.46071547
610000,615000,344,5000,106764.0,6424.41271238
615000,620000,345,5000,107079.0,6429.4037544
620000,625000,346,5000,107394.0,6434.30299046
625000,630000,347,5000,107709.0,6439.13297641
630000,635000,348,5000,108024.0,6444.91231916
635000,640000,349,5000,108338.0,6448.82173272
640000,645000,350,5000,108653.0,6456.6328471
645000,650000,351,5000,108968.0,6459.0030172
650000,655000,352,5000,109283.0,6463.0950168
655000,660000,353,5000,109598.0,6468.71564778
660000,665000,354,5000,109913.0,6474.28393993
665000,670000,355,5000,110228.0,6478.21184315
670000,675000,356,5000,110543.0,6484.04570107
675000,680000,357,5000,110857.0,6493.23677241
680000,685000,358,5000,111172.0,6500.98466188
685000,690000,359,5000,111487.0,6510.14564134
690000,695000,360,5000,111802.0,6512.02261882
695000,700000,361,5000,112117.0,6507.74388666
700000,705000,362,5000,112432.0,6513.51736906
705000,710000,363,5000,112740.0,6521.75868392
710000,715000,364,5000,113049.0,6524.73416273
715000,720000,365,5000,113358.0,6520.15162089
720000,725000,366,5000,113666.0,6526.83312809
725000,730000,367,5000,113975.0,6531.20494379
730000,735000,368,5000,114283.0,6537.14334667
735000,740000,369,5000,114592.0,6541.32025415
740000,745000,370,5000,114900.0,6538.26740018
745000,750000,371,5000,115209.0,6539.43198279
750000,755000,372,5000,115517.0,6540.25690239
755000,760000,373,5000,115826.0,6535.50918824
760000,765000,374,5000,116135.0,6536.60470815
765000,770000,375,5000,116443.0,6542.49356192
770000,775000,376,5000,116752.0,6548.6251634
775000,780000,377,5000,117060.0,6549.68540408
780000,785000,378,5000,117369.0,6544.90194526
785000,790000,379,5000,117677.0,6550.4824158
790000,795000,380,5000,117985.0,6551.52904756
795000,800000,381,5000,118294.0,6535.52263825
800000,805000,382,5000,118602.0,6532.13486698
805000,810000,383,5000,118913.0,6527.65579942
810000,815000,384,5000,119223.0,6522.94657798
815000,820000,385,5000,119533.0,6524.42184809
820000,825000,386,5000,119843.0,6527.22474094
825000,830000,387,5000,120153.0,6527.22742055
830000,835000,388,5000,120464.0,6527.28663193
835000,840000,389,5000,120774.0,6518.26047452
840000,845000,390,5000,121084.0,6518.2961681
845000,850000,391,5000,121395.0,6512.75753756
850000,855000,392,5000,121705.0,6512.88851013
855000,860000,393,5000,122015.0,6512.7119027
860000,865000,394,5000,122325.0,6509.98597113
865000,870000,395,5000,122635.0,6510.69348275
870000,875000,396,5000,122945.0,6512.6469055
875000,880000,397,5000,123256.0,6515.16865314
880000,885000,398,5000,123566.0,6515.5559325
885000,890000,399,5000,123876.0,6522.57146971
890000,895000,400,5000,124186.0,6525.77594915
895000,900000,401,5000,124496.0,6522.86247891
900000,905000,402,5000,124807.0,6527.46138269
905000,910000,403,5000,125118.0,6530.77745638
910000,915000,404,5000,125429.0,6532.13744727
915000,920000,405,5000,125740.0,6533.01465863
920000,925000,406,5000,126052.0,6532.7947813
925000,930000,407,5000,126363.0,6534.86639183
930000,935000,408,5000,126674.0,6532.97839164
935000,940000,409,5000,126985.0,6534.3302929
940000,945000,410,5000,127296.0,6539.50348841
945000,950000,411,5000,127608.0,6544.78636091
950000,955000,412,5000,127919.0,6552.4422718
955000,960000,413,5000,128231.0,6553.15651043
960000,965000,414,5000,128542.0,6553.47254219
965000,970000,415,5000,128853.0,6560.36490058
970000,975000,416,5000,129165.0,6565.06489548
975000,980000,417,5000,129476.0,6572.80585944
980000,985000,418,5000,129787.0,6576.65774129
985000,990000,419,5000,130099.0,6583.58493973
990000,995000,420,5000,130410.0,6591.27381961
995000,1000000,421,5000,130721.0,6598.3909143
1000000,1005000,422,5000,131032.0,6602.30102078
1005000,1010000,423,5000,131347.0,6607.5187226
1010000,1015000,424,5000,131662.0,6609.54144984
1015000,1020000,425,5000,131977.0,6616.14490145
1020000,1025000,426,5000,132292.0,6620.06581457
1025000,1030000,427,5000,132607.0,6602.68339295
1030000,1035000,428,5000,132922.0,6599.92495929
1035000,1040000,429,5000,133237.0,6597.31503558
1040000,1045000,430,5000,133552.0,6592.11670637
1045000,1050000,431,5000,133867.0,6591.162563
1050000,1055000,432,5000,134182.0,6579.59444743
1055000,1060000,433,5000,134497.0,6575.52023925
1060000,1065000,434,5000,134812.0,6572.25107873
1065000,1070000,435,5000,135127.0,6571.34906662
1070000,1075000,436,5000,135442.0,6576.71820215
1075000,1080000,437,5000,135757.0,6583.2437546
1080000,1085000,438,5000,136072.0,6586.50770091
1085000,1090000,439,5000,136387.0,6590.11803084
1090000,1095000,440,5000,136702.0,6596.30959005
1095000,1100000,441,5000,137017.0,6601.56183406
1100000,1105000,442,5000,137332.0,6602.00994327
1105000,1110000,443,5000,137637.0,6606.1657355
1110000,1115000,444,5000,137942.0,6607.54131536
1115000,1120000,445,5000,138247.0,6610.55782611
1120000,1125000,446,5000,138552.0,6613.21533058
1125000,1130000,447,5000,138858.0,6615.73567621
1130000,1135000,448,5000,139163.0,6618.49128573
1135000,1140000,449,5000,139468.0,6619.38125214
1140000,1145000,450,5000,139773.0,6624.7212392
1145000,1150000,451,5000,140078.0,6627.29028512
1150000,1155000,452,5000,140384.0,6630.15381147
1155000,1160000,453,5000,140689.0,6632.60404989
1160000,1165000,454,5000,140994.0,6636.84132932
1165000,1170000,455,5000,141300.0,6641.45950588
1170000,1175000,456,5000,141605.0,6642.20363624
1175000,1180000,457,5000,141910.0,6642.43573234
1180000,1185000,458,5000,142215.0,6647.01500543
1185000,1190000,459,5000,142520.0,6649.91709333
1190000,1195000,460,5000,142826.0,6654.10564272
1195000,1200000,461,5000,143131.0,6649.62078182
1200000,1205000,462,5000,143436.0,6650.42989543
1205000,1210000,463,5000,143742.0,6656.99606664
1210000,1215000,464,5000,144048.0,6659.34904461
1215000,1220000,465,5000,144354.0,6659.77499594
1220000,1225000,466,5000,144660.0,6660.2841522
1225000,1230000,467,5000,144966.0,6662.75265183
1230000,1235000,468,5000,145272.0,6668.74247419
1235000,1240000,469,5000,145578.0,6674.54125839
1240000,1245000,470,5000,145884.0,6679.88897514
1245000,1250000,471,5000,146190.0,6680.74593071
1250000,1255000,472,5000,146496.0,6682.439759
1255000,1260000,473,5000,146802.0,6686.92973471
1260000,1265000,474,5000,147108.0,6690.53692192
1265000,1270000,475,5000,147414.0,6695.96589802
1270000,1275000,476,5000,147720.0,6699.97514668
1275000,1280000,477,5000,148026.0,6701.68251335
1280000,1285000,478,5000,148332.0,6705.91241881
1285000,1290000,479,5000,148638.0,6711.09662125
1290000,1295000,480,5000,148944.0,6714.11709553
1295000,1300000,481,5000,149250.0,6717.91995642
1300000,1305000,482,5000,149556.0,6720.21378137
1305000,1310000,483,5000,149870.0,6721.25378709
1310000,1315000,484,5000,150183.0,6721.98926807
1315000,1320000,485,5000,150497.0,6723.75946163
1320000,1325000,486,5000,150811.0,6726.26469513
1325000,1330000,487,5000,151124.0,6730.03560557
1330000,1335000,488,5000,151438.0,6736.1747539
1335000,1340000,489,5000,151752.0,6740.97076724
1340000,1345000,490,5000,152065.0,6743.88873367
1345000,1350000,491,5000,152379.0,6748.35182294
1350000,1355000,492,5000,152693.0,6752.45135482
1355000,1360000,493,5000,153006.0,6756.37748713
1360000,1365000,494,5000,153320.0,6760.32769415
1365000,1370000,495,5000,153634.0,6762.45838289
1370000,1375000,496,5000,153947.0,6766.56674318
1375000,1380000,497,5000,154261.0,6771.86414347
1380000,1385000,498,5000,154575.0,6776.24507784
1385000,1390000,499,5000,154888.0,6778.11022756
1390000,1395000,500,5000,155202.0,6773.68836612
1395000,1400000,501,5000,155516.0,6778.07214201
1400000,1405000,502,5000,155829.0,6781.01146403
1405000,1410000,503,5000,156141.0,6782.71779715
1410000,1415000,504,5000,156453.0,6768.49624338
1415000,1420000,505,5000,156765.0,6754.4964087
1420000,1425000,506,5000,157078.0,6740.9609097
1425000,1430000,507,5000,157390.0,6730.07272171
1430000,1435000,508,5000,157702.0,6705.87745797
1435000,1440000,509,5000,158014.0,6694.3797594
1440000,1445000,510,5000,158326.0,6684.75321428
1445000,1450000,511,5000,158638.0,6661.11731682
1450000,1455000,512,5000,158950.0,6665.04418001
1455000,1460000,513,5000,159262.0,6664.57651908
1460000,1465000,514,5000,159574.0,6664.09914033
1465000,1470000,515,5000,159886.0,6671.16340757
1470000,1475000,516,5000,160198.0,6661.85083966
1475000,1480000,517,5000,160510.0,6650.0030472
1480000,1485000,518,5000,160822.0,6637.68767321
1485000,1490000,519,5000,161134.0,6633.56999968
1490000,1495000,520,5000,161446.0,6629.97071328
1495000,1500000,521,5000,161758.0,6626.70846429
1500000,1505000,522,5000,162070.0,6622.19425363
1505000,1510000,523,5000,162373.0,6612.83312052
1510000,1515000,524,5000,162675.0,6619.56786716
1515000,1520000,525,5000,162977.0,6625.21995672
1520000,1525000,526,5000,163279.0,6630.97226585
1525000,1530000,527,5000,163581.0,6636.71302075
1530000,1535000,528,5000,163883.0,6636.0292143
1535000,1540000,529,5000,164185.0,6637.67250638
1540000,1545000,530,5000,164487.0,6636.97341771
1545000,1550000,531,5000,164789.0,6640.6016426
1550000,1555000,532,5000,165091.0,6642.62204849
1555000,1560000,533,5000,165393.0,6646.156748
1560000,1565000,534,5000,165695.0,6642.65325181
1565000,1570000,535,5000,165997.0,6639.40618907
1570000,1575000,536,5000,166299.0,6642.84415702
1575000,1580000,537,5000,166602.0,6649.55312706
1580000,1585000,538,5000,166904.0,6655.16534787
1585000,1590000,539,5000,167206.0,6657.80925488
1590000,1595000,540,5000,167508.0,6660.67884323
1595000,1600000,541,5000,167810.0,6662.30771541
1600000,1605000,542,5000,168112.0,6651.87476813
1605000,1610000,543,5000,168419.0,6648.10955738
1610000,1615000,544,5000,168725.0,6647.40896117
1615000,1620000,545,5000,169031.0,6622.33229563
1620000,1625000,546,5000,169338.0,6613.41992007
1625000,1630000,547,5000,169644.0,6601.96241064
1630000,1635000,548,5000,169951.0,6590.42601846
1635000,1640000,549,5000,170257.0,6568.55858991
1640000,1645000,550,5000,170563.0,6556.50422975
1645000,1650000,551,5000,170870.0,6535.49723062
1650000,1655000,552,5000,171176.0,6513.20412546
1655000,1660000,553,5000,171482.0,6504.90276405
1660000,1665000,554,5000,171789.0,6496.3409482
1665000,1670000,555,5000,172095.0,6472.57086528
1670000,1675000,556,5000,172401.0,6461.88551779
1675000,1680000,557,5000,172708.0,6466.03539906
1680000,1685000,558,5000,173014.0,6470.62411635
1685000,1690000,559,5000,173320.0,6474.32845381
1690000,1695000,560,5000,173627.0,6475.60966261
1695000,1700000,561,5000,173933.0,6482.03294119
1700000,1705000,562,5000,174239.0,6487.65250257
1705000,1710000,563,5000,174545.0,6494.21338212
1710000,1715000,564,5000,174851.0,6499.7257228
1715000,1720000,565,5000,175156.0,6505.13971553
1720000,1725000,566,5000,175462.0,6509.49378751
1725000,1730000,567,5000,175768.0,6510.09418803
1730000,1735000,568,5000,176073.0,6511.64986266
1735000,1740000,569,5000,176379.0,6515.75475943
1740000,1745000,570,5000,176684.0,6519.39613048
1745000,1750000,571,5000,176990.0,6522.20212533
1750000,1755000,572,5000,177296.0,6523.84337715
1755000,1760000,573,5000,177601.0,6524.33388022
1760000,1765000,574,5000,177907.0,6529.19247214
1765000,1770000,575,5000,178213.0,6531.72157731
1770000,1775000,576,5000,178518.0,6534.67440481
1775000,1780000,577,5000,178824.0,6538.06634998
1780000,1785000,578,5000,179129.0,6541.12774469
1785000,1790000,579,5000,179435.0,6543.02538015
1790000,1795000,580,5000,179741.0,6544.97128862
1795000,1800000,581,5000,180046.0,6541.54007324
1800000,1805000,582,5000,180352.0,6538.99918812
1805000,1810000,583,5000,180659.0,6537.09022555
1810000,1815000,584,5000,180965.0,6534.02223751
1815000,1820000,585,5000,181272.0,6531.92110178
1820000,1825000,586,5000,181579.0,6529.55180076
1825000,1830000,587,5000,181885.0,6520.9629185
1830000,1835000,588,5000,182192.0,6519.10138738
1835000,1840000,589,5000,182499.0,6522.16378009
1840000,1845000,590,5000,182806.0,6524.28395576
