Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
790000,795000,180,5000,56110.0,7416.99535581
795000,800000,181,5000,56416.0,7435.77725373
800000,805000,182,5000,56723.0,7430.72455452
805000,810000,183,5000,57033.0,7425.48740409
810000,815000,184,5000,57342.0,7420.17511913
815000,820000,185,5000,57651.0,7429.71118243
820000,825000,186,5000,57961.0,7440.73937328
825000,830000,187,5000,58268.0,7435.79736991
830000,835000,188,5000,58576.0,7430.57751183
835000,840000,189,5000,58876.0,7424.65798079
840000,845000,190,5000,59176.0,7433.40714278
845000,850000,191,5000,59489.0,7455.71215731
850000,855000,192,5000,59802.0,7465.27188507
855000,860000,193,5000,60119.0,7385.06144757
860000,865000,194,5000,60436.0,7352.59675156
865000,870000,195,5000,60751.0,7363.9718785
870000,875000,196,5000,61066.0,7374.63812887
875000,880000,197,5000,61364.0,7369.89943503
880000,885000,198,5000,61662.0,7379.18983204
885000,890000,199,5000,61970.0,7394.70057867
890000,895000,200,5000,62279.0,7403.86484895
895000,900000,201,5000,62581.0,7398.97987043
900000,905000,202,5000,62884.0,7393.50422245
905000,910000,203,5000,63194.0,7388.36235256
910000,915000,204,5000,63504.0,7383.10008382
915000,920000,205,5000,63821.0,7379.07847218
920000,925000,206,5000,64139.0,7374.88190735
925000,930000,207,5000,64453.0,7370.47016753
930000,935000,208,5000,64767.0,7366.03369976
935000,940000,209,5000,65077.0,7361.30103807
940000,945000,210,5000,65387.0,7356.44717039
945000,950000,211,5000,65701.0,7351.41342602
950000,955000,212,5000,66015.0,7346.44838791
955000,960000,213,5000,66331.0,7316.34820292
960000,965000,214,5000,66646.0,7334.0692859
965000,970000,215,5000,66959.0,7343.23967062
970000,975000,216,5000,67272.0,7358.50463923
975000,980000,217,5000,67586.0,7376.92034004
980000,985000,218,5000,67899.0,7385.41328658
985000,990000,219,5000,68216.0,7401.13555314
990000,995000,220,5000,68533.0,7409.79498244
995000,1000000,221,5000,68848.0,7418.64895785
0,5000,222,5000,69162.0,6316.54174524
5000,10000,223,5000,69483.0,6299.47606177
10000,15000,224,5000,69804.0,6301.02086193
15000,20000,225,5000,70125.0,6302.36360517
20000,25000,226,5000,70446.0,6319.80726038
25000,30000,227,5000,70767.0,6330.70899904
30000,35000,228,5000,71088.0,6341.80734357
35000,40000,229,5000,71409.0,6352.6674457
40000,45000,230,5000,71729.0,6363.37395124
45000,50000,231,5000,72050.0,6381.59274248
50000,55000,232,5000,72371.0,6400.00898151
55000,60000,233,5000,72692.0,6415.1861719
60000,65000,234,5000,73013.0,6416.87500089
65000,70000,235,5000,73334.0,6418.33763582
70000,75000,236,5000,73655.0,6419.74962575
75000,80000,237,5000,73976.0,6417.93776708
80000,85000,238,5000,74297.0,6419.82220138
85000,90000,239,5000,74618.0,6430.16334771
90000,95000,240,5000,74939.0,6440.32809553
95000,100000,241,5000,75260.0,6456.57166767
100000,105000,242,5000,75581.0,6470.82211025
105000,110000,243,5000,75891.0,6471.60410193
110000,115000,244,5000,76201.0,6472.2019279
115000,120000,245,5000,76511.0,6481.47784995
120000,125000,246,5000,76821.0,6490.91965167
125000,130000,247,5000,77132.0,6491.3396843
130000,135000,248,5000,77442.0,6491.80010858
135000,140000,249,5000,77752.0,6492.169427
140000,145000,250,5000,78062.0,6492.70283976
145000,150000,251,5000,78372.0,6493.08372255
150000,155000,252,5000,78682.0,6502.4872136
155000,160000,253,5000,78992.0,6511.25555155
160000,165000,254,5000,79302.0,6511.34060243
165000,170000,255,5000,79612.0,6511.61977657
170000,175000,256,5000,79922.0,6516.05281713
175000,180000,257,5000,80233.0,6516.665294
180000,185000,258,5000,80543.0,6516.90596818
185000,190000,259,5000,80853.0,6526.01616965
190000,195000,260,5000,81163.0,6526.25395323
195000,200000,261,5000,81473.0,6526.75769958
200000,205000,262,5000,81783.0,6535.42332142
205000,210000,263,5000,82083.0,6534.58812741
210000,215000,264,5000,82383.0,6533.80172739
215000,220000,265,5000,82683.0,6533.19303134
220000,225000,266,5000,82982.0,6532.59350061
225000,230000,267,5000,83282.0,6531.95906694
230000,235000,268,5000,83582.0,6539.54423816
235000,240000,269,5000,83881.0,6546.97276183
240000,245000,270,5000,84181.0,6554.50697146
245000,250000,271,5000,84481.0,6566.16450006
250000,255000,272,5000,84780.0,6577.74282997
255000,260000,273,5000,85080.0,6589.15962201
260000,265000,274,5000,85380.0,6600.8876861
265000,270000,275,5000,85680.0,6605.02602592
270000,275000,276,5000,85979.0,6616.80022451
275000,280000,277,5000,86279.0,6628.50040667
280000,285000,278,5000,86579.0,6635.95919372
285000,290000,279,5000,86878.0,6643.49957561
290000,295000,280,5000,87178.0,6650.47629229
295000,300000,281,5000,87478.0,6657.66731595
300000,305000,282,5000,87777.0,6664.46285886
305000,310000,283,5000,88088.0,6671.84685553
310000,315000,284,5000,88399.0,6677.36468323
315000,320000,285,5000,88710.0,6682.52615373
320000,325000,286,5000,89020.0,6694.36414979
325000,330000,287,5000,89331.0,6705.7471813
330000,335000,288,5000,89642.0,6717.38110234
335000,340000,289,5000,89952.0,6728.74378224
340000,345000,290,5000,90263.0,6740.36367567
345000,350000,291,5000,90574.0,6747.57945308
350000,355000,292,5000,90885.0,6754.58293672
355000,360000,293,5000,91196.0,6761.74155343
360000,365000,294,5000,91506.0,6765.17148569
365000,370000,295,5000,91817.0,6772.41980517
370000,375000,296,5000,92128.0,6779.68656031
375000,380000,297,5000,92438.0,6790.92132866
380000,385000,298,5000,92749.0,6798.52856569
385000,390000,299,5000,93060.0,6805.34725249
390000,395000,300,5000,93370.0,6816.24147539
395000,400000,301,5000,93681.0,6822.80199789
400000,405000,302,5000,93992.0,6829.57616785
405000,410000,303,5000,94300.0,6840.7466661
410000,415000,304,5000,94609.0,6848.06620439
415000,420000,305,5000,94917.0,6854.55974001
420000,425000,306,5000,95225.0,6868.11749804
425000,430000,307,5000,95534.0,6874.83560622
430000,435000,308,5000,95842.0,6873.25793569
435000,440000,309,5000,96151.0,6872.19968577
440000,445000,310,5000,96459.0,6854.9873171
445000,450000,311,5000,96767.0,6837.98076656
450000,455000,312,5000,97076.0,6821.68776685
455000,460000,313,5000,97384.0,6816.7651603
460000,465000,314,5000,97693.0,6800.37285536
465000,470000,315,5000,98001.0,6784.27948184
470000,475000,316,5000,98309.0,6767.74079229
475000,480000,317,5000,98618.0,6767.34213759
480000,485000,318,5000,98926.0,6752.02291842
485000,490000,319,5000,99234.0,6736.97334247
490000,495000,320,5000,99543.0,6721.9986891
495000,500000,321,5000,99851.0,6706.88882532
500000,505000,322,5000,100159.0,6691.92113511
505000,510000,323,5000,100470.0,6677.32344878
510000,515000,324,5000,100780.0,6676.67574419
515000,520000,325,5000,101090.0,6676.48101196
520000,525000,326,5000,101401.0,6662.00944011
525000,530000,327,5000,101712.0,6673.87124346
530000,535000,328,5000,102022.0,6680.44376535
535000,540000,329,5000,102333.0,6687.35002284
540000,545000,330,5000,102643.0,6697.29780766
545000,550000,331,5000,102954.0,6703.80329144
550000,555000,332,5000,103264.0,6710.82110103
555000,560000,333,5000,103575.0,6717.12035463
560000,565000,334,5000,103885.0,6729.32734151
565000,570000,335,5000,104196.0,6739.20633064
570000,575000,336,5000,104506.0,6738.52905764
575000,580000,337,5000,104817.0,6737.76779029
580000,585000,338,5000,105127.0,6737.16204332
585000,590000,339,5000,105438.0,6743.43570896
590000,595000,340,5000,105749.0,6742.95365304
595000,600000,341,5000,106059.0,6742.12029462
600000,605000,342,5000,106369.0,6741.51253581
605000,610000,343,5000,106685.0,6754.25901816
610000,615000,344,5000,107000.0,6760.9924563
615000,620000,345,5000,107315.0,6747.15433345
620000,625000,346,5000,107631.0,6747.18250693
625000,630000,347,5000,107946.0,6759.74533278
630000,635000,348,5000,108261.0,6769.73929089
635000,640000,349,5000,108577.0,6776.35249197
640000,645000,350,5000,108892.0,6776.47444819
645000,650000,351,5000,109207.0,6773.52022799
650000,655000,352,5000,109523.0,6780.04862844
655000,660000,353,5000,109838.0,6786.52505715
660000,665000,354,5000,110153.0,6786.54905648
665000,670000,355,5000,110469.0,6786.5710334
670000,675000,356,5000,110784.0,6792.98706564
675000,680000,357,5000,111099.0,6799.3954226
680000,685000,358,5000,111415.0,6799.21399644
685000,690000,359,5000,111730.0,6799.03519454
690000,695000,360,5000,112045.0,6810.44517035
695000,700000,361,5000,112361.0,6820.58293015
700000,705000,362,5000,112676.0,6832.70220857
705000,710000,363,5000,112977.0,6838.33287286
710000,715000,364,5000,113277.0,6837.25949188
715000,720000,365,5000,113578.0,6823.04281095
720000,725000,366,5000,113878.0,6808.92069948
725000,730000,367,5000,114179.0,6808.01202687
730000,735000,368,5000,114479.0,6793.82611573
735000,740000,369,5000,114780.0,6779.97461303
740000,745000,370,5000,115080.0,6763.44445214
745000,750000,371,5000,115381.0,6762.84069673
750000,755000,372,5000,115681.0,6761.89911008
755000,760000,373,5000,115982.0,6761.13634144
760000,765000,374,5000,116283.0,6760.36682257
765000,770000,375,5000,116583.0,6747.15588016
770000,775000,376,5000,116884.0,6746.2066856
775000,780000,377,5000,117184.0,6756.98706054
780000,785000,378,5000,117485.0,6762.41356812
785000,790000,379,5000,117786.0,6761.5245507
790000,795000,380,5000,118086.0,6760.6413678
795000,800000,381,5000,118386.0,6759.93047042
800000,805000,382,5000,118687.0,6746.443403
805000,810000,383,5000,118999.0,6745.92997534
810000,815000,384,5000,119311.0,6733.46269682
815000,820000,385,5000,119623.0,6743.93226003
820000,825000,386,5000,119935.0,6752.76379403
825000,830000,387,5000,120247.0,6763.21080632
830000,835000,388,5000,120559.0,6769.18452007
835000,840000,389,5000,120871.0,6772.64524149
840000,845000,390,5000,121183.0,6783.39589389
845000,850000,391,5000,121495.0,6789.07816255
850000,855000,392,5000,121807.0,6776.78330295
855000,860000,393,5000,122119.0,6764.36078268
860000,865000,394,5000,122431.0,6751.63450586
865000,870000,395,5000,122743.0,6738.93152897
870000,875000,396,5000,123055.0,6738.21093914
875000,880000,397,5000,123367.0,6726.20129196
880000,885000,398,5000,123679.0,6714.20287823
885000,890000,399,5000,123991.0,6713.66181266
890000,895000,400,5000,124303.0,6701.77169289
895000,900000,401,5000,124615.0,6689.6474471
900000,905000,402,5000,124927.0,6694.68287417
905000,910000,403,5000,125234.0,6695.59285625
910000,915000,404,5000,125540.0,6699.26474988
915000,920000,405,5000,125846.0,6707.17933581
920000,925000,406,5000,126153.0,6712.13900486
925000,930000,407,5000,126459.0,6721.99411801
930000,935000,408,5000,126766.0,6727.7032061
935000,940000,409,5000,127072.0,6726.98253951
940000,945000,410,5000,127379.0,6731.79760552
945000,950000,411,5000,127685.0,6736.67232507
950000,955000,412,5000,127991.0,6741.48740455
955000,960000,413,5000,128297.0,6746.23873751
960000,965000,414,5000,128604.0,6751.05474528
965000,970000,415,5000,128910.0,6755.79928486
970000,975000,416,5000,129217.0,6754.95006367
975000,980000,417,5000,129523.0,6754.01069808
980000,985000,418,5000,129829.0,6753.11362276
985000,990000,419,5000,130136.0,6752.22694788
990000,995000,420,5000,130442.0,6760.87063062
995000,1000000,421,5000,130749.0,6765.66612267
1000000,1005000,422,5000,131055.0,6770.30919015
1005000,1010000,423,5000,131369.0,6775.37821786
1010000,1015000,424,5000,131683.0,6780.38907732
1015000,1020000,425,5000,131997.0,6785.35102804
1020000,1025000,426,5000,132310.0,6790.29999253
1025000,1030000,427,5000,132624.0,6793.03350768
1030000,1035000,428,5000,132938.0,6798.12287793
1035000,1040000,429,5000,133252.0,6803.10242995
1040000,1045000,430,5000,133566.0,6808.11339122
1045000,1050000,431,5000,133880.0,6813.15356527
1050000,1055000,432,5000,134194.0,6820.94208761
1055000,1060000,433,5000,134508.0,6826.05496109
1060000,1065000,434,5000,134822.0,6833.94984855
1065000,1070000,435,5000,135135.0,6838.86604491
1070000,1075000,436,5000,135449.0,6843.82631005
1075000,1080000,437,5000,135763.0,6848.69557563
1080000,1085000,438,5000,136077.0,6855.67928149
1085000,1090000,439,5000,136391.0,6860.50073687
1090000,1095000,440,5000,136705.0,6868.15465683
1095000,1100000,441,5000,137019.0,6877.6725108
1100000,1105000,442,5000,137333.0,6885.33270366
1105000,1110000,443,5000,137648.0,6890.15217357
1110000,1115000,444,5000,137963.0,6889.26629933
1115000,1120000,445,5000,138277.0,6888.51952724
1120000,1125000,446,5000,138592.0,6884.90838089
1125000,1130000,447,5000,138907.0,6889.88812084
1130000,1135000,448,5000,139222.0,6894.56983978
1135000,1140000,449,5000,139537.0,6893.96763544
1140000,1145000,450,5000,139852.0,6893.25135407
1145000,1150000,451,5000,140166.0,6898.04616132
1150000,1155000,452,5000,140481.0,6897.32785766
1155000,1160000,453,5000,140796.0,6896.62709206
1160000,1165000,454,5000,141111.0,6895.88612954
1165000,1170000,455,5000,141426.0,6895.30491996
1170000,1175000,456,5000,141741.0,6894.54200567
1175000,1180000,457,5000,142055.0,6899.36036336
1180000,1185000,458,5000,142370.0,6904.11822263
1185000,1190000,459,5000,142685.0,6903.37931239
1190000,1195000,460,5000,143000.0,6908.09375231
1195000,1200000,461,5000,143315.0,6912.73464365
1200000,1205000,462,5000,143630.0,6911.9977677
1205000,1210000,463,5000,143943.0,6911.58979067
1210000,1215000,464,5000,144256.0,6921.07497944
1215000,1220000,465,5000,144569.0,6927.05422895
1220000,1225000,466,5000,144882.0,6926.69167141
1225000,1230000,467,5000,145194.0,6926.09332456
1230000,1235000,468,5000,145507.0,6931.06693375
1235000,1240000,469,5000,145820.0,6940.34173194
1240000,1245000,470,5000,146133.0,6944.92628594
1245000,1250000,471,5000,146446.0,6944.39508225
1250000,1255000,472,5000,146759.0,6933.31219915
1255000,1260000,473,5000,147071.0,6942.54214752
1260000,1265000,474,5000,147384.0,6947.0110951
1265000,1270000,475,5000,147697.0,6936.16312761
1270000,1275000,476,5000,148010.0,6925.2619279
1275000,1280000,477,5000,148323.0,6914.28526804
1280000,1285000,478,5000,148636.0,6903.33585014
1285000,1290000,479,5000,148949.0,6902.85160315
1290000,1295000,480,5000,149262.0,6892.28795392
1295000,1300000,481,5000,149575.0,6881.50650212
1300000,1305000,482,5000,149888.0,6870.77073111
1305000,1310000,483,5000,150201.0,6870.25827886
1310000,1315000,484,5000,150513.0,6857.84979347
1315000,1320000,485,5000,150826.0,6847.65172867
1320000,1325000,486,5000,151138.0,6837.13651567
1325000,1330000,487,5000,151451.0,6836.57527295
1330000,1335000,488,5000,151764.0,6844.94388909
1335000,1340000,489,5000,152076.0,6849.28699995
1340000,1345000,490,5000,152389.0,6853.646835
1345000,1350000,491,5000,152702.0,6860.5765957
1350000,1355000,492,5000,153014.0,6865.13438614
1355000,1360000,493,5000,153327.0,6873.4498203
1360000,1365000,494,5000,153639.0,6880.43540415
1365000,1370000,495,5000,153952.0,6887.18127683
1370000,1375000,496,5000,154265.0,6891.67917277
1375000,1380000,497,5000,154577.0,6896.02069482
1380000,1385000,498,5000,154890.0,6900.48171724
1385000,1390000,499,5000,155203.0,6907.22730573
1390000,1395000,500,5000,155515.0,6914.17530942
1395000,1400000,501,5000,155828.0,6920.93533966
1400000,1405000,502,5000,156141.0,6929.3154135
1405000,1410000,503,5000,156456.0,6932.00147394
1410000,1415000,504,5000,156771.0,6921.55112948
1415000,1420000,505,5000,157086.0,6920.93573784
1420000,1425000,506,5000,157401.0,6910.59967033
1425000,1430000,507,5000,157716.0,6900.51512479
1430000,1435000,508,5000,158032.0,6890.53314022
1435000,1440000,509,5000,158347.0,6890.04141821
1440000,1445000,510,5000,158662.0,6880.01855766
1445000,1450000,511,5000,158977.0,6879.63234797
1450000,1455000,512,5000,159292.0,6887.46968719
1455000,1460000,513,5000,159607.0,6891.88825818
1460000,1465000,514,5000,159922.0,6899.86204203
1465000,1470000,515,5000,160237.0,6908.36425814
1470000,1475000,516,5000,160553.0,6912.51127349
1475000,1480000,517,5000,160868.0,6912.18053705
1480000,1485000,518,5000,161183.0,6902.15109922
1485000,1490000,519,5000,161498.0,6901.63072449
1490000,1495000,520,5000,161813.0,6891.90686362
1495000,1500000,521,5000,162128.0,6891.62384308
1500000,1505000,522,5000,162443.0,6897.42939334
1505000,1510000,523,5000,162762.0,6901.91410844
1510000,1515000,524,5000,163081.0,6906.37355193
1515000,1520000,525,5000,163400.0,6913.48547409
1520000,1525000,526,5000,163719.0,6917.88978923
1525000,1530000,527,5000,164038.0,6922.23464106
1530000,1535000,528,5000,164357.0,6929.02882257
1535000,1540000,529,5000,164676.0,6935.94820672
1540000,1545000,530,5000,164995.0,6940.46732535
1545000,1550000,531,5000,165314.0,6945.01715579
1550000,1555000,532,5000,165633.0,6951.72230173
1555000,1560000,533,5000,165952.0,6951.25665988
1560000,1565000,534,5000,166271.0,6941.62093515
1565000,1570000,535,5000,166590.0,6932.11177051
1570000,1575000,536,5000,166909.0,6922.46760834
1575000,1580000,537,5000,167228.0,6913.1246044
1580000,1585000,538,5000,167547.0,6912.75585295
1585000,1590000,539,5000,167866.0,6912.3964821
1590000,1595000,540,5000,168185.0,6912.28769016
1595000,1600000,541,5000,168504.0,6910.45521537
1600000,1605000,542,5000,168823.0,6910.25716119
1605000,1610000,543,5000,169138.0,6910.0125526
1610000,1615000,544,5000,169452.0,6909.48573058
1615000,1620000,545,5000,169767.0,6909.16165629
1620000,1625000,546,5000,170081.0,6917.18767398
1625000,1630000,547,5000,170396.0,6921.31169288
1630000,1635000,548,5000,170710.0,6912.12351266
1635000,1640000,549,5000,171025.0,6911.99924764
1640000,1645000,550,5000,171339.0,6902.8505487
1645000,1650000,551,5000,171654.0,6910.76736836
1650000,1655000,552,5000,171968.0,6917.00344936
1655000,1660000,553,5000,172283.0,6916.57604057
1660000,1665000,554,5000,172597.0,6920.72481991
1665000,1670000,555,5000,172911.0,6924.7514108
1670000,1675000,556,5000,173226.0,6932.73130441
1675000,1680000,557,5000,173540.0,6937.019914
1680000,1685000,558,5000,173855.0,6927.91659009
1685000,1690000,559,5000,174170.0,6918.74050766
1690000,1695000,560,5000,174484.0,6907.99135839
1695000,1700000,561,5000,174799.0,6899.02492805
1700000,1705000,562,5000,175113.0,6890.12139141
1705000,1710000,563,5000,175421.0,6880.70876104
1710000,1715000,564,5000,175729.0,6871.31892829
1715000,1720000,565,5000,176037.0,6861.98211878
1720000,1725000,566,5000,176345.0,6852.97017768
1725000,1730000,567,5000,176652.0,6852.18892176
1730000,1735000,568,5000,176960.0,6843.28635686
1735000,1740000,569,5000,177268.0,6834.30723093
1740000,1745000,570,5000,177576.0,6825.37922299
1745000,1750000,571,5000,177883.0,6832.60489095
1750000,1755000,572,5000,178191.0,6836.4436061
1755000,1760000,573,5000,178499.0,6827.61754205
1760000,1765000,574,5000,178807.0,6827.26300413
1765000,1770000,575,5000,179114.0,6826.74095908
1770000,1775000,576,5000,179422.0,6826.34551467
1775000,1780000,577,5000,179730.0,6817.30176085
1780000,1785000,578,5000,180038.0,6808.49114531
1785000,1790000,579,5000,180346.0,6798.24787718
1790000,1795000,580,5000,180654.0,6789.60653856
1795000,1800000,581,5000,180962.0,6780.94398876
1800000,1805000,582,5000,181269.0,6780.40418377
1805000,1810000,583,5000,181586.0,6787.73795062
1810000,1815000,584,5000,181903.0,6791.61899625
1815000,1820000,585,5000,182219.0,6783.37400238
1820000,1825000,586,5000,182536.0,6775.18788293
1825000,1830000,587,5000,182852.0,6766.90410315
1830000,1835000,588,5000,183169.0,6766.7952629
1835000,1840000,589,5000,183485.0,6758.61865759
1840000,1845000,590,5000,183802.0,6758.49741498
