#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481761404        1.508320          1.430000          0.156506          0.140110          0.000000          14.864300         0.143055         
1481761405        1.508320          1.430000          0.156506          0.140110          0.000000          14.863400         0.143055         
1481761406        1.508320          1.430000          0.156506          0.140110          0.000000          14.864000         0.143055         
1481761407        1.508320          1.430000          0.156506          0.140110          0.000000          14.864200         0.143055         
1481761409        1.508320          1.430000          0.156506          0.140110          0.000000          14.864200         0.143055         
1481761410        1.508320          1.430000          0.156506          0.140099          0.000000          14.864400         0.143055         
1481761411        1.508320          1.430000          0.156509          0.140102          0.000000          14.864600         0.143055         
1481761412        1.508320          1.430000          0.156509          0.140102          0.000000          14.864500         0.143055         
1481761413        1.508320          1.430000          0.156509          0.140102          0.000000          14.863500         0.143055         
1481761414        1.508320          1.430000          0.156509          0.140102          0.000000          14.863800         0.143055         
1481761415        1.508320          1.430000          0.156509          0.140102          0.000000          14.864600         0.143055         
1481761417        1.508320          1.430000          0.156509          0.140102          0.000000          14.865000         0.143055         
1481761418        1.508330          1.430010          0.156513          0.140106          0.000000          14.863000         0.143055         
1481761419        1.508330          1.430010          0.156513          0.140106          0.000000          14.864200         0.143055         
1481761420        1.508330          1.430010          0.156513          0.140106          0.000000          14.864100         0.143055         
1481761421        1.508330          1.430010          0.156513          0.140106          0.000000          14.864000         0.143055         
1481761422        1.508330          1.430010          0.156513          0.140106          0.000000          14.863800         0.143055         
1481761423        1.508330          1.430010          0.156513          0.140106          0.000000          14.863800         0.143055         
1481761425        1.508330          1.430010          0.156517          0.140110          0.000000          14.864100         0.143055         
1481761426        1.508330          1.430010          0.156517          0.140110          0.000000          14.864800         0.143055         
1481761429        1.508330          1.430010          0.156517          0.140110          0.000000          14.863900         0.143055         
1481761430        1.508330          1.430010          0.156517          0.140118          0.000000          14.864700         0.143055         
1481761433        1.508330          1.430010          0.156517          0.140118          0.000000          14.863200         0.143055         
1481761434        1.508330          1.430010          0.156517          0.140129          0.000000          14.862700         0.143055         
1481761435        1.508340          1.430020          0.156521          0.140133          0.000000          14.861900         0.143055         
1481761436        1.508340          1.430020          0.156521          0.140133          0.000000          14.862100         0.143055         
1481761437        1.508340          1.430020          0.156521          0.140133          0.000000          14.863800         0.143055         
1481761439        1.508340          1.430020          0.156521          0.140133          0.000000          14.862800         0.143055         
1481761440        1.508340          1.430020          0.156521          0.140114          0.000000          14.863200         0.143055         
1481761441        1.508340          1.430020          0.156521          0.140114          0.000000          14.863300         0.143055         
1481761442        1.508340          1.430020          0.156525          0.140118          0.000000          14.863000         0.143055         
1481761443        1.508340          1.430020          0.156525          0.140118          0.000000          14.864000         0.143055         
1481761444        1.508340          1.430020          0.156525          0.140118          0.000000          14.863000         0.143055         
1481761445        1.508340          1.430020          0.156525          0.140118          0.000000          14.863200         0.143055         
1481761447        1.508340          1.430020          0.156525          0.140118          0.000000          14.863400         0.143055         
1481761448        1.508340          1.430020          0.156525          0.140118          0.000000          14.861900         0.143055         
1481761449        1.508340          1.430020          0.156525          0.140118          0.000000          14.862400         0.143055         
1481761450        1.508340          1.430020          0.156528          0.140121          0.000000          14.863100         0.143055         
1481761451        1.508340          1.430020          0.156528          0.140121          0.000000          14.862700         0.143055         
1481761452        1.508340          1.430020          0.156528          0.140129          0.000000          14.863000         0.143055         
1481761454        1.508340          1.430020          0.156528          0.140129          0.000000          14.861700         0.143055         
1481761455        1.508340          1.430020          0.156528          0.140129          0.000000          14.862800         0.143055         
1481761456        1.508340          1.430020          0.156528          0.140129          0.000000          14.864100         0.143055         
1481761457        1.508350          1.430030          0.156532          0.140133          0.000000          14.863200         0.143055         
1481761458        1.508350          1.430030          0.156532          0.140133          0.000000          14.864100         0.143055         
1481761459        1.508350          1.430030          0.156532          0.139904          0.000000          14.864600         0.143055         
1481761460        1.508350          1.430030          0.156532          0.140125          0.000000          14.863700         0.143055         
1481761463        1.508350          1.430030          0.156532          0.140137          0.000000          14.863100         0.143055         
1481761464        1.508350          1.430030          0.156532          0.140137          0.000000          14.864200         0.143055         
1481761466        1.508350          1.430030          0.156536          0.140141          0.000000          14.864500         0.143055         
1481761468        1.508350          1.430030          0.156536          0.140141          0.000000          14.863600         0.143055         
1481761469        1.508350          1.430030          0.156536          0.140018          0.000000          14.863900         0.143055         
1481761472        1.508350          1.430030          0.156536          0.140129          0.000000          14.863200         0.143055         
1481761473        1.508350          1.430030          0.156536          0.140129          0.000000          14.863700         0.143055         
1481761474        1.508350          1.430030          0.156536          0.140137          0.000000          14.864100         0.143055         
1481761475        1.508350          1.430030          0.156540          0.140141          0.000000          14.861800         0.143055         
1481761476        1.508350          1.430030          0.156540          0.140141          0.000000          14.862700         0.143055         
1481761477        1.508350          1.430030          0.156540          0.140141          0.000000          14.861100         0.143055         
1481761479        1.508350          1.430030          0.156540          0.140141          0.000000          14.862100         0.143055         
1481761480        1.508350          1.430030          0.156540          0.140144          0.000000          14.862300         0.143055         
1481761481        1.508350          1.430030          0.156540          0.140144          0.000000          14.862200         0.143055         
1481761482        1.508360          1.430040          0.156544          0.140148          0.000000          14.863000         0.143055         
1481761483        1.508360          1.430040          0.156544          0.140148          0.000000          14.863300         0.143055         
1481761484        1.508360          1.430040          0.156544          0.140148          0.000000          14.862900         0.143055         
1481761485        1.508360          1.430040          0.156544          0.140148          0.000000          14.862100         0.143055         
1481761487        1.508360          1.430040          0.156544          0.140148          0.000000          14.862400         0.143055         
1481761488        1.508360          1.430040          0.156544          0.140148          0.000000          14.861000         0.143055         
1481761489        1.508360          1.430040          0.156548          0.140152          0.000000          14.862400         0.143055         
1481761490        1.508360          1.430040          0.156548          0.140141          0.000000          14.862700         0.143055         
1481761491        1.508360          1.430040          0.156548          0.140266          0.000000          14.861900         0.143055         
1481761492        1.508360          1.430040          0.156548          0.140266          0.000000          14.861700         0.143055         
1481761493        1.508360          1.430040          0.156548          0.140369          0.000000          14.861200         0.143055         
1481761495        1.508360          1.430040          0.156548          0.140369          0.000000          14.861600         0.143055         
1481761496        1.508370          1.430050          0.156551          0.140373          0.000000          14.863000         0.143055         
1481761497        1.508370          1.430050          0.156551          0.140373          0.000000          14.863100         0.143055         
1481761498        1.508370          1.430050          0.156551          0.140373          0.000000          14.863300         0.143055         
1481761499        1.509640          1.417410          0.156551          0.131378          0.000000          14.871600         0.143055         
1481761500        1.509640          0.642262          0.156551          0.020824          0.000000          14.958100         0.143055         
1481761501        1.509640          0.511711          0.156551          0.007843          0.000000          14.964200         0.143055         
