Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
785000,790000,379,5000,117114.0,7137.96730473
790000,795000,380,5000,117440.0,7140.24364776
795000,800000,381,5000,117765.0,7141.98303355
800000,805000,382,5000,118090.0,7147.99096884
805000,810000,383,5000,118413.0,7155.12134756
810000,815000,384,5000,118736.0,7157.32155942
815000,820000,385,5000,119058.0,7157.81042009
820000,825000,386,5000,119381.0,7164.81461928
825000,830000,387,5000,119704.0,7170.58742616
830000,835000,388,5000,120027.0,7172.79388856
835000,840000,389,5000,120350.0,7168.38964519
840000,845000,390,5000,120672.0,7169.56995189
845000,850000,391,5000,120995.0,7163.04308891
850000,855000,392,5000,121318.0,7158.17355832
855000,860000,393,5000,121640.0,7156.47623872
860000,865000,394,5000,121963.0,7161.39644321
865000,870000,395,5000,122285.0,7166.43071735
870000,875000,396,5000,122608.0,7168.52631752
875000,880000,397,5000,122931.0,7174.49939841
880000,885000,398,5000,123253.0,7182.83240016
885000,890000,399,5000,123576.0,7188.22771866
890000,895000,400,5000,123899.0,7195.94350977
895000,900000,401,5000,124221.0,7199.86552101
900000,905000,402,5000,124544.0,7205.54890607
905000,910000,403,5000,124858.0,7209.26938581
910000,915000,404,5000,125171.0,7202.99485175
915000,920000,405,5000,125485.0,7201.08180826
920000,925000,406,5000,125799.0,7205.56715792
925000,930000,407,5000,126112.0,7214.84014664
930000,935000,408,5000,126426.0,7219.98983211
935000,940000,409,5000,126739.0,7204.96326999
940000,945000,410,5000,127053.0,7189.52185294
945000,950000,411,5000,127366.0,7194.70217656
950000,955000,412,5000,127680.0,7202.00318073
955000,960000,413,5000,127993.0,7204.36250872
960000,965000,414,5000,128307.0,7204.03475386
965000,970000,415,5000,128620.0,7203.68936701
970000,975000,416,5000,128934.0,7202.98131957
975000,980000,417,5000,129247.0,7203.23918736
980000,985000,418,5000,129561.0,7207.6085143
985000,990000,419,5000,129874.0,7215.52604905
990000,995000,420,5000,130188.0,7223.27962872
995000,1000000,421,5000,130502.0,7233.29653474
1000000,1005000,422,5000,130815.0,7239.7576622
1005000,1010000,423,5000,131132.0,7242.42064809
1010000,1015000,424,5000,131448.0,7243.2762407
1015000,1020000,425,5000,131765.0,7241.34628272
1020000,1025000,426,5000,132082.0,7251.11880775
1025000,1030000,427,5000,132398.0,7256.16761704
1030000,1035000,428,5000,132715.0,7263.43899069
1035000,1040000,429,5000,133031.0,7268.83233359
1040000,1045000,430,5000,133348.0,7275.96938885
1045000,1050000,431,5000,133665.0,7283.34208116
1050000,1055000,432,5000,133982.0,7290.93868459
1055000,1060000,433,5000,134298.0,7295.83087052
1060000,1065000,434,5000,134615.0,7303.45872936
1065000,1070000,435,5000,134932.0,7310.63680021
1070000,1075000,436,5000,135248.0,7314.95641831
1075000,1080000,437,5000,135565.0,7319.24863271
1080000,1085000,438,5000,135882.0,7328.08905708
1085000,1090000,439,5000,136198.0,7330.40021322
1090000,1095000,440,5000,136515.0,7337.99371321
1095000,1100000,441,5000,136832.0,7338.00067236
1100000,1105000,442,5000,137149.0,7342.3745772
1105000,1110000,443,5000,137453.0,7348.95721934
1110000,1115000,444,5000,137758.0,7351.94566309
1115000,1120000,445,5000,138063.0,7358.83951334
1120000,1125000,446,5000,138368.0,7364.08509035
1125000,1130000,447,5000,138672.0,7370.64614342
1130000,1135000,448,5000,138977.0,7373.84916084
1135000,1140000,449,5000,139282.0,7369.02111333
1140000,1145000,450,5000,139587.0,7361.98393646
1145000,1150000,451,5000,139891.0,7365.65526978
1150000,1155000,452,5000,140196.0,7358.77136775
1155000,1160000,453,5000,140501.0,7363.51505193
1160000,1165000,454,5000,140805.0,7366.32592001
1165000,1170000,455,5000,141110.0,7368.16089803
1170000,1175000,456,5000,141415.0,7371.95908867
1175000,1180000,457,5000,141720.0,7374.40181449
1180000,1185000,458,5000,142024.0,7378.2315465
1185000,1190000,459,5000,142329.0,7383.23889255
1190000,1195000,460,5000,142634.0,7386.06192039
1195000,1200000,461,5000,142938.0,7388.92079303
1200000,1205000,462,5000,143243.0,7388.75764128
1205000,1210000,463,5000,143557.0,7388.96041145
1210000,1215000,464,5000,143872.0,7388.62458849
1215000,1220000,465,5000,144186.0,7384.71620142
1220000,1225000,466,5000,144501.0,7388.7945362
1225000,1230000,467,5000,144815.0,7391.64826803
1230000,1235000,468,5000,145129.0,7391.4198984
1235000,1240000,469,5000,145444.0,7390.97747456
1240000,1245000,470,5000,145758.0,7389.79531911
1245000,1250000,471,5000,146072.0,7389.35835218
1250000,1255000,472,5000,146387.0,7391.96346326
1255000,1260000,473,5000,146701.0,7399.89868912
1260000,1265000,474,5000,147016.0,7406.61292408
1265000,1270000,475,5000,147330.0,7410.17748039
1270000,1275000,476,5000,147645.0,7409.90262146
1275000,1280000,477,5000,147959.0,7411.7792823
1280000,1285000,478,5000,148274.0,7415.3266039
1285000,1290000,479,5000,148588.0,7418.28257965
1290000,1295000,480,5000,148903.0,7411.56781765
1295000,1300000,481,5000,149217.0,7404.73985736
1300000,1305000,482,5000,149531.0,7398.38608935
1305000,1310000,483,5000,149844.0,7396.00129061
1310000,1315000,484,5000,150156.0,7386.64430278
1315000,1320000,485,5000,150469.0,7367.79534916
1320000,1325000,486,5000,150782.0,7362.57350303
1325000,1330000,487,5000,151094.0,7364.01977267
1330000,1335000,488,5000,151407.0,7364.3915538
1335000,1340000,489,5000,151719.0,7364.90882797
1340000,1345000,490,5000,152032.0,7365.6802592
1345000,1350000,491,5000,152344.0,7364.17397952
1350000,1355000,492,5000,152657.0,7367.49747335
1355000,1360000,493,5000,152969.0,7375.68072976
1360000,1365000,494,5000,153282.0,7382.04534574
1365000,1370000,495,5000,153594.0,7375.26315006
1370000,1375000,496,5000,153907.0,7375.68944034
1375000,1380000,497,5000,154219.0,7376.02744582
1380000,1385000,498,5000,154532.0,7379.50748459
1385000,1390000,499,5000,154844.0,7382.98913249
1390000,1395000,500,5000,155157.0,7384.65786821
1395000,1400000,501,5000,155469.0,7387.80795504
1400000,1405000,502,5000,155782.0,7392.13214902
1405000,1410000,503,5000,156096.0,7391.18347275
1410000,1415000,504,5000,156410.0,7392.64268626
1415000,1420000,505,5000,156724.0,7395.85279403
1420000,1425000,506,5000,157039.0,7394.67794201
1425000,1430000,507,5000,157353.0,7396.58449704
1430000,1435000,508,5000,157667.0,7397.59267201
1435000,1440000,509,5000,157981.0,7398.57001648
1440000,1445000,510,5000,158295.0,7402.83507928
1445000,1450000,511,5000,158609.0,7404.91646648
1450000,1455000,512,5000,158923.0,7408.17398065
1455000,1460000,513,5000,159237.0,7411.87962019
1460000,1465000,514,5000,159552.0,7411.73031284
1465000,1470000,515,5000,159866.0,7406.73649221
1470000,1475000,516,5000,160180.0,7414.43567453
1475000,1480000,517,5000,160494.0,7420.64571922
1480000,1485000,518,5000,160808.0,7424.16808566
1485000,1490000,519,5000,161122.0,7427.68037561
1490000,1495000,520,5000,161436.0,7431.02531605
1495000,1500000,521,5000,161750.0,7434.57787152
1500000,1505000,522,5000,162065.0,7440.0936387
1505000,1510000,523,5000,162380.0,7446.14203462
1510000,1515000,524,5000,162696.0,7453.3502527
1515000,1520000,525,5000,163012.0,7459.38438088
1520000,1525000,526,5000,163328.0,7465.35639393
1525000,1530000,527,5000,163643.0,7471.19722846
1530000,1535000,528,5000,163959.0,7477.27803368
1535000,1540000,529,5000,164275.0,7480.4398445
1540000,1545000,530,5000,164591.0,7487.13950032
1545000,1550000,531,5000,164906.0,7494.88311577
1550000,1555000,532,5000,165222.0,7500.98337166
1555000,1560000,533,5000,165538.0,7507.12671231
1560000,1565000,534,5000,165854.0,7513.10799912
1565000,1570000,535,5000,166169.0,7518.99191717
1570000,1575000,536,5000,166485.0,7523.64703868
1575000,1580000,537,5000,166801.0,7527.83128718
1580000,1585000,538,5000,167117.0,7535.2656042
1585000,1590000,539,5000,167433.0,7538.54197475
1590000,1595000,540,5000,167748.0,7544.48966918
1595000,1600000,541,5000,168064.0,7549.68169551
1600000,1605000,542,5000,168380.0,7557.05381814
1605000,1610000,543,5000,168683.0,7559.8031728
1610000,1615000,544,5000,168986.0,7565.11336142
1615000,1620000,545,5000,169288.0,7566.02225519
1620000,1625000,546,5000,169591.0,7569.97882778
1625000,1630000,547,5000,169894.0,7571.64829989
1630000,1635000,548,5000,170197.0,7575.88238957
1635000,1640000,549,5000,170499.0,7574.85322754
1640000,1645000,550,5000,170802.0,7573.80586645
1645000,1650000,551,5000,171105.0,7572.66997141
1650000,1655000,552,5000,171407.0,7572.70920838
1655000,1660000,553,5000,171710.0,7570.6337987
1660000,1665000,554,5000,172013.0,7570.65587686
1665000,1670000,555,5000,172316.0,7574.70689576
1670000,1675000,556,5000,172619.0,7580.14188315
1675000,1680000,557,5000,172921.0,7582.80000961
1680000,1685000,558,5000,173224.0,7588.03119686
1685000,1690000,559,5000,173527.0,7593.37393317
1690000,1695000,560,5000,173829.0,7597.36492339
1695000,1700000,561,5000,174132.0,7603.99954374
1700000,1705000,562,5000,174435.0,7609.21270326
1705000,1710000,563,5000,174744.0,7614.65214808
1710000,1715000,564,5000,175053.0,7621.36775977
1715000,1720000,565,5000,175361.0,7624.04554351
1720000,1725000,566,5000,175670.0,7629.45092332
1725000,1730000,567,5000,175979.0,7636.08297694
1730000,1735000,568,5000,176288.0,7638.75181395
1735000,1740000,569,5000,176596.0,7644.01262382
1740000,1745000,570,5000,176905.0,7646.64654413
1745000,1750000,571,5000,177214.0,7651.79356984
1750000,1755000,572,5000,177523.0,7658.16024097
1755000,1760000,573,5000,177831.0,7664.65558936
1760000,1765000,574,5000,178140.0,7667.21122599
1765000,1770000,575,5000,178449.0,7672.44825112
1770000,1775000,576,5000,178758.0,7675.14261506
1775000,1780000,577,5000,179066.0,7680.22480323
1780000,1785000,578,5000,179375.0,7685.30681775
1785000,1790000,579,5000,179684.0,7685.52035783
1790000,1795000,580,5000,179993.0,7690.6551031
1795000,1800000,581,5000,180301.0,7697.0571625
1800000,1805000,582,5000,180610.0,7702.16500685
1805000,1810000,583,5000,180931.0,7709.67892448
1810000,1815000,584,5000,181253.0,7712.81521037
1815000,1820000,585,5000,181574.0,7700.12503479
1820000,1825000,586,5000,181895.0,7687.47572689
1825000,1830000,587,5000,182216.0,7694.4593757
1830000,1835000,588,5000,182537.0,7700.23290262
1835000,1840000,589,5000,182858.0,7705.94732283
1840000,1845000,590,5000,183179.0,7708.62209539
