#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481667146        5.852340          5.785710          0.807079          0.779060          0.000000          1.583090          0.779930         
1481667148        5.852340          5.785710          0.807079          0.779060          0.000000          1.583210          0.779930         
1481667149        5.852340          5.785710          0.807079          0.779175          0.000000          1.583720          0.779930         
1481667150        5.852340          5.785710          0.807079          0.779175          0.000000          1.583580          0.779930         
1481667152        5.852350          5.785720          0.807083          0.778496          0.000000          1.582320          0.779930         
1481667153        5.852350          5.785720          0.807083          0.778503          0.000000          1.583280          0.779930         
1481667155        5.852350          5.785720          0.807083          0.778503          0.000000          1.583050          0.779930         
1481667156        5.852350          5.785720          0.807083          0.778511          0.000000          1.581230          0.779930         
1481667158        5.852350          5.785720          0.807087          0.778534          0.000000          1.580750          0.779930         
1481667160        5.852350          5.785720          0.807087          0.778534          0.000000          1.581280          0.779930         
1481667161        5.852350          5.785720          0.807087          0.778534          0.000000          1.580590          0.779930         
1481667163        5.852350          5.785720          0.807087          0.778439          0.000000          1.579770          0.779930         
1481667166        5.852360          5.785720          0.807091          0.778557          0.000000          1.580170          0.779930         
1481667168        5.852360          5.785720          0.807091          0.778973          0.000000          1.580360          0.779930         
1481667171        5.852360          5.785720          0.807091          0.778500          0.000000          1.581550          0.779930         
1481667174        5.852360          0.653408          0.807091          0.013370          0.000000          2.398190          0.779930         
1481667175        5.852360          0.642937          0.807091          0.021439          0.000000          2.386720          0.779930         
1481667176        5.852360          0.511658          0.807091          0.007778          0.000000          2.346900          0.779930         
1481667177        5.852360          0.473213          0.807091          0.010387          0.000000          2.344680          0.779930         
