Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
335000,340000,89,5000,27627.0,7692.2738668
340000,345000,90,5000,27939.0,7709.669234
345000,350000,91,5000,28256.0,7730.39909788
350000,355000,92,5000,28572.0,7767.33887363
355000,360000,93,5000,28887.0,7803.31984258
360000,365000,94,5000,29201.0,7837.71545719
365000,370000,95,5000,29523.0,7874.15268914
370000,375000,96,5000,29844.0,7918.01613627
375000,380000,97,5000,30157.0,7932.67079507
380000,385000,98,5000,30470.0,7964.81600716
385000,390000,99,5000,30784.0,8005.39446851
390000,395000,100,5000,31098.0,8037.23966853
395000,400000,101,5000,31411.0,8069.62517848
400000,405000,102,5000,31725.0,8085.08732323
405000,410000,103,5000,32040.0,8101.3079092
410000,415000,104,5000,32356.0,8097.20665968
415000,420000,105,5000,32669.0,8110.3981798
420000,425000,106,5000,32982.0,8139.43928532
425000,430000,107,5000,33286.0,8178.74838315
430000,435000,108,5000,33591.0,8206.55398809
435000,440000,109,5000,33900.0,8217.00066765
440000,445000,110,5000,34210.0,8228.28323246
445000,450000,111,5000,34522.0,8207.66374984
450000,455000,112,5000,34835.0,8187.9109842
455000,460000,113,5000,35152.0,8170.52118851
460000,465000,114,5000,35470.0,8183.80656788
465000,470000,115,5000,35785.0,8196.73454975
470000,475000,116,5000,36101.0,8231.50462335
475000,480000,117,5000,36402.0,8262.8797565
480000,485000,118,5000,36703.0,8272.14081897
485000,490000,119,5000,37015.0,8297.6421695
490000,495000,120,5000,37328.0,8307.98484722
495000,500000,121,5000,37630.0,8331.48100745
500000,505000,122,5000,37933.0,8340.5326885
505000,510000,123,5000,38238.0,8358.06057603
510000,515000,124,5000,38542.0,8381.18666384
515000,520000,125,5000,38860.0,8414.68703365
520000,525000,126,5000,39179.0,8441.08323199
525000,530000,127,5000,39486.0,8471.26190893
530000,535000,128,5000,39793.0,8478.57597585
535000,540000,129,5000,40105.0,8458.51343224
540000,545000,130,5000,40416.0,8466.66023352
545000,550000,131,5000,40724.0,8496.05078903
550000,555000,132,5000,41032.0,8503.65899128
555000,560000,133,5000,41350.0,8528.45485966
560000,565000,134,5000,41668.0,8552.58034962
565000,570000,135,5000,41968.0,8558.669547
570000,575000,136,5000,42268.0,8579.05871946
575000,580000,137,5000,42584.0,8587.62743546
580000,585000,138,5000,42900.0,8610.21321202
585000,590000,139,5000,43216.0,8632.58890091
590000,595000,140,5000,43533.0,8654.57397462
595000,600000,141,5000,43845.0,8675.93510374
600000,605000,142,5000,44156.0,8690.4546746
605000,610000,143,5000,44476.0,8698.81555477
610000,615000,144,5000,44795.0,8720.23992143
615000,620000,145,5000,45099.0,8745.38899987
620000,625000,146,5000,45404.0,8750.58632182
625000,630000,147,5000,45710.0,8769.02042206
630000,635000,148,5000,46017.0,8794.56377978
635000,640000,149,5000,46329.0,8800.26290642
640000,645000,150,5000,46642.0,8805.99502098
645000,650000,151,5000,46952.0,8833.40271292
650000,655000,152,5000,47263.0,8861.20695414
655000,660000,153,5000,47578.0,8880.30649025
660000,665000,154,5000,47892.0,8858.94721363
665000,670000,155,5000,48208.0,8839.89753153
670000,675000,156,5000,48523.0,8821.05971156
675000,680000,157,5000,48826.0,8823.54444298
680000,685000,158,5000,49130.0,8802.30147806
685000,690000,159,5000,49431.0,8805.79433067
690000,695000,160,5000,49732.0,8809.88310435
695000,700000,161,5000,50055.0,8800.11955822
700000,705000,162,5000,50379.0,8825.25297745
705000,710000,163,5000,50704.0,8845.20434233
710000,715000,164,5000,51030.0,8865.19739867
715000,720000,165,5000,51344.0,8889.11665209
720000,725000,166,5000,51659.0,8906.67368611
725000,730000,167,5000,51970.0,8911.92873335
730000,735000,168,5000,52282.0,8917.04517538
735000,740000,169,5000,52582.0,8920.58729637
740000,745000,170,5000,52882.0,8935.33485162
745000,750000,171,5000,53203.0,8940.29994003
750000,755000,172,5000,53524.0,8957.08788004
755000,760000,173,5000,53831.0,8959.19652717
760000,765000,174,5000,54138.0,8962.22729786
765000,770000,175,5000,54437.0,8982.33335403
770000,775000,176,5000,54735.0,8984.72386898
775000,780000,177,5000,55051.0,9001.09620906
780000,785000,178,5000,55367.0,9017.25218462
785000,790000,179,5000,55681.0,9032.54136312
790000,795000,180,5000,55994.0,9036.46304367
795000,800000,181,5000,56311.0,9058.461185
800000,805000,182,5000,56628.0,9074.18869044
805000,810000,183,5000,56946.0,9089.49305361
810000,815000,184,5000,57263.0,9092.8361987
815000,820000,185,5000,57577.0,9107.70528327
820000,825000,186,5000,57890.0,9123.15035864
825000,830000,187,5000,58205.0,9144.40548555
830000,835000,188,5000,58521.0,9167.73668974
835000,840000,189,5000,58841.0,9183.69522031
840000,845000,190,5000,59162.0,9188.01874428
845000,850000,191,5000,59479.0,9191.72515279
850000,855000,192,5000,59797.0,9172.44334352
855000,860000,193,5000,60113.0,9176.11707332
860000,865000,194,5000,60429.0,9179.67914338
865000,870000,195,5000,60742.0,9182.66563978
870000,875000,196,5000,61056.0,9202.55413869
875000,880000,197,5000,61363.0,9204.44429427
880000,885000,198,5000,61669.0,9206.26737934
885000,890000,199,5000,61976.0,9197.80433756
890000,895000,200,5000,62283.0,9199.95307758
895000,900000,201,5000,62584.0,9218.3441064
900000,905000,202,5000,62885.0,9220.07828083
905000,910000,203,5000,63202.0,9234.33723464
910000,915000,204,5000,63519.0,9248.35707911
915000,920000,205,5000,63819.0,9249.74587643
920000,925000,206,5000,64121.0,9261.41261893
925000,930000,207,5000,64434.0,9274.50343213
930000,935000,208,5000,64747.0,9276.78711572
935000,940000,209,5000,65066.0,9259.217188
940000,945000,210,5000,65385.0,9241.44037096
945000,950000,211,5000,65697.0,9223.20770808
950000,955000,212,5000,66008.0,9241.50968406
955000,960000,213,5000,66322.0,9244.32974268
960000,965000,214,5000,66637.0,9258.0205596
965000,970000,215,5000,66946.0,9259.35530546
970000,975000,216,5000,67256.0,9260.91953438
975000,980000,217,5000,67571.0,9274.24144127
980000,985000,218,5000,67887.0,9268.1107085
985000,990000,219,5000,68211.0,9282.06518593
990000,995000,220,5000,68535.0,9285.40902067
995000,1000000,221,5000,68851.0,9288.59577648
0,5000,222,5000,69167.0,7576.2074828
5000,10000,223,5000,69493.0,7544.29038078
10000,15000,224,5000,69819.0,7539.62247155
15000,20000,225,5000,70145.0,7534.95520585
20000,25000,226,5000,70471.0,7530.72628943
25000,30000,227,5000,70797.0,7501.19758277
30000,35000,228,5000,71123.0,7496.97037532
35000,40000,229,5000,71449.0,7492.42489066
40000,45000,230,5000,71775.0,7488.37631753
45000,50000,231,5000,72102.0,7484.91909306
50000,55000,232,5000,72428.0,7481.02114886
55000,60000,233,5000,72754.0,7477.3451748
60000,65000,234,5000,73080.0,7473.22706105
65000,70000,235,5000,73406.0,7469.14854863
70000,75000,236,5000,73732.0,7465.5156055
75000,80000,237,5000,74058.0,7431.06947443
80000,85000,238,5000,74384.0,7427.76351937
85000,90000,239,5000,74710.0,7445.49401944
90000,95000,240,5000,75036.0,7460.05203447
95000,100000,241,5000,75362.0,7477.57075251
100000,105000,242,5000,75688.0,7486.03374169
105000,110000,243,5000,76002.0,7499.65733972
110000,115000,244,5000,76315.0,7507.02380923
115000,120000,245,5000,76628.0,7514.38059924
120000,125000,246,5000,76941.0,7530.32303606
125000,130000,247,5000,77255.0,7543.69027729
130000,135000,248,5000,77568.0,7557.03733269
135000,140000,249,5000,77881.0,7564.24452758
140000,145000,250,5000,78195.0,7571.61002423
145000,150000,251,5000,78508.0,7588.66622784
150000,155000,252,5000,78821.0,7604.63506532
155000,160000,253,5000,79134.0,7617.55481597
160000,165000,254,5000,79448.0,7630.4081283
165000,170000,255,5000,79761.0,7637.40264716
170000,175000,256,5000,80074.0,7647.87648291
175000,180000,257,5000,80388.0,7660.77526534
180000,185000,258,5000,80701.0,7667.47556238
185000,190000,259,5000,81014.0,7674.072421
190000,195000,260,5000,81327.0,7680.75304102
195000,200000,261,5000,81641.0,7693.23703465
200000,205000,262,5000,81954.0,7705.76361087
205000,210000,263,5000,82278.0,7712.8464838
210000,215000,264,5000,82603.0,7719.94624351
215000,220000,265,5000,82927.0,7735.79692676
220000,225000,266,5000,83251.0,7748.71928113
225000,230000,267,5000,83575.0,7755.82921973
230000,235000,268,5000,83899.0,7768.33747024
235000,240000,269,5000,84224.0,7775.53755117
240000,245000,270,5000,84548.0,7782.27465973
245000,250000,271,5000,84872.0,7797.50951863
250000,255000,272,5000,85196.0,7804.25510151
255000,260000,273,5000,85521.0,7820.48579579
260000,265000,274,5000,85845.0,7832.98549175
265000,270000,275,5000,86169.0,7834.58893787
270000,275000,276,5000,86494.0,7829.8787042
275000,280000,277,5000,86818.0,7824.84208854
280000,285000,278,5000,87142.0,7819.94067903
285000,290000,279,5000,87466.0,7826.22502249
290000,295000,280,5000,87790.0,7832.55761382
295000,300000,281,5000,88114.0,7838.99676833
300000,305000,282,5000,88439.0,7834.10098014
305000,310000,283,5000,88751.0,7828.46279177
310000,315000,284,5000,89063.0,7822.84395338
315000,320000,285,5000,89376.0,7828.21448904
320000,325000,286,5000,89688.0,7822.71586716
325000,330000,287,5000,90000.0,7816.98797496
330000,335000,288,5000,90312.0,7822.27791956
335000,340000,289,5000,90625.0,7835.93688558
340000,345000,290,5000,90937.0,7846.84640613
345000,350000,291,5000,91250.0,7857.59572791
350000,355000,292,5000,91562.0,7862.58201103
355000,360000,293,5000,91874.0,7873.27356273
360000,365000,294,5000,92186.0,7873.69438624
365000,370000,295,5000,92499.0,7884.31606698
370000,375000,296,5000,92811.0,7889.46212986
375000,380000,297,5000,93123.0,7899.98090855
380000,385000,298,5000,93435.0,7910.44127607
385000,390000,299,5000,93748.0,7915.4379333
390000,395000,300,5000,94060.0,7920.41736011
395000,400000,301,5000,94372.0,7930.76140923
400000,405000,302,5000,94684.0,7935.70252804
405000,410000,303,5000,94994.0,7940.26876604
410000,415000,304,5000,95305.0,7945.01972153
415000,420000,305,5000,95615.0,7949.36822168
420000,425000,306,5000,95925.0,7959.07830335
425000,430000,307,5000,96236.0,7969.00584191
430000,435000,308,5000,96546.0,7973.57902454
435000,440000,309,5000,96856.0,7983.29897084
440000,445000,310,5000,97167.0,7995.7236791
445000,450000,311,5000,97477.0,8005.25737391
450000,455000,312,5000,97787.0,8015.00799223
455000,460000,313,5000,98098.0,8019.75205409
460000,465000,314,5000,98408.0,8029.31117469
465000,470000,315,5000,98718.0,8038.76730912
470000,475000,316,5000,99028.0,8048.26227729
475000,480000,317,5000,99339.0,8052.50673339
480000,485000,318,5000,99649.0,8061.90121104
485000,490000,319,5000,99959.0,8073.96791222
490000,495000,320,5000,100270.0,8086.86168082
495000,500000,321,5000,100580.0,8096.23537644
500000,505000,322,5000,100890.0,8089.86312264
505000,510000,323,5000,101201.0,8093.942613
510000,515000,324,5000,101512.0,8087.73243441
515000,520000,325,5000,101823.0,8091.64679564
520000,525000,326,5000,102134.0,8085.5616497
525000,530000,327,5000,102445.0,8089.31480189
530000,535000,328,5000,102756.0,8083.02154971
535000,540000,329,5000,103067.0,8086.99275867
540000,545000,330,5000,103377.0,8080.71069936
545000,550000,331,5000,103688.0,8084.49266451
550000,555000,332,5000,103999.0,8073.77958285
555000,560000,333,5000,104310.0,8077.79600026
560000,565000,334,5000,104621.0,8071.62277263
565000,570000,335,5000,104931.0,8075.41405823
570000,575000,336,5000,105242.0,8069.47595222
575000,580000,337,5000,105553.0,8073.36943748
580000,585000,338,5000,105864.0,8077.34618595
585000,590000,339,5000,106175.0,8081.24808973
590000,595000,340,5000,106486.0,8085.24071183
595000,600000,341,5000,106797.0,8089.09406238
600000,605000,342,5000,107107.0,8083.06399992
605000,610000,343,5000,107421.0,8077.41867978
610000,615000,344,5000,107735.0,8088.65541557
615000,620000,345,5000,108049.0,8100.89860569
620000,625000,346,5000,108363.0,8104.89400258
625000,630000,347,5000,108677.0,8099.20112722
630000,635000,348,5000,108991.0,8093.37774422
635000,640000,349,5000,109304.0,8068.30094062
640000,645000,350,5000,109618.0,8062.64537843
645000,650000,351,5000,109932.0,8052.59464119
650000,655000,352,5000,110246.0,8047.13393076
655000,660000,353,5000,110560.0,8041.57128544
660000,665000,354,5000,110874.0,8036.24926679
665000,670000,355,5000,111188.0,8029.78449788
670000,675000,356,5000,111502.0,8024.14313158
675000,680000,357,5000,111816.0,8000.42251402
680000,685000,358,5000,112129.0,7994.98499001
685000,690000,359,5000,112443.0,7971.73078281
690000,695000,360,5000,112757.0,7966.4895377
695000,700000,361,5000,113071.0,7943.47683341
700000,705000,362,5000,113385.0,7938.52284543
705000,710000,363,5000,113701.0,7933.9361888
710000,715000,364,5000,114016.0,7929.43793407
715000,720000,365,5000,114332.0,7907.33022562
720000,725000,366,5000,114648.0,7918.30131918
725000,730000,367,5000,114964.0,7927.19210452
730000,735000,368,5000,115280.0,7935.88737853
735000,740000,369,5000,115596.0,7944.74073187
740000,745000,370,5000,115911.0,7950.22963159
745000,750000,371,5000,116227.0,7954.57446398
750000,755000,372,5000,116543.0,7963.17222856
755000,760000,373,5000,116859.0,7973.82369192
760000,765000,374,5000,117175.0,7985.54991621
765000,770000,375,5000,117491.0,7989.72351359
770000,775000,376,5000,117807.0,7985.23330289
775000,780000,377,5000,118123.0,7963.30023099
780000,785000,378,5000,118439.0,7941.76476222
785000,790000,379,5000,118754.0,7920.22972793
790000,795000,380,5000,119070.0,7915.86888007
795000,800000,381,5000,119386.0,7911.64175493
800000,805000,382,5000,119702.0,7907.2475198
805000,810000,383,5000,120005.0,7902.40723389
810000,815000,384,5000,120307.0,7880.89758109
815000,820000,385,5000,120610.0,7876.07918343
820000,825000,386,5000,120913.0,7871.14845547
825000,830000,387,5000,121215.0,7850.04243782
830000,835000,388,5000,121518.0,7860.37547648
835000,840000,389,5000,121821.0,7864.54296784
840000,845000,390,5000,122124.0,7859.96190908
845000,850000,391,5000,122426.0,7863.32496914
850000,855000,392,5000,122729.0,7873.56620692
855000,860000,393,5000,123032.0,7881.18370858
860000,865000,394,5000,123334.0,7884.42589654
865000,870000,395,5000,123637.0,7887.89326092
870000,875000,396,5000,123940.0,7891.16186444
875000,880000,397,5000,124242.0,7900.68448663
880000,885000,398,5000,124545.0,7903.98880422
885000,890000,399,5000,124848.0,7911.53044582
890000,895000,400,5000,125151.0,7915.00364339
895000,900000,401,5000,125453.0,7925.05092303
900000,905000,402,5000,125756.0,7932.47993286
905000,910000,403,5000,126070.0,7928.17848426
910000,915000,404,5000,126384.0,7931.95083418
915000,920000,405,5000,126698.0,7935.57544431
920000,925000,406,5000,127013.0,7939.20367916
925000,930000,407,5000,127327.0,7935.26456013
930000,935000,408,5000,127641.0,7941.50466573
935000,940000,409,5000,127955.0,7949.22046868
940000,945000,410,5000,128269.0,7956.77570807
945000,950000,411,5000,128583.0,7964.42863685
950000,955000,412,5000,128897.0,7968.04891722
955000,960000,413,5000,129211.0,7975.42258346
960000,965000,414,5000,129526.0,7983.02443032
965000,970000,415,5000,129840.0,7986.546407
970000,975000,416,5000,130154.0,7994.07672228
975000,980000,417,5000,130468.0,7997.62697509
980000,985000,418,5000,130782.0,8007.16435251
985000,990000,419,5000,131096.0,8017.33802644
990000,995000,420,5000,131410.0,8024.64570861
995000,1000000,421,5000,131724.0,8028.10265087
1000000,1005000,422,5000,132038.0,8038.15029651
1005000,1010000,423,5000,132337.0,8047.66391443
1010000,1015000,424,5000,132635.0,8050.46399104
1015000,1020000,425,5000,132933.0,8045.26121279
1020000,1025000,426,5000,133232.0,8024.74641511
1025000,1030000,427,5000,133530.0,8016.17906991
1030000,1035000,428,5000,133828.0,7995.93954266
1035000,1040000,429,5000,134126.0,7990.78423948
1040000,1045000,430,5000,134425.0,7986.03564151
1045000,1050000,431,5000,134723.0,7995.33924281
1050000,1055000,432,5000,135021.0,8001.81875756
1055000,1060000,433,5000,135319.0,8004.730989
1060000,1065000,434,5000,135618.0,7999.90335069
1065000,1070000,435,5000,135916.0,8002.73864211
1070000,1075000,436,5000,136214.0,7997.95767062
1075000,1080000,437,5000,136512.0,7993.21719251
1080000,1085000,438,5000,136810.0,7996.00558684
1085000,1090000,439,5000,137109.0,7991.32221019
1090000,1095000,440,5000,137407.0,7994.15938444
1095000,1100000,441,5000,137705.0,7989.41515032
1100000,1105000,442,5000,138003.0,7997.86271356
1105000,1110000,443,5000,138317.0,8001.18843923
1110000,1115000,444,5000,138632.0,8004.41038951
1115000,1120000,445,5000,138946.0,8013.33384004
1120000,1125000,446,5000,139260.0,8017.06070111
1125000,1130000,447,5000,139574.0,8023.95084047
1130000,1135000,448,5000,139888.0,8027.16829033
1135000,1140000,449,5000,140203.0,8034.19086408
1140000,1145000,450,5000,140517.0,8043.71683261
1145000,1150000,451,5000,140831.0,8050.31307281
1150000,1155000,452,5000,141145.0,8053.48916122
1155000,1160000,453,5000,141459.0,8056.57301269
1160000,1165000,454,5000,141774.0,8059.79394392
1165000,1170000,455,5000,142088.0,8066.63914196
1170000,1175000,456,5000,142402.0,8073.38517548
1175000,1180000,457,5000,142717.0,8080.3234779
1180000,1185000,458,5000,143031.0,8083.33365457
1185000,1190000,459,5000,143345.0,8090.03690442
1190000,1195000,460,5000,143659.0,8093.07311949
1195000,1200000,461,5000,143974.0,8099.92256072
1200000,1205000,462,5000,144288.0,8102.91824578
1205000,1210000,463,5000,144593.0,8105.44909441
1210000,1215000,464,5000,144899.0,8108.18918217
1215000,1220000,465,5000,145204.0,8111.3829796
1220000,1225000,466,5000,145510.0,8117.67373535
1225000,1230000,467,5000,145815.0,8123.82873503
1230000,1235000,468,5000,146121.0,8130.1772941
1235000,1240000,469,5000,146426.0,8136.55699523
1240000,1245000,470,5000,146731.0,8144.52707372
1245000,1250000,471,5000,147036.0,8152.64138457
1250000,1255000,472,5000,147342.0,8155.11894458
1255000,1260000,473,5000,147647.0,8161.25895146
1260000,1265000,474,5000,147952.0,8163.71893052
1265000,1270000,475,5000,148258.0,8169.94651074
1270000,1275000,476,5000,148563.0,8172.34856757
1275000,1280000,477,5000,148868.0,8174.75085503
1280000,1285000,478,5000,149173.0,8180.85380999
1285000,1290000,479,5000,149479.0,8186.88397627
1290000,1295000,480,5000,149784.0,8192.90230522
1295000,1300000,481,5000,150089.0,8195.17150633
1300000,1305000,482,5000,150395.0,8197.43399544
1305000,1310000,483,5000,150704.0,8200.02622323
1310000,1315000,484,5000,151012.0,8199.05154447
1315000,1320000,485,5000,151321.0,8201.45402873
1320000,1325000,486,5000,151630.0,8207.51152881
1325000,1330000,487,5000,151939.0,8213.58801282
1330000,1335000,488,5000,152248.0,8216.16491937
1335000,1340000,489,5000,152557.0,8218.57538995
1340000,1345000,490,5000,152865.0,8226.35678797
1345000,1350000,491,5000,153174.0,8234.15990133
1350000,1355000,492,5000,153483.0,8240.16487888
1355000,1360000,493,5000,153792.0,8247.9340446
1360000,1365000,494,5000,154100.0,8255.65994514
1365000,1370000,495,5000,154409.0,8258.12851059
1370000,1375000,496,5000,154718.0,8260.45282825
1375000,1380000,497,5000,155027.0,8266.35507796
1380000,1385000,498,5000,155336.0,8272.13615676
1385000,1390000,499,5000,155645.0,8274.56598529
1390000,1395000,500,5000,155953.0,8280.403814
1395000,1400000,501,5000,156262.0,8287.99286349
1400000,1405000,502,5000,156571.0,8293.85869887
1405000,1410000,503,5000,156894.0,8297.32839719
1410000,1415000,504,5000,157218.0,8304.04458086
1415000,1420000,505,5000,157542.0,8310.69733576
1420000,1425000,506,5000,157865.0,8313.76792093
1425000,1430000,507,5000,158189.0,8316.85400545
1430000,1435000,508,5000,158513.0,8323.43491598
1435000,1440000,509,5000,158836.0,8331.80124657
1440000,1445000,510,5000,159160.0,8334.71939937
1445000,1450000,511,5000,159483.0,8337.77238486
1450000,1455000,512,5000,159807.0,8346.06696229
1455000,1460000,513,5000,160131.0,8352.61992405
1460000,1465000,514,5000,160454.0,8355.53610758
1465000,1470000,515,5000,160778.0,8362.03887465
1470000,1475000,516,5000,161102.0,8365.11276174
1475000,1480000,517,5000,161425.0,8371.56573771
1480000,1485000,518,5000,161749.0,8378.01594692
1485000,1490000,519,5000,162073.0,8381.01945753
1490000,1495000,520,5000,162396.0,8383.76883552
1495000,1500000,521,5000,162720.0,8390.28306598
1500000,1505000,522,5000,163044.0,8395.39139633
1505000,1510000,523,5000,163341.0,8397.15521733
1510000,1515000,524,5000,163639.0,8402.37197452
1515000,1520000,525,5000,163937.0,8407.63830983
1520000,1525000,526,5000,164234.0,8409.41941082
1525000,1530000,527,5000,164532.0,8414.41307974
1530000,1535000,528,5000,164830.0,8419.70435931
1535000,1540000,529,5000,165127.0,8426.56543484
1540000,1545000,530,5000,165425.0,8434.17984811
1545000,1550000,531,5000,165722.0,8435.80988954
1550000,1555000,532,5000,166020.0,8437.48350301
1555000,1560000,533,5000,166318.0,8432.37769739
1560000,1565000,534,5000,166615.0,8433.9255882
1565000,1570000,535,5000,166913.0,8435.68709191
1570000,1575000,536,5000,167211.0,8442.38081232
1575000,1580000,537,5000,167508.0,8447.47902334
1580000,1585000,538,5000,167806.0,8452.57518457
1585000,1590000,539,5000,168104.0,8457.58888869
1590000,1595000,540,5000,168401.0,8465.05361551
1595000,1600000,541,5000,168699.0,8463.44303975
1600000,1605000,542,5000,168996.0,8458.16054988
1605000,1610000,543,5000,169301.0,8439.48598569
1610000,1615000,544,5000,169605.0,8421.03667467
1615000,1620000,545,5000,169910.0,8402.67192949
1620000,1625000,546,5000,170214.0,8397.68237531
1625000,1630000,547,5000,170519.0,8392.84254169
1630000,1635000,548,5000,170823.0,8374.72293166
1635000,1640000,549,5000,171127.0,8356.56137066
1640000,1645000,550,5000,171432.0,8351.70144198
1645000,1650000,551,5000,171736.0,8334.02608837
1650000,1655000,552,5000,172041.0,8329.39959822
1655000,1660000,553,5000,172345.0,8324.75798297
1660000,1665000,554,5000,172650.0,8320.16396505
1665000,1670000,555,5000,172954.0,8302.76852801
1670000,1675000,556,5000,173258.0,8309.53062789
1675000,1680000,557,5000,173563.0,8314.62226701
1680000,1685000,558,5000,173867.0,8316.4390813
1685000,1690000,559,5000,174172.0,8318.49824564
1690000,1695000,560,5000,174476.0,8317.41684965
1695000,1700000,561,5000,174781.0,8319.31324843
1700000,1705000,562,5000,175085.0,8324.47882254
1705000,1710000,563,5000,175399.0,8329.80560092
1710000,1715000,564,5000,175712.0,8331.93055829
1715000,1720000,565,5000,176026.0,8327.7480606
1720000,1725000,566,5000,176339.0,8311.01377864
1725000,1730000,567,5000,176653.0,8306.82396925
1730000,1735000,568,5000,176966.0,8309.21988968
1735000,1740000,569,5000,177280.0,8305.15487305
1740000,1745000,570,5000,177594.0,8307.3968041
1745000,1750000,571,5000,177907.0,8291.07763234
1750000,1755000,572,5000,178221.0,8293.30265635
1755000,1760000,573,5000,178534.0,8295.52392667
1760000,1765000,574,5000,178848.0,8291.61600948
1765000,1770000,575,5000,179162.0,8287.49731329
1770000,1775000,576,5000,179475.0,8271.34264404
1775000,1780000,577,5000,179789.0,8267.53473189
1780000,1785000,578,5000,180102.0,8263.63767486
1785000,1790000,579,5000,180416.0,8244.91031273
1790000,1795000,580,5000,180730.0,8229.10362993
1795000,1800000,581,5000,181043.0,8225.28179829
1800000,1805000,582,5000,181357.0,8232.11800455
1805000,1810000,583,5000,181677.0,8237.65732879
1810000,1815000,584,5000,181997.0,8240.1338253
1815000,1820000,585,5000,182317.0,8236.65768792
1820000,1825000,586,5000,182637.0,8239.13853157
1825000,1830000,587,5000,182957.0,8235.76127017
1830000,1835000,588,5000,183277.0,8238.19492319
1835000,1840000,589,5000,183597.0,8234.80560146
1840000,1845000,590,5000,183917.0,8237.37763479
