Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
480000,485000,118,5000,36735.0,4451.65780988
485000,490000,119,5000,37041.0,4446.802322
490000,495000,120,5000,37347.0,4441.9721033
495000,500000,121,5000,37655.0,4454.20581513
500000,505000,122,5000,37964.0,4449.73190275
505000,510000,123,5000,38263.0,4441.84770967
510000,515000,124,5000,38563.0,4436.72330302
515000,520000,125,5000,38876.0,4433.01157003
520000,525000,126,5000,39190.0,4459.7384369
525000,530000,127,5000,39504.0,4480.18043006
530000,535000,128,5000,39818.0,4507.54169633
535000,540000,129,5000,40125.0,4530.9965067
540000,545000,130,5000,40432.0,4541.90887193
545000,550000,131,5000,40742.0,4553.13621592
550000,555000,132,5000,41053.0,4572.44787878
555000,560000,133,5000,41370.0,4592.30146193
560000,565000,134,5000,41688.0,4612.26568414
565000,570000,135,5000,41997.0,4622.67629624
570000,575000,136,5000,42306.0,4640.87118837
575000,580000,137,5000,42616.0,4659.45349431
580000,585000,138,5000,42927.0,4669.93806796
585000,590000,139,5000,43226.0,4679.13664108
590000,595000,140,5000,43524.0,4696.27594927
595000,600000,141,5000,43831.0,4714.20095859
600000,605000,142,5000,44138.0,4728.82190216
605000,610000,143,5000,44437.0,4745.80107169
610000,615000,144,5000,44735.0,4754.40596984
615000,620000,145,5000,45035.0,4763.0429516
620000,625000,146,5000,45334.0,4771.71175168
625000,630000,147,5000,45630.0,4779.92792674
630000,635000,148,5000,45926.0,4796.2147479
635000,640000,149,5000,46228.0,4812.66945674
640000,645000,150,5000,46530.0,4821.10970399
645000,650000,151,5000,46849.0,4831.28053041
650000,655000,152,5000,47169.0,4856.28162189
655000,660000,153,5000,47483.0,4877.87244083
660000,665000,154,5000,47797.0,4886.98996812
665000,670000,155,5000,48109.0,4903.68457295
670000,675000,156,5000,48422.0,4912.39519444
675000,680000,157,5000,48746.0,4922.28069803
680000,685000,158,5000,49070.0,4932.0578355
685000,690000,159,5000,49366.0,4939.23465636
690000,695000,160,5000,49661.0,4954.28605356
695000,700000,161,5000,49977.0,4960.96208997
700000,705000,162,5000,50292.0,4969.60063162
705000,710000,163,5000,50609.0,4986.16735735
710000,715000,164,5000,50925.0,5002.68282728
715000,720000,165,5000,51229.0,5009.82180185
720000,725000,166,5000,51533.0,5016.79749938
725000,730000,167,5000,51848.0,5024.9644008
730000,735000,168,5000,52162.0,5040.73504435
735000,740000,169,5000,52461.0,5061.19677392
740000,745000,170,5000,52760.0,5079.56409556
745000,750000,171,5000,53061.0,5100.66125312
750000,755000,172,5000,53363.0,5115.19273349
755000,760000,173,5000,53675.0,5106.9977053
760000,765000,174,5000,53988.0,5099.18950007
765000,770000,175,5000,54295.0,5090.52497986
770000,775000,176,5000,54602.0,5082.08998216
775000,780000,177,5000,54914.0,5074.16185449
780000,785000,178,5000,55226.0,5094.1273714
785000,790000,179,5000,55540.0,5108.90642585
790000,795000,180,5000,55853.0,5127.51167582
795000,800000,181,5000,56161.0,5145.42344356
800000,805000,182,5000,56469.0,5159.36905763
805000,810000,183,5000,56780.0,5173.58197424
810000,815000,184,5000,57092.0,5180.15594402
815000,820000,185,5000,57400.0,5186.28433339
820000,825000,186,5000,57709.0,5192.56563254
825000,830000,187,5000,58027.0,5199.58503384
830000,835000,188,5000,58345.0,5214.12223248
835000,840000,189,5000,58674.0,5221.92242391
840000,845000,190,5000,59002.0,5229.57594444
845000,850000,191,5000,59316.0,5236.07582028
850000,855000,192,5000,59630.0,5242.46745131
855000,860000,193,5000,59937.0,5255.59854497
860000,865000,194,5000,60243.0,5261.15525064
865000,870000,195,5000,60546.0,5266.57047726
870000,875000,196,5000,60848.0,5278.3435454
875000,880000,197,5000,61147.0,5290.40884724
880000,885000,198,5000,61447.0,5302.37891829
885000,890000,199,5000,61749.0,5304.76799345
890000,895000,200,5000,62052.0,5309.63408936
895000,900000,201,5000,62366.0,5315.7463867
900000,905000,202,5000,62680.0,5335.30448919
905000,910000,203,5000,62996.0,5348.58753603
910000,915000,204,5000,63311.0,5339.76921887
915000,920000,205,5000,63618.0,5330.54570403
920000,925000,206,5000,63925.0,5321.24992042
925000,930000,207,5000,64223.0,5325.93672394
930000,935000,208,5000,64520.0,5316.38111124
935000,940000,209,5000,64824.0,5307.29752429
940000,945000,210,5000,65129.0,5298.46223477
945000,950000,211,5000,65443.0,5316.72549715
950000,955000,212,5000,65758.0,5332.78323357
955000,960000,213,5000,66060.0,5337.33264937
960000,965000,214,5000,66363.0,5341.99545598
965000,970000,215,5000,66679.0,5354.52109019
970000,975000,216,5000,66996.0,5371.44222166
975000,980000,217,5000,67302.0,5386.44212431
980000,985000,218,5000,67608.0,5395.05614577
985000,990000,219,5000,67909.0,5412.21936926
990000,995000,220,5000,68210.0,5423.36048823
995000,1000000,221,5000,68523.0,5414.45171789
0,5000,222,5000,68835.0,4815.34362815
5000,10000,223,5000,69151.0,4794.09070458
10000,15000,224,5000,69466.0,4789.28586433
15000,20000,225,5000,69781.0,4800.52151508
20000,25000,226,5000,70097.0,4816.05555622
25000,30000,227,5000,70412.0,4827.83447387
30000,35000,228,5000,70728.0,4842.26858928
35000,40000,229,5000,71043.0,4856.59404449
40000,45000,230,5000,71358.0,4870.81635046
45000,50000,231,5000,71674.0,4885.16116981
50000,55000,232,5000,71989.0,4899.33059684
55000,60000,233,5000,72304.0,4910.81193159
60000,65000,234,5000,72619.0,4922.24284146
65000,70000,235,5000,72935.0,4936.35795753
70000,75000,236,5000,73250.0,4947.72570286
75000,80000,237,5000,73566.0,4956.93027682
80000,85000,238,5000,73881.0,4970.92543063
85000,90000,239,5000,74196.0,4984.84046817
90000,95000,240,5000,74512.0,5000.1164674
95000,100000,241,5000,74827.0,5013.97848403
100000,105000,242,5000,75142.0,5027.71256014
105000,110000,243,5000,75438.0,5040.32909885
110000,115000,244,5000,75733.0,5044.6658094
115000,120000,245,5000,76029.0,5038.34712262
120000,125000,246,5000,76324.0,5042.64418352
125000,130000,247,5000,76620.0,5046.8630217
130000,135000,248,5000,76915.0,5051.04606126
135000,140000,249,5000,77211.0,5044.53258961
140000,145000,250,5000,77506.0,5047.38476755
145000,150000,251,5000,77802.0,5040.02929892
150000,155000,252,5000,78097.0,5039.58293282
155000,160000,253,5000,78393.0,5043.14169405
160000,165000,254,5000,78689.0,5036.47671755
165000,170000,255,5000,78984.0,5040.2735614
170000,175000,256,5000,79280.0,5031.51648332
175000,180000,257,5000,79575.0,5043.77420076
180000,185000,258,5000,79871.0,5052.1343497
185000,190000,259,5000,80166.0,5064.83852072
190000,195000,260,5000,80462.0,5076.86982086
195000,200000,261,5000,80757.0,5085.31601068
200000,205000,262,5000,81053.0,5096.33796238
205000,210000,263,5000,81367.0,5110.02887372
210000,215000,264,5000,81680.0,5123.34993462
215000,220000,265,5000,81994.0,5132.67757396
220000,225000,266,5000,82308.0,5142.09351766
225000,230000,267,5000,82622.0,5153.94180133
230000,235000,268,5000,82936.0,5163.13240196
235000,240000,269,5000,83250.0,5176.21194457
240000,245000,270,5000,83564.0,5187.90510181
245000,250000,271,5000,83878.0,5197.15296323
250000,255000,272,5000,84192.0,5208.71390047
255000,260000,273,5000,84506.0,5217.78024557
260000,265000,274,5000,84820.0,5229.35777598
265000,270000,275,5000,85133.0,5237.91014414
270000,275000,276,5000,85447.0,5251.22510113
275000,280000,277,5000,85761.0,5262.75031737
280000,285000,278,5000,86075.0,5275.39723908
285000,290000,279,5000,86389.0,5288.15256404
290000,295000,280,5000,86703.0,5299.4709052
295000,300000,281,5000,87017.0,5312.23036246
300000,305000,282,5000,87331.0,5324.86648719
305000,310000,283,5000,87639.0,5336.8229175
310000,315000,284,5000,87947.0,5347.57698328
315000,320000,285,5000,88255.0,5358.45781553
320000,325000,286,5000,88563.0,5369.17501474
325000,330000,287,5000,88871.0,5381.26892696
330000,335000,288,5000,89179.0,5392.00394106
335000,340000,289,5000,89487.0,5402.54966671
340000,345000,290,5000,89795.0,5414.99896381
345000,350000,291,5000,90104.0,5426.67461978
350000,355000,292,5000,90412.0,5438.51241116
355000,360000,293,5000,90720.0,5449.16446684
360000,365000,294,5000,91028.0,5457.51406124
365000,370000,295,5000,91336.0,5469.11058946
370000,375000,296,5000,91644.0,5481.43359731
375000,380000,297,5000,91952.0,5493.06163619
380000,385000,298,5000,92260.0,5504.73944402
385000,390000,299,5000,92568.0,5516.45424838
390000,395000,300,5000,92876.0,5528.71380736
395000,400000,301,5000,93184.0,5539.03631267
400000,405000,302,5000,93492.0,5550.69017767
405000,410000,303,5000,93811.0,5558.87718562
410000,415000,304,5000,94130.0,5569.60763289
415000,420000,305,5000,94449.0,5580.54439924
420000,425000,306,5000,94768.0,5591.192162
425000,430000,307,5000,95087.0,5599.25883667
430000,435000,308,5000,95406.0,5607.19195172
435000,440000,309,5000,95725.0,5617.8951129
440000,445000,310,5000,96044.0,5630.21058769
445000,450000,311,5000,96363.0,5638.07166799
450000,455000,312,5000,96682.0,5640.37137855
455000,460000,313,5000,97001.0,5629.8964977
460000,465000,314,5000,97320.0,5632.32547221
465000,470000,315,5000,97639.0,5624.48851863
470000,475000,316,5000,97958.0,5636.64650816
475000,480000,317,5000,98277.0,5647.10547499
480000,485000,318,5000,98595.0,5658.34186473
485000,490000,319,5000,98914.0,5668.8795582
490000,495000,320,5000,99233.0,5676.69180928
495000,500000,321,5000,99552.0,5686.53398259
500000,505000,322,5000,99872.0,5698.41762861
505000,510000,323,5000,100187.0,5708.753351
510000,515000,324,5000,100502.0,5719.11619508
515000,520000,325,5000,100817.0,5726.64595315
520000,525000,326,5000,101132.0,5737.07672567
525000,530000,327,5000,101447.0,5747.45271939
530000,535000,328,5000,101762.0,5757.85190403
535000,540000,329,5000,102077.0,5768.22495742
540000,545000,330,5000,102392.0,5775.86800272
545000,550000,331,5000,102707.0,5786.51722862
550000,555000,332,5000,103022.0,5791.81096889
555000,560000,333,5000,103337.0,5799.73902049
560000,565000,334,5000,103652.0,5807.54561757
565000,570000,335,5000,103967.0,5799.84043351
570000,575000,336,5000,104282.0,5792.17856171
575000,580000,337,5000,104597.0,5784.52170337
580000,585000,338,5000,104912.0,5777.00890246
585000,590000,339,5000,105227.0,5769.54387878
590000,595000,340,5000,105542.0,5772.23736429
595000,600000,341,5000,105857.0,5764.81638546
600000,605000,342,5000,106172.0,5757.49897183
605000,610000,343,5000,106486.0,5750.23824744
610000,615000,344,5000,106801.0,5751.36400686
615000,620000,345,5000,107115.0,5761.90498003
620000,625000,346,5000,107430.0,5770.69323662
625000,630000,347,5000,107744.0,5776.06088164
630000,635000,348,5000,108058.0,5783.01222017
635000,640000,349,5000,108373.0,5793.63305577
640000,645000,350,5000,108687.0,5804.28586123
645000,650000,351,5000,109002.0,5811.61596287
650000,655000,352,5000,109316.0,5821.12129054
655000,660000,353,5000,109631.0,5830.59072515
660000,665000,354,5000,109945.0,5839.69842749
665000,670000,355,5000,110259.0,5849.05391936
670000,675000,356,5000,110574.0,5856.95075562
675000,680000,357,5000,110888.0,5863.91541915
680000,685000,358,5000,111203.0,5870.78687627
685000,690000,359,5000,111517.0,5881.35491816
690000,695000,360,5000,111832.0,5890.87810611
695000,700000,361,5000,112146.0,5900.33328892
700000,705000,362,5000,112461.0,5907.114874
705000,710000,363,5000,112763.0,5917.34795244
710000,715000,364,5000,113064.0,5923.61229748
715000,720000,365,5000,113366.0,5930.16045387
720000,725000,366,5000,113668.0,5940.51471543
725000,730000,367,5000,113970.0,5950.39173179
730000,735000,368,5000,114272.0,5958.92630265
735000,740000,369,5000,114574.0,5968.93195581
740000,745000,370,5000,114876.0,5974.91264285
745000,750000,371,5000,115178.0,5983.63023169
750000,755000,372,5000,115480.0,5992.24943714
755000,760000,373,5000,115782.0,6000.86548071
760000,765000,374,5000,116084.0,6008.98754136
765000,770000,375,5000,116386.0,6018.59897876
770000,775000,376,5000,116688.0,6027.42373924
775000,780000,377,5000,116990.0,6037.41673784
780000,785000,378,5000,117291.0,6046.78403583
785000,790000,379,5000,117593.0,6051.80918365
790000,795000,380,5000,117895.0,6054.94569696
795000,800000,381,5000,118197.0,6055.73543385
800000,805000,382,5000,118499.0,6056.77760345
805000,810000,383,5000,118804.0,6057.72440641
810000,815000,384,5000,119109.0,6053.76619844
815000,820000,385,5000,119414.0,6059.08200548
820000,825000,386,5000,119718.0,6059.48577727
825000,830000,387,5000,120023.0,6061.01224719
830000,835000,388,5000,120328.0,6062.63857853
835000,840000,389,5000,120633.0,6060.6456455
840000,845000,390,5000,120938.0,6065.98665951
845000,850000,391,5000,121242.0,6074.93602937
850000,855000,392,5000,121547.0,6084.38112867
855000,860000,393,5000,121852.0,6092.22351219
860000,865000,394,5000,122157.0,6097.4837206
865000,870000,395,5000,122462.0,6102.76924087
870000,875000,396,5000,122767.0,6110.43328775
875000,880000,397,5000,123072.0,6118.07115497
880000,885000,398,5000,123376.0,6126.90241642
885000,890000,399,5000,123681.0,6134.61848981
890000,895000,400,5000,123986.0,6142.69479123
895000,900000,401,5000,124291.0,6151.45580278
900000,905000,402,5000,124596.0,6158.94597774
905000,910000,403,5000,124916.0,6168.19062397
910000,915000,404,5000,125237.0,6177.54935344
915000,920000,405,5000,125557.0,6183.39008278
920000,925000,406,5000,125878.0,6190.44862958
925000,930000,407,5000,126199.0,6198.77713743
930000,935000,408,5000,126519.0,6204.49515936
935000,940000,409,5000,126840.0,6210.57247424
940000,945000,410,5000,127160.0,6220.38579318
945000,950000,411,5000,127481.0,6228.62351862
950000,955000,412,5000,127801.0,6233.16101286
955000,960000,413,5000,128122.0,6242.47992463
960000,965000,414,5000,128442.0,6251.63631536
965000,970000,415,5000,128763.0,6259.77160329
970000,975000,416,5000,129083.0,6267.67812388
975000,980000,417,5000,129404.0,6275.81082419
980000,985000,418,5000,129724.0,6281.34737118
985000,990000,419,5000,130045.0,6288.85104372
990000,995000,420,5000,130365.0,6298.58374145
995000,1000000,421,5000,130686.0,6306.74292405
1000000,1005000,422,5000,131006.0,6312.27306768
1005000,1010000,423,5000,131321.0,6317.62158818
1010000,1015000,424,5000,131635.0,6326.93886316
1015000,1020000,425,5000,131950.0,6336.3063645
1020000,1025000,426,5000,132264.0,6343.89138184
1025000,1030000,427,5000,132579.0,6349.01404398
1030000,1035000,428,5000,132893.0,6354.20227116
1035000,1040000,429,5000,133207.0,6363.46845275
1040000,1045000,430,5000,133522.0,6371.19320891
1045000,1050000,431,5000,133836.0,6376.25966758
1050000,1055000,432,5000,134151.0,6384.81577952
1055000,1060000,433,5000,134465.0,6393.47639351
1060000,1065000,434,5000,134779.0,6400.96196505
1065000,1070000,435,5000,135094.0,6409.75856726
1070000,1075000,436,5000,135408.0,6418.48994064
1075000,1080000,437,5000,135723.0,6427.29880209
1080000,1085000,438,5000,136037.0,6435.80367684
1085000,1090000,439,5000,136352.0,6443.29852582
1090000,1095000,440,5000,136666.0,6452.37044495
1095000,1100000,441,5000,136981.0,6459.85776376
1100000,1105000,442,5000,137295.0,6468.92737933
1105000,1110000,443,5000,137608.0,6476.33377895
1110000,1115000,444,5000,137920.0,6485.12301734
1115000,1120000,445,5000,138232.0,6492.4677462
1120000,1125000,446,5000,138545.0,6495.161653
1125000,1130000,447,5000,138857.0,6499.9843421
1130000,1135000,448,5000,139169.0,6504.8395712
1135000,1140000,449,5000,139482.0,6513.74254285
1140000,1145000,450,5000,139794.0,6521.00596145
1145000,1150000,451,5000,140106.0,6525.71204313
1150000,1155000,452,5000,140419.0,6525.06288418
1155000,1160000,453,5000,140731.0,6526.16813374
1160000,1165000,454,5000,141043.0,6533.89701232
1165000,1170000,455,5000,141356.0,6541.23852102
1170000,1175000,456,5000,141668.0,6546.13336284
1175000,1180000,457,5000,141980.0,6550.72197666
1180000,1185000,458,5000,142293.0,6555.55765066
1185000,1190000,459,5000,142605.0,6562.08891595
1190000,1195000,460,5000,142917.0,6569.36399486
1195000,1200000,461,5000,143230.0,6576.7140499
1200000,1205000,462,5000,143542.0,6583.97626019
1205000,1210000,463,5000,143854.0,6590.95745651
1210000,1215000,464,5000,144167.0,6599.36856556
1215000,1220000,465,5000,144479.0,6602.18919348
1220000,1225000,466,5000,144791.0,6606.84670021
1225000,1230000,467,5000,145103.0,6614.08417317
1230000,1235000,468,5000,145415.0,6618.81192816
1235000,1240000,469,5000,145728.0,6618.81962191
1240000,1245000,470,5000,146040.0,6618.69492292
1245000,1250000,471,5000,146352.0,6623.49607819
1250000,1255000,472,5000,146664.0,6623.41048697
1255000,1260000,473,5000,146977.0,6623.4495297
1260000,1265000,474,5000,147289.0,6623.40317384
1265000,1270000,475,5000,147601.0,6623.3816743
1270000,1275000,476,5000,147913.0,6628.14197918
1275000,1280000,477,5000,148226.0,6628.06934737
1280000,1285000,478,5000,148538.0,6627.89740331
1285000,1290000,479,5000,148850.0,6632.43789781
1290000,1295000,480,5000,149162.0,6636.99255029
1295000,1300000,481,5000,149475.0,6636.77917577
1300000,1305000,482,5000,149787.0,6641.35992296
1305000,1310000,483,5000,150089.0,6640.95986994
1310000,1315000,484,5000,150392.0,6628.74831342
1315000,1320000,485,5000,150695.0,6614.90222197
1320000,1325000,486,5000,150997.0,6600.496627
1325000,1330000,487,5000,151300.0,6586.07453295
1330000,1335000,488,5000,151603.0,6573.15825455
1335000,1340000,489,5000,151905.0,6562.77121409
1340000,1345000,490,5000,152208.0,6548.7534323
1345000,1350000,491,5000,152510.0,6552.10110376
1350000,1355000,492,5000,152813.0,6554.12204953
1355000,1360000,493,5000,153116.0,6553.72412681
1360000,1365000,494,5000,153418.0,6548.8445477
1365000,1370000,495,5000,153721.0,6548.489617
1370000,1375000,496,5000,154023.0,6543.58853004
1375000,1380000,497,5000,154326.0,6543.23091969
1380000,1385000,498,5000,154629.0,6538.41542513
1385000,1390000,499,5000,154931.0,6538.02183033
1390000,1395000,500,5000,155234.0,6537.68545186
1395000,1400000,501,5000,155536.0,6532.86237217
1400000,1405000,502,5000,155839.0,6532.58433562
1405000,1410000,503,5000,156154.0,6529.24922118
1410000,1415000,504,5000,156468.0,6529.47486357
1415000,1420000,505,5000,156783.0,6529.66897177
1420000,1425000,506,5000,157097.0,6529.94292318
1425000,1430000,507,5000,157412.0,6525.89659223
1430000,1435000,508,5000,157727.0,6526.14507613
1435000,1440000,509,5000,158041.0,6526.4176055
1440000,1445000,510,5000,158356.0,6522.38340722
1445000,1450000,511,5000,158671.0,6525.73550197
1450000,1455000,512,5000,158985.0,6525.9937759
1455000,1460000,513,5000,159300.0,6529.5804536
1460000,1465000,514,5000,159615.0,6532.06795509
1465000,1470000,515,5000,159929.0,6534.51502269
1470000,1475000,516,5000,160244.0,6539.70286614
1475000,1480000,517,5000,160558.0,6547.11272279
1480000,1485000,518,5000,160873.0,6554.70328691
1485000,1490000,519,5000,161188.0,6562.15724023
1490000,1495000,520,5000,161502.0,6566.31699941
1495000,1500000,521,5000,161817.0,6573.58107417
1500000,1505000,522,5000,162131.0,6577.65636805
1505000,1510000,523,5000,162445.0,6583.45868476
1510000,1515000,524,5000,162758.0,6590.94119963
1515000,1520000,525,5000,163071.0,6598.5448378
1520000,1525000,526,5000,163384.0,6602.50484276
1525000,1530000,527,5000,163697.0,6602.03676619
1530000,1535000,528,5000,164010.0,6601.70022746
1535000,1540000,529,5000,164323.0,6609.16598495
1540000,1545000,530,5000,164636.0,6613.14723626
1545000,1550000,531,5000,164950.0,6612.73343921
1550000,1555000,532,5000,165263.0,6603.73480004
1555000,1560000,533,5000,165576.0,6610.78782281
1560000,1565000,534,5000,165889.0,6616.81170636
1565000,1570000,535,5000,166202.0,6623.84310278
1570000,1575000,536,5000,166515.0,6629.88854814
1575000,1580000,537,5000,166829.0,6636.84425079
1580000,1585000,538,5000,167142.0,6643.74204992
1585000,1590000,539,5000,167455.0,6649.64273572
1590000,1595000,540,5000,167768.0,6656.68213345
1595000,1600000,541,5000,168081.0,6661.70265388
1600000,1605000,542,5000,168394.0,6667.73287905
1605000,1610000,543,5000,168694.0,6671.1757453
1610000,1615000,544,5000,168994.0,6677.66720069
1615000,1620000,545,5000,169294.0,6683.25978565
1620000,1625000,546,5000,169594.0,6688.788071
1625000,1630000,547,5000,169894.0,6695.83303669
1630000,1635000,548,5000,170194.0,6701.40154289
1635000,1640000,549,5000,170494.0,6704.88999603
1640000,1645000,550,5000,170794.0,6708.18769712
1645000,1650000,551,5000,171094.0,6711.62953015
1650000,1655000,552,5000,171394.0,6717.17791183
1655000,1660000,553,5000,171694.0,6723.72647991
1660000,1665000,554,5000,171994.0,6727.26526524
1665000,1670000,555,5000,172294.0,6730.85461505
1670000,1675000,556,5000,172594.0,6736.64146783
1675000,1680000,557,5000,172894.0,6740.19705292
1680000,1685000,558,5000,173194.0,6745.91076173
1685000,1690000,559,5000,173494.0,6749.53988915
1690000,1695000,560,5000,173794.0,6752.83631197
1695000,1700000,561,5000,174094.0,6756.42220342
1700000,1705000,562,5000,174394.0,6759.88316066
1705000,1710000,563,5000,174711.0,6766.090567
1710000,1715000,564,5000,175028.0,6770.28630536
1715000,1720000,565,5000,175345.0,6774.43167796
1720000,1725000,566,5000,175662.0,6778.6634957
1725000,1730000,567,5000,175979.0,6782.88551621
1730000,1735000,568,5000,176296.0,6789.22045456
1735000,1740000,569,5000,176613.0,6793.46304291
1740000,1745000,570,5000,176930.0,6799.82037948
1745000,1750000,571,5000,177247.0,6806.16264716
1750000,1755000,572,5000,177564.0,6810.30740701
1755000,1760000,573,5000,177881.0,6814.51387089
1760000,1765000,574,5000,178198.0,6819.43888004
1765000,1770000,575,5000,178515.0,6819.9455644
1770000,1775000,576,5000,178832.0,6820.37114463
1775000,1780000,577,5000,179149.0,6826.29298206
1780000,1785000,578,5000,179466.0,6832.25765443
1785000,1790000,579,5000,179782.0,6836.49569743
1790000,1795000,580,5000,180099.0,6840.37132985
1795000,1800000,581,5000,180417.0,6847.77630911
1800000,1805000,582,5000,180734.0,6853.7464873
1805000,1810000,583,5000,181037.0,6857.00316551
1810000,1815000,584,5000,181339.0,6856.01766894
1815000,1820000,585,5000,181642.0,6859.28155371
1820000,1825000,586,5000,181945.0,6858.30467228
1825000,1830000,587,5000,182247.0,6857.47042842
1830000,1835000,588,5000,182550.0,6860.87613421
1835000,1840000,589,5000,182853.0,6860.1972598
1840000,1845000,590,5000,183156.0,6863.87822679
