Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
40000,45000,230,5000,71702.0,6757.03439484
45000,50000,231,5000,72011.0,6770.75495144
50000,55000,232,5000,72320.0,6779.2683701
55000,60000,233,5000,72629.0,6777.63245046
60000,65000,234,5000,72938.0,6785.83864776
65000,70000,235,5000,73247.0,6801.73628346
70000,75000,236,5000,73556.0,6815.24454957
75000,80000,237,5000,73864.0,6824.87339079
80000,85000,238,5000,74173.0,6838.22727778
85000,90000,239,5000,74482.0,6854.94881596
90000,95000,240,5000,74791.0,6868.25462403
95000,100000,241,5000,75100.0,6865.99760556
100000,105000,242,5000,75409.0,6873.7084362
105000,110000,243,5000,75732.0,6890.13426367
110000,115000,244,5000,76055.0,6899.3132069
115000,120000,245,5000,76378.0,6916.10273756
120000,125000,246,5000,76701.0,6930.27773634
125000,130000,247,5000,77025.0,6947.1315522
130000,135000,248,5000,77348.0,6963.51869535
135000,140000,249,5000,77672.0,6972.43836954
140000,145000,250,5000,77995.0,6981.40072531
145000,150000,251,5000,78318.0,6997.52879585
150000,155000,252,5000,78641.0,7006.44529548
155000,160000,253,5000,78964.0,7020.30395878
160000,165000,254,5000,79287.0,7033.89567862
165000,170000,255,5000,79610.0,7050.01290231
170000,175000,256,5000,79934.0,7059.36671144
175000,180000,257,5000,80257.0,7075.42270024
180000,185000,258,5000,80580.0,7088.99469101
185000,190000,259,5000,80903.0,7102.45262026
190000,195000,260,5000,81227.0,7118.04617767
195000,200000,261,5000,81550.0,7131.275539
200000,205000,262,5000,81873.0,7148.02326374
205000,210000,263,5000,82187.0,7160.73817942
210000,215000,264,5000,82501.0,7168.44798014
215000,220000,265,5000,82814.0,7184.45205484
220000,225000,266,5000,83128.0,7197.17583452
225000,230000,267,5000,83441.0,7194.77879662
230000,235000,268,5000,83755.0,7210.61945997
235000,240000,269,5000,84069.0,7223.18293169
240000,245000,270,5000,84382.0,7238.96301255
245000,250000,271,5000,84696.0,7253.64099529
250000,255000,272,5000,85010.0,7260.96575436
255000,260000,273,5000,85323.0,7273.11016753
260000,265000,274,5000,85637.0,7285.28417874
265000,270000,275,5000,85951.0,7292.80423892
270000,275000,276,5000,86264.0,7304.59062824
275000,280000,277,5000,86578.0,7319.94225539
280000,285000,278,5000,86892.0,7331.8743911
285000,290000,279,5000,87205.0,7328.86628879
290000,295000,280,5000,87519.0,7335.61385983
295000,300000,281,5000,87832.0,7342.4652073
300000,305000,282,5000,88146.0,7339.41867486
305000,310000,283,5000,88467.0,7346.34131115
310000,315000,284,5000,88787.0,7353.09594636
315000,320000,285,5000,89108.0,7367.24441387
320000,325000,286,5000,89429.0,7379.18203911
325000,330000,287,5000,89750.0,7390.75597288
330000,335000,288,5000,90070.0,7397.42963139
335000,340000,289,5000,90391.0,7404.1660804
340000,345000,290,5000,90712.0,7410.91319528
345000,350000,291,5000,91033.0,7422.4039652
350000,355000,292,5000,91353.0,7433.66494739
355000,360000,293,5000,91674.0,7445.01644481
360000,365000,294,5000,91995.0,7451.63728862
365000,370000,295,5000,92316.0,7463.0190223
370000,375000,296,5000,92636.0,7474.15027991
375000,380000,297,5000,92957.0,7487.83793925
380000,385000,298,5000,93278.0,7494.20078921
385000,390000,299,5000,93598.0,7505.1559348
390000,395000,300,5000,93919.0,7516.24873456
395000,400000,301,5000,94240.0,7522.42502433
400000,405000,302,5000,94560.0,7528.47667384
405000,410000,303,5000,94874.0,7539.39883194
410000,415000,304,5000,95188.0,7545.50962442
415000,420000,305,5000,95502.0,7556.28233744
420000,425000,306,5000,95816.0,7562.32174614
425000,430000,307,5000,96130.0,7568.38979821
430000,435000,308,5000,96444.0,7578.91115566
435000,440000,309,5000,96758.0,7591.78816872
440000,445000,310,5000,97071.0,7602.47620054
445000,450000,311,5000,97385.0,7613.008301
450000,455000,312,5000,97699.0,7625.76104902
455000,460000,313,5000,98013.0,7632.09047378
460000,465000,314,5000,98327.0,7645.93993148
465000,470000,315,5000,98641.0,7656.48627666
470000,475000,316,5000,98954.0,7652.68262553
475000,480000,317,5000,99268.0,7658.3659709
480000,485000,318,5000,99582.0,7663.88740483
485000,490000,319,5000,99896.0,7669.45024681
490000,495000,320,5000,100210.0,7681.7909387
495000,500000,321,5000,100524.0,7692.24650263
500000,505000,322,5000,100838.0,7704.67565239
505000,510000,323,5000,101153.0,7716.98587156
510000,515000,324,5000,101468.0,7722.24467845
515000,520000,325,5000,101782.0,7731.89383655
520000,525000,326,5000,102097.0,7741.72138674
525000,530000,327,5000,102412.0,7751.3870936
530000,535000,328,5000,102727.0,7764.39107676
535000,540000,329,5000,103042.0,7774.11338445
540000,545000,330,5000,103356.0,7778.90672025
545000,550000,331,5000,103671.0,7783.82873617
550000,555000,332,5000,103986.0,7791.36711023
555000,560000,333,5000,104301.0,7800.95393738
560000,565000,334,5000,104615.0,7810.41078877
565000,570000,335,5000,104930.0,7822.27679975
570000,575000,336,5000,105245.0,7831.80321737
575000,580000,337,5000,105560.0,7836.41816439
580000,585000,338,5000,105875.0,7845.91521512
585000,590000,339,5000,106190.0,7857.26730902
590000,595000,340,5000,106505.0,7866.72376218
595000,600000,341,5000,106819.0,7879.19837751
600000,605000,342,5000,107134.0,7888.47483702
605000,610000,343,5000,107444.0,7892.75252918
610000,615000,344,5000,107754.0,7902.59150834
615000,620000,345,5000,108064.0,7911.4970802
620000,625000,346,5000,108374.0,7915.5087068
625000,630000,347,5000,108684.0,7919.65283028
630000,635000,348,5000,108993.0,7914.35861458
635000,640000,349,5000,109303.0,7918.36766964
640000,645000,350,5000,109613.0,7929.42093616
645000,650000,351,5000,109923.0,7935.58153737
650000,655000,352,5000,110233.0,7944.18492886
655000,660000,353,5000,110543.0,7948.10115806
660000,665000,354,5000,110853.0,7952.1321907
665000,670000,355,5000,111163.0,7956.06958476
670000,675000,356,5000,111473.0,7950.80347882
675000,680000,357,5000,111782.0,7954.702471
680000,685000,358,5000,112092.0,7965.23702048
685000,690000,359,5000,112402.0,7976.03829718
690000,695000,360,5000,112712.0,7984.47654477
695000,700000,361,5000,113022.0,7995.24400403
700000,705000,362,5000,113332.0,7998.96283195
705000,710000,363,5000,113650.0,8002.99087372
710000,715000,364,5000,113968.0,8011.80568144
715000,720000,365,5000,114286.0,8020.73941099
720000,725000,366,5000,114604.0,8032.91562147
725000,730000,367,5000,114923.0,8037.37493226
730000,735000,368,5000,115241.0,8014.5228888
735000,740000,369,5000,115559.0,8009.78050327
740000,745000,370,5000,115877.0,8001.20092266
745000,750000,371,5000,116195.0,7996.68830682
750000,755000,372,5000,116514.0,7974.72709674
755000,760000,373,5000,116832.0,7970.38556722
760000,765000,374,5000,117150.0,7981.20596207
765000,770000,375,5000,117468.0,7989.82961048
770000,775000,376,5000,117786.0,7998.44799057
775000,780000,377,5000,118105.0,8007.05574312
780000,785000,378,5000,118423.0,8011.39246233
785000,790000,379,5000,118741.0,8023.06008259
790000,795000,380,5000,119059.0,8031.65855945
795000,800000,381,5000,119378.0,8035.9858859
800000,805000,382,5000,119696.0,8031.37833582
805000,810000,383,5000,120002.0,8041.92993152
810000,815000,384,5000,120309.0,8045.27332446
815000,820000,385,5000,120616.0,8022.70962484
820000,825000,386,5000,120922.0,8017.28242165
825000,830000,387,5000,121229.0,8027.72643803
830000,835000,388,5000,121536.0,8035.30742775
835000,840000,389,5000,121843.0,8041.82814458
840000,845000,390,5000,122149.0,8049.18085253
845000,850000,391,5000,122456.0,8043.73528027
850000,855000,392,5000,122762.0,8046.73433568
855000,860000,393,5000,123069.0,8041.49963382
860000,865000,394,5000,123376.0,8051.746915
865000,870000,395,5000,123682.0,8059.15409173
870000,875000,396,5000,123989.0,8062.1496236
875000,880000,397,5000,124296.0,8065.37175811
880000,885000,398,5000,124602.0,8075.59155896
885000,890000,399,5000,124909.0,8086.03596454
890000,895000,400,5000,125216.0,8089.13194722
895000,900000,401,5000,125523.0,8067.1040542
900000,905000,402,5000,125829.0,8045.18697336
905000,910000,403,5000,126129.0,8039.91990733
910000,915000,404,5000,126428.0,8034.59958193
915000,920000,405,5000,126727.0,8043.69510053
920000,925000,406,5000,127027.0,8046.53022204
925000,930000,407,5000,127326.0,8053.67758268
930000,935000,408,5000,127626.0,8057.06118839
935000,940000,409,5000,127925.0,8059.94169181
940000,945000,410,5000,128224.0,8062.84525745
945000,950000,411,5000,128524.0,8072.84230696
950000,955000,412,5000,128823.0,8079.85339629
955000,960000,413,5000,129123.0,8082.63636782
960000,965000,414,5000,129422.0,8085.56758422
965000,970000,415,5000,129722.0,8080.35637586
970000,975000,416,5000,130021.0,8083.09629089
975000,980000,417,5000,130321.0,8085.9271175
980000,985000,418,5000,130620.0,8088.80070748
985000,990000,419,5000,130919.0,8091.62468739
990000,995000,420,5000,131219.0,8101.22256404
995000,1000000,421,5000,131518.0,8109.82924368
1000000,1005000,422,5000,131818.0,8116.53017027
1005000,1010000,423,5000,132133.0,8120.31085938
1010000,1015000,424,5000,132449.0,8129.78190214
1015000,1020000,425,5000,132764.0,8137.28929956
1020000,1025000,426,5000,133080.0,8144.97566895
1025000,1030000,427,5000,133395.0,8151.77787665
1030000,1035000,428,5000,133711.0,8159.65044565
1035000,1040000,429,5000,134026.0,8169.07642888
1040000,1045000,430,5000,134342.0,8176.82778305
1045000,1050000,431,5000,134657.0,8186.57445352
1050000,1055000,432,5000,134973.0,8190.16490333
1055000,1060000,433,5000,135288.0,8200.58292905
1060000,1065000,434,5000,135604.0,8208.1591238
1065000,1070000,435,5000,135919.0,8211.80979355
1070000,1075000,436,5000,136234.0,8207.40646169
1075000,1080000,437,5000,136550.0,8217.00303744
1080000,1085000,438,5000,136865.0,8224.59751304
1085000,1090000,439,5000,137181.0,8232.08632317
1090000,1095000,440,5000,137496.0,8239.63702141
1095000,1100000,441,5000,137812.0,8247.14679959
1100000,1105000,442,5000,138127.0,8257.29908807
1105000,1110000,443,5000,138443.0,8266.81037884
1110000,1115000,444,5000,138758.0,8275.75386143
1115000,1120000,445,5000,139074.0,8283.2133214
1120000,1125000,446,5000,139389.0,8288.80281954
1125000,1130000,447,5000,139705.0,8292.24065459
1130000,1135000,448,5000,140020.0,8299.50045662
1135000,1140000,449,5000,140336.0,8306.88695154
1140000,1145000,450,5000,140651.0,8310.17410345
1145000,1150000,451,5000,140967.0,8319.15160877
1150000,1155000,452,5000,141282.0,8328.4076929
1155000,1160000,453,5000,141598.0,8331.68531025
1160000,1165000,454,5000,141913.0,8338.69125549
1165000,1170000,455,5000,142229.0,8341.91453384
1170000,1175000,456,5000,142544.0,8348.93812686
1175000,1180000,457,5000,142860.0,8356.17450828
1180000,1185000,458,5000,143175.0,8365.10134949
1185000,1190000,459,5000,143491.0,8372.26198569
1190000,1195000,460,5000,143806.0,8375.33789486
1195000,1200000,461,5000,144122.0,8384.41224515
1200000,1205000,462,5000,144437.0,8391.38551102
1205000,1210000,463,5000,144750.0,8399.79716815
1210000,1215000,464,5000,145064.0,8402.37718536
1215000,1220000,465,5000,145377.0,8407.85357956
1220000,1225000,466,5000,145690.0,8414.30034909
1225000,1230000,467,5000,146003.0,8408.84387013
1230000,1235000,468,5000,146316.0,8411.22591733
1235000,1240000,469,5000,146629.0,8405.99131647
1240000,1245000,470,5000,146943.0,8400.58559328
1245000,1250000,471,5000,147256.0,8403.0558738
1250000,1255000,472,5000,147569.0,8405.55695755
1255000,1260000,473,5000,147882.0,8400.37313492
1260000,1265000,474,5000,148195.0,8409.36348598
1265000,1270000,475,5000,148509.0,8415.82090533
1270000,1275000,476,5000,148822.0,8418.32243477
1275000,1280000,477,5000,149135.0,8420.65476423
1280000,1285000,478,5000,149448.0,8423.08975597
1285000,1290000,479,5000,149761.0,8430.94495492
1290000,1295000,480,5000,150075.0,8439.22739408
1295000,1300000,481,5000,150388.0,8441.64326315
1300000,1305000,482,5000,150701.0,8444.04517004
1305000,1310000,483,5000,151007.0,8445.98839192
1310000,1315000,484,5000,151313.0,8448.3454566
1315000,1320000,485,5000,151619.0,8450.40695485
1320000,1325000,486,5000,151925.0,8458.75410798
1325000,1330000,487,5000,152231.0,8464.35825434
1330000,1335000,488,5000,152537.0,8466.11605648
1335000,1340000,489,5000,152843.0,8467.98521569
1340000,1345000,490,5000,153149.0,8473.70044293
1345000,1350000,491,5000,153455.0,8479.18685626
1350000,1355000,492,5000,153761.0,8484.84904792
1355000,1360000,493,5000,154067.0,8486.76075631
1360000,1365000,494,5000,154373.0,8488.61677604
1365000,1370000,495,5000,154679.0,8494.26630702
1370000,1375000,496,5000,154985.0,8499.75041505
1375000,1380000,497,5000,155291.0,8499.0828876
1380000,1385000,498,5000,155597.0,8500.97912438
1385000,1390000,499,5000,155903.0,8500.29039763
1390000,1395000,500,5000,156209.0,8506.50175717
1395000,1400000,501,5000,156515.0,8512.02157181
1400000,1405000,502,5000,156821.0,8520.21884322
1405000,1410000,503,5000,157137.0,8519.4483846
1410000,1415000,504,5000,157453.0,8521.82521496
1415000,1420000,505,5000,157768.0,8524.08084823
1420000,1425000,506,5000,158084.0,8519.04601691
1425000,1430000,507,5000,158400.0,8521.41555251
1430000,1435000,508,5000,158715.0,8523.51688154
1435000,1440000,509,5000,159031.0,8518.49595398
1440000,1445000,510,5000,159346.0,8513.36833394
1445000,1450000,511,5000,159662.0,8508.43009226
1450000,1455000,512,5000,159978.0,8503.42480536
1455000,1460000,513,5000,160294.0,8505.83230804
1460000,1465000,514,5000,160609.0,8500.80599985
1465000,1470000,515,5000,160925.0,8495.71359459
1470000,1475000,516,5000,161240.0,8490.83834667
1475000,1480000,517,5000,161556.0,8498.50668038
1480000,1485000,518,5000,161872.0,8504.5023343
1485000,1490000,519,5000,162187.0,8510.40363144
1490000,1495000,520,5000,162503.0,8516.23428058
1495000,1500000,521,5000,162819.0,8522.20274937
1500000,1505000,522,5000,163134.0,8524.80229068
1505000,1510000,523,5000,163449.0,8530.8609373
1510000,1515000,524,5000,163764.0,8533.21007169
1515000,1520000,525,5000,164078.0,8539.1775814
1520000,1525000,526,5000,164393.0,8545.13958358
1525000,1530000,527,5000,164707.0,8553.26776489
1530000,1535000,528,5000,165022.0,8559.22306355
1535000,1540000,529,5000,165336.0,8567.53461997
1540000,1545000,530,5000,165651.0,8573.48306081
1545000,1550000,531,5000,165966.0,8575.7393063
1550000,1555000,532,5000,166280.0,8570.90435225
1555000,1560000,533,5000,166595.0,8566.02716174
1560000,1565000,534,5000,166909.0,8573.58370145
1565000,1570000,535,5000,167224.0,8581.21770706
1570000,1575000,536,5000,167538.0,8586.98803803
1575000,1580000,537,5000,167853.0,8592.85012583
1580000,1585000,538,5000,168168.0,8601.09286207
1585000,1590000,539,5000,168482.0,8608.2710151
1590000,1595000,540,5000,168797.0,8610.53543645
1595000,1600000,541,5000,169112.0,8602.37898984
1600000,1605000,542,5000,169426.0,8583.59792392
1605000,1610000,543,5000,169735.0,8578.1992681
1610000,1615000,544,5000,170045.0,8559.13062652
1615000,1620000,545,5000,170354.0,8553.87052185
1620000,1625000,546,5000,170663.0,8560.68333812
1625000,1630000,547,5000,170972.0,8568.21568572
1630000,1635000,548,5000,171281.0,8573.41353717
1635000,1640000,549,5000,171591.0,8575.08888495
1640000,1645000,550,5000,171900.0,8576.74526893
1645000,1650000,551,5000,172209.0,8571.69999776
1650000,1655000,552,5000,172518.0,8573.34586716
1655000,1660000,553,5000,172828.0,8575.02118475
1660000,1665000,554,5000,173137.0,8569.9112419
1665000,1670000,555,5000,173446.0,8564.75164847
1670000,1675000,556,5000,173756.0,8559.7530089
1675000,1680000,557,5000,174065.0,8561.47498351
1680000,1685000,558,5000,174374.0,8568.02401688
1685000,1690000,559,5000,174684.0,8573.19625152
1690000,1695000,560,5000,174993.0,8575.39622572
1695000,1700000,561,5000,175302.0,8577.04444624
1700000,1705000,562,5000,175612.0,8582.12681803
1705000,1710000,563,5000,175925.0,8587.39098146
1710000,1715000,564,5000,176238.0,8589.23440121
1715000,1720000,565,5000,176551.0,8590.92884865
1720000,1725000,566,5000,176864.0,8596.07073387
1725000,1730000,567,5000,177177.0,8601.19400755
1730000,1735000,568,5000,177491.0,8602.99682719
1735000,1740000,569,5000,177804.0,8608.13599526
1740000,1745000,570,5000,178117.0,8613.30353069
1745000,1750000,571,5000,178430.0,8618.52987776
1750000,1755000,572,5000,178743.0,8623.59484436
1755000,1760000,573,5000,179056.0,8628.7391368
1760000,1765000,574,5000,179369.0,8636.11255629
1765000,1770000,575,5000,179682.0,8641.15298421
1770000,1775000,576,5000,179996.0,8642.8536577
1775000,1780000,577,5000,180309.0,8637.89044047
1780000,1785000,578,5000,180622.0,8639.6140879
1785000,1790000,579,5000,180935.0,8643.35064286
1790000,1795000,580,5000,181249.0,8648.45787355
1795000,1800000,581,5000,181562.0,8655.1554394
1800000,1805000,582,5000,181875.0,8662.43358639
1805000,1810000,583,5000,182187.0,8669.59939201
1810000,1815000,584,5000,182500.0,8671.18289265
1815000,1820000,585,5000,182812.0,8677.88648426
1820000,1825000,586,5000,183125.0,8682.89795223
1825000,1830000,587,5000,183437.0,8689.59610746
1830000,1835000,588,5000,183749.0,8696.83791902
1835000,1840000,589,5000,184062.0,8703.58105706
1840000,1845000,590,5000,184374.0,8710.30312417
