CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000027,-98.671309948,6.0718870163,6.07667517662,6.54717302322,145.346199989,146.974148035
unit.000028,-98.6709218025,6.07805609703,6.08399009705,6.56047916412,143.229562044,144.143795013
unit.000029,-98.6705307961,6.08255720139,6.08854603767,6.57139921188,145.547746181,147.05440402
unit.000030,-98.6700987816,6.09055399895,6.09673213959,6.58284401894,142.630196095,143.896469116
unit.000031,-98.6696648598,6.09528803825,6.10275912285,6.92249321938,146.056484222,147.257122993
unit.000032,-98.6692268848,6.10131311417,6.10935807228,6.92428898811,141.612941027,142.459926128
unit.000033,-98.6688489914,6.10750102997,6.11708712578,6.92597413063,145.24514699,146.912851095
unit.000034,-98.6685168743,6.12161803246,6.13146615028,6.92935419083,140.499938011,141.930567026
unit.000035,-98.6681878567,6.13608407974,6.14254021645,6.9328660965,144.943413019,145.780325174
unit.000036,-98.6676728725,6.14878511429,6.15822005272,6.93642115593,138.170854092,139.28810215
unit.000037,-98.6672689915,6.16605806351,6.17215704918,6.93986701965,141.511896133,142.380290031
unit.000038,-98.6669549942,6.17669415474,6.18454313278,6.94367718697,151.873099089,153.168685198
unit.000039,-98.6666519642,5.5745010376,5.58342409134,5.6020720005,142.02000618,143.573717117
unit.000040,-98.6663517952,5.57851910591,5.59006619453,5.70657014847,142.724400997,143.969681025
unit.000041,-98.6660449505,5.5884680748,5.60510420799,5.87954306602,150.970611095,152.033170223
unit.000042,-98.6657447815,5.60355615616,5.6162981987,6.06278419495,140.80432415,142.197106123
unit.000043,-98.6654369831,5.62403607368,5.63358521461,6.19498205185,134.22313118,135.008002996
unit.000044,-98.6651279926,5.63832616806,5.64602613449,6.19848918915,143.935979128,144.443070173
unit.000045,-98.6648039818,5.65221118927,5.65694999695,6.20208001137,140.704323053,142.084758997
unit.000046,-98.6644749641,5.6644411087,5.66917920113,6.20820021629,147.658768177,148.554813147
unit.000047,-98.6641449928,5.6767179966,5.68141412735,6.21166110039,138.274768114,139.323336124
unit.000048,-98.6638147831,5.68905115128,5.69374012947,6.21522903442,140.093439102,141.761633158
unit.000049,-98.6634860039,5.7015941143,5.70809602737,6.21900320053,142.626490116,143.815754175
unit.000050,-98.6631569862,5.71565318108,5.72167921066,6.22274208069,140.606225014,142.007796049
unit.000051,-98.6628289223,5.72775006294,5.73241519928,6.22657513618,143.835016012,144.381242037
unit.000052,-98.6625008583,5.73836112022,5.74588108063,6.23021101952,144.439206123,145.565948009
unit.000053,-98.6621689796,5.75042319298,5.75783419609,6.23381209373,151.97393322,153.181118011
unit.000054,-98.661839962,5.76239609718,5.76847505569,6.24125504494,137.773149014,138.976466179
unit.000055,-98.6615109444,5.77439808846,5.78186202049,6.24476504326,143.433230162,144.228359222
unit.000056,-98.6611778736,5.7879011631,5.79558205605,6.2484600544,136.449102163,136.591358185
unit.000057,-98.6608438492,5.80214500427,5.80678510666,6.25254511833,149.164025068,150.814820051
unit.000058,-98.6605148315,5.81415200233,5.8187789917,6.25599002838,142.422353029,143.726710081
unit.000059,-98.6601848602,5.83069705963,5.83812713623,6.26327300072,145.749343157,147.133912086
unit.000060,-98.6595928669,5.84322810173,5.85072612762,6.26685118675,138.578438997,139.459794998
unit.000061,-98.659252882,5.855271101,5.86130404472,6.27043318748,142.218720198,143.656466007
unit.000062,-98.6589169502,5.86720108986,5.87466907501,6.27562022209,144.842545986,145.773814201
unit.000063,-98.6585848331,5.88238406181,5.88844418526,6.27909898758,146.956258059,147.436106205
unit.000064,-98.6582248211,5.886906147,5.89305615425,6.28084206581,141.410277128,142.379249096
unit.000065,-98.6578168869,5.90042114258,5.90617418289,6.28443813324,143.33062911,144.213574171
unit.000066,-98.6575198174,5.90762615204,5.91361117363,6.28629302979,146.353382111,147.351458073
unit.000067,-98.6572117805,5.91215920448,5.91963601112,6.28814816475,145.446869135,146.999040127
unit.000068,-98.6569149494,5.92418718338,5.93020820618,6.29323601723,143.436765194,144.29026103
unit.000069,-98.6566178799,5.93204212189,5.93694806099,6.2962231636,147.759471178,148.569505215
unit.000070,-98.6563248634,5.93833804131,5.94475913048,6.3082280159,148.331243038,149.690877199
unit.000071,-98.656031847,5.61777019501,5.62733602524,6.19311904907,143.63363719,144.365914106
unit.000072,-98.6557319164,5.58181214333,5.59661722183,5.79273414612,134.729399204,136.129433155
unit.000073,-98.6554379463,5.59505200386,5.61143898964,5.96858811378,144.237798214,145.494588137
unit.000074,-98.6551427841,5.6099190712,5.62259316444,6.16165208817,138.981489182,140.54304409
unit.000075,-98.654848814,5.63207912445,5.63982701302,6.1967689991,150.267222166,150.827084064
unit.000076,-98.6545507908,5.64452219009,5.65076804161,6.20036411285,137.256502151,137.855919123
unit.000077,-98.654255867,5.65837407112,5.66303706169,6.20378017426,138.375645161,139.41261816
unit.000078,-98.6539618969,5.67062211037,5.67531299591,6.20996999741,140.602716208,142.007016182
unit.000079,-98.6536638737,5.68289017677,5.6876411438,6.21347498894,140.19504714,141.830037117
unit.000080,-98.6533639431,5.69515109062,5.70004701614,6.21703600883,144.541857004,145.568775177
unit.000081,-98.6530668736,5.70951008797,5.71416711807,6.2209341526,148.361703157,149.706780195
unit.000082,-98.6527738571,5.72023510933,5.72633504868,6.22486019135,140.296434164,141.850943089
unit.000083,-98.652479887,5.73381710052,5.73982214928,6.22847509384,141.310417175,142.293218136
unit.000084,-98.6521840096,5.74439620972,5.75186300278,6.23206806183,150.475541115,151.943477154
unit.000085,-98.651889801,5.75639510155,5.76384115219,6.23553013802,142.827253103,143.988229036
unit.000086,-98.6515898705,5.76988506317,5.775837183,6.24306511879,139.587996006,140.647680044
unit.000087,-98.6512608528,5.78040599823,5.78643202782,6.24660515785,145.21659708,146.900570154
unit.000088,-98.6509628296,5.79411101341,5.80059313774,6.25078415871,142.023602009,143.58181119
unit.000089,-98.6506669521,5.80818104744,5.81277298927,6.25429606438,143.128420115,144.132892132
unit.000090,-98.6503739357,5.82016015053,5.82474398613,6.25912714005,146.225488186,147.332914114
unit.000091,-98.6500790119,5.83669304848,5.8446969986,6.26511907578,142.830758095,144.048756123
unit.000092,-98.6497609615,5.84926009178,5.85672616959,6.26869821548,145.850315094,147.161545992
unit.000093,-98.6494278908,5.86267900467,5.86864805222,6.27215504646,140.979148149,142.214687109
unit.000094,-98.6490938663,5.87320899963,5.88100719452,6.27737808228,144.641420126,145.704794168
unit.000095,-98.6486828327,5.91817998886,5.92562103271,6.29147601128,150.770860195,151.945160151

TTC,4.37655073404
