CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000032,-131.796854019,5.74652385712,5.74958300591,138.215749025,270.23009491,272.449465036
unit.000033,-131.796525955,5.75099492073,5.75393605232,139.715240955,276.55892086,278.162487984
unit.000034,-131.796196938,5.75534701347,5.75830888748,140.829416037,271.436352968,273.671047926
unit.000035,-131.795871019,5.75971889496,5.76268100739,141.823545933,279.875098944,285.72508502
unit.000036,-131.795544147,5.76700806618,5.77322506905,143.557154894,272.942709923,274.694760084
unit.000037,-131.795182943,5.77472400665,5.7776889801,143.633054018,275.248945951,276.910963058
unit.000038,-131.794852018,5.77910494804,5.78204607964,144.235996008,287.610558033,289.526152849
unit.000039,-131.794527054,5.67537593842,5.68018889427,6.07554388046,145.33555007,147.726927042
unit.000040,-131.794203043,5.79228591919,5.7967300415,145.689323902,279.572808027,285.723278999
unit.000041,-131.793874025,5.78791999817,5.7908718586,145.340987921,292.19823885,293.742604971
unit.000042,-131.793540001,5.80140900612,5.80437898636,146.246578932,279.037931919,280.183959007
unit.000043,-131.793097973,5.80868506432,5.81349992752,146.950892925,270.632699966,273.670309067
unit.000044,-131.79255414,5.8179359436,5.82389307022,147.655587912,284.330668926,286.785567045
unit.000045,-131.792196035,5.83037900925,5.83486104012,153.748889923,286.505859852,288.277366877
unit.000046,-131.791863918,5.83946704865,5.84246587753,266.186460018,406.280855894,407.942360878
unit.000047,-131.791532993,5.84837985039,5.8527739048,269.901643038,399.225172997,400.878262997
unit.000048,-131.791172028,5.85734200478,5.86039590836,270.63854003,405.178195953,406.624796867
unit.000049,-131.790842056,5.8663289547,5.86933708191,272.948457956,411.007164001,412.113610029
unit.000050,-131.790516138,5.87525486946,5.87829399109,275.224828005,411.208771944,413.365831852
unit.000051,-131.790188074,5.88712406158,5.89164686203,279.043989897,413.520766973,414.310952902
unit.000052,-131.78985095,5.89601993561,5.9005279541,279.881577015,416.971550941,418.648740053
unit.000053,-131.789523125,5.90401101112,5.90997099876,281.190407038,412.82260108,413.959963083
unit.000054,-131.789179087,5.91316890717,5.91919898987,283.398691893,413.118789911,414.228247881
unit.000055,-131.78885293,5.92202591896,5.92762994766,285.807908058,420.753391981,421.752948999
unit.000056,-131.788522959,5.93033599854,5.93615102768,287.624022007,415.898927927,416.860842943
unit.000057,-131.788196087,5.93904089928,5.94543600082,295.217589855,440.302656889,441.301720858
unit.000058,-131.78787303,5.94966101646,5.95417904854,399.231330872,534.57217288,537.234133005
unit.000059,-131.787547112,5.95969891548,5.96244502068,404.152725935,545.515810013,547.72895503
unit.000060,-131.787219048,5.96775507927,5.97077298164,406.226341009,538.588429928,539.861475945
unit.000061,-131.786889076,5.97507095337,5.98333287239,411.014050007,546.852186918,548.205259085
unit.000062,-131.786561012,5.98782992363,5.99225592613,411.51701498,550.364882946,551.11967206
unit.000063,-131.786232948,5.99668908119,6.00125193596,412.837245941,551.067704916,553.225888014
unit.000064,-131.785906076,6.00739407539,6.01192092896,413.526793003,546.149698973,548.005945921
unit.000065,-131.785575151,6.01040506363,6.0154299736,415.904927015,548.162955999,549.592547894
unit.000066,-131.785242081,6.01976108551,6.02556586266,416.978437901,554.847717047,556.181895971
unit.000067,-131.784915924,6.02829790115,6.03403806686,419.621844053,556.483834982,557.497802019
unit.000068,-131.784588099,6.03680706024,6.04255890846,422.836184025,557.585080862,558.626599073
unit.000069,-131.784260988,6.04541707039,6.05121302605,426.451329947,564.971823931,566.310080051
unit.000070,-131.783931017,6.05602788925,6.06027293205,440.308701038,574.992724895,576.569302082
unit.000071,-131.783602953,5.78348088264,5.78651189804,144.738029957,283.391536951,286.661591053
unit.000072,-131.783275127,5.63572502136,5.643627882,6.06520390511,143.540556908,146.290767908
unit.000073,-131.782908916,5.7952208519,5.79990792274,146.044611931,285.802141905,287.037333012
unit.000074,-131.782581091,5.80579996109,5.81017899513,146.548138857,281.18454504,286.187875986
unit.000075,-131.782254934,5.81493902206,5.81953787804,147.15256691,295.211044073,296.315499067
unit.000076,-131.781924009,5.82241487503,5.8289399147,148.157275915,280.58026886,289.522392988
unit.000077,-131.781598091,5.83325886726,5.83800888062,163.788506985,298.727485895,300.201766968
unit.000078,-131.781255007,5.84389591217,5.84694886208,266.620660067,400.562546968,401.488760948
unit.000079,-131.780924082,5.85131001472,5.85582089424,270.236505985,404.14625597,406.068147898
unit.000080,-131.780591011,5.86181902885,5.8648519516,271.443361044,411.510874033,413.436085939
unit.000081,-131.780265093,5.8707780838,5.87379598618,274.223871946,417.037390947,419.34987092
unit.000082,-131.779937029,5.88012290001,5.88569307327,276.564841986,409.870845079,410.868553877
unit.000083,-131.779609919,5.89011693001,5.89458203316,279.578536034,412.8186059,413.946169853
unit.000084,-131.779282093,5.89888095856,5.90552806854,280.58673501,422.830551863,424.143615961
unit.000085,-131.778954029,5.90851593018,5.91469097137,283.264284849,419.615905046,420.944567919
unit.000086,-131.778620958,5.91773700714,5.92348599434,284.336616039,416.131864071,417.15823698
unit.000087,-131.778290987,5.9262368679,5.93173599243,286.511590958,426.476276875,428.080242872
unit.000088,-131.777962923,5.93468093872,5.94058585167,292.204814911,425.445853949,426.758280039
unit.000089,-131.777634144,5.94681692123,5.95118904114,298.733561993,436.991846085,438.853159904
unit.000090,-131.777301073,5.95556402206,5.95838689804,400.568417072,542.20222497,544.115347862
unit.000091,-131.776940107,5.96370100975,5.96637392044,405.154286861,543.538532972,544.559933901
unit.000092,-131.77661109,5.97213387489,5.97662901878,409.876754999,550.163992882,550.928847075
unit.000093,-131.776284933,5.9795088768,5.98646593094,411.214941978,548.159096003,549.401036024
unit.000094,-131.775955915,5.99076104164,5.99525094032,412.834888935,552.371558905,553.308079004
unit.000095,-131.775629997,6.00301194191,6.00595498085,413.124675989,559.691608906,561.321865082

TTC,12.0974240979
