CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000024,-124.431989908,5.83296108246,5.83882021904,272.487344027,415.983437061,416.722340107
unit.000025,-124.431662798,5.8373529911,5.84425115585,275.694536209,415.750386,416.669620991
unit.000026,-124.431335926,5.85146307945,5.85730004311,278.24174118,410.729536057,412.393718004
unit.000027,-124.431007862,5.86163020134,5.86596798897,279.919221163,418.397128105,419.102591991
unit.000028,-124.430676937,5.86891007423,5.8751912117,281.557937145,417.865189075,419.051701069
unit.000029,-124.430333853,5.88596820831,5.88916301727,282.99842,419.403462172,420.255895138
unit.000030,-124.429675817,5.89490509033,5.89797616005,283.569351196,420.00883317,421.359199047
unit.000031,-124.429032803,5.90266013145,5.90887904167,284.474427223,424.7269032,425.700209141
unit.000032,-124.42837286,5.91318917274,5.91797804832,284.69306612,417.188526154,417.825182199
unit.000033,-124.427715778,5.92237615585,5.92841410637,286.98608017,428.241607189,429.011228085
unit.000034,-124.427112818,5.93132305145,5.93747901917,293.481319189,427.40648818,428.985207081
unit.000035,-124.426762819,5.9404001236,5.94658708572,406.920860052,544.356973171,546.237436056
unit.000036,-124.426417828,5.99339604378,5.99758315086,419.206724167,550.91545701,551.644184113
unit.000037,-124.426047802,5.96899008751,5.97681212425,417.194327116,550.581942081,551.563282013
unit.000038,-124.425697803,5.97532200813,5.98000001907,417.39646101,562.6539011,563.527673006
unit.000039,-124.425344944,5.9861600399,5.98910522461,417.871414185,556.303503036,558.072395086
unit.000040,-124.424981833,5.99050521851,5.99487113953,418.402625084,556.636839151,558.1214571
unit.000041,-124.424649954,5.99889421463,6.00318408012,419.409678221,566.568701029,566.998971224
unit.000042,-124.42432189,6.00442218781,6.0070130825,420.014589071,557.038449049,558.156859159
unit.000043,-124.423991919,5.79135918617,5.79710507393,147.030899048,275.713741064,276.660269022
unit.000044,-124.423657894,6.01652002335,6.020373106,424.132095098,564.662592173,565.779905081
unit.000045,-124.423327923,6.0241830349,6.02676415443,425.234253168,561.552584171,562.458781004
unit.000046,-124.422997952,6.03182005882,6.03440117836,427.412562132,568.874438047,570.208835125
unit.000047,-124.422665834,6.04334712029,6.04592204094,433.06719017,565.764200211,566.908639193
unit.000048,-124.422324896,5.56429409981,5.57326102257,5.59011411667,144.108932018,145.392008066
unit.000049,-124.421984911,5.56838417053,5.57989811897,5.68575406075,146.621886015,147.790672064
unit.000050,-124.421653986,5.57160305977,5.58489108086,5.75947713852,146.99586916,147.913963079
unit.000051,-124.421323776,5.58640313148,5.59975004196,5.88138699532,145.118025064,146.609494209
unit.000052,-124.420991898,5.59470701218,5.60669612885,5.94220113754,147.429191113,148.183328152
unit.000053,-124.42066288,5.61035513878,5.61976218224,6.04746603966,143.809053183,145.37029314
unit.000054,-124.420332909,5.61670303345,5.62456607819,6.04898118973,142.737228155,144.168443203
unit.000055,-124.420003891,5.63084316254,5.63566613197,6.05198407173,145.121823072,146.653964043
unit.000056,-124.419672966,5.637114048,5.641903162,6.05349516869,139.054661036,140.030369043
unit.000057,-124.419339895,5.64336013794,5.64814114571,6.0550031662,154.224781036,155.19000411
unit.000058,-124.419009924,5.64958715439,5.65580201149,6.05655622482,146.520678043,147.746575117
unit.000059,-124.418678999,5.65428519249,5.66058301926,6.05889606476,150.409922123,151.740929127
unit.000060,-124.418347836,5.66201615334,5.66687917709,6.0606482029,139.286993027,140.112547159
unit.000061,-124.418012857,5.66829514503,5.67305707932,6.06233000755,144.512871027,145.488598108
unit.000062,-124.417679787,5.67451405525,5.67929601669,6.06391906738,147.433169127,148.274619102
unit.000063,-124.417351007,5.68072104454,5.68727612495,6.06552910805,148.231146097,149.39125514
unit.000064,-124.416965961,5.68868899345,5.69337415695,6.06751799583,143.404155016,144.251677036
unit.000065,-124.416459799,5.69481921196,5.6994972229,6.06937122345,141.665007114,143.036983013
unit.000066,-124.415885925,5.70091700554,5.70560717583,6.07107019424,148.534726143,149.566647053
unit.000067,-124.415311813,5.70701503754,5.71227908134,6.07308411598,148.432536125,149.477673054
unit.000068,-124.414724827,5.71371912956,5.71835708618,6.07496905327,147.025481224,147.992502213
unit.000069,-124.414119005,5.7197561264,5.72578501701,139.063269138,283.160832167,284.522448063
unit.000070,-124.413778782,5.72866415977,5.73457217216,141.671691179,283.055999041,284.4699471
unit.000071,-124.413203001,5.73309016228,5.73893117905,142.743165016,281.553081989,282.247573137
unit.000072,-124.412571907,5.73746418953,5.74335217476,143.409960032,272.481279135,273.462615013
unit.000073,-124.411913872,5.7418961525,5.74766516685,143.814679146,284.46869421,285.665971994
unit.000074,-124.411249876,5.74620699883,5.75201821327,144.114621162,280.945248127,282.214740992
unit.000075,-124.410566807,5.75051307678,5.75631022453,144.215748072,293.475040197,295.326992035
unit.000076,-124.410115004,5.75485706329,5.76096916199,144.5190382,278.134597063,278.907276154
unit.000077,-124.409767866,5.76525211334,5.77106714249,145.138447046,279.912721157,281.125636101
unit.000078,-124.409411907,5.76961517334,5.77544116974,145.1402812,283.563615084,284.545839071
unit.000079,-124.409065962,5.62302803993,5.62938904762,6.05047917366,144.209947109,145.451788187
unit.000080,-124.408703804,5.81337618828,5.81919813156,148.540107012,290.06200099,291.104348183
unit.000081,-124.408339977,5.82415103912,5.83005309105,154.231086016,298.695875168,300.55756712
unit.000082,-124.407991886,5.98143219948,5.98468017578,417.499800205,554.629213095,554.910349131
unit.000083,-124.407661915,5.84278917313,5.84717106819,276.834613085,411.965986013,413.461665154
unit.000084,-124.407332897,5.85581922531,5.86022210121,278.343365192,424.012714148,425.605628014
unit.000085,-124.40700078,5.86449122429,5.87037014961,280.919863224,420.708834171,421.419390202
unit.000086,-124.406667948,5.87335419655,5.87825012207,281.929938078,417.493925095,417.97303009
unit.000087,-124.406333923,5.8905711174,5.89347910881,283.166376114,425.329953194,426.855245113
unit.000088,-124.405915976,5.78267908096,5.78994321823,146.828564167,284.036636114,285.648191214
unit.000089,-124.405582905,5.89952111244,5.9041531086,284.042474031,425.228931189,426.804596186
unit.000090,-124.405200005,5.76236820221,5.76674699783,144.719874144,284.671350002,285.725500107
unit.000091,-124.404869795,5.57832121849,5.59323215485,5.82273817062,146.823206186,147.828730106
unit.000092,-124.404539824,5.84858322144,5.85292100906,278.140264034,419.201888084,420.195072174
unit.000093,-124.404208899,5.93595218658,5.9436841011,298.701915026,432.92889905,434.301503181
unit.000094,-124.403877974,5.9530711174,5.95601010323,411.972267151,550.714066029,551.595024109
unit.000095,-124.403545856,5.96142220497,5.96453309059,415.756615162,563.530078173,564.649644136

TTC,11.6861201525
