CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000032,-86.779417038,5.8096010685,5.81560897827,6.18921709061,144.294718981,145.196274042
unit.000033,-86.7790920734,5.82692193985,5.83445692062,6.19470596313,146.36986208,147.643038988
unit.000034,-86.7787649632,5.83299899101,5.83902001381,6.19653892517,141.07187295,142.51347208
unit.000035,-86.7784409523,5.84041500092,5.84636211395,6.19826388359,144.901937008,145.380140066
unit.000036,-86.77810812,5.84492111206,5.85233592987,6.20010900497,139.349064112,140.153186083
unit.000037,-86.777782917,5.86282896996,5.87022709846,6.2053399086,139.451533079,141.218957901
unit.000038,-86.7774529457,5.68156099319,5.68929195404,6.15139698982,150.641688108,152.13397789
unit.000039,-86.7771279812,5.89473891258,5.90113401413,6.21478009224,145.907119036,146.51987195
unit.000040,-86.7768030167,5.9025220871,5.90853500366,6.21655702591,147.389719963,148.818356037
unit.000041,-86.7764790058,5.9131538868,5.92081594467,134.590193987,279.667233944,281.001970053
unit.000042,-86.776154995,5.91937088966,5.92413401604,136.03043294,270.682887077,271.645440102
unit.000043,-86.7758231163,5.96764397621,5.97352790833,141.015799999,267.996965885,269.522016048
unit.000044,-86.7755000591,5.93354201317,5.93805909157,138.864896059,277.455440044,278.621587038
unit.000045,-86.7751750946,6.01610302925,6.02056193352,142.27866888,276.349514961,277.424381971
unit.000046,-86.7748510838,6.07085108757,6.07556796074,144.933485985,284.786314011,286.268934965
unit.000047,-86.7745249271,5.66896009445,5.6783220768,6.14782810211,140.997082949,142.399041891
unit.000048,-86.7741990089,5.68778705597,5.69552111626,6.15310001373,141.565042973,142.611100912
unit.000049,-86.7738690376,5.69404196739,5.7017250061,6.15479493141,143.885030031,145.036484003
unit.000050,-86.7735450268,5.99011898041,5.99493503571,141.569149017,275.646030903,276.311007977
unit.000051,-86.7732229233,5.70644807816,5.71273303032,6.16067910194,142.075510025,143.831065893
unit.000052,-86.7728970051,6.06243991852,6.06943392754,144.931611061,281.319586992,282.507335901
unit.000053,-86.7725729942,5.74091410637,5.74561500549,6.16929006577,141.060877085,142.423103094
unit.000054,-86.7722458839,5.75790405273,5.76553201675,6.17463207245,141.068021059,142.475193024
unit.000055,-86.7719230652,5.76406693459,5.77165102959,6.17649006844,144.895601988,145.30013895
unit.000056,-86.7715969086,5.77622389793,5.78232693672,6.17991495132,138.848754883,140.018163919
unit.000057,-86.7712700367,5.78373289108,5.78984498978,6.18182301521,152.156970024,153.253041029
unit.000058,-86.7709460258,5.66246390343,5.67204189301,6.14603209496,143.127876997,144.949714899
unit.000059,-86.7706210613,5.79440689087,5.80186390877,6.1853260994,149.326883078,149.942440033
unit.000060,-86.7702970505,5.95981097221,5.96321702003,139.455647945,271.118292093,271.725214958
unit.000061,-86.7699670792,5.98111200333,5.98699808121,141.084841967,275.444191933,276.241657019
unit.000062,-86.7696390152,5.99919009209,6.00560688972,141.787307978,278.129710913,279.749419928
unit.000063,-86.769315958,6.13542699814,6.13995790482,152.182295084,288.295763016,289.506504059
unit.000064,-86.7689900398,5.63143205643,5.64780497551,5.94279003143,140.993310928,142.343837023
unit.000065,-86.768666029,5.88418102264,5.88883304596,6.21081805229,138.810115099,139.91911006
unit.000066,-86.7683401108,5.75327110291,5.75937199593,6.17291402817,144.493808985,145.211764097
unit.000067,-86.7680160999,5.81414294243,5.82225298882,6.19105005264,145.911169052,146.598684072
unit.000068,-86.7676930428,5.89023303986,5.89618110657,6.2125658989,143.986083031,145.120573997
unit.000069,-86.7673690319,5.93943691254,5.94562792778,138.868891954,278.76134491,279.825000048
unit.000070,-86.7670431137,5.92913293839,5.9351439476,138.816009045,279.465154886,280.985066891
unit.000071,-86.7667150497,5.98551797867,5.99159908295,141.099342108,277.658049107,278.622792959
unit.000072,-86.7663779259,5.94418406487,5.94852590561,138.953450918,267.964545965,269.48039794
unit.000073,-86.7660369873,5.94991207123,5.95533895493,139.253105879,277.354223013,278.542865992
unit.000074,-86.7657110691,5.95389890671,5.95840406418,139.354773045,274.63906002,275.121011019
unit.000075,-86.7653870583,5.61798810959,5.63463592529,5.80357599258,152.153136015,153.251830101
unit.000076,-86.7650620937,5.73478007317,5.73948001862,6.16757488251,138.844822884,139.971703053
unit.000077,-86.7647390366,5.80042695999,5.80819988251,6.18742895126,142.272893906,143.831852913
unit.000078,-86.764414072,5.87472605705,5.88278508186,6.20911002159,144.921885967,145.397269011
unit.000079,-86.7640891075,6.09565901756,6.10144495964,146.920608044,281.876434088,282.666992903
unit.000080,-86.7637639046,5.97206401825,5.97824597359,141.028665066,280.238934994,281.149213076
unit.000081,-86.76343894,5.8687889576,5.87615609169,6.20728492737,150.440764904,151.008598089
unit.000082,-86.7631158829,5.70025205612,5.70793700218,6.15896987915,141.768778086,142.617188931
unit.000083,-86.762789011,6.03029298782,6.03646802902,143.68798399,278.862176895,279.842941046
unit.000084,-86.7624659538,6.0841460228,6.08848810196,145.927495003,288.163522959,289.4629879
unit.000085,-86.7621328831,6.11941790581,6.12541007996,150.450463057,284.184406996,285.154644966
unit.000086,-86.7618019581,5.64627408981,5.65919709206,6.06726002693,140.241540909,142.317822933
unit.000087,-86.7614760399,5.90704488754,5.91471409798,6.21860003471,147.115693092,147.723182917
unit.000088,-86.7611498833,6.00700092316,6.01133608818,142.083395958,274.337969065,275.012515068
unit.000089,-86.7608299255,5.85089993477,5.85831189156,6.20183992386,144.497925997,145.298940897
unit.000090,-86.7605009079,6.04847192764,6.05373096466,144.32399106,283.180937052,283.955229998
unit.000091,-86.7601819038,5.82067394257,5.82846498489,6.19293498993,145.702410936,146.49652791
unit.000092,-86.7598559856,6.01910591125,6.02544808388,142.885139942,279.767031908,281.075787067
unit.000093,-86.7595341206,5.7701818943,5.77768111229,6.17822694778,143.682562113,145.035043001
unit.000094,-86.7592101097,5.99633789062,6.00075006485,141.779323101,275.544981003,276.310574055
unit.000095,-86.7588839531,6.00984311104,6.01471400261,142.090053082,282.479084969,283.876663923

TTC,6.60738240083
