CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000069,-70.1541919708,7.00926208496,7.01406097412,7.02371811867,149.763919115,150.429759979
unit.000070,-70.1538949013,8.11166405678,8.11488294601,8.1374270916,148.372786045,149.120387077
unit.000071,-70.1535840034,5.67738413811,5.68204092979,6.22694396973,142.592808962,143.841124058
unit.000072,-70.1532878876,5.74001502991,5.74474215508,6.25490808487,136.315885067,137.454342127
unit.000073,-70.1529810429,5.75434398651,5.75927305222,6.2583770752,145.043835163,145.943495035
unit.000074,-70.1526389122,5.77004694939,5.77464199066,6.26224899292,139.071614981,140.170041084
unit.000075,-70.152338028,5.78360009193,5.79063606262,6.26584506035,149.563006163,150.329474926
unit.000076,-70.1520318985,5.8094420433,5.81438708305,6.27269911766,138.156465054,138.872630119
unit.000077,-70.1517319679,5.82528495789,5.83011698723,6.27624511719,140.564299107,142.005192041
unit.000078,-70.1514379978,5.8387169838,5.84347510338,6.27980709076,140.997610092,142.234285116
unit.000079,-70.1511409283,5.85240006447,5.85852503777,6.28356313705,141.60471797,142.490064144
unit.000080,-70.1508409977,5.86683893204,5.87172293663,6.2871119976,145.553467035,146.251801968
unit.000081,-70.1505339146,5.88919496536,5.89497900009,6.29239296913,148.366188049,149.025308132
unit.000082,-70.1502349377,5.90981197357,5.91681814194,6.29817008972,144.836553097,145.866569042
unit.000083,-70.1499350071,5.92396497726,5.93109607697,6.30161714554,142.602141142,143.925678968
unit.000084,-70.1496369839,5.93948793411,5.94427895546,6.30508995056,150.06500411,151.556211948
unit.000085,-70.149338007,5.95461702347,5.95926904678,6.30875611305,145.140177011,146.078997135
unit.000086,-70.1490330696,5.96770715714,5.97392416,6.31560397148,141.71182704,142.572623968
unit.000087,-70.1487319469,5.9910299778,5.99652814865,6.36452913284,146.153874159,147.731877089
unit.000088,-70.1483168602,5.87311196327,5.87883400917,6.2888879776,140.294559002,140.87658
unit.000089,-70.1478779316,5.97246193886,5.98233914375,6.33212614059,145.560449123,146.332505941
unit.000090,-70.1474359035,6.07501792908,6.07989406586,6.54060697556,148.369475126,149.119545937
unit.000091,-70.1469659805,6.17692995071,6.18320298195,6.92736911774,144.538854122,145.68683815
unit.000092,-70.1465120316,5.57945799828,5.5923640728,5.70666098595,148.760167122,149.204092979
unit.000093,-70.1460750103,5.60222315788,5.61684513092,6.0864610672,141.574710131,142.467993021
unit.000094,-70.145637989,5.62639093399,5.63416695595,6.20861697197,145.646556139,146.432518005
unit.000095,-70.1452000141,5.66515994072,5.66988396645,6.22025895119,150.467251062,151.814700127

TTC,3.98668824832
