Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
24700000,24705000,7162,5000,2223915.0,8344.54896607
24705000,24710000,7163,5000,2224219.0,8345.07644306
24710000,24715000,7164,5000,2224523.0,8345.60929186
24715000,24720000,7165,5000,2224826.0,8345.99848436
24720000,24725000,7166,5000,2225130.0,8346.40031516
24725000,24730000,7167,5000,2225434.0,8346.54427237
24730000,24735000,7168,5000,2225737.0,8346.18880403
24735000,24740000,7169,5000,2226041.0,8345.82790912
24740000,24745000,7170,5000,2226345.0,8345.46324321
24745000,24750000,7171,5000,2226649.0,8345.60474899
24750000,24755000,7172,5000,2226953.0,8345.90129043
24755000,24760000,7173,5000,2227257.0,8346.3030844
24760000,24765000,7174,5000,2227560.0,8346.69959141
24765000,24770000,7175,5000,2227864.0,8347.2105097
24770000,24775000,7176,5000,2228168.0,8347.35896438
24775000,24780000,7177,5000,2228472.0,8347.74978958
24780000,24785000,7178,5000,2228776.0,8347.89993104
24785000,24790000,7179,5000,2229079.0,8348.28577808
24790000,24795000,7180,5000,2229383.0,8348.81496158
24795000,24800000,7181,5000,2229687.0,8349.34260683
24800000,24805000,7182,5000,2229990.0,8349.74158338
24805000,24810000,7183,5000,2230294.0,8350.14136398
24810000,24815000,7184,5000,2230598.0,8350.28248253
24815000,24820000,7185,5000,2230902.0,8350.42600422
24820000,24825000,7186,5000,2231205.0,8350.81569576
24825000,24830000,7187,5000,2231509.0,8350.96375115
24830000,24835000,7188,5000,2231813.0,8351.10617633
24835000,24840000,7189,5000,2232117.0,8351.23722947
24840000,24845000,7190,5000,2232420.0,8351.62785887
24845000,24850000,7191,5000,2232724.0,8351.79293537
24850000,24855000,7192,5000,2233028.0,8352.18976738
24855000,24860000,7193,5000,2233332.0,8352.58674504
24860000,24865000,7194,5000,2233635.0,8353.10682759
24865000,24870000,7195,5000,2233939.0,8353.250589
24870000,24875000,7196,5000,2234243.0,8353.38953577
24875000,24880000,7197,5000,2234547.0,8353.78656103
24880000,24885000,7198,5000,2234851.0,8353.92791648
24885000,24890000,7199,5000,2235154.0,8354.31757491
24890000,24895000,7200,5000,2235458.0,8354.46346049
24895000,24900000,7201,5000,2235762.0,8354.99110437
24900000,24905000,7202,5000,2236066.0,8355.13766376
24905000,24910000,7203,5000,2236369.0,8353.76579918
24910000,24915000,7204,5000,2236673.0,8353.40316631
24915000,24920000,7205,5000,2236977.0,8352.04220406
24920000,24925000,7206,5000,2237281.0,8350.67242395
24925000,24930000,7207,5000,2237585.0,8349.30353193
24930000,24935000,7208,5000,2237888.0,8347.93057189
24935000,24940000,7209,5000,2238192.0,8346.57103203
24940000,24945000,7210,5000,2238496.0,8345.96782426
24945000,24950000,7211,5000,2238800.0,8344.60946994
24950000,24955000,7212,5000,2239104.0,8344.24864331
24955000,24960000,7213,5000,2239407.0,8342.8956169
24960000,24965000,7214,5000,2239711.0,8342.53862493
24965000,24970000,7215,5000,2240015.0,8342.17781241
24970000,24975000,7216,5000,2240318.0,8342.69776906
24975000,24980000,7217,5000,2240622.0,8343.21071492
24980000,24985000,7218,5000,2240925.0,8343.59966507
24985000,24990000,7219,5000,2241229.0,8343.74321003
24990000,24995000,7220,5000,2241533.0,8343.89124552
24995000,25000000,7221,5000,2241837.0,8343.53633386
25000000,25005000,7222,5000,2242141.0,8344.05574746
25005000,25010000,7223,5000,2242470.0,8344.54649336
25010000,25015000,7224,5000,2242799.0,8344.77639874
25015000,25020000,7225,5000,2243129.0,8344.51432757
25020000,25025000,7226,5000,2243458.0,8344.24760206
25025000,25030000,7227,5000,2243787.0,8344.47849158
25030000,25035000,7228,5000,2244117.0,8345.0979831
25035000,25040000,7229,5000,2244446.0,8345.35987316
25040000,25045000,7230,5000,2244775.0,8345.97792225
25045000,25050000,7231,5000,2245105.0,8346.46266206
25050000,25055000,7232,5000,2245434.0,8346.70207896
25055000,25060000,7233,5000,2245763.0,8347.18402469
25060000,25065000,7234,5000,2246093.0,8347.66646516
25065000,25070000,7235,5000,2246422.0,8348.26485518
25070000,25075000,7236,5000,2246751.0,8348.87487953
25075000,25080000,7237,5000,2247081.0,8349.36682569
25080000,25085000,7238,5000,2247410.0,8349.59963468
25085000,25090000,7239,5000,2247740.0,8349.83991919
25090000,25095000,7240,5000,2248069.0,8349.58112375
25095000,25100000,7241,5000,2248398.0,8349.3113467
25100000,25105000,7242,5000,2248727.0,8349.54662614
25105000,25110000,7243,5000,2249057.0,8349.27990126
25110000,25115000,7244,5000,2249386.0,8349.01402992
25115000,25120000,7245,5000,2249716.0,8348.75044262
25120000,25125000,7246,5000,2250045.0,8348.97355099
25125000,25130000,7247,5000,2250374.0,8349.19391776
25130000,25135000,7248,5000,2250704.0,8349.20654436
25135000,25140000,7249,5000,2251033.0,8349.42802839
25140000,25145000,7250,5000,2251362.0,8349.65776528
25145000,25150000,7251,5000,2251692.0,8350.14614162
25150000,25155000,7252,5000,2252021.0,8350.37929666
25155000,25160000,7253,5000,2252350.0,8350.10552939
25160000,25165000,7254,5000,2252680.0,8348.85354705
25165000,25170000,7255,5000,2253009.0,8347.58307947
25170000,25175000,7256,5000,2253338.0,8346.32347441
25175000,25180000,7257,5000,2253668.0,8345.05988434
25180000,25185000,7258,5000,2253997.0,8343.79918452
25185000,25190000,7259,5000,2254327.0,8342.54152078
25190000,25195000,7260,5000,2254656.0,8342.27100648
25195000,25200000,7261,5000,2254985.0,8341.99220098
25200000,25205000,7262,5000,2255315.0,8342.60191743
25205000,25210000,7263,5000,2255644.0,8343.08894141
25210000,25215000,7264,5000,2255974.0,8343.32790477
25215000,25220000,7265,5000,2256303.0,8343.05582622
25220000,25225000,7266,5000,2256632.0,8343.27979517
25225000,25230000,7267,5000,2256962.0,8342.78788343
25230000,25235000,7268,5000,2257291.0,8343.02199403
25235000,25240000,7269,5000,2257620.0,8343.25446901
25240000,25245000,7270,5000,2257950.0,8343.49475214
25245000,25250000,7271,5000,2258279.0,8343.22783708
25250000,25255000,7272,5000,2258608.0,8342.95802641
25255000,25260000,7273,5000,2258938.0,8343.19767967
25260000,25265000,7274,5000,2259267.0,8343.41943496
25265000,25270000,7275,5000,2259597.0,8343.64708506
25270000,25275000,7276,5000,2259926.0,8344.25422982
25275000,25280000,7277,5000,2260255.0,8344.86157263
25280000,25285000,7278,5000,2260585.0,8345.35137127
25285000,25290000,7279,5000,2260914.0,8345.58164558
25290000,25295000,7280,5000,2261244.0,8346.07223564
25295000,25300000,7281,5000,2261573.0,8346.54602834
25300000,25305000,7282,5000,2261902.0,8346.77898017
25305000,25310000,7283,5000,2262231.0,8347.38252452
25310000,25315000,7284,5000,2262561.0,8347.86089644
25315000,25320000,7285,5000,2262890.0,8348.34349833
25320000,25325000,7286,5000,2263219.0,8348.34297259
25325000,25330000,7287,5000,2263549.0,8348.8233229
25330000,25335000,7288,5000,2263878.0,8349.30241852
25335000,25340000,7289,5000,2264208.0,8349.78859739
25340000,25345000,7290,5000,2264537.0,8350.02398267
25345000,25350000,7291,5000,2264866.0,8350.61708829
25350000,25355000,7292,5000,2265196.0,8351.10323679
25355000,25360000,7293,5000,2265525.0,8351.70688341
25360000,25365000,7294,5000,2265854.0,8351.93072417
25365000,25370000,7295,5000,2266184.0,8352.41671034
25370000,25375000,7296,5000,2266513.0,8352.64916162
25375000,25380000,7297,5000,2266843.0,8352.88967546
25380000,25385000,7298,5000,2267172.0,8352.61549723
25385000,25390000,7299,5000,2267501.0,8351.36269196
25390000,25395000,7300,5000,2267831.0,8348.5694737
25395000,25400000,7301,5000,2268160.0,8347.31582154
25400000,25405000,7302,5000,2268489.0,8347.0413795
25405000,25410000,7303,5000,2268819.0,8346.77385476
25410000,25415000,7304,5000,2269148.0,8347.35749806
25415000,25420000,7305,5000,2269477.0,8347.62730751
25420000,25425000,7306,5000,2269807.0,8348.23312967
25425000,25430000,7307,5000,2270136.0,8348.46091351
25430000,25435000,7308,5000,2270465.0,8348.69212036
25435000,25440000,7309,5000,2270795.0,8348.92577139
25440000,25445000,7310,5000,2271124.0,8349.14901016
25445000,25450000,7311,5000,2271453.0,8349.3869184
25450000,25455000,7312,5000,2271783.0,8349.8569933
25455000,25460000,7313,5000,2272112.0,8350.3350601
25460000,25465000,7314,5000,2272441.0,8350.56141346
25465000,25470000,7315,5000,2272771.0,8351.03747141
25470000,25475000,7316,5000,2273100.0,8351.27308094
25475000,25480000,7317,5000,2273429.0,8351.74540016
25480000,25485000,7318,5000,2273759.0,8351.98403288
25485000,25490000,7319,5000,2274088.0,8351.71751144
25490000,25495000,7320,5000,2274417.0,8351.45068199
25495000,25500000,7321,5000,2274747.0,8351.68613727
25500000,25505000,7322,5000,2275076.0,8351.90725969
25505000,25510000,7323,5000,2275406.0,8352.49843917
25510000,25515000,7324,5000,2275735.0,8352.87544246
25515000,25520000,7325,5000,2276064.0,8353.4820525
25520000,25525000,7326,5000,2276394.0,8353.70747304
25525000,25530000,7327,5000,2276723.0,8354.31253397
25530000,25535000,7328,5000,2277052.0,8354.79455201
25535000,25540000,7329,5000,2277382.0,8355.25124299
25540000,25545000,7330,5000,2277711.0,8355.48238656
25545000,25550000,7331,5000,2278041.0,8355.95946239
25550000,25555000,7332,5000,2278370.0,8356.56696578
25555000,25560000,7333,5000,2278699.0,8357.04522303
25560000,25565000,7334,5000,2279029.0,8357.28146459
25565000,25570000,7335,5000,2279358.0,8357.51152236
25570000,25575000,7336,5000,2279687.0,8357.23999839
25575000,25580000,7337,5000,2280017.0,8357.47167235
25580000,25585000,7338,5000,2280346.0,8357.20434639
25585000,25590000,7339,5000,2280675.0,8356.93578591
25590000,25595000,7340,5000,2281005.0,8357.15412961
25595000,25600000,7341,5000,2281334.0,8357.37485323
25600000,25605000,7342,5000,2281663.0,8357.11586812
25605000,25610000,7343,5000,2281993.0,8357.49335234
25610000,25615000,7344,5000,2282322.0,8357.7255442
25615000,25620000,7345,5000,2282651.0,8357.46081366
25620000,25625000,7346,5000,2282981.0,8356.22227053
25625000,25630000,7347,5000,2283310.0,8355.95159984
25630000,25635000,7348,5000,2283639.0,8355.68066021
25635000,25640000,7349,5000,2283969.0,8355.41377328
25640000,25645000,7350,5000,2284298.0,8354.16441885
25645000,25650000,7351,5000,2284627.0,8353.89115833
25650000,25655000,7352,5000,2284957.0,8353.62834185
25655000,25660000,7353,5000,2285286.0,8353.36516565
25660000,25665000,7354,5000,2285615.0,8353.09557496
25665000,25670000,7355,5000,2285945.0,8352.82326417
25670000,25675000,7356,5000,2286274.0,8352.56015725
25675000,25680000,7357,5000,2286603.0,8351.31072853
25680000,25685000,7358,5000,2286933.0,8351.05169082
25685000,25690000,7359,5000,2287262.0,8351.6406357
25690000,25695000,7360,5000,2287591.0,8352.11227298
25695000,25700000,7361,5000,2287921.0,8352.59333104
25700000,25705000,7362,5000,2288250.0,8352.59491781
25705000,25710000,7363,5000,2288579.0,8353.07500828
25710000,25715000,7364,5000,2288909.0,8353.55114242
25715000,25720000,7365,5000,2289238.0,8354.02481628
25720000,25725000,7366,5000,2289567.0,8354.62236887
25725000,25730000,7367,5000,2289897.0,8355.09651376
25730000,25735000,7368,5000,2290226.0,8355.57176792
25735000,25740000,7369,5000,2290555.0,8356.04550786
25740000,25745000,7370,5000,2290884.0,8356.51419443
25745000,25750000,7371,5000,2291214.0,8356.74541109
25750000,25755000,7372,5000,2291543.0,8357.21846072
25755000,25760000,7373,5000,2291873.0,8357.80176947
25760000,25765000,7374,5000,2292202.0,8358.38659171
25765000,25770000,7375,5000,2292531.0,8358.85725129
25770000,25775000,7376,5000,2292861.0,8359.33135108
25775000,25780000,7377,5000,2293190.0,8359.92246261
25780000,25785000,7378,5000,2293520.0,8360.39751989
25785000,25790000,7379,5000,2293849.0,8360.61555276
25790000,25795000,7380,5000,2294178.0,8360.83944785
25795000,25800000,7381,5000,2294508.0,8361.19651134
25800000,25805000,7382,5000,2294837.0,8361.66980727
25805000,25810000,7383,5000,2295167.0,8362.26253025
25810000,25815000,7384,5000,2295496.0,8362.73593416
25815000,25820000,7385,5000,2295825.0,8362.96114869
25820000,25825000,7386,5000,2296155.0,8363.17841305
25825000,25830000,7387,5000,2296484.0,8362.91585829
25830000,25835000,7388,5000,2296813.0,8362.64280372
25835000,25840000,7389,5000,2297143.0,8362.87038386
25840000,25845000,7390,5000,2297472.0,8363.46443661
25845000,25850000,7391,5000,2297801.0,8363.93748186
25850000,25855000,7392,5000,2298131.0,8364.41627684
25855000,25860000,7393,5000,2298460.0,8364.88111585
25860000,25865000,7394,5000,2298790.0,8365.11512625
25865000,25870000,7395,5000,2299119.0,8365.57567303
25870000,25875000,7396,5000,2299448.0,8366.16735425
25875000,25880000,7397,5000,2299778.0,8366.39858988
25880000,25885000,7398,5000,2300107.0,8366.61411139
25885000,25890000,7399,5000,2300436.0,8366.84054503
25890000,25895000,7400,5000,2300766.0,8367.08729199
25895000,25900000,7401,5000,2301095.0,8367.31290784
25900000,25905000,7402,5000,2301424.0,8367.77919534
25905000,25910000,7403,5000,2301754.0,8367.51800878
25910000,25915000,7404,5000,2302083.0,8368.10494098
25915000,25920000,7405,5000,2302412.0,8368.67417209
25920000,25925000,7406,5000,2302742.0,8368.900879
25925000,25930000,7407,5000,2303071.0,8369.35959692
25930000,25935000,7408,5000,2303400.0,8369.82447001
25935000,25940000,7409,5000,2303730.0,8370.04923708
25940000,25945000,7410,5000,2304059.0,8370.51723965
25945000,25950000,7411,5000,2304389.0,8370.99344803
25950000,25955000,7412,5000,2304718.0,8371.5876966
25955000,25960000,7413,5000,2305047.0,8372.06426663
25960000,25965000,7414,5000,2305377.0,8372.5354189
25965000,25970000,7415,5000,2305706.0,8373.13242016
25970000,25975000,7416,5000,2306036.0,8373.60422426
25975000,25980000,7417,5000,2306365.0,8374.07146751
25980000,25985000,7418,5000,2306694.0,8374.30142343
25985000,25990000,7419,5000,2307024.0,8373.82016891
25990000,25995000,7420,5000,2307353.0,8373.55857895
25995000,26000000,7421,5000,2307682.0,8373.27545044
26000000,26005000,7422,5000,2308012.0,8373.50025964
26005000,26010000,7423,5000,2308319.0,8373.61955115
26010000,26015000,7424,5000,2308625.0,8373.72522296
26015000,26020000,7425,5000,2308932.0,8374.21890555
26020000,26025000,7426,5000,2309238.0,8374.70072038
26025000,26030000,7427,5000,2309545.0,8375.17630662
26030000,26035000,7428,5000,2309852.0,8375.67502039
26035000,26040000,7429,5000,2310158.0,8376.04552342
26040000,26045000,7430,5000,2310465.0,8376.17534155
26045000,26050000,7431,5000,2310772.0,8375.80671397
26050000,26055000,7432,5000,2311078.0,8374.46035037
26055000,26060000,7433,5000,2311385.0,8373.10126648
26060000,26065000,7434,5000,2311691.0,8373.58461433
26065000,26070000,7435,5000,2311998.0,8374.08016086
26070000,26075000,7436,5000,2312305.0,8374.56666032
26075000,26080000,7437,5000,2312611.0,8374.92601588
26080000,26085000,7438,5000,2312918.0,8375.20550146
26085000,26090000,7439,5000,2313225.0,8375.7081946
26090000,26095000,7440,5000,2313532.0,8376.08738704
26095000,26100000,7441,5000,2313838.0,8376.5906751
26100000,26105000,7442,5000,2314145.0,8376.97373517
26105000,26110000,7443,5000,2314452.0,8377.35523214
26110000,26115000,7444,5000,2314758.0,8377.72423105
26115000,26120000,7445,5000,2315065.0,8377.86001765
26120000,26125000,7446,5000,2315372.0,8377.51463841
26125000,26130000,7447,5000,2315679.0,8376.19039221
26130000,26135000,7448,5000,2315985.0,8374.86372541
26135000,26140000,7449,5000,2316292.0,8372.03202054
26140000,26145000,7450,5000,2316599.0,8370.70183756
26145000,26150000,7451,5000,2316905.0,8369.38523718
26150000,26155000,7452,5000,2317212.0,8366.55188749
26155000,26160000,7453,5000,2317519.0,8365.23351651
26160000,26165000,7454,5000,2317825.0,8365.73375069
26165000,26170000,7455,5000,2318132.0,8366.23709693
26170000,26175000,7456,5000,2318439.0,8366.38316216
26175000,26180000,7457,5000,2318746.0,8366.53785953
26180000,26185000,7458,5000,2319053.0,8366.68307233
26185000,26190000,7459,5000,2319359.0,8367.05300964
26190000,26195000,7460,5000,2319666.0,8367.44296837
26195000,26200000,7461,5000,2319972.0,8367.58581715
26200000,26205000,7462,5000,2320279.0,8367.96442756
26205000,26210000,7463,5000,2320586.0,8368.3538003
26210000,26215000,7464,5000,2320893.0,8368.48924599
26215000,26220000,7465,5000,2321199.0,8368.86678226
26220000,26225000,7466,5000,2321506.0,8369.24691578
26225000,26230000,7467,5000,2321813.0,8369.38463539
26230000,26235000,7468,5000,2322119.0,8369.51765443
26235000,26240000,7469,5000,2322426.0,8369.65521732
26240000,26245000,7470,5000,2322733.0,8370.1628261
26245000,26250000,7471,5000,2323039.0,8370.53833257
26250000,26255000,7472,5000,2323346.0,8370.68216778
26255000,26260000,7473,5000,2323653.0,8371.06190368
26260000,26265000,7474,5000,2323960.0,8371.43690757
26265000,26270000,7475,5000,2324266.0,8371.57179848
26270000,26275000,7476,5000,2324573.0,8371.83280011
26275000,26280000,7477,5000,2324880.0,8372.21989308
26280000,26285000,7478,5000,2325186.0,8372.60045081
26285000,26290000,7479,5000,2325493.0,8372.74626601
26290000,26295000,7480,5000,2325799.0,8372.39667448
26295000,26300000,7481,5000,2326106.0,8371.07242449
26300000,26305000,7482,5000,2326413.0,8370.72182767
26305000,26310000,7483,5000,2326720.0,8371.2148827
26310000,26315000,7484,5000,2327026.0,8369.90817233
26315000,26320000,7485,5000,2327333.0,8370.40588922
26320000,26325000,7486,5000,2327640.0,8370.79426622
26325000,26330000,7487,5000,2327946.0,8371.17867226
26330000,26335000,7488,5000,2328253.0,8371.68142225
26335000,26340000,7489,5000,2328560.0,8371.82828276
26340000,26345000,7490,5000,2328866.0,8371.96407387
26345000,26350000,7491,5000,2329173.0,8372.33828623
26350000,26355000,7492,5000,2329480.0,8372.72669706
26355000,26360000,7493,5000,2329787.0,8373.10791716
26360000,26365000,7494,5000,2330093.0,8373.49242261
26365000,26370000,7495,5000,2330400.0,8373.65279409
26370000,26375000,7496,5000,2330706.0,8374.0356131
26375000,26380000,7497,5000,2331013.0,8374.17637483
26380000,26385000,7498,5000,2331320.0,8374.68010649
26385000,26390000,7499,5000,2331626.0,8374.82183782
26390000,26395000,7500,5000,2331933.0,8375.31430627
26395000,26400000,7501,5000,2332240.0,8375.69964568
26400000,26405000,7502,5000,2332547.0,8375.83209173
26405000,26410000,7503,5000,2332853.0,8375.9638564
26410000,26415000,7504,5000,2333160.0,8375.62001655
26415000,26420000,7505,5000,2333467.0,8375.76149279
26420000,26425000,7506,5000,2333774.0,8375.90338812
26425000,26430000,7507,5000,2334080.0,8375.55505514
26430000,26435000,7508,5000,2334387.0,8375.69795794
26435000,26440000,7509,5000,2334694.0,8376.07915152
26440000,26445000,7510,5000,2335000.0,8376.5859597
26445000,26450000,7511,5000,2335307.0,8376.96966088
26450000,26455000,7512,5000,2335613.0,8377.34255992
26455000,26460000,7513,5000,2335920.0,8377.48033108
26460000,26465000,7514,5000,2336227.0,8377.39786451
26465000,26470000,7515,5000,2336534.0,8377.05778114
26470000,26475000,7516,5000,2336840.0,8377.55742801
26475000,26480000,7517,5000,2337147.0,8376.2567981
26480000,26485000,7518,5000,2337454.0,8374.9411599
26485000,26490000,7519,5000,2337760.0,8372.11756134
26490000,26495000,7520,5000,2338067.0,8369.30429106
26495000,26500000,7521,5000,2338374.0,8367.98648122
26500000,26505000,7522,5000,2338680.0,8366.67825042
26505000,26510000,7523,5000,2338987.0,8363.87413099
26510000,26515000,7524,5000,2339294.0,8362.56739239
26515000,26520000,7525,5000,2339601.0,8361.26361335
26520000,26525000,7526,5000,2339907.0,8359.94025396
26525000,26530000,7527,5000,2340214.0,8358.63595807
26530000,26535000,7528,5000,2340521.0,8355.83390382
26535000,26540000,7529,5000,2340827.0,8354.53141295
26540000,26545000,7530,5000,2341134.0,8353.22861757
26545000,26550000,7531,5000,2341441.0,8351.91963046
26550000,26555000,7532,5000,2341748.0,8349.13540755
26555000,26560000,7533,5000,2342054.0,8347.61269298
26560000,26565000,7534,5000,2342361.0,8344.83385807
26565000,26570000,7535,5000,2342667.0,8343.53095026
26570000,26575000,7536,5000,2342974.0,8342.23977155
26575000,26580000,7537,5000,2343281.0,8339.45878954
26580000,26585000,7538,5000,2343588.0,8338.1549734
26585000,26590000,7539,5000,2343894.0,8336.85709476
26590000,26595000,7540,5000,2344201.0,8335.55150834
26595000,26600000,7541,5000,2344508.0,8336.04936852
26600000,26605000,7542,5000,2344814.0,8335.71204435
26605000,26610000,7543,5000,2345121.0,8335.38004273
26610000,26615000,7544,5000,2345428.0,8335.04220817
26615000,26620000,7545,5000,2345734.0,8334.69343794
26620000,26625000,7546,5000,2346041.0,8335.17117091
26625000,26630000,7547,5000,2346348.0,8335.31261898
26630000,26635000,7548,5000,2346654.0,8335.45124517
26635000,26640000,7549,5000,2346961.0,8335.82953748
26640000,26645000,7550,5000,2347268.0,8336.20758164
26645000,26650000,7551,5000,2347574.0,8336.58947063
26650000,26655000,7552,5000,2347881.0,8336.50888938
26655000,26660000,7553,5000,2348188.0,8337.01036192
26660000,26665000,7554,5000,2348495.0,8335.72701486
26665000,26670000,7555,5000,2348801.0,8334.42948369
26670000,26675000,7556,5000,2349108.0,8331.65552068
26675000,26680000,7557,5000,2349415.0,8328.87884099
26680000,26685000,7558,5000,2349722.0,8326.11492166
26685000,26690000,7559,5000,2350028.0,8324.81366543
26690000,26695000,7560,5000,2350335.0,8323.52984515
26695000,26700000,7561,5000,2350642.0,8320.76565509
26700000,26705000,7562,5000,2350948.0,8319.47802073
26705000,26710000,7563,5000,2351255.0,8318.2024315
26710000,26715000,7564,5000,2351562.0,8316.90947254
26715000,26720000,7565,5000,2351869.0,8315.63701401
26720000,26725000,7566,5000,2352175.0,8314.35149089
26725000,26730000,7567,5000,2352482.0,8311.60249293
26730000,26735000,7568,5000,2352789.0,8308.85917
26735000,26740000,7569,5000,2353095.0,8306.10062437
26740000,26745000,7570,5000,2353402.0,8303.36353512
26745000,26750000,7571,5000,2353708.0,8303.64195426
26750000,26755000,7572,5000,2354015.0,8303.79194455
26755000,26760000,7573,5000,2354322.0,8304.28453679
26760000,26765000,7574,5000,2354629.0,8304.43443436
26765000,26770000,7575,5000,2354935.0,8304.8077646
26770000,26775000,7576,5000,2355242.0,8305.18666632
26775000,26780000,7577,5000,2355549.0,8305.56655813
26780000,26785000,7578,5000,2355856.0,8306.0621531
26785000,26790000,7579,5000,2356163.0,8306.212365
26790000,26795000,7580,5000,2356470.0,8306.71411389
26795000,26800000,7581,5000,2356776.0,8306.85739179
26800000,26805000,7582,5000,2357083.0,8307.00035763
26805000,26810000,7583,5000,2357390.0,8307.3617072
26810000,26815000,7584,5000,2357697.0,8307.85211441
26815000,26820000,7585,5000,2358003.0,8308.33079723
26820000,26825000,7586,5000,2358310.0,8308.6835733
26825000,26830000,7587,5000,2358617.0,8309.02700561
26830000,26835000,7588,5000,2358923.0,8309.51780911
26835000,26840000,7589,5000,2359230.0,8309.88748411
26840000,26845000,7590,5000,2359537.0,8310.05172602
26845000,26850000,7591,5000,2359843.0,8310.41390268
26850000,26855000,7592,5000,2360150.0,8310.76438372
26855000,26860000,7593,5000,2360457.0,8311.13372455
26860000,26865000,7594,5000,2360763.0,8311.27046552
26865000,26870000,7595,5000,2361070.0,8311.37525293
26870000,26875000,7596,5000,2361377.0,8311.84490424
26875000,26880000,7597,5000,2361683.0,8312.20241886
26880000,26885000,7598,5000,2361990.0,8312.68804646
26885000,26890000,7599,5000,2362297.0,8313.17428113
26890000,26895000,7600,5000,2362604.0,8313.31856109
26895000,26900000,7601,5000,2362910.0,8312.04514714
26900000,26905000,7602,5000,2363217.0,8309.30358134
26905000,26910000,7603,5000,2363524.0,8308.02930701
26910000,26915000,7604,5000,2363830.0,8308.50105613
26915000,26920000,7605,5000,2364137.0,8308.86293885
26920000,26925000,7606,5000,2364444.0,8309.22450151
26925000,26930000,7607,5000,2364750.0,8309.34253302
26930000,26935000,7608,5000,2365057.0,8309.82543817
26935000,26940000,7609,5000,2365364.0,8310.10422209
26940000,26945000,7610,5000,2365670.0,8310.58633937
26945000,26950000,7611,5000,2365977.0,8310.95903679
26950000,26955000,7612,5000,2366284.0,8311.45614692
26955000,26960000,7613,5000,2366591.0,8311.80588401
26960000,26965000,7614,5000,2366897.0,8312.16101201
26965000,26970000,7615,5000,2367204.0,8312.53342531
26970000,26975000,7616,5000,2367511.0,8312.19491421
26975000,26980000,7617,5000,2367818.0,8311.86498446
26980000,26985000,7618,5000,2368124.0,8311.98330482
26985000,26990000,7619,5000,2368431.0,8311.63751674
26990000,26995000,7620,5000,2368738.0,8311.73989614
26995000,27000000,7621,5000,2369044.0,8311.38595811
27000000,27005000,7622,5000,2369351.0,8311.86588859
27005000,27010000,7623,5000,2369651.0,8312.21284524
27010000,27015000,7624,5000,2369950.0,8312.55370523
27015000,27020000,7625,5000,2370249.0,8312.19437257
27020000,27025000,7626,5000,2370548.0,8310.88985512
27025000,27030000,7627,5000,2370847.0,8310.54163473
27030000,27035000,7628,5000,2371146.0,8310.81391183
27035000,27040000,7629,5000,2371445.0,8310.92514628
27040000,27045000,7630,5000,2371745.0,8311.38505295
27045000,27050000,7631,5000,2372044.0,8311.84613286
27050000,27055000,7632,5000,2372343.0,8312.20107346
27055000,27060000,7633,5000,2372642.0,8312.54742832
27060000,27065000,7634,5000,2372941.0,8313.01755104
27065000,27070000,7635,5000,2373240.0,8313.48271344
27070000,27075000,7636,5000,2373539.0,8313.84989914
27075000,27080000,7637,5000,2373838.0,8314.33042925
27080000,27085000,7638,5000,2374138.0,8314.68669779
27085000,27090000,7639,5000,2374437.0,8315.03253892
27090000,27095000,7640,5000,2374736.0,8315.49755342
27095000,27100000,7641,5000,2375035.0,8315.85366495
27100000,27105000,7642,5000,2375335.0,8316.33542205
27105000,27110000,7643,5000,2375634.0,8316.80638594
27110000,27115000,7644,5000,2375933.0,8316.93419639
27115000,27120000,7645,5000,2376232.0,8317.28224139
27120000,27125000,7646,5000,2376531.0,8317.64524738
27125000,27130000,7647,5000,2376830.0,8317.5623425
27130000,27135000,7648,5000,2377130.0,8317.69139251
27135000,27140000,7649,5000,2377429.0,8317.79879257
27140000,27145000,7650,5000,2377728.0,8317.9284241
27145000,27150000,7651,5000,2378027.0,8318.02817063
27150000,27155000,7652,5000,2378326.0,8318.13421334
27155000,27160000,7653,5000,2378626.0,8318.24334772
27160000,27165000,7654,5000,2378925.0,8318.36708141
27165000,27170000,7655,5000,2379224.0,8318.84830752
27170000,27175000,7656,5000,2379523.0,8318.96948354
27175000,27180000,7657,5000,2379822.0,8319.43039784
27180000,27185000,7658,5000,2380122.0,8319.80287002
27185000,27190000,7659,5000,2380421.0,8319.92361702
27190000,27195000,7660,5000,2380720.0,8320.40795008
27195000,27200000,7661,5000,2381019.0,8320.53747478
27200000,27205000,7662,5000,2381319.0,8320.19763981
27205000,27210000,7663,5000,2381618.0,8320.32023541
27210000,27215000,7664,5000,2381917.0,8320.43914503
27215000,27220000,7665,5000,2382217.0,8320.92227575
27220000,27225000,7666,5000,2382516.0,8321.18407588
27225000,27230000,7667,5000,2382815.0,8321.64955427
27230000,27235000,7668,5000,2383114.0,8322.12841688
27235000,27240000,7669,5000,2383414.0,8322.25544584
27240000,27245000,7670,5000,2383713.0,8322.37076004
27245000,27250000,7671,5000,2384012.0,8322.84757821
27250000,27255000,7672,5000,2384311.0,8322.98030278
27255000,27260000,7673,5000,2384611.0,8321.70793971
27260000,27265000,7674,5000,2384910.0,8320.43042291
27265000,27270000,7675,5000,2385209.0,8317.70543613
27270000,27275000,7676,5000,2385508.0,8314.98190723
27275000,27280000,7677,5000,2385807.0,8315.46061598
27280000,27285000,7678,5000,2386107.0,8315.12379258
